Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"the city of rome contains numerous famous bridges which cross the tiber the only bridge to remain unaltered until today from the classical age is ponte dei quattro capi which connects the isola tiberina with the left bank the other surviving  albeit modified  ancient roman bridges crossing the tiber are ponte cestio ponte santangelo and ponte milvio considering ponte nomentano also built during ancient rome which crosses the aniene currently there are five ancient roman bridges still remaining in the city other noteworthy bridges are ponte sisto the first bridge built in the renaissance above roman foundations ponte rotto actually the only remaining arch of the ancient pons aemilius collapsed during the flood of  and demolished at the end of the th century and ponte vittorio emanuele ii a modern bridge connecting corso vittorio emanuele and borgo most of the citys public bridges were built in classical or renaissance style but also in baroque neoclassical and modern styles according to the encyclopdia britannica the finest ancient bridge remaining in rome is the ponte santangelo which was completed in  ad and was decorated with ten statues of the angels designed by bernini in 
",city rome contains numerous famous bridges cross tiber bridge remain unaltered today classical age ponte dei quattro capi connects isola tiberina left bank surviving albeit modified ancient roman bridges crossing tiber ponte cestio ponte santangelo ponte milvio considering ponte nomentano built ancient rome crosses aniene currently ancient roman bridges remaining city noteworthy bridges ponte sisto bridge built renaissance roman foundations ponte rotto actually remaining arch ancient pons aemilius collapsed flood demolished end th century ponte vittorio emanuele ii modern bridge connecting corso vittorio emanuele borgo citys public bridges built classical renaissance style baroque neoclassical modern styles according encyclopdia britannica finest ancient bridge remaining rome ponte santangelo completed ad decorated statues angels designed bernini,6.61,"city,rome,contains,numerous,famous,bridges,cross,tiber,bridge,remain,unaltered,today,classical,age,ponte,dei,quattro,capi,connects,isola,tiberina,left,bank,surviving,albeit,modified,ancient,roman,bridges,crossing,tiber,ponte,cestio,ponte,santangelo,ponte,milvio,considering,ponte,nomentano,built,ancient,rome,crosses,aniene,currently,ancient,roman,bridges,remaining,city,noteworthy,bridges,ponte,sisto,bridge,built,renaissance,roman,foundations,ponte,rotto,actually,remaining,arch,ancient,pons,aemilius,collapsed,flood,demolished,end,th,century,ponte,vittorio,emanuele,ii,modern,bridge,connecting,corso,vittorio,emanuele,borgo,citys,public,bridges,built,classical,renaissance,style,baroque,neoclassical,modern,styles,according,encyclopdia,britannica,finest,ancient,bridge,remaining,rome,ponte,santangelo,completed,ad,decorated,statues,angels,designed,bernini",0.00,rome
"rome has an extensive amount of ancient catacombs or underground burial places under or near the city of which there are at least forty some discovered only in recent decades though most famous for christian burials they include pagan and jewish burials either in separate catacombs or mixed together the first large scale catacombs were excavated from the nd century onwards originally they were carved through tuff a soft volcanic rock outside the boundaries of the city because roman law forbade burial places within city limits currently maintenance of the catacombs is in the hands of the papacy which has invested in the salesians of don bosco the supervision of the catacombs of st callixtus on the outskirts of rome
",rome extensive ancient catacombs underground burial places near city discovered recent decades famous christian burials include pagan jewish burials separate catacombs mixed large scale catacombs excavated nd century onwards originally carved tuff soft volcanic rock outside boundaries city roman law forbade burial places city limits currently maintenance catacombs hands papacy invested salesians bosco supervision catacombs st callixtus outskirts rome,8.43,"rome,extensive,ancient,catacombs,underground,burial,places,near,city,discovered,recent,decades,famous,christian,burials,include,pagan,jewish,burials,separate,catacombs,mixed,large,scale,catacombs,excavated,nd,century,onwards,originally,carved,tuff,soft,volcanic,rock,outside,boundaries,city,roman,law,forbade,burial,places,city,limits,currently,maintenance,catacombs,hands,papacy,invested,salesians,bosco,supervision,catacombs,st,callixtus,outskirts,rome",0.00,rome
"as the capital of italy rome hosts all the principal institutions of the nation including the presidency of the republic the government  the parliament the main judicial courts and the diplomatic representatives of all the countries for the states of italy and vatican city many international institutions are located in rome notably cultural and scientific ones such as the american institute the british school the french academy the scandinavian institutes and the german archaeological institute there are also specialised agencies of the united nations such as the food and agriculture organization  rome also hosts major international and worldwide political and cultural organisations such as the international fund for agricultural development  world food programme  the nato defence college and the international centre for the study of the preservation and restoration of cultural property 
",capital italy rome hosts principal institutions nation including presidency republic government parliament main judicial courts diplomatic representatives countries states italy vatican city international institutions located rome notably cultural scientific ones american institute british school french academy scandinavian institutes german archaeological institute specialised agencies united nations food agriculture organization rome hosts major international worldwide political cultural organisations international fund agricultural development world food programme nato defence college international centre study preservation restoration cultural property,6.55,"capital,italy,rome,hosts,principal,institutions,nation,including,presidency,republic,government,parliament,main,judicial,courts,diplomatic,representatives,countries,states,italy,vatican,city,international,institutions,located,rome,notably,cultural,scientific,ones,american,institute,british,school,french,academy,scandinavian,institutes,german,archaeological,institute,specialised,agencies,united,nations,food,agriculture,organization,rome,hosts,major,international,worldwide,political,cultural,organisations,international,fund,agricultural,development,world,food,programme,nato,defence,college,international,centre,study,preservation,restoration,cultural,property",0.00,rome
"according to the gawc study of world cities rome is a beta  city the city was ranked in  as nd in the global cities index the highest in italy with a  gdp of  billion needs update the city produces  of the national gdp  and its unemployment rate lowered from  to  between  and  is now one of the lowest rates of all the european union capital cities romes economy grows at around  annually and continues to grow at a higher rate in comparison to any other city in the rest of the country this means that were rome a country it would be the worlds nd richest country by gdp near to the size to that of egypt rome also had a  gdp per capita of   which was second in italy  and is more than  of the eu average gdp per capitaneeds update rome on the whole has the highest total earnings in italy reaching  in needs update yet in terms of average workers incomes the city places itself th in italy with  on a global level romes workers receive the th highest wages in  coming three places higher than in  in which the city ranked rdneeds update the rome area had a gdp amounting to  billion and  per capita
",according gawc study world cities rome beta city city ranked nd global cities index highest italy gdp billion needs update city produces national gdp unemployment rate lowered lowest rates european union capital cities romes economy grows annually continues grow higher rate comparison city rest country means rome country worlds nd richest country gdp near size egypt rome gdp capita second italy eu average gdp capitaneeds update rome highest total earnings italy reaching needs update terms average workers incomes city places th italy global level romes workers receive th highest wages coming places higher city ranked rdneeds update rome area gdp amounting billion capita,9.62,"according,gawc,study,world,cities,rome,beta,city,city,ranked,nd,global,cities,index,highest,italy,gdp,billion,needs,update,city,produces,national,gdp,unemployment,rate,lowered,lowest,rates,european,union,capital,cities,romes,economy,grows,annually,continues,grow,higher,rate,comparison,city,rest,country,means,rome,country,worlds,nd,richest,country,gdp,near,size,egypt,rome,gdp,capita,second,italy,eu,average,gdp,capitaneeds,update,rome,highest,total,earnings,italy,reaching,needs,update,terms,average,workers,incomes,city,places,th,italy,global,level,romes,workers,receive,th,highest,wages,coming,places,higher,city,ranked,rdneeds,update,rome,area,gdp,amounting,billion,capita",0.00,rome
"although the economy of rome is characterised by the absence of heavy industry and it is largely dominated by services high technology companies  research construction and commercial activities  and the huge development of tourism are very dynamic and extremely important to its economy romes international airport fiumicino is the largest in italy and the city hosts the head offices of the vast majority of the major italian companies as well as the headquarters of three of the worlds  largest companies enel eni and telecom italia
",economy rome characterised absence heavy industry largely dominated services high technology companies research construction commercial activities huge development tourism dynamic extremely important economy romes international airport fiumicino largest italy city hosts head offices vast majority major italian companies headquarters worlds largest companies enel eni telecom italia,7.29,"economy,rome,characterised,absence,heavy,industry,largely,dominated,services,high,technology,companies,research,construction,commercial,activities,huge,development,tourism,dynamic,extremely,important,economy,romes,international,airport,fiumicino,largest,italy,city,hosts,head,offices,vast,majority,major,italian,companies,headquarters,worlds,largest,companies,enel,eni,telecom,italia",0.00,rome
"universities national radio and television and the movie industry in rome are also important parts of the economy rome is also the hub of the italian film industry thanks to the cinecitt studios working since the s the city is also a centre for banking and insurance as well as electronics energy transport and aerospace industries numerous international companies and agencies headquarters government ministries conference centres sports venues and museums are located in romes principal business districts the esposizione universale roma  the torrino  the magliana the parco de medici laurentina and the so called tiburtina valley along the ancient via tiburtina
",universities national radio television movie industry rome important parts economy rome hub italian film industry thanks cinecitt studios working city centre banking insurance electronics energy transport aerospace industries numerous international companies agencies headquarters government ministries conference centres sports venues museums located romes principal business districts esposizione universale roma torrino magliana parco de medici laurentina called tiburtina valley ancient tiburtina,6.32,"universities,national,radio,television,movie,industry,rome,important,parts,economy,rome,hub,italian,film,industry,thanks,cinecitt,studios,working,city,centre,banking,insurance,electronics,energy,transport,aerospace,industries,numerous,international,companies,agencies,headquarters,government,ministries,conference,centres,sports,venues,museums,located,romes,principal,business,districts,esposizione,universale,roma,torrino,magliana,parco,de,medici,laurentina,called,tiburtina,valley,ancient,tiburtina",0.00,rome
"rome is a nationwide and major international centre for higher education containing numerous academies colleges and universities it boasts a large variety of academies and colleges and has always been a major worldwide intellectual and educational centre especially during ancient rome and the renaissance along with florence according to the city brands index rome is considered the worlds second most historically educationally and culturally interesting and beautiful city
",rome nationwide major international centre higher education containing numerous academies colleges universities boasts large variety academies colleges major worldwide intellectual educational centre especially ancient rome renaissance florence according city brands index rome considered worlds second historically educationally culturally interesting beautiful city,5.67,"rome,nationwide,major,international,centre,higher,education,containing,numerous,academies,colleges,universities,boasts,large,variety,academies,colleges,major,worldwide,intellectual,educational,centre,especially,ancient,rome,renaissance,florence,according,city,brands,index,rome,considered,worlds,second,historically,educationally,culturally,interesting,beautiful,city",0.00,rome
"rome has many universities and colleges its first university la sapienza  is one of the largest in the world with more than  students attending in  it ranked as europes rd best university and in  the sapienza university of rome ranked as the nd in the world and the top in italy in its world university rankings and has been ranked among europes  and the worlds  best colleges in order to decrease the overcrowding of la sapienza two new public universities were founded during the last decades tor vergata in  and roma tre in  rome hosts also the luiss school of government italys most important graduate university in the areas of international affairs and european studies as well as luiss business school italys most important business school rome isia was founded in  by giulio carlo argan and is italys oldest institution in the field of industrial design
",rome universities colleges university la sapienza largest world students attending ranked europes rd best university sapienza university rome ranked nd world italy world university rankings ranked europes worlds best colleges order decrease overcrowding la sapienza new public universities founded decades tor vergata roma tre rome hosts luiss school government italys important graduate university areas international affairs european studies luiss business school italys important business school rome isia founded giulio carlo argan italys oldest institution field industrial design,8.00,"rome,universities,colleges,university,la,sapienza,largest,world,students,attending,ranked,europes,rd,best,university,sapienza,university,rome,ranked,nd,world,italy,world,university,rankings,ranked,europes,worlds,best,colleges,order,decrease,overcrowding,la,sapienza,new,public,universities,founded,decades,tor,vergata,roma,tre,rome,hosts,luiss,school,government,italys,important,graduate,university,areas,international,affairs,european,studies,luiss,business,school,italys,important,business,school,rome,isia,founded,giulio,carlo,argan,italys,oldest,institution,field,industrial,design",0.00,rome
"rome contains many pontifical universities and other institutes including the british school at rome the french school in rome the pontifical gregorian university  istituto europeo di design the scuola lorenzo de medici the link campus of malta and the universit campus bio medico rome is also the location of two american universities the american university of rome and john cabot university as well as st johns university branch campus john felice rome center a campus of loyola university chicago and temple university rome a campus of temple university the roman colleges are several seminaries for students from foreign countries studying for the priesthood at the pontifical universities
examples include the venerable english college the pontifical north american college the scots college and the pontifical croatian college of st jerome
",rome contains pontifical universities institutes including british school rome french school rome pontifical gregorian university istituto europeo di design scuola lorenzo de medici link campus malta universit campus bio medico rome location american universities american university rome john cabot university st johns university branch campus john felice rome center campus loyola university chicago temple university rome campus temple university roman colleges seminaries students foreign countries studying priesthood pontifical universitiesexamples include venerable english college pontifical north american college scots college pontifical croatian college st jerome,5.19,"rome,contains,pontifical,universities,institutes,including,british,school,rome,french,school,rome,pontifical,gregorian,university,istituto,europeo,di,design,scuola,lorenzo,de,medici,link,campus,malta,universit,campus,bio,medico,rome,location,american,universities,american,university,rome,john,cabot,university,st,johns,university,branch,campus,john,felice,rome,center,campus,loyola,university,chicago,temple,university,rome,campus,temple,university,roman,colleges,seminaries,students,foreign,countries,studying,priesthood,pontifical,universitiesexamples,include,venerable,english,college,pontifical,north,american,college,scots,college,pontifical,croatian,college,st,jerome",0.00,rome
"romes major libraries include the biblioteca angelica opened in  making it italys first public library the biblioteca vallicelliana established in  the biblioteca casanatense opened in  the national central library one of the two national libraries in italy which contains  volumes the biblioteca del ministero degli affari esteri specialised in diplomacy foreign affairs and modern history the biblioteca dellistituto dellenciclopedia italiana the biblioteca don bosco one of the largest and most modern of all salesian libraries the biblioteca e museo teatrale del burcardo a museum library specialised in history of drama and theatre the biblioteca della societ geografica italiana which is based in the villa celimontana and is the most important geographical library in italy and one of europes most important and the vatican library one of the oldest and most important libraries in the world which was formally established in  though in fact much older and has  codices as well as  million printed books which include some  incunabula there are also many specialist libraries attached to various foreign cultural institutes in rome among them that of the american academy in rome the french academy in rome and the bibliotheca hertziana  max planck institute of art history a german library often noted for excellence in the arts and sciences
",romes major libraries include biblioteca angelica opened making italys public library biblioteca vallicelliana established biblioteca casanatense opened national central library national libraries italy contains volumes biblioteca del ministero degli affari esteri specialised diplomacy foreign affairs modern history biblioteca dellistituto dellenciclopedia italiana biblioteca bosco largest modern salesian libraries biblioteca e museo teatrale del burcardo museum library specialised history drama theatre biblioteca della societ geografica italiana based villa celimontana important geographical library italy europes important vatican library oldest important libraries world formally established fact older codices million printed books include incunabula specialist libraries attached foreign cultural institutes rome american academy rome french academy rome bibliotheca hertziana max planck institute art history german library noted excellence arts sciences,6.89,"romes,major,libraries,include,biblioteca,angelica,opened,making,italys,public,library,biblioteca,vallicelliana,established,biblioteca,casanatense,opened,national,central,library,national,libraries,italy,contains,volumes,biblioteca,del,ministero,degli,affari,esteri,specialised,diplomacy,foreign,affairs,modern,history,biblioteca,dellistituto,dellenciclopedia,italiana,biblioteca,bosco,largest,modern,salesian,libraries,biblioteca,e,museo,teatrale,del,burcardo,museum,library,specialised,history,drama,theatre,biblioteca,della,societ,geografica,italiana,based,villa,celimontana,important,geographical,library,italy,europes,important,vatican,library,oldest,important,libraries,world,formally,established,fact,older,codices,million,printed,books,include,incunabula,specialist,libraries,attached,foreign,cultural,institutes,rome,american,academy,rome,french,academy,rome,bibliotheca,hertziana,max,planck,institute,art,history,german,library,noted,excellence,arts,sciences",0.00,rome
"rome is an important centre for music and it has an intense musical scene including several prestigious music conservatories and theatres it hosts the accademia nazionale di santa cecilia  for which new concert halls have been built in the new parco della musica one of the largest musical venues in the world rome also has an opera house the teatro dellopera di roma as well as several minor musical institutions the city also played host to the eurovision song contest in  and the mtv europe music awards in 
",rome important centre music intense musical scene including prestigious music conservatories theatres hosts accademia nazionale di santa cecilia new concert halls built new parco della musica largest musical venues world rome opera house teatro dellopera di roma minor musical institutions city played host eurovision song contest mtv europe music awards,7.44,"rome,important,centre,music,intense,musical,scene,including,prestigious,music,conservatories,theatres,hosts,accademia,nazionale,di,santa,cecilia,new,concert,halls,built,new,parco,della,musica,largest,musical,venues,world,rome,opera,house,teatro,dellopera,di,roma,minor,musical,institutions,city,played,host,eurovision,song,contest,mtv,europe,music,awards",0.00,rome
"rome has also had a major impact on music history the roman school was a group of composers of predominantly church music which were active in the city during the th and th centuries therefore spanning the late renaissance and early baroque eras the term also refers to the music they produced many of the composers had a direct connection to the vatican and the papal chapel though they worked at several churches stylistically they are often contrasted with the venetian school of composers a concurrent movement which was much more progressive by far the most famous composer of the roman school is giovanni pierluigi da palestrina whose name has been associated for four hundred years with smooth clear polyphonic perfection however there were other composers working in rome and in a variety of styles and forms
",rome major impact music history roman school group composers predominantly church music active city th th centuries spanning late renaissance early baroque eras term refers music produced composers direct connection vatican papal chapel worked churches stylistically contrasted venetian school composers concurrent movement progressive far famous composer roman school giovanni pierluigi da palestrina associated years smooth clear polyphonic perfection composers working rome variety styles forms,8.94,"rome,major,impact,music,history,roman,school,group,composers,predominantly,church,music,active,city,th,th,centuries,spanning,late,renaissance,early,baroque,eras,term,refers,music,produced,composers,direct,connection,vatican,papal,chapel,worked,churches,stylistically,contrasted,venetian,school,composers,concurrent,movement,progressive,far,famous,composer,roman,school,giovanni,pierluigi,da,palestrina,associated,years,smooth,clear,polyphonic,perfection,composers,working,rome,variety,styles,forms",0.00,rome
"between  and  rome was considered to be as a new hollywood because of the many actors and directors who worked there via vittorio veneto had transformed into a glamour place where you could meet famous people
",rome considered new hollywood actors directors worked vittorio veneto transformed glamour place meet famous people,10.05,"rome,considered,new,hollywood,actors,directors,worked,vittorio,veneto,transformed,glamour,place,meet,famous,people",0.00,rome
"rome today is one of the most important tourist destinations of the world due to the incalculable immensity of its archaeological and artistic treasures as well as for the charm of its unique traditions the beauty of its panoramic views and the majesty of its magnificent villas  among the most significant resources are the many museums  musei capitolini the vatican museums and the galleria borghese and others dedicated to modern and contemporary art  aqueducts fountains churches palaces historical buildings the monuments and ruins of the roman forum and the catacombs rome is the third most visited city in the eu after london and paris and receives an average of  million tourists a year which sometimes doubles on holy years the colosseum  and the vatican museums  are the th and th  most visited places in the world according to a recent study
",rome today important tourist destinations world incalculable immensity archaeological artistic treasures charm unique traditions beauty panoramic views majesty magnificent villas significant resources museums musei capitolini vatican museums galleria borghese dedicated modern contemporary art aqueducts fountains churches palaces historical buildings monuments ruins roman forum catacombs rome visited city eu london paris receives average million tourists year doubles holy years colosseum vatican museums th th visited places world according recent study,8.44,"rome,today,important,tourist,destinations,world,incalculable,immensity,archaeological,artistic,treasures,charm,unique,traditions,beauty,panoramic,views,majesty,magnificent,villas,significant,resources,museums,musei,capitolini,vatican,museums,galleria,borghese,dedicated,modern,contemporary,art,aqueducts,fountains,churches,palaces,historical,buildings,monuments,ruins,roman,forum,catacombs,rome,visited,city,eu,london,paris,receives,average,million,tourists,year,doubles,holy,years,colosseum,vatican,museums,th,th,visited,places,world,according,recent,study",0.00,rome
"rome is a major archaeological hub and one of the worlds main centres of archaeological research there are numerous cultural and research institutes located in the city such as the american academy in rome and the swedish institute at rome rome contains numerous ancient sites including the forum romanum trajans market trajans forum the colosseum and the pantheon to name but a few the colosseum arguably one of romes most iconic archaeological sites is regarded as a wonder of the world
",rome major archaeological hub worlds main centres archaeological research numerous cultural research institutes located city american academy rome swedish institute rome rome contains numerous ancient sites including forum romanum trajans market trajans forum colosseum pantheon colosseum arguably romes iconic archaeological sites regarded wonder world,7.57,"rome,major,archaeological,hub,worlds,main,centres,archaeological,research,numerous,cultural,research,institutes,located,city,american,academy,rome,swedish,institute,rome,rome,contains,numerous,ancient,sites,including,forum,romanum,trajans,market,trajans,forum,colosseum,pantheon,colosseum,arguably,romes,iconic,archaeological,sites,regarded,wonder,world",0.00,rome
"rome contains a vast and impressive collection of art sculpture fountains mosaics frescos and paintings from all different periods rome first became a major artistic centre during ancient rome with forms of important roman art such as architecture painting sculpture and mosaic work metal work coin die and gem engraving ivory carvings figurine glass pottery and book illustrations are considered to be minor forms of roman artwork rome later became a major centre of renaissance art since the popes spent vast sums of money for the constructions of grandiose basilicas palaces piazzas and public buildings in general rome became one of europes major centres of renaissance artwork second only to florence and able to compare to other major cities and cultural centres such as paris and venice the city was affected greatly by the baroque and rome became the home of numerous artists and architects such as bernini caravaggio carracci borromini and cortona in the late th century and early th century the city was one of the centres of the grand tour when wealthy young english and other european aristocrats visited the city to learn about ancient roman culture art philosophy and architecture rome hosted a great number of neoclassical and rococo artists such as pannini and bernardo bellotto today the city is a major artistic centre with numerous art institutes and museums
",rome contains vast impressive collection art sculpture fountains mosaics frescos paintings different periods rome major artistic centre ancient rome forms important roman art architecture painting sculpture mosaic work metal work coin die gem engraving ivory carvings figurine glass pottery book illustrations considered minor forms roman artwork rome later major centre renaissance art popes spent vast sums money constructions grandiose basilicas palaces piazzas public buildings general rome europes major centres renaissance artwork second florence able compare major cities cultural centres paris venice city affected greatly baroque rome home numerous artists architects bernini caravaggio carracci borromini cortona late th century early th century city centres grand tour wealthy young english european aristocrats visited city learn ancient roman culture art philosophy architecture rome hosted great number neoclassical rococo artists pannini bernardo bellotto today city major artistic centre numerous art institutes museums,6.24,"rome,contains,vast,impressive,collection,art,sculpture,fountains,mosaics,frescos,paintings,different,periods,rome,major,artistic,centre,ancient,rome,forms,important,roman,art,architecture,painting,sculpture,mosaic,work,metal,work,coin,die,gem,engraving,ivory,carvings,figurine,glass,pottery,book,illustrations,considered,minor,forms,roman,artwork,rome,later,major,centre,renaissance,art,popes,spent,vast,sums,money,constructions,grandiose,basilicas,palaces,piazzas,public,buildings,general,rome,europes,major,centres,renaissance,artwork,second,florence,able,compare,major,cities,cultural,centres,paris,venice,city,affected,greatly,baroque,rome,home,numerous,artists,architects,bernini,caravaggio,carracci,borromini,cortona,late,th,century,early,th,century,city,centres,grand,tour,wealthy,young,english,european,aristocrats,visited,city,learn,ancient,roman,culture,art,philosophy,architecture,rome,hosted,great,number,neoclassical,rococo,artists,pannini,bernardo,bellotto,today,city,major,artistic,centre,numerous,art,institutes,museums",0.00,rome
"rome has a growing stock of contemporary and modern art and architecture the national gallery of modern art has works by balla morandi pirandello carr de chirico de pisis guttuso fontana burri mastroianni turcato kandisky and czanne on permanent exhibition  saw the opening of romes newest arts foundation a contemporary art and architecture gallery designed by acclaimed iraqi architect zaha hadid known as maxxi  national museum of the st century arts it restores a dilapidated area with striking modern architecture maxxi features a campus dedicated to culture experimental research laboratories international exchange and study and research it is one of romes most ambitious modern architecture projects alongside renzo pianos auditorium parco della musica and massimiliano fuksas rome convention center centro congressi italia eur in the eur district due to open in  the convention centre features a huge translucent container inside which is suspended a steel and teflon structure resembling a cloud and which contains meeting rooms and an auditorium with two piazzas open to the neighbourhood on either side
",rome growing stock contemporary modern art architecture national gallery modern art works balla morandi pirandello carr de chirico de pisis guttuso fontana burri mastroianni turcato kandisky czanne permanent exhibition saw opening romes newest arts foundation contemporary art architecture gallery designed acclaimed iraqi architect zaha hadid known maxxi national museum st century arts restores dilapidated area striking modern architecture maxxi features campus dedicated culture experimental research laboratories international exchange study research romes ambitious modern architecture projects alongside renzo pianos auditorium parco della musica massimiliano fuksas rome convention center centro congressi italia eur eur district open convention centre features huge translucent container inside suspended steel teflon structure resembling cloud contains meeting rooms auditorium piazzas open neighbourhood,4.93,"rome,growing,stock,contemporary,modern,art,architecture,national,gallery,modern,art,works,balla,morandi,pirandello,carr,de,chirico,de,pisis,guttuso,fontana,burri,mastroianni,turcato,kandisky,czanne,permanent,exhibition,saw,opening,romes,newest,arts,foundation,contemporary,art,architecture,gallery,designed,acclaimed,iraqi,architect,zaha,hadid,known,maxxi,national,museum,st,century,arts,restores,dilapidated,area,striking,modern,architecture,maxxi,features,campus,dedicated,culture,experimental,research,laboratories,international,exchange,study,research,romes,ambitious,modern,architecture,projects,alongside,renzo,pianos,auditorium,parco,della,musica,massimiliano,fuksas,rome,convention,center,centro,congressi,italia,eur,eur,district,open,convention,centre,features,huge,translucent,container,inside,suspended,steel,teflon,structure,resembling,cloud,contains,meeting,rooms,auditorium,piazzas,open,neighbourhood",0.00,rome
"rome is also widely recognised as a world fashion capital although not as important as milan rome is the fourth most important centre for fashion in the world according to the  global language monitor after milan new york and paris and beating london
",rome widely recognised world fashion capital important milan rome fourth important centre fashion world according global language monitor milan new york paris beating london,7.57,"rome,widely,recognised,world,fashion,capital,important,milan,rome,fourth,important,centre,fashion,world,according,global,language,monitor,milan,new,york,paris,beating,london",0.00,rome
"major luxury fashion houses and jewellery chains such as valentino bulgari fendi laura biagiotti brioni and renato balestra are headquartered or were founded in the city also other major labels such as gucci chanel prada dolce  gabbana armani and versace have luxury boutiques in rome primarily along its prestigious and upscale via dei condotti
",major luxury fashion houses jewellery chains valentino bulgari fendi laura biagiotti brioni renato balestra headquartered founded city major labels gucci chanel prada dolce gabbana armani versace luxury boutiques rome primarily prestigious upscale dei condotti,5.78,"major,luxury,fashion,houses,jewellery,chains,valentino,bulgari,fendi,laura,biagiotti,brioni,renato,balestra,headquartered,founded,city,major,labels,gucci,chanel,prada,dolce,gabbana,armani,versace,luxury,boutiques,rome,primarily,prestigious,upscale,dei,condotti",0.00,rome
"romes cuisine has evolved through centuries and periods of social cultural and political changes rome became a major gastronomical centre during the ancient age ancient roman cuisine was highly influenced by ancient greek culture and after the empires enormous expansion exposed romans to many new provincial culinary habits and cooking techniques
",romes cuisine evolved centuries periods social cultural political changes rome major gastronomical centre ancient age ancient roman cuisine highly influenced ancient greek culture empires enormous expansion exposed romans new provincial culinary habits cooking techniques,4.89,"romes,cuisine,evolved,centuries,periods,social,cultural,political,changes,rome,major,gastronomical,centre,ancient,age,ancient,roman,cuisine,highly,influenced,ancient,greek,culture,empires,enormous,expansion,exposed,romans,new,provincial,culinary,habits,cooking,techniques",0.00,rome
"later during the renaissance rome became well known as a centre of high cuisine since some of the best chefs of the time worked for the popes an example of this was bartolomeo scappi who was a chef working for pius iv in the vatican kitchen and he acquired fame in  when his cookbook opera dellarte del cucinare was published in the book he lists approximately  recipes of the renaissance cuisine and describes cooking techniques and tools giving the first known picture of a fork
",later renaissance rome known centre high cuisine best chefs time worked popes example bartolomeo scappi chef working pius iv vatican kitchen acquired fame cookbook opera dellarte del cucinare published book lists approximately recipes renaissance cuisine describes cooking techniques tools giving known picture fork,8.73,"later,renaissance,rome,known,centre,high,cuisine,best,chefs,time,worked,popes,example,bartolomeo,scappi,chef,working,pius,iv,vatican,kitchen,acquired,fame,cookbook,opera,dellarte,del,cucinare,published,book,lists,approximately,recipes,renaissance,cuisine,describes,cooking,techniques,tools,giving,known,picture,fork",0.00,rome
"the testaccio romes trade and slaughterhouse area was often known as the belly or slaughterhouse of rome and was inhabited by butchers or vaccinari the most common or ancient roman cuisine included the fifth quarter the old fashioned coda alla vaccinara  is still one of the citys most popular meals and is part of most of romes restaurants menus lamb is also a very popular part of roman cuisine and is often roasted with spices and herbs
",testaccio romes trade slaughterhouse area known belly slaughterhouse rome inhabited butchers vaccinari common ancient roman cuisine included fifth quarter old fashioned coda alla vaccinara citys popular meals romes restaurants menus lamb popular roman cuisine roasted spices herbs,9.09,"testaccio,romes,trade,slaughterhouse,area,known,belly,slaughterhouse,rome,inhabited,butchers,vaccinari,common,ancient,roman,cuisine,included,fifth,quarter,old,fashioned,coda,alla,vaccinara,citys,popular,meals,romes,restaurants,menus,lamb,popular,roman,cuisine,roasted,spices,herbs",0.00,rome
"in  rome was invaded by feral boars which plundered trash disrupted traffic and threatened residents there are now approximately  wild boars in the city mayor virginia raggi sued the lazio region for failing to defend the city while other critics have faulted romes failure at trash collection we must act as soon as possible and involve the army if necessary said coldiretti a farmers association
",rome invaded feral boars plundered trash disrupted traffic threatened residents approximately wild boars city mayor virginia raggi sued lazio region failing defend city critics faulted romes failure trash collection act soon possible involve army necessary said coldiretti farmers association,6.53,"rome,invaded,feral,boars,plundered,trash,disrupted,traffic,threatened,residents,approximately,wild,boars,city,mayor,virginia,raggi,sued,lazio,region,failing,defend,city,critics,faulted,romes,failure,trash,collection,act,soon,possible,involve,army,necessary,said,coldiretti,farmers,association",0.00,rome
"picnics were banned in northern rome as health authorities move to contain the wild boar population after african swine fever was detected in a deceased animal
",picnics banned northern rome health authorities contain wild boar population african swine fever detected deceased animal,6.25,"picnics,banned,northern,rome,health,authorities,contain,wild,boar,population,african,swine,fever,detected,deceased,animal",0.00,rome
"rome hosts the cinecitt studios the largest film and television production facility in continental europe and the centre of the italian cinema where many of todays biggest box office hits are filmed the  acre  studio complex is  km  from the centre of rome and is part of one of the biggest production communities in the world second only to hollywood with well over  professionals  from period costume makers to visual effects specialists more than  productions have been made on its lot from recent features like the passion of the christ gangs of new york hbos rome the life aquatic and dino de laurentiis decameron to such cinema classics as ben hur cleopatra and the films of federico fellinicitation needed
",rome hosts cinecitt studios largest film television production facility continental europe centre italian cinema todays biggest box office hits filmed acre studio complex km centre rome biggest production communities world second hollywood professionals period costume makers visual effects specialists productions lot recent features like passion christ gangs new york hbos rome life aquatic dino de laurentiis decameron cinema classics ben hur cleopatra films federico fellinicitation needed,7.43,"rome,hosts,cinecitt,studios,largest,film,television,production,facility,continental,europe,centre,italian,cinema,todays,biggest,box,office,hits,filmed,acre,studio,complex,km,centre,rome,biggest,production,communities,world,second,hollywood,professionals,period,costume,makers,visual,effects,specialists,productions,lot,recent,features,like,passion,christ,gangs,new,york,hbos,rome,life,aquatic,dino,de,laurentiis,decameron,cinema,classics,ben,hur,cleopatra,films,federico,fellinicitation,needed",0.00,rome
