Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"most notable italians composers include the giovanni pierluigi da palestrina claudio monteverdi the baroque composers scarlatti corelli and vivaldi the classical composers paganini and rossini and the romantic composers verdi and puccini whose operas including la bohme tosca madama butterfly and turandot are among the most frequently worldwide performed in the standard repertoire modern italian composers such as berio and nono proved significant in the development of experimental and electronic music while the classical music tradition still holds strong in italy as evidenced by the fame of its innumerable opera houses such as la scala of milan and san carlo of naples and performers such as the pianist maurizio pollini and the late tenor luciano pavarotti italians have been no less appreciative of their thriving contemporary music scene
",notable italians composers include giovanni pierluigi da palestrina claudio monteverdi baroque composers scarlatti corelli vivaldi classical composers paganini rossini romantic composers verdi puccini operas including la bohme tosca madama butterfly turandot frequently worldwide performed standard repertoire modern italian composers berio nono proved significant development experimental electronic music classical music tradition holds strong italy evidenced fame innumerable opera houses la scala milan san carlo naples performers pianist maurizio pollini late tenor luciano pavarotti italians appreciative thriving contemporary music scene,5.89,"notable,italians,composers,include,giovanni,pierluigi,da,palestrina,claudio,monteverdi,baroque,composers,scarlatti,corelli,vivaldi,classical,composers,paganini,rossini,romantic,composers,verdi,puccini,operas,including,la,bohme,tosca,madama,butterfly,turandot,frequently,worldwide,performed,standard,repertoire,modern,italian,composers,berio,nono,proved,significant,development,experimental,electronic,music,classical,music,tradition,holds,strong,italy,evidenced,fame,innumerable,opera,houses,la,scala,milan,san,carlo,naples,performers,pianist,maurizio,pollini,late,tenor,luciano,pavarotti,italians,appreciative,thriving,contemporary,music,scene",0.00,italy
"introduced in the early s jazz took a particularly strong foothold among italians and remained popular despite the xenophobic cultural policies of the fascist regime today the most notable centres of jazz music in italy include milan rome and sicily later italy was at the forefront of the progressive rock movement of the s with bands like pfm and goblin italy was also an important country in the development of disco and electronic music with italo disco known for its futuristic sound and prominent usage of synthesizers and drum machines being one of the earliest electronic dance genres as well as european forms of disco aside from euro disco 
",introduced early jazz took particularly strong foothold italians remained popular despite xenophobic cultural policies fascist regime today notable centres jazz music italy include milan rome sicily later italy forefront progressive rock movement bands like pfm goblin italy important country development disco electronic music italo disco known futuristic sound prominent usage synthesizers drum machines earliest electronic dance genres european forms disco aside euro disco,7.07,"introduced,early,jazz,took,particularly,strong,foothold,italians,remained,popular,despite,xenophobic,cultural,policies,fascist,regime,today,notable,centres,jazz,music,italy,include,milan,rome,sicily,later,italy,forefront,progressive,rock,movement,bands,like,pfm,goblin,italy,important,country,development,disco,electronic,music,italo,disco,known,futuristic,sound,prominent,usage,synthesizers,drum,machines,earliest,electronic,dance,genres,european,forms,disco,aside,euro,disco",0.00,italy
"a new era took place at the end of world war ii with the italian film that was widely recognised and exported until an artistic decline around the s notable italian film directors from this period include vittorio de sica federico fellini sergio leone pier paolo pasolini luchino visconti michelangelo antonioni dussio tessari and roberto rossellini some of these are recognised among the greatest and most influential filmmakers of all time movies include world cinema treasures such as bicycle thieves la dolce vita  the good the bad and the ugly and once upon a time in the west the mid s to the early s was the heyday of neorealist films reflecting the poor condition of post war italy actresses such as sophia loren giulietta masina and gina lollobrigida achieved international stardom during this period
",new era took place end world war ii italian film widely recognised exported artistic decline notable italian film directors period include vittorio de sica federico fellini sergio leone pier paolo pasolini luchino visconti michelangelo antonioni dussio tessari roberto rossellini recognised greatest influential filmmakers time movies include world cinema treasures bicycle thieves la dolce vita good bad ugly time west mid early heyday neorealist films reflecting poor condition post war italy actresses sophia loren giulietta masina gina lollobrigida achieved international stardom period,6.67,"new,era,took,place,end,world,war,ii,italian,film,widely,recognised,exported,artistic,decline,notable,italian,film,directors,period,include,vittorio,de,sica,federico,fellini,sergio,leone,pier,paolo,pasolini,luchino,visconti,michelangelo,antonioni,dussio,tessari,roberto,rossellini,recognised,greatest,influential,filmmakers,time,movies,include,world,cinema,treasures,bicycle,thieves,la,dolce,vita,good,bad,ugly,time,west,mid,early,heyday,neorealist,films,reflecting,poor,condition,post,war,italy,actresses,sophia,loren,giulietta,masina,gina,lollobrigida,achieved,international,stardom,period",0.00,italy
"the venice international film festival awarding the golden lion and held annually since  is the oldest film festival in the world and one of the big three alongside cannes and berlin the country is also famed for its prestigious david di donatello italy is the most awarded country at the academy awards for best foreign language film with  awards won  special awards and  nominations as of update italian films have also won  palmes dor   golden lions and  golden bears
",venice international film festival awarding golden lion held annually oldest film festival world big alongside cannes berlin country famed prestigious david di donatello italy awarded country academy awards best foreign language film awards special awards nominations update italian films palmes dor golden lions golden bears,7.22,"venice,international,film,festival,awarding,golden,lion,held,annually,oldest,film,festival,world,big,alongside,cannes,berlin,country,famed,prestigious,david,di,donatello,italy,awarded,country,academy,awards,best,foreign,language,film,awards,special,awards,nominations,update,italian,films,palmes,dor,golden,lions,golden,bears",0.00,italy
"the italian fashion industry is one of the countrys most important manufacturing sectors the majority of the older italian couturiers are based in rome however milan is seen as the fashion capital of italy because many well known designers are based there and it is the venue for the italian designer collections major italian fashion labels such as gucci armani prada versace valentino dolce  gabbana missoni fendi moschino max mara trussardi benetton and ferragamo to name a few are regarded as among the finest fashion houses in the world 
",italian fashion industry countrys important manufacturing sectors majority older italian couturiers based rome milan seen fashion capital italy known designers based venue italian designer collections major italian fashion labels gucci armani prada versace valentino dolce gabbana missoni fendi moschino max mara trussardi benetton ferragamo regarded finest fashion houses world,7.37,"italian,fashion,industry,countrys,important,manufacturing,sectors,majority,older,italian,couturiers,based,rome,milan,seen,fashion,capital,italy,known,designers,based,venue,italian,designer,collections,major,italian,fashion,labels,gucci,armani,prada,versace,valentino,dolce,gabbana,missoni,fendi,moschino,max,mara,trussardi,benetton,ferragamo,regarded,finest,fashion,houses,world",0.00,italy
"accessory and jewelry labels such as bulgari luxottica buccellati have been founded in italy and are internationally acclaimed and luxottica is the worlds largest eyewear company also the fashion magazine vogue italia is considered one of the most prestigious fashion magazines in the world the talent of young creative fashion is also promoted as in the its young fashion designer competition in trieste
",accessory jewelry labels bulgari luxottica buccellati founded italy internationally acclaimed luxottica worlds largest eyewear company fashion magazine vogue italia considered prestigious fashion magazines world talent young creative fashion promoted young fashion designer competition trieste,7.16,"accessory,jewelry,labels,bulgari,luxottica,buccellati,founded,italy,internationally,acclaimed,luxottica,worlds,largest,eyewear,company,fashion,magazine,vogue,italia,considered,prestigious,fashion,magazines,world,talent,young,creative,fashion,promoted,young,fashion,designer,competition,trieste",0.00,italy
"italy is also prominent in the field of design notably interior design architectural design industrial design and urban design the country has produced some well known furniture designers such as gio ponti and ettore sottsass and italian phrases such as bel disegno and linea italiana have entered the vocabulary of furniture design examples of classic pieces of italian white goods and pieces of furniture include zanussis washing machines and fridges the new tone sofas by atrium and the post modern bookcase by ettore sottsass inspired by bob dylans song stuck inside of mobile with the memphis blues again
",italy prominent field design notably interior design architectural design industrial design urban design country produced known furniture designers gio ponti ettore sottsass italian phrases bel disegno linea italiana entered vocabulary furniture design examples classic pieces italian white goods pieces furniture include zanussis washing machines fridges new tone sofas atrium post modern bookcase ettore sottsass inspired bob dylans song stuck inside mobile memphis blues,5.74,"italy,prominent,field,design,notably,interior,design,architectural,design,industrial,design,urban,design,country,produced,known,furniture,designers,gio,ponti,ettore,sottsass,italian,phrases,bel,disegno,linea,italiana,entered,vocabulary,furniture,design,examples,classic,pieces,italian,white,goods,pieces,furniture,include,zanussis,washing,machines,fridges,new,tone,sofas,atrium,post,modern,bookcase,ettore,sottsass,inspired,bob,dylans,song,stuck,inside,mobile,memphis,blues",0.00,italy
"italy is recognized as being a worldwide trendsetter and leader in design italy today still exerts a vast influence on urban design industrial design interior design and fashion design worldwide today milan and turin are the nations leaders in architectural design and industrial design the city of milan hosts the fieramilano europes biggest design fair milan also hosts major design and architecture related events and venues such as the fuori salone and the salone del mobile and has been home to the designers bruno munari lucio fontana enrico castellani and piero manzoni
",italy recognized worldwide trendsetter leader design italy today exerts vast influence urban design industrial design interior design fashion design worldwide today milan turin nations leaders architectural design industrial design city milan hosts fieramilano europes biggest design fair milan hosts major design architecture related events venues fuori salone salone del mobile home designers bruno munari lucio fontana enrico castellani piero manzoni,5.55,"italy,recognized,worldwide,trendsetter,leader,design,italy,today,exerts,vast,influence,urban,design,industrial,design,interior,design,fashion,design,worldwide,today,milan,turin,nations,leaders,architectural,design,industrial,design,city,milan,hosts,fieramilano,europes,biggest,design,fair,milan,hosts,major,design,architecture,related,events,venues,fuori,salone,salone,del,mobile,home,designers,bruno,munari,lucio,fontana,enrico,castellani,piero,manzoni",0.00,italy
"italians have a long tradition in sport in numerous sports both individual and team italy has been very successful
",italians long tradition sport numerous sports individual team italy successful,7.83,"italians,long,tradition,sport,numerous,sports,individual,team,italy,successful",0.00,italy
"association football is the most popular sport in italy
italy is one of the most successful national teams in association football having four fifa world cups two uefa european championship and one olympic tournament
amongst the players who won the fifa world cup there are giuseppe meazza silvio piola  dino zoff paolo rossi marco tardelli bruno conti gianluigi buffon fabio cannavaro alessandro del piero andrea pirlo and francesco totti
amongst those who did not win the world cup but laureated as european champions are gianni rivera luigi riva  sandro salvadore giacomo bulgarelli pietro anastasi and giacinto facchetti
other prominent players who achieved success at club level are giampiero boniperti romeo benetti roberto boninsegna roberto bettega roberto baggio and paolo maldini
of the above mentioned the goalkeeper dino zoff who served in the national team from  to  is to date the only italian player to have won both the european championship  and the fifa world cup  apart from being the oldest winner ever of the world cup
at club level to date italy has won a total of  european cup  champions leagues  uefa cups  uefa europa league and  uefa cup winners cup
",association football popular sport italyitaly successful national teams association football fifa world cups uefa european championship olympic tournamentamongst players fifa world cup giuseppe meazza silvio piola dino zoff paolo rossi marco tardelli bruno conti gianluigi buffon fabio cannavaro alessandro del piero andrea pirlo francesco tottiamongst win world cup laureated european champions gianni rivera luigi riva sandro salvadore giacomo bulgarelli pietro anastasi giacinto facchettiother prominent players achieved success club level giampiero boniperti romeo benetti roberto boninsegna roberto bettega roberto baggio paolo maldiniof mentioned goalkeeper dino zoff served national team date italian player european championship fifa world cup apart oldest winner world cupat club level date italy total european cup champions leagues uefa cups uefa europa league uefa cup winners cup,6.03,"association,football,popular,sport,italyitaly,successful,national,teams,association,football,fifa,world,cups,uefa,european,championship,olympic,tournamentamongst,players,fifa,world,cup,giuseppe,meazza,silvio,piola,dino,zoff,paolo,rossi,marco,tardelli,bruno,conti,gianluigi,buffon,fabio,cannavaro,alessandro,del,piero,andrea,pirlo,francesco,tottiamongst,win,world,cup,laureated,european,champions,gianni,rivera,luigi,riva,sandro,salvadore,giacomo,bulgarelli,pietro,anastasi,giacinto,facchettiother,prominent,players,achieved,success,club,level,giampiero,boniperti,romeo,benetti,roberto,boninsegna,roberto,bettega,roberto,baggio,paolo,maldiniof,mentioned,goalkeeper,dino,zoff,served,national,team,date,italian,player,european,championship,fifa,world,cup,apart,oldest,winner,world,cupat,club,level,date,italy,total,european,cup,champions,leagues,uefa,cups,uefa,europa,league,uefa,cup,winners,cup",0.00,italy
"motorcycle racers such as giacomo agostini and valentino rossi are recognized as some of the greatest sportstars of all time federica pellegrini one of the few female swimmers to have set world records in more than one event has been one of the worlds most successful swimmers italian athletes have won  medals at the summer olympic games and another  medals at the winter olympic games jessica rossi scored a shooting sport world record of  in the qualification and a world record of  as for olympic games  italians won medals particularly in swordsmanship which makes them the th most successful ethnic group in olympic history there are more than  italian skiers in the world most of them thanks to the presence of the alps and the apennines in northern and in central italy italian skiers received good results in the winter olympic games world cup and world championships
",motorcycle racers giacomo agostini valentino rossi recognized greatest sportstars time federica pellegrini female swimmers set world records event worlds successful swimmers italian athletes medals summer olympic games medals winter olympic games jessica rossi scored shooting sport world record qualification world record olympic games italians medals particularly swordsmanship makes th successful ethnic group olympic history italian skiers world thanks presence alps apennines northern central italy italian skiers received good results winter olympic games world cup world championships,8.10,"motorcycle,racers,giacomo,agostini,valentino,rossi,recognized,greatest,sportstars,time,federica,pellegrini,female,swimmers,set,world,records,event,worlds,successful,swimmers,italian,athletes,medals,summer,olympic,games,medals,winter,olympic,games,jessica,rossi,scored,shooting,sport,world,record,qualification,world,record,olympic,games,italians,medals,particularly,swordsmanship,makes,th,successful,ethnic,group,olympic,history,italian,skiers,world,thanks,presence,alps,apennines,northern,central,italy,italian,skiers,received,good,results,winter,olympic,games,world,cup,world,championships",0.00,italy
"rugby union was imported from france in the s and has been regularly played since the s the national team has progressed slowly but significantly during the decades and thanks to the good results achieved in the second half of the s when they managed to beat historical teams like scotland ireland and eventually france italy gained the admission to the five nation championship later renamed six nations italy has taken part to the rugby world cup since its inauguration in  and never missed an edition though to date has never gone past the group stage
",rugby union imported france regularly played national team progressed slowly significantly decades thanks good results achieved second half managed beat historical teams like scotland ireland eventually france italy gained admission nation championship later renamed nations italy taken rugby world cup inauguration missed edition date gone past group stage,8.65,"rugby,union,imported,france,regularly,played,national,team,progressed,slowly,significantly,decades,thanks,good,results,achieved,second,half,managed,beat,historical,teams,like,scotland,ireland,eventually,france,italy,gained,admission,nation,championship,later,renamed,nations,italy,taken,rugby,world,cup,inauguration,missed,edition,date,gone,past,group,stage",0.00,italy
"women in italy refers to females who are from  italy the legal and social status of italian women has undergone rapid transformations and changes during the past decades this includes family laws the enactment of anti discrimination measures and reforms to the penal code 
",women italy refers females italy legal social status italian women undergone rapid transformations changes past decades includes family laws enactment anti discrimination measures reforms penal code,6.59,"women,italy,refers,females,italy,legal,social,status,italian,women,undergone,rapid,transformations,changes,past,decades,includes,family,laws,enactment,anti,discrimination,measures,reforms,penal,code",0.00,italy
"after world war ii women were given the right to vote in  italian institutional referendum the new italian constitution of  affirmed that women had equal rights it was not however until the s that women in italy scored some major achievements with the introduction of laws regulating divorce  abortion  and the approval in  of the new family code today women have the same legal rights as men in italy and have mainly the same job business and education opportunities
",world war ii women given right vote italian institutional referendum new italian constitution affirmed women equal rights women italy scored major achievements introduction laws regulating divorce abortion approval new family code today women legal rights men italy mainly job business education opportunities,7.91,"world,war,ii,women,given,right,vote,italian,institutional,referendum,new,italian,constitution,affirmed,women,equal,rights,women,italy,scored,major,achievements,introduction,laws,regulating,divorce,abortion,approval,new,family,code,today,women,legal,rights,men,italy,mainly,job,business,education,opportunities",0.00,italy
"due to historic demographic shifts in the italian peninsula throughout history its geographical position in the center of the mediterranean sea as well as italys regional ethnic diversity since ancient times modern italians are genetically diverse the iron age tribes of italy are pre indo european speaking peoples such as the etruscans rhaetians camuni nuragics sicani elymians and the ligures and pre roman indo european speaking peoples like the celts  mainly in northern italy and iapygians the italic peoples throughout the peninsula  and a significant number of greeks in southern italy and sicily  sicilians were also influenced by the arabs specially during the emirate of sicily
",historic demographic shifts italian peninsula history geographical position center mediterranean sea italys regional ethnic diversity ancient times modern italians genetically diverse iron age tribes italy pre indo european speaking peoples etruscans rhaetians camuni nuragics sicani elymians ligures pre roman indo european speaking peoples like celts mainly northern italy iapygians italic peoples peninsula significant number greeks southern italy sicily sicilians influenced arabs specially emirate sicily,6.10,"historic,demographic,shifts,italian,peninsula,history,geographical,position,center,mediterranean,sea,italys,regional,ethnic,diversity,ancient,times,modern,italians,genetically,diverse,iron,age,tribes,italy,pre,indo,european,speaking,peoples,etruscans,rhaetians,camuni,nuragics,sicani,elymians,ligures,pre,roman,indo,european,speaking,peoples,like,celts,mainly,northern,italy,iapygians,italic,peoples,peninsula,significant,number,greeks,southern,italy,sicily,sicilians,influenced,arabs,specially,emirate,sicily",0.00,italy
"italians originate mostly from these primary elements and like the rest of romance speaking southern europe share a common latin heritage and history there are also elements like the bronze and iron age middle eastern admixture characterized by high frequencies of iranian and anatolian neolithic ancestries including several other ancient signatures derived ultimately from the caucasus with a lower incidence in northern italy compared to central and southern italy ancient and medieval north african admixture is also found in mainland southern italy and sardinia with the highest incidence being in sicily in their admixtures sicilians and southern italians are closest to modern greeks  while northern italians are closest to the spaniards and southern french
",italians originate primary elements like rest romance speaking southern europe share common latin heritage history elements like bronze iron age middle eastern admixture characterized high frequencies iranian anatolian neolithic ancestries including ancient signatures derived ultimately caucasus lower incidence northern italy compared central southern italy ancient medieval north african admixture found mainland southern italy sardinia highest incidence sicily admixtures sicilians southern italians closest modern greeks northern italians closest spaniards southern french,5.75,"italians,originate,primary,elements,like,rest,romance,speaking,southern,europe,share,common,latin,heritage,history,elements,like,bronze,iron,age,middle,eastern,admixture,characterized,high,frequencies,iranian,anatolian,neolithic,ancestries,including,ancient,signatures,derived,ultimately,caucasus,lower,incidence,northern,italy,compared,central,southern,italy,ancient,medieval,north,african,admixture,found,mainland,southern,italy,sardinia,highest,incidence,sicily,admixtures,sicilians,southern,italians,closest,modern,greeks,northern,italians,closest,spaniards,southern,french",0.00,italy
"the earliest modern humans inhabiting italy are believed to have been paleolithic peoples that may have arrived in the italian peninsula as early as  to  years ago italy is believed to have been a major ice age refuge from which paleolithic humans later colonized europe
",earliest modern humans inhabiting italy believed paleolithic peoples arrived italian peninsula early years ago italy believed major ice age refuge paleolithic humans later colonized europe,7.38,"earliest,modern,humans,inhabiting,italy,believed,paleolithic,peoples,arrived,italian,peninsula,early,years,ago,italy,believed,major,ice,age,refuge,paleolithic,humans,later,colonized,europe",0.00,italy
"the neolithic colonization of europe from western asia and the middle east beginning around  years ago reached italy as most of the rest of the continent although according to the demic diffusion model its impact was most in the southern and eastern regions of the european continent
",neolithic colonization europe western asia middle east beginning years ago reached italy rest continent according demic diffusion model impact southern eastern regions european continent,8.10,"neolithic,colonization,europe,western,asia,middle,east,beginning,years,ago,reached,italy,rest,continent,according,demic,diffusion,model,impact,southern,eastern,regions,european,continent",0.00,italy
"starting in the early bronze age the first wave of migrations into italy of indo european speaking peoples occurred from central europe with the appearance of the bell beaker culture these were later  followed by others that can be identified as italo celts with the appearance of the celtic speaking canegrate culture and the italic speaking proto villanovan culture both deriving from the proto italo celtic urnfield culture recent dna studies confirmed the arrival of steppe related ancestry in northern italy to at least  bce and in central italy by  bce with this ancestry component increasing through time
",starting early bronze age wave migrations italy indo european speaking peoples occurred central europe appearance bell beaker culture later followed identified italo celts appearance celtic speaking canegrate culture italic speaking proto villanovan culture deriving proto italo celtic urnfield culture recent dna studies confirmed arrival steppe related ancestry northern italy bce central italy bce ancestry component increasing time,6.70,"starting,early,bronze,age,wave,migrations,italy,indo,european,speaking,peoples,occurred,central,europe,appearance,bell,beaker,culture,later,followed,identified,italo,celts,appearance,celtic,speaking,canegrate,culture,italic,speaking,proto,villanovan,culture,deriving,proto,italo,celtic,urnfield,culture,recent,dna,studies,confirmed,arrival,steppe,related,ancestry,northern,italy,bce,central,italy,bce,ancestry,component,increasing,time",0.00,italy
"in the iron age and late bronze age celtic speaking la tne and hallstatt cultures spread over a large part of italy with related archeological artifacts found as far south as apulia italics occupied northeastern southern and central italy the west italic group  were the first wave they had cremation burials and possessed advanced metallurgical techniques major tribes included the latins and falisci in lazio the oenotrians and italii in calabria the ausones aurunci and opici in campania and perhaps the veneti in veneto and the sicels in sicily they were followed and largely displaced by the east italic  group
",iron age late bronze age celtic speaking la tne hallstatt cultures spread large italy related archeological artifacts found far south apulia italics occupied northeastern southern central italy west italic group wave cremation burials possessed advanced metallurgical techniques major tribes included latins falisci lazio oenotrians italii calabria ausones aurunci opici campania veneti veneto sicels sicily followed largely displaced east italic group,6.49,"iron,age,late,bronze,age,celtic,speaking,la,tne,hallstatt,cultures,spread,large,italy,related,archeological,artifacts,found,far,south,apulia,italics,occupied,northeastern,southern,central,italy,west,italic,group,wave,cremation,burials,possessed,advanced,metallurgical,techniques,major,tribes,included,latins,falisci,lazio,oenotrians,italii,calabria,ausones,aurunci,opici,campania,veneti,veneto,sicels,sicily,followed,largely,displaced,east,italic,group",0.00,italy
"by the beginning of the iron age the etruscans emerged as the dominant civilization on the italian peninsula the etruscans whose primary home was in etruria expanded over a large part of italy covering a territory at its greatest extent of roughly what is now tuscany western umbria and northern lazio as well as what are now the po valley emilia romagna south eastern lombardy southern veneto and western campania on the origins of the etruscans the ancient authors report several hypotheses one of which claims that the etruscans come from the aegean sea modern archaeological and genetic research concluded that the etruscans were autochthonous and they had a genetic profile similar to their latin neighbors both etruscans and latins joined firmly the european cluster lacking recent admixture with anatolia or the eastern mediterranean
",beginning iron age etruscans emerged dominant civilization italian peninsula etruscans primary home etruria expanded large italy covering territory greatest extent roughly tuscany western umbria northern lazio po valley emilia romagna south eastern lombardy southern veneto western campania origins etruscans ancient authors report hypotheses claims etruscans come aegean sea modern archaeological genetic research concluded etruscans autochthonous genetic profile similar latin neighbors etruscans latins joined firmly european cluster lacking recent admixture anatolia eastern mediterranean,7.37,"beginning,iron,age,etruscans,emerged,dominant,civilization,italian,peninsula,etruscans,primary,home,etruria,expanded,large,italy,covering,territory,greatest,extent,roughly,tuscany,western,umbria,northern,lazio,po,valley,emilia,romagna,south,eastern,lombardy,southern,veneto,western,campania,origins,etruscans,ancient,authors,report,hypotheses,claims,etruscans,come,aegean,sea,modern,archaeological,genetic,research,concluded,etruscans,autochthonous,genetic,profile,similar,latin,neighbors,etruscans,latins,joined,firmly,european,cluster,lacking,recent,admixture,anatolia,eastern,mediterranean",0.00,italy
"the ligures are said to have been one of the oldest populations in italy and western europe possibly of pre indo european origin according to strabo they were not celts but later became influenced by the celtic culture of their neighbours and thus are sometimes referred to as celticized ligurians or celto ligurians their language had affinities with both italic  and celtic  they primarily inhabited the regions of liguria piedmont northern tuscany western lombardy western emilia romagna and northern sardinia but are believed to have once occupied an even larger portion of ancient italy as far south as sicily they were also settled in corsica and in the provence region along the southern coast of modern france
",ligures said oldest populations italy western europe possibly pre indo european origin according strabo celts later influenced celtic culture neighbours referred celticized ligurians celto ligurians language affinities italic celtic primarily inhabited regions liguria piedmont northern tuscany western lombardy western emilia romagna northern sardinia believed occupied larger portion ancient italy far south sicily settled corsica provence region southern coast modern france,7.94,"ligures,said,oldest,populations,italy,western,europe,possibly,pre,indo,european,origin,according,strabo,celts,later,influenced,celtic,culture,neighbours,referred,celticized,ligurians,celto,ligurians,language,affinities,italic,celtic,primarily,inhabited,regions,liguria,piedmont,northern,tuscany,western,lombardy,western,emilia,romagna,northern,sardinia,believed,occupied,larger,portion,ancient,italy,far,south,sicily,settled,corsica,provence,region,southern,coast,modern,france",0.00,italy
"during the iron age prior to roman rule the peoples living in the area of modern italy and the islands were
",iron age prior roman rule peoples living area modern italy islands,9.26,"iron,age,prior,roman,rule,peoples,living,area,modern,italy,islands",0.00,italy
"italy was throughout the pre roman period predominantly inhabited by italic tribes who occupied the modern regions of lazio umbria marche abruzzo molise campania basilicata calabria apulia and sicily sicily in addition to having an italic population in the sicels also was inhabited by the sicani and the elymians of uncertain origin the veneti most often regarded as an italic tribe chiefly inhabited the veneto but extended as far east as friuli venezia giulia and istria and had colonies as far south as lazio
",italy pre roman period predominantly inhabited italic tribes occupied modern regions lazio umbria marche abruzzo molise campania basilicata calabria apulia sicily sicily addition italic population sicels inhabited sicani elymians uncertain origin veneti regarded italic tribe chiefly inhabited veneto extended far east friuli venezia giulia istria colonies far south lazio,6.82,"italy,pre,roman,period,predominantly,inhabited,italic,tribes,occupied,modern,regions,lazio,umbria,marche,abruzzo,molise,campania,basilicata,calabria,apulia,sicily,sicily,addition,italic,population,sicels,inhabited,sicani,elymians,uncertain,origin,veneti,regarded,italic,tribe,chiefly,inhabited,veneto,extended,far,east,friuli,venezia,giulia,istria,colonies,far,south,lazio",0.00,italy
"beginning in the th century because greeks arrived in italy and founded cities along the coast of southern italy and eastern sicily which became known as magna graecia  the greeks were frequently at war with the native italic tribes but nonetheless managed to hellenize and assimilate a good portion of the indigenous population located along eastern sicily and the southern coasts of the italian mainland according to beloch the number of greek citizens in south italy at its greatest extent reached only  while the local people subjected by the greeks were between  and  by the th and rd century because greek power in italy was challenged and began to decline and many greeks were pushed out of peninsular italy by the native oscan brutti and lucani tribes
",beginning th century greeks arrived italy founded cities coast southern italy eastern sicily known magna graecia greeks frequently war native italic tribes nonetheless managed hellenize assimilate good portion indigenous population located eastern sicily southern coasts italian mainland according beloch number greek citizens south italy greatest extent reached local people subjected greeks th rd century greek power italy challenged began decline greeks pushed peninsular italy native oscan brutti lucani tribes,7.63,"beginning,th,century,greeks,arrived,italy,founded,cities,coast,southern,italy,eastern,sicily,known,magna,graecia,greeks,frequently,war,native,italic,tribes,nonetheless,managed,hellenize,assimilate,good,portion,indigenous,population,located,eastern,sicily,southern,coasts,italian,mainland,according,beloch,number,greek,citizens,south,italy,greatest,extent,reached,local,people,subjected,greeks,th,rd,century,greek,power,italy,challenged,began,decline,greeks,pushed,peninsular,italy,native,oscan,brutti,lucani,tribes",0.00,italy
"the gauls crossed the alps and invaded northern italy in the th and rd centuries because settling in the area that became known as cisalpine gaul  although named after the gauls the region was mostly inhabited by indigenous tribes namely the ligures etruscans veneti and euganei estimates by beloch and brunt suggest that in the rd century because the gaulish settlers of north italy numbered between  and  out of a total population of about  million the northern half of cisalpine gaul was already inhabited by the celtic lepontii since the bronze age speaking about the alpine region the greek historian strabo wrote
",gauls crossed alps invaded northern italy th rd centuries settling area known cisalpine gaul named gauls region inhabited indigenous tribes ligures etruscans veneti euganei estimates beloch brunt suggest rd century gaulish settlers north italy numbered total population million northern half cisalpine gaul inhabited celtic lepontii bronze age speaking alpine region greek historian strabo wrote,7.75,"gauls,crossed,alps,invaded,northern,italy,th,rd,centuries,settling,area,known,cisalpine,gaul,named,gauls,region,inhabited,indigenous,tribes,ligures,etruscans,veneti,euganei,estimates,beloch,brunt,suggest,rd,century,gaulish,settlers,north,italy,numbered,total,population,million,northern,half,cisalpine,gaul,inhabited,celtic,lepontii,bronze,age,speaking,alpine,region,greek,historian,strabo,wrote",0.00,italy
"according to pliny and livy after the invasion of the gauls some of the etruscans living in the po valley sought refuge in the alps and became known as the raeti the raeti inhabited the region of trentino alto adige as well as eastern switzerland and tyrol in western austria the ladins of north eastern italy and the romansh people of switzerland are said to be descended from the raeti
",according pliny livy invasion gauls etruscans living po valley sought refuge alps known raeti raeti inhabited region trentino alto adige eastern switzerland tyrol western austria ladins north eastern italy romansh people switzerland said descended raeti,9.02,"according,pliny,livy,invasion,gauls,etruscans,living,po,valley,sought,refuge,alps,known,raeti,raeti,inhabited,region,trentino,alto,adige,eastern,switzerland,tyrol,western,austria,ladins,north,eastern,italy,romansh,people,switzerland,said,descended,raeti",0.00,italy
"the romanswho according to legend originally consisted of three ancient tribes latins sabines and etruscanswould go on to conquer the whole italian peninsula during the roman period hundreds of cities and colonies were established throughout italy including florence turin como pavia padua verona vicenza trieste and many others initially many of these cities were colonized by latins but later also included colonists belonging to the other italic tribes who had become latinized and joined to rome after the roman conquest of italy the whole of italy had become latinized
",romanswho according legend originally consisted ancient tribes latins sabines etruscanswould conquer italian peninsula roman period hundreds cities colonies established italy including florence turin como pavia padua verona vicenza trieste initially cities colonized latins later included colonists belonging italic tribes latinized joined rome roman conquest italy italy latinized,7.32,"romanswho,according,legend,originally,consisted,ancient,tribes,latins,sabines,etruscanswould,conquer,italian,peninsula,roman,period,hundreds,cities,colonies,established,italy,including,florence,turin,como,pavia,padua,verona,vicenza,trieste,initially,cities,colonized,latins,later,included,colonists,belonging,italic,tribes,latinized,joined,rome,roman,conquest,italy,italy,latinized",0.00,italy
