Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"kenya has proven deposits of oil in turkana tullow oil estimates the countrys oil reserves to be around one billion barrels exploration is still continuing to determine whether there are more reserves kenya currently imports all crude petroleum requirements it has no strategic reserves and relies solely on oil marketers  day oil reserves required under industry regulations petroleum accounts for  to  of the national import bill
",kenya proven deposits oil turkana tullow oil estimates countrys oil reserves billion barrels exploration continuing determine reserves kenya currently imports crude petroleum requirements strategic reserves relies solely oil marketers day oil reserves required industry regulations petroleum accounts national import bill,6.02,"kenya,proven,deposits,oil,turkana,tullow,oil,estimates,countrys,oil,reserves,billion,barrels,exploration,continuing,determine,reserves,kenya,currently,imports,crude,petroleum,requirements,strategic,reserves,relies,solely,oil,marketers,day,oil,reserves,required,industry,regulations,petroleum,accounts,national,import,bill",0.00,kenya
"published comments on kenyas capital fm website by liu guangyuan chinas ambassador to kenya at the time of president kenyattas  trip to beijing said chinese investment in kenya  reached  million representing kenyas largest source of foreign direct investment and  bilateral trade  reached  billion in  kenyatta was accompanied by  kenyan business people and hoped to  gain support from china for a planned  billion railway from the southern kenyan port of mombasa to neighbouring uganda as well as a nearly  billion dam according to a statement from the presidents office also at the time of the trip
",published comments kenyas capital fm website liu guangyuan chinas ambassador kenya time president kenyattas trip beijing said chinese investment kenya reached million representing kenyas largest source foreign direct investment bilateral trade reached billion kenyatta accompanied kenyan business people hoped gain support china planned billion railway southern kenyan port mombasa neighbouring uganda nearly billion dam according statement presidents office time trip,5.82,"published,comments,kenyas,capital,fm,website,liu,guangyuan,chinas,ambassador,kenya,time,president,kenyattas,trip,beijing,said,chinese,investment,kenya,reached,million,representing,kenyas,largest,source,foreign,direct,investment,bilateral,trade,reached,billion,kenyatta,accompanied,kenyan,business,people,hoped,gain,support,china,planned,billion,railway,southern,kenyan,port,mombasa,neighbouring,uganda,nearly,billion,dam,according,statement,presidents,office,time,trip",0.00,kenya
"base titanium a subsidiary of base resources of australia shipped its first major consignment of minerals to china about  tonnes of ilmenite was flagged off the kenyan coastal town of kilifi the first shipment was expected to earn kenya about ksh billion in earnings in  the chinese contracted railway project from nairobi to mombasa was suspended due to a dispute over compensation for land acquisition
",base titanium subsidiary base resources australia shipped major consignment minerals china tonnes ilmenite flagged kenyan coastal town kilifi shipment expected earn kenya ksh billion earnings chinese contracted railway project nairobi mombasa suspended dispute compensation land acquisition,7.18,"base,titanium,subsidiary,base,resources,australia,shipped,major,consignment,minerals,china,tonnes,ilmenite,flagged,kenyan,coastal,town,kilifi,shipment,expected,earn,kenya,ksh,billion,earnings,chinese,contracted,railway,project,nairobi,mombasa,suspended,dispute,compensation,land,acquisition",0.00,kenya
"in  the kenyan government unveiled vision  an economic development programme it hopes will put the country in the same league as the asian economic tigers by  in  it launched a national climate change action plan having acknowledged that omitting climate as a key development issue in vision  was an oversight failure the  page action plan developed with support from the climate  development knowledge network sets out the government of kenyas vision for a low carbon climate resilient development pathway at the launch in march  the secretary of the ministry of planning national development and vision  emphasized that climate would be a central issue in the renewed medium term plan that would be launched in the coming months this would create a direct and robust delivery framework for the action plan and ensure climate change is treated as an economy wide issue furthermore kenya submitted an updated more ambitious ndc on december   with a commitment to abate greenhouse gases by  percent by  relative to the business as usual scenario and in line with its sustainable development agenda and national circumstances
",kenyan government unveiled vision economic development programme hopes country league asian economic tigers launched national climate change action plan acknowledged omitting climate key development issue vision oversight failure page action plan developed support climate development knowledge network sets government kenyas vision low carbon climate resilient development pathway launch march secretary ministry planning national development vision emphasized climate central issue renewed medium term plan launched coming months create direct robust delivery framework action plan ensure climate change treated economy wide issue furthermore kenya submitted updated ambitious ndc december commitment abate greenhouse gases percent relative business usual scenario line sustainable development agenda national circumstances,6.85,"kenyan,government,unveiled,vision,economic,development,programme,hopes,country,league,asian,economic,tigers,launched,national,climate,change,action,plan,acknowledged,omitting,climate,key,development,issue,vision,oversight,failure,page,action,plan,developed,support,climate,development,knowledge,network,sets,government,kenyas,vision,low,carbon,climate,resilient,development,pathway,launch,march,secretary,ministry,planning,national,development,vision,emphasized,climate,central,issue,renewed,medium,term,plan,launched,coming,months,create,direct,robust,delivery,framework,action,plan,ensure,climate,change,treated,economy,wide,issue,furthermore,kenya,submitted,updated,ambitious,ndc,december,commitment,abate,greenhouse,gases,percent,relative,business,usual,scenario,line,sustainable,development,agenda,national,circumstances",0.00,kenya
"kenya has proven oil deposits in turkana county president mwai kibaki announced on  march  that tullow oil an anglo irish oil exploration firm had struck oil but its commercial viability and subsequent production would take about three years to confirm
",kenya proven oil deposits turkana county president mwai kibaki announced march tullow oil anglo irish oil exploration firm struck oil commercial viability subsequent production years confirm,5.53,"kenya,proven,oil,deposits,turkana,county,president,mwai,kibaki,announced,march,tullow,oil,anglo,irish,oil,exploration,firm,struck,oil,commercial,viability,subsequent,production,years,confirm",0.00,kenya
"early in  chinese president hu jintao signed an oil exploration contract with kenya part of a series of deals designed to keep africas natural resources flowing to chinas rapidly expanding economy
",early chinese president hu jintao signed oil exploration contract kenya series deals designed africas natural resources flowing chinas rapidly expanding economy,5.08,"early,chinese,president,hu,jintao,signed,oil,exploration,contract,kenya,series,deals,designed,africas,natural,resources,flowing,chinas,rapidly,expanding,economy",0.00,kenya
"the deal allowed for chinas state controlled offshore oil and gas company cnooc to prospect for oil in kenya which is just beginning to drill its first exploratory wells on the borders of sudan and the disputed area of north eastern province on the border with somalia and in coastal waters there are formal estimates of the possible reserves of oil discovered
",deal allowed chinas state controlled offshore oil gas company cnooc prospect oil kenya beginning drill exploratory wells borders sudan disputed area north eastern province border somalia coastal waters formal estimates possible reserves oil discovered,7.76,"deal,allowed,chinas,state,controlled,offshore,oil,gas,company,cnooc,prospect,oil,kenya,beginning,drill,exploratory,wells,borders,sudan,disputed,area,north,eastern,province,border,somalia,coastal,waters,formal,estimates,possible,reserves,oil,discovered",0.00,kenya
"child labour is common in kenya most working children are active in agriculture in  unicef estimated that up to  of girls in the coastal areas of malindi mombasa kilifi and diani were subject to prostitution most of the prostitutes in kenya are aged  the ministry of gender and child affairs employed  child protection officers in  the causes of child labour include poverty the lack of access to education and weak government institutions kenya has ratified convention no  on labour inspection in industries and convention no  on labour inspection in agriculture
",child labour common kenya working children active agriculture unicef estimated girls coastal areas malindi mombasa kilifi diani subject prostitution prostitutes kenya aged ministry gender child affairs employed child protection officers causes child labour include poverty lack access education weak government institutions kenya ratified convention labour inspection industries convention labour inspection agriculture,6.91,"child,labour,common,kenya,working,children,active,agriculture,unicef,estimated,girls,coastal,areas,malindi,mombasa,kilifi,diani,subject,prostitution,prostitutes,kenya,aged,ministry,gender,child,affairs,employed,child,protection,officers,causes,child,labour,include,poverty,lack,access,education,weak,government,institutions,kenya,ratified,convention,labour,inspection,industries,convention,labour,inspection,agriculture",0.00,kenya
"kenya had a population of approximately  million in january  the country has a young population with  of residents under  because of rapid population growth from  million to  million inhabitants over the last century
",kenya population approximately million january country young population residents rapid population growth million million inhabitants century,7.83,"kenya,population,approximately,million,january,country,young,population,residents,rapid,population,growth,million,million,inhabitants,century",0.00,kenya
"kenya has a diverse population that includes many of africas major ethnoracial and linguistic groups although there is no official list of kenyan ethnic groups the number of ethnic categories and sub categories recorded in the countrys census has changed significantly over time expanding from  in  to more than  in  most residents are bantus  or nilotes  cushitic groups also form a small ethnic minority as do arabs indians and europeans
",kenya diverse population includes africas major ethnoracial linguistic groups official list kenyan ethnic groups number ethnic categories sub categories recorded countrys census changed significantly time expanding residents bantus nilotes cushitic groups form small ethnic minority arabs indians europeans,7.27,"kenya,diverse,population,includes,africas,major,ethnoracial,linguistic,groups,official,list,kenyan,ethnic,groups,number,ethnic,categories,sub,categories,recorded,countrys,census,changed,significantly,time,expanding,residents,bantus,nilotes,cushitic,groups,form,small,ethnic,minority,arabs,indians,europeans",0.00,kenya
"according to the kenya national bureau of statistics  in  kenya had a total population of  the largest native ethnic groups were the kikuyu  luhya  kalenjin  luo  kamba  somali  kisii  mijikenda  meru  maasai  and turkana  the north eastern province of kenya formerly known as nfd is predominantly inhabited by the indigenous ethnic somalis foreign rooted populations include arabs asians and europeans
",according kenya national bureau statistics kenya total population largest native ethnic groups kikuyu luhya kalenjin luo kamba somali kisii mijikenda meru maasai turkana north eastern province kenya known nfd predominantly inhabited indigenous ethnic somalis foreign rooted populations include arabs asians europeans,4.71,"according,kenya,national,bureau,statistics,kenya,total,population,largest,native,ethnic,groups,kikuyu,luhya,kalenjin,luo,kamba,somali,kisii,mijikenda,meru,maasai,turkana,north,eastern,province,kenya,known,nfd,predominantly,inhabited,indigenous,ethnic,somalis,foreign,rooted,populations,include,arabs,asians,europeans",0.00,kenya
"british english is primarily used in kenya additionally a distinct local dialect kenyan english is used by some communities and individuals in the country and contains features unique to it that were derived from local bantu languages such as kiswahili and kikuyu it has been developing since colonisation and also contains certain elements of american english sheng is a kiswahili based cannot spoken in some urban areas primarily a mixture of swahili and english it is an example of linguistic code switching
",british english primarily kenya additionally distinct local dialect kenyan english communities individuals country contains features unique derived local bantu languages kiswahili kikuyu developing colonisation contains certain elements american english sheng kiswahili based spoken urban areas primarily mixture swahili english example linguistic code switching,7.63,"british,english,primarily,kenya,additionally,distinct,local,dialect,kenyan,english,communities,individuals,country,contains,features,unique,derived,local,bantu,languages,kiswahili,kikuyu,developing,colonisation,contains,certain,elements,american,english,sheng,kiswahili,based,spoken,urban,areas,primarily,mixture,swahili,english,example,linguistic,code,switching",0.00,kenya
" languages are spoken in kenya most belong to two broad language families niger congo  and nilo saharan  spoken by the countrys bantu and nilotic populations respectively the cushitic and arab ethnic minorities speak languages belonging to the separate afroasiatic family with the indian and european residents speaking languages from the indo european family
",languages spoken kenya belong broad language families niger congo nilo saharan spoken countrys bantu nilotic populations respectively cushitic arab ethnic minorities speak languages belonging separate afroasiatic family indian european residents speaking languages indo european family,5.00,"languages,spoken,kenya,belong,broad,language,families,niger,congo,nilo,saharan,spoken,countrys,bantu,nilotic,populations,respectively,cushitic,arab,ethnic,minorities,speak,languages,belonging,separate,afroasiatic,family,indian,european,residents,speaking,languages,indo,european,family",0.00,kenya
"most kenyans are christian  with  protestant and  roman catholic the presbyterian church of east africa has  million followers in kenya and surrounding countries there are smaller conservative reformed churches the africa evangelical presbyterian church the independent presbyterian church in kenya and the reformed church of east africa orthodox christianity has  adherents kenya has by far the highest number of quakers of any country in the world with around  the only jewish synagogue in the country is in nairobi
",kenyans christian protestant roman catholic presbyterian church east africa million followers kenya surrounding countries smaller conservative reformed churches africa evangelical presbyterian church independent presbyterian church kenya reformed church east africa orthodox christianity adherents kenya far highest number quakers country world jewish synagogue country nairobi,6.56,"kenyans,christian,protestant,roman,catholic,presbyterian,church,east,africa,million,followers,kenya,surrounding,countries,smaller,conservative,reformed,churches,africa,evangelical,presbyterian,church,independent,presbyterian,church,kenya,reformed,church,east,africa,orthodox,christianity,adherents,kenya,far,highest,number,quakers,country,world,jewish,synagogue,country,nairobi",0.00,kenya
"some hindus also live in kenya the numbers are estimated to be around  or  of the population
",hindus live kenya numbers estimated population,11.83,"hindus,live,kenya,numbers,estimated,population",0.00,kenya
"health care is largely funded by private individuals and their families or employers through direct payments to health care providers to the national health insurance fund or to medical insurance companies additional funding comes from local international and some government social safety net schemes public hospitals are fee for service establishments that generate large amounts of county and national government revenues making them highly political and corrupt enterprises under the competition act chapter  of  laws of kenya price fixing by health care providers is illegal and punishable by law
",health care largely funded private individuals families employers direct payments health care providers national health insurance fund medical insurance companies additional funding comes local international government social safety net schemes public hospitals fee service establishments generate large amounts county national government revenues making highly political corrupt enterprises competition act chapter laws kenya price fixing health care providers illegal punishable law,4.82,"health,care,largely,funded,private,individuals,families,employers,direct,payments,health,care,providers,national,health,insurance,fund,medical,insurance,companies,additional,funding,comes,local,international,government,social,safety,net,schemes,public,hospitals,fee,service,establishments,generate,large,amounts,county,national,government,revenues,making,highly,political,corrupt,enterprises,competition,act,chapter,laws,kenya,price,fixing,health,care,providers,illegal,punishable,law",0.00,kenya
"kenya is currently grappling with a large number of unemployed health care providers  many of whom are under utilised underemployed or not practicing a large thriving black market for counterfeit medicines and health services exists and is largely controlled by quacks and charlatans kenya is a major regional transit route and destination for counterfeit medications and other health products the corporate practice of medicine is a deeply entrenched vice that has not been subjected to judicial review resulting in widespread sharing of medical practice incomes with non medical persons and more recently in the actual trading of patients and health care providers in financial markets
",kenya currently grappling large number unemployed health care providers utilised underemployed practicing large thriving black market counterfeit medicines health services exists largely controlled quacks charlatans kenya major regional transit route destination counterfeit medications health products corporate practice medicine deeply entrenched vice subjected judicial review resulting widespread sharing medical practice incomes non medical persons recently actual trading patients health care providers financial markets,6.25,"kenya,currently,grappling,large,number,unemployed,health,care,providers,utilised,underemployed,practicing,large,thriving,black,market,counterfeit,medicines,health,services,exists,largely,controlled,quacks,charlatans,kenya,major,regional,transit,route,destination,counterfeit,medications,health,products,corporate,practice,medicine,deeply,entrenched,vice,subjected,judicial,review,resulting,widespread,sharing,medical,practice,incomes,non,medical,persons,recently,actual,trading,patients,health,care,providers,financial,markets",0.00,kenya
"despite major achievements in the health sector kenya still faces many challenges the estimated life expectancy dropped in  to approximately  years  five years below the  level the infant mortality rate was high at approximately  deaths per  children in  the who estimated in  that only  of births were attended by a skilled health professional
",despite major achievements health sector kenya faces challenges estimated life expectancy dropped approximately years years level infant mortality rate high approximately deaths children estimated births attended skilled health professional,6.96,"despite,major,achievements,health,sector,kenya,faces,challenges,estimated,life,expectancy,dropped,approximately,years,years,level,infant,mortality,rate,high,approximately,deaths,children,estimated,births,attended,skilled,health,professional",0.00,kenya
"diseases of poverty directly correlate with a countrys economic performance and wealth distribution half of kenyans live below the poverty levelcitation needed preventable diseases like malaria hivaids pneumonia diarrhoea and malnutrition are the biggest burden major child killers and responsible for much morbidity weak policies corruption inadequate health workers weak management and poor leadership in the public health sector are largely to blame according to  estimates hivaids prevalence is about  of the adult population however the  unaids report suggests that the hiv epidemic may be improving in kenya as hiv prevalence is declining among young people  and pregnant women kenya had an estimated  million cases of malaria in 
",diseases poverty directly correlate countrys economic performance wealth distribution half kenyans live poverty levelcitation needed preventable diseases like malaria hivaids pneumonia diarrhoea malnutrition biggest burden major child killers responsible morbidity weak policies corruption inadequate health workers weak management poor leadership public health sector largely blame according estimates hivaids prevalence adult population unaids report suggests hiv epidemic improving kenya hiv prevalence declining young people pregnant women kenya estimated million cases malaria,5.16,"diseases,poverty,directly,correlate,countrys,economic,performance,wealth,distribution,half,kenyans,live,poverty,levelcitation,needed,preventable,diseases,like,malaria,hivaids,pneumonia,diarrhoea,malnutrition,biggest,burden,major,child,killers,responsible,morbidity,weak,policies,corruption,inadequate,health,workers,weak,management,poor,leadership,public,health,sector,largely,blame,according,estimates,hivaids,prevalence,adult,population,unaids,report,suggests,hiv,epidemic,improving,kenya,hiv,prevalence,declining,young,people,pregnant,women,kenya,estimated,million,cases,malaria",0.00,kenya
"the total fertility rate in kenya was estimated to be  children per woman in  according to a  survey by the kenyan government the total fertility rate was  and the contraception usage rate among married women was  maternal mortality is high partly because of female genital mutilation with about  of women having undergone it
this practice is however on the decline as the country becomes more modernised and in  it was banned in kenya
women were economically empowered before colonialisation
by colonial land alienation women lost access and control of land they became more economically dependent on men a colonial order of gender emerged where males dominated females
median age at first marriage increases with increasing education
rape defilement and battering are not always seen as serious crimes
reports of sexual assault are not always taken seriously
",total fertility rate kenya estimated children woman according survey kenyan government total fertility rate contraception usage rate married women maternal mortality high partly female genital mutilation women undergone itthis practice decline country modernised banned kenyawomen economically empowered colonialisationby colonial land alienation women lost access control land economically dependent men colonial order gender emerged males dominated femalesmedian age marriage increases increasing educationrape defilement battering seen crimesreports sexual assault taken seriously,7.43,"total,fertility,rate,kenya,estimated,children,woman,according,survey,kenyan,government,total,fertility,rate,contraception,usage,rate,married,women,maternal,mortality,high,partly,female,genital,mutilation,women,undergone,itthis,practice,decline,country,modernised,banned,kenyawomen,economically,empowered,colonialisationby,colonial,land,alienation,women,lost,access,control,land,economically,dependent,men,colonial,order,gender,emerged,males,dominated,femalesmedian,age,marriage,increases,increasing,educationrape,defilement,battering,seen,crimesreports,sexual,assault,taken,seriously",0.00,kenya
"article  of the kenyan constitution of  defines youth as those between the ages of  and  according to the  population and census results  percent of the  million population is under the age of  making kenya a country of the youth youth unemployment and underemployment in kenya has become a problem according to the kenya national bureau of statistics  approximately  million people lost their jobs as a result of the covid  pandemic which eliminated some informal jobs and caused the economy to slow the kenyan government has made progress in addressing the high youth unemployment by implementing various affirmative action programs and projects which include the national youth service the national youth enterprise development fund the women enterprise fund kazi mtaani ajira digital kikao mtaani uwezo fund future bora and studio mashinani that empower the youth offer job opportunities and to raise ones standard of living
",article kenyan constitution defines youth ages according population census results percent million population age making kenya country youth youth unemployment underemployment kenya problem according kenya national bureau statistics approximately million people lost jobs result covid pandemic eliminated informal jobs caused economy slow kenyan government progress addressing high youth unemployment implementing affirmative action programs projects include national youth service national youth enterprise development fund women enterprise fund kazi mtaani ajira digital kikao mtaani uwezo fund future bora studio mashinani empower youth offer job opportunities raise ones standard living,6.14,"article,kenyan,constitution,defines,youth,ages,according,population,census,results,percent,million,population,age,making,kenya,country,youth,youth,unemployment,underemployment,kenya,problem,according,kenya,national,bureau,statistics,approximately,million,people,lost,jobs,result,covid,pandemic,eliminated,informal,jobs,caused,economy,slow,kenyan,government,progress,addressing,high,youth,unemployment,implementing,affirmative,action,programs,projects,include,national,youth,service,national,youth,enterprise,development,fund,women,enterprise,fund,kazi,mtaani,ajira,digital,kikao,mtaani,uwezo,fund,future,bora,studio,mashinani,empower,youth,offer,job,opportunities,raise,ones,standard,living",0.00,kenya
"public universities in kenya are highly commercialised institutions and only a small fraction of qualified high school graduates are admitted on limited government sponsorship into programs of their choice most are admitted into the social sciences which are cheap to run or as self sponsored students paying the full cost of their studies most qualified students who miss out opt for middle level diploma programs in public or private universities colleges and polytechnics
",public universities kenya highly commercialised institutions small fraction qualified high school graduates admitted limited government sponsorship programs choice admitted social sciences cheap run self sponsored students paying cost studies qualified students miss opt middle level diploma programs public private universities colleges polytechnics,6.53,"public,universities,kenya,highly,commercialised,institutions,small,fraction,qualified,high,school,graduates,admitted,limited,government,sponsorship,programs,choice,admitted,social,sciences,cheap,run,self,sponsored,students,paying,cost,studies,qualified,students,miss,opt,middle,level,diploma,programs,public,private,universities,colleges,polytechnics",0.00,kenya
"in   percent of the kenyan adult population was illiterate which was the highest rate of literacy in east africa there are very wide regional disparities for example nairobi had the highest level of literacy at  per cent compared to north eastern province the lowest at  per cent preschool which targets children from age three to five is an integral component of the education system and is a key requirement for admission to standard one  at the end of primary education pupils sit the kenya certificate of primary education  which determines those who proceed to secondary school or vocational training the result of this examination is needed for placement at secondary school
",percent kenyan adult population illiterate highest rate literacy east africa wide regional disparities example nairobi highest level literacy cent compared north eastern province lowest cent preschool targets children age integral component education system key requirement admission standard end primary education pupils sit kenya certificate primary education determines proceed secondary school vocational training result examination needed placement secondary school,7.78,"percent,kenyan,adult,population,illiterate,highest,rate,literacy,east,africa,wide,regional,disparities,example,nairobi,highest,level,literacy,cent,compared,north,eastern,province,lowest,cent,preschool,targets,children,age,integral,component,education,system,key,requirement,admission,standard,end,primary,education,pupils,sit,kenya,certificate,primary,education,determines,proceed,secondary,school,vocational,training,result,examination,needed,placement,secondary,school",0.00,kenya
"primary school is for students aged   years for those who proceed to the secondary level there is a national examination at the end of form four  the kenya certificate of secondary education  which determines those proceeding to the universities other professional training or employment students sit examinations in eight subjects of their choosing however english kiswahili and mathematics are compulsory subjects
",primary school students aged years proceed secondary level national examination end form kenya certificate secondary education determines proceeding universities professional training employment students sit examinations subjects choosing english kiswahili mathematics compulsory subjects,6.97,"primary,school,students,aged,years,proceed,secondary,level,national,examination,end,form,kenya,certificate,secondary,education,determines,proceeding,universities,professional,training,employment,students,sit,examinations,subjects,choosing,english,kiswahili,mathematics,compulsory,subjects",0.00,kenya
"the kenya universities and colleges central placement service  formerly the joint admissions board  is responsible for selecting students joining the public universities other than the public schools there are many private schools mainly in urban areas similarly there are a number of international schools catering to various overseas educational systems
",kenya universities colleges central placement service joint admissions board responsible selecting students joining public universities public schools private schools mainly urban areas similarly number international schools catering overseas educational systems,5.62,"kenya,universities,colleges,central,placement,service,joint,admissions,board,responsible,selecting,students,joining,public,universities,public,schools,private,schools,mainly,urban,areas,similarly,number,international,schools,catering,overseas,educational,systems",0.00,kenya
"the culture of kenya comprises multiple traditions kenya has no single prominent culture it instead consists of the various cultures of the countrys different communities
",culture kenya comprises multiple traditions kenya single prominent culture instead consists cultures countrys different communities,5.85,"culture,kenya,comprises,multiple,traditions,kenya,single,prominent,culture,instead,consists,cultures,countrys,different,communities",0.00,kenya
"additionally kenya has an extensive music television and theatre scene
",additionally kenya extensive music television theatre scene,4.23,"additionally,kenya,extensive,music,television,theatre,scene",0.00,kenya
"kenya has a number of media outlets that broadcast domestically and globally they cover news business sports and entertainment popular kenyan newspapers include
",kenya number media outlets broadcast domestically globally cover news business sports entertainment popular kenyan newspapers include,4.35,"kenya,number,media,outlets,broadcast,domestically,globally,cover,news,business,sports,entertainment,popular,kenyan,newspapers,include",0.00,kenya
"television stations based in kenya include
",television stations based kenya include,2.33,"television,stations,based,kenya,include",0.00,kenya
"ngg wa thiongo is one of kenyas best known writers his novel weep not child depicts life in kenya during the british occupation the story details the effects of the mau mau on the lives of kenyans its combination of themescolonialism education and lovehelped make it one of the best known african novels
",ngg wa thiongo kenyas best known writers novel weep child depicts life kenya british occupation story details effects mau mau lives kenyans combination themescolonialism education lovehelped best known african novels,7.57,"ngg,wa,thiongo,kenyas,best,known,writers,novel,weep,child,depicts,life,kenya,british,occupation,story,details,effects,mau,mau,lives,kenyans,combination,themescolonialism,education,lovehelped,best,known,african,novels",0.00,kenya
"mg vassanjis  novel the in between world of vikram lall won the giller prize in  it is the fictional memoir of a kenyan of indian heritage and his family as they adjust to the changing political climates in colonial and post colonial kenya
",mg vassanjis novel world vikram lall giller prize fictional memoir kenyan indian heritage family adjust changing political climates colonial post colonial kenya,8.75,"mg,vassanjis,novel,world,vikram,lall,giller,prize,fictional,memoir,kenyan,indian,heritage,family,adjust,changing,political,climates,colonial,post,colonial,kenya",0.00,kenya
"since  the literary journal kwani has been publishing kenyan contemporary literature kenya has also nurtured emerging versatile authors such as paul kipchumba  who demonstrate a pan african outlook
",literary journal kwani publishing kenyan contemporary literature kenya nurtured emerging versatile authors paul kipchumba demonstrate pan african outlook,5.05,"literary,journal,kwani,publishing,kenyan,contemporary,literature,kenya,nurtured,emerging,versatile,authors,paul,kipchumba,demonstrate,pan,african,outlook",0.00,kenya
"kenya has a diverse assortment of popular music forms in addition to multiple types of folk music based on the variety of over  regional languages
",kenya diverse assortment popular music forms addition multiple types folk music based variety regional languages,6.80,"kenya,diverse,assortment,popular,music,forms,addition,multiple,types,folk,music,based,variety,regional,languages",0.00,kenya
"zilizopendwa is a genre of local urban music that was recorded in the s s and s by musicians such as daudi kabaka fadhili william and sukuma bin ongaro and is particularly enjoyed by older peoplehaving been popularised by the kenya broadcasting corporations kiswahili service 
",zilizopendwa genre local urban music recorded musicians daudi kabaka fadhili william sukuma bin ongaro particularly enjoyed older peoplehaving popularised kenya broadcasting corporations kiswahili service,7.58,"zilizopendwa,genre,local,urban,music,recorded,musicians,daudi,kabaka,fadhili,william,sukuma,bin,ongaro,particularly,enjoyed,older,peoplehaving,popularised,kenya,broadcasting,corporations,kiswahili,service",0.00,kenya
"additionally kenya has a growing christian gospel music scene prominent local gospel musicians include the kenyan boys choir
",additionally kenya growing christian gospel music scene prominent local gospel musicians include kenyan boys choir,2.40,"additionally,kenya,growing,christian,gospel,music,scene,prominent,local,gospel,musicians,include,kenyan,boys,choir",0.00,kenya
"kenya is active in several sports among them cricket rallying football rugby field hockey and boxing the country is known chiefly for its dominance in middle distance and long distance athletics having consistently produced olympic and commonwealth games champions in various distance events especially in  m  m  m steeplechase  m  m and the marathon kenyan athletes  continue to dominate the world of distance running although competition from morocco and ethiopia has reduced this supremacy kenyas best known athletes include the four time womens boston marathon winner and two time world champion catherine ndereba m world record holder david rudisha former marathon world record holder paul tergat and john ngugi
",kenya active sports cricket rallying football rugby field hockey boxing country known chiefly dominance middle distance long distance athletics consistently produced olympic commonwealth games champions distance events especially steeplechase marathon kenyan athletes continue dominate world distance running competition morocco ethiopia reduced supremacy kenyas best known athletes include time womens boston marathon winner time world champion catherine ndereba world record holder david rudisha marathon world record holder paul tergat john ngugi,5.44,"kenya,active,sports,cricket,rallying,football,rugby,field,hockey,boxing,country,known,chiefly,dominance,middle,distance,long,distance,athletics,consistently,produced,olympic,commonwealth,games,champions,distance,events,especially,steeplechase,marathon,kenyan,athletes,continue,dominate,world,distance,running,competition,morocco,ethiopia,reduced,supremacy,kenyas,best,known,athletes,include,time,womens,boston,marathon,winner,time,world,champion,catherine,ndereba,world,record,holder,david,rudisha,marathon,world,record,holder,paul,tergat,john,ngugi",0.00,kenya
"kenya won several medals during the beijing olympics six gold four silver and four bronze making it africas most successful nation in the  olympics new athletes gained attention such as pamela jelimo the womens m gold medalist who went on to win the iaaf golden league jackpot and samuel wanjiru who won the mens marathon retired olympic and commonwealth games champion kipchoge keino helped usher in kenyas ongoing distance dynasty in the s and was followed by commonwealth champion henry ronos spectacular string of world record performances lately there has been controversy in kenyan athletics circles with the defection of a number of kenyan athletes to represent other countries chiefly bahrain and qatar the kenyan ministry of sports has tried to stop the defections but they have continued anyway with bernard lagat being the latest choosing to represent the united states most of these defections occur because of economic or financial factors decisions by the kenyan government to tax athletes earnings may also be a motivating factor some elite kenyan runners who cannot qualify for their countrys strong national team find it easier to qualify by running for other countries
",kenya medals beijing olympics gold silver bronze making africas successful nation olympics new athletes gained attention pamela jelimo womens gold medalist went win iaaf golden league jackpot samuel wanjiru mens marathon retired olympic commonwealth games champion kipchoge keino helped usher kenyas ongoing distance dynasty followed commonwealth champion henry ronos spectacular string world record performances lately controversy kenyan athletics circles defection number kenyan athletes represent countries chiefly bahrain qatar kenyan ministry sports tried stop defections continued bernard lagat latest choosing represent united states defections occur economic financial factors decisions kenyan government tax athletes earnings motivating factor elite kenyan runners qualify countrys strong national team find easier qualify running countries,6.91,"kenya,medals,beijing,olympics,gold,silver,bronze,making,africas,successful,nation,olympics,new,athletes,gained,attention,pamela,jelimo,womens,gold,medalist,went,win,iaaf,golden,league,jackpot,samuel,wanjiru,mens,marathon,retired,olympic,commonwealth,games,champion,kipchoge,keino,helped,usher,kenyas,ongoing,distance,dynasty,followed,commonwealth,champion,henry,ronos,spectacular,string,world,record,performances,lately,controversy,kenyan,athletics,circles,defection,number,kenyan,athletes,represent,countries,chiefly,bahrain,qatar,kenyan,ministry,sports,tried,stop,defections,continued,bernard,lagat,latest,choosing,represent,united,states,defections,occur,economic,financial,factors,decisions,kenyan,government,tax,athletes,earnings,motivating,factor,elite,kenyan,runners,qualify,countrys,strong,national,team,find,easier,qualify,running,countries",0.00,kenya
