Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"after signing the agreement with the united states the taliban resumed offensive operations against the afghan army and police on  march conducting attacks in kunduz and helmand provinces on  march the united states retaliated by launching an air strike against taliban fighters in helmand despite the peace agreement between the us and the taliban insurgent attacks against afghan security forces were reported to have surged in the country in the  days after the agreement  the taliban conducted more than  attacks in afghanistan which showed an increase of more than  as compared to the same period in the previous year more than  afghan security forces were killed in the period up from about  in the same period a year earlier because of a significant reduction in the number of offensives and airstrikes by afghan and us forces against the taliban due to the agreement taliban casualties dropped to  in the period down from about  in the same period a year earlier meanwhile isis k continued to be a threat on its own killing  people in a mass shooting in kabul on  march killing  sikh worshippers at a kabul temple on  march and a series of attacks in may most notably killing  mothers and newborn babies at a kabul hospital maternity ward since the us withdrawal the number of casualties of women in the afghanistan conflict rose by almost  in the first quarter of  alone
",signing agreement united states taliban resumed offensive operations afghan army police march conducting attacks kunduz helmand provinces march united states retaliated launching air strike taliban fighters helmand despite peace agreement taliban insurgent attacks afghan security forces reported surged country days agreement taliban conducted attacks afghanistan showed increase compared period previous year afghan security forces killed period period year earlier significant reduction number offensives airstrikes afghan forces taliban agreement taliban casualties dropped period period year earlier isis k continued threat killing people mass shooting kabul march killing sikh worshippers kabul temple march series attacks notably killing mothers newborn babies kabul hospital maternity ward withdrawal number casualties women afghanistan conflict rose quarter,8.91,"signing,agreement,united,states,taliban,resumed,offensive,operations,afghan,army,police,march,conducting,attacks,kunduz,helmand,provinces,march,united,states,retaliated,launching,air,strike,taliban,fighters,helmand,despite,peace,agreement,taliban,insurgent,attacks,afghan,security,forces,reported,surged,country,days,agreement,taliban,conducted,attacks,afghanistan,showed,increase,compared,period,previous,year,afghan,security,forces,killed,period,period,year,earlier,significant,reduction,number,offensives,airstrikes,afghan,forces,taliban,agreement,taliban,casualties,dropped,period,period,year,earlier,isis,k,continued,threat,killing,people,mass,shooting,kabul,march,killing,sikh,worshippers,kabul,temple,march,series,attacks,notably,killing,mothers,newborn,babies,kabul,hospital,maternity,ward,withdrawal,number,casualties,women,afghanistan,conflict,rose,quarter",0.00,afghanistan
"on  june  afghanistan reported its bloodiest week in  years during which  members of the afghan national defense and security forces  were killed and  others wounded in  attacks carried out by the taliban at least  civilians including women and children were also killed and  others wounded by the taliban across  provinces during the week the taliban kidnapped  civilians in the central province of daykundi
",june afghanistan reported bloodiest week years members afghan national defense security forces killed wounded attacks carried taliban civilians including women children killed wounded taliban provinces week taliban kidnapped civilians central province daykundi,7.58,"june,afghanistan,reported,bloodiest,week,years,members,afghan,national,defense,security,forces,killed,wounded,attacks,carried,taliban,civilians,including,women,children,killed,wounded,taliban,provinces,week,taliban,kidnapped,civilians,central,province,daykundi",0.00,afghanistan
"the taliban insurgency intensified considerably in  coinciding with the withdrawal of united states and allied troops from afghanistan
",taliban insurgency intensified considerably coinciding withdrawal united states allied troops afghanistan,5.19,"taliban,insurgency,intensified,considerably,coinciding,withdrawal,united,states,allied,troops,afghanistan",0.00,afghanistan
"on march  afghanistans president ashraf ghani expressed that his government would be taking forward peace talks with the taliban discussing with the insurgent group about holding fresh elections and forming a government in a democratic manner on april  the biden administration announced that it would withdraw its remaining  troops from afghanistan by september   on the twentieth anniversary of the september  attacks the us government also reiterated support for the afghan government regarding a possible taliban military victory on july  the taliban announced their intention to present a written peace plan to the afghan government in august but as of august  this had not been done sources claimed that on august  abdullah abdullah the chairman of the high council for national reconciliation handed in a plan titled exiting the crisis which was shared with the taliban the sources say that the plan calls for the creation of a joint government on august  following the taliban offensive and the fall of the capital kabul the taliban occupied the presidential palace after the incumbent president ashraf ghani fled the country to tajikistan nato forces maintain a presence in kabul
",march afghanistans president ashraf ghani expressed government taking forward peace talks taliban discussing insurgent group holding fresh elections forming government democratic manner april biden administration announced withdraw remaining troops afghanistan september twentieth anniversary september attacks government reiterated support afghan government possible taliban military victory july taliban announced intention present written peace plan afghan government august august sources claimed august abdullah abdullah chairman high council national reconciliation handed plan titled exiting crisis shared taliban sources plan calls creation joint government august following taliban offensive fall capital kabul taliban occupied presidential palace incumbent president ashraf ghani fled country tajikistan nato forces maintain presence kabul,7.06,"march,afghanistans,president,ashraf,ghani,expressed,government,taking,forward,peace,talks,taliban,discussing,insurgent,group,holding,fresh,elections,forming,government,democratic,manner,april,biden,administration,announced,withdraw,remaining,troops,afghanistan,september,twentieth,anniversary,september,attacks,government,reiterated,support,afghan,government,possible,taliban,military,victory,july,taliban,announced,intention,present,written,peace,plan,afghan,government,august,august,sources,claimed,august,abdullah,abdullah,chairman,high,council,national,reconciliation,handed,plan,titled,exiting,crisis,shared,taliban,sources,plan,calls,creation,joint,government,august,following,taliban,offensive,fall,capital,kabul,taliban,occupied,presidential,palace,incumbent,president,ashraf,ghani,fled,country,tajikistan,nato,forces,maintain,presence,kabul",0.00,afghanistan
"as the taliban seized control on  august  the need to evacuate populations vulnerable to the taliban including the interpreters and assistants who had worked with the coalition forces ethnic minorities and women became urgent for more than two weeks international diplomatic military and civilian staff as well as afghan civilians were airlifted out the country from hamid karzai international airport on  august major general hank taylor confirmed that us air strikes had ended at least  hours earlier and that the focus of the us military at that point was maintaining security at the airport as evacuations continued the final flight a us air force c  departed at  pm et  pm in kabul time on  august  marking the end of the american campaign in afghanistan and followed by celebratory gunfire by taliban many observers have noted this as the end of americas longest war in history
",taliban seized control august need evacuate populations vulnerable taliban including interpreters assistants worked coalition forces ethnic minorities women urgent weeks international diplomatic military civilian staff afghan civilians airlifted country hamid karzai international airport august major general hank taylor confirmed air strikes ended hours earlier focus military point maintaining security airport evacuations continued final flight air force c departed pm et pm kabul time august marking end american campaign afghanistan followed celebratory gunfire taliban observers noted end americas longest war history,7.35,"taliban,seized,control,august,need,evacuate,populations,vulnerable,taliban,including,interpreters,assistants,worked,coalition,forces,ethnic,minorities,women,urgent,weeks,international,diplomatic,military,civilian,staff,afghan,civilians,airlifted,country,hamid,karzai,international,airport,august,major,general,hank,taylor,confirmed,air,strikes,ended,hours,earlier,focus,military,point,maintaining,security,airport,evacuations,continued,final,flight,air,force,c,departed,pm,et,pm,kabul,time,august,marking,end,american,campaign,afghanistan,followed,celebratory,gunfire,taliban,observers,noted,end,americas,longest,war,history",0.00,afghanistan
"according to the costs of war project at brown university the war killed  afghan civilians in afghanistan however the death toll is possibly higher due to unaccounted deaths by disease loss of access to food water infrastructure andor other indirect consequences of the war a report titled body count put together by physicians for social responsibility physicians for global survival and international physicians for the prevention of nuclear war  concluded that  civilians have been killed as a result of the fighting in afghanistan at the hands of all parties to the conflict
",according costs war project brown university war killed afghan civilians afghanistan death toll possibly higher unaccounted deaths disease loss access food water infrastructure andor indirect consequences war report titled body count physicians social responsibility physicians global survival international physicians prevention nuclear war concluded civilians killed result fighting afghanistan hands parties conflict,7.08,"according,costs,war,project,brown,university,war,killed,afghan,civilians,afghanistan,death,toll,possibly,higher,unaccounted,deaths,disease,loss,access,food,water,infrastructure,andor,indirect,consequences,war,report,titled,body,count,physicians,social,responsibility,physicians,global,survival,international,physicians,prevention,nuclear,war,concluded,civilians,killed,result,fighting,afghanistan,hands,parties,conflict",0.00,afghanistan
"the majority of civilian casualties were attributed to anti government elements each year though the figure varied from  to  with the average hovering around  due to the taliban and other anti government elements the united nations assistance mission in afghanistan  started publishing civilian casualty figures in  these figures attribute approximately  of civilian casualties to government aligned forces in  this percentage lowers to approximately  in 
",majority civilian casualties attributed anti government elements year figure varied average hovering taliban anti government elements united nations assistance mission afghanistan started publishing civilian casualty figures figures attribute approximately civilian casualties government aligned forces percentage lowers approximately,5.92,"majority,civilian,casualties,attributed,anti,government,elements,year,figure,varied,average,hovering,taliban,anti,government,elements,united,nations,assistance,mission,afghanistan,started,publishing,civilian,casualty,figures,figures,attribute,approximately,civilian,casualties,government,aligned,forces,percentage,lowers,approximately",0.00,afghanistan
"since  more than  million former refugees have returned to afghanistan but  million others remained refugees in  when the taliban took over while another  million were internally displaced
",million refugees returned afghanistan million remained refugees taliban took million internally displaced,7.94,"million,refugees,returned,afghanistan,million,remained,refugees,taliban,took,million,internally,displaced",0.00,afghanistan
"following the taliban takeover over  people were airlifted abroad from kabul airport during the evacuation from afghanistan including afghans american citizens and other foreign citizens a year after the united states had accepted over  afghan refugees many of whom had been processed in europe and the middle east the united arab emirates agreed to temporarily host afghan refugees in abu dhabi on behalf of other nations over  have been resettled to the united states from abu dhabi but  remained there as of august  leading to protests by refugees over the resettlement process and living conditions
",following taliban takeover people airlifted abroad kabul airport evacuation afghanistan including afghans american citizens foreign citizens year united states accepted afghan refugees processed europe middle east united arab emirates agreed temporarily host afghan refugees abu dhabi behalf nations resettled united states abu dhabi remained august leading protests refugees resettlement process living conditions,7.13,"following,taliban,takeover,people,airlifted,abroad,kabul,airport,evacuation,afghanistan,including,afghans,american,citizens,foreign,citizens,year,united,states,accepted,afghan,refugees,processed,europe,middle,east,united,arab,emirates,agreed,temporarily,host,afghan,refugees,abu,dhabi,behalf,nations,resettled,united,states,abu,dhabi,remained,august,leading,protests,refugees,resettlement,process,living,conditions",0.00,afghanistan
"the taliban committed war crimes during the war including massacres suicide bombing terrorism and targeting civilians  in  the new york times reported that the taliban was responsible for  of all civilian deaths in the war in afghanistan united nations reports have consistently blamed the taliban and other anti government forces for the majority of civilian deaths in the conflict other crimes include mass rape and executing surrendered soldiers
",taliban committed war crimes war including massacres suicide bombing terrorism targeting civilians new york times reported taliban responsible civilian deaths war afghanistan united nations reports consistently blamed taliban anti government forces majority civilian deaths conflict crimes include mass rape executing surrendered soldiers,5.79,"taliban,committed,war,crimes,war,including,massacres,suicide,bombing,terrorism,targeting,civilians,new,york,times,reported,taliban,responsible,civilian,deaths,war,afghanistan,united,nations,reports,consistently,blamed,taliban,anti,government,forces,majority,civilian,deaths,conflict,crimes,include,mass,rape,executing,surrendered,soldiers",0.00,afghanistan
"war crimes committed by the coalition afghan security forces and northern alliance included massacres prisoner mistreatment and killings of civilians amnesty international accused the pentagon of covering up evidence related to war crimes torture and unlawful killings in afghanistan notable incidents include the dasht i leili massacre bagram torture and prisoner abuse kandahar massacre among others
",war crimes committed coalition afghan security forces northern alliance included massacres prisoner mistreatment killings civilians amnesty international accused pentagon covering evidence related war crimes torture unlawful killings afghanistan notable incidents include dasht leili massacre bagram torture prisoner abuse kandahar massacre,3.98,"war,crimes,committed,coalition,afghan,security,forces,northern,alliance,included,massacres,prisoner,mistreatment,killings,civilians,amnesty,international,accused,pentagon,covering,evidence,related,war,crimes,torture,unlawful,killings,afghanistan,notable,incidents,include,dasht,leili,massacre,bagram,torture,prisoner,abuse,kandahar,massacre",0.00,afghanistan
"in  the international criminal court investigation in afghanistan formally commenced investigating war crimes and crimes against humanity committed by all parties in afghanistan since  may 
",international criminal court investigation afghanistan formally commenced investigating war crimes crimes humanity committed parties afghanistan,5.26,"international,criminal,court,investigation,afghanistan,formally,commenced,investigating,war,crimes,crimes,humanity,committed,parties,afghanistan",0.00,afghanistan
"between  and  afghanistan experienced improvements in health education and womens rights life expectancy increased from  to  years and the maternal mortality rate was reduced by half  of residents living in cities have access to clean water up from  in  the rate of child marriage has been reduced by  the population of afghanistan increased by more than  between  and  while its gdp grew eightfold
",afghanistan experienced improvements health education womens rights life expectancy increased years maternal mortality rate reduced half residents living cities access clean water rate child marriage reduced population afghanistan increased gdp grew eightfold,7.77,"afghanistan,experienced,improvements,health,education,womens,rights,life,expectancy,increased,years,maternal,mortality,rate,reduced,half,residents,living,cities,access,clean,water,rate,child,marriage,reduced,population,afghanistan,increased,gdp,grew,eightfold",0.00,afghanistan
"in  afghanistan accounted for an estimated  of the worlds opium supply which was the talibans largest source of revenue though taxes on opium exports mullah omar banned opium cultivation in  which observers said was an attempt to gain international recognition raise opium prices and increase profit from the sale of large existing stockpiles opium production increased in the years following the october  invasion with afghanistan producing  of the worlds opium by  according to a  sigar report the yous had spent  billion since  to stop afghanistans drug trade a may  sigar report estimated that the taliban earned  of their revenue from the trade while un officials estimated more than  million was earned by the taliban between  and  however other experts estimated that the taliban earned at most  million annually
",afghanistan accounted estimated worlds opium supply talibans largest source revenue taxes opium exports mullah omar banned opium cultivation observers said attempt gain international recognition raise opium prices increase profit sale large existing stockpiles opium production increased years following october invasion afghanistan producing worlds opium according sigar report yous spent billion stop afghanistans drug trade sigar report estimated taliban earned revenue trade un officials estimated million earned taliban experts estimated taliban earned million annually,6.71,"afghanistan,accounted,estimated,worlds,opium,supply,talibans,largest,source,revenue,taxes,opium,exports,mullah,omar,banned,opium,cultivation,observers,said,attempt,gain,international,recognition,raise,opium,prices,increase,profit,sale,large,existing,stockpiles,opium,production,increased,years,following,october,invasion,afghanistan,producing,worlds,opium,according,sigar,report,yous,spent,billion,stop,afghanistans,drug,trade,sigar,report,estimated,taliban,earned,revenue,trade,un,officials,estimated,million,earned,taliban,experts,estimated,taliban,earned,million,annually",0.00,afghanistan
"observers have argued that the mission in afghanistan was hampered by a lack of agreement on objectives a lack of resources lack of coordination too much focus on the central government at the expense of local and provincial governments and too much focus on the country instead of the region
",observers argued mission afghanistan hampered lack agreement objectives lack resources lack coordination focus central government expense local provincial governments focus country instead region,9.22,"observers,argued,mission,afghanistan,hampered,lack,agreement,objectives,lack,resources,lack,coordination,focus,central,government,expense,local,provincial,governments,focus,country,instead,region",0.00,afghanistan
"according to cara korte climate change played a significant role in increasing instability in afghanistan and strengthening the taliban more than  of the afghan population depend on agriculture and afghanistan is the sixth most vulnerable country to climate change in the world according to the united nations environment program and afghanistans national environmental protection agency the taliban used resentment over government inaction to climate change induced drought and flooding to strengthen its support and afghans were able to earn more money supporting the taliban than from farming
",according cara korte climate change played significant role increasing instability afghanistan strengthening taliban afghan population depend agriculture afghanistan sixth vulnerable country climate change world according united nations environment program afghanistans national environmental protection agency taliban resentment government inaction climate change induced drought flooding strengthen support afghans able earn money supporting taliban farming,5.87,"according,cara,korte,climate,change,played,significant,role,increasing,instability,afghanistan,strengthening,taliban,afghan,population,depend,agriculture,afghanistan,sixth,vulnerable,country,climate,change,world,according,united,nations,environment,program,afghanistans,national,environmental,protection,agency,taliban,resentment,government,inaction,climate,change,induced,drought,flooding,strengthen,support,afghans,able,earn,money,supporting,taliban,farming",0.00,afghanistan
"despite efforts to eradicate poppy afghanistan remained the worlds largest producer of illicate opiate by the end of the war the taliban profited at least tens of millions of dollars from opium and heroin annually as of 
",despite efforts eradicate poppy afghanistan remained worlds largest producer illicate opiate end war taliban profited tens millions dollars opium heroin annually,7.24,"despite,efforts,eradicate,poppy,afghanistan,remained,worlds,largest,producer,illicate,opiate,end,war,taliban,profited,tens,millions,dollars,opium,heroin,annually",0.00,afghanistan
"steve coll believes that no small part of natos ultimate failure to stabilize afghanistan flowed from the disastrous decision by george w bush to invade iraq in   the talibans comeback americas initial inattention to it and the attraction for some afghans and pakistanis of the talibans ideology of national resistance under islamic principlesall these sources of failure cannot be understood in isolation from the iraq war coll further notes that neither the bush nor the obama administrations achieved consensus on key questions such as the relative importance of nation building versus counterterrorism whether the stability of afghanistan took priority over that of pakistan or the role of the drug trade although the failure to solve the riddle of isi and to stop its covert interference in afghanistan became  the greatest strategic failure of the american war
",steve coll believes small natos ultimate failure stabilize afghanistan flowed disastrous decision george w bush invade iraq talibans comeback americas initial inattention attraction afghans pakistanis talibans ideology national resistance islamic principlesall sources failure understood isolation iraq war coll notes bush obama administrations achieved consensus key questions relative importance nation building versus counterterrorism stability afghanistan took priority pakistan role drug trade failure solve riddle isi stop covert interference afghanistan greatest strategic failure american war,7.27,"steve,coll,believes,small,natos,ultimate,failure,stabilize,afghanistan,flowed,disastrous,decision,george,w,bush,invade,iraq,talibans,comeback,americas,initial,inattention,attraction,afghans,pakistanis,talibans,ideology,national,resistance,islamic,principlesall,sources,failure,understood,isolation,iraq,war,coll,notes,bush,obama,administrations,achieved,consensus,key,questions,relative,importance,nation,building,versus,counterterrorism,stability,afghanistan,took,priority,pakistan,role,drug,trade,failure,solve,riddle,isi,stop,covert,interference,afghanistan,greatest,strategic,failure,american,war",0.00,afghanistan
"in  afghanistan was ranked as the worlds second most corrupt country a lengthy report by sigar and other findings found that spiraling corruption in afghanistan during the s was not halted by the united states during this time many elite figures in the country had effectively become kleptocrats while ordinary afghans were struggling
",afghanistan ranked worlds second corrupt country lengthy report sigar findings found spiraling corruption afghanistan halted united states time elite figures country effectively kleptocrats ordinary afghans struggling,8.06,"afghanistan,ranked,worlds,second,corrupt,country,lengthy,report,sigar,findings,found,spiraling,corruption,afghanistan,halted,united,states,time,elite,figures,country,effectively,kleptocrats,ordinary,afghans,struggling",0.00,afghanistan
"it has been argued that the restoration of monarchy in afghanistan should not have been vetoed as this may have provided stability to the country
",argued restoration monarchy afghanistan vetoed provided stability country,11.64,"argued,restoration,monarchy,afghanistan,vetoed,provided,stability,country",0.00,afghanistan
"pakistan played a central role in the conflict a  report published by the london school of economics says that pakistans isi has an official policy of support to the taliban pakistan appears to be playing a double game of astonishing magnitude the report states regarding the afghan war documents leak published by wikileaks der spiegel wrote that the documents clearly show that the pakistani intelligence agency inter services intelligence  is the most important accomplice the taliban has outside of afghanistan amrullah saleh former director of afghanistans intelligence service stated we talk about all these proxies taliban haqqanis but not the master of proxies which is the pakistan army the question is what does pakistans army want to achieve  they want to gain influence in the region pakistans role can be traced back to the soviet war in which they funded the mujahideen against the soviets pakistans objective then as it is now is to ensure that afghanistan has a regime friendly to their interests and will provide geopolitical depth in any future conflict with india
",pakistan played central role conflict report published london school economics says pakistans isi official policy support taliban pakistan appears playing double game astonishing magnitude report states afghan war documents leak published wikileaks der spiegel wrote documents clearly pakistani intelligence agency inter services intelligence important accomplice taliban outside afghanistan amrullah saleh director afghanistans intelligence service stated talk proxies taliban haqqanis master proxies pakistan army question pakistans army want achieve want gain influence region pakistans role traced soviet war funded mujahideen soviets pakistans objective ensure afghanistan regime friendly interests provide geopolitical depth future conflict india,7.57,"pakistan,played,central,role,conflict,report,published,london,school,economics,says,pakistans,isi,official,policy,support,taliban,pakistan,appears,playing,double,game,astonishing,magnitude,report,states,afghan,war,documents,leak,published,wikileaks,der,spiegel,wrote,documents,clearly,pakistani,intelligence,agency,inter,services,intelligence,important,accomplice,taliban,outside,afghanistan,amrullah,saleh,director,afghanistans,intelligence,service,stated,talk,proxies,taliban,haqqanis,master,proxies,pakistan,army,question,pakistans,army,want,achieve,want,gain,influence,region,pakistans,role,traced,soviet,war,funded,mujahideen,soviets,pakistans,objective,ensure,afghanistan,regime,friendly,interests,provide,geopolitical,depth,future,conflict,india",0.00,afghanistan
"iran also sought to influence the war during the course of the war the us took out two of irans regional enemies saddam hussein through the iraq war as well as the taliban saudi arabia and pakistan are other dominant players that influenced the war iran and the taliban formed ties with russian assistancecitation needed as well to bleed the american force iran and russiacitation needed emboldened by their alliance in the syrian civil war initiated a proxy war in afghanistan against the us the taliban received economic support from dubai uae and bahrain pakistan has given economic support and encouraged increased iran taliban ties
",iran sought influence war course war took irans regional enemies saddam hussein iraq war taliban saudi arabia pakistan dominant players influenced war iran taliban formed ties russian assistancecitation needed bleed american force iran russiacitation needed emboldened alliance syrian civil war initiated proxy war afghanistan taliban received economic support dubai uae bahrain pakistan given economic support encouraged increased iran taliban ties,7.06,"iran,sought,influence,war,course,war,took,irans,regional,enemies,saddam,hussein,iraq,war,taliban,saudi,arabia,pakistan,dominant,players,influenced,war,iran,taliban,formed,ties,russian,assistancecitation,needed,bleed,american,force,iran,russiacitation,needed,emboldened,alliance,syrian,civil,war,initiated,proxy,war,afghanistan,taliban,received,economic,support,dubai,uae,bahrain,pakistan,given,economic,support,encouraged,increased,iran,taliban,ties",0.00,afghanistan
"china has been quietly expanding its influence since  china has signed mining contracts with kabul and is building a military base in badakshan to counter regional terrorism  china has donated billions of dollars in aid over the years to afghanistan which plays a strategic role in the belt and road initiative additionally after  pakistan expanded its economic and military ties to china as a hedge against dependency on the us coll observes that overall the war left china with considerable latitude in central asia without having made any expenditure of blood treasure or reputation
",china quietly expanding influence china signed mining contracts kabul building military base badakshan counter regional terrorism china donated billions dollars aid years afghanistan plays strategic role belt road initiative additionally pakistan expanded economic military ties china hedge dependency coll observes overall war left china considerable latitude central asia expenditure blood treasure reputation,7.17,"china,quietly,expanding,influence,china,signed,mining,contracts,kabul,building,military,base,badakshan,counter,regional,terrorism,china,donated,billions,dollars,aid,years,afghanistan,plays,strategic,role,belt,road,initiative,additionally,pakistan,expanded,economic,military,ties,china,hedge,dependency,coll,observes,overall,war,left,china,considerable,latitude,central,asia,expenditure,blood,treasure,reputation",0.00,afghanistan
"in december  the washington post published  pages of government documents mostly transcripts of interviews with more than  key figures involved in prosecuting the afghanistan war according to the post and the guardian the documents  showed that us officials consistently and deliberately misled the american public about the unwinnable nature of the conflict and some commentators and foreign policy experts subsequently drew comparisons to the release of the pentagon papers the post obtained the documents from the office of the special inspector general for afghanistan reconstruction via freedom of information act requests after a three year legal battle
",december washington post published pages government documents transcripts interviews key figures involved prosecuting afghanistan war according post guardian documents showed officials consistently deliberately misled american public unwinnable nature conflict commentators foreign policy experts subsequently drew comparisons release pentagon papers post obtained documents office special inspector general afghanistan reconstruction freedom information act requests year legal battle,6.36,"december,washington,post,published,pages,government,documents,transcripts,interviews,key,figures,involved,prosecuting,afghanistan,war,according,post,guardian,documents,showed,officials,consistently,deliberately,misled,american,public,unwinnable,nature,conflict,commentators,foreign,policy,experts,subsequently,drew,comparisons,release,pentagon,papers,post,obtained,documents,office,special,inspector,general,afghanistan,reconstruction,freedom,information,act,requests,year,legal,battle",0.00,afghanistan
"the talibans victory was facilitated in support from pakistan although pakistan was a major us ally before and after the  invasion of afghanistan elements of the pakistan government  have for decades maintained strong logistical and tactical ties with taliban militants and this support helped support the insurgency in afghanistan for example the haqqani network a taliban affiliate based on pakistan had strong support from inter services intelligence  the pakistan intelligence agency taliban leaders found a safe haven in pakistan lived in the country transacted business and earned funds there and receiving medical treatment there some elements of the pakistani establishment sympathized with taliban ideology and many pakistan officials considered the taliban as an asset against india bruce riedel noted that the pakistan army believes afghanistan provides strategic depth against india which is their obsession
",talibans victory facilitated support pakistan pakistan major ally invasion afghanistan elements pakistan government decades maintained strong logistical tactical ties taliban militants support helped support insurgency afghanistan example haqqani network taliban affiliate based pakistan strong support inter services intelligence pakistan intelligence agency taliban leaders found safe pakistan lived country transacted business earned funds receiving medical treatment elements pakistani establishment sympathized taliban ideology pakistan officials considered taliban asset india bruce riedel noted pakistan army believes afghanistan provides strategic depth india obsession,5.98,"talibans,victory,facilitated,support,pakistan,pakistan,major,ally,invasion,afghanistan,elements,pakistan,government,decades,maintained,strong,logistical,tactical,ties,taliban,militants,support,helped,support,insurgency,afghanistan,example,haqqani,network,taliban,affiliate,based,pakistan,strong,support,inter,services,intelligence,pakistan,intelligence,agency,taliban,leaders,found,safe,pakistan,lived,country,transacted,business,earned,funds,receiving,medical,treatment,elements,pakistani,establishment,sympathized,taliban,ideology,pakistan,officials,considered,taliban,asset,india,bruce,riedel,noted,pakistan,army,believes,afghanistan,provides,strategic,depth,india,obsession",0.00,afghanistan
"dr antonio giustozzi a senior research fellow at royal united services institute on terrorism and conflict wrote both the russians and the iranians helped the taliban advance at a breakneck pace in mayaugust  they contributed to funding and equipping them but perhaps even more importantly they helped them by brokering deals with parties groups and personalities close to either country or even both  the revolutionary guards helped the talibans advance in western afghanistan including by lobbying various strongmen and militia commanders linked to iran not to resist the taliban
",dr antonio giustozzi senior research fellow royal united services institute terrorism conflict wrote russians iranians helped taliban advance breakneck pace mayaugust contributed funding equipping importantly helped brokering deals parties groups personalities close country revolutionary guards helped talibans advance western afghanistan including lobbying strongmen militia commanders linked iran resist taliban,6.87,"dr,antonio,giustozzi,senior,research,fellow,royal,united,services,institute,terrorism,conflict,wrote,russians,iranians,helped,taliban,advance,breakneck,pace,mayaugust,contributed,funding,equipping,importantly,helped,brokering,deals,parties,groups,personalities,close,country,revolutionary,guards,helped,talibans,advance,western,afghanistan,including,lobbying,strongmen,militia,commanders,linked,iran,resist,taliban",0.00,afghanistan
"in  there was a strong opposition to war in afghanistan in  of  countries surveyed only in the us and great britain did half the people support the war with a larger percentage  in australia of the seven nato countries in the survey not one showed a majority in favor of keeping nato troops in afghanistan  one the us came close to a majority  of the other six nato countries five had majorities of their population wanting nato troops removed from afghanistan as soon as possible an april  pew research center poll showed little change in american views with about  saying that the effort was going very well or fairly well and only  supporting nato troop presence in afghanistan
",strong opposition war afghanistan countries surveyed great britain half people support war larger percentage australia seven nato countries survey showed majority favor keeping nato troops afghanistan came close majority nato countries majorities population wanting nato troops removed afghanistan soon possible april pew research center poll showed little change american views saying effort going fairly supporting nato troop presence afghanistan,8.66,"strong,opposition,war,afghanistan,countries,surveyed,great,britain,half,people,support,war,larger,percentage,australia,seven,nato,countries,survey,showed,majority,favor,keeping,nato,troops,afghanistan,came,close,majority,nato,countries,majorities,population,wanting,nato,troops,removed,afghanistan,soon,possible,april,pew,research,center,poll,showed,little,change,american,views,saying,effort,going,fairly,supporting,nato,troop,presence,afghanistan",0.00,afghanistan
"the war has been the subject of large protests around the world starting with the large scale demonstrations in the days leading up to the invasion and every year since many protesters consider the bombing and invasion of afghanistan to be unjustified aggression dozens of organizations held a national march for peace in washington dc on  march 
",war subject large protests world starting large scale demonstrations days leading invasion year protesters consider bombing invasion afghanistan unjustified aggression dozens organizations held national march peace washington dc march,8.07,"war,subject,large,protests,world,starting,large,scale,demonstrations,days,leading,invasion,year,protesters,consider,bombing,invasion,afghanistan,unjustified,aggression,dozens,organizations,held,national,march,peace,washington,dc,march",0.00,afghanistan
"in december  the us congress established the afghanistan war commission as an independent task force set up to study the entirety of us military operations in afghanistan from  to  this commission was formally authorized as part of the  national defense authorization act the commission has been given four years to undertake an investigation and produce a comprehensive report
",december congress established afghanistan war commission independent task force set study entirety military operations afghanistan commission formally authorized national defense authorization act commission given years undertake investigation produce comprehensive report,7.41,"december,congress,established,afghanistan,war,commission,independent,task,force,set,study,entirety,military,operations,afghanistan,commission,formally,authorized,national,defense,authorization,act,commission,given,years,undertake,investigation,produce,comprehensive,report",0.00,afghanistan
