Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"the new mexican government has aimed to develop the state into a major center for technology startups namely through financial incentives and public private partnerships the bioscience sector has experienced particularly robust growth beginning with the  opening of a bioscience center in albuquerque the states first private incubator for biotechnology startups new mexicans have since founded roughly  bioscience companies which have received more patents than any other sector in  new mexico established the bioscience authority to foster local industry development the following year pharmaceutical company curia built two large facilities in albuquerque and in  announced plans to investment  million to expand local operations the state is also positioning itself to play a leading role in developing quantum computing quantum dot and clean energy technologies
",new mexican government aimed develop state major center technology startups financial incentives public private partnerships bioscience sector experienced particularly robust growth beginning opening bioscience center albuquerque states private incubator biotechnology startups new mexicans founded roughly bioscience companies received patents sector new mexico established bioscience authority foster local industry development following year pharmaceutical company curia built large facilities albuquerque announced plans investment million expand local operations state positioning play leading role developing quantum computing quantum dot clean energy technologies,5.31,"new,mexican,government,aimed,develop,state,major,center,technology,startups,financial,incentives,public,private,partnerships,bioscience,sector,experienced,particularly,robust,growth,beginning,opening,bioscience,center,albuquerque,states,private,incubator,biotechnology,startups,new,mexicans,founded,roughly,bioscience,companies,received,patents,sector,new,mexico,established,bioscience,authority,foster,local,industry,development,following,year,pharmaceutical,company,curia,built,large,facilities,albuquerque,announced,plans,investment,million,expand,local,operations,state,positioning,play,leading,role,developing,quantum,computing,quantum,dot,clean,energy,technologies",0.00,mexico
"in  the yous department of energy announced several projects in new mexico pursuant to the chips and science act which aims to expands domestic semiconductor manufacturing research and development of new technology and workforce training the projects which will total roughly  million include a new  square foot technology incubator for companies academia and national laboratories and a new platform for facilitating the development of tech startups among minority communities in addition to the federal government entrepreneurs richard branson and elon musk among others have been heavily investing in technology throughout the rio grande and southwestern yous
",yous department energy announced projects new mexico pursuant chips science act aims expands domestic semiconductor manufacturing research development new technology workforce training projects total roughly million include new square foot technology incubator companies academia national laboratories new platform facilitating development tech startups minority communities addition federal government entrepreneurs richard branson elon musk heavily investing technology rio grande southwestern yous,5.58,"yous,department,energy,announced,projects,new,mexico,pursuant,chips,science,act,aims,expands,domestic,semiconductor,manufacturing,research,development,new,technology,workforce,training,projects,total,roughly,million,include,new,square,foot,technology,incubator,companies,academia,national,laboratories,new,platform,facilitating,development,tech,startups,minority,communities,addition,federal,government,entrepreneurs,richard,branson,elon,musk,heavily,investing,technology,rio,grande,southwestern,yous",0.00,mexico
"new mexicos high altitude generally clear skies and sparse population have long fostered astronomical and aerospace activities beginning with the ancient observatories of the chaco canyon culture the space triangle between roswell alamogordo and las cruces has seen the highest concentration rocket tests and launches new mexico is sometimes considered the birthplace of the yous space program beginning with goddards design of the first liquid fuel rocket in roswell in the s the first rocket to reach space flew from white sands missile range in  and both nasa and the department of defense continue to develop and test rockets there and at the adjacent holloman air force base new mexico has also become a major center for private space flight hosting the worlds first purpose built commercial spaceport spaceport america which anchors several major aerospace companies and associated contractors most notably bransons virgin galactic
",new mexicos high altitude generally clear skies sparse population long fostered astronomical aerospace activities beginning ancient observatories chaco canyon culture space triangle roswell alamogordo las cruces seen highest concentration rocket tests launches new mexico considered birthplace yous space program beginning goddards design liquid fuel rocket roswell rocket reach space flew white sands missile range nasa department defense continue develop test rockets adjacent holloman air force base new mexico major center private space flight hosting worlds purpose built commercial spaceport spaceport america anchors major aerospace companies associated contractors notably bransons virgin galactic,5.65,"new,mexicos,high,altitude,generally,clear,skies,sparse,population,long,fostered,astronomical,aerospace,activities,beginning,ancient,observatories,chaco,canyon,culture,space,triangle,roswell,alamogordo,las,cruces,seen,highest,concentration,rocket,tests,launches,new,mexico,considered,birthplace,yous,space,program,beginning,goddards,design,liquid,fuel,rocket,roswell,rocket,reach,space,flew,white,sands,missile,range,nasa,department,defense,continue,develop,test,rockets,adjacent,holloman,air,force,base,new,mexico,major,center,private,space,flight,hosting,worlds,purpose,built,commercial,spaceport,spaceport,america,anchors,major,aerospace,companies,associated,contractors,notably,bransons,virgin,galactic",0.00,mexico
"in november  the new mexico state investment council which manages that states  billion sovereign wealth fund announced it would commit  million towards americas frontier fund  a new venture capital firm that will focus on advanced technologies such as microelectronics and semiconductors advanced manufacturing artificial intelligence new energy sources synthetic biology and quantum sciences
",november new mexico state investment council manages states billion sovereign wealth fund announced commit million americas frontier fund new venture capital firm focus advanced technologies microelectronics semiconductors advanced manufacturing artificial intelligence new energy sources synthetic biology quantum sciences,3.81,"november,new,mexico,state,investment,council,manages,states,billion,sovereign,wealth,fund,announced,commit,million,americas,frontier,fund,new,venture,capital,firm,focus,advanced,technologies,microelectronics,semiconductors,advanced,manufacturing,artificial,intelligence,new,energy,sources,synthetic,biology,quantum,sciences",0.00,mexico
"although much of its land is arid new mexico has hosted a variety of agricultural activities for at least  years centered mostly on the rio grande and its tributaries the state vegetables are chile peppers and pinto beans with the former being the most famous and valuable crop according to the  census of agriculture new mexico ranked first in the nation for chile pepper acreage with doa ana and luna counties placing first and second among yous counties in this regard the numerous varieties of new mexico chile sold close to  million in  while dry beans accounted for  million that year new mexico is also the fifth largest producer of pecans in the yous other specialty areas include cattle ranching acequia farming game and fish dairy is the states largest commodity with sales of milk alone totaling  billion new mexican wagyu is receiving recognition and accolades as the large land area for the cows gives them a low stress life and raises them in a way that echoes the japanese method
",land arid new mexico hosted variety agricultural activities years centered rio grande tributaries state vegetables chile peppers pinto beans famous valuable crop according census agriculture new mexico ranked nation chile pepper acreage doa ana luna counties placing second yous counties regard numerous varieties new mexico chile sold close million dry beans accounted million year new mexico fifth largest producer pecans yous specialty areas include cattle ranching acequia farming game fish dairy states largest commodity sales milk totaling billion new mexican wagyu receiving recognition accolades large land area cows gives low stress life raises way echoes japanese method,7.44,"land,arid,new,mexico,hosted,variety,agricultural,activities,years,centered,rio,grande,tributaries,state,vegetables,chile,peppers,pinto,beans,famous,valuable,crop,according,census,agriculture,new,mexico,ranked,nation,chile,pepper,acreage,doa,ana,luna,counties,placing,second,yous,counties,regard,numerous,varieties,new,mexico,chile,sold,close,million,dry,beans,accounted,million,year,new,mexico,fifth,largest,producer,pecans,yous,specialty,areas,include,cattle,ranching,acequia,farming,game,fish,dairy,states,largest,commodity,sales,milk,totaling,billion,new,mexican,wagyu,receiving,recognition,accolades,large,land,area,cows,gives,low,stress,life,raises,way,echoes,japanese,method",0.00,mexico
"new mexicos distinctive culture rich artistic scene favorable climate and diverse geography have long been major drivers of tourism as early as  the state was a major destination for travelers suffering from respiratory illnesses  with its altitude and aridity believed to be beneficial to the lungs since the mid aughts new mexico has seen a steady rise in annual visitors welcoming a record breaking  million tourists in 
",new mexicos distinctive culture rich artistic scene favorable climate diverse geography long major drivers tourism early state major destination travelers suffering respiratory illnesses altitude aridity believed beneficial lungs mid aughts new mexico seen steady rise annual visitors welcoming record breaking million tourists,5.90,"new,mexicos,distinctive,culture,rich,artistic,scene,favorable,climate,diverse,geography,long,major,drivers,tourism,early,state,major,destination,travelers,suffering,respiratory,illnesses,altitude,aridity,believed,beneficial,lungs,mid,aughts,new,mexico,seen,steady,rise,annual,visitors,welcoming,record,breaking,million,tourists",0.00,mexico
"new mexicos government is actively involved in promoting tourism launching the nations first state publication new mexico magazine in  the new mexico tourism department administers the magazine and is also responsible for the new mexico true campaign
",new mexicos government actively involved promoting tourism launching nations state publication new mexico magazine new mexico tourism department administers magazine responsible new mexico true campaign,4.78,"new,mexicos,government,actively,involved,promoting,tourism,launching,nations,state,publication,new,mexico,magazine,new,mexico,tourism,department,administers,magazine,responsible,new,mexico,true,campaign",0.00,mexico
"federal government spending is a major driver of the new mexico economy in  the federal government spent  on new mexico for every dollar of tax revenue collected from the state higher than any other state in the union by  federal expenditure per state tax dollar increased to  the third highest after virginia and kentucky new mexico received  per resident in federal services or roughly  billion more than what the state pays in federal taxes the state governors office estimated that the federal government spends roughly  billion annually in services such as healthcare infrastructure development and public welfare
",federal government spending major driver new mexico economy federal government spent new mexico dollar tax revenue collected state higher state union federal expenditure state tax dollar increased highest virginia kentucky new mexico received resident federal services roughly billion state pays federal taxes state governors office estimated federal government spends roughly billion annually services healthcare infrastructure development public welfare,6.30,"federal,government,spending,major,driver,new,mexico,economy,federal,government,spent,new,mexico,dollar,tax,revenue,collected,state,higher,state,union,federal,expenditure,state,tax,dollar,increased,highest,virginia,kentucky,new,mexico,received,resident,federal,services,roughly,billion,state,pays,federal,taxes,state,governors,office,estimated,federal,government,spends,roughly,billion,annually,services,healthcare,infrastructure,development,public,welfare",0.00,mexico
"federal employees make up  of new mexicos labor force many federal jobs in the state relate to the military the state hosts three air force bases  a testing range  and an army proving ground  a  study by new mexico state university estimated that  of the states total employment arises directly or indirectly from military spending new mexico is also home to two major federal research institutions the los alamos national laboratory and sandia national laboratories the former alone accounts for  direct and indirect jobs and over  billion in annual federal investment
",federal employees new mexicos labor force federal jobs state relate military state hosts air force bases testing range army proving ground study new mexico state university estimated states total employment arises directly indirectly military spending new mexico home major federal research institutions los alamos national laboratory sandia national laboratories accounts direct indirect jobs billion annual federal investment,5.96,"federal,employees,new,mexicos,labor,force,federal,jobs,state,relate,military,state,hosts,air,force,bases,testing,range,army,proving,ground,study,new,mexico,state,university,estimated,states,total,employment,arises,directly,indirectly,military,spending,new,mexico,home,major,federal,research,institutions,los,alamos,national,laboratory,sandia,national,laboratories,accounts,direct,indirect,jobs,billion,annual,federal,investment",0.00,mexico
"new mexico provides a number of economic incentives to businesses operating in the state including various types of tax credits and tax exemptions most incentives are based on job creation state and local governments are permitted to provide land buildings and infrastructure to businesses that will generate employment several municipalities impose an economic development gross receipts tax  to pay for these infrastructure improvements and for marketing their areas
",new mexico provides number economic incentives businesses operating state including types tax credits tax exemptions incentives based job creation state local governments permitted provide land buildings infrastructure businesses generate employment municipalities impose economic development gross receipts tax pay infrastructure improvements marketing areas,5.54,"new,mexico,provides,number,economic,incentives,businesses,operating,state,including,types,tax,credits,tax,exemptions,incentives,based,job,creation,state,local,governments,permitted,provide,land,buildings,infrastructure,businesses,generate,employment,municipalities,impose,economic,development,gross,receipts,tax,pay,infrastructure,improvements,marketing,areas",0.00,mexico
"the new mexico finance authority operates the new market tax credits  to provide greater access to financing for new expanding or relocating businesses in highly distressed areas 
",new mexico finance authority operates new market tax credits provide greater access financing new expanding relocating businesses highly distressed areas,3.89,"new,mexico,finance,authority,operates,new,market,tax,credits,provide,greater,access,financing,new,expanding,relocating,businesses,highly,distressed,areas",0.00,mexico
"new mexico is one of the largest tax havens in the yous offering numerous economic incentives and tax breaks on personal and corporate income it does not levy taxes on inheritance estate or sales personal income tax rates range from  to  within five income brackets the top marginal rate was increased from  in  per a  law active duty military salaries are exempt from state income tax as is income earned by native american members of federally recognized tribes on tribal land
",new mexico largest tax havens yous offering numerous economic incentives tax breaks personal corporate income levy taxes inheritance estate sales personal income tax rates range income brackets marginal rate increased law active duty military salaries exempt state income tax income earned native american members federally recognized tribes tribal land,6.68,"new,mexico,largest,tax,havens,yous,offering,numerous,economic,incentives,tax,breaks,personal,corporate,income,levy,taxes,inheritance,estate,sales,personal,income,tax,rates,range,income,brackets,marginal,rate,increased,law,active,duty,military,salaries,exempt,state,income,tax,income,earned,native,american,members,federally,recognized,tribes,tribal,land",0.00,mexico
"new mexico imposes a gross receipts tax  on many transactions which may even include some governmental receipts this resembles a sales tax but unlike the sales taxes in many states it applies to services as well as tangible goods normally the provider or seller passes the tax on to the purchaser however legal incidence and burden apply to the business as an excise tax grt is imposed by the state and by some counties and municipalities as of  the combined tax rate ranged from  to 
",new mexico imposes gross receipts tax transactions include governmental receipts resembles sales tax unlike sales taxes states applies services tangible goods normally provider seller passes tax purchaser legal incidence burden apply business excise tax grt imposed state counties municipalities combined tax rate ranged,8.66,"new,mexico,imposes,gross,receipts,tax,transactions,include,governmental,receipts,resembles,sales,tax,unlike,sales,taxes,states,applies,services,tangible,goods,normally,provider,seller,passes,tax,purchaser,legal,incidence,burden,apply,business,excise,tax,grt,imposed,state,counties,municipalities,combined,tax,rate,ranged",0.00,mexico
"a  analysis by the nonprofit tax foundation placed new mexico rd in business tax climate its property taxes were found to be the least burdensome in the yous while taxation for unemployment insurance and on corporations each ranked as the ninth least burdensome
",analysis nonprofit tax foundation placed new mexico rd business tax climate property taxes found burdensome yous taxation unemployment insurance corporations ranked ninth burdensome,7.63,"analysis,nonprofit,tax,foundation,placed,new,mexico,rd,business,tax,climate,property,taxes,found,burdensome,yous,taxation,unemployment,insurance,corporations,ranked,ninth,burdensome",0.00,mexico
"new mexico is one of the poorest states in the yous and has long struggled with poverty its poverty rate of roughly  is among the highest in the country exceeded only by louisiana and mississippi in  nearly  of new mexicos children were in poverty which is  higher than the national average the vast majority of births  were financed by medicaid a federal healthcare program for the poor the highest of any state as of may  around  of residents were enrolled in medicaid
",new mexico poorest states yous long struggled poverty poverty rate roughly highest country exceeded louisiana mississippi nearly new mexicos children poverty higher national average vast majority births financed medicaid federal healthcare program poor highest state residents enrolled medicaid,9.34,"new,mexico,poorest,states,yous,long,struggled,poverty,poverty,rate,roughly,highest,country,exceeded,louisiana,mississippi,nearly,new,mexicos,children,poverty,higher,national,average,vast,majority,births,financed,medicaid,federal,healthcare,program,poor,highest,state,residents,enrolled,medicaid",0.00,mexico
"new mexico is one of only eight states without a billionaire ranking th in the share of households with more than  million in wealth  and among fourteen states without a fortune  company the state has a relatively high level of income disparity with a gini coefficient of  albeit below the national average of  household income is slightly less than  which is the fourth lowest in the yous the unemployment rate for june  is  tied with connecticut as the highest in the country and close to the peak of  for juneoctober  following the   financial crisis
",new mexico states billionaire ranking th share households million wealth fourteen states fortune company state relatively high level income disparity gini coefficient albeit national average household income slightly fourth lowest yous unemployment rate june tied connecticut highest country close peak juneoctober following financial crisis,9.03,"new,mexico,states,billionaire,ranking,th,share,households,million,wealth,fourteen,states,fortune,company,state,relatively,high,level,income,disparity,gini,coefficient,albeit,national,average,household,income,slightly,fourth,lowest,yous,unemployment,rate,june,tied,connecticut,highest,country,close,peak,juneoctober,following,financial,crisis",0.00,mexico
"the new mexico government has enacted several policies to address chronic poverty including approving a minimum wage increase in january  and requiring paid sick leave the states minimum wage of  is higher than that of the federal government and  other states it is set to increase to  on january   and  on january   additionally counties and municipalities have set their own minimum wages santa fe county enacted a living wage ordinance on march   mandating 
",new mexico government enacted policies address chronic poverty including approving minimum wage increase january requiring paid sick leave states minimum wage higher federal government states set increase january january additionally counties municipalities set minimum wages santa fe county enacted living wage ordinance march mandating,6.29,"new,mexico,government,enacted,policies,address,chronic,poverty,including,approving,minimum,wage,increase,january,requiring,paid,sick,leave,states,minimum,wage,higher,federal,government,states,set,increase,january,january,additionally,counties,municipalities,set,minimum,wages,santa,fe,county,enacted,living,wage,ordinance,march,mandating",0.00,mexico
"the new mexico legislature is considering implementing a statewide guaranteed basic income program targeting poorer residents if enacted it would be only the second yous state after california with such a policy in august  santa fe announced a one year pilot program that would provide a stability stipend of  monthly to  parents under the age of  who attend santa fe community college the results of the program will determine whether the state government follows suit with its own basic income proposals las cruces the states second largest city is officially discussing the enactment of a similar program
",new mexico legislature considering implementing statewide guaranteed basic income program targeting poorer residents enacted second yous state california policy august santa fe announced year pilot program provide stability stipend monthly parents age attend santa fe community college results program determine state government follows suit basic income proposals las cruces states second largest city officially discussing enactment similar program,6.41,"new,mexico,legislature,considering,implementing,statewide,guaranteed,basic,income,program,targeting,poorer,residents,enacted,second,yous,state,california,policy,august,santa,fe,announced,year,pilot,program,provide,stability,stipend,monthly,parents,age,attend,santa,fe,community,college,results,program,determine,state,government,follows,suit,basic,income,proposals,las,cruces,states,second,largest,city,officially,discussing,enactment,similar,program",0.00,mexico
"new mexico has long been an important corridor for trade and migration the builders of the ruins at chaco canyon also created a radiating network of roads from the mysterious settlement chaco canyons trade function shifted to casas grandes in the present day mexican state of chihuahua however northsouth trade continued the pre columbian trade with mesoamerican cultures included northbound exotic birds seashells and copper turquoise pottery and salt were some of the goods transported south along the rio grande present day new mexicos pre columbian trade is especially remarkable for being undertaken on foot the northsouth trade route later became a path for horse drawn colonists arriving from new spain as well as trade and communication later called el camino real de tierra adentro it was among the four royal roads that were crucial lifelines to spanish colonial possessions in north america
",new mexico long important corridor trade migration builders ruins chaco canyon created radiating network roads mysterious settlement chaco canyons trade function shifted casas grandes present day mexican state chihuahua northsouth trade continued pre columbian trade mesoamerican cultures included northbound exotic birds seashells copper turquoise pottery salt goods transported south rio grande present day new mexicos pre columbian trade especially remarkable undertaken foot northsouth trade route later path horse drawn colonists arriving new spain trade communication later called el camino real de tierra adentro royal roads crucial lifelines spanish colonial possessions north america,5.65,"new,mexico,long,important,corridor,trade,migration,builders,ruins,chaco,canyon,created,radiating,network,roads,mysterious,settlement,chaco,canyons,trade,function,shifted,casas,grandes,present,day,mexican,state,chihuahua,northsouth,trade,continued,pre,columbian,trade,mesoamerican,cultures,included,northbound,exotic,birds,seashells,copper,turquoise,pottery,salt,goods,transported,south,rio,grande,present,day,new,mexicos,pre,columbian,trade,especially,remarkable,undertaken,foot,northsouth,trade,route,later,path,horse,drawn,colonists,arriving,new,spain,trade,communication,later,called,el,camino,real,de,tierra,adentro,royal,roads,crucial,lifelines,spanish,colonial,possessions,north,america",0.00,mexico
"the santa fe trail was the th century territorys vital commercial and military highway link to the eastern united states all with termini in northern new mexico the camino real the santa fe trail and the old spanish trail are all recognized as national historic trails new mexicos latitude and low passes made it an attractive eastwest transportation corridor as a territory the gadsden purchase increased new mexicos land area for the purpose of constructing a southern transcontinental railroad that of the southern pacific railroad another transcontinental railroad was completed by the atchison topeka and santa fe railway the railroads essentially replaced the earlier trails but prompted a population boom early transcontinental auto trails later crossed the state bringing more migrants railroads were later supplemented or replaced by a system of highways and airports today new mexicos interstate highways approximate the earlier land routes of the camino real the santa fe trail and the transcontinental railroads
",santa fe trail th century territorys vital commercial military highway link eastern united states termini northern new mexico camino real santa fe trail old spanish trail recognized national historic trails new mexicos latitude low passes attractive eastwest transportation corridor territory gadsden purchase increased new mexicos land area purpose constructing southern transcontinental railroad southern pacific railroad transcontinental railroad completed atchison topeka santa fe railway railroads essentially replaced earlier trails prompted population boom early transcontinental auto trails later crossed state bringing migrants railroads later supplemented replaced system highways airports today new mexicos interstate highways approximate earlier land routes camino real santa fe trail transcontinental railroads,5.18,"santa,fe,trail,th,century,territorys,vital,commercial,military,highway,link,eastern,united,states,termini,northern,new,mexico,camino,real,santa,fe,trail,old,spanish,trail,recognized,national,historic,trails,new,mexicos,latitude,low,passes,attractive,eastwest,transportation,corridor,territory,gadsden,purchase,increased,new,mexicos,land,area,purpose,constructing,southern,transcontinental,railroad,southern,pacific,railroad,transcontinental,railroad,completed,atchison,topeka,santa,fe,railway,railroads,essentially,replaced,earlier,trails,prompted,population,boom,early,transcontinental,auto,trails,later,crossed,state,bringing,migrants,railroads,later,supplemented,replaced,system,highways,airports,today,new,mexicos,interstate,highways,approximate,earlier,land,routes,camino,real,santa,fe,trail,transcontinental,railroads",0.00,mexico
"personal automobiles remain the primary means of transportation for most new mexicans especially in rural areas the state had  route miles of highway as of update of which  receive federal aid in that same year there were  miles  of freeways of which a thousand were the route miles of interstate highways   and  the former number has increased with the upgrading of roads near pojoaque santa fe and las cruces to freeways notable bridges include the rio grande gorge bridge near taos larger cities in new mexico typically have some form of public transportation by road abq ride is the largest such system in the state rural and intercity public transportation by road is provided by americanos usa llc greyhound lines and several government operators
",personal automobiles remain primary means transportation new mexicans especially rural areas state route miles highway update receive federal aid year miles freeways thousand route miles interstate highways number increased upgrading roads near pojoaque santa fe las cruces freeways notable bridges include rio grande gorge bridge near taos larger cities new mexico typically form public transportation road abq ride largest system state rural intercity public transportation road provided americanos usa llc greyhound lines government operators,6.64,"personal,automobiles,remain,primary,means,transportation,new,mexicans,especially,rural,areas,state,route,miles,highway,update,receive,federal,aid,year,miles,freeways,thousand,route,miles,interstate,highways,number,increased,upgrading,roads,near,pojoaque,santa,fe,las,cruces,freeways,notable,bridges,include,rio,grande,gorge,bridge,near,taos,larger,cities,new,mexico,typically,form,public,transportation,road,abq,ride,largest,system,state,rural,intercity,public,transportation,road,provided,americanos,usa,llc,greyhound,lines,government,operators",0.00,mexico
"new mexico is plagued by poor road conditions with roughly a third of its roadways suffering from inadequate state and local funding as of update  highway bridges or one percent were declared structurally deficient or structurally obsolete data from  found  bridges and more than  miles of highway in less than subpar condition resulting in greater commute times and higher costs in vehicles maintenance
",new mexico plagued poor road conditions roughly roadways suffering inadequate state local funding update highway bridges percent declared structurally deficient structurally obsolete data found bridges miles highway subpar condition resulting greater commute times higher costs vehicles maintenance,6.44,"new,mexico,plagued,poor,road,conditions,roughly,roadways,suffering,inadequate,state,local,funding,update,highway,bridges,percent,declared,structurally,deficient,structurally,obsolete,data,found,bridges,miles,highway,subpar,condition,resulting,greater,commute,times,higher,costs,vehicles,maintenance",0.00,mexico
"new mexico has historically had a problem with drunk driving though this has lessened according to the los angeles times the state once had the nations highest alcohol related crash rates but ranked th in this regard by july  the highway traffic fatality rate was  per million miles traveled in  the th highest rate among yous states a  report cited poor road as a major factor in new mexicos continually high traffic fatalities between  and  close  people were killed in automotive crashes in the state
",new mexico historically problem drunk driving lessened according los angeles times state nations highest alcohol related crash rates ranked th regard july highway traffic fatality rate million miles traveled th highest rate yous states report cited poor road major factor new mexicos continually high traffic fatalities close people killed automotive crashes state,6.55,"new,mexico,historically,problem,drunk,driving,lessened,according,los,angeles,times,state,nations,highest,alcohol,related,crash,rates,ranked,th,regard,july,highway,traffic,fatality,rate,million,miles,traveled,th,highest,rate,yous,states,report,cited,poor,road,major,factor,new,mexicos,continually,high,traffic,fatalities,close,people,killed,automotive,crashes,state",0.00,mexico
"new mexico has only three interstate highways interstate  travels southwest from the arizona state line near lordsburg to the area between las cruces and anthony near el paso texas interstate  is a major northsouth interstate highway starting from las cruces to the colorado state line near raton and interstate  is a major eastwest interstate highway starting from the arizona state line west of gallup to the texas state line east from tucumcari in albuquerque i  and i  meet at a stack interchange called the big i the state is tied with delaware north dakota puerto rico and rhode island in having the fewest primary interstate routes which is partly a reflection of its rugged geography and sparse population
",new mexico interstate highways interstate travels southwest arizona state line near lordsburg area las cruces anthony near el paso texas interstate major northsouth interstate highway starting las cruces colorado state line near raton interstate major eastwest interstate highway starting arizona state line west gallup texas state line east tucumcari albuquerque meet stack interchange called bigi state tied delaware north dakota puerto rico rhode island fewest primary interstate routes partly reflection rugged geography sparse population,6.16,"new,mexico,interstate,highways,interstate,travels,southwest,arizona,state,line,near,lordsburg,area,las,cruces,anthony,near,el,paso,texas,interstate,major,northsouth,interstate,highway,starting,las,cruces,colorado,state,line,near,raton,interstate,major,eastwest,interstate,highway,starting,arizona,state,line,west,gallup,texas,state,line,east,tucumcari,albuquerque,meet,stack,interchange,called,bigi,state,tied,delaware,north,dakota,puerto,rico,rhode,island,fewest,primary,interstate,routes,partly,reflection,rugged,geography,sparse,population",0.00,mexico
"new mexico currently has  united states highways which account for over  miles  of its highway system all but seven of its  counties are served by yous routes with most of the remainder connected by interstate highways most routes were built in  by the state government and are still managed and maintained by state or local authorities the longest is yous  which spans over  miles  across southern new mexico making up roughly  of the states total yous highway length the shortest is yous  which runs just  miles  across the northwestern corner of the state between the arizona and colorado borders
",new mexico currently united states highways account miles highway system seven counties served yous routes remainder connected interstate highways routes built state government managed maintained state local authorities longest yous spans miles southern new mexico making roughly states total yous highway length shortest yous runs miles northwestern corner state arizona colorado borders,7.83,"new,mexico,currently,united,states,highways,account,miles,highway,system,seven,counties,served,yous,routes,remainder,connected,interstate,highways,routes,built,state,government,managed,maintained,state,local,authorities,longest,yous,spans,miles,southern,new,mexico,making,roughly,states,total,yous,highway,length,shortest,yous,runs,miles,northwestern,corner,state,arizona,colorado,borders",0.00,mexico
"the most famous route in new mexico if not the united states was yous  colloquially known as the nations mother road for its scenic beauty and importance to migrants fleeing west from the dust bowl of the s the road crossed through northern new mexico connecting the cities of albuquerque and gallup before being replaced by i  in  much of yous  remains in use for tourism and has been preserved for historical significance another famous route was yous  which ran south to north along the western portion of the state serving the four corners area it was known as the devils highway due to the number  denoting the number of the beast in christianity this numerical designation as well as its high fatality rate was subject to controversy superstition and numerous cultural references yous  was subsequently renamed yous route  in 
",famous route new mexico united states yous colloquially known nations mother road scenic beauty importance migrants fleeing west dust bowl road crossed northern new mexico connecting cities albuquerque gallup replaced yous remains use tourism preserved historical significance famous route yous ran south north western portion state serving corners area known devils highway number denoting number beast christianity numerical designation high fatality rate subject controversy superstition numerous cultural references yous subsequently renamed yous route,8.04,"famous,route,new,mexico,united,states,yous,colloquially,known,nations,mother,road,scenic,beauty,importance,migrants,fleeing,west,dust,bowl,road,crossed,northern,new,mexico,connecting,cities,albuquerque,gallup,replaced,yous,remains,use,tourism,preserved,historical,significance,famous,route,yous,ran,south,north,western,portion,state,serving,corners,area,known,devils,highway,number,denoting,number,beast,christianity,numerical,designation,high,fatality,rate,subject,controversy,superstition,numerous,cultural,references,yous,subsequently,renamed,yous,route",0.00,mexico
"many existing and former highways in new mexico are recognized for their aesthetic cultural or historical significance particularly for tourism purposes the state hosts ten out of  americas byways which are federally designated for preservation due to their scenic beauty or national importance
",existing highways new mexico recognized aesthetic cultural historical significance particularly tourism purposes state hosts americas byways federally designated preservation scenic beauty national importance,6.78,"existing,highways,new,mexico,recognized,aesthetic,cultural,historical,significance,particularly,tourism,purposes,state,hosts,americas,byways,federally,designated,preservation,scenic,beauty,national,importance",0.00,mexico
"
railroad surveyors arrived in new mexico in the s shortly after it became a yous territory the first railroads incorporated in    and the first railway became operational in  with the atchison topeka  santa fe railway  which entered via the lucrative and contested raton pass the atsf eventually reached el paso texas in  and with the entry of the southern pacific railroad from the arizona territory in  created the nations second transcontinental railroad with a junction at deming     the denver  rio grande railway which generally used narrow gauge equipment in new mexico entered the territory from colorado beginning service to espaola in december    these first railroads were built as long distance corridors later railroad construction also targeted resource extraction   ",railroad surveyors arrived new mexico shortly yous territory railroads incorporated railway operational atchison topeka santa fe railway entered lucrative contested raton pass atsf eventually reached el paso texas entry southern pacific railroad arizona territory created nations second transcontinental railroad junction deming denver rio grande railway generally narrow gauge equipment new mexico entered territory colorado beginning service espaola december railroads built long distance corridors later railroad construction targeted resource extraction,6.27,"railroad,surveyors,arrived,new,mexico,shortly,yous,territory,railroads,incorporated,railway,operational,atchison,topeka,santa,fe,railway,entered,lucrative,contested,raton,pass,atsf,eventually,reached,el,paso,texas,entry,southern,pacific,railroad,arizona,territory,created,nations,second,transcontinental,railroad,junction,deming,denver,rio,grande,railway,generally,narrow,gauge,equipment,new,mexico,entered,territory,colorado,beginning,service,espaola,december,railroads,built,long,distance,corridors,later,railroad,construction,targeted,resource,extraction",0.00,mexico
