Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"the long history of agricultural production coupled with modern intensive agricultural methods such as pesticide and fertiliser use and runoff from contaminants into streams rivers and lakes has placed pressure on biodiversity in ireland a land of green fields for crop cultivation and cattle rearing limits the space available for the establishment of native wild species hedgerows however traditionally used for maintaining and demarcating land boundaries act as a refuge for native wild flora this ecosystem stretches across the countryside and acts as a network of connections to preserve remnants of the ecosystem that once covered the island subsidies under the common agricultural policy which supported agricultural practices that preserved hedgerow environments are undergoing reforms the common agricultural policy had in the past subsidised potentially destructive agricultural practices for example by emphasising production without placing limits on indiscriminate use of fertilisers and pesticides but reforms have gradually decoupled subsidies from production levels and introduced environmental and other requirements  of irelands greenhouse gas emissions are correlated to agriculture forested areas typically consist of monoculture plantations of non native species which may result in habitats that are not suitable for supporting native species of invertebrates natural areas require fencing to prevent over grazing by deer and sheep that roam over uncultivated areas grazing in this manner is one of the main factors preventing the natural regeneration of forests across many regions of the country
",long history agricultural production coupled modern intensive agricultural methods pesticide fertiliser use runoff contaminants streams rivers lakes placed pressure biodiversity ireland land green fields crop cultivation cattle rearing limits space available establishment native wild species hedgerows traditionally maintaining demarcating land boundaries act refuge native wild flora ecosystem stretches countryside acts network connections preserve remnants ecosystem covered island subsidies common agricultural policy supported agricultural practices preserved hedgerow environments undergoing reforms common agricultural policy past subsidised potentially destructive agricultural practices example emphasising production placing limits indiscriminate use fertilisers pesticides reforms gradually decoupled subsidies production levels introduced environmental requirements irelands greenhouse gas emissions correlated agriculture forested areas typically consist monoculture plantations non native species result habitats suitable supporting native species invertebrates natural areas require fencing prevent grazing deer sheep roam uncultivated areas grazing manner main factors preventing natural regeneration forests regions country,5.74,"long,history,agricultural,production,coupled,modern,intensive,agricultural,methods,pesticide,fertiliser,use,runoff,contaminants,streams,rivers,lakes,placed,pressure,biodiversity,ireland,land,green,fields,crop,cultivation,cattle,rearing,limits,space,available,establishment,native,wild,species,hedgerows,traditionally,maintaining,demarcating,land,boundaries,act,refuge,native,wild,flora,ecosystem,stretches,countryside,acts,network,connections,preserve,remnants,ecosystem,covered,island,subsidies,common,agricultural,policy,supported,agricultural,practices,preserved,hedgerow,environments,undergoing,reforms,common,agricultural,policy,past,subsidised,potentially,destructive,agricultural,practices,example,emphasising,production,placing,limits,indiscriminate,use,fertilisers,pesticides,reforms,gradually,decoupled,subsidies,production,levels,introduced,environmental,requirements,irelands,greenhouse,gas,emissions,correlated,agriculture,forested,areas,typically,consist,monoculture,plantations,non,native,species,result,habitats,suitable,supporting,native,species,invertebrates,natural,areas,require,fencing,prevent,grazing,deer,sheep,roam,uncultivated,areas,grazing,manner,main,factors,preventing,natural,regeneration,forests,regions,country",0.00,ireland
"the population of ireland is just over  million of which approximately  million reside in the republic of ireland and  million reside in northern ireland
",population ireland million approximately million reside republic ireland million reside northern ireland,7.79,"population,ireland,million,approximately,million,reside,republic,ireland,million,reside,northern,ireland",0.00,ireland
"people have lived in ireland for over  years early historical and genealogical records note the existence of major groups such as the cruthin corcu logde dl riata dirine deirgtine delbhna rainn laigin ulaid later major groups included the connachta ciannachta eganachta smaller groups included the aithechthatha  clraighe carraige conmaicne dartraighe disi ile fir bolg fortuatha gailenga gamanraige mairtine mscraige partraige soghain uaithni you maine you liathin many survived into late medieval times others vanished as they became politically unimportant over the past  years vikings normans welsh flemings scots english africans and eastern europeans have all added to the population and have had significant influences on irish culture
",people lived ireland years early historical genealogical records note existence major groups cruthin corcu logde dl riata dirine deirgtine delbhna rainn laigin ulaid later major groups included connachta ciannachta eganachta smaller groups included aithechthatha clraighe carraige conmaicne dartraighe disi ile fir bolg fortuatha gailenga gamanraige mairtine mscraige partraige soghain uaithni maine liathin survived late medieval times vanished politically unimportant past years vikings normans welsh flemings scots english africans eastern europeans added population significant influences irish culture,4.17,"people,lived,ireland,years,early,historical,genealogical,records,note,existence,major,groups,cruthin,corcu,logde,dl,riata,dirine,deirgtine,delbhna,rainn,laigin,ulaid,later,major,groups,included,connachta,ciannachta,eganachta,smaller,groups,included,aithechthatha,clraighe,carraige,conmaicne,dartraighe,disi,ile,fir,bolg,fortuatha,gailenga,gamanraige,mairtine,mscraige,partraige,soghain,uaithni,maine,liathin,survived,late,medieval,times,vanished,politically,unimportant,past,years,vikings,normans,welsh,flemings,scots,english,africans,eastern,europeans,added,population,significant,influences,irish,culture",0.00,ireland
"the population of ireland rose rapidly from the th century until the mid th century interrupted briefly by the famine of  which killed roughly two fifths of the islands population the population rebounded and multiplied over the next century but the great famine of the s caused one million deaths and forced over one million more to emigrate in its immediate wake over the following century the population was reduced by over half at a time when the general trend in european countries was for populations to rise by an average of three fold
",population ireland rose rapidly th century mid th century interrupted briefly famine killed roughly fifths islands population population rebounded multiplied century great famine caused million deaths forced million emigrate immediate wake following century population reduced half time general trend european countries populations rise average fold,9.02,"population,ireland,rose,rapidly,th,century,mid,th,century,interrupted,briefly,famine,killed,roughly,fifths,islands,population,population,rebounded,multiplied,century,great,famine,caused,million,deaths,forced,million,emigrate,immediate,wake,following,century,population,reduced,half,time,general,trend,european,countries,populations,rise,average,fold",0.00,ireland
"irelands largest religious group is christianity the largest denomination is roman catholicism representing over  of the island  most of the rest of the population adhere to one of the various protestant denominations  the largest is the anglican church of ireland the muslim community is growing in ireland mostly through increased immigration with a  increase in the republic between the  and  census the island has a small jewish community about  of the republics population and about  of the northern ireland population describe themselves as of no religion in a  survey conducted on behalf of the irish times  of respondents said they went to a religious service more than once per week
",irelands largest religious group christianity largest denomination roman catholicism representing island rest population adhere protestant denominations largest anglican church ireland muslim community growing ireland increased immigration increase republic census island small jewish community republics population northern ireland population describe religion survey conducted behalf irish times respondents said went religious service week,8.53,"irelands,largest,religious,group,christianity,largest,denomination,roman,catholicism,representing,island,rest,population,adhere,protestant,denominations,largest,anglican,church,ireland,muslim,community,growing,ireland,increased,immigration,increase,republic,census,island,small,jewish,community,republics,population,northern,ireland,population,describe,religion,survey,conducted,behalf,irish,times,respondents,said,went,religious,service,week",0.00,ireland
"traditionally ireland is subdivided into four provinces connacht  leinster  munster  and ulster  in a system that developed between the th and th centuries ireland has  traditional counties twenty six of these counties are in the republic of ireland and six are in northern ireland the six counties that constitute northern ireland are all in the province of ulster  as such ulster is often used as a synonym for northern ireland although the two are not coterminous in the republic of ireland counties form the basis of the system of local government counties dublin cork limerick galway waterford and tipperary have been broken up into smaller administrative areas however they are still treated as counties for cultural and some official purposes for example postal addresses and by the ordnance survey ireland counties in northern ireland are no longer used for local governmental purposes but as in the republic their traditional boundaries are still used for informal purposes such as sports leagues and in cultural or tourism contexts
",traditionally ireland subdivided provinces connacht leinster munster ulster system developed th th centuries ireland traditional counties counties republic ireland northern ireland counties constitute northern ireland province ulster ulster synonym northern ireland coterminous republic ireland counties form basis system local government counties dublin cork limerick galway waterford tipperary broken smaller administrative areas treated counties cultural official purposes example postal addresses ordnance survey ireland counties northern ireland longer local governmental purposes republic traditional boundaries informal purposes sports leagues cultural tourism contexts,8.35,"traditionally,ireland,subdivided,provinces,connacht,leinster,munster,ulster,system,developed,th,th,centuries,ireland,traditional,counties,counties,republic,ireland,northern,ireland,counties,constitute,northern,ireland,province,ulster,ulster,synonym,northern,ireland,coterminous,republic,ireland,counties,form,basis,system,local,government,counties,dublin,cork,limerick,galway,waterford,tipperary,broken,smaller,administrative,areas,treated,counties,cultural,official,purposes,example,postal,addresses,ordnance,survey,ireland,counties,northern,ireland,longer,local,governmental,purposes,republic,traditional,boundaries,informal,purposes,sports,leagues,cultural,tourism,contexts",0.00,ireland
"city status in ireland is decided by legislative or royal charter dublin with over one million residents in the greater dublin area is the largest city on the island belfast with  residents is the largest city in northern ireland city status does not directly equate with population size for example armagh with  is the seat of the church of ireland and the roman catholic primate of all ireland and was re granted city status by queen elizabeth ii in   in the republic of ireland kilkenny the seat of the butler dynasty while no longer a city for administrative purposes  is entitled by law to continue to use the description
",city status ireland decided legislative royal charter dublin million residents greater dublin area largest city island belfast residents largest city northern ireland city status directly equate population size example armagh seat church ireland roman catholic primate ireland granted city status queen elizabeth ii republic ireland kilkenny seat butler dynasty longer city administrative purposes entitled law continue use description,8.13,"city,status,ireland,decided,legislative,royal,charter,dublin,million,residents,greater,dublin,area,largest,city,island,belfast,residents,largest,city,northern,ireland,city,status,directly,equate,population,size,example,armagh,seat,church,ireland,roman,catholic,primate,ireland,granted,city,status,queen,elizabeth,ii,republic,ireland,kilkenny,seat,butler,dynasty,longer,city,administrative,purposes,entitled,law,continue,use,description",0.00,ireland
"the population of ireland collapsed dramatically during the second half of the th century a population of over eight million in  was reduced to slightly over four million by  in part the fall in population was caused by death from the great famine of  to  which took roughly one million lives the remaining decline of around three million was due to the entrenched culture of emigration caused by the dire economic state of the country lasting until the st century
",population ireland collapsed dramatically second half th century population million reduced slightly million fall population caused death great famine took roughly million lives remaining decline million entrenched culture emigration caused dire economic state country lasting st century,9.25,"population,ireland,collapsed,dramatically,second,half,th,century,population,million,reduced,slightly,million,fall,population,caused,death,great,famine,took,roughly,million,lives,remaining,decline,million,entrenched,culture,emigration,caused,dire,economic,state,country,lasting,st,century",0.00,ireland
"emigration from ireland in the th century contributed to the populations of england the united states canada and australia in all of which a large irish diaspora lives as of update  million canadians or  of the population were of irish descent while around one third of the australian population had an element of irish descent as of update there were  million irish americans and  million americans who claimed irish ancestry
",emigration ireland th century contributed populations england united states canada australia large irish diaspora lives update million canadians population irish descent australian population element irish descent update million irish americans million americans claimed irish ancestry,8.20,"emigration,ireland,th,century,contributed,populations,england,united,states,canada,australia,large,irish,diaspora,lives,update,million,canadians,population,irish,descent,australian,population,element,irish,descent,update,million,irish,americans,million,americans,claimed,irish,ancestry",0.00,ireland
"with growing prosperity since the last decade of the th century ireland became a destination for immigrants since the european union expanded to include poland in  polish people have comprised the largest number of immigrants  from central europe there has also been significant immigration from lithuania czech republic and latvia
",growing prosperity decade th century ireland destination immigrants european union expanded include poland polish people comprised largest number immigrants central europe significant immigration lithuania czech republic latvia,6.93,"growing,prosperity,decade,th,century,ireland,destination,immigrants,european,union,expanded,include,poland,polish,people,comprised,largest,number,immigrants,central,europe,significant,immigration,lithuania,czech,republic,latvia",0.00,ireland
"the republic of ireland in particular has seen large scale immigration with  foreign nationals as of  about  of the population nearly a quarter of births  in  were to mothers born outside of ireland up to  eastern and central european migrant workers left ireland in response to the irish financial crisis
",republic ireland particular seen large scale immigration foreign nationals population nearly quarter births mothers born outside ireland eastern central european migrant workers left ireland response irish financial crisis,7.19,"republic,ireland,particular,seen,large,scale,immigration,foreign,nationals,population,nearly,quarter,births,mothers,born,outside,ireland,eastern,central,european,migrant,workers,left,ireland,response,irish,financial,crisis",0.00,ireland
"the two official languages of the republic of ireland are irish and english each language has produced noteworthy literature irish though now only the language of a minority was the vernacular of the irish people for thousands of years and was possibly introduced during the iron age it began to be written down after christianisation in the th century and spread to scotland and the isle of man where it evolved into the scottish gaelic and manx languages respectively
",official languages republic ireland irish english language produced noteworthy literature irish language minority vernacular irish people thousands years possibly introduced iron age began written christianisation th century spread scotland isle man evolved scottish gaelic manx languages respectively,8.94,"official,languages,republic,ireland,irish,english,language,produced,noteworthy,literature,irish,language,minority,vernacular,irish,people,thousands,years,possibly,introduced,iron,age,began,written,christianisation,th,century,spread,scotland,isle,man,evolved,scottish,gaelic,manx,languages,respectively",0.00,ireland
"the irish language has a vast treasury of written texts from many centuries and is divided by linguists into old irish from the th to th century middle irish from the th to th century early modern irish until the th century and the modern irish spoken today it remained the dominant language of ireland for most of those periods having influences from latin old norse french and english it declined under british rule but remained the majority tongue until the early th century and since then has been a minority language
",irish language vast treasury written texts centuries divided linguists old irish th th century middle irish th th century early modern irish th century modern irish spoken today remained dominant language ireland periods influences latin old norse french english declined british rule remained majority tongue early th century minority language,8.05,"irish,language,vast,treasury,written,texts,centuries,divided,linguists,old,irish,th,th,century,middle,irish,th,th,century,early,modern,irish,th,century,modern,irish,spoken,today,remained,dominant,language,ireland,periods,influences,latin,old,norse,french,english,declined,british,rule,remained,majority,tongue,early,th,century,minority,language",0.00,ireland
"there is now a growing population of urban irish speakers in both the republic and northern ireland especially in dublin and belfastcitation needed with the children of such irish speakers sometimes attending irish medium schools  it has been argued that they tend to be more highly educated than monolingual english speakers recent research suggests that urban irish is developing in a direction of its own both in pronunciation and grammar
",growing population urban irish speakers republic northern ireland especially dublin belfastcitation needed children irish speakers attending irish medium schools argued tend highly educated monolingual english speakers recent research suggests urban irish developing direction pronunciation grammar,7.92,"growing,population,urban,irish,speakers,republic,northern,ireland,especially,dublin,belfastcitation,needed,children,irish,speakers,attending,irish,medium,schools,argued,tend,highly,educated,monolingual,english,speakers,recent,research,suggests,urban,irish,developing,direction,pronunciation,grammar",0.00,ireland
"english in ireland was first introduced during the norman invasion it was spoken by a few peasants and merchants brought over from england and was largely replaced by irish before the tudor conquest of ireland it was introduced as the official language during the tudor and cromwellian conquests the ulster plantations gave it a permanent foothold in ulster and it remained the official and upper class language elsewhere the irish speaking chieftains and nobility having been deposed language shift during the th century replaced irish with english as the first language for a vast majority of the population
",english ireland introduced norman invasion spoken peasants merchants brought england largely replaced irish tudor conquest ireland introduced official language tudor cromwellian conquests ulster plantations gave permanent foothold ulster remained official upper class language irish speaking chieftains nobility deposed language shift th century replaced irish english language vast majority population,8.03,"english,ireland,introduced,norman,invasion,spoken,peasants,merchants,brought,england,largely,replaced,irish,tudor,conquest,ireland,introduced,official,language,tudor,cromwellian,conquests,ulster,plantations,gave,permanent,foothold,ulster,remained,official,upper,class,language,irish,speaking,chieftains,nobility,deposed,language,shift,th,century,replaced,irish,english,language,vast,majority,population",0.00,ireland
"fewer than  of the population of the republic of ireland today speak irish on a daily basis and under  regularly outside of the education system and  of those over  years are classified as irish speakers in northern ireland english is the de facto official language but official recognition is afforded to irish including specific protective measures under part iii of the european charter for regional or minority languages a lesser status  is given to ulster scots dialects which are spoken by roughly  of northern ireland residents and also spoken by some in the republic of ireland since the s with the increase in immigration many more languages have been introduced particularly deriving from asia and eastern europe
",fewer population republic ireland today speak irish daily basis regularly outside education system years classified irish speakers northern ireland english de facto official language official recognition afforded irish including specific protective measures iii european charter regional minority languages lesser status given ulster scots dialects spoken roughly northern ireland residents spoken republic ireland increase immigration languages introduced particularly deriving asia eastern europe,7.75,"fewer,population,republic,ireland,today,speak,irish,daily,basis,regularly,outside,education,system,years,classified,irish,speakers,northern,ireland,english,de,facto,official,language,official,recognition,afforded,irish,including,specific,protective,measures,iii,european,charter,regional,minority,languages,lesser,status,given,ulster,scots,dialects,spoken,roughly,northern,ireland,residents,spoken,republic,ireland,increase,immigration,languages,introduced,particularly,deriving,asia,eastern,europe",0.00,ireland
"also native to ireland are shelta the language of the nomadic irish travellers irish sign language and northern ireland sign language
",native ireland shelta language nomadic irish travellers irish sign language northern ireland sign language,5.22,"native,ireland,shelta,language,nomadic,irish,travellers,irish,sign,language,northern,ireland,sign,language",0.00,ireland
"irelands culture comprises elements of the culture of ancient peoples later immigrant and broadcast cultural influences  in broad terms ireland is regarded as one of the celtic nations of europe alongside scotland wales cornwall isle of man and brittany this combination of cultural influences is visible in the intricate designs termed irish interlace or celtic knotwork these can be seen in the ornamentation of medieval religious and secular works the style is still popular today in jewellery and graphic art as is the distinctive style of traditional irish music and dance and has become indicative of modern celtic culture in general
",irelands culture comprises elements culture ancient peoples later immigrant broadcast cultural influences broad terms ireland regarded celtic nations europe alongside scotland wales cornwall isle man brittany combination cultural influences visible intricate designs termed irish interlace celtic knotwork seen ornamentation medieval religious secular works style popular today jewellery graphic art distinctive style traditional irish music dance indicative modern celtic culture general,6.41,"irelands,culture,comprises,elements,culture,ancient,peoples,later,immigrant,broadcast,cultural,influences,broad,terms,ireland,regarded,celtic,nations,europe,alongside,scotland,wales,cornwall,isle,man,brittany,combination,cultural,influences,visible,intricate,designs,termed,irish,interlace,celtic,knotwork,seen,ornamentation,medieval,religious,secular,works,style,popular,today,jewellery,graphic,art,distinctive,style,traditional,irish,music,dance,indicative,modern,celtic,culture,general",0.00,ireland
"religion has played a significant role in the cultural life of the island since ancient times  irelands pre christian heritage fused with the celtic church following the missions of saint patrick in the fifth century the hiberno scottish missions begun by the irish monk saint columba spread the irish vision of christianity to pagan england and the frankish empire these missions brought written language to an illiterate population of europe during the dark ages that followed the fall of rome earning ireland the sobriquet the island of saints and scholars
",religion played significant role cultural life island ancient times irelands pre christian heritage fused celtic church following missions saint patrick fifth century hiberno scottish missions begun irish monk saint columba spread irish vision christianity pagan england frankish empire missions brought written language illiterate population europe dark ages followed fall rome earning ireland sobriquet island saints scholars,6.07,"religion,played,significant,role,cultural,life,island,ancient,times,irelands,pre,christian,heritage,fused,celtic,church,following,missions,saint,patrick,fifth,century,hiberno,scottish,missions,begun,irish,monk,saint,columba,spread,irish,vision,christianity,pagan,england,frankish,empire,missions,brought,written,language,illiterate,population,europe,dark,ages,followed,fall,rome,earning,ireland,sobriquet,island,saints,scholars",0.00,ireland
"ireland has made a substantial contribution to world literature in all its branches both in irish and english poetry in irish is among the oldest vernacular poetry in europe with the earliest examples dating from the th centurycitation needed
irish remained the dominant literary language down to the nineteenth century despite the spread of english from the seventeenth century on prominent names from the medieval period and later include gofraidh fionn  dlaigh  dibh  bruadair  and aogn  rathaille  eibhln dubh n chonaill  was an outstanding poet in the oral tradition the latter part of the nineteenth century saw a rapid replacement of irish by englishcitation needed by  however cultural nationalists had begun the gaelic revival which saw the beginnings of modern literature in irish this was to produce a number of notable writers including mirtn  cadhain mire mhac an tsaoi and others irish language publishers such as coisci am and cl iar chonnacht continue to produce scores of titles every year
",ireland substantial contribution world literature branches irish english poetry irish oldest vernacular poetry europe earliest examples dating th centurycitation neededirish remained dominant literary language nineteenth century despite spread english seventeenth century prominent names medieval period later include gofraidh fionn dlaigh dibh bruadair aogn rathaille eibhln dubh n chonaill outstanding poet oral tradition nineteenth century saw rapid replacement irish englishcitation needed cultural nationalists begun gaelic revival saw beginnings modern literature irish produce number notable writers including mirtn cadhain mire mhac tsaoi irish language publishers coisci cl iar chonnacht continue produce scores titles year,6.65,"ireland,substantial,contribution,world,literature,branches,irish,english,poetry,irish,oldest,vernacular,poetry,europe,earliest,examples,dating,th,centurycitation,neededirish,remained,dominant,literary,language,nineteenth,century,despite,spread,english,seventeenth,century,prominent,names,medieval,period,later,include,gofraidh,fionn,dlaigh,dibh,bruadair,aogn,rathaille,eibhln,dubh,n,chonaill,outstanding,poet,oral,tradition,nineteenth,century,saw,rapid,replacement,irish,englishcitation,needed,cultural,nationalists,begun,gaelic,revival,saw,beginnings,modern,literature,irish,produce,number,notable,writers,including,mirtn,cadhain,mire,mhac,tsaoi,irish,language,publishers,coisci,cl,iar,chonnacht,continue,produce,scores,titles,year",0.00,ireland
"in english jonathan swift often called the foremost satirist in the english language gained fame for works such as gullivers travels and a modest proposal other notable th century writers of irish origin included oliver goldsmith and richard brinsley sheridan though they spent most of their lives in england the anglo irish novel came to the fore in the nineteenth century featuring such writers as charles kickham william carleton and  edith somerville and violet florence martin the playwright and poet oscar wilde noted for his epigrams was born in ireland
",english jonathan swift called foremost satirist english language gained fame works gullivers travels modest proposal notable th century writers irish origin included oliver goldsmith richard brinsley sheridan spent lives england anglo irish novel came fore nineteenth century featuring writers charles kickham william carleton edith somerville violet florence martin playwright poet oscar wilde noted epigrams born ireland,6.06,"english,jonathan,swift,called,foremost,satirist,english,language,gained,fame,works,gullivers,travels,modest,proposal,notable,th,century,writers,irish,origin,included,oliver,goldsmith,richard,brinsley,sheridan,spent,lives,england,anglo,irish,novel,came,fore,nineteenth,century,featuring,writers,charles,kickham,william,carleton,edith,somerville,violet,florence,martin,playwright,poet,oscar,wilde,noted,epigrams,born,ireland",0.00,ireland
"in the th century ireland produced four winners of the nobel prize for literature george bernard shaw william butler yeats samuel beckett and seamus heaney although not a nobel prize winner james joyce is widely considered to be one of the most significant writers of the th century joyces  novel ulysses is considered one of the most important works of modernist literature and his life is celebrated annually on  june in dublin as bloomsday a comparable writer in irish is mirtn  cadhain whose novel cr na cille is regarded as a modernist masterpiece and has been translated into several languages
",th century ireland produced winners nobel prize literature george bernard shaw william butler yeats samuel beckett seamus heaney nobel prize winner james joyce widely considered significant writers th century joyces novel ulysses considered important works modernist literature life celebrated annually june dublin bloomsday comparable writer irish mirtn cadhain novel cr na cille regarded modernist masterpiece translated languages,7.17,"th,century,ireland,produced,winners,nobel,prize,literature,george,bernard,shaw,william,butler,yeats,samuel,beckett,seamus,heaney,nobel,prize,winner,james,joyce,widely,considered,significant,writers,th,century,joyces,novel,ulysses,considered,important,works,modernist,literature,life,celebrated,annually,june,dublin,bloomsday,comparable,writer,irish,mirtn,cadhain,novel,cr,na,cille,regarded,modernist,masterpiece,translated,languages",0.00,ireland
"music has been in evidence in ireland since prehistoric times although in the early middle ages the church was quite unlike its counterpart in continental europe there was a considerable interchange between monastic settlements in ireland and the rest of europe that contributed to what is known as gregorian chant outside religious establishments musical genres in early gaelic ireland are referred to as a triad of weeping music  laughing music  and sleeping music  vocal and instrumental music  was transmitted orally but the irish harp in particular was of such significance that it became irelands national symbol classical music following european models first developed in urban areas in establishments of anglo irish rule such as dublin castle st patricks cathedral and christ church as well as the country houses of the anglo irish ascendancy with the first performance of handels messiah  being among the highlights of the baroque era in the th century public concerts provided access to classical music to all classes of society yet for political and financial reasons ireland has been too small to provide a living to many musicians so the names of the better known irish composers of this time belong to emigrants
",music evidence ireland prehistoric times early middle ages church unlike counterpart continental europe considerable interchange monastic settlements ireland rest europe contributed known gregorian chant outside religious establishments musical genres early gaelic ireland referred triad weeping music laughing music sleeping music vocal instrumental music transmitted orally irish harp particular significance irelands national symbol classical music following european models developed urban areas establishments anglo irish rule dublin castle st patricks cathedral christ church country houses anglo irish ascendancy performance handels messiah highlights baroque era th century public concerts provided access classical music classes society political financial reasons ireland small provide living musicians names better known irish composers time belong emigrants,7.25,"music,evidence,ireland,prehistoric,times,early,middle,ages,church,unlike,counterpart,continental,europe,considerable,interchange,monastic,settlements,ireland,rest,europe,contributed,known,gregorian,chant,outside,religious,establishments,musical,genres,early,gaelic,ireland,referred,triad,weeping,music,laughing,music,sleeping,music,vocal,instrumental,music,transmitted,orally,irish,harp,particular,significance,irelands,national,symbol,classical,music,following,european,models,developed,urban,areas,establishments,anglo,irish,rule,dublin,castle,st,patricks,cathedral,christ,church,country,houses,anglo,irish,ascendancy,performance,handels,messiah,highlights,baroque,era,th,century,public,concerts,provided,access,classical,music,classes,society,political,financial,reasons,ireland,small,provide,living,musicians,names,better,known,irish,composers,time,belong,emigrants",0.00,ireland
"george johnstone stoney introduced the term electron in  john stewart bell was the originator of bells theorem and a paper concerning the discovery of the bell jackiw adler anomaly and was nominated for a nobel prize the astronomer jocelyn bell burnell from lurgan county armagh discovered pulsars in  notable mathematicians include sir william rowan hamilton famous for work in classical mechanics and the invention of quaternions francis ysidro edgeworths contribution the edgeworth box remains influential in neo classical microeconomic theory to this day while richard cantillon inspired adam smith among others john b cosgrave was a specialist in number theory and discovered a  digit prime number in  and a record composite fermat number in  john lighton synge made progress in different fields of science including mechanics and geometrical methods in general relativity he had mathematician john nash as one of his students kathleen lonsdale born in ireland and most known for her work with crystallography became the first female president of the british association for the advancement of science
",george johnstone stoney introduced term electron john stewart bell originator bells theorem paper concerning discovery bell jackiw adler anomaly nominated nobel prize astronomer jocelyn bell burnell lurgan county armagh discovered pulsars notable mathematicians include sir william rowan hamilton famous work classical mechanics invention quaternions francis ysidro edgeworths contribution edgeworth box remains influential neo classical microeconomic theory day richard cantillon inspired adam smith john b cosgrave specialist number theory discovered digit prime number record composite fermat number john lighton synge progress different fields science including mechanics geometrical methods general relativity mathematician john nash students kathleen lonsdale born ireland known work crystallography female president british association advancement science,5.69,"george,johnstone,stoney,introduced,term,electron,john,stewart,bell,originator,bells,theorem,paper,concerning,discovery,bell,jackiw,adler,anomaly,nominated,nobel,prize,astronomer,jocelyn,bell,burnell,lurgan,county,armagh,discovered,pulsars,notable,mathematicians,include,sir,william,rowan,hamilton,famous,work,classical,mechanics,invention,quaternions,francis,ysidro,edgeworths,contribution,edgeworth,box,remains,influential,neo,classical,microeconomic,theory,day,richard,cantillon,inspired,adam,smith,john,b,cosgrave,specialist,number,theory,discovered,digit,prime,number,record,composite,fermat,number,john,lighton,synge,progress,different,fields,science,including,mechanics,geometrical,methods,general,relativity,mathematician,john,nash,students,kathleen,lonsdale,born,ireland,known,work,crystallography,female,president,british,association,advancement,science",0.00,ireland
"ireland has nine universities seven in the republic of ireland and two in northern ireland including trinity college dublin and the university college dublin as well as numerous third level colleges and institutes and a branch of the open university the open university in ireland ireland was ranked th in the global innovation index in  down from th in 
",ireland universities seven republic ireland northern ireland including trinity college dublin university college dublin numerous level colleges institutes branch open university open university ireland ireland ranked th global innovation index th,7.89,"ireland,universities,seven,republic,ireland,northern,ireland,including,trinity,college,dublin,university,college,dublin,numerous,level,colleges,institutes,branch,open,university,open,university,ireland,ireland,ranked,th,global,innovation,index,th",0.00,ireland
"gaelic football is the most popular sport in ireland in terms of match attendance and community involvement with about  clubs on the island in  it represented  of total sports attendances at events in ireland and abroad followed by hurling at  soccer at  and rugby at  the all ireland football final is the most watched event in the sporting calendar soccer is the most widely played team game on the island and the most popular in northern ireland
",gaelic football popular sport ireland terms match attendance community involvement clubs island represented total sports attendances events ireland abroad followed hurling soccer rugby ireland football final watched event sporting calendar soccer widely played team game island popular northern ireland,8.46,"gaelic,football,popular,sport,ireland,terms,match,attendance,community,involvement,clubs,island,represented,total,sports,attendances,events,ireland,abroad,followed,hurling,soccer,rugby,ireland,football,final,watched,event,sporting,calendar,soccer,widely,played,team,game,island,popular,northern,ireland",0.00,ireland
"the island fields a single international team in most sports one notable exception to this is association football although both associations continued to field international teams under the name ireland until the s the sport is also the most notable exception where the republic of ireland and northern ireland field separate international teams northern ireland has produced two world snooker champions
",island fields single international team sports notable exception association football associations continued field international teams ireland sport notable exception republic ireland northern ireland field separate international teams northern ireland produced world snooker champions,6.91,"island,fields,single,international,team,sports,notable,exception,association,football,associations,continued,field,international,teams,ireland,sport,notable,exception,republic,ireland,northern,ireland,field,separate,international,teams,northern,ireland,produced,world,snooker,champions",0.00,ireland
"gaelic football hurling and gaelic handball are the best known irish traditional sports collectively known as gaelic games gaelic games are governed by the gaelic athletic association  with the exception of womens gaelic football and camogie  which are governed by separate organisations the headquarters of the gaa  is located at  croke park in north dublin and has a capacity of  many major gaa games are played there including the semi finals and finals of the all ireland senior football championship and all ireland senior hurling championship during the redevelopment of the lansdowne road stadium in  international rugby and soccer were played there all gaa players even at the highest level are amateurs receiving no wages although they are permitted to receive a limited amount of sport related income from commercial sponsorship
",gaelic football hurling gaelic handball best known irish traditional sports collectively known gaelic games gaelic games governed gaelic athletic association exception womens gaelic football camogie governed separate organisations headquarters gaa located croke park north dublin capacity major gaa games played including semi finals finals ireland senior football championship ireland senior hurling championship redevelopment lansdowne road stadium international rugby soccer played gaa players highest level amateurs receiving wages permitted receive limited sport related income commercial sponsorship,6.67,"gaelic,football,hurling,gaelic,handball,best,known,irish,traditional,sports,collectively,known,gaelic,games,gaelic,games,governed,gaelic,athletic,association,exception,womens,gaelic,football,camogie,governed,separate,organisations,headquarters,gaa,located,croke,park,north,dublin,capacity,major,gaa,games,played,including,semi,finals,finals,ireland,senior,football,championship,ireland,senior,hurling,championship,redevelopment,lansdowne,road,stadium,international,rugby,soccer,played,gaa,players,highest,level,amateurs,receiving,wages,permitted,receive,limited,sport,related,income,commercial,sponsorship",0.00,ireland
