Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"a separate force of yous troops under captains israel r hendley and jesse i morin campaigned against the rebels in mora the first battle of mora ended in a new mexican victory the americans attacked again in the second battle of mora and won which ended their operations against mora new mexican rebels engaged yous forces three more times in the following months the actions are known as the battle of red river canyon the battle of las vegas and the battle of cienega creek after the yous forces won each battle the new mexicans and natives ended open warfarecitation needed
",separate force yous troops captains israel r hendley jesse morin campaigned rebels mora battle mora ended new mexican victory americans attacked second battle mora ended operations mora new mexican rebels engaged yous forces times following months actions known battle red river canyon battle las vegas battle cienega creek yous forces battle new mexicans natives ended open warfarecitation needed,7.45,"separate,force,yous,troops,captains,israel,r,hendley,jesse,morin,campaigned,rebels,mora,battle,mora,ended,new,mexican,victory,americans,attacked,second,battle,mora,ended,operations,mora,new,mexican,rebels,engaged,yous,forces,times,following,months,actions,known,battle,red,river,canyon,battle,las,vegas,battle,cienega,creek,yous,forces,battle,new,mexicans,natives,ended,open,warfarecitation,needed",0.00,mexican
"word of congress declaration of war reached california by august  american consul thomas o larkin stationed in monterey worked successfully during the events in that vicinity to avoid bloodshed between americans and the mexican military garrison commanded by general jos castro the senior military officer in california
",word congress declaration war reached california august american consul thomas larkin stationed monterey worked successfully events vicinity avoid bloodshed americans mexican military garrison commanded general jos castro senior military officer california,5.00,"word,congress,declaration,war,reached,california,august,american,consul,thomas,larkin,stationed,monterey,worked,successfully,events,vicinity,avoid,bloodshed,americans,mexican,military,garrison,commanded,general,jos,castro,senior,military,officer,california",0.00,mexican
"mexico had issued a proclamation that unnaturalized foreigners were no longer permitted to have land in california and were subject to expulsion with rumors swirling that general castro was massing an army against them american settlers in the sacramento valley banded together to meet the threat on june    american settlers seized control of the undefended mexican government outpost of sonoma to forestall castros plans one settler created the bear flag and raised it over sonoma plaza within a week  more volunteers joined the rebels force which grew to nearly  in early july this event led by william b ide became known as the bear flag revolt
",mexico issued proclamation unnaturalized foreigners longer permitted land california subject expulsion rumors swirling general castro massing army american settlers sacramento valley banded meet threat june american settlers seized control undefended mexican government outpost sonoma forestall castros plans settler created bear flag raised sonoma plaza week volunteers joined rebels force grew nearly early july event led william b ide known bear flag revolt,6.78,"mexico,issued,proclamation,unnaturalized,foreigners,longer,permitted,land,california,subject,expulsion,rumors,swirling,general,castro,massing,army,american,settlers,sacramento,valley,banded,meet,threat,june,american,settlers,seized,control,undefended,mexican,government,outpost,sonoma,forestall,castros,plans,settler,created,bear,flag,raised,sonoma,plaza,week,volunteers,joined,rebels,force,grew,nearly,early,july,event,led,william,b,ide,known,bear,flag,revolt",0.00,mexican
"on sloats orders frmont brought  volunteers to monterey in addition to the california battalion on july  sloat transferred his command of the pacific squadron to commodore robert f stockton who was more militarily aggressive he mustered the willing members of the california battalion into military service with frmont in command stockton ordered frmont to san diego to prepare to move northward to los angeles as frmont landed stocktons  men arrived in san pedro general castro and governor po pico wrote farewells and fled separately to the mexican state of sonora
",sloats orders frmont brought volunteers monterey addition california battalion july sloat transferred command pacific squadron commodore robert f stockton militarily aggressive mustered willing members california battalion military service frmont command stockton ordered frmont san diego prepare northward los angeles frmont landed stocktons men arrived san pedro general castro governor po pico wrote farewells fled separately mexican state sonora,5.64,"sloats,orders,frmont,brought,volunteers,monterey,addition,california,battalion,july,sloat,transferred,command,pacific,squadron,commodore,robert,f,stockton,militarily,aggressive,mustered,willing,members,california,battalion,military,service,frmont,command,stockton,ordered,frmont,san,diego,prepare,northward,los,angeles,frmont,landed,stocktons,men,arrived,san,pedro,general,castro,governor,po,pico,wrote,farewells,fled,separately,mexican,state,sonora",0.00,mexican
"stocktons army entered los angeles unopposed on august  whereupon he sent a report to the secretary of state that california is entirely free from mexican dominion stockton however left a tyrannical officer in charge of los angeles with a small force the californios under the leadership of jos mara flores acting on their own and without federal help from mexico in the siege of los angeles forced the american garrison to retreat on september  they also forced small yous garrisons in san diego and santa barbara to flee
",stocktons army entered los angeles unopposed august sent report secretary state california entirely free mexican dominion stockton left tyrannical officer charge los angeles small force californios leadership jos mara flores acting federal help mexico siege los angeles forced american garrison retreat september forced small yous garrisons san diego santa barbara flee,7.07,"stocktons,army,entered,los,angeles,unopposed,august,sent,report,secretary,state,california,entirely,free,mexican,dominion,stockton,left,tyrannical,officer,charge,los,angeles,small,force,californios,leadership,jos,mara,flores,acting,federal,help,mexico,siege,los,angeles,forced,american,garrison,retreat,september,forced,small,yous,garrisons,san,diego,santa,barbara,flee",0.00,mexican
"entering the gulf of california independence congress and cyane seized la paz then captured and burned the small mexican fleet at guaymas on october   within a month they cleared the gulf of hostile ships destroying or capturing  vessels later their sailors and marines captured the port of mazatln on november   after upper california was secure most of the pacific squadron proceeded down the california coast capturing all major cities of the baja california territory and capturing or destroying nearly all mexican vessels in the gulf of california
",entering gulf california independence congress cyane seized la paz captured burned small mexican fleet guaymas october month cleared gulf hostile ships destroying capturing vessels later sailors marines captured port mazatln november upper california secure pacific squadron proceeded california coast capturing major cities baja california territory capturing destroying nearly mexican vessels gulf california,6.33,"entering,gulf,california,independence,congress,cyane,seized,la,paz,captured,burned,small,mexican,fleet,guaymas,october,month,cleared,gulf,hostile,ships,destroying,capturing,vessels,later,sailors,marines,captured,port,mazatln,november,upper,california,secure,pacific,squadron,proceeded,california,coast,capturing,major,cities,baja,california,territory,capturing,destroying,nearly,mexican,vessels,gulf,california",0.00,mexican
"a mexican campaign under manuel pineda muoz to retake the various captured ports resulted in several small clashes and two sieges in which the pacific squadron ships provided artillery support yous garrisons remained in control of the ports following reinforcement lt col henry s burton marched out his forces rescued captured americans captured pineda and on march  defeated and dispersed remaining mexican forces at the skirmish of todos santos unaware that the treaty of guadalupe hidalgo had been signed in february  and a truce agreed to on march  when the yous garrisons were evacuated to monterey following the treaty ratification many mexicans went with them those who had supported the yous because and had thought lower california would also be annexed along with upper california
",mexican campaign manuel pineda muoz retake captured ports resulted small clashes sieges pacific squadron ships provided artillery support yous garrisons remained control ports following reinforcement lt col henry burton marched forces rescued captured americans captured pineda march defeated dispersed remaining mexican forces skirmish todos santos unaware treaty guadalupe hidalgo signed february truce agreed march yous garrisons evacuated monterey following treaty ratification mexicans went supported yous thought lower california annexed upper california,6.83,"mexican,campaign,manuel,pineda,muoz,retake,captured,ports,resulted,small,clashes,sieges,pacific,squadron,ships,provided,artillery,support,yous,garrisons,remained,control,ports,following,reinforcement,lt,col,henry,burton,marched,forces,rescued,captured,americans,captured,pineda,march,defeated,dispersed,remaining,mexican,forces,skirmish,todos,santos,unaware,treaty,guadalupe,hidalgo,signed,february,truce,agreed,march,yous,garrisons,evacuated,monterey,following,treaty,ratification,mexicans,went,supported,yous,thought,lower,california,annexed,upper,california",0.00,mexican
"led by zachary taylor  yous troops crossed the rio grande after some initial difficulties in obtaining river transport his soldiers occupied the city of matamoros then camargo  and then proceeded south and besieged the city of monterrey nuevo len the hard fought battle of monterrey resulted in serious losses on both sides the yous light artillery was ineffective against the stone fortifications of the city as the american forces attacked in frontal assaults the mexican forces under general pedro de ampudia repulsed taylors best infantry division at fort teneria
",led zachary taylor yous troops crossed rio grande initial difficulties obtaining river transport soldiers occupied city matamoros camargo proceeded south besieged city monterrey nuevo len hard fought battle monterrey resulted losses sides yous light artillery ineffective stone fortifications city american forces attacked frontal assaults mexican forces general pedro de ampudia repulsed taylors best infantry division fort teneria,5.63,"led,zachary,taylor,yous,troops,crossed,rio,grande,initial,difficulties,obtaining,river,transport,soldiers,occupied,city,matamoros,camargo,proceeded,south,besieged,city,monterrey,nuevo,len,hard,fought,battle,monterrey,resulted,losses,sides,yous,light,artillery,ineffective,stone,fortifications,city,american,forces,attacked,frontal,assaults,mexican,forces,general,pedro,de,ampudia,repulsed,taylors,best,infantry,division,fort,teneria",0.00,mexican
"american soldiers including many west point graduates had never engaged in urban warfare before and they marched straight down the open streets where they were annihilated by mexican defenders well hidden in monterreys thick adobe homes they quickly learned and two days later they changed their urban warfare tactics texan soldiers had fought in a mexican city before  and advised taylors generals that the americans needed to mouse hole through the citys homes they needed to punch holes in the side or roofs of the homes and fight hand to hand inside the structures mexicans called the texas soldiers the diablicos tejanos  this method proved successful eventually these actions drove and trapped ampudias men into the citys central plaza where howitzer shelling forced ampudia to negotiate taylor agreed to allow the mexican army to evacuate and to an eight week armistice in return for the surrender of the city taylor broke the armistice and occupied the city of saltillo southwest of monterrey santa anna blamed the loss of monterrey and saltillo on ampudia and demoted him to command a small artillery battalion similarly polk blamed taylor both for suffering heavy losses and failing to imprison ampudias entire force taylors army was subsequently stripped of most of its troops in order to support the coming coastal operations by scott against veracruz and the mexican heartland
",american soldiers including west point graduates engaged urban warfare marched straight open streets annihilated mexican defenders hidden monterreys thick adobe homes quickly learned days later changed urban warfare tactics texan soldiers fought mexican city advised taylors generals americans needed mouse hole citys homes needed punch holes roofs homes fight hand hand inside structures mexicans called texas soldiers diablicos tejanos method proved successful eventually actions drove trapped ampudias men citys central plaza howitzer shelling forced ampudia negotiate taylor agreed allow mexican army evacuate week armistice return surrender city taylor broke armistice occupied city saltillo southwest monterrey santa anna blamed loss monterrey saltillo ampudia demoted command small artillery battalion similarly polk blamed taylor suffering heavy losses failing imprison ampudias entire force taylors army subsequently stripped troops order support coming coastal operations scott veracruz mexican heartland,6.55,"american,soldiers,including,west,point,graduates,engaged,urban,warfare,marched,straight,open,streets,annihilated,mexican,defenders,hidden,monterreys,thick,adobe,homes,quickly,learned,days,later,changed,urban,warfare,tactics,texan,soldiers,fought,mexican,city,advised,taylors,generals,americans,needed,mouse,hole,citys,homes,needed,punch,holes,roofs,homes,fight,hand,hand,inside,structures,mexicans,called,texas,soldiers,diablicos,tejanos,method,proved,successful,eventually,actions,drove,trapped,ampudias,men,citys,central,plaza,howitzer,shelling,forced,ampudia,negotiate,taylor,agreed,allow,mexican,army,evacuate,week,armistice,return,surrender,city,taylor,broke,armistice,occupied,city,saltillo,southwest,monterrey,santa,anna,blamed,loss,monterrey,saltillo,ampudia,demoted,command,small,artillery,battalion,similarly,polk,blamed,taylor,suffering,heavy,losses,failing,imprison,ampudias,entire,force,taylors,army,subsequently,stripped,troops,order,support,coming,coastal,operations,scott,veracruz,mexican,heartland",0.00,mexican
"initial reports of the battle as well as propaganda from the santanistas credited the victory to the mexicans much to the joy of the mexican populace but rather than attack the next day and finish the battle santa anna retreated losing men along the way having heard word of rebellion and upheaval in mexico city taylor was left in control of part of northern mexico and santa anna later faced criticism for his withdrawal mexican and american military historians alike agree that the yous army could likely have been defeated if santa anna had fought the battle to its finish
",initial reports battle propaganda santanistas credited victory mexicans joy mexican populace attack day finish battle santa anna retreated losing men way heard word rebellion upheaval mexico city taylor left control northern mexico santa anna later faced criticism withdrawal mexican american military historians alike agree yous army likely defeated santa anna fought battle finish,8.15,"initial,reports,battle,propaganda,santanistas,credited,victory,mexicans,joy,mexican,populace,attack,day,finish,battle,santa,anna,retreated,losing,men,way,heard,word,rebellion,upheaval,mexico,city,taylor,left,control,northern,mexico,santa,anna,later,faced,criticism,withdrawal,mexican,american,military,historians,alike,agree,yous,army,likely,defeated,santa,anna,fought,battle,finish",0.00,mexican
"southern mexico had a large indigenous population and was geographically distant from the capital over which the central government had weak control yucatn in particular had closer ties to cuba and to the united states than it did to central mexico on a number of occasions in the early era of the mexican republic yucatn seceded from the federation there were also rivalries between regional elites with one faction based in mrida and the other in campeche these issues factored into the mexicanamerican war as the you s had designs on this part of the coast
",southern mexico large indigenous population geographically distant capital central government weak control yucatn particular closer ties cuba united states central mexico number occasions early era mexican republic yucatn seceded federation rivalries regional elites faction based mrida campeche issues factored mexicanamerican war designs coast,9.46,"southern,mexico,large,indigenous,population,geographically,distant,capital,central,government,weak,control,yucatn,particular,closer,ties,cuba,united,states,central,mexico,number,occasions,early,era,mexican,republic,yucatn,seceded,federation,rivalries,regional,elites,faction,based,mrida,campeche,issues,factored,mexicanamerican,war,designs,coast",0.00,mexican
"the yous navy contributed to the war by controlling the coast and clearing the way for yous troops and supplies especially to mexicos main port of veracruz even before hostilities began in the disputed northern region the yous navy created a blockade given the shallow waters of that portion of the coast the yous navy needed ships with a shallow draft rather than large frigates since the mexican navy was almost non existent the yous navy could operate unimpeded in gulf waters the yous fought two battles in tabasco in october  and in june 
",yous navy contributed war controlling coast clearing way yous troops supplies especially mexicos main port veracruz hostilities began disputed northern region yous navy created blockade given shallow waters portion coast yous navy needed ships shallow draft large frigates mexican navy non existent yous navy operate unimpeded gulf waters yous fought battles tabasco october june,7.35,"yous,navy,contributed,war,controlling,coast,clearing,way,yous,troops,supplies,especially,mexicos,main,port,veracruz,hostilities,began,disputed,northern,region,yous,navy,created,blockade,given,shallow,waters,portion,coast,yous,navy,needed,ships,shallow,draft,large,frigates,mexican,navy,non,existent,yous,navy,operate,unimpeded,gulf,waters,yous,fought,battles,tabasco,october,june",0.00,mexican
"in  the maya revolted against the mexican elites of the peninsula in a caste war known as the caste war of yucatn jefferson davis then a senator from mississippi argued in congress that the president needed no further powers to intervene in yucatan since the war with mexico was underway daviss concern was strategic and part of his vision of manifest destiny considering the gulf of mexico a basin of water belonging to the united states and the cape of yucatan and the island of cuba must be ours in the end the yous did not intervene in yucatn but it had figured in congressional debates about the mexicanamerican war at one point the government of yucatn petitioned the yous for protection during the caste war but the yous did not respond
",maya revolted mexican elites peninsula caste war known caste war yucatn jefferson davis senator mississippi argued congress president needed powers intervene yucatan war mexico underway daviss concern strategic vision manifest destiny considering gulf mexico basin water belonging united states cape yucatan island cuba end yous intervene yucatn figured congressional debates mexicanamerican war point government yucatn petitioned yous protection caste war yous respond,9.41,"maya,revolted,mexican,elites,peninsula,caste,war,known,caste,war,yucatn,jefferson,davis,senator,mississippi,argued,congress,president,needed,powers,intervene,yucatan,war,mexico,underway,daviss,concern,strategic,vision,manifest,destiny,considering,gulf,mexico,basin,water,belonging,united,states,cape,yucatan,island,cuba,end,yous,intervene,yucatn,figured,congressional,debates,mexicanamerican,war,point,government,yucatn,petitioned,yous,protection,caste,war,yous,respond",0.00,mexican
"rather than reinforce taylors army for a continued advance president polk sent a second army under general winfield scott polk had decided that the way to bring the war to an end was to invade the mexican heartland from the coast general scotts army was transported to the port of veracruz by sea to begin an invasion to take the mexican capital on march   scott performed the first major amphibious landing in yous history in preparation for a siege a group of  volunteer and regular soldiers successfully offloaded supplies weapons and horses near the walled city using specially designed landing crafts included in the invading force were several future generals robert e lee george meade ulysses s grant james longstreet and thomas stonewall jackson
",reinforce taylors army continued advance president polk sent second army general winfield scott polk decided way bring war end invade mexican heartland coast general scotts army transported port veracruz sea begin invasion mexican capital march scott performed major amphibious landing yous history preparation siege group volunteer regular soldiers successfully offloaded supplies weapons horses near walled city specially designed landing crafts included invading force future generals robert e lee george meade ulysses grant james longstreet thomas stonewall jackson,6.23,"reinforce,taylors,army,continued,advance,president,polk,sent,second,army,general,winfield,scott,polk,decided,way,bring,war,end,invade,mexican,heartland,coast,general,scotts,army,transported,port,veracruz,sea,begin,invasion,mexican,capital,march,scott,performed,major,amphibious,landing,yous,history,preparation,siege,group,volunteer,regular,soldiers,successfully,offloaded,supplies,weapons,horses,near,walled,city,specially,designed,landing,crafts,included,invading,force,future,generals,robert,e,lee,george,meade,ulysses,grant,james,longstreet,thomas,stonewall,jackson",0.00,mexican
"veracruz was defended by mexican general juan morales with  men mortars and naval guns under commodore matthew c perry were used to reduce the city walls and harass defenders the bombardment on march   opened in the walls of veracruz a thirty foot gap
the defenders in the city replied with their own artillery but the extended barrage broke the will of the mexicans who faced a numerically superior force and they surrendered the city after  days under siege yous troops suffered  casualties while the mexicans had around  killed and wounded with hundreds of civilians killed during the siege the yous soldiers began to fall victim to yellow fever
",veracruz defended mexican general juan morales men mortars naval guns commodore matthew c perry reduce city walls harass defenders bombardment march opened walls veracruz thirty foot gapthe defenders city replied artillery extended barrage broke mexicans faced numerically superior force surrendered city days siege yous troops suffered casualties mexicans killed wounded hundreds civilians killed siege yous soldiers began fall victim yellow fever,7.24,"veracruz,defended,mexican,general,juan,morales,men,mortars,naval,guns,commodore,matthew,c,perry,reduce,city,walls,harass,defenders,bombardment,march,opened,walls,veracruz,thirty,foot,gapthe,defenders,city,replied,artillery,extended,barrage,broke,mexicans,faced,numerically,superior,force,surrendered,city,days,siege,yous,troops,suffered,casualties,mexicans,killed,wounded,hundreds,civilians,killed,siege,yous,soldiers,began,fall,victim,yellow,fever",0.00,mexican
"santa anna chose cerro gordo as the place to engage the yous troops calculating the terrain would offer the maximum advantage for the mexican forces scott marched westward on april   toward mexico city with  initially healthy troops while santa anna set up a defensive position in a canyon around the main road and prepared fortifications santa anna had entrenched with what the yous army believed were  troops but in fact was around  he had artillery trained on the road where he expected scott to appear however scott had sent  mounted dragoons ahead and they reached the pass on april  the mexican artillery prematurely fired on them and therefore revealed their positions beginning the skirmish
",santa anna chose cerro gordo place engage yous troops calculating terrain offer maximum advantage mexican forces scott marched westward april mexico city initially healthy troops santa anna set defensive position canyon main road prepared fortifications santa anna entrenched yous army believed troops fact artillery trained road expected scott appear scott sent mounted dragoons ahead reached pass april mexican artillery prematurely fired revealed positions beginning skirmish,7.01,"santa,anna,chose,cerro,gordo,place,engage,yous,troops,calculating,terrain,offer,maximum,advantage,mexican,forces,scott,marched,westward,april,mexico,city,initially,healthy,troops,santa,anna,set,defensive,position,canyon,main,road,prepared,fortifications,santa,anna,entrenched,yous,army,believed,troops,fact,artillery,trained,road,expected,scott,appear,scott,sent,mounted,dragoons,ahead,reached,pass,april,mexican,artillery,prematurely,fired,revealed,positions,beginning,skirmish",0.00,mexican
"instead of taking the main road scotts troops trekked through the rough terrain to the north setting up his artillery on the high ground and quietly flanking the mexicans although by then aware of the positions of yous troops santa anna and his troops were unprepared for the onslaught that followed in the battle fought on april  the mexican army was routed the yous army suffered  casualties while the mexicans suffered over  casualties with  taken prisoner in august  captain kirby smith of scotts rd infantry reflected on the resistance of the mexican army
",instead taking main road scotts troops trekked rough terrain north setting artillery high ground quietly flanking mexicans aware positions yous troops santa anna troops unprepared onslaught followed battle fought april mexican army routed yous army suffered casualties mexicans suffered casualties taken prisoner august captain kirby smith scotts rd infantry reflected resistance mexican army,7.13,"instead,taking,main,road,scotts,troops,trekked,rough,terrain,north,setting,artillery,high,ground,quietly,flanking,mexicans,aware,positions,yous,troops,santa,anna,troops,unprepared,onslaught,followed,battle,fought,april,mexican,army,routed,yous,army,suffered,casualties,mexicans,suffered,casualties,taken,prisoner,august,captain,kirby,smith,scotts,rd,infantry,reflected,resistance,mexican,army",0.00,mexican
"the yous army had expected a quick collapse of the mexican forces santa anna however was determined to fight to the end and mexican soldiers continued to regroup after battles to fight yet again
",yous army expected quick collapse mexican forces santa anna determined fight end mexican soldiers continued regroup battles fight,8.21,"yous,army,expected,quick,collapse,mexican,forces,santa,anna,determined,fight,end,mexican,soldiers,continued,regroup,battles,fight",0.00,mexican
"on may   scott pushed on to puebla the second largest city in mexico the city capitulated without resistance the mexican defeat at cerro gordo had demoralized pueblas inhabitants and they worried about harm to their city and inhabitants it was standard practice in warfare for victorious soldiers to be let loose to inflict horrors on civilian populations if they resisted the threat of this was often used as a bargaining tool to secure surrender without a fight scott had orders which aimed to prevent his troops from such violence and atrocities pueblas ruling elite also sought to prevent violence as did the catholic church but pueblas poor and working class wanted to defend the city yous army troops who strayed outside at night were often killed enough mexicans were willing to sell supplies to the yous army to make local provisioning possible during the following months scott gathered supplies and reinforcements at puebla and sent back units whose enlistments had expired scott also made strong efforts to keep his troops disciplined and treat the mexican people under occupation justly to keep good order and prevent any popular uprising against his army
",scott pushed puebla second largest city mexico city capitulated resistance mexican defeat cerro gordo demoralized pueblas inhabitants worried harm city inhabitants standard practice warfare victorious soldiers let loose inflict horrors civilian populations resisted threat bargaining tool secure surrender fight scott orders aimed prevent troops violence atrocities pueblas ruling elite sought prevent violence catholic church pueblas poor working class wanted defend city yous army troops strayed outside night killed mexicans willing sell supplies yous army local provisioning possible following months scott gathered supplies reinforcements puebla sent units enlistments expired scott strong efforts troops disciplined treat mexican people occupation justly good order prevent popular uprising army,7.45,"scott,pushed,puebla,second,largest,city,mexico,city,capitulated,resistance,mexican,defeat,cerro,gordo,demoralized,pueblas,inhabitants,worried,harm,city,inhabitants,standard,practice,warfare,victorious,soldiers,let,loose,inflict,horrors,civilian,populations,resisted,threat,bargaining,tool,secure,surrender,fight,scott,orders,aimed,prevent,troops,violence,atrocities,pueblas,ruling,elite,sought,prevent,violence,catholic,church,pueblas,poor,working,class,wanted,defend,city,yous,army,troops,strayed,outside,night,killed,mexicans,willing,sell,supplies,yous,army,local,provisioning,possible,following,months,scott,gathered,supplies,reinforcements,puebla,sent,units,enlistments,expired,scott,strong,efforts,troops,disciplined,treat,mexican,people,occupation,justly,good,order,prevent,popular,uprising,army",0.00,mexican
"the battle of chapultepec in september  was a siege on the castle of chapultepec built on a hill in mexico city in the colonial era at this time this castle was a renowned military school in the capital after the battle which ended in a victory for the yous the legend of los nios hroes was born although not confirmed by historians six military cadets between the ages of  and  stayed in the school instead of evacuating they decided to stay and fight for mexico these nios hroes  became icons in mexicos patriotic pantheon rather than surrender to the yous army some military cadets leaped from the castle walls a cadet named juan escutia wrapped himself in the mexican flag and jumped to his death
",battle chapultepec september siege castle chapultepec built hill mexico city colonial era time castle renowned military school capital battle ended victory yous legend los nios hroes born confirmed historians military cadets ages stayed school instead evacuating decided stay fight mexico nios hroes icons mexicos patriotic pantheon surrender yous army military cadets leaped castle walls cadet named juan escutia wrapped mexican flag jumped death,8.84,"battle,chapultepec,september,siege,castle,chapultepec,built,hill,mexico,city,colonial,era,time,castle,renowned,military,school,capital,battle,ended,victory,yous,legend,los,nios,hroes,born,confirmed,historians,military,cadets,ages,stayed,school,instead,evacuating,decided,stay,fight,mexico,nios,hroes,icons,mexicos,patriotic,pantheon,surrender,yous,army,military,cadets,leaped,castle,walls,cadet,named,juan,escutia,wrapped,mexican,flag,jumped,death",0.00,mexican
"in late september  santa anna made one last attempt to defeat the yous army by cutting them off from the coast general joaqun rea began the siege of puebla soon joined by santa anna scott had left some  soldiers in puebla of whom around  were fit after the fall of mexico city santa anna hoped to rally pueblas civilian population against the yous soldiers under siege and subject to guerrilla attacks before the mexican army could wipe out the americans in puebla more troops landed in veracruz under the command of brigadier general joseph lane at puebla they sacked the town santa anna was not able to provision his troops who effectively dissolved as a fighting force to forage for food puebla was relieved by lane on october  following his defeat of santa anna at the battle of huamantla on october  the battle was santa annas last following the defeat the new mexican government led by manuel de la pea y pea asked santa anna to turn over command of the army to general jos joaqun de herreracitation needed
",late september santa anna attempt defeat yous army cutting coast general joaqun rea began siege puebla soon joined santa anna scott left soldiers puebla fit fall mexico city santa anna hoped rally pueblas civilian population yous soldiers siege subject guerrilla attacks mexican army wipe americans puebla troops landed veracruz command brigadier general joseph lane puebla sacked town santa anna able provision troops effectively dissolved fighting force forage food puebla relieved lane october following defeat santa anna battle huamantla october battle santa annas following defeat new mexican government led manuel de la pea pea asked santa anna turn command army general jos joaqun de herreracitation needed,7.31,"late,september,santa,anna,attempt,defeat,yous,army,cutting,coast,general,joaqun,rea,began,siege,puebla,soon,joined,santa,anna,scott,left,soldiers,puebla,fit,fall,mexico,city,santa,anna,hoped,rally,pueblas,civilian,population,yous,soldiers,siege,subject,guerrilla,attacks,mexican,army,wipe,americans,puebla,troops,landed,veracruz,command,brigadier,general,joseph,lane,puebla,sacked,town,santa,anna,able,provision,troops,effectively,dissolved,fighting,force,forage,food,puebla,relieved,lane,october,following,defeat,santa,anna,battle,huamantla,october,battle,santa,annas,following,defeat,new,mexican,government,led,manuel,de,la,pea,pea,asked,santa,anna,turn,command,army,general,jos,joaqun,de,herreracitation,needed",0.00,mexican
"following the capture of the capital the mexican government moved to the temporary capital at quertaro in mexico city yous forces became an army of occupation and subject to stealth attacks from the urban population conventional warfare gave way to guerrilla warfare by mexicans defending their homeland they inflicted significant casualties on the yous army particularly on soldiers slow to keep up
",following capture capital mexican government moved temporary capital quertaro mexico city yous forces army occupation subject stealth attacks urban population conventional warfare gave way guerrilla warfare mexicans defending homeland inflicted significant casualties yous army particularly soldiers slow,6.25,"following,capture,capital,mexican,government,moved,temporary,capital,quertaro,mexico,city,yous,forces,army,occupation,subject,stealth,attacks,urban,population,conventional,warfare,gave,way,guerrilla,warfare,mexicans,defending,homeland,inflicted,significant,casualties,yous,army,particularly,soldiers,slow",0.00,mexican
"general scott sent about a quarter of his strength to secure his line of communications to veracruz from the light corps of general rea and other mexican guerrilla forces that had made stealth attacks since may mexican guerrillas often tortured and mutilated the bodies of the yous troops as revenge and warning americans interpreted these acts not as mexicans defense of their patria but as evidence of mexicans brutality as racial inferiors for their part yous soldiers took revenge on mexicans for the attacks whether or not they were individually suspected of guerrilla acts
",general scott sent quarter strength secure line communications veracruz light corps general rea mexican guerrilla forces stealth attacks mexican guerrillas tortured mutilated bodies yous troops revenge warning americans interpreted acts mexicans defense patria evidence mexicans brutality racial inferiors yous soldiers took revenge mexicans attacks individually suspected guerrilla acts,7.94,"general,scott,sent,quarter,strength,secure,line,communications,veracruz,light,corps,general,rea,mexican,guerrilla,forces,stealth,attacks,mexican,guerrillas,tortured,mutilated,bodies,yous,troops,revenge,warning,americans,interpreted,acts,mexicans,defense,patria,evidence,mexicans,brutality,racial,inferiors,yous,soldiers,took,revenge,mexicans,attacks,individually,suspected,guerrilla,acts",0.00,mexican
"scott viewed guerrilla attacks as contrary to the laws of war and threatened the property of populations that appeared to harbor the guerrillas captured guerrillas were to be shot including helpless prisoners with the reasoning that the mexicans did the same historian peter guardino contends that the yous army command was complicit in the attacks against mexican civilians by threatening the civilian populations homes property and families with burning whole villages looting and raping women the yous army separated guerrillas from their base guerrillas cost the americans dearly but indirectly cost mexican civilians more
",scott viewed guerrilla attacks contrary laws war threatened property populations appeared harbor guerrillas captured guerrillas shot including helpless prisoners reasoning mexicans historian peter guardino contends yous army command complicit attacks mexican civilians threatening civilian populations homes property families burning villages looting raping women yous army separated guerrillas base guerrillas cost americans dearly indirectly cost mexican civilians,6.06,"scott,viewed,guerrilla,attacks,contrary,laws,war,threatened,property,populations,appeared,harbor,guerrillas,captured,guerrillas,shot,including,helpless,prisoners,reasoning,mexicans,historian,peter,guardino,contends,yous,army,command,complicit,attacks,mexican,civilians,threatening,civilian,populations,homes,property,families,burning,villages,looting,raping,women,yous,army,separated,guerrillas,base,guerrillas,cost,americans,dearly,indirectly,cost,mexican,civilians",0.00,mexican
"later a raid against the guerrillas of padre jarauta at zacualtipan  further reduced guerrilla raids on the american line of communications after the two governments concluded a truce to await ratification of the peace treaty on march   formal hostilities ceased however some bands continued in defiance of the mexican government until the yous armys evacuation in august some were suppressed by the mexican army or like padre jarauta executed
",later raid guerrillas padre jarauta zacualtipan reduced guerrilla raids american line communications governments concluded truce await ratification peace treaty march formal hostilities ceased bands continued defiance mexican government yous armys evacuation august suppressed mexican army like padre jarauta executed,6.76,"later,raid,guerrillas,padre,jarauta,zacualtipan,reduced,guerrilla,raids,american,line,communications,governments,concluded,truce,await,ratification,peace,treaty,march,formal,hostilities,ceased,bands,continued,defiance,mexican,government,yous,armys,evacuation,august,suppressed,mexican,army,like,padre,jarauta,executed",0.00,mexican
