Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"spain was caught up in european events of the napoleonic era that led to its loss of empire in spanish america spain was frances ally but it had tried to avoid being drawn directly into the ongoing conflict between napoleons france and britain war broke out in  after a british squadron captured a spanish convoy off cape santa maria portugal the british navy defeated the spanish navy in the battle of trafalgar in  the following year the british attempted to seize the ro de la plata estuary the viceroy retreated hastily inland when defeated by a small british force however the criollos militias and colonial army repulsed the now reinforced british force in 
",spain caught european events napoleonic era led loss empire spanish america spain frances ally tried avoid drawn directly ongoing conflict napoleons france britain war broke british squadron captured spanish convoy cape santa maria portugal british navy defeated spanish navy battle trafalgar following year british attempted seize ro de la plata estuary viceroy retreated hastily inland defeated small british force criollos militias colonial army repulsed reinforced british force,6.93,"spain,caught,european,events,napoleonic,era,led,loss,empire,spanish,america,spain,frances,ally,tried,avoid,drawn,directly,ongoing,conflict,napoleons,france,britain,war,broke,british,squadron,captured,spanish,convoy,cape,santa,maria,portugal,british,navy,defeated,spanish,navy,battle,trafalgar,following,year,british,attempted,seize,ro,de,la,plata,estuary,viceroy,retreated,hastily,inland,defeated,small,british,force,criollos,militias,colonial,army,repulsed,reinforced,british,force",0.00,spanish
"in  the spanish king was tricked and spain was taken over by napoleon without firing a shot but the french provoked a popular uprising from the spanish people and the grinding guerrilla warfare which napoleon dubbed his ulcer the peninsular war  ensuedj spain gave the napoleonic army their first open field defeat at the battle of bailn  which inspired austria and britain to form the fifth coalition against france
",spanish king tricked spain taken napoleon firing shot french provoked popular uprising spanish people grinding guerrilla warfare napoleon dubbed ulcer peninsular war ensuedj spain gave napoleonic army open field defeat battle bailn inspired austria britain form fifth coalition france,7.19,"spanish,king,tricked,spain,taken,napoleon,firing,shot,french,provoked,popular,uprising,spanish,people,grinding,guerrilla,warfare,napoleon,dubbed,ulcer,peninsular,war,ensuedj,spain,gave,napoleonic,army,open,field,defeat,battle,bailn,inspired,austria,britain,form,fifth,coalition,france",0.00,spanish
"the napoleonic invasion provoked a crisis of sovereignty and legitimacy to rule a new political framework and the loss of most of spanish america in spain political uncertainty lasted over a decade and turmoil for several decades civil wars on succession disputes a republic and finally a liberal democracy resistance coalesced around juntas emergency ad hoc governments a supreme central junta ruling in the name of ferdinand vii was created on  september  to coordinate efforts among the various juntas subsequently a cortes or parliament was called with representatives not only from spain but also spanish america and the philippines in  the cortes of cdiz drafted the spanish constitution of  when ferdinand vii was restored to the throne in  he repudiated the constitution and re asserted absolutist rule a military coup in  led by rafael del riego forced ferdinand to accept the constitution again which went back into force until ferdinand raised troops in  and re asserted absolutist rule again the reinstatement of the constitution was a major factor in propelling new spains elites to support independence in 
",napoleonic invasion provoked crisis sovereignty legitimacy rule new political framework loss spanish america spain political uncertainty lasted decade turmoil decades civil wars succession disputes republic finally liberal democracy resistance coalesced juntas emergency ad hoc governments supreme central junta ruling ferdinand vii created september coordinate efforts juntas subsequently cortes parliament called representatives spain spanish america philippines cortes cdiz drafted spanish constitution ferdinand vii restored throne repudiated constitution asserted absolutist rule military coup led rafael del riego forced ferdinand accept constitution went force ferdinand raised troops asserted absolutist rule reinstatement constitution major factor propelling new spains elites support independence,7.14,"napoleonic,invasion,provoked,crisis,sovereignty,legitimacy,rule,new,political,framework,loss,spanish,america,spain,political,uncertainty,lasted,decade,turmoil,decades,civil,wars,succession,disputes,republic,finally,liberal,democracy,resistance,coalesced,juntas,emergency,ad,hoc,governments,supreme,central,junta,ruling,ferdinand,vii,created,september,coordinate,efforts,juntas,subsequently,cortes,parliament,called,representatives,spain,spanish,america,philippines,cortes,cdiz,drafted,spanish,constitution,ferdinand,vii,restored,throne,repudiated,constitution,asserted,absolutist,rule,military,coup,led,rafael,del,riego,forced,ferdinand,accept,constitution,went,force,ferdinand,raised,troops,asserted,absolutist,rule,reinstatement,constitution,major,factor,propelling,new,spains,elites,support,independence",0.00,spanish
"the idea of a separate identity for spanish america has been developed in the modern historical literature but the idea of complete spanish american independence from the spanish empire was not general at the time and political independence was not inevitable historian brian hamnett argues that had the spanish monarchy and spanish liberals been more flexible regarding the place of the overseas components the empire would not have collapsed juntas emerged in spanish america as spain faced a political crisis due to the invasion and occupation by napoleon bonaparte and abdication of ferdinand vii spanish americans reacted in much the same way the peninsular spanish did legitimizing their actions through traditional law which held that sovereignty reverted to the people in the absence of a legitimate king
",idea separate identity spanish america developed modern historical literature idea complete spanish american independence spanish empire general time political independence inevitable historian brian hamnett argues spanish monarchy spanish liberals flexible place overseas components empire collapsed juntas emerged spanish america spain faced political crisis invasion occupation napoleon bonaparte abdication ferdinand vii spanish americans reacted way peninsular spanish legitimizing actions traditional law held sovereignty reverted people absence legitimate king,7.38,"idea,separate,identity,spanish,america,developed,modern,historical,literature,idea,complete,spanish,american,independence,spanish,empire,general,time,political,independence,inevitable,historian,brian,hamnett,argues,spanish,monarchy,spanish,liberals,flexible,place,overseas,components,empire,collapsed,juntas,emerged,spanish,america,spain,faced,political,crisis,invasion,occupation,napoleon,bonaparte,abdication,ferdinand,vii,spanish,americans,reacted,way,peninsular,spanish,legitimizing,actions,traditional,law,held,sovereignty,reverted,people,absence,legitimate,king",0.00,spanish
"the majority of spanish americans continued to support the idea of maintaining a monarchy but did not support retaining absolute monarchy under ferdinand vii spanish americans wanted self government the juntas in the americas did not accept the governments of the europeansneither the government set up for spain by the french nor the various spanish governments set up in response to the french invasion the juntas did not accept the spanish regency isolated under siege in the city of cadiz  they also rejected the spanish constitution of  although the constitution gave spanish citizenship to those in the territories that had belonged to the spanish monarchy in both hemispheres
the liberal spanish constitution of  recognized indigenous peoples of the americas as spanish citizens but the acquisition of citizenship for any casta of afro american peoples of the americas was through naturalizationexcluding slaves
",majority spanish americans continued support idea maintaining monarchy support retaining absolute monarchy ferdinand vii spanish americans wanted self government juntas americas accept governments europeansneither government set spain french spanish governments set response french invasion juntas accept spanish regency isolated siege city cadiz rejected spanish constitution constitution gave spanish citizenship territories belonged spanish monarchy hemispheresthe liberal spanish constitution recognized indigenous peoples americas spanish citizens acquisition citizenship casta afro american peoples americas naturalizationexcluding slaves,7.51,"majority,spanish,americans,continued,support,idea,maintaining,monarchy,support,retaining,absolute,monarchy,ferdinand,vii,spanish,americans,wanted,self,government,juntas,americas,accept,governments,europeansneither,government,set,spain,french,spanish,governments,set,response,french,invasion,juntas,accept,spanish,regency,isolated,siege,city,cadiz,rejected,spanish,constitution,constitution,gave,spanish,citizenship,territories,belonged,spanish,monarchy,hemispheresthe,liberal,spanish,constitution,recognized,indigenous,peoples,americas,spanish,citizens,acquisition,citizenship,casta,afro,american,peoples,americas,naturalizationexcluding,slaves",0.00,spanish
"a long period of wars followed in america and the lack of spanish troops in the colonies led to civil war between patriotic rebels and local royalists in south america this period of wars led to the independence of argentina  venezuela  chile  paraguay  and uruguay  jos de san martn campaigned for independence in chile  and in peru  further north simn bolvar led forces that won independence between  and  for the area that became venezuela colombia ecuador per and bolivia  panama declared independence in  and merged with the republic of gran colombia 
",long period wars followed america lack spanish troops colonies led civil war patriotic rebels local royalists south america period wars led independence argentina venezuela chile paraguay uruguay jos de san martn campaigned independence chile peru north simn bolvar led forces independence area venezuela colombia ecuador bolivia panama declared independence merged republic gran colombia,6.82,"long,period,wars,followed,america,lack,spanish,troops,colonies,led,civil,war,patriotic,rebels,local,royalists,south,america,period,wars,led,independence,argentina,venezuela,chile,paraguay,uruguay,jos,de,san,martn,campaigned,independence,chile,peru,north,simn,bolvar,led,forces,independence,area,venezuela,colombia,ecuador,bolivia,panama,declared,independence,merged,republic,gran,colombia",0.00,spanish
"in the viceroyalty of new spain miguel hidalgo wanted freedom and liberty for mexico in  in the grito de dolores independence was actually won in  by a royalist army officer turned insurgent agustn de iturbide in alliance with insurgent vicente guerrero and under the plan of iguala the conservative catholic hierarchy in new spain supported mexican independence largely because it found the liberal spanish constitution of  abhorrent central america provinces became independent via mexicos independence in  and joined mexico for a brief time  but they chose their own path when mexico became a republic in 
",viceroyalty new spain miguel hidalgo wanted freedom liberty mexico grito de dolores independence actually royalist army officer turned insurgent agustn de iturbide alliance insurgent vicente guerrero plan iguala conservative catholic hierarchy new spain supported mexican independence largely found liberal spanish constitution abhorrent central america provinces independent mexicos independence joined mexico brief time chose path mexico republic,6.40,"viceroyalty,new,spain,miguel,hidalgo,wanted,freedom,liberty,mexico,grito,de,dolores,independence,actually,royalist,army,officer,turned,insurgent,agustn,de,iturbide,alliance,insurgent,vicente,guerrero,plan,iguala,conservative,catholic,hierarchy,new,spain,supported,mexican,independence,largely,found,liberal,spanish,constitution,abhorrent,central,america,provinces,independent,mexicos,independence,joined,mexico,brief,time,chose,path,mexico,republic",0.00,spanish
"the spanish coastal fortifications in veracruz callao and chilo were the footholds that resisted until  and  respectively in spanish america royalist guerrillas continued the war in several countries and spain launched attempts to retake venezuela in  and mexico in  spain abandoned all plans of military re conquest at the death of king ferdinand vii in  finally the spanish government went so far as to renounce sovereignty over all of continental america in 
",spanish coastal fortifications veracruz callao chilo footholds resisted respectively spanish america royalist guerrillas continued war countries spain launched attempts retake venezuela mexico spain abandoned plans military conquest death king ferdinand vii finally spanish government went far renounce sovereignty continental america,6.93,"spanish,coastal,fortifications,veracruz,callao,chilo,footholds,resisted,respectively,spanish,america,royalist,guerrillas,continued,war,countries,spain,launched,attempts,retake,venezuela,mexico,spain,abandoned,plans,military,conquest,death,king,ferdinand,vii,finally,spanish,government,went,far,renounce,sovereignty,continental,america",0.00,spanish
"santo domingo  likewise declared independence in  and began negotiating for inclusion in bolivars republic of gran colombia but was quickly occupied by the former french colony of haiti which ruled it until an  revolution after  years of independence in  santo domingo was again made a spanish colony due to haitian aggression it was the only time that a spanish colonial possession would return to spain after having gained independence
",santo domingo likewise declared independence began negotiating inclusion bolivars republic gran colombia quickly occupied french colony haiti ruled revolution years independence santo domingo spanish colony haitian aggression time spanish colonial possession return spain gained independence,7.76,"santo,domingo,likewise,declared,independence,began,negotiating,inclusion,bolivars,republic,gran,colombia,quickly,occupied,french,colony,haiti,ruled,revolution,years,independence,santo,domingo,spanish,colony,haitian,aggression,time,spanish,colonial,possession,return,spain,gained,independence",0.00,spanish
"by  spain was contending with a limited insurgency and losing hundreds of soldiers a major uprising broke out in august  motivated by the spanish governments attempts to impose strict catholicism and the castilianization of most government and military positions in september  the besieged spanish garrison of santiago abandoned the city and marched to puerto plata harassed by dominicans all the way there they joined the garrison in the fort leaving the city to be pillaged by the rebels eventually six hundred spanish sallied out and after a severe fight drove off the rebels with help from the cannon of the fort but by then the city had been plundered and burnt almost out of existence the damage to santiago and puerto plata was estimated at 
",spain contending limited insurgency losing hundreds soldiers major uprising broke august motivated spanish governments attempts impose strict catholicism castilianization government military positions september besieged spanish garrison santiago abandoned city marched puerto plata harassed dominicans way joined garrison fort leaving city pillaged rebels eventually spanish sallied severe fight drove rebels help cannon fort city plundered burnt existence damage santiago puerto plata estimated,8.54,"spain,contending,limited,insurgency,losing,hundreds,soldiers,major,uprising,broke,august,motivated,spanish,governments,attempts,impose,strict,catholicism,castilianization,government,military,positions,september,besieged,spanish,garrison,santiago,abandoned,city,marched,puerto,plata,harassed,dominicans,way,joined,garrison,fort,leaving,city,pillaged,rebels,eventually,spanish,sallied,severe,fight,drove,rebels,help,cannon,fort,city,plundered,burnt,existence,damage,santiago,puerto,plata,estimated",0.00,spanish
"during the dominican restoration war the rebel leadership had changed frequently only to be deposed in coups for corruption politics or in the case of gaspar polanco  leading a disastrous direct attack on the spanish at monte cristi in december  thus by the end of  it could be said the spanish were winning however military victory was trumped by political defeat the price of war in terms of money and lives had been huge disease and the hardy guerrilla fighters of the island causing many casualties that spain could ill afford and in  the bourbon queen isabella ii signed a decree annulling the annexation
",dominican restoration war rebel leadership changed frequently deposed coups corruption politics case gaspar polanco leading disastrous direct attack spanish monte cristi december end said spanish winning military victory trumped political defeat price war terms money lives huge disease hardy guerrilla fighters island causing casualties spain ill afford bourbon queen isabella ii signed decree annulling annexation,8.03,"dominican,restoration,war,rebel,leadership,changed,frequently,deposed,coups,corruption,politics,case,gaspar,polanco,leading,disastrous,direct,attack,spanish,monte,cristi,december,end,said,spanish,winning,military,victory,trumped,political,defeat,price,war,terms,money,lives,huge,disease,hardy,guerrilla,fighters,island,causing,casualties,spain,ill,afford,bourbon,queen,isabella,ii,signed,decree,annulling,annexation",0.00,spanish
"a few years later the ten years war  would begin in cuba the virginius affair  in which spanish naval forces seized a filibustering ship flying the yous flag off jamaica and executed more than fifty of its officers crew and passengers seriously strained relations with the united states but yous intervention in cuba was averted by the diplomatic pressure of britain the cubans defeated the spanish in several battles most notably at the battle of las guasimas in  but cubas first war of independence ended inconclusively both sides sustained heavy casualties and the island sustained over  million in property damage after the cuban war of independence broke out in  spain sent more than two hundred thousand soldiers to cuba the largest army ever to cross the atlantic until world war ii spanish atrocities in cuba and the sinking of an american battleship in havana harbor caused the yous to declare war on spain in april 
",years later years war begin cuba virginius affair spanish naval forces seized filibustering ship flying yous flag jamaica executed officers crew passengers seriously strained relations united states yous intervention cuba averted diplomatic pressure britain cubans defeated spanish battles notably battle las guasimas cubas war independence ended inconclusively sides sustained heavy casualties island sustained million property damage cuban war independence broke spain sent thousand soldiers cuba largest army cross atlantic world war ii spanish atrocities cuba sinking american battleship havana harbor caused yous declare war spain april,7.45,"years,later,years,war,begin,cuba,virginius,affair,spanish,naval,forces,seized,filibustering,ship,flying,yous,flag,jamaica,executed,officers,crew,passengers,seriously,strained,relations,united,states,yous,intervention,cuba,averted,diplomatic,pressure,britain,cubans,defeated,spanish,battles,notably,battle,las,guasimas,cubas,war,independence,ended,inconclusively,sides,sustained,heavy,casualties,island,sustained,million,property,damage,cuban,war,independence,broke,spain,sent,thousand,soldiers,cuba,largest,army,cross,atlantic,world,war,ii,spanish,atrocities,cuba,sinking,american,battleship,havana,harbor,caused,yous,declare,war,spain,april",0.00,spanish
"the philippine revolution began in august  when the spanish authorities discovered the katipunan an anti colonial secret organization the katipunan led by andrs bonifacio began to influence much of the philippines during a mass gathering in caloocan the leaders of the katipunan organized  into a revolutionary government named the newly established government haring bayang katagalugan and openly declared a nationwide armed revolution bonifacio called for an attack on the capital city of manila this attack failed however the surrounding provinces began to revolt in particular rebels in cavite led by mariano lvarez and baldomero aguinaldo  won early major victories a power struggle among the revolutionaries led to a schism among katipunan leadership followed by bonifacios execution in  with command having shifted to emilio aguinaldo who led the newly formed revolutionary government that year revolutionaries and the spanish signed the pact of biak na bato which temporarily reduced hostilities filipino revolutionary officers exiled themselves to hong kong however the hostilities never completely ceased
",philippine revolution began august spanish authorities discovered katipunan anti colonial secret organization katipunan led andrs bonifacio began influence philippines mass gathering caloocan leaders katipunan organized revolutionary government named newly established government haring bayang katagalugan openly declared nationwide armed revolution bonifacio called attack capital city manila attack failed surrounding provinces began revolt particular rebels cavite led mariano lvarez baldomero aguinaldo early major victories power struggle revolutionaries led schism katipunan leadership followed bonifacios execution command shifted emilio aguinaldo led newly formed revolutionary government year revolutionaries spanish signed pact biak na bato temporarily reduced hostilities filipino revolutionary officers exiled hong kong hostilities completely ceased,5.47,"philippine,revolution,began,august,spanish,authorities,discovered,katipunan,anti,colonial,secret,organization,katipunan,led,andrs,bonifacio,began,influence,philippines,mass,gathering,caloocan,leaders,katipunan,organized,revolutionary,government,named,newly,established,government,haring,bayang,katagalugan,openly,declared,nationwide,armed,revolution,bonifacio,called,attack,capital,city,manila,attack,failed,surrounding,provinces,began,revolt,particular,rebels,cavite,led,mariano,lvarez,baldomero,aguinaldo,early,major,victories,power,struggle,revolutionaries,led,schism,katipunan,leadership,followed,bonifacios,execution,command,shifted,emilio,aguinaldo,led,newly,formed,revolutionary,government,year,revolutionaries,spanish,signed,pact,biak,na,bato,temporarily,reduced,hostilities,filipino,revolutionary,officers,exiled,hong,kong,hostilities,completely,ceased",0.00,spanish
"on april   after the sinking of uss maine in havana harbor and prior to its declaration of war on april  the united states launched a naval blockade of the spanish colonial island of cuba off its southern coast of the peninsula of florida this was the first military action of the spanishamerican war of  on may  the yous navys asiatic squadron under commodore george dewey decisively defeated the spanish navy in the battle of manila bay effectively seizing control of manila on may  aguinaldo unofficially allied with the united states returned to the philippines and resumed attacks against the spaniards by june the rebels had gained control of nearly all of the philippines with the exception of manila on june  aguinaldo issued the philippine declaration of independence although this signified the end date of the revolution neither spain nor the united states recognized philippine independence
",april sinking ussmaine havana harbor prior declaration war april united states launched naval blockade spanish colonial island cuba southern coast peninsula florida military action spanishamerican war yous navys asiatic squadron commodore george dewey decisively defeated spanish navy battle manila bay effectively seizing control manila aguinaldo unofficially allied united states returned philippines resumed attacks spaniards june rebels gained control nearly philippines exception manila june aguinaldo issued philippine declaration independence signified end date revolution spain united states recognized philippine independence,7.31,"april,sinking,ussmaine,havana,harbor,prior,declaration,war,april,united,states,launched,naval,blockade,spanish,colonial,island,cuba,southern,coast,peninsula,florida,military,action,spanishamerican,war,yous,navys,asiatic,squadron,commodore,george,dewey,decisively,defeated,spanish,navy,battle,manila,bay,effectively,seizing,control,manila,aguinaldo,unofficially,allied,united,states,returned,philippines,resumed,attacks,spaniards,june,rebels,gained,control,nearly,philippines,exception,manila,june,aguinaldo,issued,philippine,declaration,independence,signified,end,date,revolution,spain,united,states,recognized,philippine,independence",0.00,spanish
"the spanish rule of the philippines officially ended with the treaty of paris of  which also ended the spanishamerican war in the treaty spain ceded control of the philippines and other territories to the united states there was an uneasy peace around manila with the american forces controlling the city and the weaker philippines forces surrounding them
",spanish rule philippines officially ended treaty paris ended spanishamerican war treaty spain ceded control philippines territories united states uneasy peace manila american forces controlling city weaker philippines forces surrounding,7.87,"spanish,rule,philippines,officially,ended,treaty,paris,ended,spanishamerican,war,treaty,spain,ceded,control,philippines,territories,united,states,uneasy,peace,manila,american,forces,controlling,city,weaker,philippines,forces,surrounding",0.00,spanish
"the uprisings in cuba and the philippine islands culminated with the spanishamerican war of  on  may the american navy destroyed the spanish pacific fleet at the battle of manila bay in the first battle of the spanishamerican war the battle of las guasimas battle of el caney and battle of san juan hill were counted as american victories but saw the spanish army inflict heavier casualties after isolating and defeating the spanish garrisons in cuba the american navy destroyed the spanish caribbean fleet on  july at the battle of santiago de cuba a more modern spanish fleet which had been sent to try and recover manila was recalled to protect the spanish coasts from a possible american attack thus ended any spanish attempt to recapture or even to protect its colonies
",uprisings cuba philippine islands culminated spanishamerican war american navy destroyed spanish pacific fleet battle manila bay battle spanishamerican war battle las guasimas battle el caney battle san juan hill counted american victories saw spanish army inflict heavier casualties isolating defeating spanish garrisons cuba american navy destroyed spanish caribbean fleet july battle santiago de cuba modern spanish fleet sent try recover manila recalled protect spanish coasts possible american attack ended spanish attempt recapture protect colonies,7.35,"uprisings,cuba,philippine,islands,culminated,spanishamerican,war,american,navy,destroyed,spanish,pacific,fleet,battle,manila,bay,battle,spanishamerican,war,battle,las,guasimas,battle,el,caney,battle,san,juan,hill,counted,american,victories,saw,spanish,army,inflict,heavier,casualties,isolating,defeating,spanish,garrisons,cuba,american,navy,destroyed,spanish,caribbean,fleet,july,battle,santiago,de,cuba,modern,spanish,fleet,sent,try,recover,manila,recalled,protect,spanish,coasts,possible,american,attack,ended,spanish,attempt,recapture,protect,colonies",0.00,spanish
"military defeat was followed by the yous occupation of cuba and the cession of puerto rico guam and the philippines to the united states receiving us million in compensation for the philippines the following year spain then sold its remaining pacific ocean possessions to germany in the germanspanish treaty retaining only its african territories on  june  the second expeditionary battalion cazadores of philippines the last spanish garrison in the philippines which had been besieged in baler aurora at wars end was pulled out effectively ending around  years of spanish hegemony in the archipelago
",military defeat followed yous occupation cuba cession puerto rico guam philippines united states receiving usmillion compensation philippines following year spain sold remaining pacific ocean possessions germany germanspanish treaty retaining african territories june second expeditionary battalion cazadores philippines spanish garrison philippines besieged baler aurora wars end pulled effectively ending years spanish hegemony archipelago,6.82,"military,defeat,followed,yous,occupation,cuba,cession,puerto,rico,guam,philippines,united,states,receiving,usmillion,compensation,philippines,following,year,spain,sold,remaining,pacific,ocean,possessions,germany,germanspanish,treaty,retaining,african,territories,june,second,expeditionary,battalion,cazadores,philippines,spanish,garrison,philippines,besieged,baler,aurora,wars,end,pulled,effectively,ending,years,spanish,hegemony,archipelago",0.00,spanish
"the philippineamerican war or filipinoamerican war  previously referred to as the philippine insurrection or the tagalog insurgency by the united states was an armed conflict between the first philippine republic and the united states that started on february   and ended on july   the conflict arose in  when the united states rather than acknowledging the philippines declaration of independence annexed the philippines under the treaty of paris at the conclusion of the spanishamerican war the war can be seen as a continuation of the philippine struggle for independence that began in  with the philippine revolution against spanish rule
",philippineamerican war filipinoamerican war previously referred philippine insurrection tagalog insurgency united states armed conflict philippine republic united states started february ended july conflict arose united states acknowledging philippines declaration independence annexed philippines treaty paris conclusion spanishamerican war war seen continuation philippine struggle independence began philippine revolution spanish rule,7.63,"philippineamerican,war,filipinoamerican,war,previously,referred,philippine,insurrection,tagalog,insurgency,united,states,armed,conflict,philippine,republic,united,states,started,february,ended,july,conflict,arose,united,states,acknowledging,philippines,declaration,independence,annexed,philippines,treaty,paris,conclusion,spanishamerican,war,war,seen,continuation,philippine,struggle,independence,began,philippine,revolution,spanish,rule",0.00,spanish
"by the end of the th century only melilla alhucemas pen de vlez de la gomera  ceuta  oran and mers el kbir remained as spanish territory in africa the latter cities were lost in  reconquered in  and sold by charles iv in 
",end th century melilla alhucemas pen de vlez de la gomera ceuta oran mers el kbir remained spanish territory africa cities lost reconquered sold charles iv,7.21,"end,th,century,melilla,alhucemas,pen,de,vlez,de,la,gomera,ceuta,oran,mers,el,kbir,remained,spanish,territory,africa,cities,lost,reconquered,sold,charles,iv",0.00,spanish
"in  fernando poo island  adjacent islets and commercial rights to the mainland between the niger and ogoou rivers were ceded to spain by the portuguese in exchange for territory in south america  in the th century some spanish explorers and missionaries would cross this zone among them manuel iradier
",fernando poo island adjacent islets commercial rights mainland niger ogoou rivers ceded spain portuguese exchange territory south america th century spanish explorers missionaries cross zone manuel iradier,7.28,"fernando,poo,island,adjacent,islets,commercial,rights,mainland,niger,ogoou,rivers,ceded,spain,portuguese,exchange,territory,south,america,th,century,spanish,explorers,missionaries,cross,zone,manuel,iradier",0.00,spanish
"in  spanish troops occupied the uninhabited chafarinas islands anticipating a french move on the rocks located off the north african coast
",spanish troops occupied uninhabited chafarinas islands anticipating french rocks located north african coast,5.76,"spanish,troops,occupied,uninhabited,chafarinas,islands,anticipating,french,rocks,located,north,african,coast",0.00,spanish
"in  after the tetuan war morocco paid spain  million pesetas as war reparations and ceded sidi ifni to spain as a part of the treaty of tangiers on the basis of the old outpost of santa cruz de la mar pequea thought to be sidi ifni the following decades of franco spanish collaboration resulted in the establishment and extension of spanish protectorates south of the city and spanish influence obtained international recognition in the berlin conference of  spain administered sidi ifni and western sahara jointly spain claimed a protectorate over the coast of guinea from cape bojador to cap blanc too and even try to press a claim over the adrar and tiris regions in mauritania ro muni became a protectorate in  and a colony in  conflicting claims to the guinea mainland were settled in  by the treaty of paris because of which spain was left with a mere  km out of the  stretching east to the ubangi river which they initially claimed
",tetuan war morocco paid spain million pesetas war reparations ceded sidi ifni spain treaty tangiers basis old outpost santa cruz de la mar pequea thought sidi ifni following decades franco spanish collaboration resulted establishment extension spanish protectorates south city spanish influence obtained international recognition berlin conference spain administered sidi ifni western sahara jointly spain claimed protectorate coast guinea cape bojador cap blanc try press claim adrar tiris regions mauritania ro muni protectorate colony conflicting claims guinea mainland settled treaty paris spain left mere km stretching east ubangi river initially claimed,7.77,"tetuan,war,morocco,paid,spain,million,pesetas,war,reparations,ceded,sidi,ifni,spain,treaty,tangiers,basis,old,outpost,santa,cruz,de,la,mar,pequea,thought,sidi,ifni,following,decades,franco,spanish,collaboration,resulted,establishment,extension,spanish,protectorates,south,city,spanish,influence,obtained,international,recognition,berlin,conference,spain,administered,sidi,ifni,western,sahara,jointly,spain,claimed,protectorate,coast,guinea,cape,bojador,cap,blanc,try,press,claim,adrar,tiris,regions,mauritania,ro,muni,protectorate,colony,conflicting,claims,guinea,mainland,settled,treaty,paris,spain,left,mere,km,stretching,east,ubangi,river,initially,claimed",0.00,spanish
"following a brief war in  morocco paid war reparations of  million pesetas and spain expanded its influence south from melilla in  morocco was divided between the french and spanish the riffians rebelled led by abdelkrim a former officer for the spanish administration the battle of annual  during the rif war was a major military defeat suffered by the spanish army against moroccan insurgents a leading spanish politician emphatically declared we are at the most acute period of spanish decadence after the disaster of annual spain began using german chemical weapons against the moroccans in september  the alhucemas landing by the spanish army and navy with a small collaboration of an allied french contingent put an end to the rif war it is considered the first successful amphibious landing in history supported by seaborne air power and tanks
",following brief war morocco paid war reparations million pesetas spain expanded influence south melilla morocco divided french spanish riffians rebelled led abdelkrim officer spanish administration battle annual rif war major military defeat suffered spanish army moroccan insurgents leading spanish politician emphatically declared acute period spanish decadence disaster annual spain began german chemical weapons moroccans september alhucemas landing spanish army navy small collaboration allied french contingent end rif war considered successful amphibious landing history supported seaborne air power tanks,6.93,"following,brief,war,morocco,paid,war,reparations,million,pesetas,spain,expanded,influence,south,melilla,morocco,divided,french,spanish,riffians,rebelled,led,abdelkrim,officer,spanish,administration,battle,annual,rif,war,major,military,defeat,suffered,spanish,army,moroccan,insurgents,leading,spanish,politician,emphatically,declared,acute,period,spanish,decadence,disaster,annual,spain,began,german,chemical,weapons,moroccans,september,alhucemas,landing,spanish,army,navy,small,collaboration,allied,french,contingent,end,rif,war,considered,successful,amphibious,landing,history,supported,seaborne,air,power,tanks",0.00,spanish
"in  tangier was declared an international city under french spanish british and later italian joint administration
",tangier declared international city french spanish british later italian joint administration,4.35,"tangier,declared,international,city,french,spanish,british,later,italian,joint,administration",0.00,spanish
"in  bioko and rio muni were united as the colony of spanish guinea a status that would last until  in  following the fall of the monarchy the african colonies became part of the second spanish republic in  during the government of prime minister alejandro lerroux spanish troops led by general osvaldo capaz landed in sidi ifni and carried out the occupation of the territory ceded de jure by morocco in  two years later francisco franco a general of the army of africa rebelled against the republican government and started the spanish civil war  during the second world war the vichy french presence in tangier was overcome by that of francoist spain
",bioko rio muni united colony spanish guinea status following fall monarchy african colonies second spanish republic government prime minister alejandro lerroux spanish troops led general osvaldo capaz landed sidi ifni carried occupation territory ceded de jure morocco years later francisco franco general army africa rebelled republican government started spanish civil war second world war vichy french presence tangier overcome francoist spain,7.66,"bioko,rio,muni,united,colony,spanish,guinea,status,following,fall,monarchy,african,colonies,second,spanish,republic,government,prime,minister,alejandro,lerroux,spanish,troops,led,general,osvaldo,capaz,landed,sidi,ifni,carried,occupation,territory,ceded,de,jure,morocco,years,later,francisco,franco,general,army,africa,rebelled,republican,government,started,spanish,civil,war,second,world,war,vichy,french,presence,tangier,overcome,francoist,spain",0.00,spanish
"in  when french morocco became independent spain surrendered spanish morocco to the new nation but retained control of sidi ifni the tarfaya region and spanish sahara moroccan sultan  mohammed v was interested in these territories and unsuccessfully invaded spanish sahara in  in the ifni war or in spain the forgotten war  in  spain ceded tarfaya to mohammed v and joined the previously separate districts of saguia el hamra  and ro de oro  to form the province of spanish sahara
",french morocco independent spain surrendered spanish morocco new nation retained control sidi ifni tarfaya region spanish sahara moroccan sultan mohammed v interested territories unsuccessfully invaded spanish sahara ifni war spain forgotten war spain ceded tarfaya mohammed v joined previously separate districts saguia el hamra ro de oro form province spanish sahara,5.82,"french,morocco,independent,spain,surrendered,spanish,morocco,new,nation,retained,control,sidi,ifni,tarfaya,region,spanish,sahara,moroccan,sultan,mohammed,v,interested,territories,unsuccessfully,invaded,spanish,sahara,ifni,war,spain,forgotten,war,spain,ceded,tarfaya,mohammed,v,joined,previously,separate,districts,saguia,el,hamra,ro,de,oro,form,province,spanish,sahara",0.00,spanish
