Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"hungarys achievements in science and technology have been significant and research and development efforts form an integral part of the countrys economy hungary spent  of its gross domestic product  on civil research and development in  which is the th highest ratio in the world hungary ranks nd among the most innovative countries in the bloomberg innovation index hungary was ranked th in the global innovation index in  down from rd in  in  hungary counted  full time equivalent researchers per million inhabitants steadily increasing from  in  and compares with  in the yous or  in germany hungarys high technology industry has benefited from both the countrys skilled workforce and the strong presence of foreign high tech firms and research centres hungary also has one of the highest rates of filed patents the sixth highest ratio of high tech and medium high tech output in the total industrial output the th highest research fdi inflow placed th in research talent in business enterprise and has the th best overall innovation efficiency ratio in the world
",hungarys achievements science technology significant research development efforts form integral countrys economy hungary spent gross domestic product civil research development th highest ratio world hungary ranks nd innovative countries bloomberg innovation index hungary ranked th global innovation index rd hungary counted time equivalent researchers million inhabitants steadily increasing compares yous germany hungarys high technology industry benefited countrys skilled workforce strong presence foreign high tech firms research centres hungary highest rates filed patents sixth highest ratio high tech medium high tech output total industrial output th highest research fdi inflow placed th research talent business enterprise th best overall innovation efficiency ratio world,6.56,"hungarys,achievements,science,technology,significant,research,development,efforts,form,integral,countrys,economy,hungary,spent,gross,domestic,product,civil,research,development,th,highest,ratio,world,hungary,ranks,nd,innovative,countries,bloomberg,innovation,index,hungary,ranked,th,global,innovation,index,rd,hungary,counted,time,equivalent,researchers,million,inhabitants,steadily,increasing,compares,yous,germany,hungarys,high,technology,industry,benefited,countrys,skilled,workforce,strong,presence,foreign,high,tech,firms,research,centres,hungary,highest,rates,filed,patents,sixth,highest,ratio,high,tech,medium,high,tech,output,total,industrial,output,th,highest,research,fdi,inflow,placed,th,research,talent,business,enterprise,th,best,overall,innovation,efficiency,ratio,world",0.00,hungary
"the key actor of research and development in hungary is the national research development and innovation  office which is a national strategic and funding agency for scientific research development and innovation the primary source of advice on rdi policy for the hungarian government and the primary rdi funding agency its role is to develop rdi policy and ensure that hungary adequately invest in rdi by funding excellent research and supporting innovation to increase competitiveness and to prepare the rdi strategy of the government to handle the nrdi fund and represents the government and rdi community in international organisations
",key actor research development hungary national research development innovation office national strategic funding agency scientific research development innovation primary source advice rdi policy hungarian government primary rdi funding agency role develop rdi policy ensure hungary adequately invest rdi funding excellent research supporting innovation increase competitiveness prepare rdi strategy government handle nrdi fund represents government rdi community international organisations,6.25,"key,actor,research,development,hungary,national,research,development,innovation,office,national,strategic,funding,agency,scientific,research,development,innovation,primary,source,advice,rdi,policy,hungarian,government,primary,rdi,funding,agency,role,develop,rdi,policy,ensure,hungary,adequately,invest,rdi,funding,excellent,research,supporting,innovation,increase,competitiveness,prepare,rdi,strategy,government,handle,nrdi,fund,represents,government,rdi,community,international,organisations",0.00,hungary
"scientific research is supported partly by industry and partly by the state through universities and by scientific state institutions such as hungarian academy of sciences hungary has been the home of some of the most prominent researchers in various scientific disciplines notably physics mathematics chemistry and engineering as of  thirteen hungarian scientists have been recipients of a nobel prize until  three individualscsoma jnos bolyai and tihanyiwere included in the unesco memory of the world register as well as the collective contributions tabula hungariae and bibliotheca corviniana contemporary scientists include mathematician lszl lovsz physicist albert lszl barabsi physicist ferenc krausz and biochemist rpd pusztai hungary has excellent mathematics education which has trained numerous outstanding scientists famous hungarian mathematicians include father farkas bolyai and son jnos bolyai who was one of the founders of non euclidean geometry paul erds famed for publishing in over forty languages and whose erds numbers are still tracked and john von neumann a key contributor in the fields of quantum mechanics and game theory a pioneer of digital computing and the chief mathematician in the manhattan project notable hungarian inventions include the lead dioxide match  a type of carburetor  the electric  train engine and generator  holography  the kalman filter  and rubiks cube 
",scientific research supported partly industry partly state universities scientific state institutions hungarian academy sciences hungary home prominent researchers scientific disciplines notably physics mathematics chemistry engineering thirteen hungarian scientists recipients nobel prize individualscsoma jnos bolyai tihanyiwere included unesco memory world register collective contributions tabula hungariae bibliotheca corviniana contemporary scientists include mathematician lszl lovsz physicist albert lszl barabsi physicist ferenc krausz biochemist rpd pusztai hungary excellent mathematics education trained numerous outstanding scientists famous hungarian mathematicians include father farkas bolyai son jnos bolyai founders non euclidean geometry paul erds famed publishing languages erds numbers tracked john von neumann key contributor fields quantum mechanics game theory pioneer digital computing chief mathematician manhattan project notable hungarian inventions include lead dioxide match type carburetor electric train engine generator holography kalman filter rubiks cube,5.54,"scientific,research,supported,partly,industry,partly,state,universities,scientific,state,institutions,hungarian,academy,sciences,hungary,home,prominent,researchers,scientific,disciplines,notably,physics,mathematics,chemistry,engineering,thirteen,hungarian,scientists,recipients,nobel,prize,individualscsoma,jnos,bolyai,tihanyiwere,included,unesco,memory,world,register,collective,contributions,tabula,hungariae,bibliotheca,corviniana,contemporary,scientists,include,mathematician,lszl,lovsz,physicist,albert,lszl,barabsi,physicist,ferenc,krausz,biochemist,rpd,pusztai,hungary,excellent,mathematics,education,trained,numerous,outstanding,scientists,famous,hungarian,mathematicians,include,father,farkas,bolyai,son,jnos,bolyai,founders,non,euclidean,geometry,paul,erds,famed,publishing,languages,erds,numbers,tracked,john,von,neumann,key,contributor,fields,quantum,mechanics,game,theory,pioneer,digital,computing,chief,mathematician,manhattan,project,notable,hungarian,inventions,include,lead,dioxide,match,type,carburetor,electric,train,engine,generator,holography,kalman,filter,rubiks,cube",0.00,hungary
"hungary has a highly developed road railway air and water transport system budapest serves as an important hub for the hungarian railway system  the capital is served by three large train stations called keleti  nyugati  and dli  plyaudvars  szolnok is the most important railway hub outside budapest while tiszai railway station in miskolc and the main stations of szombathely gyr szeged and szkesfehrvr are also key to the network
",hungary highly developed road railway air water transport system budapest serves important hub hungarian railway system capital served large train stations called keleti nyugati dli plyaudvars szolnok important railway hub outside budapest tiszai railway station miskolc main stations szombathely gyr szeged szkesfehrvr key network,5.77,"hungary,highly,developed,road,railway,air,water,transport,system,budapest,serves,important,hub,hungarian,railway,system,capital,served,large,train,stations,called,keleti,nyugati,dli,plyaudvars,szolnok,important,railway,hub,outside,budapest,tiszai,railway,station,miskolc,main,stations,szombathely,gyr,szeged,szkesfehrvr,key,network",0.00,hungary
"hungarys total energy supply is dominated by fossil fuels with natural gas occupying the largest share followed by oil and coal in june  hungary passed a law binding itself to a target of net zero emissions by  as part of a broader restructuring of the nations energy and climate policies hungary also extended its national energy strategy  to look even further adding an outlook until  that prioritizes carbon neutral and cost effective energy while focusing on reinforcing energy security and energy independence key forces in the countrys  target include renewables nuclear electricity and electrification of end use sectors significant investments in the power sector are expected including for the construction of two new nuclear energy generating units renewable energy capacity has increased significantly but in recent years growth in the renewables sector has stagnated what is more certain policies that limit development of wind power are expected to negatively impact the renewables sector
",hungarys total energy supply dominated fossil fuels natural gas occupying largest share followed oil coal june hungary passed law binding target net zero emissions broader restructuring nations energy climate policies hungary extended national energy strategy look adding outlook prioritizes carbon neutral cost effective energy focusing reinforcing energy security energy independence key forces countrys target include renewables nuclear electricity electrification end use sectors significant investments power sector expected including construction new nuclear energy generating units renewable energy capacity increased significantly recent years growth renewables sector stagnated certain policies limit development wind power expected negatively impact renewables sector,5.69,"hungarys,total,energy,supply,dominated,fossil,fuels,natural,gas,occupying,largest,share,followed,oil,coal,june,hungary,passed,law,binding,target,net,zero,emissions,broader,restructuring,nations,energy,climate,policies,hungary,extended,national,energy,strategy,look,adding,outlook,prioritizes,carbon,neutral,cost,effective,energy,focusing,reinforcing,energy,security,energy,independence,key,forces,countrys,target,include,renewables,nuclear,electricity,electrification,end,use,sectors,significant,investments,power,sector,expected,including,construction,new,nuclear,energy,generating,units,renewable,energy,capacity,increased,significantly,recent,years,growth,renewables,sector,stagnated,certain,policies,limit,development,wind,power,expected,negatively,impact,renewables,sector",0.00,hungary
"hungarys emission of greenhouse gases has dropped alongside the economys decreasing use of carbon based fuels however independent analysis has identified space for hungary to set more ambitious emissions reduction targets
",hungarys emission greenhouse gases dropped alongside economys decreasing use carbon based fuels independent analysis identified space hungary set ambitious emissions reduction targets,4.05,"hungarys,emission,greenhouse,gases,dropped,alongside,economys,decreasing,use,carbon,based,fuels,independent,analysis,identified,space,hungary,set,ambitious,emissions,reduction,targets",0.00,hungary
"like most european countries hungary is experiencing sub replacement fertility its estimated total fertility rate of  children per woman is well below the replacement rate of  and considerably lower than peak of  children born per woman in  consequently its population has been gradually declining and rapidly aging the average age is  years among the highest in the world this trend has been exacerbated by a high rate of emigration particularly among young adults and anti immigration policies which accelerated in the s but have since somewhat abated
",like european countries hungary experiencing sub replacement fertility estimated total fertility rate children woman replacement rate considerably lower peak children born woman consequently population gradually declining rapidly aging average age years highest world trend exacerbated high rate emigration particularly young adults anti immigration policies accelerated somewhat abated,7.22,"like,european,countries,hungary,experiencing,sub,replacement,fertility,estimated,total,fertility,rate,children,woman,replacement,rate,considerably,lower,peak,children,born,woman,consequently,population,gradually,declining,rapidly,aging,average,age,years,highest,world,trend,exacerbated,high,rate,emigration,particularly,young,adults,anti,immigration,policies,accelerated,somewhat,abated",0.00,hungary
"hungary recognises two sizeable minority groups designated as national minorities because their ancestors have lived in their respective regions for centuries in hungary a german community of about  that lives throughout the country and a romani minority that numbers around  and mainly resides in the northern part of the country some studies indicate a considerably larger number of romani in hungary  according to the  census there were   ethnic hungarians   romani   germans   slovaks   romanians and   croats in hungary  people  did not declare their ethnicity thus hungarians made up more than  of people who declared their ethnicity in hungary people can declare more than one ethnicity so the sum of ethnicities is higher than the total population
",hungary recognises sizeable minority groups designated national minorities ancestors lived respective regions centuries hungary german community lives country romani minority numbers mainly resides northern country studies indicate considerably larger number romani hungary according census ethnic hungarians romani germans slovaks romanians croats hungary people declare ethnicity hungarians people declared ethnicity hungary people declare ethnicity sum ethnicities higher total population,7.54,"hungary,recognises,sizeable,minority,groups,designated,national,minorities,ancestors,lived,respective,regions,centuries,hungary,german,community,lives,country,romani,minority,numbers,mainly,resides,northern,country,studies,indicate,considerably,larger,number,romani,hungary,according,census,ethnic,hungarians,romani,germans,slovaks,romanians,croats,hungary,people,declare,ethnicity,hungarians,people,declared,ethnicity,hungary,people,declare,ethnicity,sum,ethnicities,higher,total,population",0.00,hungary
"approximately  million hungarians live outside hungary
",approximately million hungarians live outside hungary,0.00,"approximately,million,hungarians,live,outside,hungary",0.00,hungary
"hungarian is the official and predominant spoken language hungarian is the th most widely spoken first language in europe with around  million native speakers and it is one of  official and working languages of the european union outside hungary it is also spoken in neighbouring countries and by hungarian diaspora communities worldwide according to the  census  people  speak hungarian in hungary of whom  people  speak it as a first language while  people  speak it as a second language english  and german  are the most widely spoken foreign languages while there are several recognised minority languages in hungary 
",hungarian official predominant spoken language hungarian th widely spoken language europe million native speakers official working languages european union outside hungary spoken neighbouring countries hungarian diaspora communities worldwide according census people speak hungarian hungary people speak language people speak second language english german widely spoken foreign languages recognised minority languages hungary,7.40,"hungarian,official,predominant,spoken,language,hungarian,th,widely,spoken,language,europe,million,native,speakers,official,working,languages,european,union,outside,hungary,spoken,neighbouring,countries,hungarian,diaspora,communities,worldwide,according,census,people,speak,hungarian,hungary,people,speak,language,people,speak,second,language,english,german,widely,spoken,foreign,languages,recognised,minority,languages,hungary",0.00,hungary
"hungary is a historically christian country hungarian historiography identifies the foundation of the hungarian state with stephen is baptism and coronation with the holy crown in ad  stephen promulgated catholicism as the state religion and his successors were traditionally known as the apostolic kings the catholic church in hungary remained strong through the centuries and the archbishop of esztergom was granted extraordinary temporal privileges as prince primate  of hungary
",hungary historically christian country hungarian historiography identifies foundation hungarian state stephen baptism coronation holy crown ad stephen promulgated catholicism state religion successors traditionally known apostolic kings catholic church hungary remained strong centuries archbishop esztergom granted extraordinary temporal privileges prince primate hungary,5.81,"hungary,historically,christian,country,hungarian,historiography,identifies,foundation,hungarian,state,stephen,baptism,coronation,holy,crown,ad,stephen,promulgated,catholicism,state,religion,successors,traditionally,known,apostolic,kings,catholic,church,hungary,remained,strong,centuries,archbishop,esztergom,granted,extraordinary,temporal,privileges,prince,primate,hungary",0.00,hungary
"although contemporary hungary has no official religion and recognises freedom of religion as a fundamental right the constitution recognises christianitys nation building role in its preamble and in article vii affirms that the state may cooperate with the churches for community goals the  census showed that the majority of hungarians were christians  with roman catholics   and hungarian reformed calvinists   making up the bulk of these alongside lutherans   greek catholics  and other christians  jewish  buddhist  and muslim  communities are in the minority  of the population did not declare a religious affiliation while  declared themselves explicitly irreligious another  atheist
",contemporary hungary official religion recognises freedom religion fundamental right constitution recognises christianitys nation building role preamble article vii affirms state cooperate churches community goals census showed majority hungarians christians roman catholics hungarian reformed calvinists making bulk alongside lutherans greek catholics christians jewish buddhist muslim communities minority population declare religious affiliation declared explicitly irreligious atheist,6.23,"contemporary,hungary,official,religion,recognises,freedom,religion,fundamental,right,constitution,recognises,christianitys,nation,building,role,preamble,article,vii,affirms,state,cooperate,churches,community,goals,census,showed,majority,hungarians,christians,roman,catholics,hungarian,reformed,calvinists,making,bulk,alongside,lutherans,greek,catholics,christians,jewish,buddhist,muslim,communities,minority,population,declare,religious,affiliation,declared,explicitly,irreligious,atheist",0.00,hungary
"during the initial stages of the protestant reformation most hungarians adopted first lutheranism and then calvinism in the form of the hungarian reformed church in the second half of the th century the jesuits led a counter reformation campaign and the population once again became predominantly catholic this campaign was only partially successful however and the  hungarian nobility were able to secure freedom of worship for protestants in practice this meant cuius regio eius religio thus most individual localities in hungary are still identifiable as historically catholic lutheran or reformed the countrys eastern regions especially around debrecen  remain almost completely reformed a trait they share with historically contiguous ethnically hungarian regions across the romanian border orthodox christianity in hungary is associated with the countrys ethnic minorities armenians bulgarians greeks romanians rusyns ukrainians and serbs
",initial stages protestant reformation hungarians adopted lutheranism calvinism form hungarian reformed church second half th century jesuits led counter reformation campaign population predominantly catholic campaign partially successful hungarian nobility able secure freedom worship protestants practice meant cuius regio eius religio individual localities hungary identifiable historically catholic lutheran reformed countrys eastern regions especially debrecen remain completely reformed trait share historically contiguous ethnically hungarian regions romanian border orthodox christianity hungary associated countrys ethnic minorities armenians bulgarians greeks romanians rusyns ukrainians serbs,5.82,"initial,stages,protestant,reformation,hungarians,adopted,lutheranism,calvinism,form,hungarian,reformed,church,second,half,th,century,jesuits,led,counter,reformation,campaign,population,predominantly,catholic,campaign,partially,successful,hungarian,nobility,able,secure,freedom,worship,protestants,practice,meant,cuius,regio,eius,religio,individual,localities,hungary,identifiable,historically,catholic,lutheran,reformed,countrys,eastern,regions,especially,debrecen,remain,completely,reformed,trait,share,historically,contiguous,ethnically,hungarian,regions,romanian,border,orthodox,christianity,hungary,associated,countrys,ethnic,minorities,armenians,bulgarians,greeks,romanians,rusyns,ukrainians,serbs",0.00,hungary
"historically hungary was home to a significant jewish community with a pre world war ii population of more than  but it is estimated that just over  hungarian jews were killed between  and  during the holocaust in hungary between  may and  july  alone over  jews were deported on  trains most of them to auschwitz where about  were gassed on arrival some jews were able to escape but most were either deported to concentration camps or killed by arrow cross members from over  jews living within hungarys borders in  about  are thought to have survived there are about  jews in hungary today
",historically hungary home significant jewish community pre world war ii population estimated hungarian jews killed holocaust hungary july jews deported trains auschwitz gassed arrival jews able escape deported concentration camps killed arrow cross members jews living hungarys borders thought survived jews hungary today,9.63,"historically,hungary,home,significant,jewish,community,pre,world,war,ii,population,estimated,hungarian,jews,killed,holocaust,hungary,july,jews,deported,trains,auschwitz,gassed,arrival,jews,able,escape,deported,concentration,camps,killed,arrow,cross,members,jews,living,hungarys,borders,thought,survived,jews,hungary,today",0.00,hungary
"education is predominantly public run by the ministry of education preschool kindergarten education is compulsory and provided for all children between three and six years old after which school attendance is also compulsory until the age of sixteen primary education usually lasts for eight years secondary education includes three traditional types of schools focused on different academic levels the gymnasium enrolls the most gifted children and prepares students for university studies the secondary vocational schools for intermediate students lasts four years and the technical school prepares pupils for vocational education and the world of work the system is partly flexible and bridges exist graduates from a vocational school can achieve a two years programme to have access to vocational higher education for instance the trends in international mathematics and science study rated  year old pupils in hungary among the best in the world for maths and science
",education predominantly public run ministry education preschool kindergarten education compulsory provided children years old school attendance compulsory age sixteen primary education usually lasts years secondary education includes traditional types schools focused different academic levels gymnasium enrolls gifted children prepares students university studies secondary vocational schools intermediate students lasts years technical school prepares pupils vocational education world work system partly flexible bridges exist graduates vocational school achieve years programme access vocational higher education instance trends international mathematics science study rated year old pupils hungary best world maths science,6.17,"education,predominantly,public,run,ministry,education,preschool,kindergarten,education,compulsory,provided,children,years,old,school,attendance,compulsory,age,sixteen,primary,education,usually,lasts,years,secondary,education,includes,traditional,types,schools,focused,different,academic,levels,gymnasium,enrolls,gifted,children,prepares,students,university,studies,secondary,vocational,schools,intermediate,students,lasts,years,technical,school,prepares,pupils,vocational,education,world,work,system,partly,flexible,bridges,exist,graduates,vocational,school,achieve,years,programme,access,vocational,higher,education,instance,trends,international,mathematics,science,study,rated,year,old,pupils,hungary,best,world,maths,science",0.00,hungary
"hungary has a long tradition of higher education reflecting the existence of established knowledge economy the established universities include some of the oldest in the world the first was the university of pcs founded in  which is still functioning although in  the university of veszprm was destroyed by the troops of peter csk but it was never rebuilt sigismund established buda university in  another universitas istropolitana was established  in pozsony by matthias corvinus nagyszombat university was founded in  and moved to buda in  and it is called etvs lornd university today the worlds first institute of technology was founded in selmecbnya in  its legal successor is the university of miskolc the budapest university of technology and economics is considered the oldest institute of technology in the world with university rank and structure its legal predecessor the institutum geometrico hydrotechnicum was founded in  by emperor joseph ii
",hungary long tradition higher education reflecting existence established knowledge economy established universities include oldest world university pcs founded functioning university veszprm destroyed troops peter csk rebuilt sigismund established buda university universitas istropolitana established pozsony matthias corvinus nagyszombat university founded moved buda called etvs lornd university today worlds institute technology founded selmecbnya legal successor university miskolc budapest university technology economics considered oldest institute technology world university rank structure legal predecessor institutum geometrico hydrotechnicum founded emperor joseph ii,7.32,"hungary,long,tradition,higher,education,reflecting,existence,established,knowledge,economy,established,universities,include,oldest,world,university,pcs,founded,functioning,university,veszprm,destroyed,troops,peter,csk,rebuilt,sigismund,established,buda,university,universitas,istropolitana,established,pozsony,matthias,corvinus,nagyszombat,university,founded,moved,buda,called,etvs,lornd,university,today,worlds,institute,technology,founded,selmecbnya,legal,successor,university,miskolc,budapest,university,technology,economics,considered,oldest,institute,technology,world,university,rank,structure,legal,predecessor,institutum,geometrico,hydrotechnicum,founded,emperor,joseph,ii",0.00,hungary
"hungary ranks fourth  in the all time medal count at the international mathematical olympiad with  total medals dating back to 
",hungary ranks fourth time medal count international mathematical olympiad total medals dating,6.25,"hungary,ranks,fourth,time,medal,count,international,mathematical,olympiad,total,medals,dating",0.00,hungary
"hungary maintains a universal health care system largely financed by government national health insurance according to the oecd  of the population is covered by universal health insurance which is free for children students pensioners people with low income handicapped people and church employees hungary spends  of gdp on healthcare spending  per capita of which  is provided by the government
",hungary maintains universal health care system largely financed government national health insurance according oecd population covered universal health insurance free children students pensioners people low income handicapped people church employees hungary spends gdp healthcare spending capita provided government,5.30,"hungary,maintains,universal,health,care,system,largely,financed,government,national,health,insurance,according,oecd,population,covered,universal,health,insurance,free,children,students,pensioners,people,low,income,handicapped,people,church,employees,hungary,spends,gdp,healthcare,spending,capita,provided,government",0.00,hungary
"hungary is one of the main destinations of medical tourism in europe particularly for dentistry in which its share is  in europe and  worldwide plastic surgery is also a key sector with  of the clients coming from abroad hungary is well known for its spa culture and is home to numerous medicinal spas which attract spa tourism
",hungary main destinations medical tourism europe particularly dentistry share europe worldwide plastic surgery key sector clients coming abroad hungary known spa culture home numerous medicinal spas attract spa tourism,8.54,"hungary,main,destinations,medical,tourism,europe,particularly,dentistry,share,europe,worldwide,plastic,surgery,key,sector,clients,coming,abroad,hungary,known,spa,culture,home,numerous,medicinal,spas,attract,spa,tourism",0.00,hungary
"in common with developed countries cardiovascular disease is a leading because of mortality accounting for   of all deaths in  however this number peaked in  with  deaths and has been declining continuously since the fall of communism the second leading because of death is cancer with   which has been stagnant since the s deaths from accidents dropped from  in  to  in  the number of suicides has declined precipitously from  in  to  in   the lowest since  there are considerable health disparities between the western and eastern parts of hungary heart disease hypertension stroke and suicide is prevalent in the mostly agricultural and low income great plain region in the east but infrequent in the high income middle class areas of western transdanubia and central hungary smoking is a leading because of death in the country although it is in steep decline the proportion of adult smokers declined to  in  from  in  owing to strict regulations such as a nationwide smoking ban in every indoor public place and the limiting of tobacco sales to state controlled national tobacco shops
",common developed countries cardiovascular disease leading mortality accounting deaths number peaked deaths declining continuously fall communism second leading death cancer stagnant deaths accidents dropped number suicides declined precipitously lowest considerable health disparities western eastern parts hungary heart disease hypertension stroke suicide prevalent agricultural low income great plain region east infrequent high income middle class areas western transdanubia central hungary smoking leading death country steep decline proportion adult smokers declined owing strict regulations nationwide smoking ban indoor public place limiting tobacco sales state controlled national tobacco shops,8.26,"common,developed,countries,cardiovascular,disease,leading,mortality,accounting,deaths,number,peaked,deaths,declining,continuously,fall,communism,second,leading,death,cancer,stagnant,deaths,accidents,dropped,number,suicides,declined,precipitously,lowest,considerable,health,disparities,western,eastern,parts,hungary,heart,disease,hypertension,stroke,suicide,prevalent,agricultural,low,income,great,plain,region,east,infrequent,high,income,middle,class,areas,western,transdanubia,central,hungary,smoking,leading,death,country,steep,decline,proportion,adult,smokers,declined,owing,strict,regulations,nationwide,smoking,ban,indoor,public,place,limiting,tobacco,sales,state,controlled,national,tobacco,shops",0.00,hungary
"hungary ranks as the th safest country in the world with a homicide rate of  per  people
",hungary ranks th safest country world homicide rate people,8.99,"hungary,ranks,th,safest,country,world,homicide,rate,people",0.00,hungary
"hungary is home to the largest synagogue in europe built in  in moorish revival style with a capacity of  people the largest medicinal bath in europe completed in  in modern renaissance style and located in the budapest city park one of the largest basilicas in europe the second largest territorial abbey in the world and the largest early christian necropolis outside italy notable architectural styles include historicism and art nouveau or rather several variants of art nouveau in contrast to historicism hungarian art nouveau is based on national architectural characteristics taking the eastern origins of the hungarians into account dn lechner the most important figure in hungarian art nouveau was initially inspired by indian and syrian architecture and later by traditional hungarian decorative designs in this way he created an original synthesis of architectural styles by applying them to three dimensional architectural elements he produced a version of art nouveau that was specific to hungary turning away from the style of lechner yet taking inspiration from his approach the group of young people  which included kroly ks and dezs zrumeczky used the characteristic structures and forms of traditional hungarian architecture to achieve the same end
",hungary home largest synagogue europe built moorish revival style capacity people largest medicinal bath europe completed modern renaissance style located budapest city park largest basilicas europe second largest territorial abbey world largest early christian necropolis outside italy notable architectural styles include historicism art nouveau variants art nouveau contrast historicism hungarian art nouveau based national architectural characteristics taking eastern origins hungarians account dn lechner important figure hungarian art nouveau initially inspired indian syrian architecture later traditional hungarian decorative designs way created original synthesis architectural styles applying dimensional architectural elements produced version art nouveau specific hungary turning away style lechner taking inspiration approach group young people included kroly ks dezs zrumeczky characteristic structures forms traditional hungarian architecture achieve end,6.16,"hungary,home,largest,synagogue,europe,built,moorish,revival,style,capacity,people,largest,medicinal,bath,europe,completed,modern,renaissance,style,located,budapest,city,park,largest,basilicas,europe,second,largest,territorial,abbey,world,largest,early,christian,necropolis,outside,italy,notable,architectural,styles,include,historicism,art,nouveau,variants,art,nouveau,contrast,historicism,hungarian,art,nouveau,based,national,architectural,characteristics,taking,eastern,origins,hungarians,account,dn,lechner,important,figure,hungarian,art,nouveau,initially,inspired,indian,syrian,architecture,later,traditional,hungarian,decorative,designs,way,created,original,synthesis,architectural,styles,applying,dimensional,architectural,elements,produced,version,art,nouveau,specific,hungary,turning,away,style,lechner,taking,inspiration,approach,group,young,people,included,kroly,ks,dezs,zrumeczky,characteristic,structures,forms,traditional,hungarian,architecture,achieve,end",0.00,hungary
"hungary has renowned composers of contemporary classical music gyrgy ligeti gyrgy kurtg pter etvs zoltn kodly and zoltn jeney among them bartk was among the most significant musicians of the th century his music was invigorated by the themes modes and rhythmic patterns of the hungarian and neighbouring folk music traditions he studied which he synthesised with influences from his contemporaries into his own distinctive style
",hungary renowned composers contemporary classical music gyrgy ligeti gyrgy kurtg pter etvs zoltn kodly zoltn jeney bartk significant musicians th century music invigorated themes modes rhythmic patterns hungarian neighbouring folk music traditions studied synthesised influences contemporaries distinctive style,6.53,"hungary,renowned,composers,contemporary,classical,music,gyrgy,ligeti,gyrgy,kurtg,pter,etvs,zoltn,kodly,zoltn,jeney,bartk,significant,musicians,th,century,music,invigorated,themes,modes,rhythmic,patterns,hungarian,neighbouring,folk,music,traditions,studied,synthesised,influences,contemporaries,distinctive,style",0.00,hungary
"folk music is a prominent part of the national identity and has been significant in former country parts that belongsince the  treaty of trianonto neighbouring countries such as romania slovakia poland and especially in southern slovakia and transylvania after the establishment of a music academy led by liszt and ferenc erkel hungary produced an important number of art musicians
",folk music prominent national identity significant country parts belongsince treaty trianonto neighbouring countries romania slovakia poland especially southern slovakia transylvania establishment music academy led liszt ferenc erkel hungary produced important number art musicians,6.81,"folk,music,prominent,national,identity,significant,country,parts,belongsince,treaty,trianonto,neighbouring,countries,romania,slovakia,poland,especially,southern,slovakia,transylvania,establishment,music,academy,led,liszt,ferenc,erkel,hungary,produced,important,number,art,musicians",0.00,hungary
"during the era of communist rule in hungary  a song committee scoured and censored popular music for traces of subversion and ideological impurity since then however the hungarian music industry has begun to recover producing successful performers in the fields of jazz such as trumpeter rudolf tomsits pianist composer kroly binder and in a modernised form of hungarian folk ferenc seb and mrta sebestyn the three giants of hungarian rock ills metr and omega remain very popular especially omega which has followings in germany and beyond as well as in hungary older veteran underground bands such as beatrice from the s also remain popular
",era communist rule hungary song committee scoured censored popular music traces subversion ideological impurity hungarian music industry begun recover producing successful performers fields jazz trumpeter rudolf tomsits pianist composer kroly binder modernised form hungarian folk ferenc seb mrta sebestyn giants hungarian rock ills metr omega remain popular especially omega followings germany hungary older veteran underground bands beatrice remain popular,7.01,"era,communist,rule,hungary,song,committee,scoured,censored,popular,music,traces,subversion,ideological,impurity,hungarian,music,industry,begun,recover,producing,successful,performers,fields,jazz,trumpeter,rudolf,tomsits,pianist,composer,kroly,binder,modernised,form,hungarian,folk,ferenc,seb,mrta,sebestyn,giants,hungarian,rock,ills,metr,omega,remain,popular,especially,omega,followings,germany,hungary,older,veteran,underground,bands,beatrice,remain,popular",0.00,hungary
