Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"judaism reached kerala in the th century bce during the time of king solomon they are called cochin jews or malabar jews and are the oldest group of jews in india there was a significant jewish community which existed in kerala until the th century when most of them migrated to israel the paradesi synagogue at kochi is the oldest synagogue in the commonwealth jainism has a considerable following in the wayanad district
",judaism reached kerala th century bce time king solomon called cochin jews malabar jews oldest group jews india significant jewish community existed kerala th century migrated israel paradesi synagogue kochi oldest synagogue commonwealth jainism considerable following wayanad district,8.27,"judaism,reached,kerala,th,century,bce,time,king,solomon,called,cochin,jews,malabar,jews,oldest,group,jews,india,significant,jewish,community,existed,kerala,th,century,migrated,israel,paradesi,synagogue,kochi,oldest,synagogue,commonwealth,jainism,considerable,following,wayanad,district",0.00,kerala
"buddhism was popular in the time of ashoka but vanished by the th century ce certain hindu communities such as the samantan kshatriyas ambalavasis nairs thiyyas and some muslims around north malabar used to follow a traditional matrilineal system known as marumakkathayam although this practice ended in the years after indian independence other muslims christians and some hindu castes such as the namboothiris most of the ambalavasi castes and the ezhavas followed makkathayam a patrilineal system owing to the former matrilineal system women in kerala enjoy a high social status however gender inequality among low caste men and women is reportedly higher compared to that in other castes  
",buddhism popular time ashoka vanished th century ce certain hindu communities samantan kshatriyas ambalavasis nairs thiyyas muslims north malabar follow traditional matrilineal system known marumakkathayam practice ended years indian independence muslims christians hindu castes namboothiris ambalavasi castes ezhavas followed makkathayam patrilineal system owing matrilineal system women kerala enjoy high social status gender inequality low caste men women reportedly higher compared castes,6.77,"buddhism,popular,time,ashoka,vanished,th,century,ce,certain,hindu,communities,samantan,kshatriyas,ambalavasis,nairs,thiyyas,muslims,north,malabar,follow,traditional,matrilineal,system,known,marumakkathayam,practice,ended,years,indian,independence,muslims,christians,hindu,castes,namboothiris,ambalavasi,castes,ezhavas,followed,makkathayam,patrilineal,system,owing,matrilineal,system,women,kerala,enjoy,high,social,status,gender,inequality,low,caste,men,women,reportedly,higher,compared,castes",0.00,kerala
"the kerala school of astronomy and mathematics flourished between the th and th centuries in attempting to solve astronomical problems the kerala school independently created a number of important mathematics concepts including series expansion for trigonometric functions the kerala school of astronomy and mathematics was based at vettathunadu  in the early decades of the th century the modern educational transformation of kerala was triggered by the efforts of the church mission society missionaries to promote mass education following the recommendations of the woods despatch of  the princely states of travancore and cochin launched mass education drives mainly based on castes and communities and introduced a system of grant in aid to attract more private initiatives the efforts by leaders such as vaikunda swami narayana guru ayyankali and kuriakose elias chavara in aiding the socially discriminated castes in the statewith the help of community based organisations like nair service society sndp muslim educational society muslim mahajana sabha yoga kshema sabha  and congregations of christian churchesled to the further development of mass education in kerala
",kerala school astronomy mathematics flourished th th centuries attempting solve astronomical problems kerala school independently created number important mathematics concepts including series expansion trigonometric functions kerala school astronomy mathematics based vettathunadu early decades th century modern educational transformation kerala triggered efforts church mission society missionaries promote mass education following recommendations woods despatch princely states travancore cochin launched mass education drives mainly based castes communities introduced system grant aid attract private initiatives efforts leaders vaikunda swami narayana guru ayyankali kuriakose elias chavara aiding socially discriminated castes statewith help community based organisations like nair service society sndp muslim educational society muslim mahajana sabha yoga kshema sabha congregations christian churchesled development mass education kerala,5.27,"kerala,school,astronomy,mathematics,flourished,th,th,centuries,attempting,solve,astronomical,problems,kerala,school,independently,created,number,important,mathematics,concepts,including,series,expansion,trigonometric,functions,kerala,school,astronomy,mathematics,based,vettathunadu,early,decades,th,century,modern,educational,transformation,kerala,triggered,efforts,church,mission,society,missionaries,promote,mass,education,following,recommendations,woods,despatch,princely,states,travancore,cochin,launched,mass,education,drives,mainly,based,castes,communities,introduced,system,grant,aid,attract,private,initiatives,efforts,leaders,vaikunda,swami,narayana,guru,ayyankali,kuriakose,elias,chavara,aiding,socially,discriminated,castes,statewith,help,community,based,organisations,like,nair,service,society,sndp,muslim,educational,society,muslim,mahajana,sabha,yoga,kshema,sabha,congregations,christian,churchesled,development,mass,education,kerala",0.00,kerala
"according to the first economic census conducted in   of the villages in kerala had a primary school within  kilometres   had a middle school within  kilometres  and  had a high school or higher secondary school within  kilometres    in  kerala became the first state in india to be recognised as completely literate although the effective literacy rate at that time was only  in  the state topped the education development index  of the  major states in india as of update enrolment in elementary education was almost  and unlike other states in india educational opportunity was almost equally distributed among sexes social groups and regions according to the  census kerala has a  literacy compared to the national literacy rate of  in january  kerala became the first indian state to achieve  primary education through its athulyam literacy programme
",according economic census conducted villages kerala primary school kilometres middle school kilometres high school higher secondary school kilometres kerala state india recognised completely literate effective literacy rate time state topped education development index major states india update enrolment elementary education unlike states india educational opportunity equally distributed sexes social groups regions according census kerala literacy compared national literacy rate january kerala indian state achieve primary education athulyam literacy programme,7.48,"according,economic,census,conducted,villages,kerala,primary,school,kilometres,middle,school,kilometres,high,school,higher,secondary,school,kilometres,kerala,state,india,recognised,completely,literate,effective,literacy,rate,time,state,topped,education,development,index,major,states,india,update,enrolment,elementary,education,unlike,states,india,educational,opportunity,equally,distributed,sexes,social,groups,regions,according,census,kerala,literacy,compared,national,literacy,rate,january,kerala,indian,state,achieve,primary,education,athulyam,literacy,programme",0.00,kerala
"the educational system prevailing in the states schools specifies an initial  year course of study which is divided into three stages lower primary upper primary and secondary schoolknown as  which signifies the number of years for each stage after the first  years of schooling students typically enroll in higher secondary schooling in one of the three major streamsliberal arts commerce or science upon completing the required coursework students can enroll in general or professional undergraduate  degree college programmes the majority of public schools are affiliated with the kerala board of public examination  there are  schools under kbpe of which  are government schools  are aided schools and the rest are either un aided or technical schools other educational boards are the indian certificate of secondary education  the central board for secondary education  and the national institute of open schooling  english is the language of instruction in most self financing schools while government and government aided schools offer instruction in english or malayalam though the cost of education is generally considered low in kerala according to the st round of the national sample survey  per capita spending on education by the rural households was reported to be   for kerala more than twice the national average the survey also revealed that the rural urban difference in household expenditure on education was much less in kerala than in the rest of india
",educational system prevailing states schools specifies initial year course study divided stages lower primary upper primary secondary schoolknown signifies number years stage years schooling students typically enroll higher secondary schooling major streamsliberal arts commerce science completing required coursework students enroll general professional undergraduate degree college programmes majority public schools affiliated kerala board public examination schools kbpe government schools aided schools rest un aided technical schools educational boards indian certificate secondary education central board secondary education national institute open schooling english language instruction self financing schools government government aided schools offer instruction english malayalam cost education generally considered low kerala according st round national sample survey capita spending education rural households reported kerala twice national average survey revealed rural urban difference household expenditure education kerala rest india,6.92,"educational,system,prevailing,states,schools,specifies,initial,year,course,study,divided,stages,lower,primary,upper,primary,secondary,schoolknown,signifies,number,years,stage,years,schooling,students,typically,enroll,higher,secondary,schooling,major,streamsliberal,arts,commerce,science,completing,required,coursework,students,enroll,general,professional,undergraduate,degree,college,programmes,majority,public,schools,affiliated,kerala,board,public,examination,schools,kbpe,government,schools,aided,schools,rest,un,aided,technical,schools,educational,boards,indian,certificate,secondary,education,central,board,secondary,education,national,institute,open,schooling,english,language,instruction,self,financing,schools,government,government,aided,schools,offer,instruction,english,malayalam,cost,education,generally,considered,low,kerala,according,st,round,national,sample,survey,capita,spending,education,rural,households,reported,kerala,twice,national,average,survey,revealed,rural,urban,difference,household,expenditure,education,kerala,rest,india",0.00,kerala
"the kite kerala is a state owned special purpose company under education department of the government of kerala it was developed to support ict enabled education for schools in the state the erstwhile itschool project was transformed into kite for extending its scope of operations in august  kerala is the first indian state to have ict enabled education with hi tech classrooms in all public schools kerala topped in the school education quality index published by niti aayog in 
",kite kerala state owned special purpose company education department government kerala developed support ict enabled education schools state erstwhile itschool project transformed kite extending scope operations august kerala indian state ict enabled education hi tech classrooms public schools kerala topped school education quality index published niti aayog,6.64,"kite,kerala,state,owned,special,purpose,company,education,department,government,kerala,developed,support,ict,enabled,education,schools,state,erstwhile,itschool,project,transformed,kite,extending,scope,operations,august,kerala,indian,state,ict,enabled,education,hi,tech,classrooms,public,schools,kerala,topped,school,education,quality,index,published,niti,aayog",0.00,kerala
"the culture of kerala is composite and cosmopolitan in nature and it is an integral part of indian culture it is a synthesis of aryan dravidian arab and european cultures developed over millennia under influences from other parts of india and abroad it is defined by its antiquity and the organic continuity sustained by the malayali people it was elaborated through centuries of contact with neighbouring and overseas cultures however the geographical insularity of kerala from the rest of the country has resulted in the development of a distinctive lifestyle art architecture language literature and social institutions over  festivals are celebrated in the state every year the malayalam calendar a solar sidereal calendar started from  ce in kerala finds common usage in planning agricultural and religious activities malayalam one of the classical languages in india is keralas official language over a dozen other scheduled and unscheduled languages are also spoken kerala has the greatest consumption of alcohol in india
",culture kerala composite cosmopolitan nature integral indian culture synthesis aryan dravidian arab european cultures developed millennia influences parts india abroad defined antiquity organic continuity sustained malayali people elaborated centuries contact neighbouring overseas cultures geographical insularity kerala rest country resulted development distinctive lifestyle art architecture language literature social institutions festivals celebrated state year malayalam calendar solar sidereal calendar started ce kerala finds common usage planning agricultural religious activities malayalam classical languages india keralas official language dozen scheduled unscheduled languages spoken kerala greatest consumption alcohol india,7.29,"culture,kerala,composite,cosmopolitan,nature,integral,indian,culture,synthesis,aryan,dravidian,arab,european,cultures,developed,millennia,influences,parts,india,abroad,defined,antiquity,organic,continuity,sustained,malayali,people,elaborated,centuries,contact,neighbouring,overseas,cultures,geographical,insularity,kerala,rest,country,resulted,development,distinctive,lifestyle,art,architecture,language,literature,social,institutions,festivals,celebrated,state,year,malayalam,calendar,solar,sidereal,calendar,started,ce,kerala,finds,common,usage,planning,agricultural,religious,activities,malayalam,classical,languages,india,keralas,official,language,dozen,scheduled,unscheduled,languages,spoken,kerala,greatest,consumption,alcohol,india",0.00,kerala
"many of the temples in kerala hold festivals on specific days of the year a common characteristic of these festivals is the hoisting of a holy flag which is brought down on the final day of the festival after immersing the deity some festivals include poorams the best known of these being the thrissur pooram elephants firework displays and huge crowds are the major attractions of thrissur pooram other known festivals are makaravilakku chinakkathoor pooram attukal pongala and nenmara vallangi vela other than these festivals locally known as utsavams are conducted by many temples mostly on annual basis temples that can afford it will usually involve at least one richly caparisoned elephant as part of the festivities the idol in the temple is taken out on a procession around the countryside atop this elephant when the procession visits homes around the temple people will usually present rice coconuts and other offerings to it processions often include traditional music such as panchari melam or panchavadyam eid al fitr and eid al adha are celebrated by the muslim community of the state while the festivals like christmas and easter are observed by the christians
",temples kerala hold festivals specific days year common characteristic festivals hoisting holy flag brought final day festival immersing deity festivals include poorams best known thrissur pooram elephants firework displays huge crowds major attractions thrissur pooram known festivals makaravilakku chinakkathoor pooram attukal pongala nenmara vallangi vela festivals locally known utsavams conducted temples annual basis temples afford usually involve richly caparisoned elephant festivities idol temple taken procession countryside atop elephant procession visits homes temple people usually present rice coconuts offerings processions include traditional music panchari melam panchavadyam eid al fitr eid al adha celebrated muslim community state festivals like christmas easter observed christians,7.73,"temples,kerala,hold,festivals,specific,days,year,common,characteristic,festivals,hoisting,holy,flag,brought,final,day,festival,immersing,deity,festivals,include,poorams,best,known,thrissur,pooram,elephants,firework,displays,huge,crowds,major,attractions,thrissur,pooram,known,festivals,makaravilakku,chinakkathoor,pooram,attukal,pongala,nenmara,vallangi,vela,festivals,locally,known,utsavams,conducted,temples,annual,basis,temples,afford,usually,involve,richly,caparisoned,elephant,festivities,idol,temple,taken,procession,countryside,atop,elephant,procession,visits,homes,temple,people,usually,present,rice,coconuts,offerings,processions,include,traditional,music,panchari,melam,panchavadyam,eid,al,fitr,eid,al,adha,celebrated,muslim,community,state,festivals,like,christmas,easter,observed,christians",0.00,kerala
"onam is a harvest festival celebrated by the people of kerala and is reminiscent of the states agrarian past it is a local festival of kerala consisting of a four day public holidays from onam eve  to the fourth onam day onam falls in the malayalam month of chingam  and marks the commemoration of the homecoming of king mahabali the total duration of onam is  days and it is celebrated all across kerala it is one of the festivals celebrated with cultural elements such as vallam kali pulikali pookkalam thumbi thullal and onavillu
",onam harvest festival celebrated people kerala reminiscent states agrarian past local festival kerala consisting day public holidays onam eve fourth onam day onam falls malayalam month chingam marks commemoration homecoming king mahabali total duration onam days celebrated kerala festivals celebrated cultural elements vallam kali pulikali pookkalam thumbi thullal onavillu,8.26,"onam,harvest,festival,celebrated,people,kerala,reminiscent,states,agrarian,past,local,festival,kerala,consisting,day,public,holidays,onam,eve,fourth,onam,day,onam,falls,malayalam,month,chingam,marks,commemoration,homecoming,king,mahabali,total,duration,onam,days,celebrated,kerala,festivals,celebrated,cultural,elements,vallam,kali,pulikali,pookkalam,thumbi,thullal,onavillu",0.00,kerala
"kerala is home to a number of performance arts these include five classical dance forms kathakali mohiniyattam koodiyattom thullal and krishnanattam which originated and developed in the temple theatres during the classical period under the patronage of royal houses kerala natanam thirayattam kaliyattam theyyam koothu and padayani are other dance forms associated with the temple culture of the region some traditional dance forms such as oppana and duffmuttu were popular among the muslims of the state while margamkali and parichamuttukali are popular among the syrian christians and chavittu nadakom is popular among the latin christians
",kerala home number performance arts include classical dance forms kathakali mohiniyattam koodiyattom thullal krishnanattam originated developed temple theatres classical period patronage royal houses kerala natanam thirayattam kaliyattam theyyam koothu padayani dance forms associated temple culture region traditional dance forms oppana duffmuttu popular muslims state margamkali parichamuttukali popular syrian christians chavittu nadakom popular latin christians,6.38,"kerala,home,number,performance,arts,include,classical,dance,forms,kathakali,mohiniyattam,koodiyattom,thullal,krishnanattam,originated,developed,temple,theatres,classical,period,patronage,royal,houses,kerala,natanam,thirayattam,kaliyattam,theyyam,koothu,padayani,dance,forms,associated,temple,culture,region,traditional,dance,forms,oppana,duffmuttu,popular,muslims,state,margamkali,parichamuttukali,popular,syrian,christians,chavittu,nadakom,popular,latin,christians",0.00,kerala
"the development of classical music in kerala is attributed to the contributions it received from the traditional performance arts associated with the temple culture of kerala the development of the indigenous classical music form sopana sangeetham illustrates the rich contribution that temple culture has made to the arts of kerala carnatic music dominates keralite traditional music this was the result of swathi thirunal rama varmas popularisation of the genre in the th century raga based renditions known as sopanam accompany kathakali performances melam including the paandi and panchari variants is a more percussive style of music it is performed at kshetram centered festivals using the chenda panchavadyam is a form of percussion ensemble in which artists use five types of percussion instrument keralas visual arts range from traditional murals to the works of raja ravi varma the states most renowned painter most of the castes and communities in kerala have rich collections of folk songs and ballads associated with a variety of themes vadakkan pattukal  thekkan pattukal  vanchi pattukal  mappila pattukal  and pallipattukal  are a few of them
",development classical music kerala attributed contributions received traditional performance arts associated temple culture kerala development indigenous classical music form sopana sangeetham illustrates rich contribution temple culture arts kerala carnatic music dominates keralite traditional music result swathi thirunal rama varmas popularisation genre th century raga based renditions known sopanam accompany kathakali performances melam including paandi panchari variants percussive style music performed kshetram centered festivals chenda panchavadyam form percussion ensemble artists use types percussion instrument keralas visual arts range traditional murals works raja ravi varma states renowned painter castes communities kerala rich collections folk songs ballads associated variety themes vadakkan pattukal thekkan pattukal vanchi pattukal mappila pattukal pallipattukal,6.21,"development,classical,music,kerala,attributed,contributions,received,traditional,performance,arts,associated,temple,culture,kerala,development,indigenous,classical,music,form,sopana,sangeetham,illustrates,rich,contribution,temple,culture,arts,kerala,carnatic,music,dominates,keralite,traditional,music,result,swathi,thirunal,rama,varmas,popularisation,genre,th,century,raga,based,renditions,known,sopanam,accompany,kathakali,performances,melam,including,paandi,panchari,variants,percussive,style,music,performed,kshetram,centered,festivals,chenda,panchavadyam,form,percussion,ensemble,artists,use,types,percussion,instrument,keralas,visual,arts,range,traditional,murals,works,raja,ravi,varma,states,renowned,painter,castes,communities,kerala,rich,collections,folk,songs,ballads,associated,variety,themes,vadakkan,pattukal,thekkan,pattukal,vanchi,pattukal,mappila,pattukal,pallipattukal",0.00,kerala
"malayalam films carved a niche for themselves in the indian film industry with the presentation of social themes directors from kerala like adoor gopalakrishnan mankada ravi varma g aravindan bharathan p padmarajan mt vasudevan nair kg george priyadarshan john abraham ramu karyat k s sethumadhavan a vincent and shaji n karun have made a considerable contribution to the indian parallel cinema kerala has also given birth to numerous actors such as mohanlal mammootty satyan prem nazir madhu sheela sharada miss kumari jayan adoor bhasi seema bharath gopi thilakan vijaya raghavan kalabhavan mani indrans shobana nivin pauly sreenivasan urvashi manju warrier suresh gopi jayaram murali shankaradi kavya madhavan bhavana menon prithviraj parvathy  jayasurya dulquer salmaan oduvil unnikrishnan jagathy sreekumar nedumudi venu kpac lalitha innocent and fahad fazil late malayalam actor prem nazir holds the world record for having acted as the protagonist of over  movies since the s actors mohanlal and mammootty have dominated the movie industry mohanlal has won five national film awards  while mammootty has three national film awards for acting malayalam cinema has produced a few more notable personalities such as kj yesudas ks chitra mg sreekumar vayalar rama varma v madhusoodanan nair mt vasudevan nair and onv kurup the last two mentioned being recipients of jnanpith award the highest literary award in india resul pookutty who is from kerala is only the second indian to win an academy award for sound design for the breakthrough film slumdog millionaire as of  malayalam cinema has got  awards for the best actor  for the best actress  for the best film and  for the best film director in the national film awards india
",malayalam films carved niche indian film industry presentation social themes directors kerala like adoor gopalakrishnan mankada ravi varma g aravindan bharathan p padmarajan mt vasudevan nair kg george priyadarshan john abraham ramu karyat k sethumadhavan vincent shaji n karun considerable contribution indian parallel cinema kerala given birth numerous actors mohanlal mammootty satyan prem nazir madhu sheela sharada miss kumari jayan adoor bhasi seema bharath gopi thilakan vijaya raghavan kalabhavan mani indrans shobana nivin pauly sreenivasan urvashi manju warrier suresh gopi jayaram murali shankaradi kavya madhavan bhavana menon prithviraj parvathy jayasurya dulquer salmaan oduvil unnikrishnan jagathy sreekumar nedumudi venu kpac lalitha innocent fahad fazil late malayalam actor prem nazir holds world record acted protagonist movies actors mohanlal mammootty dominated movie industry mohanlal national film awards mammootty national film awards acting malayalam cinema produced notable personalities kj yesudas ks chitra mg sreekumar vayalar rama varma v madhusoodanan nair mt vasudevan nair onv kurup mentioned recipients jnanpith award highest literary award india resul pookutty kerala second indian win academy award sound design breakthrough film slumdog millionaire malayalam cinema got awards best actor best actress best film best film director national film awards india,4.73,"malayalam,films,carved,niche,indian,film,industry,presentation,social,themes,directors,kerala,like,adoor,gopalakrishnan,mankada,ravi,varma,g,aravindan,bharathan,p,padmarajan,mt,vasudevan,nair,kg,george,priyadarshan,john,abraham,ramu,karyat,k,sethumadhavan,vincent,shaji,n,karun,considerable,contribution,indian,parallel,cinema,kerala,given,birth,numerous,actors,mohanlal,mammootty,satyan,prem,nazir,madhu,sheela,sharada,miss,kumari,jayan,adoor,bhasi,seema,bharath,gopi,thilakan,vijaya,raghavan,kalabhavan,mani,indrans,shobana,nivin,pauly,sreenivasan,urvashi,manju,warrier,suresh,gopi,jayaram,murali,shankaradi,kavya,madhavan,bhavana,menon,prithviraj,parvathy,jayasurya,dulquer,salmaan,oduvil,unnikrishnan,jagathy,sreekumar,nedumudi,venu,kpac,lalitha,innocent,fahad,fazil,late,malayalam,actor,prem,nazir,holds,world,record,acted,protagonist,movies,actors,mohanlal,mammootty,dominated,movie,industry,mohanlal,national,film,awards,mammootty,national,film,awards,acting,malayalam,cinema,produced,notable,personalities,kj,yesudas,ks,chitra,mg,sreekumar,vayalar,rama,varma,v,madhusoodanan,nair,mt,vasudevan,nair,onv,kurup,mentioned,recipients,jnanpith,award,highest,literary,award,india,resul,pookutty,kerala,second,indian,win,academy,award,sound,design,breakthrough,film,slumdog,millionaire,malayalam,cinema,got,awards,best,actor,best,actress,best,film,best,film,director,national,film,awards,india",0.00,kerala
"paremmakkal thoma kathanar and kerala varma valiakoi thampuran are noted for their contribution to malayalam prose the triumvirate of poets  kumaran asan vallathol narayana menon and ulloor s parameswara iyer are recognised for moving keralite poetry away from archaic sophistry and metaphysics and towards a more lyrical mode the poets like moyinkutty vaidyar and pulikkottil hyder have made notable contributions to the mappila songs which is a genre of the arabi malayalam literature the first travelogue in any indian language is the malayalam varthamanappusthakam written by paremmakkal thoma kathanar in  the prose literature malayalam journalism and criticism began after the latter half of the th century contemporary malayalam literature deals with social political and economic life context the tendency of the modern literature is often towards political radicalism malayalam literature has been presented with  jnanapith awards the second most for any dravidian language and the third highest for any indian language in the second half of the th century jnanpith winning poets and writers like g sankara kurup s k pottekkatt thakazhi sivasankara pillai m t vasudevan nair o n v kurup and akkitham achuthan namboothiri had made valuable contributions to the modern malayalam literature later writers like o v vijayan kamaladas m mukundan arundhati roy vaikom muhammed basheer have gained international recognition
",paremmakkal thoma kathanar kerala varma valiakoi thampuran noted contribution malayalam prose triumvirate poets kumaran asan vallathol narayana menon ulloor parameswara iyer recognised moving keralite poetry away archaic sophistry metaphysics lyrical mode poets like moyinkutty vaidyar pulikkottil hyder notable contributions mappila songs genre arabi malayalam literature travelogue indian language malayalam varthamanappusthakam written paremmakkal thoma kathanar prose literature malayalam journalism criticism began half th century contemporary malayalam literature deals social political economic life context tendency modern literature political radicalism malayalam literature presented jnanapith awards second dravidian language highest indian language second half th century jnanpith winning poets writers like g sankara kurup k pottekkatt thakazhi sivasankara pillai vasudevan nair n v kurup akkitham achuthan namboothiri valuable contributions modern malayalam literature later writers like v vijayan kamaladas mukundan arundhati roy vaikom muhammed basheer gained international recognition,5.61,"paremmakkal,thoma,kathanar,kerala,varma,valiakoi,thampuran,noted,contribution,malayalam,prose,triumvirate,poets,kumaran,asan,vallathol,narayana,menon,ulloor,parameswara,iyer,recognised,moving,keralite,poetry,away,archaic,sophistry,metaphysics,lyrical,mode,poets,like,moyinkutty,vaidyar,pulikkottil,hyder,notable,contributions,mappila,songs,genre,arabi,malayalam,literature,travelogue,indian,language,malayalam,varthamanappusthakam,written,paremmakkal,thoma,kathanar,prose,literature,malayalam,journalism,criticism,began,half,th,century,contemporary,malayalam,literature,deals,social,political,economic,life,context,tendency,modern,literature,political,radicalism,malayalam,literature,presented,jnanapith,awards,second,dravidian,language,highest,indian,language,second,half,th,century,jnanpith,winning,poets,writers,like,g,sankara,kurup,k,pottekkatt,thakazhi,sivasankara,pillai,vasudevan,nair,n,v,kurup,akkitham,achuthan,namboothiri,valuable,contributions,modern,malayalam,literature,later,writers,like,v,vijayan,kamaladas,mukundan,arundhati,roy,vaikom,muhammed,basheer,gained,international,recognition",0.00,kerala
"kerala cuisine includes a wide variety of vegetarian and non vegetarian dishes prepared using fish poultry and meat culinary spices have been cultivated in kerala for millennia and they are characteristic of its cuisine rice is a dominant staple that is eaten at all times of day a majority of the breakfast foods in kerala are made out of rice in one form or the other  tapioca preparations or pulse based vada these may be accompanied by chutney kadala payasam payar pappadam appam chicken curry beef fry egg masala and fish curry porotta and biryani are also often found in restaurants in kerala thalassery biryani is popular as an ethnic brand lunch dishes include rice and curry along with rasam pulisherry and sambar sadhya is a vegetarian meal which is served on a banana leaf and followed with a cup of payasam popular snacks include banana chips yam crisps tapioca chips achappam unni appam and kuzhalappam seafood specialties include karimeen prawns shrimp and other crustacean dishes
",kerala cuisine includes wide variety vegetarian non vegetarian dishes prepared fish poultry meat culinary spices cultivated kerala millennia characteristic cuisine rice dominant staple eaten times day majority breakfast foods kerala rice form tapioca preparations pulse based vada accompanied chutney kadala payasam payar pappadam appam chicken curry beef fry egg masala fish curry porotta biryani found restaurants kerala thalassery biryani popular ethnic brand lunch dishes include rice curry rasam pulisherry sambar sadhya vegetarian meal served banana leaf followed cup payasam popular snacks include banana chips yam crisps tapioca chips achappam unni appam kuzhalappam seafood specialties include karimeen prawns shrimp crustacean dishes,6.63,"kerala,cuisine,includes,wide,variety,vegetarian,non,vegetarian,dishes,prepared,fish,poultry,meat,culinary,spices,cultivated,kerala,millennia,characteristic,cuisine,rice,dominant,staple,eaten,times,day,majority,breakfast,foods,kerala,rice,form,tapioca,preparations,pulse,based,vada,accompanied,chutney,kadala,payasam,payar,pappadam,appam,chicken,curry,beef,fry,egg,masala,fish,curry,porotta,biryani,found,restaurants,kerala,thalassery,biryani,popular,ethnic,brand,lunch,dishes,include,rice,curry,rasam,pulisherry,sambar,sadhya,vegetarian,meal,served,banana,leaf,followed,cup,payasam,popular,snacks,include,banana,chips,yam,crisps,tapioca,chips,achappam,unni,appam,kuzhalappam,seafood,specialties,include,karimeen,prawns,shrimp,crustacean,dishes",0.00,kerala
"elephants have been an integral part of the culture of the state almost all of the local festivals in kerala include at least one richly caparisoned elephant kerala is home to the largest domesticated population of elephants in indiaabout  indian elephants owned by temples as well as individuals these elephants are mainly employed for the processions and displays associated with festivals celebrated all around the state more than  festivals are celebrated in the state annually and some animal lovers have sometimes raised concerns regarding the overwork of domesticated elephants during them in malayalam literature elephants are referred to as the sons of the sahya the elephant is the state animal of kerala and is featured on the emblem of the government of kerala
",elephants integral culture state local festivals kerala include richly caparisoned elephant kerala home largest domesticated population elephants indiaabout indian elephants owned temples individuals elephants mainly employed processions displays associated festivals celebrated state festivals celebrated state annually animal lovers raised concerns overwork domesticated elephants malayalam literature elephants referred sons sahya elephant state animal kerala featured emblem government kerala,8.54,"elephants,integral,culture,state,local,festivals,kerala,include,richly,caparisoned,elephant,kerala,home,largest,domesticated,population,elephants,indiaabout,indian,elephants,owned,temples,individuals,elephants,mainly,employed,processions,displays,associated,festivals,celebrated,state,festivals,celebrated,state,annually,animal,lovers,raised,concerns,overwork,domesticated,elephants,malayalam,literature,elephants,referred,sons,sahya,elephant,state,animal,kerala,featured,emblem,government,kerala",0.00,kerala
"the media telecommunications broadcasting and cable services are regulated by the telecom regulatory authority of india  the national family health survey   conducted in  ranked kerala as the state with the highest media exposure in india dozens of newspapers are published in kerala in nine major languages but principally malayalam and english kerala has the highest media exposure in india the most widely circulated malayalam language newspapers are malayala manorama mathrubhumi deshabhimani madhyamam kerala kaumudi mangalam chandrika deepika janayugam janmabhumi siraj daily and suprabhaatham major malayalam periodicals include mathrubhumi azhchappathippu vanitha india today malayalam madhyamam weekly grihalakshmi dhanam chithrabhumi and bhashaposhini the hindu is the most read english language newspaper in the state followed by the new indian express other dailies include deccan chronicle the times of india dna the economic times and the financial express
",media telecommunications broadcasting cable services regulated telecom regulatory authority india national family health survey conducted ranked kerala state highest media exposure india dozens newspapers published kerala major languages principally malayalam english kerala highest media exposure india widely circulated malayalam language newspapers malayala manorama mathrubhumi deshabhimani madhyamam kerala kaumudi mangalam chandrika deepika janayugam janmabhumi siraj daily suprabhaatham major malayalam periodicals include mathrubhumi azhchappathippu vanitha india today malayalam madhyamam weekly grihalakshmi dhanam chithrabhumi bhashaposhini hindu read english language newspaper state followed new indian express dailies include deccan chronicle times india dna economic times financial express,4.33,"media,telecommunications,broadcasting,cable,services,regulated,telecom,regulatory,authority,india,national,family,health,survey,conducted,ranked,kerala,state,highest,media,exposure,india,dozens,newspapers,published,kerala,major,languages,principally,malayalam,english,kerala,highest,media,exposure,india,widely,circulated,malayalam,language,newspapers,malayala,manorama,mathrubhumi,deshabhimani,madhyamam,kerala,kaumudi,mangalam,chandrika,deepika,janayugam,janmabhumi,siraj,daily,suprabhaatham,major,malayalam,periodicals,include,mathrubhumi,azhchappathippu,vanitha,india,today,malayalam,madhyamam,weekly,grihalakshmi,dhanam,chithrabhumi,bhashaposhini,hindu,read,english,language,newspaper,state,followed,new,indian,express,dailies,include,deccan,chronicle,times,india,dna,economic,times,financial,express",0.00,kerala
