Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"spain is a western country and one of the major latin countries of europe and a cultural superpower spanish culture is marked by strong historic ties to the catholic church which played a pivotal role in the countrys formation and subsequent identity spanish art architecture cuisine and music have been shaped by successive waves of foreign invaders as well as by the countrys mediterranean climate and geography the centuries long colonial era globalised spanish language and culture with spain also absorbing the cultural and commercial products of its diverse empire
",spain western country major latin countries europe cultural superpower spanish culture marked strong historic ties catholic church played pivotal role countrys formation subsequent identity spanish art architecture cuisine music shaped successive waves foreign invaders countrys mediterranean climate geography centuries long colonial era globalised spanish language culture spain absorbing cultural commercial products diverse empire,6.48,"spain,western,country,major,latin,countries,europe,cultural,superpower,spanish,culture,marked,strong,historic,ties,catholic,church,played,pivotal,role,countrys,formation,subsequent,identity,spanish,art,architecture,cuisine,music,shaped,successive,waves,foreign,invaders,countrys,mediterranean,climate,geography,centuries,long,colonial,era,globalised,spanish,language,culture,spain,absorbing,cultural,commercial,products,diverse,empire",0.00,spanish
"baby steps of spanish romantic literature  have been traced back to the last quarter of the th century even if the movement had its heyday between  and  waning thereafter
",baby steps spanish romantic literature traced quarter th century movement heyday waning,9.94,"baby,steps,spanish,romantic,literature,traced,quarter,th,century,movement,heyday,waning",0.00,spanish
"in a broader definition encompassing the period from  or  to  the so called silver age of spanish culture ensued
",broader definition encompassing period called silver age spanish culture ensued,7.96,"broader,definition,encompassing,period,called,silver,age,spanish,culture,ensued",0.00,spanish
"the waning of romantic literature was followed by the development of spanish realism which offered depictions of contemporary life and society as they were rather than romanticised or stylised presentationscitation needed the major realist writer was benito prez galds the second half of the th century also saw the resurgence of the literary use of local languages other than spanish under cultural movements inspired by romanticism such as the catalan renaixena or the galician rexurdimento rarely used before in a written medium the true fostering of the literary use of the basque language had to wait until the s even if some interest towards the language had developed in the late th century
",waning romantic literature followed development spanish realism offered depictions contemporary life society romanticised stylised presentationscitation needed major realist writer benito prez galds second half th century saw resurgence literary use local languages spanish cultural movements inspired romanticism catalan renaixena galician rexurdimento rarely written medium true fostering literary use basque language wait interest language developed late th century,8.02,"waning,romantic,literature,followed,development,spanish,realism,offered,depictions,contemporary,life,society,romanticised,stylised,presentationscitation,needed,major,realist,writer,benito,prez,galds,second,half,th,century,saw,resurgence,literary,use,local,languages,spanish,cultural,movements,inspired,romanticism,catalan,renaixena,galician,rexurdimento,rarely,written,medium,true,fostering,literary,use,basque,language,wait,interest,language,developed,late,th,century",0.00,spanish
"premio planeta de novela and miguel de cervantes prize are the two main awards nowadays in spanish literature
",premio planeta de novela miguel de cervantes prize main awards nowadays spanish literature,4.55,"premio,planeta,de,novela,miguel,de,cervantes,prize,main,awards,nowadays,spanish,literature",0.00,spanish
"the construct pertaining a distinctive spanish philosophical thought has been variously approached by academia either by diachronically tracing its development throughout the centuries from the roman conquest of hispania on  by pinpointing its origins to the late th century  or simply by outright denying its existence the crux around the existence of a spanish philosophy pitted the likes of marcelino menndez y pelayo  against antonio prez foreign imports such as krausism proved to be extremely influential in spain in the th and early th centuries
",construct pertaining distinctive spanish philosophical thought variously approached academia diachronically tracing development centuries roman conquest hispania pinpointing origins late th century simply outright denying existence crux existence spanish philosophy pitted likes marcelino menndez pelayo antonio prez foreign imports krausism proved extremely influential spain th early th centuries,6.87,"construct,pertaining,distinctive,spanish,philosophical,thought,variously,approached,academia,diachronically,tracing,development,centuries,roman,conquest,hispania,pinpointing,origins,late,th,century,simply,outright,denying,existence,crux,existence,spanish,philosophy,pitted,likes,marcelino,menndez,pelayo,antonio,prez,foreign,imports,krausism,proved,extremely,influential,spain,th,early,th,centuries",0.00,spanish
"artists from spain have been highly influential in the development of various european and american artistic movements due to historical geographical and generational diversity spanish art has known a great number of influences the mediterranean heritage with greco roman and some moorish and influences in spain especially in andalusia is still evident today european influences include italy germany and france especially during the renaissance spanish baroque and neoclassical periods there are many other autochthonous styles such as the pre romanesque art and architecture herrerian architecture or the isabelline gothiccitation needed
",artists spain highly influential development european american artistic movements historical geographical generational diversity spanish art known great number influences mediterranean heritage greco roman moorish influences spain especially andalusia evident today european influences include italy germany france especially renaissance spanish baroque neoclassical periods autochthonous styles pre romanesque art architecture herrerian architecture isabelline gothiccitation needed,5.77,"artists,spain,highly,influential,development,european,american,artistic,movements,historical,geographical,generational,diversity,spanish,art,known,great,number,influences,mediterranean,heritage,greco,roman,moorish,influences,spain,especially,andalusia,evident,today,european,influences,include,italy,germany,france,especially,renaissance,spanish,baroque,neoclassical,periods,autochthonous,styles,pre,romanesque,art,architecture,herrerian,architecture,isabelline,gothiccitation,needed",0.00,spanish
"during the golden age painters working in spain included el greco jos de ribera bartolom esteban murillo and francisco zurbarn also in the baroque period diego velzquez created some of the most famous spanish portraits such as las meninas and las hilanderas
",golden age painters working spain included el greco jos de ribera bartolom esteban murillo francisco zurbarn baroque period diego velzquez created famous spanish portraits las meninas las hilanderas,5.43,"golden,age,painters,working,spain,included,el,greco,jos,de,ribera,bartolom,esteban,murillo,francisco,zurbarn,baroque,period,diego,velzquez,created,famous,spanish,portraits,las,meninas,las,hilanderas",0.00,spanish
"francisco goya painted during a historical period that includes the spanish independence war the fights between liberals and absolutists and the rise of contemporary nations statescitation needed
",francisco goya painted historical period includes spanish independence war fights liberals absolutists rise contemporary nations statescitation needed,5.10,"francisco,goya,painted,historical,period,includes,spanish,independence,war,fights,liberals,absolutists,rise,contemporary,nations,statescitation,needed",0.00,spanish
"joaqun sorolla is a well known modern impressionist painter and there are many important spanish painters belonging to the modernism art movement including pablo picasso salvador dal juan gris and joan mircitation needed
",joaqun sorolla known modern impressionist painter important spanish painters belonging modernism art movement including pablo picasso salvador dal juan gris joan mircitation needed,4.52,"joaqun,sorolla,known,modern,impressionist,painter,important,spanish,painters,belonging,modernism,art,movement,including,pablo,picasso,salvador,dal,juan,gris,joan,mircitation,needed",0.00,spanish
"the plateresque style extended from beginnings of the th century until the last third of the century and its stylistic influence pervaded the works of all great spanish artists of the time alonso berruguete  is called the prince of spanish sculpture his main works were the upper stalls of the choir of the cathedral of toledo the tomb of cardinal tavera in the same cathedral and the altarpiece of the visitation in the church of santa rsula in the same locality other notable sculptors were bartolom ordez diego de silo juan de juni and damin formentcitation needed
",plateresque style extended beginnings th century century stylistic influence pervaded works great spanish artists time alonso berruguete called prince spanish sculpture main works upper stalls choir cathedral toledo tomb cardinal tavera cathedral altarpiece visitation church santa rsula locality notable sculptors bartolom ordez diego de silo juan de juni damin formentcitation needed,8.10,"plateresque,style,extended,beginnings,th,century,century,stylistic,influence,pervaded,works,great,spanish,artists,time,alonso,berruguete,called,prince,spanish,sculpture,main,works,upper,stalls,choir,cathedral,toledo,tomb,cardinal,tavera,cathedral,altarpiece,visitation,church,santa,rsula,locality,notable,sculptors,bartolom,ordez,diego,de,silo,juan,de,juni,damin,formentcitation,needed",0.00,spanish
"other notable andalusian baroque sculptors were pedro de mena pedro roldn and his daughter luisa roldn juan de mesa and pedro duque cornejo in the th century the most important spanish sculptors were julio gonzlez pablo gargallo eduardo chillida and pablo serrano
",notable andalusian baroque sculptors pedro de mena pedro roldn daughter luisa roldn juan de mesa pedro duque cornejo th century important spanish sculptors julio gonzlez pablo gargallo eduardo chillida pablo serrano,4.17,"notable,andalusian,baroque,sculptors,pedro,de,mena,pedro,roldn,daughter,luisa,roldn,juan,de,mesa,pedro,duque,cornejo,th,century,important,spanish,sculptors,julio,gonzlez,pablo,gargallo,eduardo,chillida,pablo,serrano",0.00,spanish
"after the first projection of a cinematographer in spain by  cinema developed in the following years with barcelona becoming the largest production hub in the country  on the eve of the world war i the conflict offered the spanish industry of silent films an opportunity for further growth local studios for sound films were created in  the government imposition of dubbing of foreign films in  accustomed spanish audiences to watching dubbed films
",projection cinematographer spain cinema developed following years barcelona largest production hub country eve world war conflict offered spanish industry silent films opportunity growth local studios sound films created government imposition dubbing foreign films accustomed spanish audiences watching dubbed films,7.35,"projection,cinematographer,spain,cinema,developed,following,years,barcelona,largest,production,hub,country,eve,world,war,conflict,offered,spanish,industry,silent,films,opportunity,growth,local,studios,sound,films,created,government,imposition,dubbing,foreign,films,accustomed,spanish,audiences,watching,dubbed,films",0.00,spanish
"spanish cinema has achieved major international success including oscars for recent films such as pans labyrinth and volver
",spanish cinema achieved major international success including oscars recent films pans labyrinth volver,4.03,"spanish,cinema,achieved,major,international,success,including,oscars,recent,films,pans,labyrinth,volver",0.00,spanish
"earth and gypsum are very common materials of the traditional vernacular architecture in spain 
due to its historical and geographical diversity spanish architecture has drawn from a host of influences fine examples of islamicate architecture belonging to the western islamic tradition were built in the middle ages in places such as crdoba seville or granada similarly to the maghreb stucco decoration in al andalus became an architectural stylemark in the high middle ages
",earth gypsum common materials traditional vernacular architecture spain historical geographical diversity spanish architecture drawn host influences fine examples islamicate architecture belonging western islamic tradition built middle ages places crdoba seville granada similarly maghreb stucco decoration al andalus architectural stylemark high middle ages,6.53,"earth,gypsum,common,materials,traditional,vernacular,architecture,spain,historical,geographical,diversity,spanish,architecture,drawn,host,influences,fine,examples,islamicate,architecture,belonging,western,islamic,tradition,built,middle,ages,places,crdoba,seville,granada,similarly,maghreb,stucco,decoration,al,andalus,architectural,stylemark,high,middle,ages",0.00,spanish
"the arrival of modernism in the academic arena produced much of the architecture of the th century an influential style centred in barcelona known as modernisme produced a number of important architects of which gaud is one the international style was led by groups like gatepac spain is currently experiencing a revolution in contemporary architecture and spanish architects like rafael moneo santiago calatrava ricardo bofill as well as many others have gained worldwide renowncitation needed
",arrival modernism academic arena produced architecture th century influential style centred barcelona known modernisme produced number important architects gaud international style led groups like gatepac spain currently experiencing revolution contemporary architecture spanish architects like rafael moneo santiago calatrava ricardo bofill gained worldwide renowncitation needed,6.26,"arrival,modernism,academic,arena,produced,architecture,th,century,influential,style,centred,barcelona,known,modernisme,produced,number,important,architects,gaud,international,style,led,groups,like,gatepac,spain,currently,experiencing,revolution,contemporary,architecture,spanish,architects,like,rafael,moneo,santiago,calatrava,ricardo,bofill,gained,worldwide,renowncitation,needed",0.00,spanish
"spanish music is often considered abroad to be synonymous with flamenco a west andalusian musical genre which contrary to popular belief is not widespread outside that region various regional styles of folk music abound in aragon catalonia valencia castile the basque country galicia cantabria and asturias pop rock hip hop and heavy metal are also popular
",spanish music considered abroad synonymous flamenco west andalusian musical genre contrary popular belief widespread outside region regional styles folk music abound aragon catalonia valencia castile basque country galicia cantabria asturias pop rock hip hop heavy metal popular,5.32,"spanish,music,considered,abroad,synonymous,flamenco,west,andalusian,musical,genre,contrary,popular,belief,widespread,outside,region,regional,styles,folk,music,abound,aragon,catalonia,valencia,castile,basque,country,galicia,cantabria,asturias,pop,rock,hip,hop,heavy,metal,popular",0.00,spanish
"spanish cuisine consists of a great variety of dishes which stem from differences in geography culture and climate it is heavily influenced by seafood available from the waters that surround the country and reflects the countrys deep mediterranean roots spains extensive history with many cultural influences has led to a unique cuisine in particular three main divisions are easily identified
",spanish cuisine consists great variety dishes stem differences geography culture climate heavily influenced seafood available waters surround country reflects countrys deep mediterranean roots spains extensive history cultural influences led unique cuisine particular main divisions easily identified,6.09,"spanish,cuisine,consists,great,variety,dishes,stem,differences,geography,culture,climate,heavily,influenced,seafood,available,waters,surround,country,reflects,countrys,deep,mediterranean,roots,spains,extensive,history,cultural,influences,led,unique,cuisine,particular,main,divisions,easily,identified",0.00,spanish
"inner spain  castile  hot thick soups such as the bread and garlic based castilian soup along with substantial stews such as cocido madrileo food is traditionally conserved by salting such as spanish ham or immersed in olive oil such as manchego cheese
",inner spain castile hot thick soups bread garlic based castilian soup substantial stews cocido madrileo food traditionally conserved salting spanish ham immersed olive oil manchego cheese,6.32,"inner,spain,castile,hot,thick,soups,bread,garlic,based,castilian,soup,substantial,stews,cocido,madrileo,food,traditionally,conserved,salting,spanish,ham,immersed,olive,oil,manchego,cheese",0.00,spanish
"basketball tennis cycling handball futsal motorcycling and lately formula one also can boast of spanish champions today spain is a major world sports powerhouse especially since the  summer olympics and paralympics that were hosted in barcelona which stimulated a great deal of interest in sports in the country the tourism industry has led to an improvement in sports infrastructure especially for water sports golf and skiing in their respective regions the traditional games of basque pelota and valencian pilota both are popularcitation needed
",basketball tennis cycling handball futsal motorcycling lately formula boast spanish champions today spain major world sports powerhouse especially summer olympics paralympics hosted barcelona stimulated great deal interest sports country tourism industry led improvement sports infrastructure especially water sports golf skiing respective regions traditional games basque pelota valencian pilota popularcitation needed,6.02,"basketball,tennis,cycling,handball,futsal,motorcycling,lately,formula,boast,spanish,champions,today,spain,major,world,sports,powerhouse,especially,summer,olympics,paralympics,hosted,barcelona,stimulated,great,deal,interest,sports,country,tourism,industry,led,improvement,sports,infrastructure,especially,water,sports,golf,skiing,respective,regions,traditional,games,basque,pelota,valencian,pilota,popularcitation,needed",0.00,spanish
