Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"the foreign policy of the netherlands is based on four basic commitments to atlantic co operation to european integration to international development and to international law one of the more controversial international issues surrounding the netherlands is its liberal policy towards soft drugscitation needed
",foreign policy netherlands based basic commitments atlantic co operation european integration international development international law controversial international issues surrounding netherlands liberal policy soft drugscitation needed,6.11,"foreign,policy,netherlands,based,basic,commitments,atlantic,co,operation,european,integration,international,development,international,law,controversial,international,issues,surrounding,netherlands,liberal,policy,soft,drugscitation,needed",0.00,netherlands
"the historical ties inherited from its colonial past in indonesia and surinam still influence the foreign relations of the netherlands in addition many people from these countries are living permanently in the netherlandscitation needed
",historical ties inherited colonial past indonesia surinam influence foreign relations netherlands addition people countries living permanently netherlandscitation needed,6.75,"historical,ties,inherited,colonial,past,indonesia,surinam,influence,foreign,relations,netherlands,addition,people,countries,living,permanently,netherlandscitation,needed",0.00,netherlands
"the netherlands has one of the oldest standing armies in europe it was first established as such by maurice of nassau in the late s the dutch army was used throughout the dutch empire after the defeat of napoleon the dutch army was transformed into a conscription army the army was unsuccessfully deployed during the belgian revolution in  after  it was deployed mainly in the dutch colonies as the netherlands remained neutral in european wars  until the netherlands was invaded in world war ii and defeated by the wehrmacht in may citation needed
",netherlands oldest standing armies europe established maurice nassau late dutch army dutch empire defeat napoleon dutch army transformed conscription army army unsuccessfully deployed belgian revolution deployed mainly dutch colonies netherlands remained neutral european wars netherlands invaded world war ii defeated wehrmacht citation needed,9.11,"netherlands,oldest,standing,armies,europe,established,maurice,nassau,late,dutch,army,dutch,empire,defeat,napoleon,dutch,army,transformed,conscription,army,army,unsuccessfully,deployed,belgian,revolution,deployed,mainly,dutch,colonies,netherlands,remained,neutral,european,wars,netherlands,invaded,world,war,ii,defeated,wehrmacht,citation,needed",0.00,netherlands
"the netherlands abandoned its neutrality in  when it signed the treaty of brussels and became a founding member of nato in  the dutch military was therefore part of the nato strength in cold war europe deploying its army to several bases in germany more than  dutch soldiers were assigned to the nd infantry division of the united states army during the korean war in  conscription was suspended and the dutch army was once again transformed into a professional army since the s the dutch army has been involved in the bosnian war and the kosovo war it held a province in iraq after the defeat of saddam hussein and it was engaged in afghanistancitation needed the netherlands has ratified many international conventions concerning war law the netherlands decided not to sign the un treaty on the prohibition of nuclear weapons
",netherlands abandoned neutrality signed treaty brussels founding member nato dutch military nato strength cold war europe deploying army bases germany dutch soldiers assigned nd infantry division united states army korean war conscription suspended dutch army transformed professional army dutch army involved bosnian war kosovo war held province iraq defeat saddam hussein engaged afghanistancitation needed netherlands ratified international conventions concerning war law netherlands decided sign un treaty prohibition nuclear weapons,8.57,"netherlands,abandoned,neutrality,signed,treaty,brussels,founding,member,nato,dutch,military,nato,strength,cold,war,europe,deploying,army,bases,germany,dutch,soldiers,assigned,nd,infantry,division,united,states,army,korean,war,conscription,suspended,dutch,army,transformed,professional,army,dutch,army,involved,bosnian,war,kosovo,war,held,province,iraq,defeat,saddam,hussein,engaged,afghanistancitation,needed,netherlands,ratified,international,conventions,concerning,war,law,netherlands,decided,sign,un,treaty,prohibition,nuclear,weapons",0.00,netherlands
"the submarine service opened to women on  january  the korps commandotroepen the special operations force of the netherlands army is open to women but because of the extremely high physical demands for initial training it is almost impossible for a woman to become a commando the dutch ministry of defence employs more than  personnel including over  civilians and over  military personnel
",submarine service opened women january korps commandotroepen special operations force netherlands army open women extremely high physical demands initial training impossible woman commando dutch ministry defence employs personnel including civilians military personnel,7.44,"submarine,service,opened,women,january,korps,commandotroepen,special,operations,force,netherlands,army,open,women,extremely,high,physical,demands,initial,training,impossible,woman,commando,dutch,ministry,defence,employs,personnel,including,civilians,military,personnel",0.00,netherlands
"the netherlands has a developed economy and has been playing a special role in the european economy for many centuries since the th century shipping fishing agriculture trade and banking have been leading sectors of the dutch economy the netherlands has a high level of economic freedom the netherlands is one of the top countries in the global enabling trade report  and was ranked the fifth most competitive economy in the world by the swiss international institute for management development in  in addition the country was ranked the th most innovative nation in the world in the  global innovation index down from nd in 
",netherlands developed economy playing special role european economy centuries th century shipping fishing agriculture trade banking leading sectors dutch economy netherlands high level economic freedom netherlands countries global enabling trade report ranked fifth competitive economy world swiss international institute management development addition country ranked th innovative nation world global innovation index nd,8.31,"netherlands,developed,economy,playing,special,role,european,economy,centuries,th,century,shipping,fishing,agriculture,trade,banking,leading,sectors,dutch,economy,netherlands,high,level,economic,freedom,netherlands,countries,global,enabling,trade,report,ranked,fifth,competitive,economy,world,swiss,international,institute,management,development,addition,country,ranked,th,innovative,nation,world,global,innovation,index,nd",0.00,netherlands
"as of update the key trading partners of the netherlands were germany belgium the united kingdom the united states france italy china and russia the netherlands is one of the worlds  leading exporting countries foodstuffs form the largest industrial sector other major industries include chemicals metallurgy machinery electrical goods trade services and tourism examples of international dutch companies operating in netherlands include randstad heineken klm financial services  chemicals  petroleum refining  electronic machinery  and satellite navigation 
",update key trading partners netherlands germany belgium united kingdom united states france italy china russia netherlands worlds leading exporting countries foodstuffs form largest industrial sector major industries include chemicals metallurgy machinery electrical goods trade services tourism examples international dutch companies operating netherlands include randstad heineken klm financial services chemicals petroleum refining electronic machinery satellite navigation,3.58,"update,key,trading,partners,netherlands,germany,belgium,united,kingdom,united,states,france,italy,china,russia,netherlands,worlds,leading,exporting,countries,foodstuffs,form,largest,industrial,sector,major,industries,include,chemicals,metallurgy,machinery,electrical,goods,trade,services,tourism,examples,international,dutch,companies,operating,netherlands,include,randstad,heineken,klm,financial,services,chemicals,petroleum,refining,electronic,machinery,satellite,navigation",0.00,netherlands
"the netherlands has the th largest economy in the world and ranks th in gdp  per capita the netherlands has low income inequality but wealth inequality is relatively high despite ranking th in gdp per capita unicef ranked the netherlands st in child well being in rich countries both in  and in 
",netherlands th largest economy world ranks th gdp capita netherlands low income inequality wealth inequality relatively high despite ranking th gdp capita unicef ranked netherlands st child rich countries,7.77,"netherlands,th,largest,economy,world,ranks,th,gdp,capita,netherlands,low,income,inequality,wealth,inequality,relatively,high,despite,ranking,th,gdp,capita,unicef,ranked,netherlands,st,child,rich,countries",0.00,netherlands
"amsterdam is the financial and business capital of the netherlands the amsterdam stock exchange  part of euronext is the worlds oldest stock exchange and is one of europes largest bourses it is situated near dam square in the citys centre as a founding member of the euro the netherlands replaced  its former currency the gulden  on  january  along with  other adopters of the euro actual euro coins and banknotes followed on  january  one euro was equivalent to  dutch guilders in the caribbean netherlands the united states dollar is used instead of the euro
",amsterdam financial business capital netherlands amsterdam stock exchange euronext worlds oldest stock exchange europes largest bourses situated near dam square citys centre founding member euro netherlands replaced currency gulden january adopters euro actual euro coins banknotes followed january euro equivalent dutch guilders caribbean netherlands united states dollar instead euro,7.84,"amsterdam,financial,business,capital,netherlands,amsterdam,stock,exchange,euronext,worlds,oldest,stock,exchange,europes,largest,bourses,situated,near,dam,square,citys,centre,founding,member,euro,netherlands,replaced,currency,gulden,january,adopters,euro,actual,euro,coins,banknotes,followed,january,euro,equivalent,dutch,guilders,caribbean,netherlands,united,states,dollar,instead,euro",0.00,netherlands
"the dutch location gives it prime access to markets in the uk and germany with the port of rotterdam being the largest port in europe other important parts of the economy are international trade  banking and transport the netherlands successfully addressed the issue of public finances and stagnating job growth long before its european partners amsterdam is the th busiest tourist destination in europe with more than  million international visitors since the enlargement of the eu large numbers of migrant workers have arrived in the netherlands from central and eastern europe
",dutch location gives prime access markets uk germany port rotterdam largest port europe important parts economy international trade banking transport netherlands successfully addressed issue public finances stagnating job growth long european partners amsterdam th busiest tourist destination europe million international visitors enlargement eu large numbers migrant workers arrived netherlands central eastern europe,6.72,"dutch,location,gives,prime,access,markets,uk,germany,port,rotterdam,largest,port,europe,important,parts,economy,international,trade,banking,transport,netherlands,successfully,addressed,issue,public,finances,stagnating,job,growth,long,european,partners,amsterdam,th,busiest,tourist,destination,europe,million,international,visitors,enlargement,eu,large,numbers,migrant,workers,arrived,netherlands,central,eastern,europe",0.00,netherlands
"the netherlands continues to be one of the leading european nations for attracting foreign direct investment and is one of the five largest investors in the united states the economy experienced a slowdown in  but in  recovered to the fastest pace in six years on the back of increased exports and strong investment the pace of job growth reached  year highs in  the netherlands is the fourth most competitive economy in the world according to the world economic forums global competitiveness report
",netherlands continues leading european nations attracting foreign direct investment largest investors united states economy experienced slowdown recovered fastest pace years increased exports strong investment pace job growth reached year highs netherlands fourth competitive economy world according world economic forums global competitiveness report,8.00,"netherlands,continues,leading,european,nations,attracting,foreign,direct,investment,largest,investors,united,states,economy,experienced,slowdown,recovered,fastest,pace,years,increased,exports,strong,investment,pace,job,growth,reached,year,highs,netherlands,fourth,competitive,economy,world,according,world,economic,forums,global,competitiveness,report",0.00,netherlands
"beginning in the s the netherlands discovered huge natural gas resources the sale of natural gas generated enormous revenues for the netherlands for decades adding over sixty years hundreds of billions of euros to the governments budget however the unforeseen consequences of the countrys huge energy wealth impacted the competitiveness of other sectors of the economy leading to the theory of dutch disease the field is operated by government owned gasunie and output is jointly exploited by the government royal dutch she will and exxon mobil gas production caused earthquakes which damaged housing after a large public backlash the government decided to phase out gas production from the field
",beginning netherlands discovered huge natural gas resources sale natural gas generated enormous revenues netherlands decades adding years hundreds billions euros governments budget unforeseen consequences countrys huge energy wealth impacted competitiveness sectors economy leading theory dutch disease field operated government owned gasunie output jointly exploited government royal dutch exxon mobil gas production caused earthquakes damaged housing large public backlash government decided phase gas production field,6.46,"beginning,netherlands,discovered,huge,natural,gas,resources,sale,natural,gas,generated,enormous,revenues,netherlands,decades,adding,years,hundreds,billions,euros,governments,budget,unforeseen,consequences,countrys,huge,energy,wealth,impacted,competitiveness,sectors,economy,leading,theory,dutch,disease,field,operated,government,owned,gasunie,output,jointly,exploited,government,royal,dutch,exxon,mobil,gas,production,caused,earthquakes,damaged,housing,large,public,backlash,government,decided,phase,gas,production,field",0.00,netherlands
"the netherlands has made notable progress in its transition to a carbon neutral economy thanks to increasing energy efficiency energy demand shows signs of decoupling from economic growth the share of energy from renewable sources doubled from  to  with especially strong growth in offshore wind and rooftop solar however the netherlands remains heavily reliant on fossil fuels and has a concentration of energy  and emission intensive industries that will not be easy to decarbonise its  climate agreement defines policies and measures to support the achievement dutch climate targets and was developed through a collaborative process involving parties from across dutch society as of  the netherlands had one of the highest rates of carbon dioxide emissions per person in the european union
",netherlands notable progress transition carbon neutral economy thanks increasing energy efficiency energy demand shows signs decoupling economic growth share energy renewable sources doubled especially strong growth offshore wind rooftop solar netherlands remains heavily reliant fossil fuels concentration energy emission intensive industries easy decarbonise climate agreement defines policies measures support achievement dutch climate targets developed collaborative process involving parties dutch society netherlands highest rates carbon dioxide emissions person european union,6.56,"netherlands,notable,progress,transition,carbon,neutral,economy,thanks,increasing,energy,efficiency,energy,demand,shows,signs,decoupling,economic,growth,share,energy,renewable,sources,doubled,especially,strong,growth,offshore,wind,rooftop,solar,netherlands,remains,heavily,reliant,fossil,fuels,concentration,energy,emission,intensive,industries,easy,decarbonise,climate,agreement,defines,policies,measures,support,achievement,dutch,climate,targets,developed,collaborative,process,involving,parties,dutch,society,netherlands,highest,rates,carbon,dioxide,emissions,person,european,union",0.00,netherlands
"from a biological resource perspective the netherlands has a low endowment the netherlands biocapacity totals only  global hectares per person in   of which are dedicated to agriculture the dutch biocapacity per person is just about half of the  global hectares of biocapacity per person available worldwide in contrast in  the dutch used on average  global hectares of biocapacity   their ecological footprint of consumption this means the dutch required nearly six times as much biocapacity as the netherlands contains as a result the netherlands was running a biocapacity deficit of  global hectares per person in  in addition the dutch waste more food than any other eu citizen at over three times the eu average
",biological resource perspective netherlands low endowment netherlands biocapacity totals global hectares person dedicated agriculture dutch biocapacity person half global hectares biocapacity person available worldwide contrast dutch average global hectares biocapacity ecological footprint consumption means dutch required nearly times biocapacity netherlands contains result netherlands running biocapacity deficit global hectares person addition dutch waste food eu citizen times eu average,7.67,"biological,resource,perspective,netherlands,low,endowment,netherlands,biocapacity,totals,global,hectares,person,dedicated,agriculture,dutch,biocapacity,person,half,global,hectares,biocapacity,person,available,worldwide,contrast,dutch,average,global,hectares,biocapacity,ecological,footprint,consumption,means,dutch,required,nearly,times,biocapacity,netherlands,contains,result,netherlands,running,biocapacity,deficit,global,hectares,person,addition,dutch,waste,food,eu,citizen,times,eu,average",0.00,netherlands
"one third of the worlds exports of chilis tomatoes and cucumbers go through the country the netherlands also exports one fifteenth of the worlds apples a significant portion of dutch agricultural exports consists of fresh cut plants flowers and flower bulbs with the netherlands exporting two thirds of the worlds total
",worlds exports chilis tomatoes cucumbers country netherlands exports fifteenth worlds apples significant portion dutch agricultural exports consists fresh cut plants flowers flower bulbs netherlands exporting thirds worlds total,7.19,"worlds,exports,chilis,tomatoes,cucumbers,country,netherlands,exports,fifteenth,worlds,apples,significant,portion,dutch,agricultural,exports,consists,fresh,cut,plants,flowers,flower,bulbs,netherlands,exporting,thirds,worlds,total",0.00,netherlands
"the netherlands had an estimated population of  as of  april  it is the th most densely populated country in europe and except for malta and very small city states like monaco vatican city and san marino it is the most densely populated country in europe and it is the th most densely populated country in the world with a density of  per square kilometre  it is the th most populous country in the world between  and  the countrys population almost doubled from  to  million from  to  the population further increased to  million though this represented a lower rate of population growth
",netherlands estimated population april th densely populated country europe malta small city states like monaco vatican city san marino densely populated country europe th densely populated country world density square kilometre th populous country world countrys population doubled million population increased million represented lower rate population growth,9.17,"netherlands,estimated,population,april,th,densely,populated,country,europe,malta,small,city,states,like,monaco,vatican,city,san,marino,densely,populated,country,europe,th,densely,populated,country,world,density,square,kilometre,th,populous,country,world,countrys,population,doubled,million,population,increased,million,represented,lower,rate,population,growth",0.00,netherlands
"the fertility rate in the netherlands is  children per woman  which is high compared with many other european countries but below the rate of  children per woman required for natural population replacement it remains considerably below the high of  children born per woman in  netherlands subsequently has one of the oldest populations in the world with the average age of  years life expectancy is high in the netherlands  years for newborn girls and  for boys  the dutch are the tallest people in the world by nationality with an average height of  metres  for men and  metres  for women in  the average height of young men in the netherlands increased from  feet  inches to approximately  feet between the s until the early s
",fertility rate netherlands children woman high compared european countries rate children woman required natural population replacement remains considerably high children born woman netherlands subsequently oldest populations world average age years life expectancy high netherlands years newborn girls boys dutch tallest people world nationality average height metres men metres women average height young men netherlands increased feet inches approximately feet early,8.50,"fertility,rate,netherlands,children,woman,high,compared,european,countries,rate,children,woman,required,natural,population,replacement,remains,considerably,high,children,born,woman,netherlands,subsequently,oldest,populations,world,average,age,years,life,expectancy,high,netherlands,years,newborn,girls,boys,dutch,tallest,people,world,nationality,average,height,metres,men,metres,women,average,height,young,men,netherlands,increased,feet,inches,approximately,feet,early",0.00,netherlands
"the country has a migration rate of  migrants per  inhabitants per year the majority of the population of the netherlands is ethnically dutch in  the population was  ethnically dutch  other european  turkish  moroccan  indonesian  surinamese and  others some  to  people living in the netherlands are expatriates mostly concentrated in and around amsterdam and the hague now constituting almost  of the population of these cities
",country migration rate migrants inhabitants year majority population netherlands ethnically dutch population ethnically dutch european turkish moroccan indonesian surinamese people living netherlands expatriates concentrated amsterdam hague constituting population cities,8.14,"country,migration,rate,migrants,inhabitants,year,majority,population,netherlands,ethnically,dutch,population,ethnically,dutch,european,turkish,moroccan,indonesian,surinamese,people,living,netherlands,expatriates,concentrated,amsterdam,hague,constituting,population,cities",0.00,netherlands
"according to eurostat in  there were  million foreign born residents in the netherlands corresponding to  of the total population of these  million  were born outside the eu and  million  were born in another eu member state on  november  there were  million residents in the netherlands with at least one foreign born parent  over half the young people in amsterdam and rotterdam have a non western background dutch people or descendants of dutch people are also found in migrant communities worldwide notably in canada australia south africa and the united states according to the united states census bureau  more than  million americans claim total or partial dutch ancestry there are close to  million dutch descended afrikaners living in south africa
",according eurostat million foreign born residents netherlands corresponding total population million born outside eu million born eu member state november million residents netherlands foreign born parent half young people amsterdam rotterdam non western background dutch people descendants dutch people found migrant communities worldwide notably canada australia south africa united states according united states census bureau million americans claim total partial dutch ancestry close million dutch descended afrikaners living south africa,6.47,"according,eurostat,million,foreign,born,residents,netherlands,corresponding,total,population,million,born,outside,eu,million,born,eu,member,state,november,million,residents,netherlands,foreign,born,parent,half,young,people,amsterdam,rotterdam,non,western,background,dutch,people,descendants,dutch,people,found,migrant,communities,worldwide,notably,canada,australia,south,africa,united,states,according,united,states,census,bureau,million,americans,claim,total,partial,dutch,ancestry,close,million,dutch,descended,afrikaners,living,south,africa",0.00,netherlands
"the official language is dutch which is spoken by the vast majority of the inhabitants the dialects most spoken in the netherlands are the brabantian hollandic dialects
",official language dutch spoken vast majority inhabitants dialects spoken netherlands brabantian hollandic dialects,8.28,"official,language,dutch,spoken,vast,majority,inhabitants,dialects,spoken,netherlands,brabantian,hollandic,dialects",0.00,netherlands
"besides dutch west frisian is recognised as a second official language in the northern province of friesland  west frisian has a formal status for government correspondence in that province four other languages are protected under the european charter for regional or minority languages the first of these recognised regional languages is low saxon  low saxon consists of several dialects of the low german language spoken in the north and east of the netherlands like tweants in the region of twente and drents in the province of drenthe
",dutch west frisian recognised second official language northern province friesland west frisian formal status government correspondence province languages protected european charter regional minority languages recognised regional languages low saxon low saxon consists dialects low german language spoken north east netherlands like tweants region twente drents province drenthe,7.42,"dutch,west,frisian,recognised,second,official,language,northern,province,friesland,west,frisian,formal,status,government,correspondence,province,languages,protected,european,charter,regional,minority,languages,recognised,regional,languages,low,saxon,low,saxon,consists,dialects,low,german,language,spoken,north,east,netherlands,like,tweants,region,twente,drents,province,drenthe",0.00,netherlands
"the netherlands has a long tradition of learning foreign languages formalised in dutch education laws some  of the total population indicate they are able to converse in english  in german and  in french english is a mandatory course in all secondary schools in most lower level secondary school educations  one additional modern foreign language is mandatory during the first two years in higher level secondary schools  the acquisition of two additional modern foreign language skills is mandatory during the first three years during the last three years in vwo only one foreign language is mandatory besides english the standard modern languages are french and german although schools can replace one of these modern languages with chinese spanish russian italian turkish or arabic additionally schools in friesland teach and have exams in west frisian and secondary schools  across the country teach ancient greek and latincitation needed
",netherlands long tradition learning foreign languages formalised dutch education laws total population indicate able converse english german french english mandatory course secondary schools lower level secondary school educations additional modern foreign language mandatory years higher level secondary schools acquisition additional modern foreign language skills mandatory years years vwo foreign language mandatory english standard modern languages french german schools replace modern languages chinese spanish russian italian turkish arabic additionally schools friesland teach exams west frisian secondary schools country teach ancient greek latincitation needed,6.68,"netherlands,long,tradition,learning,foreign,languages,formalised,dutch,education,laws,total,population,indicate,able,converse,english,german,french,english,mandatory,course,secondary,schools,lower,level,secondary,school,educations,additional,modern,foreign,language,mandatory,years,higher,level,secondary,schools,acquisition,additional,modern,foreign,language,skills,mandatory,years,years,vwo,foreign,language,mandatory,english,standard,modern,languages,french,german,schools,replace,modern,languages,chinese,spanish,russian,italian,turkish,arabic,additionally,schools,friesland,teach,exams,west,frisian,secondary,schools,country,teach,ancient,greek,latincitation,needed",0.00,netherlands
"religious identification in the netherlands 
",religious identification netherlands,4.44,"religious,identification,netherlands",0.00,netherlands
"forms of christianity have dominated religious life in what is now the netherlands for more than  years and by the middle of the sixteenth century the country was strongly protestant  the population of the netherlands was predominantly christian until the late th century divided into a number of denominations although significant religious diversity remains there has been a decline of religious adherence the netherlands is now one of the most secular societies in the worldcitation needed
",forms christianity dominated religious life netherlands years middle sixteenth century country strongly protestant population netherlands predominantly christian late th century divided number denominations significant religious diversity remains decline religious adherence netherlands secular societies worldcitation needed,8.32,"forms,christianity,dominated,religious,life,netherlands,years,middle,sixteenth,century,country,strongly,protestant,population,netherlands,predominantly,christian,late,th,century,divided,number,denominations,significant,religious,diversity,remains,decline,religious,adherence,netherlands,secular,societies,worldcitation,needed",0.00,netherlands
"in  statistics netherlands found that  of the total population declared itself to be non religious groups that represent the non religious in the netherlands include humanistisch verbond catholics comprised  of the total population protestants  muslims comprised  of the total population and followers of other christian denominations and other religions  comprised the remaining  a  survey from another source found that protestants outnumbered catholics
",statistics netherlands found total population declared non religious groups represent non religious netherlands include humanistisch verbond catholics comprised total population protestants muslims comprised total population followers christian denominations religions comprised remaining survey source found protestants outnumbered catholics,5.48,"statistics,netherlands,found,total,population,declared,non,religious,groups,represent,non,religious,netherlands,include,humanistisch,verbond,catholics,comprised,total,population,protestants,muslims,comprised,total,population,followers,christian,denominations,religions,comprised,remaining,survey,source,found,protestants,outnumbered,catholics",0.00,netherlands
"the southern provinces of north brabant and limburg have historically been strongly catholic and some residents consider the catholic church as a base for their cultural identity protestantism in the netherlands consists of a number of churches within various traditions the largest of these is the protestant church in the netherlands  a united church which is calvinist and lutheran in orientation it was formed in  as a merger of the dutch reformed church the reformed churches in the netherlands and a smaller lutheran church several orthodox calvinist and liberal churches did not merge into the pkn although in the netherlands as a whole christianity has become a minority the netherlands contains a bible belt from zeeland to the northern parts of the province overijssel in which protestant  beliefs remain strong and even has majorities in municipal councilscitation needed several christian religious holidays are national holidays 
",southern provinces north brabant limburg historically strongly catholic residents consider catholic church base cultural identity protestantism netherlands consists number churches traditions largest protestant church netherlands united church calvinist lutheran orientation formed merger dutch reformed church reformed churches netherlands smaller lutheran church orthodox calvinist liberal churches merge pkn netherlands christianity minority netherlands contains bible belt zeeland northern parts province overijssel protestant beliefs remain strong majorities municipal councilscitation needed christian religious holidays national holidays,7.74,"southern,provinces,north,brabant,limburg,historically,strongly,catholic,residents,consider,catholic,church,base,cultural,identity,protestantism,netherlands,consists,number,churches,traditions,largest,protestant,church,netherlands,united,church,calvinist,lutheran,orientation,formed,merger,dutch,reformed,church,reformed,churches,netherlands,smaller,lutheran,church,orthodox,calvinist,liberal,churches,merge,pkn,netherlands,christianity,minority,netherlands,contains,bible,belt,zeeland,northern,parts,province,overijssel,protestant,beliefs,remain,strong,majorities,municipal,councilscitation,needed,christian,religious,holidays,national,holidays",0.00,netherlands
"another religion practised is hinduism with around  adherents  most of these are indo surinamese there are also sizeable populations of hindu immigrants from india and sri lanka and some western adherents of hinduism orientated new religious movements such as hare krishnas the netherlands has an estimated  buddhists or people strongly attracted to this religion mainly ethnic dutch people in addition there are about  jews in the netherlandscitation needed
",religion practised hinduism adherents indo surinamese sizeable populations hindu immigrants india sri lanka western adherents hinduism orientated new religious movements hare krishnas netherlands estimated buddhists people strongly attracted religion mainly ethnic dutch people addition jews netherlandscitation needed,6.75,"religion,practised,hinduism,adherents,indo,surinamese,sizeable,populations,hindu,immigrants,india,sri,lanka,western,adherents,hinduism,orientated,new,religious,movements,hare,krishnas,netherlands,estimated,buddhists,people,strongly,attracted,religion,mainly,ethnic,dutch,people,addition,jews,netherlandscitation,needed",0.00,netherlands
"the constitution of the netherlands guarantees freedom of education which means that all schools that adhere to general quality criteria receive the same government funding this includes schools based on religious principles by religious groups  three political parties in the dutch parliament  are based upon the christian belief several christian religious holidays are national holidays 
",constitution netherlands guarantees freedom education means schools adhere general quality criteria receive government funding includes schools based religious principles religious groups political parties dutch parliament based christian belief christian religious holidays national holidays,5.63,"constitution,netherlands,guarantees,freedom,education,means,schools,adhere,general,quality,criteria,receive,government,funding,includes,schools,based,religious,principles,religious,groups,political,parties,dutch,parliament,based,christian,belief,christian,religious,holidays,national,holidays",0.00,netherlands
"a survey in december  concluded that for the first time there were more atheists  than theists  in the netherlands while the remainder of the population was agnostic  or ietsistic  in  a vast majority of the inhabitants of the netherlands  said they had never or almost never visited a church and  stated that they had never been to a church of any kind of all the people questioned  saw themselves as atheist an increase of  compared to the previous study done in  the expected rise of spirituality  has come to a halt according to research in  in   of respondents considered themselves spiritual in  this has dropped to  the number who believed in the existence of a higher power fell from  to  over the same period
",survey december concluded time atheists theists netherlands remainder population agnostic ietsistic vast majority inhabitants netherlands said visited church stated church kind people questioned saw atheist increase compared previous study expected rise spirituality come halt according research respondents considered spiritual dropped number believed existence higher power fell period,10.72,"survey,december,concluded,time,atheists,theists,netherlands,remainder,population,agnostic,ietsistic,vast,majority,inhabitants,netherlands,said,visited,church,stated,church,kind,people,questioned,saw,atheist,increase,compared,previous,study,expected,rise,spirituality,come,halt,according,research,respondents,considered,spiritual,dropped,number,believed,existence,higher,power,fell,period",0.00,netherlands
"education in the netherlands is compulsory between the ages of  and  if a child does not have a starting qualification  they are still forced to attend classes until they achieve such a qualification or reach the age of 
",education netherlands compulsory ages child starting qualification forced attend classes achieve qualification reach age,10.86,"education,netherlands,compulsory,ages,child,starting,qualification,forced,attend,classes,achieve,qualification,reach,age",0.00,netherlands
"children in the netherlands attend elementary school from  ages  to  it has eight grades and first is facultative based on an aptitude test the eighth grade teachers recommendation and the opinion of the pupils parents or caretakers a choice is made for one of the three main streams of secondary education after completing a particular stream a pupil may still continue in the penultimate year of the next streamcitation needed
",children netherlands attend elementary school ages grades facultative based aptitude test eighth grade teachers recommendation opinion pupils parents caretakers choice main streams secondary education completing particular stream pupil continue penultimate year streamcitation needed,8.62,"children,netherlands,attend,elementary,school,ages,grades,facultative,based,aptitude,test,eighth,grade,teachers,recommendation,opinion,pupils,parents,caretakers,choice,main,streams,secondary,education,completing,particular,stream,pupil,continue,penultimate,year,streamcitation,needed",0.00,netherlands
"doctoral candidates in the netherlands are generally non tenured employees of a university all dutch schools and universities are publicly funded and managed with the exception of religious schools that are publicly funded but not managed by the state even though requirements are necessary for the funding to be authorised dutch universities have a tuition fee of about  euros a year for students from the netherlands and the european union the amount is about  euros for non eu studentscitation needed
",doctoral candidates netherlands generally non tenured employees university dutch schools universities publicly funded managed exception religious schools publicly funded managed state requirements necessary funding authorised dutch universities tuition fee euros year students netherlands european union euros non eu studentscitation needed,7.94,"doctoral,candidates,netherlands,generally,non,tenured,employees,university,dutch,schools,universities,publicly,funded,managed,exception,religious,schools,publicly,funded,managed,state,requirements,necessary,funding,authorised,dutch,universities,tuition,fee,euros,year,students,netherlands,european,union,euros,non,eu,studentscitation,needed",0.00,netherlands
"in  the netherlands maintained its number one position at the top of the annual euro health consumer index  which compares healthcare systems in europe scoring  of a maximum  points the netherlands has been among the top three countries in each report published since  on  indicators such as patient rights and information accessibility prevention and outcomes the netherlands secured its top position among  european countries for six years in a row
the netherlands was ranked first in a study in  comparing the health care systems of the united states australia canada germany and new zealand
",netherlands maintained number position annual euro health consumer index compares healthcare systems europe scoring maximum points netherlands countries report published indicators patient rights information accessibility prevention outcomes netherlands secured position european countries years rowthe netherlands ranked study comparing health care systems united states australia canada germany new zealand,7.73,"netherlands,maintained,number,position,annual,euro,health,consumer,index,compares,healthcare,systems,europe,scoring,maximum,points,netherlands,countries,report,published,indicators,patient,rights,information,accessibility,prevention,outcomes,netherlands,secured,position,european,countries,years,rowthe,netherlands,ranked,study,comparing,health,care,systems,united,states,australia,canada,germany,new,zealand",0.00,netherlands
"ever since a major reform of the health care system in  the dutch system received more points in the index each year according to the hcp  the netherlands has a chaos system meaning patients have a great degree of freedom from where to buy their health insurance to where they get their healthcare service the difference between the netherlands and other countries is that the chaos is managed healthcare decisions are being made in a dialogue between the patients and healthcare professionals
",major reform health care system dutch system received points index year according hcp netherlands chaos system meaning patients great degree freedom buy health insurance healthcare service difference netherlands countries chaos managed healthcare decisions dialogue patients healthcare professionals,9.11,"major,reform,health,care,system,dutch,system,received,points,index,year,according,hcp,netherlands,chaos,system,meaning,patients,great,degree,freedom,buy,health,insurance,healthcare,service,difference,netherlands,countries,chaos,managed,healthcare,decisions,dialogue,patients,healthcare,professionals",0.00,netherlands
"health insurance in the netherlands is mandatory healthcare in the netherlands is covered by two statutory forms of insurance
",health insurance netherlands mandatory healthcare netherlands covered statutory forms insurance,7.14,"health,insurance,netherlands,mandatory,healthcare,netherlands,covered,statutory,forms,insurance",0.00,netherlands
