Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"hyderabad emerged as the foremost centre of culture in india with the decline of the mughal empire after the fall of delhi in  the migration of performing artists to the city particularly from the north and west of the indian subcontinent under the patronage of the nizam enriched the cultural milieu this migration resulted in a mingling of north and south indian languages cultures and religions which has since led to a co existence of hindu and muslim traditions for which the city has become noted viii  a further consequence of this northsouth mix is that both telugu and urdu are official languages of telangana the mixing of religions has resulted in many festivals being celebrated in hyderabad such as ganesh chaturthi diwali and bonalu of hindu tradition and eid ul fitr and eid al adha by muslims
",hyderabad emerged foremost centre culture india decline mughal empire fall delhi migration performing artists city particularly north west indian subcontinent patronage nizam enriched cultural milieu migration resulted mingling north south indian languages cultures religions led co existence hindu muslim traditions city notedviii consequence northsouth mix telugu urdu official languages telangana mixing religions resulted festivals celebrated hyderabad ganesh chaturthi diwali bonalu hindu tradition eid ul fitr eid al adha muslims,8.41,"hyderabad,emerged,foremost,centre,culture,india,decline,mughal,empire,fall,delhi,migration,performing,artists,city,particularly,north,west,indian,subcontinent,patronage,nizam,enriched,cultural,milieu,migration,resulted,mingling,north,south,indian,languages,cultures,religions,led,co,existence,hindu,muslim,traditions,city,notedviii,consequence,northsouth,mix,telugu,urdu,official,languages,telangana,mixing,religions,resulted,festivals,celebrated,hyderabad,ganesh,chaturthi,diwali,bonalu,hindu,tradition,eid,ul,fitr,eid,al,adha,muslims",0.00,hyderabad
"in the past qutb shahi rulers and asaf jahi nizams attracted artists architects and men of letters from different parts of the world through patronage the resulting ethnic mix popularised cultural events such as mushairas  qawwali  and dholak ke geet  the qutb shahi dynasty particularly encouraged the growth of deccani literature leading to works such as the deccani masnavi and diwan poetry which are among the earliest available manuscripts in urdu lazzat un nisa a book compiled in the th century at qutb shahi courts contains erotic paintings with diagrams for secret medicines and stimulants in the eastern form of ancient sexual arts the reign of the asaf jahi nizams  saw many literary reforms and the introduction of urdu as a language of court administration and education in  a collection of urdu ghazal poetry named gulzar e mahlaqa authored by mah laqa baithe first female urdu poet to produce a diwanwas published in hyderabad hyderabad has continued with these traditions in its annual hyderabad literary festival held since  showcasing the citys literary and cultural creativity organisations engaged in the advancement of literature include the sahitya akademi the urdu academy the telugu academy the national council for promotion of urdu language the comparative literature association of india and the andhra saraswata parishad literary development is further aided by state institutions such as the state central library the largest public library in the state which was established in  and other major libraries including the sri krishna devaraya andhra bhasha nilayam the british library and the sundarayya vignana kendram
",past qutb shahi rulers asaf jahi nizams attracted artists architects men letters different parts world patronage resulting ethnic mix popularised cultural events mushairas qawwali dholak ke geet qutb shahi dynasty particularly encouraged growth deccani literature leading works deccani masnavi diwan poetry earliest available manuscripts urdu lazzat un nisa book compiled th century qutb shahi courts contains erotic paintings diagrams secret medicines stimulants eastern form ancient sexual arts reign asaf jahi nizams saw literary reforms introduction urdu language court administration education collection urdu ghazal poetry named gulzar e mahlaqa authored mah laqa baithe female urdu poet produce diwanwas published hyderabad hyderabad continued traditions annual hyderabad literary festival held showcasing citys literary cultural creativity organisations engaged advancement literature include sahitya akademi urdu academy telugu academy national council promotion urdu language comparative literature association india andhra saraswata parishad literary development aided state institutions state central library largest public library state established major libraries including sri krishna devaraya andhra bhasha nilayam british library sundarayya vignana kendram,5.71,"past,qutb,shahi,rulers,asaf,jahi,nizams,attracted,artists,architects,men,letters,different,parts,world,patronage,resulting,ethnic,mix,popularised,cultural,events,mushairas,qawwali,dholak,ke,geet,qutb,shahi,dynasty,particularly,encouraged,growth,deccani,literature,leading,works,deccani,masnavi,diwan,poetry,earliest,available,manuscripts,urdu,lazzat,un,nisa,book,compiled,th,century,qutb,shahi,courts,contains,erotic,paintings,diagrams,secret,medicines,stimulants,eastern,form,ancient,sexual,arts,reign,asaf,jahi,nizams,saw,literary,reforms,introduction,urdu,language,court,administration,education,collection,urdu,ghazal,poetry,named,gulzar,e,mahlaqa,authored,mah,laqa,baithe,female,urdu,poet,produce,diwanwas,published,hyderabad,hyderabad,continued,traditions,annual,hyderabad,literary,festival,held,showcasing,citys,literary,cultural,creativity,organisations,engaged,advancement,literature,include,sahitya,akademi,urdu,academy,telugu,academy,national,council,promotion,urdu,language,comparative,literature,association,india,andhra,saraswata,parishad,literary,development,aided,state,institutions,state,central,library,largest,public,library,state,established,major,libraries,including,sri,krishna,devaraya,andhra,bhasha,nilayam,british,library,sundarayya,vignana,kendram",0.00,hyderabad
"south indian music and dances such as the kuchipudi and bharatanatyam styles are popular in the deccan region as a result of their culture policies north indian music and dance gained popularity during the rule of the mughals and nizams and it was also during their reign that it became a tradition among the nobility to associate themselves with tawaif  these courtesans were revered as the epitome of etiquette and culture and were appointed to teach singing poetry and classical dance to many children of the aristocracy this gave rise to certain styles of court music dance and poetry besides western and indian popular music genres such as filmi music the residents of hyderabad play city based marfa music dholak ke geet  and qawwali especially at weddings festivals and other celebratory events the state government organises the golconda music and dance festival the taramati music festival and the premavathi dance festival to further encourage the development of music
",south indian music dances kuchipudi bharatanatyam styles popular deccan region result culture policies north indian music dance gained popularity rule mughals nizams reign tradition nobility associate tawaif courtesans revered epitome etiquette culture appointed teach singing poetry classical dance children aristocracy gave rise certain styles court music dance poetry western indian popular music genres filmi music residents hyderabad play city based marfa music dholak ke geet qawwali especially weddings festivals celebratory events state government organises golconda music dance festival taramati music festival premavathi dance festival encourage development music,7.25,"south,indian,music,dances,kuchipudi,bharatanatyam,styles,popular,deccan,region,result,culture,policies,north,indian,music,dance,gained,popularity,rule,mughals,nizams,reign,tradition,nobility,associate,tawaif,courtesans,revered,epitome,etiquette,culture,appointed,teach,singing,poetry,classical,dance,children,aristocracy,gave,rise,certain,styles,court,music,dance,poetry,western,indian,popular,music,genres,filmi,music,residents,hyderabad,play,city,based,marfa,music,dholak,ke,geet,qawwali,especially,weddings,festivals,celebratory,events,state,government,organises,golconda,music,dance,festival,taramati,music,festival,premavathi,dance,festival,encourage,development,music",0.00,hyderabad
"the city is home to the telugu film industry popularly known as tollywood in the s deccani language realist films by globally acclaimed shyam benegal started a movement of coming of age art films in india which came to be known as parallel cinema the deccani film industry  produces films in the local hyderabadi dialect which have gained regional popularity since  the city has hosted international film festivals such as the international childrens film festival and the hyderabad international film festival in  guinness world records declared ramoji film city to be the worlds largest film studio
",city home telugu film industry popularly known tollywood deccani language realist films globally acclaimed shyam benegal started movement coming age art films india came known parallel cinema deccani film industry produces films local hyderabadi dialect gained regional popularity city hosted international film festivals international childrens film festival hyderabad international film festival guinness world records declared ramoji film city worlds largest film studio,5.66,"city,home,telugu,film,industry,popularly,known,tollywood,deccani,language,realist,films,globally,acclaimed,shyam,benegal,started,movement,coming,age,art,films,india,came,known,parallel,cinema,deccani,film,industry,produces,films,local,hyderabadi,dialect,gained,regional,popularity,city,hosted,international,film,festivals,international,childrens,film,festival,hyderabad,international,film,festival,guinness,world,records,declared,ramoji,film,city,worlds,largest,film,studio",0.00,hyderabad
"the region is well known for its golconda and hyderabad painting styles which are branches of deccan painting developed during the th century the golconda style is a native style blending foreign techniques and bears some similarity to the vijayanagara paintings of neighbouring mysore a significant use of luminous gold and white colours is generally found in the golconda style the hyderabad style originated in the th century under the nizams highly influenced by mughal painting this style makes use of bright colours and mostly depicts regional landscape culture costumes and jewellery
",region known golconda hyderabad painting styles branches deccan painting developed th century golconda style native style blending foreign techniques bears similarity vijayanagara paintings neighbouring mysore significant use luminous gold white colours generally found golconda style hyderabad style originated th century nizams highly influenced mughal painting style makes use bright colours depicts regional landscape culture costumes jewellery,6.09,"region,known,golconda,hyderabad,painting,styles,branches,deccan,painting,developed,th,century,golconda,style,native,style,blending,foreign,techniques,bears,similarity,vijayanagara,paintings,neighbouring,mysore,significant,use,luminous,gold,white,colours,generally,found,golconda,style,hyderabad,style,originated,th,century,nizams,highly,influenced,mughal,painting,style,makes,use,bright,colours,depicts,regional,landscape,culture,costumes,jewellery",0.00,hyderabad
"although not a centre for handicrafts itself the patronage of the arts by the mughals and nizams attracted artisans from the region to hyderabad such crafts include wootz steel filigree work bidriware a metalwork handicraft from neighbouring karnataka which was popularised during the th century and has since been granted a geographical indication  tag under the auspices of the wto act and zari and zardozi embroidery works on textile that involve making elaborate designs using gold silver and other metal threads chintza glazed calico textiles was originated in golconda in th century and another example of a handicraft drawn to hyderabad is kalamkari a hand painted or block printed cotton textile that comes from cities in andhra pradesh this craft is distinguished in having both a hindu style known as srikalahasti and entirely done by hand and an islamic style known as machilipatnam which uses both hand and block techniques examples of hyderabads arts and crafts are housed in various museums including the salar jung museum  the telangana state archaeology museum the nizam museum the city museum and the birla science museum
",centre handicrafts patronage arts mughals nizams attracted artisans region hyderabad crafts include wootz steel filigree work bidriware metalwork handicraft neighbouring karnataka popularised th century granted geographical indication tag auspices wto act zari zardozi embroidery works textile involve making elaborate designs gold silver metal threads chintza glazed calico textiles originated golconda th century example handicraft drawn hyderabad kalamkari hand painted block printed cotton textile comes cities andhra pradesh craft distinguished hindu style known srikalahasti entirely hand islamic style known machilipatnam uses hand block techniques examples hyderabads arts crafts housed museums including salar jung museum telangana state archaeology museum nizam museum city museum birla science museum,6.85,"centre,handicrafts,patronage,arts,mughals,nizams,attracted,artisans,region,hyderabad,crafts,include,wootz,steel,filigree,work,bidriware,metalwork,handicraft,neighbouring,karnataka,popularised,th,century,granted,geographical,indication,tag,auspices,wto,act,zari,zardozi,embroidery,works,textile,involve,making,elaborate,designs,gold,silver,metal,threads,chintza,glazed,calico,textiles,originated,golconda,th,century,example,handicraft,drawn,hyderabad,kalamkari,hand,painted,block,printed,cotton,textile,comes,cities,andhra,pradesh,craft,distinguished,hindu,style,known,srikalahasti,entirely,hand,islamic,style,known,machilipatnam,uses,hand,block,techniques,examples,hyderabads,arts,crafts,housed,museums,including,salar,jung,museum,telangana,state,archaeology,museum,nizam,museum,city,museum,birla,science,museum",0.00,hyderabad
"hyderabadi cuisine comprises a broad repertoire of rice wheat and meat dishes and the skilled use of various spices hyderabad is listed by unesco as a creative city of gastronomy the hyderabadi biryani and hyderabadi haleem with their blend of mughlai and arab cuisines carry the national geographical indications tag hyderabadi cuisine is influenced to some extent by french but more by arabic turkish iranian and native telugu and marathwada cuisines popular native dishes include nihari chakna baghara baingan and the desserts qubani ka meetha double ka meetha and kaddu ki kheer 
",hyderabadi cuisine comprises broad repertoire rice wheat meat dishes skilled use spices hyderabad listed unesco creative city gastronomy hyderabadi biryani hyderabadi haleem blend mughlai arab cuisines carry national geographical indications tag hyderabadi cuisine influenced extent french arabic turkish iranian native telugu marathwada cuisines popular native dishes include nihari chakna baghara baingan desserts qubani ka meetha double ka meetha kaddu ki kheer,5.31,"hyderabadi,cuisine,comprises,broad,repertoire,rice,wheat,meat,dishes,skilled,use,spices,hyderabad,listed,unesco,creative,city,gastronomy,hyderabadi,biryani,hyderabadi,haleem,blend,mughlai,arab,cuisines,carry,national,geographical,indications,tag,hyderabadi,cuisine,influenced,extent,french,arabic,turkish,iranian,native,telugu,marathwada,cuisines,popular,native,dishes,include,nihari,chakna,baghara,baingan,desserts,qubani,ka,meetha,double,ka,meetha,kaddu,ki,kheer",0.00,hyderabad
"one of hyderabads earliest newspapers the deccan times was established in the s major telugu dailies published in hyderabad are  eenadu sakshi and namasthe telangana while major english papers are the times of india the hindu and deccan chronicle the major urdu papers include the siasat daily the munsif daily and etemaad the secunderabad cantonment board established the first radio station in hyderabad state around  deccan radio was the first radio public broadcast station in the city starting on  february  with fm broadcasting beginning in  kool  fm was hyderabads first international radio station the available channels in hyderabad include all india radio radio mirchi radio city red fm big fm and fever fm
",hyderabads earliest newspapers deccan times established major telugu dailies published hyderabad eenadu sakshi namasthe telangana major english papers times india hindu deccan chronicle major urdu papers include siasat daily munsif daily etemaad secunderabad cantonment board established radio station hyderabad state deccan radio radio public broadcast station city starting february fm broadcasting beginning kool fm hyderabads international radio station available channels hyderabad include india radio radio mirchi radio city red fm big fm fever fm,5.44,"hyderabads,earliest,newspapers,deccan,times,established,major,telugu,dailies,published,hyderabad,eenadu,sakshi,namasthe,telangana,major,english,papers,times,india,hindu,deccan,chronicle,major,urdu,papers,include,siasat,daily,munsif,daily,etemaad,secunderabad,cantonment,board,established,radio,station,hyderabad,state,deccan,radio,radio,public,broadcast,station,city,starting,february,fm,broadcasting,beginning,kool,fm,hyderabads,international,radio,station,available,channels,hyderabad,include,india,radio,radio,mirchi,radio,city,red,fm,big,fm,fever,fm",0.00,hyderabad
"television broadcasting in hyderabad began in  with the launch of doordarshan the government of indias public service broadcaster which transmits two free to air terrestrial television channels and one satellite channel private satellite channels started in july  with the launch of star tv satellite tv channels are accessible via cable subscription direct broadcast satellite services or internet based television hyderabads first dial up internet access became available in the early s and was limited to software development companies the first public internet access service began in  with the first private sector internet service provider  starting operations in  in  high speed public wifi was introduced in parts of the city
",television broadcasting hyderabad began launch doordarshan government indias public service broadcaster transmits free air terrestrial television channels satellite channel private satellite channels started july launch star tv satellite tv channels accessible cable subscription direct broadcast satellite services internet based television hyderabads dial internet access available early limited software development companies public internet access service began private sector internet service provider starting operations high speed public wifi introduced parts city,5.45,"television,broadcasting,hyderabad,began,launch,doordarshan,government,indias,public,service,broadcaster,transmits,free,air,terrestrial,television,channels,satellite,channel,private,satellite,channels,started,july,launch,star,tv,satellite,tv,channels,accessible,cable,subscription,direct,broadcast,satellite,services,internet,based,television,hyderabads,dial,internet,access,available,early,limited,software,development,companies,public,internet,access,service,began,private,sector,internet,service,provider,starting,operations,high,speed,public,wifi,introduced,parts,city",0.00,hyderabad
"public and private schools in hyderabad are governed by the board of secondary education telangana or central board of secondary education depending on the affiliation and follow a  plan about two thirds of pupils attend privately run institutions languages of instruction include english hindi telugu and urdu depending on the institution students are required to sit the secondary school certificate or the indian certificate of secondary education after completing secondary education students enroll in schools or junior colleges with higher secondary facilities admission to professional graduation colleges in hyderabad many of which are affiliated with either jawaharlal nehru technological university hyderabad  or osmania university  is through the engineering agricultural and medical common entrance test 
",public private schools hyderabad governed board secondary education telangana central board secondary education depending affiliation follow plan thirds pupils attend privately run institutions languages instruction include english hindi telugu urdu depending institution students required sit secondary school certificate indian certificate secondary education completing secondary education students enroll schools junior colleges higher secondary facilities admission professional graduation colleges hyderabad affiliated jawaharlal nehru technological university hyderabad osmania university engineering agricultural medical common entrance test,5.14,"public,private,schools,hyderabad,governed,board,secondary,education,telangana,central,board,secondary,education,depending,affiliation,follow,plan,thirds,pupils,attend,privately,run,institutions,languages,instruction,include,english,hindi,telugu,urdu,depending,institution,students,required,sit,secondary,school,certificate,indian,certificate,secondary,education,completing,secondary,education,students,enroll,schools,junior,colleges,higher,secondary,facilities,admission,professional,graduation,colleges,hyderabad,affiliated,jawaharlal,nehru,technological,university,hyderabad,osmania,university,engineering,agricultural,medical,common,entrance,test",0.00,hyderabad
"there are  universities in hyderabad two private universities two deemed universities six state universities and three central universities the central universities are the university of hyderabad  maulana azad national urdu university and the english and foreign languages university osmania university established in  was the first university in hyderabad and as of update is indias second most popular institution for international students the dr b r ambedkar open university established in  is the first distance learning open university in india
",universities hyderabad private universities deemed universities state universities central universities central universities university hyderabad maulana azad national urdu university english foreign languages university osmania university established university hyderabad update indias second popular institution international students dr b r ambedkar open university established distance learning open university india,5.80,"universities,hyderabad,private,universities,deemed,universities,state,universities,central,universities,central,universities,university,hyderabad,maulana,azad,national,urdu,university,english,foreign,languages,university,osmania,university,established,university,hyderabad,update,indias,second,popular,institution,international,students,dr,b,r,ambedkar,open,university,established,distance,learning,open,university,india",0.00,hyderabad
"hyderabad is home to a number of centres specialising in particular fields such as biomedical sciences biotechnology and pharmaceuticals such as the national institute of pharmaceutical education and research  and national institute of nutrition  hyderabad has five major medical schoolsosmania medical college gandhi medical college nizams institute of medical sciences deccan college of medical sciences and shadan institute of medical sciencesand many affiliated teaching hospitals an all india institute of medical sciences has been sanctioned in the outskirts of hyderabad the government nizamia tibbi college is a college of unani medicine hyderabad is also the headquarters of the indian heart association a non profit foundation for cardiovascular education
",hyderabad home number centres specialising particular fields biomedical sciences biotechnology pharmaceuticals national institute pharmaceutical education research national institute nutrition hyderabad major medical schoolsosmania medical college gandhi medical college nizams institute medical sciences deccan college medical sciences shadan institute medical sciencesand affiliated teaching hospitals india institute medical sciences sanctioned outskirts hyderabad government nizamia tibbi college college unani medicine hyderabad headquarters indian heart association non profit foundation cardiovascular education,5.35,"hyderabad,home,number,centres,specialising,particular,fields,biomedical,sciences,biotechnology,pharmaceuticals,national,institute,pharmaceutical,education,research,national,institute,nutrition,hyderabad,major,medical,schoolsosmania,medical,college,gandhi,medical,college,nizams,institute,medical,sciences,deccan,college,medical,sciences,shadan,institute,medical,sciencesand,affiliated,teaching,hospitals,india,institute,medical,sciences,sanctioned,outskirts,hyderabad,government,nizamia,tibbi,college,college,unani,medicine,hyderabad,headquarters,indian,heart,association,non,profit,foundation,cardiovascular,education",0.00,hyderabad
"institutes in hyderabad include the national institute of rural development nalsar university of law hyderabad  the indian school of business the national geophysical research institute the institute of public enterprise the administrative staff college of india and the sardar vallabhbhai patel national police academy technical and engineering schools include the international institute of information technology hyderabad  birla institute of technology and science pilani  hyderabad  gandhi institute of technology and management hyderabad campus  and indian institute of technology hyderabad  as well as agricultural engineering institutes such as the international crops research institute for the semi arid tropics  and the acharya n g ranga agricultural university hyderabad also has schools of fashion design including raffles millennium international nift hyderabad and wigan and leigh college the national institute of design hyderabad  will offer undergraduate and postgraduate courses from 
",institutes hyderabad include national institute rural development nalsar university law hyderabad indian school business national geophysical research institute institute public enterprise administrative staff college india sardar vallabhbhai patel national police academy technical engineering schools include international institute information technology hyderabad birla institute technology science pilani hyderabad gandhi institute technology management hyderabad campus indian institute technology hyderabad agricultural engineering institutes international crops research institute semi arid tropics acharya n g ranga agricultural university hyderabad schools fashion design including raffles millennium international nift hyderabad wigan leigh college national institute design hyderabad offer undergraduate postgraduate courses,4.18,"institutes,hyderabad,include,national,institute,rural,development,nalsar,university,law,hyderabad,indian,school,business,national,geophysical,research,institute,institute,public,enterprise,administrative,staff,college,india,sardar,vallabhbhai,patel,national,police,academy,technical,engineering,schools,include,international,institute,information,technology,hyderabad,birla,institute,technology,science,pilani,hyderabad,gandhi,institute,technology,management,hyderabad,campus,indian,institute,technology,hyderabad,agricultural,engineering,institutes,international,crops,research,institute,semi,arid,tropics,acharya,n,g,ranga,agricultural,university,hyderabad,schools,fashion,design,including,raffles,millennium,international,nift,hyderabad,wigan,leigh,college,national,institute,design,hyderabad,offer,undergraduate,postgraduate,courses",0.00,hyderabad
"at the professional level the city has hosted national and international sports events such as the  national games of india the  afro asian games the  ap tourism hyderabad open womens tennis tournament the  military world games the  world badminton championships and the  ibsf world snooker championship the city hosts a number of venues suitable for professional competition such as the swarnandhra pradesh sports complex for field hockey the g m c balayogi stadium in gachibowli for athletics and football and for cricket the lal bahadur shastri stadium and rajiv gandhi international cricket stadium home ground of the hyderabad cricket association  hyderabad has hosted many international cricket matches including matches in the  and the  icc cricket world cups the hyderabad cricket team represents the city in the ranji trophya first class cricket tournament among indias states and cities hyderabad is home to the indian premier league franchise sunrisers hyderabadpreviously deccan chargersis the champion of  indian premier league and  indian premier league the new professional football club of the city hyderabad fc champions of   indian super league
",professional level city hosted national international sports events national games india afro asian games ap tourism hyderabad open womens tennis tournament military world games world badminton championships ibsf world snooker championship city hosts number venues suitable professional competition swarnandhra pradesh sports complex field hockey g c balayogi stadium gachibowli athletics football cricket lal bahadur shastri stadium rajiv gandhi international cricket stadium home ground hyderabad cricket association hyderabad hosted international cricket matches including matches icc cricket world cups hyderabad cricket team represents city ranji trophya class cricket tournament indias states cities hyderabad home indian premier league franchise sunrisers hyderabadpreviously deccan chargersis champion indian premier league indian premier league new professional football club city hyderabad fc champions indian super league,4.90,"professional,level,city,hosted,national,international,sports,events,national,games,india,afro,asian,games,ap,tourism,hyderabad,open,womens,tennis,tournament,military,world,games,world,badminton,championships,ibsf,world,snooker,championship,city,hosts,number,venues,suitable,professional,competition,swarnandhra,pradesh,sports,complex,field,hockey,g,c,balayogi,stadium,gachibowli,athletics,football,cricket,lal,bahadur,shastri,stadium,rajiv,gandhi,international,cricket,stadium,home,ground,hyderabad,cricket,association,hyderabad,hosted,international,cricket,matches,including,matches,icc,cricket,world,cups,hyderabad,cricket,team,represents,city,ranji,trophya,class,cricket,tournament,indias,states,cities,hyderabad,home,indian,premier,league,franchise,sunrisers,hyderabadpreviously,deccan,chargersis,champion,indian,premier,league,indian,premier,league,new,professional,football,club,city,hyderabad,fc,champions,indian,super,league",0.00,hyderabad
"during british rule secunderabad became a well known sporting centre and many race courses parade grounds and polo fields were built   many elite clubs formed by the nizams and the british such as the secunderabad club the nizam club and the hyderabad race club which is known for its horse racing especially the annual deccan derby still exist in more recent times motorsports has become popular with the andhra pradesh motor sports club organising popular events such as the deccan  mile drag tsd rallies and x off road rallying
",british rule secunderabad known sporting centre race courses parade grounds polo fields built elite clubs formed nizams british secunderabad club nizam club hyderabad race club known horse racing especially annual deccan derby exist recent times motorsports popular andhra pradesh motor sports club organising popular events deccan mile drag tsd rallies x road rallying,6.78,"british,rule,secunderabad,known,sporting,centre,race,courses,parade,grounds,polo,fields,built,elite,clubs,formed,nizams,british,secunderabad,club,nizam,club,hyderabad,race,club,known,horse,racing,especially,annual,deccan,derby,exist,recent,times,motorsports,popular,andhra,pradesh,motor,sports,club,organising,popular,events,deccan,mile,drag,tsd,rallies,x,road,rallying",0.00,hyderabad
"as of update the most commonly used forms of medium distance transport in hyderabad include government owned services such as light railways and buses as well as privately operated taxis and auto rickshaws these altogether serve  million passengers daily bus services operate from the mahatma gandhi bus station in the city centre with a fleet of  buses serving  million passengers
",update commonly forms medium distance transport hyderabad include government owned services light railways buses privately operated taxis auto rickshaws altogether serve million passengers daily bus services operate mahatma gandhi bus station city centre fleet buses serving million passengers,5.76,"update,commonly,forms,medium,distance,transport,hyderabad,include,government,owned,services,light,railways,buses,privately,operated,taxis,auto,rickshaws,altogether,serve,million,passengers,daily,bus,services,operate,mahatma,gandhi,bus,station,city,centre,fleet,buses,serving,million,passengers",0.00,hyderabad
"hyderabad metro was inaugurated in november  as of update it is a  track network spread upon  km  with  stations it is the second largest metro rail network in india hyderabads multi modal transport system  is a three line suburban rail service with  services carrying  passengers daily complementing these government services are minibus routes operated by setwin  intercity rail services operate from hyderabad the main and largest station is secunderabad railway station which serves as indian railways south central railway zone headquarters and a hub for both buses and mmts light rail services connecting secunderabad and hyderabad other major railway stations in hyderabad are hyderabad deccan kacheguda begumpet malkajgiri and lingampalli
",hyderabad metro inaugurated november update track network spread km stations second largest metro rail network india hyderabads multi modal transport system line suburban rail service services carrying passengers daily complementing government services minibus routes operated setwin intercity rail services operate hyderabad main largest station secunderabad railway station serves indian railways south central railway zone headquarters hub buses mmts light rail services connecting secunderabad hyderabad major railway stations hyderabad hyderabad deccan kacheguda begumpet malkajgiri lingampalli,4.82,"hyderabad,metro,inaugurated,november,update,track,network,spread,km,stations,second,largest,metro,rail,network,india,hyderabads,multi,modal,transport,system,line,suburban,rail,service,services,carrying,passengers,daily,complementing,government,services,minibus,routes,operated,setwin,intercity,rail,services,operate,hyderabad,main,largest,station,secunderabad,railway,station,serves,indian,railways,south,central,railway,zone,headquarters,hub,buses,mmts,light,rail,services,connecting,secunderabad,hyderabad,major,railway,stations,hyderabad,hyderabad,deccan,kacheguda,begumpet,malkajgiri,lingampalli",0.00,hyderabad
"as of update there are over  million vehicles operating in the city of which  million are two wheelers and  million four wheelers the large number of vehicles coupled with relatively low road coverageroads occupy only  of the total city area  has led to widespread traffic congestion especially since  of passengers and  of freight are transported by road   the inner ring road the outer ring road the hyderabad elevated expressway the longest flyover in india and various interchanges overpasses and underpasses were built to ease congestion maximum speed limits within the city are  kmh  for two wheelers and cars  kmh  for auto rickshaws and  kmh  for light commercial vehicles and buses
",update million vehicles operating city million wheelers million wheelers large number vehicles coupled relatively low road coverageroads occupy total city areahas led widespread traffic congestion especially passengers freight transported road inner ring road outer ring road hyderabad elevated expressway longest flyover india interchanges overpasses underpasses built ease congestion maximum speed limits city kmh wheelers cars kmh auto rickshaws kmh light commercial vehicles buses,6.80,"update,million,vehicles,operating,city,million,wheelers,million,wheelers,large,number,vehicles,coupled,relatively,low,road,coverageroads,occupy,total,city,areahas,led,widespread,traffic,congestion,especially,passengers,freight,transported,road,inner,ring,road,outer,ring,road,hyderabad,elevated,expressway,longest,flyover,india,interchanges,overpasses,underpasses,built,ease,congestion,maximum,speed,limits,city,kmh,wheelers,cars,kmh,auto,rickshaws,kmh,light,commercial,vehicles,buses",0.00,hyderabad
"hyderabad sits at the junction of three national highways linking it to six other states nh  runs  km  from srinagar jammu and kashmir in the north to kanyakumari tamil nadu in the south nh  runs  km  east west between machilipatnam andhra pradesh connects hyderabad and suryapet with pune maharashtra  km  nh  links hyderabad and bhopalpatnam chhattisgarh  km  nh  links hyderabad to srisailam andhra pradesh five state highways  km  sh  links hyderabad to ramagundam sh  sh  and sh  either start from or pass through hyderabad  
",hyderabad sits junction national highways linking states nh runs km srinagar jammu kashmir north kanyakumari tamil nadu south nh runs km east west machilipatnam andhra pradesh connects hyderabad suryapet pune maharashtra km nh links hyderabad bhopalpatnam chhattisgarh km nh links hyderabad srisailam andhra pradesh state highways km sh links hyderabad ramagundam sh sh sh start pass hyderabad,5.08,"hyderabad,sits,junction,national,highways,linking,states,nh,runs,km,srinagar,jammu,kashmir,north,kanyakumari,tamil,nadu,south,nh,runs,km,east,west,machilipatnam,andhra,pradesh,connects,hyderabad,suryapet,pune,maharashtra,km,nh,links,hyderabad,bhopalpatnam,chhattisgarh,km,nh,links,hyderabad,srisailam,andhra,pradesh,state,highways,km,sh,links,hyderabad,ramagundam,sh,sh,sh,start,pass,hyderabad",0.00,hyderabad
" on and from the appointed day hyderabad in the existing state of andhra pradesh shall be the common capital of the state of telangana and the state of andhra pradesh for such period not exceeding ten years
",appointed day hyderabad existing state andhra pradesh shall common capital state telangana state andhra pradesh period exceeding years,9.18,"appointed,day,hyderabad,existing,state,andhra,pradesh,shall,common,capital,state,telangana,state,andhra,pradesh,period,exceeding,years",0.00,hyderabad
" after the expiry of the period referred to in sub section  hyderabad shall be the capital of the state of telangana and there shall be a new capital for the state of andhra pradeshthe common capital is defined as the existing area notified as the greater hyderabad municipal corporation under the hyderabad municipal corporation act  though andhra pradesh uses facilities in hyderabad during the transition period telangana state is responsible for the day to day administration of the city city mlas are members of the legislature of telangana  of the act
",expiry period referred sub section hyderabad shall capital state telangana shall new capital state andhra pradeshthe common capital defined existing area notified greater hyderabad municipal corporation hyderabad municipal corporation act andhra pradesh uses facilities hyderabad transition period telangana state responsible day day administration city city mlas members legislature telangana act,7.35,"expiry,period,referred,sub,section,hyderabad,shall,capital,state,telangana,shall,new,capital,state,andhra,pradeshthe,common,capital,defined,existing,area,notified,greater,hyderabad,municipal,corporation,hyderabad,municipal,corporation,act,andhra,pradesh,uses,facilities,hyderabad,transition,period,telangana,state,responsible,day,day,administration,city,city,mlas,members,legislature,telangana,act",0.00,hyderabad
