Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"approximately  non citizens  including stateless persons  have limited access to some political rights  only citizens are allowed to participate in parliamentary or municipal elections although there are no limitations in regards to joining political parties or other political organizations in  the osce high commissioner on national minorities urged latvia to allow non citizens to vote in municipal elections additionally there have been reports of police abuse of detainees and arrestees poor prison conditions and overcrowding judicial corruption incidents of violence against ethnic minorities and societal violence and incidents of government discrimination against homosexuals
",approximately non citizens including stateless persons limited access political rights citizens allowed participate parliamentary municipal elections limitations regards joining political parties political organizations osce high commissioner national minorities urged latvia allow non citizens vote municipal elections additionally reports police abuse detainees arrestees poor prison conditions overcrowding judicial corruption incidents violence ethnic minorities societal violence incidents government discrimination homosexuals,5.11,"approximately,non,citizens,including,stateless,persons,limited,access,political,rights,citizens,allowed,participate,parliamentary,municipal,elections,limitations,regards,joining,political,parties,political,organizations,osce,high,commissioner,national,minorities,urged,latvia,allow,non,citizens,vote,municipal,elections,additionally,reports,police,abuse,detainees,arrestees,poor,prison,conditions,overcrowding,judicial,corruption,incidents,violence,ethnic,minorities,societal,violence,incidents,government,discrimination,homosexuals",0.00,latvia
"latvia is a member of the world trade organization  and the european union  on  january  the euro became the countrys currency superseding the lats according to statistics in late   of the population supported the introduction of the euro while  opposed it following the introduction of the euro eurobarometer surveys in january  showed support for the euro to be around  close to the european average
",latvia member world trade organization european union january euro countrys currency superseding lats according statistics late population supported introduction euro opposed following introduction euro eurobarometer surveys january showed support euro close european average,7.71,"latvia,member,world,trade,organization,european,union,january,euro,countrys,currency,superseding,lats,according,statistics,late,population,supported,introduction,euro,opposed,following,introduction,euro,eurobarometer,surveys,january,showed,support,euro,close,european,average",0.00,latvia
"since the year  latvia has had one of the highest  growth rates in europe however the chiefly consumption driven growth in latvia resulted in the collapse of latvian gdp in late  and early  exacerbated by the global economic crisis shortage of credit and huge money resources used for the bailout of parex bank the latvian economy fell  in the first three months of  the biggest fall in the european union
",year latvia highest growth rates europe chiefly consumption driven growth latvia resulted collapse latvian gdp late early exacerbated global economic crisis shortage credit huge money resources bailout parex bank latvian economy fell months biggest fall european union,8.13,"year,latvia,highest,growth,rates,europe,chiefly,consumption,driven,growth,latvia,resulted,collapse,latvian,gdp,late,early,exacerbated,global,economic,crisis,shortage,credit,huge,money,resources,bailout,parex,bank,latvian,economy,fell,months,biggest,fall,european,union",0.00,latvia
"privatisation in latvia is almost complete virtually all of the previously state owned small and medium companies have been privatised leaving only a small number of politically sensitive large state companies the private sector accounted for  of the countrys gdp in  

",privatisation latvia complete virtually previously state owned small medium companies privatised leaving small number politically sensitive large state companies private sector accounted countrys gdp,6.30,"privatisation,latvia,complete,virtually,previously,state,owned,small,medium,companies,privatised,leaving,small,number,politically,sensitive,large,state,companies,private,sector,accounted,countrys,gdp",0.00,latvia
"foreign investment in latvia is still modest compared with the levels in north central europe a law expanding the scope for selling land including to foreigners was passed in  representing  of latvias total foreign direct investment american companies invested  million in  in the same year the united states of america exported  million of goods and services to latvia and imported  million eager to join western economic institutions like the world trade organization oecd and the european union latvia signed a europe agreement with the eu in with a  year transition period latvia and the united states have signed treaties on investment trade and intellectual property protection and avoidance of double taxation
",foreign investment latvia modest compared levels north central europe law expanding scope selling land including foreigners passed representing latvias total foreign direct investment american companies invested million year united states america exported million goods services latvia imported million eager join western economic institutions like world trade organization oecd european union latvia signed europe agreement eu year transition period latvia united states signed treaties investment trade intellectual property protection avoidance double taxation,5.58,"foreign,investment,latvia,modest,compared,levels,north,central,europe,law,expanding,scope,selling,land,including,foreigners,passed,representing,latvias,total,foreign,direct,investment,american,companies,invested,million,year,united,states,america,exported,million,goods,services,latvia,imported,million,eager,join,western,economic,institutions,like,world,trade,organization,oecd,european,union,latvia,signed,europe,agreement,eu,year,transition,period,latvia,united,states,signed,treaties,investment,trade,intellectual,property,protection,avoidance,double,taxation",0.00,latvia
"in  latvia launched a residence by investment program  in order to attract foreign investors and make local economy benefit from it this program allows investors to get a latvian residence permit by investing at least  in property or in an enterprise with at least  employees and an annual turnover of at least m
",latvia launched residence investment program order attract foreign investors local economy benefit program allows investors latvian residence permit investing property enterprise employees annual turnover,9.27,"latvia,launched,residence,investment,program,order,attract,foreign,investors,local,economy,benefit,program,allows,investors,latvian,residence,permit,investing,property,enterprise,employees,annual,turnover",0.00,latvia
"latvias unemployment rate rose sharply in this period from a low of  in november  to over  in april  latvia had the highest unemployment rate in the eu at  ahead of spain which had 
",latvias unemployment rate rose sharply period low november april latvia highest unemployment rate eu ahead spain,9.34,"latvias,unemployment,rate,rose,sharply,period,low,november,april,latvia,highest,unemployment,rate,eu,ahead,spain",0.00,latvia
the most acute problems are on europes periphery where many smaller economies are experiencing crises strongly reminiscent of past crises in latin america and asia latvia is the new argentina,acute problems europes periphery smaller economies experiencing crises strongly reminiscent past crises latin america asia latvia new argentina,6.28,"acute,problems,europes,periphery,smaller,economies,experiencing,crises,strongly,reminiscent,past,crises,latin,america,asia,latvia,new,argentina",0.00,latvia
"the imf concluded the first post program monitoring discussions with the republic of latvia in july  announcing that latvias economy has been recovering strongly since  following the deep downturn in  real gdp growth of  percent in  was underpinned by export growth and a recovery in domestic demand the growth momentum has continued into  and  despite deteriorating external conditions and the economy is expected to expand by  percent in  the unemployment rate has receded from its peak of more than  percent in  to around  percent in 
",imf concluded post program monitoring discussions republic latvia july announcing latvias economy recovering strongly following deep downturn real gdp growth percent underpinned export growth recovery domestic demand growth momentum continued despite deteriorating external conditions economy expected expand percent unemployment rate receded peak percent percent,7.62,"imf,concluded,post,program,monitoring,discussions,republic,latvia,july,announcing,latvias,economy,recovering,strongly,following,deep,downturn,real,gdp,growth,percent,underpinned,export,growth,recovery,domestic,demand,growth,momentum,continued,despite,deteriorating,external,conditions,economy,expected,expand,percent,unemployment,rate,receded,peak,percent,percent",0.00,latvia
"the four biggest ports of latvia are located in riga ventspils liepja and skulte most transit traffic uses these and half the cargo is crude oil and oil products free port of ventspils is one of the busiest ports in the baltic states apart from road and railway connections ventspils is also linked to oil extraction fields and transportation routes of russian federation via system of two pipelines from polotsk belaruscitation needed
",biggest ports latvia located riga ventspils liepja skulte transit traffic uses half cargo crude oil oil products free port ventspils busiest ports baltic states apart road railway connections ventspils linked oil extraction fields transportation routes russian federation system pipelines polotsk belaruscitation needed,6.88,"biggest,ports,latvia,located,riga,ventspils,liepja,skulte,transit,traffic,uses,half,cargo,crude,oil,oil,products,free,port,ventspils,busiest,ports,baltic,states,apart,road,railway,connections,ventspils,linked,oil,extraction,fields,transportation,routes,russian,federation,system,pipelines,polotsk,belaruscitation,needed",0.00,latvia
"riga international airport is the busiest airport in the baltic states with  million passengers in  it has direct flight to over  destinations in  countries the only other airport handling regular commercial flights is liepja international airport
airbaltic is the latvian flag carrier airline and a low cost carrier with hubs in all three baltic states but main base in riga latvia
",riga international airport busiest airport baltic states million passengers direct flight destinations countries airport handling regular commercial flights liepja international airportairbaltic latvian flag carrier airline low cost carrier hubs baltic states main base riga latvia,6.53,"riga,international,airport,busiest,airport,baltic,states,million,passengers,direct,flight,destinations,countries,airport,handling,regular,commercial,flights,liepja,international,airportairbaltic,latvian,flag,carrier,airline,low,cost,carrier,hubs,baltic,states,main,base,riga,latvia",0.00,latvia
"national road network in latvia totals  km of main roads  km of regional roads and   km of local roads municipal roads in latvia totals   km of roads and  km of streets the best known roads are a  connecting warsaw and tallinn as well as european route e connecting ventspils and terehova in  there were a total of  licensed vehicles in latvia
",national road network latvia totals km main roads km regional roads km local roads municipal roads latvia totals km roads km streets best known roads connecting warsaw tallinn european route e connecting ventspils terehova total licensed vehicles latvia,6.69,"national,road,network,latvia,totals,km,main,roads,km,regional,roads,km,local,roads,municipal,roads,latvia,totals,km,roads,km,streets,best,known,roads,connecting,warsaw,tallinn,european,route,e,connecting,ventspils,terehova,total,licensed,vehicles,latvia",0.00,latvia
"latvia has three large hydroelectric power stations in paviyou hes  rgas hes  and eguma hes   in recent years a couple of dozen of wind farms as well as biogas or biomass power stations of different scale have been built in latvia in  the latvian prime minister announced about the planned investments of  billion euros in the new wind farms and the completed project will expectedly provide additional  mw of capacity
",latvia large hydroelectric power stations paviyou hes rgas hes eguma hes recent years couple dozen wind farms biogas biomass power stations different scale built latvia latvian prime minister announced planned investments billion euros new wind farms completed project expectedly provide additional mw capacity,6.44,"latvia,large,hydroelectric,power,stations,paviyou,hes,rgas,hes,eguma,hes,recent,years,couple,dozen,wind,farms,biogas,biomass,power,stations,different,scale,built,latvia,latvian,prime,minister,announced,planned,investments,billion,euros,new,wind,farms,completed,project,expectedly,provide,additional,mw,capacity",0.00,latvia
"latvia operates inukalns underground gas storage facility one of the largest underground gas storage facilities in europe and the only one in the baltic states unique geological conditions at inukalns and other locations in latvia are particularly suitable for underground gas storage
",latvia operates inukalns underground gas storage facility largest underground gas storage facilities europe baltic states unique geological conditions inukalns locations latvia particularly suitable underground gas storage,5.61,"latvia,operates,inukalns,underground,gas,storage,facility,largest,underground,gas,storage,facilities,europe,baltic,states,unique,geological,conditions,inukalns,locations,latvia,particularly,suitable,underground,gas,storage",0.00,latvia
"the total fertility rate  in  was estimated to be  children bornwoman which is lower than the replacement rate of  in   of births were to unmarried women the life expectancy in  was estimated at  years  as of  latvia is estimated to have the lowest male to female ratio in the world at  males per female in  there were  females and  males living in latvian territory every year more boys are born than girls until the age of  there are more males than females from the age of  there are  times as many females as males
",total fertility rate estimated children bornwoman lower replacement rate births unmarried women life expectancy estimated years latvia estimated lowest male female ratio world males female females males living latvian territory year boys born girls age males females age times females males,10.21,"total,fertility,rate,estimated,children,bornwoman,lower,replacement,rate,births,unmarried,women,life,expectancy,estimated,years,latvia,estimated,lowest,male,female,ratio,world,males,female,females,males,living,latvian,territory,year,boys,born,girls,age,males,females,age,times,females,males",0.00,latvia
"as of march  latvians formed about  of the population while  were russians belarusians  ukrainians  poles  lithuanians  jews  romani people  germans  estonians  and others   people identify as livonians  there were  non citizens living in latvia or  of latvian residents mainly russian settlers who arrived after the occupation of  and their descendants
",march latvians formed population russians belarusians ukrainians poles lithuanians jews romani people germans estonians people identify livonians non citizens living latvia latvian residents mainly russian settlers arrived occupation descendants,5.93,"march,latvians,formed,population,russians,belarusians,ukrainians,poles,lithuanians,jews,romani,people,germans,estonians,people,identify,livonians,non,citizens,living,latvia,latvian,residents,mainly,russian,settlers,arrived,occupation,descendants",0.00,latvia
"in some cities including daugavpils and rzekne ethnic latvians constitute a minority of the total population despite a steadily increasing  proportion of ethnic latvians for more than a decade ethnic latvians also still make up slightly less than a half of the population of the capital city of latvia  rigacitation needed
",cities including daugavpils rzekne ethnic latvians constitute minority total population despite steadily increasing proportion ethnic latvians decade ethnic latvians slightly half population capital city latvia rigacitation needed,7.43,"cities,including,daugavpils,rzekne,ethnic,latvians,constitute,minority,total,population,despite,steadily,increasing,proportion,ethnic,latvians,decade,ethnic,latvians,slightly,half,population,capital,city,latvia,rigacitation,needed",0.00,latvia
"the sole official language of latvia is latvian which belongs to the baltic language sub group of the balto slavic branch of the indo european language family another notable language of latvia is the nearly extinct livonian language of the finnic branch of the uralic language family which enjoys protection by law latgalian  as a dialect of latvian is also protected by latvian law but as a historical variation of the latvian language russian which was widely spoken during the soviet period is still the most widely used minority language by far 
while it is now required that all school students learn latvian schools also include english german french and russian in their curricula english is also widely accepted in latvia in business and tourism as of update there were  schools for minorities that use russian as the language of instruction  for  of subjects 
",sole official language latvia latvian belongs baltic language sub group balto slavic branch indo european language family notable language latvia nearly extinct livonian language finnic branch uralic language family enjoys protection law latgalian dialect latvian protected latvian law historical variation latvian language russian widely spoken soviet period widely minority language far required school students learn latvian schools include english german french russian curricula english widely accepted latvia business tourism update schools minorities use russian language instruction subjects,7.70,"sole,official,language,latvia,latvian,belongs,baltic,language,sub,group,balto,slavic,branch,indo,european,language,family,notable,language,latvia,nearly,extinct,livonian,language,finnic,branch,uralic,language,family,enjoys,protection,law,latgalian,dialect,latvian,protected,latvian,law,historical,variation,latvian,language,russian,widely,spoken,soviet,period,widely,minority,language,far,required,school,students,learn,latvian,schools,include,english,german,french,russian,curricula,english,widely,accepted,latvia,business,tourism,update,schools,minorities,use,russian,language,instruction,subjects",0.00,latvia
"on  february  latvia held a constitutional referendum on whether to adopt russian as a second official language according to the central election commission  voted against  voted for and the voter turnout was 
",february latvia held constitutional referendum adopt russian second official language according central election commission voted voted voter turnout,6.67,"february,latvia,held,constitutional,referendum,adopt,russian,second,official,language,according,central,election,commission,voted,voted,voter,turnout",0.00,latvia
"from  instruction in the russian language was gradually discontinued in private colleges and universities in latvia as well as general instruction in latvian public high schools except for subjects related to culture and history of the russian minority such as russian language and literature classes
",instruction russian language gradually discontinued private colleges universities latvia general instruction latvian public high schools subjects related culture history russian minority russian language literature classes,6.64,"instruction,russian,language,gradually,discontinued,private,colleges,universities,latvia,general,instruction,latvian,public,high,schools,subjects,related,culture,history,russian,minority,russian,language,literature,classes",0.00,latvia
"the largest religion in latvia is christianity  the largest groups as of update were
",largest religion latvia christianity largest groups update,8.24,"largest,religion,latvia,christianity,largest,groups,update",0.00,latvia
"lutheranism was more prominent before the soviet occupation when it was adhered to by about  of the population a reflection of the countrys strong historical links with the nordic countries and to the influence of the hansa in particular and germany in general since then lutheranism has declined to a slightly greater extent than roman catholicism in all three baltic states the evangelical lutheran church with an estimated  members in  was affected most adversely an internal document of  march  near the end of communist rule spoke of an active membership that had shrunk to only  in latvia but the faith has since experienced a revival
",lutheranism prominent soviet occupation adhered population reflection countrys strong historical links nordic countries influence hansa particular germany general lutheranism declined slightly greater extent roman catholicism baltic states evangelical lutheran church estimated members affected adversely internal document march near end communist rule spoke active membership shrunk latvia faith experienced revival,8.74,"lutheranism,prominent,soviet,occupation,adhered,population,reflection,countrys,strong,historical,links,nordic,countries,influence,hansa,particular,germany,general,lutheranism,declined,slightly,greater,extent,roman,catholicism,baltic,states,evangelical,lutheran,church,estimated,members,affected,adversely,internal,document,march,near,end,communist,rule,spoke,active,membership,shrunk,latvia,faith,experienced,revival",0.00,latvia
"the countrys orthodox christians belong to the latvian orthodox church a semi autonomous body within the russian orthodox church in  there were  religious jews in latvia and  muslims in latvia as of  there were more than  latvian neopagans dievturi  whose religion is based on latvian mythology about  of the total population is not affiliated with a specific religion
",countrys orthodox christians belong latvian orthodox church semi autonomous body russian orthodox church religious jews latvia muslims latvia latvian neopagans dievturi religion based latvian mythology total population affiliated specific religion,7.59,"countrys,orthodox,christians,belong,latvian,orthodox,church,semi,autonomous,body,russian,orthodox,church,religious,jews,latvia,muslims,latvia,latvian,neopagans,dievturi,religion,based,latvian,mythology,total,population,affiliated,specific,religion",0.00,latvia
"the university of latvia and riga technical university are two major universities in the country both established on the basis of riga polytechnical institute which was evacuated to moscow in  when the world war i was started and located in riga other important universities which were established on the base of state university of latvia include the latvia university of life sciences and technologies  and riga stradi university  both nowadays cover a variety of different fields the university of daugavpils is another significant centre of education
",university latvia riga technical university major universities country established basis riga polytechnical institute evacuated moscow world war started located riga important universities established base state university latvia include latvia university life sciences technologies riga stradi university nowadays cover variety different fields university daugavpils significant centre education,7.21,"university,latvia,riga,technical,university,major,universities,country,established,basis,riga,polytechnical,institute,evacuated,moscow,world,war,started,located,riga,important,universities,established,base,state,university,latvia,include,latvia,university,life,sciences,technologies,riga,stradi,university,nowadays,cover,variety,different,fields,university,daugavpils,significant,centre,education",0.00,latvia
"latvia closed  schools between  and  which is a  decline and in the same period enrolment in educational institutions has fallen by over  people a  decline
",latvia closed schools decline period enrolment educational institutions fallen people decline,8.97,"latvia,closed,schools,decline,period,enrolment,educational,institutions,fallen,people,decline",0.00,latvia
"latvian policy in science and technology has set out the long term goal of transitioning from labor consuming economy to knowledge based economy by  the government aims to spend  of gdp on research and development with half of the investments coming from the private sector latvia plans to base the development of its scientific potential on existing scientific traditions particularly in organic chemistry medical chemistry genetic engineering physics materials science and information technologies the greatest number of patents both nationwide and abroad are in medical chemistry latvia was ranked th in the global innovation index in  down from th in 
",latvian policy science technology set long term goal transitioning labor consuming economy knowledge based economy government aims spend gdp research development half investments coming private sector latvia plans base development scientific potential existing scientific traditions particularly organic chemistry medical chemistry genetic engineering physics materials science information technologies greatest number patents nationwide abroad medical chemistry latvia ranked th global innovation index th,5.95,"latvian,policy,science,technology,set,long,term,goal,transitioning,labor,consuming,economy,knowledge,based,economy,government,aims,spend,gdp,research,development,half,investments,coming,private,sector,latvia,plans,base,development,scientific,potential,existing,scientific,traditions,particularly,organic,chemistry,medical,chemistry,genetic,engineering,physics,materials,science,information,technologies,greatest,number,patents,nationwide,abroad,medical,chemistry,latvia,ranked,th,global,innovation,index,th",0.00,latvia
"the latvian healthcare system is a universal programme largely funded through government taxation it is among the lowest ranked healthcare systems in europe due to excessive waiting times for treatment insufficient access to the latest medicines and other factors there were  hospitals in latvia in  down from  in  and  in 
",latvian healthcare system universal programme largely funded government taxation lowest ranked healthcare systems europe excessive waiting times treatment insufficient access latest medicines factors hospitals latvia,7.72,"latvian,healthcare,system,universal,programme,largely,funded,government,taxation,lowest,ranked,healthcare,systems,europe,excessive,waiting,times,treatment,insufficient,access,latest,medicines,factors,hospitals,latvia",0.00,latvia
"starting in  latvia hosts the inaugural riga jurmala music festival a new festival in which world famous orchestras and conductors perform across four weekends during the summer the festival takes place at the latvian national opera the great guild and the great and small halls of the dzintari concert hall this year features the bavarian radio symphony orchestra the israel philharmonic orchestra the london symphony orchestra and the russian national orchestra
",starting latvia hosts inaugural riga jurmala music festival new festival world famous orchestras conductors perform weekends summer festival takes place latvian national opera great guild great small halls dzintari concert hall year features bavarian radio symphony orchestra israel philharmonic orchestra london symphony orchestra russian national orchestra,5.39,"starting,latvia,hosts,inaugural,riga,jurmala,music,festival,new,festival,world,famous,orchestras,conductors,perform,weekends,summer,festival,takes,place,latvian,national,opera,great,guild,great,small,halls,dzintari,concert,hall,year,features,bavarian,radio,symphony,orchestra,israel,philharmonic,orchestra,london,symphony,orchestra,russian,national,orchestra",0.00,latvia
"ice hockey is usually considered the most popular sport in latvia latvia has had many famous hockey stars like helmuts balderis artrs irbe krlis skrasti and sandis ozoli and more recently zemgus girgensons whom the latvian people have strongly supported in international and nhl play expressed through the dedication of using the nhls all star voting to bring zemgus to number one in voting dinamo riga is the countrys strongest hockey club playing in the latvian hockey higher league the national tournament is the latvian hockey higher league held since  the  iihf world championship was held in riga
",ice hockey usually considered popular sport latvia latvia famous hockey stars like helmuts balderis artrs irbe krlis skrasti sandis ozoli recently zemgus girgensons latvian people strongly supported international nhl play expressed dedication nhls star voting bring zemgus number voting dinamo riga countrys strongest hockey club playing latvian hockey higher league national tournament latvian hockey higher league held iihf world championship held riga,5.97,"ice,hockey,usually,considered,popular,sport,latvia,latvia,famous,hockey,stars,like,helmuts,balderis,artrs,irbe,krlis,skrasti,sandis,ozoli,recently,zemgus,girgensons,latvian,people,strongly,supported,international,nhl,play,expressed,dedication,nhls,star,voting,bring,zemgus,number,voting,dinamo,riga,countrys,strongest,hockey,club,playing,latvian,hockey,higher,league,national,tournament,latvian,hockey,higher,league,held,iihf,world,championship,held,riga",0.00,latvia
"the second most popular sport is basketball latvia has a long basketball tradition as the latvian national basketball team won the first ever eurobasket in  and silver medals in  after losing the final to lithuania by one point latvia has had many european basketball stars like jnis krmi maigonis valdmanis valdis muinieks valdis valters igors miglinieks as well as the first latvian nba player gundars vtra andris biedri is one of the most well known latvian basketball players who played in the nba for the golden state warriors and the utah jazz current nba players include kristaps porziis who plays for the washington wizards dvis bertns who plays for the dallas mavericks and rodions kurucs who last played for the milwaukee bucks former latvian basketball club rgas ask won the euroleague tournament three times in a row before becoming defunct currently vef rga which competes in eurocup is the strongest professional basketball club in latvia bk ventspils which participates in eurochallenge is the second strongest basketball club in latvia previously winning lbl eight times and bbl in citation needed latvia was one of the eurobasket  hosts
",second popular sport basketball latvia long basketball tradition latvian national basketball team eurobasket silver medals losing final lithuania point latvia european basketball stars like jnis krmi maigonis valdmanis valdis muinieks valdis valters igors miglinieks latvian nba player gundars vtra andris biedri known latvian basketball players played nba golden state warriors utah jazz current nba players include kristaps porziis plays washington wizards dvis bertns plays dallas mavericks rodions kurucs played milwaukee bucks latvian basketball club rgas ask euroleague tournament times row defunct currently vef rga competes eurocup strongest professional basketball club latvia bk ventspils participates eurochallenge second strongest basketball club latvia previously winning lbl times bbl citation needed latvia eurobasket hosts,6.59,"second,popular,sport,basketball,latvia,long,basketball,tradition,latvian,national,basketball,team,eurobasket,silver,medals,losing,final,lithuania,point,latvia,european,basketball,stars,like,jnis,krmi,maigonis,valdmanis,valdis,muinieks,valdis,valters,igors,miglinieks,latvian,nba,player,gundars,vtra,andris,biedri,known,latvian,basketball,players,played,nba,golden,state,warriors,utah,jazz,current,nba,players,include,kristaps,porziis,plays,washington,wizards,dvis,bertns,plays,dallas,mavericks,rodions,kurucs,played,milwaukee,bucks,latvian,basketball,club,rgas,ask,euroleague,tournament,times,row,defunct,currently,vef,rga,competes,eurocup,strongest,professional,basketball,club,latvia,bk,ventspils,participates,eurochallenge,second,strongest,basketball,club,latvia,previously,winning,lbl,times,bbl,citation,needed,latvia,eurobasket,hosts",0.00,latvia
"latvia has participated successfully in both winter and summer olympics the most successful olympic athlete in the history of independent latvia has been mris trombergs who became a two time olympic champion in  and  at mens bmx
",latvia participated successfully winter summer olympics successful olympic athlete history independent latvia mris trombergs time olympic champion mens bmx,7.86,"latvia,participated,successfully,winter,summer,olympics,successful,olympic,athlete,history,independent,latvia,mris,trombergs,time,olympic,champion,mens,bmx",0.00,latvia
