Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"the royal academy of fine arts of san fernando  houses a fine art collection of paintings ranging the th to th centuries the academy is also the headquarters of the madrid academy of artn 
",royal academy fine arts san fernando houses fine art collection paintings ranging th th centuries academy headquarters madrid academy artn,7.41,"royal,academy,fine,arts,san,fernando,houses,fine,art,collection,paintings,ranging,th,th,centuries,academy,headquarters,madrid,academy,artn",0.00,madrid
"caixaforum madrid is a post modern art gallery in the centre of madrid next to the prado museum
",caixaforum madrid post modern art gallery centre madrid prado museum,8.33,"caixaforum,madrid,post,modern,art,gallery,centre,madrid,prado,museum",0.00,madrid
"the royal palace of madrid a massive building characterised by its luxurious rooms houses rich collections of armours and weapons as well as the most comprehensive collection of stradivarius in the world the museo de las colecciones reales is a future museum intended to host the most outstanding pieces of the royal collections part of the patrimonio nacional located next to the royal palace and the almudena patrimonio nacional has tentatively scheduled its opening for 
",royal palace madrid massive building characterised luxurious rooms houses rich collections armours weapons comprehensive collection stradivarius world museo de las colecciones reales future museum intended host outstanding pieces royal collections patrimonio nacional located royal palace almudena patrimonio nacional tentatively scheduled opening,7.17,"royal,palace,madrid,massive,building,characterised,luxurious,rooms,houses,rich,collections,armours,weapons,comprehensive,collection,stradivarius,world,museo,de,las,colecciones,reales,future,museum,intended,host,outstanding,pieces,royal,collections,patrimonio,nacional,located,royal,palace,almudena,patrimonio,nacional,tentatively,scheduled,opening",0.00,madrid
"other notable museums include the national museum of natural sciences  the naval museum the convent of las descalzas reales  the museum of lzaro galdiano  the national museum of decorative arts the national museum of romanticism  the museum cerralbo the national museum of anthropology  the sorolla museum  or the history museum of madrid  the wax museum of madrid the railway museum 
",notable museums include national museum natural sciences naval museum convent las descalzas reales museum lzaro galdiano national museum decorative arts national museum romanticism museum cerralbo national museum anthropology sorolla museum history museum madrid wax museum madrid railway museum,5.71,"notable,museums,include,national,museum,natural,sciences,naval,museum,convent,las,descalzas,reales,museum,lzaro,galdiano,national,museum,decorative,arts,national,museum,romanticism,museum,cerralbo,national,museum,anthropology,sorolla,museum,history,museum,madrid,wax,museum,madrid,railway,museum",0.00,madrid
"major cultural centres in the city include the fine arts circle  the conde duque cultural centre or the matadero madrid a cultural complex  located by the river manzanares the matadero created in  with the aim of promoting research production learning and diffusion of creative works and contemporary thought in all their manifestations is considered the third most valued cultural institution in madrid among art professionals
",major cultural centres city include fine arts circle conde duque cultural centre matadero madrid cultural complex located river manzanares matadero created aim promoting research production learning diffusion creative works contemporary thought manifestations considered valued cultural institution madrid art professionals,6.07,"major,cultural,centres,city,include,fine,arts,circle,conde,duque,cultural,centre,matadero,madrid,cultural,complex,located,river,manzanares,matadero,created,aim,promoting,research,production,learning,diffusion,creative,works,contemporary,thought,manifestations,considered,valued,cultural,institution,madrid,art,professionals",0.00,madrid
"madrid has been one of the great centres of spanish literature some of the most distinguished writers of the spanish golden century were born in madrid including lope de vega  who reformed the spanish theatre a project continued by calderon de la barca  francisco de quevedo who criticised the spanish society of his day and author of el buscn and tirso de molina who created the character don juan were born in madrid cervantes and gngora also lived in the city although they were not born there the madrid homes of lope de vega quevedo gongora and cervantes still exist and they are all in the barrio de las letras 
",madrid great centres spanish literature distinguished writers spanish golden century born madrid including lope de vega reformed spanish theatre project continued calderon de la barca francisco de quevedo criticised spanish society day author el buscn tirso de molina created character juan born madrid cervantes gngora lived city born madrid homes lope de vega quevedo gongora cervantes exist barrio de las letras,7.93,"madrid,great,centres,spanish,literature,distinguished,writers,spanish,golden,century,born,madrid,including,lope,de,vega,reformed,spanish,theatre,project,continued,calderon,de,la,barca,francisco,de,quevedo,criticised,spanish,society,day,author,el,buscn,tirso,de,molina,created,character,juan,born,madrid,cervantes,gngora,lived,city,born,madrid,homes,lope,de,vega,quevedo,gongora,cervantes,exist,barrio,de,las,letras",0.00,madrid
"other writers born in madrid in later centuries have been leandro fernandez de moratn mariano jos de larra jose de echegaray  ramn gmez de la serna dmaso alonso enrique jardiel poncela and pedro salinas
",writers born madrid later centuries leandro fernandez de moratn mariano jos de larra jose de echegaray ramn gmez de la serna dmaso alonso enrique jardiel poncela pedro salinas,2.96,"writers,born,madrid,later,centuries,leandro,fernandez,de,moratn,mariano,jos,de,larra,jose,de,echegaray,ramn,gmez,de,la,serna,dmaso,alonso,enrique,jardiel,poncela,pedro,salinas",0.00,madrid
"the barrio de las letras owes its name to the intense literary activity taking place there during the th and th centuries some of the most prominent writers of the spanish golden age lived here such as lope de vega quevedo and gngora and it contained the cruz and prncipe theatres two of the most important in spain at  calle de atocha on the northern end of the neighborhood was the printing house of juan de la cuesta where the first edition of don quixote was typeset and printed in  most of the literary routes are articulatedfurther explanation needed along the barrio de las letras where you can find scenes from novels of the siglo de oro and more recent works like bohemian lightsfurther explanation needed although born in las palmas de gran canaria realist writer benito prez galds made madrid the setting for many of his stories there is a giidebook to the madrid of galds 
",barrio de las letras owes intense literary activity taking place th th centuries prominent writers spanish golden age lived lope de vega quevedo gngora contained cruz prncipe theatres important spain calle de atocha northern end neighborhood printing house juan de la cuesta edition quixote typeset printed literary routes articulatedfurther explanation needed barrio de las letras find scenes novels siglo de oro recent works like bohemian lightsfurther explanation needed born las palmas de gran canaria realist writer benito prez galds madrid setting stories giidebook madrid galds,8.14,"barrio,de,las,letras,owes,intense,literary,activity,taking,place,th,th,centuries,prominent,writers,spanish,golden,age,lived,lope,de,vega,quevedo,gngora,contained,cruz,prncipe,theatres,important,spain,calle,de,atocha,northern,end,neighborhood,printing,house,juan,de,la,cuesta,edition,quixote,typeset,printed,literary,routes,articulatedfurther,explanation,needed,barrio,de,las,letras,find,scenes,novels,siglo,de,oro,recent,works,like,bohemian,lightsfurther,explanation,needed,born,las,palmas,de,gran,canaria,realist,writer,benito,prez,galds,madrid,setting,stories,giidebook,madrid,galds",0.00,madrid
"madrid is home to the real academia espaola the royal academy of the spanish language which governs with statutory authority over spanish preparing publishing and updating authoritative reference works on it the academys motto  states its purpose it cleans the language stabilizes it and gives it brilliance 
",madrid home real academia espaola royal academy spanish language governs statutory authority spanish preparing publishing updating authoritative reference works academys motto states purpose cleans language stabilizes gives brilliance,6.15,"madrid,home,real,academia,espaola,royal,academy,spanish,language,governs,statutory,authority,spanish,preparing,publishing,updating,authoritative,reference,works,academys,motto,states,purpose,cleans,language,stabilizes,gives,brilliance",0.00,madrid
"madrid is also home to another international cultural institution the instituto cervantes whose task is the promotion and teaching of the spanish language as well as the dissemination of the culture of spain and hispanic america
",madrid home international cultural institution instituto cervantes task promotion teaching spanish language dissemination culture spain hispanic america,8.30,"madrid,home,international,cultural,institution,instituto,cervantes,task,promotion,teaching,spanish,language,dissemination,culture,spain,hispanic,america",0.00,madrid
"the cocido madrileo a chickpea based stew is one of the most emblematic dishes of the madrilenian cuisine the callos a la madrilea es is another traditional winter specialty usually made of cattle tripes other offal dishes typical in the city include the gallinejas es or grilled pigs ear fried squid has become a culinary specialty in madrid often consumed in sandwich as bocata de calamares
",cocido madrileo chickpea based stew emblematic dishes madrilenian cuisine callos la madrileaes traditional winter specialty usually cattle tripes offal dishes typical city include gallinejases grilled pigs ear fried squid culinary specialty madrid consumed sandwich bocata de calamares,6.87,"cocido,madrileo,chickpea,based,stew,emblematic,dishes,madrilenian,cuisine,callos,la,madrileaes,traditional,winter,specialty,usually,cattle,tripes,offal,dishes,typical,city,include,gallinejases,grilled,pigs,ear,fried,squid,culinary,specialty,madrid,consumed,sandwich,bocata,de,calamares",0.00,madrid
"madrid is an international hub of highly active and diverse nightlife with bars dance bars and nightclubs staying open well past midnight madrid is reputed to have a vibrant nightlife some of the highlight bustling locations include the surroundings of the plaza de santa ana malasaa and la latina  it is one of the citys main attractions with tapas bars cocktail bars clubs jazz lounges live music venues and flamenco theatres most nightclubs liven up by  amand stay open until at least  am
",madrid international hub highly active diverse nightlife bars dance bars nightclubs staying open past midnight madrid reputed vibrant nightlife highlight bustling locations include surroundings plaza de santa ana malasaa la latina citys main attractions tapas bars cocktail bars clubs jazz lounges live music venues flamenco theatres nightclubs liven amand stay open,6.50,"madrid,international,hub,highly,active,diverse,nightlife,bars,dance,bars,nightclubs,staying,open,past,midnight,madrid,reputed,vibrant,nightlife,highlight,bustling,locations,include,surroundings,plaza,de,santa,ana,malasaa,la,latina,citys,main,attractions,tapas,bars,cocktail,bars,clubs,jazz,lounges,live,music,venues,flamenco,theatres,nightclubs,liven,amand,stay,open",0.00,madrid
"the city has venues for performing alternative art and expressive art they are mostly located in the centre of the city including in pera antn martn chueca and malasaa there are also several festivals in madrid including the festival of alternative art the festival of the alternative scene
",city venues performing alternative art expressive art located centre city including pera antn martn chueca malasaa festivals madrid including festival alternative art festival alternative scene,7.90,"city,venues,performing,alternative,art,expressive,art,located,centre,city,including,pera,antn,martn,chueca,malasaa,festivals,madrid,including,festival,alternative,art,festival,alternative,scene",0.00,madrid
"the auditorio nacional de msica
 is the main venue for classical music concerts in madrid it is home to the spanish national orchestra the chamartn symphony orchestra and the venue for the symphonic concerts of the community of madrid orchestra and the madrid symphony orchestra it is also the principal venue for orchestras on tour playing in madrid
",auditorio nacional de msica main venue classical music concerts madrid home spanish national orchestra chamartn symphony orchestra venue symphonic concerts community madrid orchestra madrid symphony orchestra principal venue orchestras tour playing madrid,7.41,"auditorio,nacional,de,msica,main,venue,classical,music,concerts,madrid,home,spanish,national,orchestra,chamartn,symphony,orchestra,venue,symphonic,concerts,community,madrid,orchestra,madrid,symphony,orchestra,principal,venue,orchestras,tour,playing,madrid",0.00,madrid
"the teatro real is the main opera house in madrid located just in front of the royal palace and its resident orchestra is the madrid symphony orchestra the theatre stages around seventeen opera titles  per year as well as two or three major ballets and several recitals
",teatro real main opera house madrid located royal palace resident orchestra madrid symphony orchestra theatre stages seventeen opera titles year major ballets recitals,8.89,"teatro,real,main,opera,house,madrid,located,royal,palace,resident,orchestra,madrid,symphony,orchestra,theatre,stages,seventeen,opera,titles,year,major,ballets,recitals",0.00,madrid
"the teatro de la zarzuela is mainly devoted to zarzuela  as well as operetta and recitals the resident orchestra of the theatre is the community of madrid orchestra
",teatro de la zarzuela mainly devoted zarzuela operetta recitals resident orchestra theatre community madrid orchestra,7.88,"teatro,de,la,zarzuela,mainly,devoted,zarzuela,operetta,recitals,resident,orchestra,theatre,community,madrid,orchestra",0.00,madrid
"the local feast par excellence is the day of isidore the laborer  the patron saint of madrid celebrated on  may it is a public holiday according to tradition isidro was a farmworker and well manufacturer born in madrid in the late th century who lived a pious life and whose corpse was reportedly found to be incorrupt in  already very popular among the madrilenian people as madrid became the capital of the hispanic monarchy in  the city council pulled efforts to promote his canonization the process started in  isidro was beatified in  and the feast day set on  may 
",local feast par excellence day isidore laborer patron saint madrid celebrated public holiday according tradition isidro farmworker manufacturer born madrid late th century lived pious life corpse reportedly found incorrupt popular madrilenian people madrid capital hispanic monarchy city council pulled efforts promote canonization process started isidro beatified feast day set,8.58,"local,feast,par,excellence,day,isidore,laborer,patron,saint,madrid,celebrated,public,holiday,according,tradition,isidro,farmworker,manufacturer,born,madrid,late,th,century,lived,pious,life,corpse,reportedly,found,incorrupt,popular,madrilenian,people,madrid,capital,hispanic,monarchy,city,council,pulled,efforts,promote,canonization,process,started,isidro,beatified,feast,day,set",0.00,madrid
"madrids pride parade began in  in the chueca neighbourhood which also marked the beginning of the gay lesbian transgender and bisexual rights movement after being repressed for forty years in a dictatorship this claiming of lgbt rights has allowed the pride parade in madrid to grow year after year becoming one of the best in the world in  this was recognised by the european pride owners association  when madrid hosted europride the official european pride parade it was hailed by the president of the epoa as the best europride in history in  madrid celebrated the th anniversary of their first pride parade by hosting the worldpride madrid  numerous conferences seminars and workshops as well as cultural and sports activities took place at the festival the event being a kids and family pride and a source of education more than one million people attended the prides central march the main purpose of the celebration was presenting madrid and the spanish society in general as a multicultural diverse and tolerant community the  madrid pride roughly had  million participantsp 
",madrids pride parade began chueca neighbourhood marked beginning gay lesbian transgender bisexual rights movement repressed years dictatorship claiming lgbt rights allowed pride parade madrid grow year year best world recognised european pride owners association madrid hosted europride official european pride parade hailed president epoa best europride history madrid celebrated th anniversary pride parade hosting worldpride madrid numerous conferences seminars workshops cultural sports activities took place festival event kids family pride source education million people attended prides central march main purpose celebration presenting madrid spanish society general multicultural diverse tolerant community madrid pride roughly million participantsp,7.47,"madrids,pride,parade,began,chueca,neighbourhood,marked,beginning,gay,lesbian,transgender,bisexual,rights,movement,repressed,years,dictatorship,claiming,lgbt,rights,allowed,pride,parade,madrid,grow,year,year,best,world,recognised,european,pride,owners,association,madrid,hosted,europride,official,european,pride,parade,hailed,president,epoa,best,europride,history,madrid,celebrated,th,anniversary,pride,parade,hosting,worldpride,madrid,numerous,conferences,seminars,workshops,cultural,sports,activities,took,place,festival,event,kids,family,pride,source,education,million,people,attended,prides,central,march,main,purpose,celebration,presenting,madrid,spanish,society,general,multicultural,diverse,tolerant,community,madrid,pride,roughly,million,participantsp",0.00,madrid
"since spain legalised same sex marriage in july  madrid has become one of the largest hot spots for lgbt culture with about  businesses aimed toward the lgbt community madrid has become a gateway of diversity
",spain legalised sex marriage july madrid largest hot spots lgbt culture businesses aimed lgbt community madrid gateway diversity,8.13,"spain,legalised,sex,marriage,july,madrid,largest,hot,spots,lgbt,culture,businesses,aimed,lgbt,community,madrid,gateway,diversity",0.00,madrid
"despite often being labelled as having no tradition by foreigners the carnival was popular in madrid already in the th century however during the francoist dictatorship the carnival was under government ban and the feasts suffered a big blow it has been slowly recovering since then
",despite labelled tradition foreigners carnival popular madrid th century francoist dictatorship carnival government ban feasts suffered big blow slowly recovering,9.19,"despite,labelled,tradition,foreigners,carnival,popular,madrid,th,century,francoist,dictatorship,carnival,government,ban,feasts,suffered,big,blow,slowly,recovering",0.00,madrid
"other signalled days include the regional day  commemorating the dos de mayo uprising  the feasts of san antonio de la florida  the feast of the virgen de la paloma  or the day of the co patron of madrid the virgin of almudena  although the latters celebrations are rather religious in nature
",signalled days include regional day commemorating dos de mayo uprising feasts san antonio de la florida feast virgen de la paloma day co patron madrid virgin almudena latters celebrations religious nature,6.83,"signalled,days,include,regional,day,commemorating,dos,de,mayo,uprising,feasts,san,antonio,de,la,florida,feast,virgen,de,la,paloma,day,co,patron,madrid,virgin,almudena,latters,celebrations,religious,nature",0.00,madrid
"madrid hosts the largest plaza de toros  in spain las ventas established in  las ventas is considered by many to be the world centre of bullfighting and has a seating capacity of almost  madrids bullfighting season begins in march and ends in october bullfights are held every day during the festivities of san isidro  from mid may to early june and every sunday and public holiday the rest of the season the style of the plaza is neo mudjar las ventas also hosts music concerts and other events outside of the bullfighting season there is great controversy in madrid with bullfighting
",madrid hosts largest plaza de toros spain las ventas established las ventas considered world centre bullfighting seating capacity madrids bullfighting season begins march ends october bullfights held day festivities san isidro mid early june sunday public holiday rest season style plaza neo mudjar las ventas hosts music concerts events outside bullfighting season great controversy madrid bullfighting,7.68,"madrid,hosts,largest,plaza,de,toros,spain,las,ventas,established,las,ventas,considered,world,centre,bullfighting,seating,capacity,madrids,bullfighting,season,begins,march,ends,october,bullfights,held,day,festivities,san,isidro,mid,early,june,sunday,public,holiday,rest,season,style,plaza,neo,mudjar,las,ventas,hosts,music,concerts,events,outside,bullfighting,season,great,controversy,madrid,bullfighting",0.00,madrid
"real madrid founded in  compete in la liga and play their home games at the santiago bernabyou stadium the club is one of the most widely supported teams in the world and their supporters are referred to as madridistas or merengues  reals supporters in madrid are mostly upper class citizens and conservatives the club was selected as the best club of the th century being the fifth most valuable sports club in the world and the most successful spanish football club with a total of  official titles 
",real madrid founded compete la liga play home games santiago bernabyou stadium club widely supported teams world supporters referred madridistas merengues reals supporters madrid upper class citizens conservatives club selected best club th century fifth valuable sports club world successful spanish football club total official titles,8.17,"real,madrid,founded,compete,la,liga,play,home,games,santiago,bernabyou,stadium,club,widely,supported,teams,world,supporters,referred,madridistas,merengues,reals,supporters,madrid,upper,class,citizens,conservatives,club,selected,best,club,th,century,fifth,valuable,sports,club,world,successful,spanish,football,club,total,official,titles",0.00,madrid
"atltico madrid founded in  also compete in la liga and play their home games at the metropolitano stadium the club is well supported in the city having the third national fan base in spain and their supporters are referred to as atlticos or colchoneros  atltico draws its support mostly from working class citizens the club is considered an elite european team having won three uefa europa league titles and reached three european cup finals domestically atletico have won eleven league titles and ten copa del reys
",atltico madrid founded compete la liga play home games metropolitano stadium club supported city national fan base spain supporters referred atlticos colchoneros atltico draws support working class citizens club considered elite european team uefa europa league titles reached european cup finals domestically atletico league titles copa del reys,7.36,"atltico,madrid,founded,compete,la,liga,play,home,games,metropolitano,stadium,club,supported,city,national,fan,base,spain,supporters,referred,atlticos,colchoneros,atltico,draws,support,working,class,citizens,club,considered,elite,european,team,uefa,europa,league,titles,reached,european,cup,finals,domestically,atletico,league,titles,copa,del,reys",0.00,madrid
"madrid hosted five european cupchampions league finals four at the santiago bernabyou and the  final at the metropolitano the bernabyou also hosted the euro  final  and  fifa world cup final
",madrid hosted european cupchampions league finals santiago bernabyou final metropolitano bernabyou hosted euro final fifa world cup final,6.28,"madrid,hosted,european,cupchampions,league,finals,santiago,bernabyou,final,metropolitano,bernabyou,hosted,euro,final,fifa,world,cup,final",0.00,madrid
"real madrid baloncesto founded in  compete in liga acb and play their home games at the palacio de deportes  real madrids basketball section similarly to its football team is the most successful team in europe with a record  euroleague titles domestically they have clinched a record  league titles and a record  copa del reys
",real madrid baloncesto founded compete liga acb play home games palacio de deportes real madrids basketball section similarly football team successful team europe record euroleague titles domestically clinched record league titles record copa del reys,5.81,"real,madrid,baloncesto,founded,compete,liga,acb,play,home,games,palacio,de,deportes,real,madrids,basketball,section,similarly,football,team,successful,team,europe,record,euroleague,titles,domestically,clinched,record,league,titles,record,copa,del,reys",0.00,madrid
"madrid has hosted six european cupeuroleague finals the last two at the palacio de deportes the city also hosted the final matches for the  and  fiba world cups and the eurobasket  final 
",madrid hosted european cupeuroleague finals palacio de deportes city hosted final matches fiba world cups eurobasket final,7.98,"madrid,hosted,european,cupeuroleague,finals,palacio,de,deportes,city,hosted,final,matches,fiba,world,cups,eurobasket,final",0.00,madrid
"the main annual international event in cycling the vuelta a espaa  is one of the three worldwide prestigious three week long grand tours and its final stages takes place in madrid on the first sunday of september in tennis the city hosts madrid open both male and female versions played on clay court the event is part of the nine atp masters  and nine wta  tournaments it is held during the first week of may in the caja mgica additionally madrid hosts the finals of the major tournament for mens national teams davis cup since 
",main annual international event cycling vuelta espaa worldwide prestigious week long grand tours final stages takes place madrid sunday september tennis city hosts madrid open male female versions played clay court event atp masters wta tournaments held week caja mgica additionally madrid hosts finals major tournament mens national teams davis cup,8.30,"main,annual,international,event,cycling,vuelta,espaa,worldwide,prestigious,week,long,grand,tours,final,stages,takes,place,madrid,sunday,september,tennis,city,hosts,madrid,open,male,female,versions,played,clay,court,event,atp,masters,wta,tournaments,held,week,caja,mgica,additionally,madrid,hosts,finals,major,tournament,mens,national,teams,davis,cup",0.00,madrid
"madrid is home to many public and private universities some of them are among the oldest in the world and many of them are the most prestigious universities in spain
",madrid home public private universities oldest world prestigious universities spain,12.05,"madrid,home,public,private,universities,oldest,world,prestigious,universities,spain",0.00,madrid
"the complutense university of madrid  is the second largest university in spain after uned and one of the oldest universities in the world it has over  staff members and a student population of  most of the academic staff is spanish it is located on two campuses the main one of ciudad universitaria in the moncloa aravaca district and the secondary campus of somosaguas located outside the city limits in pozuelo de alarcn and founded in  the complutense university of madrid was founded in alcal de henares old complutum by cardinal cisneros in  nevertherless its real origin dates back to  when king sancho iv of castile built the general schools of alcal which would give rise to cisneros complutense university during the course of  five schools were already operative artes y filosofa  teologa  derecho cannico  letras  and medicina  in  during the reign of isabel ii the university was moved to madrid where it took the name of central university and was located at san bernardo street subsequently in  a new university city  was planned to be built in the district of moncloa aravaca in lands handed over by the king alfonso xiii to this purpose the spanish civil war turned the university city into a war zone causing the destruction of several schools in the area as well as the loss of part of its rich scientific artistic and bibliographic heritage
in  the government reformed the high education and the central university became the complutense university of madrid it was then when the new campus at somosaguas was created to house the new school of social sciences the old alcal campus was reopened as the independent uah university of alcal in  complutense also serves to the population of students who select madrid as their residency during their study abroad period students from the united states for example might go to madrid on a program like api  and study at complutense for an intense immersion into the spanish language after studying at the university students return home with a fluent sense of spanish as well as culture and diversity
",complutense university madrid second largest university spain uned oldest universities world staff members student population academic staff spanish located campuses main ciudad universitaria moncloa aravaca district secondary campus somosaguas located outside city limits pozuelo de alarcn founded complutense university madrid founded alcal de henares old complutum cardinal cisneros nevertherless real origin dates king sancho iv castile built general schools alcal rise cisneros complutense university course schools operative artes filosofa teologa derecho cannico letras medicina reign isabel ii university moved madrid took central university located san bernardo street subsequently new university city planned built district moncloa aravaca lands handed king alfonso xiii purpose spanish civil war turned university city war zone causing destruction schools area loss rich scientific artistic bibliographic heritagein government reformed high education central university complutense university madrid new campus somosaguas created house new school social sciences old alcal campus reopened independent uah university alcal complutense serves population students select madrid residency study abroad period students united states example madrid program like api study complutense intense immersion spanish language studying university students return home fluent sense spanish culture diversity,8.09,"complutense,university,madrid,second,largest,university,spain,uned,oldest,universities,world,staff,members,student,population,academic,staff,spanish,located,campuses,main,ciudad,universitaria,moncloa,aravaca,district,secondary,campus,somosaguas,located,outside,city,limits,pozuelo,de,alarcn,founded,complutense,university,madrid,founded,alcal,de,henares,old,complutum,cardinal,cisneros,nevertherless,real,origin,dates,king,sancho,iv,castile,built,general,schools,alcal,rise,cisneros,complutense,university,course,schools,operative,artes,filosofa,teologa,derecho,cannico,letras,medicina,reign,isabel,ii,university,moved,madrid,took,central,university,located,san,bernardo,street,subsequently,new,university,city,planned,built,district,moncloa,aravaca,lands,handed,king,alfonso,xiii,purpose,spanish,civil,war,turned,university,city,war,zone,causing,destruction,schools,area,loss,rich,scientific,artistic,bibliographic,heritagein,government,reformed,high,education,central,university,complutense,university,madrid,new,campus,somosaguas,created,house,new,school,social,sciences,old,alcal,campus,reopened,independent,uah,university,alcal,complutense,serves,population,students,select,madrid,residency,study,abroad,period,students,united,states,example,madrid,program,like,api,study,complutense,intense,immersion,spanish,language,studying,university,students,return,home,fluent,sense,spanish,culture,diversity",0.00,madrid
"the technical university of madrid  is the top technical university in spain it is the result of the merger of different technical schools of engineering it shares the ciudad universitaria campus with the ucm while it also owns several schools scattered in the city centre and additional campuses in the puente de vallecas district and in the neighbouring municipality of boadilla del monte
",technical university madrid technical university spain result merger different technical schools engineering shares ciudad universitaria campus ucm owns schools scattered city centre additional campuses puente de vallecas district neighbouring municipality boadilla del monte,7.67,"technical,university,madrid,technical,university,spain,result,merger,different,technical,schools,engineering,shares,ciudad,universitaria,campus,ucm,owns,schools,scattered,city,centre,additional,campuses,puente,de,vallecas,district,neighbouring,municipality,boadilla,del,monte",0.00,madrid
"the autonomous university of madrid  was instituted under the leadership of the physicist nicols cabrera the autonomous university is widely recognised for its research strengths in theoretical physics known simply as la autnoma by locals its main site is the cantoblanco campus located at the north of the municipality close to its boundaries with the neighbouring municipalities of alcobendas san sebastin de los reyes and tres cantos
",autonomous university madrid instituted leadership physicist nicols cabrera autonomous university widely recognised research strengths theoretical physics known simply la autnoma locals main site cantoblanco campus located north municipality close boundaries neighbouring municipalities alcobendas san sebastin de los reyes tres cantos,6.18,"autonomous,university,madrid,instituted,leadership,physicist,nicols,cabrera,autonomous,university,widely,recognised,research,strengths,theoretical,physics,known,simply,la,autnoma,locals,main,site,cantoblanco,campus,located,north,municipality,close,boundaries,neighbouring,municipalities,alcobendas,san,sebastin,de,los,reyes,tres,cantos",0.00,madrid
"the private comillas pontifical university  has its rectorate and several faculties in madrid the private nebrija university is also based in madrid some of the big public universities headquartered in the surrounding municipalities also have secondary campuses in madrid proper it is the case of the charles iii university of madrid  with its main site in getafe and an educational facility in embajadores  and the king juan carlos university  having its main site in mstoles and a secondary campus in viclvaro the private camilo jos cela university  has a postgrade school in chamber
",private comillas pontifical university rectorate faculties madrid private nebrija university based madrid big public universities headquartered surrounding municipalities secondary campuses madrid proper case charles iii university madrid main site getafe educational facility embajadores king juan carlos university main site mstoles secondary campus viclvaro private camilo jos cela university postgrade school chamber,7.17,"private,comillas,pontifical,university,rectorate,faculties,madrid,private,nebrija,university,based,madrid,big,public,universities,headquartered,surrounding,municipalities,secondary,campuses,madrid,proper,case,charles,iii,university,madrid,main,site,getafe,educational,facility,embajadores,king,juan,carlos,university,main,site,mstoles,secondary,campus,viclvaro,private,camilo,jos,cela,university,postgrade,school,chamber",0.00,madrid
"ie business school  has its main campus on the border of the chamartn and salamanca districts of madrid ie business school recently ranked  in wsjs  rankings for best mba programs under  years it scored ahead of usual stalwarts insead and imd giving it top billing among international mba programs although based in barcelona both iese business school and esade business school also have madrid campuses these three schools are the top ranked business schools in spain consistently rank among the top  business schools globally and offer mba programs  as well as other business degrees madrid is a good destination for business schools and a city much desired by foreign students the most important spanish business schools  have invested  million euros in expanding their campuses in madrid in 
",ie business school main campus border chamartn salamanca districts madrid ie business school recently ranked wsjs rankings best mba programs years scored ahead usual stalwarts insead imd giving billing international mba programs based barcelona iese business school esade business school madrid campuses schools ranked business schools spain consistently rank business schools globally offer mba programs business degrees madrid good destination business schools city desired foreign students important spanish business schools invested million euros expanding campuses madrid,6.41,"ie,business,school,main,campus,border,chamartn,salamanca,districts,madrid,ie,business,school,recently,ranked,wsjs,rankings,best,mba,programs,years,scored,ahead,usual,stalwarts,insead,imd,giving,billing,international,mba,programs,based,barcelona,iese,business,school,esade,business,school,madrid,campuses,schools,ranked,business,schools,spain,consistently,rank,business,schools,globally,offer,mba,programs,business,degrees,madrid,good,destination,business,schools,city,desired,foreign,students,important,spanish,business,schools,invested,million,euros,expanding,campuses,madrid",0.00,madrid
"other madrid business schools and universities that have mba programs include eae business school  the charles iii university of madrid through the centro de ampliacin de estudios  the comillas pontifical university  and the technical university of madrid 
",madrid business schools universities mba programs include eae business school charles iii university madrid centro de ampliacin de estudios comillas pontifical university technical university madrid,4.67,"madrid,business,schools,universities,mba,programs,include,eae,business,school,charles,iii,university,madrid,centro,de,ampliacin,de,estudios,comillas,pontifical,university,technical,university,madrid",0.00,madrid
in  madrid banned all non resident vehicles from its downtown areas,madrid banned non resident vehicles downtown areas,5.97,"madrid,banned,non,resident,vehicles,downtown,areas",0.00,madrid
"madrid is served by several roads and three modes of public surface transport and two airports one of them being almost two different airports a great many important road rail and air links converge on the capital providing effective connections with other parts of the metropolitan region and with the rest of spain and other parts of europe
",madrid served roads modes public surface transport airports different airports great important road rail air links converge capital providing effective connections parts metropolitan region rest spain parts europe,8.75,"madrid,served,roads,modes,public,surface,transport,airports,different,airports,great,important,road,rail,air,links,converge,capital,providing,effective,connections,parts,metropolitan,region,rest,spain,parts,europe",0.00,madrid
"cars  were banned in the madrid central low emission zone in  pollution in the area dropped following the ban in  it was announced that madrid will stop the use of all diesel powered cars and trucks within the next decade
",cars banned madrid central low emission zone pollution area dropped following ban announced madrid stop use diesel powered cars trucks decade,8.56,"cars,banned,madrid,central,low,emission,zone,pollution,area,dropped,following,ban,announced,madrid,stop,use,diesel,powered,cars,trucks,decade",0.00,madrid
"madrid is the centre of the most important roads of spain already in  the reglamento general de postas enacted by philip v configurated the basis of a radial system of roads in the country
",madrid centre important roads spain reglamento general de postas enacted philip v configurated basis radial system roads country,8.47,"madrid,centre,important,roads,spain,reglamento,general,de,postas,enacted,philip,v,configurated,basis,radial,system,roads,country",0.00,madrid
"madrid features a number of the most prominent autovas  part of the state road network es clock wise starting from the north the a   a   a   a   a   and the a   the a  another highway connecting madrid to toledo is also part of the state network
",madrid features number prominent autovas state road networkes clock wise starting north highway connecting madrid toledo state network,10.98,"madrid,features,number,prominent,autovas,state,road,networkes,clock,wise,starting,north,highway,connecting,madrid,toledo,state,network",0.00,madrid
