Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"the title sveriges och gtes konung was last used for gustaf i of sweden after which the title became king of sweden of the goths and of the wends  in official documentation up until the beginning of the s all laws in sweden were introduced with the words we the king of sweden of the goths and wends this title was used up until  the present king of sweden carl xvi gustaf was the first monarch officially proclaimed king of sweden  with no additional peoples mentioned in his title
",title sveriges och gtes konung gustaf sweden title king sweden goths wends official documentation beginning laws sweden introduced words king sweden goths wends title present king sweden carl xvi gustaf monarch officially proclaimed king sweden additional peoples mentioned title,10.35,"title,sveriges,och,gtes,konung,gustaf,sweden,title,king,sweden,goths,wends,official,documentation,beginning,laws,sweden,introduced,words,king,sweden,goths,wends,title,present,king,sweden,carl,xvi,gustaf,monarch,officially,proclaimed,king,sweden,additional,peoples,mentioned,title",0.00,sweden
"in  sweden became a constitutional monarchy with a bicameral parliament with the first chamber indirectly elected by local governments and the second chamber directly elected in national elections every four years in  the parliament became unicameral legislative power was  shared between the king and the riksdag until  swedish taxation is controlled by the riksdag
",sweden constitutional monarchy bicameral parliament chamber indirectly elected local governments second chamber directly elected national elections years parliament unicameral legislative power shared king riksdag swedish taxation controlled riksdag,7.08,"sweden,constitutional,monarchy,bicameral,parliament,chamber,indirectly,elected,local,governments,second,chamber,directly,elected,national,elections,years,parliament,unicameral,legislative,power,shared,king,riksdag,swedish,taxation,controlled,riksdag",0.00,sweden
"sweden has a history of strong political involvement by ordinary people through its popular movements  the most notable being trade unions the independent christian movement the temperance movement the womens movement and the intellectual property pirate movements sweden was the first country in the world to outlaw corporal punishment of children by their parents 
",sweden history strong political involvement ordinary people popular movements notable trade unions independent christian movement temperance movement womens movement intellectual property pirate movements sweden country world outlaw corporal punishment children parents,6.27,"sweden,history,strong,political,involvement,ordinary,people,popular,movements,notable,trade,unions,independent,christian,movement,temperance,movement,womens,movement,intellectual,property,pirate,movements,sweden,country,world,outlaw,corporal,punishment,children,parents",0.00,sweden
"sweden is currently leading the eu in statistics measuring equality in the political system and equality in the education system the global gender gap report  ranked sweden as the number one country in terms of gender equality
",sweden currently leading eu statistics measuring equality political system equality education system global gender gap report ranked sweden number country terms gender equality,6.17,"sweden,currently,leading,eu,statistics,measuring,equality,political,system,equality,education,system,global,gender,gap,report,ranked,sweden,number,country,terms,gender,equality",0.00,sweden
"the supreme court of sweden  is the third and final instance in all civil and criminal cases in sweden before a case can be decided by the supreme court leave to appeal must be obtained and with few exceptions leave to appeal can be granted only when the case is of interest as a precedent the supreme court consists of  justices  appointed by the government but the court as an institution is independent of the riksdag and the government is not able to interfere with the decisions of the court
",supreme court sweden final instance civil criminal cases sweden case decided supreme court leave appeal obtained exceptions leave appeal granted case interest precedent supreme court consists justices appointed government court institution independent riksdag government able interfere decisions court,10.46,"supreme,court,sweden,final,instance,civil,criminal,cases,sweden,case,decided,supreme,court,leave,appeal,obtained,exceptions,leave,appeal,granted,case,interest,precedent,supreme,court,consists,justices,appointed,government,court,institution,independent,riksdag,government,able,interfere,decisions,court",0.00,sweden
"according to a victimisation survey of  residents in  sweden has above average crime rates compared to other eu countries sweden has high or above average levels of assaults sexual assaults hate crimes and consumer fraud sweden has low levels of burglary car theft and drug problems bribe seeking is rare
",according victimisation survey residents sweden average crime rates compared eu countries sweden high average levels assaults sexual assaults hate crimes consumer fraud sweden low levels burglary car theft drug problems bribe seeking rare,5.57,"according,victimisation,survey,residents,sweden,average,crime,rates,compared,eu,countries,sweden,high,average,levels,assaults,sexual,assaults,hate,crimes,consumer,fraud,sweden,low,levels,burglary,car,theft,drug,problems,bribe,seeking,rare",0.00,sweden
"a mid november  news report announced that four prisons in sweden were closed during the year due to a significant drop in the number of inmates the decrease in the number of swedish prisoners was considered out of the ordinary by the head of swedens prison and probation services with prison numbers in sweden falling by around  a year since  prisons were closed in the towns of by hja btshagen and kristianstad
",mid november news report announced prisons sweden closed year significant drop number inmates decrease number swedish prisoners considered ordinary head swedens prison probation services prison numbers sweden falling year prisons closed towns hja btshagen kristianstad,8.96,"mid,november,news,report,announced,prisons,sweden,closed,year,significant,drop,number,inmates,decrease,number,swedish,prisoners,considered,ordinary,head,swedens,prison,probation,services,prison,numbers,sweden,falling,year,prisons,closed,towns,hja,btshagen,kristianstad",0.00,sweden
"swedens doctrine of neutrality is often traced back to the th century as the country has not been in a state of war since the end of the swedish campaign against norway in  during world war ii sweden joined neither the allied nor axis powers this has sometimes been disputed since in effect sweden allowed in select cases the nazi regime to use its railroad system to transport troops and goods especially iron ore from mines in northern sweden which was vital to the german war machine however sweden also indirectly contributed to the defence of finland in the winter war and permitted the training of norwegian and danish troops in sweden after 
",swedens doctrine neutrality traced th century country state war end swedish campaign norway world war ii sweden joined allied axis powers disputed effect sweden allowed select cases nazi regime use railroad system transport troops goods especially iron ore mines northern sweden vital german war machine sweden indirectly contributed defence finland winter war permitted training norwegian danish troops sweden,8.47,"swedens,doctrine,neutrality,traced,th,century,country,state,war,end,swedish,campaign,norway,world,war,ii,sweden,joined,allied,axis,powers,disputed,effect,sweden,allowed,select,cases,nazi,regime,use,railroad,system,transport,troops,goods,especially,iron,ore,mines,northern,sweden,vital,german,war,machine,sweden,indirectly,contributed,defence,finland,winter,war,permitted,training,norwegian,danish,troops,sweden",0.00,sweden
"during the early cold war era sweden combined its policy of non alignment and a low profile in international affairs with a security policy based on strong national defence the function of the swedish military was to deter attack at the same time the country maintained relatively close informal connections with the western bloc especially in the realm of intelligence exchange in  a swedish dc  was shot down over the baltic sea by a soviet mig  jet fighter later investigations revealed that the plane was actually gathering information for nato another plane a catalina search and rescue plane was sent out a few days later and shot down by the soviets as well prime minister olof palme made an official visit to cuba during the s during which he denounced fulgencio batistas government and praised contemporary cuban and cambodian revolutionaries in a speech
",early cold war era sweden combined policy non alignment low profile international affairs security policy based strong national defence function swedish military deter attack time country maintained relatively close informal connections western bloc especially realm intelligence exchange swedish dc shot baltic sea soviet mig jet fighter later investigations revealed plane actually gathering information nato plane catalina search rescue plane sent days later shot soviets prime minister olof palme official visit cuba denounced fulgencio batistas government praised contemporary cuban cambodian revolutionaries speech,7.18,"early,cold,war,era,sweden,combined,policy,non,alignment,low,profile,international,affairs,security,policy,based,strong,national,defence,function,swedish,military,deter,attack,time,country,maintained,relatively,close,informal,connections,western,bloc,especially,realm,intelligence,exchange,swedish,dc,shot,baltic,sea,soviet,mig,jet,fighter,later,investigations,revealed,plane,actually,gathering,information,nato,plane,catalina,search,rescue,plane,sent,days,later,shot,soviets,prime,minister,olof,palme,official,visit,cuba,denounced,fulgencio,batistas,government,praised,contemporary,cuban,cambodian,revolutionaries,speech",0.00,sweden
"beginning in the late s sweden attempted to play a more significant and independent role in international relations it involved itself significantly in international peace efforts especially through the united nations and in support to the third world
",beginning late sweden attempted play significant independent role international relations involved significantly international peace efforts especially united nations support world,7.14,"beginning,late,sweden,attempted,play,significant,independent,role,international,relations,involved,significantly,international,peace,efforts,especially,united,nations,support,world",0.00,sweden
"on  october  a whiskey class submarine  from the soviet union ran aground close to the naval base at karlskrona in the southern part of the country research has never clearly established whether the submarine ended up on the shoals through a navigational mistake or if an enemy committed espionage against swedish military potential the incident triggered a diplomatic crisis between sweden and the soviet union following the  assassination of olof palme and with the end of the cold war sweden has adopted a more traditional foreign policy approach nevertheless the country remains active in peacekeeping missions and maintains a considerable foreign aid budget
",october whiskey class submarine soviet union ran aground close naval base karlskrona southern country research clearly established submarine ended shoals navigational mistake enemy committed espionage swedish military potential incident triggered diplomatic crisis sweden soviet union following assassination olof palme end cold war sweden adopted traditional foreign policy approach country remains active peacekeeping missions maintains considerable foreign aid budget,6.79,"october,whiskey,class,submarine,soviet,union,ran,aground,close,naval,base,karlskrona,southern,country,research,clearly,established,submarine,ended,shoals,navigational,mistake,enemy,committed,espionage,swedish,military,potential,incident,triggered,diplomatic,crisis,sweden,soviet,union,following,assassination,olof,palme,end,cold,war,sweden,adopted,traditional,foreign,policy,approach,country,remains,active,peacekeeping,missions,maintains,considerable,foreign,aid,budget",0.00,sweden
"since  sweden has been a member of the european union and as a consequence of a new world security situation the countrys foreign policy doctrine has been partly modified with sweden playing a more active role in european security co operation in  in response to russias invasion of ukraine sweden moved to formally join the nato alliance the secretary general of nato jens stoltenberg spoke of a fast track membership process of just a few weeks however nato member turkey has repeatedly hindered sweden from joining the alliance demanding swedish action against the pkk and for sweden to extradite alleged kurdish terrorists to turkey the situation straining relations between the two countries turkey has maintained links with russia since its invasion of ukraine in 
",sweden member european union consequence new world security situation countrys foreign policy doctrine partly modified sweden playing active role european security co operation response russias invasion ukraine sweden moved formally join nato alliance secretary general nato jens stoltenberg spoke fast track membership process weeks nato member turkey repeatedly hindered sweden joining alliance demanding swedish action pkk sweden extradite alleged kurdish terrorists turkey situation straining relations countries turkey maintained links russia invasion ukraine,6.74,"sweden,member,european,union,consequence,new,world,security,situation,countrys,foreign,policy,doctrine,partly,modified,sweden,playing,active,role,european,security,co,operation,response,russias,invasion,ukraine,sweden,moved,formally,join,nato,alliance,secretary,general,nato,jens,stoltenberg,spoke,fast,track,membership,process,weeks,nato,member,turkey,repeatedly,hindered,sweden,joining,alliance,demanding,swedish,action,pkk,sweden,extradite,alleged,kurdish,terrorists,turkey,situation,straining,relations,countries,turkey,maintained,links,russia,invasion,ukraine",0.00,sweden
"the law is enforced in sweden by several government entities the swedish police is a government agency concerned with police matters the national task force is a national swat unit within the police force the swedish security services responsibilities are counter espionage anti terrorist activities protection of the constitution and protection of sensitive objects and people
",law enforced sweden government entities swedish police government agency concerned police matters national task force national swat unit police force swedish security services responsibilities counter espionage anti terrorist activities protection constitution protection sensitive objects people,5.56,"law,enforced,sweden,government,entities,swedish,police,government,agency,concerned,police,matters,national,task,force,national,swat,unit,police,force,swedish,security,services,responsibilities,counter,espionage,anti,terrorist,activities,protection,constitution,protection,sensitive,objects,people",0.00,sweden
"the frsvarsmakten  are a government agency reporting to the swedish ministry of defence and responsible for the peacetime operation of the armed forces of sweden the primary task of the agency is to train and deploy peacekeeping forces abroad while maintaining the long term ability to refocus on the defence of sweden in the event of war the armed forces are divided into army air force and navy the head of the armed forces is the supreme commander  the most senior commissioned officer in the country up to  the king was pro forma commander in chief but in reality it was clearly understood through the th century that the monarch would have no active role as a military leader
",frsvarsmakten government agency reporting swedish ministry defence responsible peacetime operation armed forces sweden primary task agency train deploy peacekeeping forces abroad maintaining long term ability refocus defence sweden event war armed forces divided army air force navy head armed forces supreme commander senior commissioned officer country king pro forma commander chief reality clearly understood th century monarch active role military leader,8.52,"frsvarsmakten,government,agency,reporting,swedish,ministry,defence,responsible,peacetime,operation,armed,forces,sweden,primary,task,agency,train,deploy,peacekeeping,forces,abroad,maintaining,long,term,ability,refocus,defence,sweden,event,war,armed,forces,divided,army,air,force,navy,head,armed,forces,supreme,commander,senior,commissioned,officer,country,king,pro,forma,commander,chief,reality,clearly,understood,th,century,monarch,active,role,military,leader",0.00,sweden
"on  july  sweden ended routine conscription switching to an all volunteer force unless otherwise required for defence readiness emphasis was to be placed on only recruiting those later prepared to volunteer for international service the total forces gathered would consist of about  personnel this in comparison with the s before the fall of the soviet union when sweden could gather up to  servicemembers
",july sweden ended routine conscription switching volunteer force required defence readiness emphasis placed recruiting later prepared volunteer international service total forces gathered consist personnel comparison fall soviet union sweden gather servicemembers,7.88,"july,sweden,ended,routine,conscription,switching,volunteer,force,required,defence,readiness,emphasis,placed,recruiting,later,prepared,volunteer,international,service,total,forces,gathered,consist,personnel,comparison,fall,soviet,union,sweden,gather,servicemembers",0.00,sweden
"however on  december  due to tensions in the baltic area the swedish government reintroduced one part of the swedish conscription system refresher training on  march  the government decided to reintroduce the remaining part of the swedish conscription system basic military training the first recruits began their training in  as the law is now gender neutral both men and women may have to serve sweden decided not to sign the un treaty on the prohibition of nuclear weapons
",december tensions baltic area swedish government reintroduced swedish conscription system refresher training march government decided reintroduce remaining swedish conscription system basic military training recruits began training law gender neutral men women serve sweden decided sign un treaty prohibition nuclear weapons,7.77,"december,tensions,baltic,area,swedish,government,reintroduced,swedish,conscription,system,refresher,training,march,government,decided,reintroduce,remaining,swedish,conscription,system,basic,military,training,recruits,began,training,law,gender,neutral,men,women,serve,sweden,decided,sign,un,treaty,prohibition,nuclear,weapons",0.00,sweden
"sweden is the twelfth richest country in the world in terms of gdp  per capita and a high standard of living is experienced by its citizens sweden is an export oriented mixed economy timber hydropower and iron ore constitute the resource base of an economy with a heavy emphasis on foreign trade swedens engineering sector accounts for  of output and exports while telecommunications the automotive industry and the pharmaceutical industries are also of great importance sweden is the ninth largest arms exporter in the world agriculture accounts for  of gdp and employment the country ranks among the highest for telephone and internet access penetration
",sweden twelfth richest country world terms gdp capita high standard living experienced citizens sweden export oriented mixed economy timber hydropower iron ore constitute resource base economy heavy emphasis foreign trade swedens engineering sector accounts output exports telecommunications automotive industry pharmaceutical industries great importance sweden ninth largest arms exporter world agriculture accounts gdp employment country ranks highest telephone internet access penetration,6.71,"sweden,twelfth,richest,country,world,terms,gdp,capita,high,standard,living,experienced,citizens,sweden,export,oriented,mixed,economy,timber,hydropower,iron,ore,constitute,resource,base,economy,heavy,emphasis,foreign,trade,swedens,engineering,sector,accounts,output,exports,telecommunications,automotive,industry,pharmaceutical,industries,great,importance,sweden,ninth,largest,arms,exporter,world,agriculture,accounts,gdp,employment,country,ranks,highest,telephone,internet,access,penetration",0.00,sweden
"trade unions employers associations and collective agreements cover a large share of the employees in sweden the high coverage of collective agreements is achieved despite the absence of state mechanisms extending collective agreements to whole industries or sectors both the prominent role of collective bargaining and the way in which the high rate of coverage is achieved reflect the dominance of self regulation  over state regulation in swedish industrial relations when the swedish ghent system was changed in  resulting in considerably raised fees to unemployment funds a substantial decline in union density and density of unemployment funds occurred
",trade unions employers associations collective agreements cover large share employees sweden high coverage collective agreements achieved despite absence state mechanisms extending collective agreements industries sectors prominent role collective bargaining way high rate coverage achieved reflect dominance self regulation state regulation swedish industrial relations swedish ghent system changed resulting considerably raised fees unemployment funds substantial decline union density density unemployment funds occurred,5.61,"trade,unions,employers,associations,collective,agreements,cover,large,share,employees,sweden,high,coverage,collective,agreements,achieved,despite,absence,state,mechanisms,extending,collective,agreements,industries,sectors,prominent,role,collective,bargaining,way,high,rate,coverage,achieved,reflect,dominance,self,regulation,state,regulation,swedish,industrial,relations,swedish,ghent,system,changed,resulting,considerably,raised,fees,unemployment,funds,substantial,decline,union,density,density,unemployment,funds,occurred",0.00,sweden
"in  swedens income gini coefficient was the third lowest among developed countries at slightly higher than japan and denmarksuggesting sweden had low income inequality however swedens wealth gini coefficient at  was the second highest in developed countries and above european and north american averages suggesting high wealth inequality even on a disposable income basis the geographical distribution of gini coefficient of income inequality varies within different regions and municipalities of sweden danderyd outside stockholm has swedens highest gini coefficient of income inequality at  while hofors near gvle has the lowest at  in and around stockholm and scania two of the more densely populated regions of sweden the income gini coefficient is between  and 
",swedens income gini coefficient lowest developed countries slightly higher japan denmarksuggesting sweden low income inequality swedens wealth gini coefficient second highest developed countries european north american averages suggesting high wealth inequality disposable income basis geographical distribution gini coefficient income inequality varies different regions municipalities sweden danderyd outside stockholm swedens highest gini coefficient income inequality hofors near gvle lowest stockholm scania densely populated regions sweden income gini coefficient,5.99,"swedens,income,gini,coefficient,lowest,developed,countries,slightly,higher,japan,denmarksuggesting,sweden,low,income,inequality,swedens,wealth,gini,coefficient,second,highest,developed,countries,european,north,american,averages,suggesting,high,wealth,inequality,disposable,income,basis,geographical,distribution,gini,coefficient,income,inequality,varies,different,regions,municipalities,sweden,danderyd,outside,stockholm,swedens,highest,gini,coefficient,income,inequality,hofors,near,gvle,lowest,stockholm,scania,densely,populated,regions,sweden,income,gini,coefficient",0.00,sweden
"an estimated  million swedish residents are employed and around a third of the workforce completed tertiary education in terms of gdp per hour worked sweden was the worlds ninth highest in  at us compared to us in spain and us in the united states gdp per hour worked is growing  per year for the economy as a whole and the trade terms balanced productivity growth is  according to the oecd deregulation globalisation and technology sector growth have been key productivity drivers sweden is a world leader in privatised pensions and pension funding problems are relatively small compared to many other western european countries a pilot program to test the feasibility of a six hour workday without loss of pay will commence in  involving the participation of gothenburg municipal staff the swedish government is seeking to reduce its costs through decreased sick leave hours and increased efficiency
",estimated million swedish residents employed workforce completed tertiary education terms gdp hour worked sweden worlds ninth highest compared spain united states gdp hour worked growing year economy trade terms balanced productivity growth according oecd deregulation globalisation technology sector growth key productivity drivers sweden world leader privatised pensions pension funding problems relatively small compared western european countries pilot program test feasibility hour workday loss pay commence involving participation gothenburg municipal staff swedish government seeking reduce costs decreased sick leave hours increased efficiency,7.21,"estimated,million,swedish,residents,employed,workforce,completed,tertiary,education,terms,gdp,hour,worked,sweden,worlds,ninth,highest,compared,spain,united,states,gdp,hour,worked,growing,year,economy,trade,terms,balanced,productivity,growth,according,oecd,deregulation,globalisation,technology,sector,growth,key,productivity,drivers,sweden,world,leader,privatised,pensions,pension,funding,problems,relatively,small,compared,western,european,countries,pilot,program,test,feasibility,hour,workday,loss,pay,commence,involving,participation,gothenburg,municipal,staff,swedish,government,seeking,reduce,costs,decreased,sick,leave,hours,increased,efficiency",0.00,sweden
"the typical worker receives  of his or her labour costs after the tax wedge total tax collected by sweden as a percentage of its gdp peaked at  in  the country faced a real estate and banking crisis in  and consequently passed tax reforms in  to implement tax rate cuts and tax base broadening over time since  taxes as a percentage of gdp collected by sweden have been dropping with total tax rates for the highest income earners dropping the most in   of the countrys gdp was collected as taxes the second highest among oecd countries and nearly double the percentage in the us or south korea tax income financed employment represents a third of the swedish workforce a substantially higher proportion than in most other countries overall gdp growth has been fast since reformsespecially those in manufacturingwere enacted in the early s
",typical worker receives labour costs tax wedge total tax collected sweden percentage gdp peaked country faced real estate banking crisis consequently passed tax reforms implement tax rate cuts tax base broadening time taxes percentage gdp collected sweden dropping total tax rates highest income earners dropping countrys gdp collected taxes second highest oecd countries nearly double percentage south korea tax income financed employment represents swedish workforce substantially higher proportion countries overall gdp growth fast reformsespecially manufacturingwere enacted early,7.74,"typical,worker,receives,labour,costs,tax,wedge,total,tax,collected,sweden,percentage,gdp,peaked,country,faced,real,estate,banking,crisis,consequently,passed,tax,reforms,implement,tax,rate,cuts,tax,base,broadening,time,taxes,percentage,gdp,collected,sweden,dropping,total,tax,rates,highest,income,earners,dropping,countrys,gdp,collected,taxes,second,highest,oecd,countries,nearly,double,percentage,south,korea,tax,income,financed,employment,represents,swedish,workforce,substantially,higher,proportion,countries,overall,gdp,growth,fast,reformsespecially,manufacturingwere,enacted,early",0.00,sweden
"sweden is the fourth most competitive economy in the world according to the world economic forum in its global competitiveness report  sweden is the top performing country in the  global green economy index  sweden is ranked fourth in the imd world competitiveness yearbook  according to the book the flight of the creative class by the us economist professor richard florida of the university of toronto sweden is ranked as having the best creativity in europe for business and is predicted to become a talent magnet for the worlds most purposeful workers the book compiled an index to measure the kind of creativity it claims is most useful to businesstalent technology and tolerance
",sweden fourth competitive economy world according world economic forum global competitiveness report sweden performing country global green economy index sweden ranked fourth imd world competitiveness yearbook according book flight creative class economist professor richard florida university toronto sweden ranked best creativity europe business predicted talent magnet worlds purposeful workers book compiled index measure kind creativity claims useful businesstalent technology tolerance,7.58,"sweden,fourth,competitive,economy,world,according,world,economic,forum,global,competitiveness,report,sweden,performing,country,global,green,economy,index,sweden,ranked,fourth,imd,world,competitiveness,yearbook,according,book,flight,creative,class,economist,professor,richard,florida,university,toronto,sweden,ranked,best,creativity,europe,business,predicted,talent,magnet,worlds,purposeful,workers,book,compiled,index,measure,kind,creativity,claims,useful,businesstalent,technology,tolerance",0.00,sweden
"sweden maintains its own currency the swedish krona  a result of the swedes having rejected the euro in a referendum the swedish riksbankfounded in  and thus the oldest central bank in the worldis currently focusing on price stability with an inflation target of  according to the economic survey of sweden  by the oecd the average inflation in sweden has been one of the lowest among european countries since the mid s largely because of deregulation and quick utilisation of globalisation
",sweden maintains currency swedish krona result swedes rejected euro referendum swedish riksbankfounded oldest central bank worldis currently focusing price stability inflation target according economic survey sweden oecd average inflation sweden lowest european countries mid largely deregulation quick utilisation globalisation,8.35,"sweden,maintains,currency,swedish,krona,result,swedes,rejected,euro,referendum,swedish,riksbankfounded,oldest,central,bank,worldis,currently,focusing,price,stability,inflation,target,according,economic,survey,sweden,oecd,average,inflation,sweden,lowest,european,countries,mid,largely,deregulation,quick,utilisation,globalisation",0.00,sweden
"swedens energy market is largely privatised the nordic energy market is one of the first liberalised energy markets in europe and it is traded in nasdaq omx commodities europe and nord pool spot in  out of a total electricity production of  twh electricity from hydropower accounted for  twh  and nuclear power delivered  twh  at the same time the use of biofuels peat etc produced  twh  of electricity while wind power produced  twh  sweden was a net importer of electricity by a margin of  twh biomass is mainly used to produce heat for district heating and central heating and industry processes
",swedens energy market largely privatised nordic energy market liberalised energy markets europe traded nasdaq omx commodities europe nord pool spot total electricity production twh electricity hydropower accounted twh nuclear power delivered twh time use biofuels peat etc produced twh electricity wind power produced twh sweden net importer electricity margin twh biomass mainly produce heat district heating central heating industry processes,6.68,"swedens,energy,market,largely,privatised,nordic,energy,market,liberalised,energy,markets,europe,traded,nasdaq,omx,commodities,europe,nord,pool,spot,total,electricity,production,twh,electricity,hydropower,accounted,twh,nuclear,power,delivered,twh,time,use,biofuels,peat,etc,produced,twh,electricity,wind,power,produced,twh,sweden,net,importer,electricity,margin,twh,biomass,mainly,produce,heat,district,heating,central,heating,industry,processes",0.00,sweden
"sweden joined the international energy agency in  after the  oil crisis strengthened swedens commitment to decrease dependence on imported fossil fuels to protect against unexpected oil supply shocks and in accordance with international commitments made through the iea sweden maintains a strategic petroleum reserve of at least  days of net oil imports as of february  swedens oil reserves totalled  days worth of net imports sweden has moved to generate electricity mostly from hydropower and nuclear power the use of nuclear power has been limited however among other things the accident of three mile island nuclear generating station  prompted the riksdag to ban new nuclear plants in march  an opinion poll showed that  supported maintaining or increasing nuclear power
",sweden joined international energy agency oil crisis strengthened swedens commitment decrease dependence imported fossil fuels protect unexpected oil supply shocks accordance international commitments iea sweden maintains strategic petroleum reserve days net oil imports february swedens oil reserves totalled days worth net imports sweden moved generate electricity hydropower nuclear power use nuclear power limited things accident mile island nuclear generating station prompted riksdag ban new nuclear plants march opinion poll showed supported maintaining increasing nuclear power,5.54,"sweden,joined,international,energy,agency,oil,crisis,strengthened,swedens,commitment,decrease,dependence,imported,fossil,fuels,protect,unexpected,oil,supply,shocks,accordance,international,commitments,iea,sweden,maintains,strategic,petroleum,reserve,days,net,oil,imports,february,swedens,oil,reserves,totalled,days,worth,net,imports,sweden,moved,generate,electricity,hydropower,nuclear,power,use,nuclear,power,limited,things,accident,mile,island,nuclear,generating,station,prompted,riksdag,ban,new,nuclear,plants,march,opinion,poll,showed,supported,maintaining,increasing,nuclear,power",0.00,sweden
"sweden is considered a global leader in decarbonisation politicians have made announcements about oil phase out in sweden decrease of nuclear power and multibillion dollar investments in renewable energy and energy efficiency the country has for many years pursued a strategy of indirect taxation as an instrument of environmental policy including energy taxes in general and carbon dioxide taxes in particular sweden was the first nation to implement carbon pricing and its carbon prices remain the highest in the world as of  this model has been shown to be particularly effective at decarbonizing the nations economy in  sweden was net exporter of electricity by a margin of  twh the production from wind power mills had increased to  twh
",sweden considered global leader decarbonisation politicians announcements oil phase sweden decrease nuclear power multibillion dollar investments renewable energy energy efficiency country years pursued strategy indirect taxation instrument environmental policy including energy taxes general carbon dioxide taxes particular sweden nation implement carbon pricing carbon prices remain highest world model shown particularly effective decarbonizing nations economy sweden net exporter electricity margin twh production wind power mills increased twh,7.01,"sweden,considered,global,leader,decarbonisation,politicians,announcements,oil,phase,sweden,decrease,nuclear,power,multibillion,dollar,investments,renewable,energy,energy,efficiency,country,years,pursued,strategy,indirect,taxation,instrument,environmental,policy,including,energy,taxes,general,carbon,dioxide,taxes,particular,sweden,nation,implement,carbon,pricing,carbon,prices,remain,highest,world,model,shown,particularly,effective,decarbonizing,nations,economy,sweden,net,exporter,electricity,margin,twh,production,wind,power,mills,increased,twh",0.00,sweden
"sweden has  km  of paved road and  km  of expressways motorways run through sweden and over the resund bridge to denmark new motorways are still under construction and a new motorway from uppsala to gvle was finished on  october  sweden had left hand traffic  from approximately  and continued to do so well into the th century voters rejected right hand traffic in  but after the riksdag passed legislation in  changeover took place on  september  known in swedish as dagen h
",sweden km paved road km expressways motorways run sweden resund bridge denmark new motorways construction new motorway uppsala gvle finished october sweden left hand traffic approximately continued th century voters rejected right hand traffic riksdag passed legislation changeover took place september known swedish dagen h,7.34,"sweden,km,paved,road,km,expressways,motorways,run,sweden,resund,bridge,denmark,new,motorways,construction,new,motorway,uppsala,gvle,finished,october,sweden,left,hand,traffic,approximately,continued,th,century,voters,rejected,right,hand,traffic,riksdag,passed,legislation,changeover,took,place,september,known,swedish,dagen,h",0.00,sweden
"the stockholm metro is the only underground system in sweden and serves the city of stockholm via  stations the rail transport market is privatised but while there are many privately owned enterprises the largest operators are still owned by the state the counties have financing ticket and marketing responsibility for local trains for other trains the operators handle tickets and marketing themselves operators include sj veolia transport green cargo tgkompaniet and inlandsbanan most of the railways are owned and operated by trafikverket
",stockholm metro underground system sweden serves city stockholm stations rail transport market privatised privately owned enterprises largest operators owned state counties financing ticket marketing responsibility local trains trains operators handle tickets marketing operators include sj veolia transport green cargo tgkompaniet inlandsbanan railways owned operated trafikverket,6.81,"stockholm,metro,underground,system,sweden,serves,city,stockholm,stations,rail,transport,market,privatised,privately,owned,enterprises,largest,operators,owned,state,counties,financing,ticket,marketing,responsibility,local,trains,trains,operators,handle,tickets,marketing,operators,include,sj,veolia,transport,green,cargo,tgkompaniet,inlandsbanan,railways,owned,operated,trafikverket",0.00,sweden
"most tram networks were closed in  as sweden changed from left side to right side driving but they survived in norrkping stockholm and gothenburg with gothenburg tram network being the largest a new tram line opened in lund on  december 
",tram networks closed sweden changed left right driving survived norrkping stockholm gothenburg gothenburg tram network largest new tram line opened lund december,7.56,"tram,networks,closed,sweden,changed,left,right,driving,survived,norrkping,stockholm,gothenburg,gothenburg,tram,network,largest,new,tram,line,opened,lund,december",0.00,sweden
"the largest airports include stockholmarlanda airport   km  north of stockholm gteborg landvetter airport  and stockholmskavsta airport  sweden hosts the two largest port companies in scandinavia port of gteborg ab  and the transnational company copenhagen malm port ab the most used airport for a large part of southern sweden is kastrup or copenhagen airport which is located only  minutes by train from the closest swedish railway station hyllie copenhagen airport also is the largest international airport in scandinavia and finland
",largest airports include stockholmarlanda airport km north stockholm gteborg landvetter airport stockholmskavsta airport sweden hosts largest port companies scandinavia port gteborg ab transnational company copenhagen malm port ab airport large southern sweden kastrup copenhagen airport located minutes train closest swedish railway station hyllie copenhagen airport largest international airport scandinavia finland,5.40,"largest,airports,include,stockholmarlanda,airport,km,north,stockholm,gteborg,landvetter,airport,stockholmskavsta,airport,sweden,hosts,largest,port,companies,scandinavia,port,gteborg,ab,transnational,company,copenhagen,malm,port,ab,airport,large,southern,sweden,kastrup,copenhagen,airport,located,minutes,train,closest,swedish,railway,station,hyllie,copenhagen,airport,largest,international,airport,scandinavia,finland",0.00,sweden
