Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"internationally recognised norwegian scientists include the mathematicians niels henrik abel and sophus lie who are recognized as some of the most influential mathematicians of all time caspar wessel was the first to describe vectors and complex numbers in the complex plane ernst s selmers advanced research lead to the modernisation of crypto algorithms thoralf skolem made revolutionary contributions to mathematical logic ystein ore and ludwig sylow made important contributions in group theory atle selberg was one of the most significant mathematicians of the th century for which he was awarded a fields medal wolf prize and abel prize
",internationally recognised norwegian scientists include mathematicians niels henrik abel sophus lie recognized influential mathematicians time caspar wessel describe vectors complex numbers complex plane ernst selmers advanced research lead modernisation crypto algorithms thoralf skolem revolutionary contributions mathematical logic ystein ore ludwig sylow important contributions group theory atle selberg significant mathematicians th century awarded fields medal wolf prize abel prize,6.22,"internationally,recognised,norwegian,scientists,include,mathematicians,niels,henrik,abel,sophus,lie,recognized,influential,mathematicians,time,caspar,wessel,describe,vectors,complex,numbers,complex,plane,ernst,selmers,advanced,research,lead,modernisation,crypto,algorithms,thoralf,skolem,revolutionary,contributions,mathematical,logic,ystein,ore,ludwig,sylow,important,contributions,group,theory,atle,selberg,significant,mathematicians,th,century,awarded,fields,medal,wolf,prize,abel,prize",0.00,norwegian
"in the th century norwegian academics have been pioneering in many social sciences including criminology sociology and peace and conflict studies prominent academics include arne nss a philosopher and founder of deep ecology johan galtung the founder of peace studies nils christie and thomas mathiesen criminologists fredrik barth a social anthropologist vilhelm aubert harriet holter and erik grnseth sociologists to have stang dahl a pioneer of womens law stein rokkan a political scientist and ragnar frisch trygve haavelmo and finn e kydland economists
",th century norwegian academics pioneering social sciences including criminology sociology peace conflict studies prominent academics include arne nss philosopher founder deep ecology johan galtung founder peace studies nils christie thomas mathiesen criminologists fredrik barth social anthropologist vilhelm aubert harriet holter erik grnseth sociologists stang dahl pioneer womens law stein rokkan political scientist ragnar frisch trygve haavelmo finn e kydland economists,4.12,"th,century,norwegian,academics,pioneering,social,sciences,including,criminology,sociology,peace,conflict,studies,prominent,academics,include,arne,nss,philosopher,founder,deep,ecology,johan,galtung,founder,peace,studies,nils,christie,thomas,mathiesen,criminologists,fredrik,barth,social,anthropologist,vilhelm,aubert,harriet,holter,erik,grnseth,sociologists,stang,dahl,pioneer,womens,law,stein,rokkan,political,scientist,ragnar,frisch,trygve,haavelmo,finn,e,kydland,economists",0.00,norwegian
"the total fertility rate  in  was estimated at  children born per woman below the replacement rate of  it remains considerably below the high of  children born per woman in  in  the median age of the norwegian population was  years
",total fertility rate estimated children born woman replacement rate remains considerably high children born woman median age norwegian population years,8.19,"total,fertility,rate,estimated,children,born,woman,replacement,rate,remains,considerably,high,children,born,woman,median,age,norwegian,population,years",0.00,norwegian
"in  the norwegian government said that  of the norwegian population were immigrants or children of two immigrant parents about  of the population are immigrants from eu north america and australia and about  come from asia africa and latin america
",norwegian government said norwegian population immigrants children immigrant parents population immigrants eu north america australia come asia africa latin america,7.66,"norwegian,government,said,norwegian,population,immigrants,children,immigrant,parents,population,immigrants,eu,north,america,australia,come,asia,africa,latin,america",0.00,norwegian
"in  of the total  with immigrant background  had norwegian citizenship 
",total immigrant background norwegian citizenship,6.94,"total,immigrant,background,norwegian,citizenship",0.00,norwegian
"immigrants have settled in all norwegian municipalities the cities or municipalities with the highest share of immigrants in  were oslo  and drammen  the share in stavanger was  according to reuters oslo is the fastest growing city in europe because of increased immigration in recent years immigration has accounted for most of norways population growth in  immigrants accounted for  of norways population
",immigrants settled norwegian municipalities cities municipalities highest share immigrants oslo drammen share stavanger according reuters oslo fastest growing city europe increased immigration recent years immigration accounted norways population growth immigrants accounted norways population,6.88,"immigrants,settled,norwegian,municipalities,cities,municipalities,highest,share,immigrants,oslo,drammen,share,stavanger,according,reuters,oslo,fastest,growing,city,europe,increased,immigration,recent,years,immigration,accounted,norways,population,growth,immigrants,accounted,norways,population",0.00,norwegian
"the smi people are indigenous to the far north and have traditionally inhabited central and northern parts of norway and sweden as well as areas in northern finland and in russia on the kola peninsula another national minority are the kven people descendants of finnish speaking people who migrated to northern norway from the th up to the th century from the th century up to the s the norwegian government tried to assimilate both the smi and the kven encouraging them to adopt the majority language culture and religion because of this norwegianization process many families of smi or kven ancestry now identify as ethnic norwegian
",smi people indigenous far north traditionally inhabited central northern parts norway sweden areas northern finland russia kola peninsula national minority kven people descendants finnish speaking people migrated northern norway th th century th century norwegian government tried assimilate smi kven encouraging adopt majority language culture religion norwegianization process families smi kven ancestry identify ethnic norwegian,8.19,"smi,people,indigenous,far,north,traditionally,inhabited,central,northern,parts,norway,sweden,areas,northern,finland,russia,kola,peninsula,national,minority,kven,people,descendants,finnish,speaking,people,migrated,northern,norway,th,th,century,th,century,norwegian,government,tried,assimilate,smi,kven,encouraging,adopt,majority,language,culture,religion,norwegianization,process,families,smi,kven,ancestry,identify,ethnic,norwegian",0.00,norwegian
"particularly in the th century when economic conditions were difficult in norway tens of thousands of people migrated to the united states and canada where they could work and buy land in frontier areas many went to the midwest and pacific northwest in  according to the us census bureau almost  million persons identified as norwegian americans which was larger than the population of ethnic norwegians in norway itself in the  canadian census  canadian citizens identified as having norwegian ancestry
",particularly th century economic conditions difficult norway tens thousands people migrated united states canada work buy land frontier areas went midwest pacific northwest according census bureau million persons identified norwegian americans larger population ethnic norwegians norway canadian census canadian citizens identified norwegian ancestry,7.14,"particularly,th,century,economic,conditions,difficult,norway,tens,thousands,people,migrated,united,states,canada,work,buy,land,frontier,areas,went,midwest,pacific,northwest,according,census,bureau,million,persons,identified,norwegian,americans,larger,population,ethnic,norwegians,norway,canadian,census,canadian,citizens,identified,norwegian,ancestry",0.00,norwegian
"separation of church and state happened significantly later in norway than in most of europe and remains incomplete in  the norwegian parliament voted to grant the church of norway greater autonomy a decision which was confirmed in a constitutional amendment on  may 
",separation church state happened significantly later norway europe remains incomplete norwegian parliament voted grant church norway greater autonomy decision confirmed constitutional amendment,7.46,"separation,church,state,happened,significantly,later,norway,europe,remains,incomplete,norwegian,parliament,voted,grant,church,norway,greater,autonomy,decision,confirmed,constitutional,amendment",0.00,norwegian
"according to the  eurobarometer poll  of norwegian citizens responded that they believe there is a god  responded that they believe there is some sort of spirit or life force and  responded that they do not believe there is any sort of spirit god or life force five percent gave no response in the early s studies estimated that between  and  of norwegians attended church on a weekly basis this figure has dropped to about 
",according eurobarometer poll norwegian citizens responded believe god responded believe sort spirit life force responded believe sort spirit god life force percent gave response early studies estimated norwegians attended church weekly basis figure dropped,9.41,"according,eurobarometer,poll,norwegian,citizens,responded,believe,god,responded,believe,sort,spirit,life,force,responded,believe,sort,spirit,god,life,force,percent,gave,response,early,studies,estimated,norwegians,attended,church,weekly,basis,figure,dropped",0.00,norwegian
"other religions comprise less than  each including  adherents of judaism indian immigrants introduced hinduism to norway which in  has slightly more than  adherents or  of non lutheran norwegians sikhism has approximately  adherents with most living in oslo which has two gurdwaras sikhs first came to norway in the early s the troubles in punjab after operation blue star and riots committed against sikhs in india after the assassination of indira gandhi led to an increase in sikh refugees moving to norway drammen also has a sizeable population of sikhs the largest gurdwara in north europe was built in lier there are eleven buddhist organisations grouped under the buddhistforbundet organisation with slightly over  members which make up  of the population the bah faith religion has slightly more than  adherents around   of norwegians belong to the secular norwegian humanist association
",religions comprise including adherents judaism indian immigrants introduced hinduism norway slightly adherents non lutheran norwegians sikhism approximately adherents living oslo gurdwaras sikhs came norway early troubles punjab operation blue star riots committed sikhs india assassination indira gandhi led increase sikh refugees moving norway drammen sizeable population sikhs largest gurdwara north europe built lier buddhist organisations grouped buddhistforbundet organisation slightly members population bah faith religion slightly adherents norwegians belong secular norwegian humanist association,7.37,"religions,comprise,including,adherents,judaism,indian,immigrants,introduced,hinduism,norway,slightly,adherents,non,lutheran,norwegians,sikhism,approximately,adherents,living,oslo,gurdwaras,sikhs,came,norway,early,troubles,punjab,operation,blue,star,riots,committed,sikhs,india,assassination,indira,gandhi,led,increase,sikh,refugees,moving,norway,drammen,sizeable,population,sikhs,largest,gurdwara,north,europe,built,lier,buddhist,organisations,grouped,buddhistforbundet,organisation,slightly,members,population,bah,faith,religion,slightly,adherents,norwegians,belong,secular,norwegian,humanist,association",0.00,norwegian
"as in other scandinavian countries the ancient norse followed a form of native germanic paganism known as norse paganism by the end of the th century when norway had been christianised the indigenous norse religion and practices were prohibited remnants of the native religion and beliefs of norway survive today in the form of names referential names of cities and locations the days of the week and other parts of everyday language modern interest in the old ways has led to a revival of pagan religious practices in the form of satru the norwegian satrufellesskapet bifrost formed in  in  the fellowship had about  members foreningen forn sed was formed in  and has been recognised by the norwegian government
",scandinavian countries ancient norse followed form native germanic paganism known norse paganism end th century norway christianised indigenous norse religion practices prohibited remnants native religion beliefs norway survive today form names referential names cities locations days week parts everyday language modern interest old ways led revival pagan religious practices form satru norwegian satrufellesskapet bifrost formed fellowship members foreningen forn sed formed recognised norwegian government,7.57,"scandinavian,countries,ancient,norse,followed,form,native,germanic,paganism,known,norse,paganism,end,th,century,norway,christianised,indigenous,norse,religion,practices,prohibited,remnants,native,religion,beliefs,norway,survive,today,form,names,referential,names,cities,locations,days,week,parts,everyday,language,modern,interest,old,ways,led,revival,pagan,religious,practices,form,satru,norwegian,satrufellesskapet,bifrost,formed,fellowship,members,foreningen,forn,sed,formed,recognised,norwegian,government",0.00,norwegian
"the smi minority retained their shamanistic religion well into the th century when most converted to christianity under the influence of dano norwegian lutheran missionaries although some insist that indigenous smi religion had effectively been eradicated anthropologist gutorm gjessings changing lapps  argues that the smis were outwardly and to all practical purposes converted to christianity but at the subconscious and unconscious level the shamistic frenzy survived more or less latent only awaiting the necessary stimulus to break out into the open today there is a renewed appreciation for the smi traditional way of life which has led to a revival of noaidevuohta some norwegian and smi celebrities are reported to visit shamans for guidance
",smi minority retained shamanistic religion th century converted christianity influence dano norwegian lutheran missionaries insist indigenous smi religion effectively eradicated anthropologist gutorm gjessings changing lapps argues smis outwardly practical purposes converted christianity subconscious unconscious level shamistic frenzy survived latent awaiting necessary stimulus break open today renewed appreciation smi traditional way life led revival noaidevuohta norwegian smi celebrities reported visit shamans guidance,7.06,"smi,minority,retained,shamanistic,religion,th,century,converted,christianity,influence,dano,norwegian,lutheran,missionaries,insist,indigenous,smi,religion,effectively,eradicated,anthropologist,gutorm,gjessings,changing,lapps,argues,smis,outwardly,practical,purposes,converted,christianity,subconscious,unconscious,level,shamistic,frenzy,survived,latent,awaiting,necessary,stimulus,break,open,today,renewed,appreciation,smi,traditional,way,life,led,revival,noaidevuohta,norwegian,smi,celebrities,reported,visit,shamans,guidance",0.00,norwegian
"norway was awarded first place according to the uns human development index  for  in the s by contrast poverty and communicable diseases dominated in norway together with famines and epidemics from the s improvements in public health occurred as a result of development in several areas such as social and living conditions changes in disease and medical outbreaks establishment of the health care system and emphasis on public health matters vaccination and increased treatment opportunities with antibiotics resulted in great improvements within the norwegian population improved hygiene and better nutrition were factors that contributed to improved health
",norway awarded place according uns human development index contrast poverty communicable diseases dominated norway famines epidemics improvements public health occurred result development areas social living conditions changes disease medical outbreaks establishment health care system emphasis public health matters vaccination increased treatment opportunities antibiotics resulted great improvements norwegian population improved hygiene better nutrition factors contributed improved health,6.21,"norway,awarded,place,according,uns,human,development,index,contrast,poverty,communicable,diseases,dominated,norway,famines,epidemics,improvements,public,health,occurred,result,development,areas,social,living,conditions,changes,disease,medical,outbreaks,establishment,health,care,system,emphasis,public,health,matters,vaccination,increased,treatment,opportunities,antibiotics,resulted,great,improvements,norwegian,population,improved,hygiene,better,nutrition,factors,contributed,improved,health",0.00,norwegian
"the academic year has two semesters from august to december and from january to june the ultimate responsibility for the education lies with the norwegian ministry of education and research
",academic year semesters august december january june ultimate responsibility education lies norwegian ministry education research,7.89,"academic,year,semesters,august,december,january,june,ultimate,responsibility,education,lies,norwegian,ministry,education,research",0.00,norwegian
"norwegian in its two forms bokml and nynorsk is the main national official language of all of norway smi a group which includes three separate languages is recognised as a minority language on the national level and is a co official language alongside norwegian in the smi administrative linguistic area  in northern norway kven language is a minority language and is a co official language alongside norwegian in one municipality also in northern norway
",norwegian forms bokml nynorsk main national official language norway smi group includes separate languages recognised minority language national level co official language alongside norwegian smi administrative linguistic area northern norway kven language minority language co official language alongside norwegian municipality northern norway,7.03,"norwegian,forms,bokml,nynorsk,main,national,official,language,norway,smi,group,includes,separate,languages,recognised,minority,language,national,level,co,official,language,alongside,norwegian,smi,administrative,linguistic,area,northern,norway,kven,language,minority,language,co,official,language,alongside,norwegian,municipality,northern,norway",0.00,norwegian
"norwegian is a north germanic language descended from old norse it is the main national language of norway and is spoken throughout the country norwegian is spoken natively by over  million people mainly in norway but is generally understood throughout scandinavia and to a lesser degree other nordic countries it has two official written forms bokml and nynorsk both are used in public administration schools churches and media bokml is the written language used by a large majority of about  around  of the population speak norwegian as their first or native language although many speak dialects that may differ significantly from the written languages all norwegian dialects are mutually intelligible although listeners with limited exposure to dialects other than their own may struggle to understand certain phrases and pronunciations in some other dialects
",norwegian north germanic language descended old norse main national language norway spoken country norwegian spoken natively million people mainly norway generally understood scandinavia lesser degree nordic countries official written forms bokml nynorsk public administration schools churches media bokml written language large majority population speak norwegian native language speak dialects differ significantly written languages norwegian dialects mutually intelligible listeners limited exposure dialects struggle understand certain phrases pronunciations dialects,7.64,"norwegian,north,germanic,language,descended,old,norse,main,national,language,norway,spoken,country,norwegian,spoken,natively,million,people,mainly,norway,generally,understood,scandinavia,lesser,degree,nordic,countries,official,written,forms,bokml,nynorsk,public,administration,schools,churches,media,bokml,written,language,large,majority,population,speak,norwegian,native,language,speak,dialects,differ,significantly,written,languages,norwegian,dialects,mutually,intelligible,listeners,limited,exposure,dialects,struggle,understand,certain,phrases,pronunciations,dialects",0.00,norwegian
"norwegian is closely related to and generally mutually intelligible with its neighbour scandinavian languages danish and swedish and the three main scandinavian languages thus form both a dialect continuum and a larger language community with about  million speakers all three languages are commonly employed in communication among inhabitants of the scandinavian countries as a result of the co operation within the nordic council inhabitants of all nordic countries always have the right to communicate with norwegian authorities in danish or swedish as equal alternatives to norwegian in the th and th centuries the norwegian language was subject to strong political and cultural controversies this led to the development of nynorsk in the th century and to the formation of alternative spelling standards in the th century
",norwegian closely related generally mutually intelligible neighbour scandinavian languages danish swedish main scandinavian languages form dialect continuum larger language community million speakers languages commonly employed communication inhabitants scandinavian countries result co operation nordic council inhabitants nordic countries right communicate norwegian authorities danish swedish equal alternatives norwegian th th centuries norwegian language subject strong political cultural controversies led development nynorsk th century formation alternative spelling standards th century,7.13,"norwegian,closely,related,generally,mutually,intelligible,neighbour,scandinavian,languages,danish,swedish,main,scandinavian,languages,form,dialect,continuum,larger,language,community,million,speakers,languages,commonly,employed,communication,inhabitants,scandinavian,countries,result,co,operation,nordic,council,inhabitants,nordic,countries,right,communicate,norwegian,authorities,danish,swedish,equal,alternatives,norwegian,th,th,centuries,norwegian,language,subject,strong,political,cultural,controversies,led,development,nynorsk,th,century,formation,alternative,spelling,standards,th,century",0.00,norwegian
"several uralic smi languages which are related but not generally mutually intelligible are traditionally spoken by the smi people primarily in northern norway and to much lesser extent in some parts of central norway around  people have officially registered as smi in the smi census  but the number of people of recent smi heritage is often estimated at  people the number of people who have some knowledge of northern smi including as a second language is estimated at  people but only a minority are native speakers the other smi languages are heavily endangered and spoken by at most a few hundred people most people of smi heritage are today native speakers of norwegian as a result of past assimilation policies speakers have a right to be educated and to receive communication from the government in their own language in a special forvaltningsomrde  for smi languages the kven minority historically spoke the uralic kven language  today the majority of ethnic kven have little or no knowledge of the language according to the kainun institutti the typical modern kven is a norwegian speaking norwegian who knows his genealogy as norway has ratified the european charter for regional or minority languages  the kven language together with romani and scandoromani language has become officially recognised minority languages
",uralic smi languages related generally mutually intelligible traditionally spoken smi people primarily northern norway lesser extent parts central norway people officially registered smi smi census number people recent smi heritage estimated people number people knowledge northern smi including second language estimated people minority native speakers smi languages heavily endangered spoken people people smi heritage today native speakers norwegian result past assimilation policies speakers right educated receive communication government language special forvaltningsomrde smi languages kven minority historically spoke uralic kven language today majority ethnic kven little knowledge language according kainun institutti typical modern kven norwegian speaking norwegian knows genealogy norway ratified european charter regional minority languages kven language romani scandoromani language officially recognised minority languages,7.44,"uralic,smi,languages,related,generally,mutually,intelligible,traditionally,spoken,smi,people,primarily,northern,norway,lesser,extent,parts,central,norway,people,officially,registered,smi,smi,census,number,people,recent,smi,heritage,estimated,people,number,people,knowledge,northern,smi,including,second,language,estimated,people,minority,native,speakers,smi,languages,heavily,endangered,spoken,people,people,smi,heritage,today,native,speakers,norwegian,result,past,assimilation,policies,speakers,right,educated,receive,communication,government,language,special,forvaltningsomrde,smi,languages,kven,minority,historically,spoke,uralic,kven,language,today,majority,ethnic,kven,little,knowledge,language,according,kainun,institutti,typical,modern,kven,norwegian,speaking,norwegian,knows,genealogy,norway,ratified,european,charter,regional,minority,languages,kven,language,romani,scandoromani,language,officially,recognised,minority,languages",0.00,norwegian
"some supporters have also advocated making norwegian sign language an official language of the country
",supporters advocated making norwegian sign language official language country,5.83,"supporters,advocated,making,norwegian,sign,language,official,language,country",0.00,norwegian
"students who are children of immigrant parents are encouraged to learn the norwegian language the norwegian government offers language instructional courses for immigrants wishing to obtain norwegian citizenship with increasing concern about assimilating immigrants since  september  the government has required that an applicant for norwegian citizenship give evidence of proficiency in either norwegian or in one of the smi languages or give proof of having attended classes in norwegian for  hours or meet the language requirements for university studies in norway 
",students children immigrant parents encouraged learn norwegian language norwegian government offers language instructional courses immigrants wishing obtain norwegian citizenship increasing concern assimilating immigrants september government required applicant norwegian citizenship evidence proficiency norwegian smi languages proof attended classes norwegian hours meet language requirements university studies norway,6.33,"students,children,immigrant,parents,encouraged,learn,norwegian,language,norwegian,government,offers,language,instructional,courses,immigrants,wishing,obtain,norwegian,citizenship,increasing,concern,assimilating,immigrants,september,government,required,applicant,norwegian,citizenship,evidence,proficiency,norwegian,smi,languages,proof,attended,classes,norwegian,hours,meet,language,requirements,university,studies,norway",0.00,norwegian
"the primary foreign language taught in norwegian schools is english considered an international language since the post wwii era the majority of the population is fairly fluent in english especially those born after world war ii german french and spanish are also commonly taught as second or more often third languages russian japanese italian latin and rarely chinese  are offered in some schools mostly in the cities traditionally english german and french were considered the main foreign languages in norway these languages for instance were used on norwegian passports until the s and university students have a general right to use these languages when submitting their theses
",primary foreign language taught norwegian schools english considered international language post wwii era majority population fairly fluent english especially born world war ii german french spanish commonly taught second languages russian japanese italian latin rarely chinese offered schools cities traditionally english german french considered main foreign languages norway languages instance norwegian passports university students general right use languages submitting theses,6.87,"primary,foreign,language,taught,norwegian,schools,english,considered,international,language,post,wwii,era,majority,population,fairly,fluent,english,especially,born,world,war,ii,german,french,spanish,commonly,taught,second,languages,russian,japanese,italian,latin,rarely,chinese,offered,schools,cities,traditionally,english,german,french,considered,main,foreign,languages,norway,languages,instance,norwegian,passports,university,students,general,right,use,languages,submitting,theses",0.00,norwegian
"the norwegian farm culture continues to play a role in contemporary norwegian culture in the th century it inspired a strong romantic nationalistic movement which is still visible in the norwegian language and media norwegian culture blossomed with nationalist efforts to achieve an independent identity in the areas of literature art and music this continues today in the performing arts and as a result of government support for exhibitions cultural projects and artwork
",norwegian farm culture continues play role contemporary norwegian culture th century inspired strong romantic nationalistic movement visible norwegian language media norwegian culture blossomed nationalist efforts achieve independent identity areas literature art music continues today performing arts result government support exhibitions cultural projects artwork,6.34,"norwegian,farm,culture,continues,play,role,contemporary,norwegian,culture,th,century,inspired,strong,romantic,nationalistic,movement,visible,norwegian,language,media,norwegian,culture,blossomed,nationalist,efforts,achieve,independent,identity,areas,literature,art,music,continues,today,performing,arts,result,government,support,exhibitions,cultural,projects,artwork",0.00,norwegian
"the norwegian cinema has received international recognition the documentary film kon tiki  won an academy award in  arne skouens nine lives was nominated but failed to win another notable film is the pinchcliffe grand prix an animated feature film directed by ivo caprino the film was released in  and is based on characters from norwegian cartoonist kjell aukrust it is the most widely seen norwegian film of all time nils gaups pathfinder  the story of the smi was nominated for an oscar berit nesheims the other side of sunday was nominated for an oscar in 
",norwegian cinema received international recognition documentary film kon tiki academy award arne skouens lives nominated failed win notable film pinchcliffe grand prix animated feature film directed ivo caprino film released based characters norwegian cartoonist kjell aukrust widely seen norwegian film time nils gaups pathfinder story smi nominated oscar berit nesheims sunday nominated oscar,7.49,"norwegian,cinema,received,international,recognition,documentary,film,kon,tiki,academy,award,arne,skouens,lives,nominated,failed,win,notable,film,pinchcliffe,grand,prix,animated,feature,film,directed,ivo,caprino,film,released,based,characters,norwegian,cartoonist,kjell,aukrust,widely,seen,norwegian,film,time,nils,gaups,pathfinder,story,smi,nominated,oscar,berit,nesheims,sunday,nominated,oscar",0.00,norwegian
"norwegian directors such as joachim rnning anja breien espen sandberg liv ullmann and morten tyldum has made international success with their films and tv series which includes movies such as the imitation game passengers pirates of the caribbean salazars revenge and maleficent mistress of evil as well as the tv series jack ryan and marco polo composers include thomas bergersen who has composed for many picture campaigns including avatar the dark knight harry potter and narnia egil monn iversen has been one of the most influential modern composers in norway having composed scores to over  norwegian movies and tv series
",norwegian directors joachim rnning anja breien espen sandberg liv ullmann morten tyldum international success films tv series includes movies imitation game passengers pirates caribbean salazars revenge maleficent mistress evil tv series jack ryan marco polo composers include thomas bergersen composed picture campaigns including avatar dark knight harry potter narnia egil monn iversen influential modern composers norway composed scores norwegian movies tv series,6.06,"norwegian,directors,joachim,rnning,anja,breien,espen,sandberg,liv,ullmann,morten,tyldum,international,success,films,tv,series,includes,movies,imitation,game,passengers,pirates,caribbean,salazars,revenge,maleficent,mistress,evil,tv,series,jack,ryan,marco,polo,composers,include,thomas,bergersen,composed,picture,campaigns,including,avatar,dark,knight,harry,potter,narnia,egil,monn,iversen,influential,modern,composers,norway,composed,scores,norwegian,movies,tv,series",0.00,norwegian
"norwegian black metal a form of rock music in norway has been an influence in world music since the late th century since the s norways export of black metal a lo fi dark and raw form of heavy metal has been developed by such bands as emperor darkthrone gorgoroth mayhem burzum and immortal more recently bands such as enslaved kvelertak dimmu borgir and satyricon have evolved the genre into the present day while still garnering worldwide fans controversial events associated with the black metal movement in the early s included several church burnings and two prominent murder cases
",norwegian black metal form rock music norway influence world music late th century norways export black metal lo fi dark raw form heavy metal developed bands emperor darkthrone gorgoroth mayhem burzum immortal recently bands enslaved kvelertak dimmu borgir satyricon evolved genre present day garnering worldwide fans controversial events associated black metal movement early included church burnings prominent murder cases,6.81,"norwegian,black,metal,form,rock,music,norway,influence,world,music,late,th,century,norways,export,black,metal,lo,fi,dark,raw,form,heavy,metal,developed,bands,emperor,darkthrone,gorgoroth,mayhem,burzum,immortal,recently,bands,enslaved,kvelertak,dimmu,borgir,satyricon,evolved,genre,present,day,garnering,worldwide,fans,controversial,events,associated,black,metal,movement,early,included,church,burnings,prominent,murder,cases",0.00,norwegian
"some of the most memorable female solo artists from norway are susanne sundfr sigrid astrid s adeln julie bergan maria mena tone damli margaret berger lene marlin christel alsos maria arredondo marion raven and marit larsen  lene nystrm  and anni frid lyngstad  norwegian songwriters and producers for international artists include stargate espen lind lene marlin and ina wroldsen
",memorable female solo artists norway susanne sundfr sigrid astrid adeln julie bergan maria mena tone damli margaret berger lene marlin christel alsos maria arredondo marion raven marit larsen lene nystrm anni frid lyngstad norwegian songwriters producers international artists include stargate espen lind lene marlin ina wroldsen,3.15,"memorable,female,solo,artists,norway,susanne,sundfr,sigrid,astrid,adeln,julie,bergan,maria,mena,tone,damli,margaret,berger,lene,marlin,christel,alsos,maria,arredondo,marion,raven,marit,larsen,lene,nystrm,anni,frid,lyngstad,norwegian,songwriters,producers,international,artists,include,stargate,espen,lind,lene,marlin,ina,wroldsen",0.00,norwegian
"the history of norwegian literature starts with the pagan eddaic poems and skaldic verse of the ninth and tenth centuries with poets such as bragi boddason and eyvindr skldaspillir the arrival of christianity around the year  brought norway into contact with european medieval learning hagiography and history writing merged with native oral tradition and icelandic influence this influenced the literature written in the late th and early th centuries major works of that period include historia norwegi irekssaga and konungs skuggsj
",history norwegian literature starts pagan eddaic poems skaldic verse ninth tenth centuries poets bragi boddason eyvindr skldaspillir arrival christianity year brought norway contact european medieval learning hagiography history writing merged native oral tradition icelandic influence influenced literature written late th early th centuries major works period include historia norwegi irekssaga konungs skuggsj,5.42,"history,norwegian,literature,starts,pagan,eddaic,poems,skaldic,verse,ninth,tenth,centuries,poets,bragi,boddason,eyvindr,skldaspillir,arrival,christianity,year,brought,norway,contact,european,medieval,learning,hagiography,history,writing,merged,native,oral,tradition,icelandic,influence,influenced,literature,written,late,th,early,th,centuries,major,works,period,include,historia,norwegi,irekssaga,konungs,skuggsj",0.00,norwegian
"little norwegian literature came out of the period of the scandinavian union and the subsequent dano norwegian union  with some notable exceptions such as petter dass and ludvig holberg in his play peer gynt ibsen characterised this period as twice two hundred years of darknessbrooded over the race of monkeys the first line of this couplet is frequently quoted during the union with denmark the government imposed using only written danish which decreased the writing of norwegian literature
",little norwegian literature came period scandinavian union subsequent dano norwegian union notable exceptions petter dass ludvig holberg play peer gynt ibsen characterised period twice years darknessbrooded race monkeys line couplet frequently quoted union denmark government imposed written danish decreased writing norwegian literature,7.29,"little,norwegian,literature,came,period,scandinavian,union,subsequent,dano,norwegian,union,notable,exceptions,petter,dass,ludvig,holberg,play,peer,gynt,ibsen,characterised,period,twice,years,darknessbrooded,race,monkeys,line,couplet,frequently,quoted,union,denmark,government,imposed,written,danish,decreased,writing,norwegian,literature",0.00,norwegian
"two major events precipitated a major resurgence in norwegian literature in  a norwegian university was established in christiania secondly seized by the spirit of revolution following the american and french revolutions the norwegians created their first constitution in  strong authors were inspired who became recognised first in scandinavia and then worldwide among them were henrik wergeland peter christen asbjrnsen jrgen moe and camilla collett
",major events precipitated major resurgence norwegian literature norwegian university established christiania secondly seized spirit revolution following american french revolutions norwegians created constitution strong authors inspired recognised scandinavia worldwide henrik wergeland peter christen asbjrnsen jrgen moe camilla collett,5.97,"major,events,precipitated,major,resurgence,norwegian,literature,norwegian,university,established,christiania,secondly,seized,spirit,revolution,following,american,french,revolutions,norwegians,created,constitution,strong,authors,inspired,recognised,scandinavia,worldwide,henrik,wergeland,peter,christen,asbjrnsen,jrgen,moe,camilla,collett",0.00,norwegian
"by the late th century in the golden age of norwegian literature the so called great four emerged henrik ibsen bjrnstjerne bjrnson alexander kielland and jonas lie bjrnsons peasant novels such as ein glad gut  and synnve solbakken are typical of the norwegian romantic nationalism of their day kiellands novels and short stories are mostly naturalistic although an important contributor to early romantic nationalism  henrik ibsen is better known for his pioneering realistic dramas such as the wild duck and a dolls house they caused an uproar because of his candid portrayals of the middle classes complete with infidelity unhappy marriages and corrupt businessmen
",late th century golden age norwegian literature called great emerged henrik ibsen bjrnstjerne bjrnson alexander kielland jonas lie bjrnsons peasant novels ein glad gut synnve solbakken typical norwegian romantic nationalism day kiellands novels short stories naturalistic important contributor early romantic nationalism henrik ibsen better known pioneering realistic dramas wild duck dolls house caused uproar candid portrayals middle classes complete infidelity unhappy marriages corrupt businessmen,6.00,"late,th,century,golden,age,norwegian,literature,called,great,emerged,henrik,ibsen,bjrnstjerne,bjrnson,alexander,kielland,jonas,lie,bjrnsons,peasant,novels,ein,glad,gut,synnve,solbakken,typical,norwegian,romantic,nationalism,day,kiellands,novels,short,stories,naturalistic,important,contributor,early,romantic,nationalism,henrik,ibsen,better,known,pioneering,realistic,dramas,wild,duck,dolls,house,caused,uproar,candid,portrayals,middle,classes,complete,infidelity,unhappy,marriages,corrupt,businessmen",0.00,norwegian
