Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"standard mandarin a variety of mandarin based on the beijing dialect is the official national language of china and is used as a lingua franca in the country between people of different linguistic backgrounds mongolian uyghur tibetan zhuang and various other languages are also regionally recognized throughout the country
",standard mandarin variety mandarin based beijing dialect official national language china lingua franca country people different linguistic backgrounds mongolian uyghur tibetan zhuang languages regionally recognized country,7.12,"standard,mandarin,variety,mandarin,based,beijing,dialect,official,national,language,china,lingua,franca,country,people,different,linguistic,backgrounds,mongolian,uyghur,tibetan,zhuang,languages,regionally,recognized,country",0.00,china
"china has urbanized significantly in recent decades the percent of the countrys population living in urban areas increased from  in  to over  in  it is estimated that chinas urban population will reach one billion by  potentially equivalent to one eighth of the world population
",china urbanized significantly recent decades percent countrys population living urban areas increased estimated chinas urban population reach billion potentially equivalent eighth world population,7.53,"china,urbanized,significantly,recent,decades,percent,countrys,population,living,urban,areas,increased,estimated,chinas,urban,population,reach,billion,potentially,equivalent,eighth,world,population",0.00,china
"china has over  cities with a population of over one million including the  megacities as of   of chongqing shanghai beijing chengdu guangzhou shenzhen tianjin xian suzhou zhengzhou wuhan hangzhou linyi shijiazhuang dongguan qingdao and changsha among them the total permanent population of chongqing shanghai beijing and chengdu is above  million shanghai is chinas most populous urban area while chongqing is its largest city proper the only city in china with the largest permanent population of over  million by  it is estimated that the country will be home to  cities with over a million inhabitants the figures in the table below are from the  census and are only estimates of the urban populations within administrative city limits a different ranking exists when considering the total municipal populations  the large floating populations of migrant workers make conducting censuses in urban areas difficult the figures below include only long term residentscitation needed
",china cities population million including megacities chongqing shanghai beijing chengdu guangzhou shenzhen tianjin xian suzhou zhengzhou wuhan hangzhou linyi shijiazhuang dongguan qingdao changsha total permanent population chongqing shanghai beijing chengdu million shanghai chinas populous urban area chongqing largest city proper city china largest permanent population million estimated country home cities million inhabitants figures table census estimates urban populations administrative city limits different ranking exists considering total municipal populations large floating populations migrant workers conducting censuses urban areas difficult figures include long term residentscitation needed,6.61,"china,cities,population,million,including,megacities,chongqing,shanghai,beijing,chengdu,guangzhou,shenzhen,tianjin,xian,suzhou,zhengzhou,wuhan,hangzhou,linyi,shijiazhuang,dongguan,qingdao,changsha,total,permanent,population,chongqing,shanghai,beijing,chengdu,million,shanghai,chinas,populous,urban,area,chongqing,largest,city,proper,city,china,largest,permanent,population,million,estimated,country,home,cities,million,inhabitants,figures,table,census,estimates,urban,populations,administrative,city,limits,different,ranking,exists,considering,total,municipal,populations,large,floating,populations,migrant,workers,conducting,censuses,urban,areas,difficult,figures,include,long,term,residentscitation,needed",0.00,china
"since  compulsory education in china comprises primary and junior secondary school which together last for nine years in  about  percent of students continued their education at a three year senior secondary school the gaokao chinas national university entrance exam is a prerequisite for entrance into most higher education institutions in   percent of secondary school graduates were enrolled in higher education this number increased significantly over the last decades reaching a tertiary school enrolment of  percent in  vocational education is available to students at the secondary and tertiary level more than  million chinese students graduated from vocational colleges nationwide every year
",compulsory education china comprises primary junior secondary school years percent students continued education year senior secondary school gaokao chinas national university entrance exam prerequisite entrance higher education institutions percent secondary school graduates enrolled higher education number increased significantly decades reaching tertiary school enrolment percent vocational education available students secondary tertiary level million chinese students graduated vocational colleges nationwide year,5.85,"compulsory,education,china,comprises,primary,junior,secondary,school,years,percent,students,continued,education,year,senior,secondary,school,gaokao,chinas,national,university,entrance,exam,prerequisite,entrance,higher,education,institutions,percent,secondary,school,graduates,enrolled,higher,education,number,increased,significantly,decades,reaching,tertiary,school,enrolment,percent,vocational,education,available,students,secondary,tertiary,level,million,chinese,students,graduated,vocational,colleges,nationwide,year",0.00,china
"china has the largest education system in the world with about  million students and  million full time teachers in over  schools in february  the government pledged to provide completely free nine year education including textbooks and fees annual education investment went from less than us billion in  to more than us billion in  however there remains an inequality in education spending in  the annual education expenditure per secondary school student in beijing totalled  while in guizhou one of the poorest provinces in china only totalled  free compulsory education in china consists of primary school and junior secondary school between the ages of  and  in  the graduation enrollment ratio at compulsory education level reached  percent exceeding average levels recorded in high income countries and around  of chinese have received secondary education
",china largest education system world million students million time teachers schools february government pledged provide completely free year education including textbooks fees annual education investment went billion billion remains inequality education spending annual education expenditure secondary school student beijing totalled guizhou poorest provinces china totalled free compulsory education china consists primary school junior secondary school ages graduation enrollment ratio compulsory education level reached percent exceeding average levels recorded high income countries chinese received secondary education,6.37,"china,largest,education,system,world,million,students,million,time,teachers,schools,february,government,pledged,provide,completely,free,year,education,including,textbooks,fees,annual,education,investment,went,billion,billion,remains,inequality,education,spending,annual,education,expenditure,secondary,school,student,beijing,totalled,guizhou,poorest,provinces,china,totalled,free,compulsory,education,china,consists,primary,school,junior,secondary,school,ages,graduation,enrollment,ratio,compulsory,education,level,reached,percent,exceeding,average,levels,recorded,high,income,countries,chinese,received,secondary,education",0.00,china
"chinas literacy rate has grown dramatically from only  in  and  in  to  of the population over age  in  in the same year china  was ranked the highest in the world in the programme for international student assessment ranking for all three categories of mathematics science and reading
",chinas literacy rate grown dramatically population age year china ranked highest world programme international student assessment ranking categories mathematics science reading,9.09,"chinas,literacy,rate,grown,dramatically,population,age,year,china,ranked,highest,world,programme,international,student,assessment,ranking,categories,mathematics,science,reading",0.00,china
"as of  china has over  universities with over  million students enrolled in mainland china and  million chinese citizens have received high education making china the largest higher education system in the world as of  china had the worlds second highest number of top universities  currently china trails only the united states in terms of representation on lists of top  universities according to the academic ranking of world universities  china is home to the two of the highest ranking universities  in asia and emerging economies according to the times higher education world university rankings as of  two universities in mainland china rank in the worlds top  with peking university  and tsinghua university  and three other universities ranking in the worlds top  namely fudan zhejiang and shanghai jiao tong according to the qs world university rankings these universities are members of the c league an alliance of elite chinese universities offering comprehensive and leading education
",china universities million students enrolled mainland china million chinese citizens received high education making china largest higher education system world china worlds second highest number universities currently china trails united states terms representation lists universities according academic ranking world universities china home highest ranking universities asia emerging economies according times higher education world university rankings universities mainland china rank worlds peking university tsinghua university universities ranking worlds fudan zhejiang shanghai jiao tong according qs world university rankings universities members c league alliance elite chinese universities offering comprehensive leading education,6.41,"china,universities,million,students,enrolled,mainland,china,million,chinese,citizens,received,high,education,making,china,largest,higher,education,system,world,china,worlds,second,highest,number,universities,currently,china,trails,united,states,terms,representation,lists,universities,according,academic,ranking,world,universities,china,home,highest,ranking,universities,asia,emerging,economies,according,times,higher,education,world,university,rankings,universities,mainland,china,rank,worlds,peking,university,tsinghua,university,universities,ranking,worlds,fudan,zhejiang,shanghai,jiao,tong,according,qs,world,university,rankings,universities,members,c,league,alliance,elite,chinese,universities,offering,comprehensive,leading,education",0.00,china
"the national health and family planning commission together with its counterparts in the local commissions oversees the health needs of the chinese population an emphasis on public health and preventive medicine has characterized chinese health policy since the early s at that time the communist party started the patriotic health campaign which was aimed at improving sanitation and hygiene as well as treating and preventing several diseases diseases such as cholera typhoid and scarlet fever which were previously rife in china were nearly eradicated by the campaigncitation needed
",national health family planning commission counterparts local commissions oversees health needs chinese population emphasis public health preventive medicine characterized chinese health policy early time communist party started patriotic health campaign aimed improving sanitation hygiene treating preventing diseases diseases cholera typhoid scarlet fever previously rife china nearly eradicated campaigncitation needed,6.66,"national,health,family,planning,commission,counterparts,local,commissions,oversees,health,needs,chinese,population,emphasis,public,health,preventive,medicine,characterized,chinese,health,policy,early,time,communist,party,started,patriotic,health,campaign,aimed,improving,sanitation,hygiene,treating,preventing,diseases,diseases,cholera,typhoid,scarlet,fever,previously,rife,china,nearly,eradicated,campaigncitation,needed",0.00,china
"after deng xiaoping began instituting economic reforms in  the health of the chinese public improved rapidly because of better nutrition although many of the free public health services provided in the countryside disappeared along with the peoples communes healthcare in china became mostly privatized and experienced a significant rise in quality in  the government began a  year large scale healthcare provision initiative worth us billion by  the campaign resulted in  of chinas population having basic health insurance coverage in  china was estimated to be the worlds third largest supplier of pharmaceuticals but its population has suffered from the development and distribution of counterfeit medications
",deng xiaoping began instituting economic reforms health chinese public improved rapidly better nutrition free public health services provided countryside disappeared peoples communes healthcare china privatized experienced significant rise quality government began year large scale healthcare provision initiative worth billion campaign resulted chinas population basic health insurance coverage china estimated worlds largest supplier pharmaceuticals population suffered development distribution counterfeit medications,6.31,"deng,xiaoping,began,instituting,economic,reforms,health,chinese,public,improved,rapidly,better,nutrition,free,public,health,services,provided,countryside,disappeared,peoples,communes,healthcare,china,privatized,experienced,significant,rise,quality,government,began,year,large,scale,healthcare,provision,initiative,worth,billion,campaign,resulted,chinas,population,basic,health,insurance,coverage,china,estimated,worlds,largest,supplier,pharmaceuticals,population,suffered,development,distribution,counterfeit,medications",0.00,china
"as of update the average life expectancy at birth in china is  years and the infant mortality rate is  per thousand both have improved significantly since the sab rates of stunting a condition caused by malnutrition have declined from  in  to  in  despite significant improvements in health and the construction of advanced medical facilities china has several emerging public health problems such as respiratory illnesses caused by widespread air pollution hundreds of millions of cigarette smokers and an increase in obesity among urban youths chinas large population and densely populated cities have led to serious disease outbreaks in recent years such as the  outbreak of sars although this has since been largely contained in  air pollution caused  million premature deaths in china
",update average life expectancy birth china years infant mortality rate thousand improved significantly sab rates stunting condition caused malnutrition declined despite significant improvements health construction advanced medical facilities china emerging public health problems respiratory illnesses caused widespread air pollution hundreds millions cigarette smokers increase obesity urban youths chinas large population densely populated cities led disease outbreaks recent years outbreak sars largely contained air pollution caused million premature deaths china,6.71,"update,average,life,expectancy,birth,china,years,infant,mortality,rate,thousand,improved,significantly,sab,rates,stunting,condition,caused,malnutrition,declined,despite,significant,improvements,health,construction,advanced,medical,facilities,china,emerging,public,health,problems,respiratory,illnesses,caused,widespread,air,pollution,hundreds,millions,cigarette,smokers,increase,obesity,urban,youths,chinas,large,population,densely,populated,cities,led,disease,outbreaks,recent,years,outbreak,sars,largely,contained,air,pollution,caused,million,premature,deaths,china",0.00,china
"the government of the peoples republic of china officially espouses state atheism and has conducted antireligious campaigns to this end religious affairs and issues in the country are overseen by the state administration for religious affairs freedom of religion is guaranteed by chinas constitution although religious organizations that lack official approval can be subject to state persecution
",government peoples republic china officially espouses state atheism conducted antireligious campaigns end religious affairs issues country overseen state administration religious affairs freedom religion guaranteed chinas constitution religious organizations lack official approval subject state persecution,5.79,"government,peoples,republic,china,officially,espouses,state,atheism,conducted,antireligious,campaigns,end,religious,affairs,issues,country,overseen,state,administration,religious,affairs,freedom,religion,guaranteed,chinas,constitution,religious,organizations,lack,official,approval,subject,state,persecution",0.00,china
"over the millennia chinese civilization has been influenced by various religious movements the three teachings including confucianism taoism and buddhism  historically have a significant role in shaping chinese culture enriching a theological and spiritual framework which harks back to the early shang and zhou dynasty chinese popular or folk religion which is framed by the three teachings and other traditions consists in allegiance to the shen  a character that signifies the energies of generation who can be deities of the environment or ancestral principles of human groups concepts of civility culture heroes many of whom feature in chinese mythology and history among the most popular cults are those of mazu  huangdi  guandi  caishen  pangu and many others china is home to many of the worlds tallest religious statues including the tallest of all the spring temple buddha in henan
",millennia chinese civilization influenced religious movements teachings including confucianism taoism buddhism historically significant role shaping chinese culture enriching theological spiritual framework harks early shang zhou dynasty chinese popular folk religion framed teachings traditions consists allegiance shen character signifies energies generation deities environment ancestral principles human groups concepts civility culture heroes feature chinese mythology history popular cults mazu huangdi guandi caishen pangu china home worlds tallest religious statues including tallest spring temple buddha henan,7.40,"millennia,chinese,civilization,influenced,religious,movements,teachings,including,confucianism,taoism,buddhism,historically,significant,role,shaping,chinese,culture,enriching,theological,spiritual,framework,harks,early,shang,zhou,dynasty,chinese,popular,folk,religion,framed,teachings,traditions,consists,allegiance,shen,character,signifies,energies,generation,deities,environment,ancestral,principles,human,groups,concepts,civility,culture,heroes,feature,chinese,mythology,history,popular,cults,mazu,huangdi,guandi,caishen,pangu,china,home,worlds,tallest,religious,statues,including,tallest,spring,temple,buddha,henan",0.00,china
"clear data on religious affiliation in china is difficult to gather due to varying definitions of religion and the unorganized diffusive nature of chinese religious traditions scholars note that in china there is no clear boundary between three teachings religions and local folk religious practice a  poll conducted by gallup international found that  of chinese people self identified as convinced atheist though it is worthwhile to note that chinese religions or some of their strands are definable as non theistic and humanistic religions since they do not believe that divine creativity is completely transcendent but it is inherent in the world and in particular in the human being according to a  study approximately  are either non religious or practice chinese folk belief  are buddhists  are christians  are muslims and  adhere to other religions including taoists and folk salvationism in addition to han peoples local religious practices there are also various ethnic minority groups in china who maintain their traditional autochthone religions the various folk religions today comprise  of the population while confucianism as a religious self identification is common within the intellectual class significant faiths specifically connected to certain ethnic groups include tibetan buddhism and the islamic religion of the hui uyghur kazakh kyrgyz and other peoples in northwest chinacitation needed the  population census reported the total number of muslims in the country as  million
",clear data religious affiliation china difficult gather varying definitions religion unorganized diffusive nature chinese religious traditions scholars note china clear boundary teachings religions local folk religious practice poll conducted gallup international found chinese people self identified convinced atheist worthwhile note chinese religions strands definable non theistic humanistic religions believe divine creativity completely transcendent inherent world particular human according study approximately non religious practice chinese folk belief buddhists christians muslims adhere religions including taoists folk salvationism addition han peoples local religious practices ethnic minority groups china maintain traditional autochthone religions folk religions today comprise population confucianism religious self identification common intellectual class significant faiths specifically connected certain ethnic groups include tibetan buddhism islamic religion hui uyghur kazakh kyrgyz peoples northwest chinacitation needed population census reported total number muslims country million,6.40,"clear,data,religious,affiliation,china,difficult,gather,varying,definitions,religion,unorganized,diffusive,nature,chinese,religious,traditions,scholars,note,china,clear,boundary,teachings,religions,local,folk,religious,practice,poll,conducted,gallup,international,found,chinese,people,self,identified,convinced,atheist,worthwhile,note,chinese,religions,strands,definable,non,theistic,humanistic,religions,believe,divine,creativity,completely,transcendent,inherent,world,particular,human,according,study,approximately,non,religious,practice,chinese,folk,belief,buddhists,christians,muslims,adhere,religions,including,taoists,folk,salvationism,addition,han,peoples,local,religious,practices,ethnic,minority,groups,china,maintain,traditional,autochthone,religions,folk,religions,today,comprise,population,confucianism,religious,self,identification,common,intellectual,class,significant,faiths,specifically,connected,certain,ethnic,groups,include,tibetan,buddhism,islamic,religion,hui,uyghur,kazakh,kyrgyz,peoples,northwest,chinacitation,needed,population,census,reported,total,number,muslims,country,million",0.00,china
"since ancient times chinese culture has been heavily influenced by confucianism for much of the countrys dynastic era opportunities for social advancement could be provided by high performance in the prestigious imperial examinations which have their origins in the han dynasty the literary emphasis of the exams affected the general perception of cultural refinement in china such as the belief that calligraphy poetry and painting were higher forms of art than dancing or drama chinese culture has long emphasized a sense of deep history and a largely inward looking national perspective examinations and a culture of merit remain greatly valued in china today
",ancient times chinese culture heavily influenced confucianism countrys dynastic era opportunities social advancement provided high performance prestigious imperial examinations origins han dynasty literary emphasis exams affected general perception cultural refinement china belief calligraphy poetry painting higher forms art dancing drama chinese culture long emphasized sense deep history largely inward looking national perspective examinations culture merit remain greatly valued china today,6.49,"ancient,times,chinese,culture,heavily,influenced,confucianism,countrys,dynastic,era,opportunities,social,advancement,provided,high,performance,prestigious,imperial,examinations,origins,han,dynasty,literary,emphasis,exams,affected,general,perception,cultural,refinement,china,belief,calligraphy,poetry,painting,higher,forms,art,dancing,drama,chinese,culture,long,emphasized,sense,deep,history,largely,inward,looking,national,perspective,examinations,culture,merit,remain,greatly,valued,china,today",0.00,china
"the first leaders of the peoples republic of china were born into the traditional imperial order but were influenced by the may fourth movement and reformist ideals they sought to change some traditional aspects of chinese culture such as rural land tenure sexism and the confucian system of education while preserving others such as the family structure and culture of obedience to the state some observers see the period following the establishment of the prc in  as a continuation of traditional chinese dynastic history while others claim that the communist partys rule has damaged the foundations of chinese culture especially through political movements such as the cultural revolution of the s where many aspects of traditional culture were destroyed having been denounced as regressive and harmful or vestiges of feudalism many important aspects of traditional chinese morals and culture such as confucianism art literature and performing arts like peking opera were altered to conform to government policies and propaganda at the time access to foreign media remains heavily restricted
",leaders peoples republic china born traditional imperial order influenced fourth movement reformist ideals sought change traditional aspects chinese culture rural land tenure sexism confucian system education preserving family structure culture obedience state observers period following establishment prc continuation traditional chinese dynastic history claim communist partys rule damaged foundations chinese culture especially political movements cultural revolution aspects traditional culture destroyed denounced regressive harmful vestiges feudalism important aspects traditional chinese morals culture confucianism art literature performing arts like peking opera altered conform government policies propaganda time access foreign media remains heavily restricted,7.21,"leaders,peoples,republic,china,born,traditional,imperial,order,influenced,fourth,movement,reformist,ideals,sought,change,traditional,aspects,chinese,culture,rural,land,tenure,sexism,confucian,system,education,preserving,family,structure,culture,obedience,state,observers,period,following,establishment,prc,continuation,traditional,chinese,dynastic,history,claim,communist,partys,rule,damaged,foundations,chinese,culture,especially,political,movements,cultural,revolution,aspects,traditional,culture,destroyed,denounced,regressive,harmful,vestiges,feudalism,important,aspects,traditional,chinese,morals,culture,confucianism,art,literature,performing,arts,like,peking,opera,altered,conform,government,policies,propaganda,time,access,foreign,media,remains,heavily,restricted",0.00,china
"many architectural masters and masterpieces emerged in ancient china creating many palaces tombs temples gardens houses etcthe architecture of china is as old as chinese civilization the first communities that can be identified culturally as chinese were settled chiefly in the basin of the yellow river chinese architecture is the embodiment of an architectural style that has developed over millennia in china and it has influenced architecture throughout eastern asia  since its emergence during the early ancient era the structural principles of its architecture have remained largely unchanged the main changes involved diverse decorative details starting with the tang dynasty  chinese architecture has had a major influence on the architectural styles of japan korea mongolia and vietnam  and minor influences on the architecture of southeast and south asia including the countries of malaysia singapore indonesia sri lanka thailand laos cambodia and the philippines unfortunately few ancient chinese buildings survive today but reconstructions can be made based on clay models descriptions in contemporary texts and depictions in art such as wall paintings and engraved bronze vessels
",architectural masters masterpieces emerged ancient china creating palaces tombs temples gardens houses etcthe architecture china old chinese civilization communities identified culturally chinese settled chiefly basin yellow river chinese architecture embodiment architectural style developed millennia china influenced architecture eastern asia emergence early ancient era structural principles architecture remained largely unchanged main changes involved diverse decorative details starting tang dynasty chinese architecture major influence architectural styles japan korea mongolia vietnam minor influences architecture southeast south asia including countries malaysia singapore indonesia sri lanka thailand laos cambodia philippines unfortunately ancient chinese buildings survive today reconstructions based clay models descriptions contemporary texts depictions art wall paintings engraved bronze vessels,5.87,"architectural,masters,masterpieces,emerged,ancient,china,creating,palaces,tombs,temples,gardens,houses,etcthe,architecture,china,old,chinese,civilization,communities,identified,culturally,chinese,settled,chiefly,basin,yellow,river,chinese,architecture,embodiment,architectural,style,developed,millennia,china,influenced,architecture,eastern,asia,emergence,early,ancient,era,structural,principles,architecture,remained,largely,unchanged,main,changes,involved,diverse,decorative,details,starting,tang,dynasty,chinese,architecture,major,influence,architectural,styles,japan,korea,mongolia,vietnam,minor,influences,architecture,southeast,south,asia,including,countries,malaysia,singapore,indonesia,sri,lanka,thailand,laos,cambodia,philippines,unfortunately,ancient,chinese,buildings,survive,today,reconstructions,based,clay,models,descriptions,contemporary,texts,depictions,art,wall,paintings,engraved,bronze,vessels",0.00,china
"since the end of the qing dynasty western style architecture has gradually become the mainstream architectural form in china while chinese style architecture has gradually declined in the form of appearance
",end qing dynasty western style architecture gradually mainstream architectural form china chinese style architecture gradually declined form appearance,6.28,"end,qing,dynasty,western,style,architecture,gradually,mainstream,architectural,form,china,chinese,style,architecture,gradually,declined,form,appearance",0.00,china
"china received  million inbound international visitors in  and in  was the third most visited country in the world it also experiences an enormous volume of domestic tourism an estimated  million chinese holidaymakers traveled within the country in october  china hosts the worlds second largest number of world heritage sites  after italy and is one of the most popular tourist destinations in the world the number of domestic trips reached six billion in 
",china received million inbound international visitors visited country world experiences enormous volume domestic tourism estimated million chinese holidaymakers traveled country october china hosts worlds second largest number world heritage sites italy popular tourist destinations world number domestic trips reached billion,6.99,"china,received,million,inbound,international,visitors,visited,country,world,experiences,enormous,volume,domestic,tourism,estimated,million,chinese,holidaymakers,traveled,country,october,china,hosts,worlds,second,largest,number,world,heritage,sites,italy,popular,tourist,destinations,world,number,domestic,trips,reached,billion",0.00,china
"chinese literature is based on the literature of the zhou dynasty concepts covered within the chinese classic texts present a wide range of thoughts and subjects including calendar military astrology herbology geography and many others some of the most important early texts include the i ching and the shujing within the four books and five classics which served as the confucian authoritative books for the state sponsored curriculum in dynastic era inherited from the classic of poetry classical chinese poetry developed to its floruit during the tang dynasty li bai and du fu opened the forking ways for the poetic circles through romanticism and realism respectively chinese historiography began with the shiji the overall scope of the historiographical tradition in china is termed the twenty four histories which set a vast stage for chinese fictions along with chinese mythology and folklore pushed by a burgeoning citizen class in the ming dynasty chinese classical fiction rose to a boom of the historical town and gods and demons fictions as represented by the four great classical novels which include water margin romance of the three kingdoms journey to the west and dream of the red chamber along with the wuxia fictions of jin yong and liang yusheng it remains an enduring source of popular culture in the east asian cultural sphere
",chinese literature based literature zhou dynasty concepts covered chinese classic texts present wide range thoughts subjects including calendar military astrology herbology geography important early texts include ching shujing books classics served confucian authoritative books state sponsored curriculum dynastic era inherited classic poetry classical chinese poetry developed floruit tang dynasty li bai du fu opened forking ways poetic circles romanticism realism respectively chinese historiography began shiji overall scope historiographical tradition china termed histories set vast stage chinese fictions chinese mythology folklore pushed burgeoning citizen class ming dynasty chinese classical fiction rose boom historical town gods demons fictions represented great classical novels include water margin romance kingdoms journey west dream red chamber wuxia fictions jin yong liang yusheng remains enduring source popular culture east asian cultural sphere,6.97,"chinese,literature,based,literature,zhou,dynasty,concepts,covered,chinese,classic,texts,present,wide,range,thoughts,subjects,including,calendar,military,astrology,herbology,geography,important,early,texts,include,ching,shujing,books,classics,served,confucian,authoritative,books,state,sponsored,curriculum,dynastic,era,inherited,classic,poetry,classical,chinese,poetry,developed,floruit,tang,dynasty,li,bai,du,fu,opened,forking,ways,poetic,circles,romanticism,realism,respectively,chinese,historiography,began,shiji,overall,scope,historiographical,tradition,china,termed,histories,set,vast,stage,chinese,fictions,chinese,mythology,folklore,pushed,burgeoning,citizen,class,ming,dynasty,chinese,classical,fiction,rose,boom,historical,town,gods,demons,fictions,represented,great,classical,novels,include,water,margin,romance,kingdoms,journey,west,dream,red,chamber,wuxia,fictions,jin,yong,liang,yusheng,remains,enduring,source,popular,culture,east,asian,cultural,sphere",0.00,china
"chinese cuisine is highly diverse drawing on several millennia of culinary history and geographical variety in which the most influential are known as the eight major cuisines including sichuan cantonese jiangsu shandong fujian hunan anhui and zhejiang cuisines all of them are featured by the precise skills of shaping heating and flavoringbetter source needed chinese cuisine is also known for its width of cooking methods and ingredients as well as food therapy that is emphasized by traditional chinese medicinebetter source needed generally chinas staple food is rice in the south wheat based breads and noodles in the north the diet of the common people in pre modern times was largely grain and simple vegetables with meat reserved for special occasions the bean products such as tofu and soy milk remain as a popular source of protein pork is now the most popular meat in china accounting for about three fourths of the countrys total meat consumption while pork dominates the meat market there is also the vegetarian buddhist cuisine and the pork free chinese islamic cuisine southern cuisine due to the areas proximity to the ocean and milder climate has a wide variety of seafood and vegetables it differs in many respects from the wheat based diets across dry northern china numerous offshoots of chinese food such as hong kong cuisine and american chinese food have emerged in the nations that play host to the chinese diasporacitation needed
",chinese cuisine highly diverse drawing millennia culinary history geographical variety influential known major cuisines including sichuan cantonese jiangsu shandong fujian hunan anhui zhejiang cuisines featured precise skills shaping heating flavoringbettersourceneeded chinese cuisine known width cooking methods ingredients food therapy emphasized traditional chinese medicinebettersourceneeded generally chinas staple food rice south wheat based breads noodles north diet common people pre modern times largely grain simple vegetables meat reserved special occasions bean products tofu soy milk remain popular source protein pork popular meat china accounting fourths countrys total meat consumption pork dominates meat market vegetarian buddhist cuisine pork free chinese islamic cuisine southern cuisine areas proximity ocean milder climate wide variety seafood vegetables differs respects wheat based diets dry northern china numerous offshoots chinese food hong kong cuisine american chinese food emerged nations play host chinese diasporacitation needed,6.80,"chinese,cuisine,highly,diverse,drawing,millennia,culinary,history,geographical,variety,influential,known,major,cuisines,including,sichuan,cantonese,jiangsu,shandong,fujian,hunan,anhui,zhejiang,cuisines,featured,precise,skills,shaping,heating,flavoringbettersourceneeded,chinese,cuisine,known,width,cooking,methods,ingredients,food,therapy,emphasized,traditional,chinese,medicinebettersourceneeded,generally,chinas,staple,food,rice,south,wheat,based,breads,noodles,north,diet,common,people,pre,modern,times,largely,grain,simple,vegetables,meat,reserved,special,occasions,bean,products,tofu,soy,milk,remain,popular,source,protein,pork,popular,meat,china,accounting,fourths,countrys,total,meat,consumption,pork,dominates,meat,market,vegetarian,buddhist,cuisine,pork,free,chinese,islamic,cuisine,southern,cuisine,areas,proximity,ocean,milder,climate,wide,variety,seafood,vegetables,differs,respects,wheat,based,diets,dry,northern,china,numerous,offshoots,chinese,food,hong,kong,cuisine,american,chinese,food,emerged,nations,play,host,chinese,diasporacitation,needed",0.00,china
"chinese music covers a highly diverse range of music from traditional music to modern music chinese music dates back before the pre imperial times traditional chinese musical instruments were traditionally grouped into eight categories known as bayin  traditional chinese opera is a form of musical theatre in china originating thousands of years and has regional style forms such as beijing opera and cantonese opera chinese pop  includes mandopop and cantopop chinese rap chinese hip hop and hong kong hip hop have become popular in contemporary times
",chinese music covers highly diverse range music traditional music modern music chinese music dates pre imperial times traditional chinese musical instruments traditionally grouped categories known bayin traditional chinese opera form musical theatre china originating thousands years regional style forms beijing opera cantonese opera chinese pop includes mandopop cantopop chinese rap chinese hip hop hong kong hip hop popular contemporary times,4.69,"chinese,music,covers,highly,diverse,range,music,traditional,music,modern,music,chinese,music,dates,pre,imperial,times,traditional,chinese,musical,instruments,traditionally,grouped,categories,known,bayin,traditional,chinese,opera,form,musical,theatre,china,originating,thousands,years,regional,style,forms,beijing,opera,cantonese,opera,chinese,pop,includes,mandopop,cantopop,chinese,rap,chinese,hip,hop,hong,kong,hip,hop,popular,contemporary,times",0.00,china
"cinema was first introduced to china in  and the first chinese film dingjun mountain was released in  china has the largest number of movie screens in the world since  china became the largest cinema market in the world in  the top  highest grossing films in china currently are wolf warrior   ne zha  and the wandering earth 
",cinema introduced china chinese film dingjun mountain released china largest number movie screens world china largest cinema market world highest grossing films china currently wolf warrior ne zha wandering earth,7.95,"cinema,introduced,china,chinese,film,dingjun,mountain,released,china,largest,number,movie,screens,world,china,largest,cinema,market,world,highest,grossing,films,china,currently,wolf,warrior,ne,zha,wandering,earth",0.00,china
"hanfu is the historical clothing of the han people in china the qipao or cheongsam is a popular chinese female dress the hanfu movement has been popular in contemporary times and seeks to revitalize hanfu clothing
",hanfu historical clothing han people china qipao cheongsam popular chinese female dress hanfu movement popular contemporary times seeks revitalize hanfu clothing,7.01,"hanfu,historical,clothing,han,people,china,qipao,cheongsam,popular,chinese,female,dress,hanfu,movement,popular,contemporary,times,seeks,revitalize,hanfu,clothing",0.00,china
"china has one of the oldest sporting cultures in the world there is evidence that archery  was practiced during the western zhou dynasty swordplay  and cuju a sport loosely related to association football date back to chinas early dynasties as well
",china oldest sporting cultures world evidence archery practiced western zhou dynasty swordplay cuju sport loosely related association football date chinas early dynasties,7.63,"china,oldest,sporting,cultures,world,evidence,archery,practiced,western,zhou,dynasty,swordplay,cuju,sport,loosely,related,association,football,date,chinas,early,dynasties",0.00,china
