Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"in  the kattra press became the first printing press in the city the name eludes to the katra the bengali word for caravanserai in  dacca news became the first english language newspaper in the city the dacca news press was the first commercial printing press in the city books published in dhaka stirred discourse in the social and literary circles of bengal the bengal library catalogue records the expansion of the publishing industry during the s between  and  there were  printing presses in dhaka between  and  more than a hundred islamic puthi were published in dhaka bookshops sprang up in chowkbazaar islampur mughaltuli and patuatuli albert library was a den for leftwing activists after partition the number of publishing houses in dhaka rose from  in  to  in  prominent bookshops included wheelers bookstall and presidency library banglabazaar has since become the hub of the book trade bookworm is a famous local book shop which has been located adjacent to the prime ministers office for three decades until being ordered to relocate in 
",kattra press printing press city eludes katra bengali word caravanserai dacca news english language newspaper city dacca news press commercial printing press city books published dhaka stirred discourse social literary circles bengal bengal library catalogue records expansion publishing industry printing presses dhaka islamic puthi published dhaka bookshops sprang chowkbazaar islampur mughaltuli patuatuli albert library den leftwing activists partition number publishing houses dhaka rose prominent bookshops included wheelers bookstall presidency library banglabazaar hub book trade bookworm famous local book shop located adjacent prime ministers office decades ordered relocate,7.98,"kattra,press,printing,press,city,eludes,katra,bengali,word,caravanserai,dacca,news,english,language,newspaper,city,dacca,news,press,commercial,printing,press,city,books,published,dhaka,stirred,discourse,social,literary,circles,bengal,bengal,library,catalogue,records,expansion,publishing,industry,printing,presses,dhaka,islamic,puthi,published,dhaka,bookshops,sprang,chowkbazaar,islampur,mughaltuli,patuatuli,albert,library,den,leftwing,activists,partition,number,publishing,houses,dhaka,rose,prominent,bookshops,included,wheelers,bookstall,presidency,library,banglabazaar,hub,book,trade,bookworm,famous,local,book,shop,located,adjacent,prime,ministers,office,decades,ordered,relocate",0.00,dhaka
"dhaka is the centre of the national media in bangladesh it is home to the state owned bangladesh television and bangladesh betar in recent years the number of privately owned television channels and radio stations have increased greatly there are over two dozen bengali language television channels in the private sector including  hour news channels radio is also popular across the city dhaka is home to national newspapers including bengali newspapers like prothom alo ittefaq inqilab janakantha and jugantor as well as english language newspapers the daily star the financial express the business standard dhaka tribune and new age broadcast media based in dhaka include gaan bangla banglavision dbc news somoy tv independent tv and ekattor
",dhaka centre national media bangladesh home state owned bangladesh television bangladesh betar recent years number privately owned television channels radio stations increased greatly dozen bengali language television channels private sector including hour news channels radio popular city dhaka home national newspapers including bengali newspapers like prothom alo ittefaq inqilab janakantha jugantor english language newspapers daily star financial express business standard dhaka tribune new age broadcast media based dhaka include gaan bangla banglavision dbc news somoy tv independent tv ekattor,4.97,"dhaka,centre,national,media,bangladesh,home,state,owned,bangladesh,television,bangladesh,betar,recent,years,number,privately,owned,television,channels,radio,stations,increased,greatly,dozen,bengali,language,television,channels,private,sector,including,hour,news,channels,radio,popular,city,dhaka,home,national,newspapers,including,bengali,newspapers,like,prothom,alo,ittefaq,inqilab,janakantha,jugantor,english,language,newspapers,daily,star,financial,express,business,standard,dhaka,tribune,new,age,broadcast,media,based,dhaka,include,gaan,bangla,banglavision,dbc,news,somoy,tv,independent,tv,ekattor",0.00,dhaka
"dhaka has the largest number of schools colleges and universities of any bangladeshi city the education system is divided into five levels primary  junior  secondary  higher secondary  and tertiary the five years of primary education concludes with a primary school completion  examination the three years of junior education concludes with junior school certificate  examination next two years of secondary education concludes with a secondary school certificate  examination students who pass this examination proceed to two years of higher secondary or intermediate training which culminate in a higher secondary school certificate  examination education is mainly offered in bengali however english is also widely taught and used many muslim families send their children to attend part time courses or even to pursue full time religious education alongside other subjects which is imparted in bengali and arabic in schools colleges and madrasas
",dhaka largest number schools colleges universities bangladeshi city education system divided levels primary junior secondary higher secondary tertiary years primary education concludes primary school completion examination years junior education concludes junior school certificate examination years secondary education concludes secondary school certificate examination students pass examination proceed years higher secondary intermediate training culminate higher secondary school certificate examination education mainly offered bengali english widely taught muslim families send children attend time courses pursue time religious education alongside subjects imparted bengali arabic schools colleges madrasas,5.90,"dhaka,largest,number,schools,colleges,universities,bangladeshi,city,education,system,divided,levels,primary,junior,secondary,higher,secondary,tertiary,years,primary,education,concludes,primary,school,completion,examination,years,junior,education,concludes,junior,school,certificate,examination,years,secondary,education,concludes,secondary,school,certificate,examination,students,pass,examination,proceed,years,higher,secondary,intermediate,training,culminate,higher,secondary,school,certificate,examination,education,mainly,offered,bengali,english,widely,taught,muslim,families,send,children,attend,time,courses,pursue,time,religious,education,alongside,subjects,imparted,bengali,arabic,schools,colleges,madrasas",0.00,dhaka
"there are  universities in dhaka dhaka college is the oldest institution for higher education in the city and among the earliest established in british india founded in  since independence dhaka has seen the establishment of numerous public and private colleges and universities that offer undergraduate and graduate degrees as well as a variety of doctoral programmes the university of dhaka is the oldest public university in the country which has more than  students and  faculty staff it was established in  being the first university in the region the university has  research centres and  departments faculties and institutes eminent seats of higher education include bangladesh university of engineering and technology  bangabandhu sheikh mujib medical university  jagannath university and sher e bangla agricultural university dhaka medical college and sir salimullah medical college are two of the best medical colleges in the country founded in  the dhaka medical school was the first medical school in british east bengal which became sir salimullah medical college in  other government medical colleges are shaheed suhrawardy medical college mugda medical college and armed forces medical college dhaka
",universities dhaka dhaka college oldest institution higher education city earliest established british india founded independence dhaka seen establishment numerous public private colleges universities offer undergraduate graduate degrees variety doctoral programmes university dhaka oldest public university country students faculty staff established university region university research centres departments faculties institutes eminent seats higher education include bangladesh university engineering technology bangabandhu sheikh mujib medical university jagannath university sher e bangla agricultural university dhaka medical college sir salimullah medical college best medical colleges country founded dhaka medical school medical school british east bengal sir salimullah medical college government medical colleges shaheed suhrawardy medical college mugda medical college armed forces medical college dhaka,5.93,"universities,dhaka,dhaka,college,oldest,institution,higher,education,city,earliest,established,british,india,founded,independence,dhaka,seen,establishment,numerous,public,private,colleges,universities,offer,undergraduate,graduate,degrees,variety,doctoral,programmes,university,dhaka,oldest,public,university,country,students,faculty,staff,established,university,region,university,research,centres,departments,faculties,institutes,eminent,seats,higher,education,include,bangladesh,university,engineering,technology,bangabandhu,sheikh,mujib,medical,university,jagannath,university,sher,e,bangla,agricultural,university,dhaka,medical,college,sir,salimullah,medical,college,best,medical,colleges,country,founded,dhaka,medical,school,medical,school,british,east,bengal,sir,salimullah,medical,college,government,medical,colleges,shaheed,suhrawardy,medical,college,mugda,medical,college,armed,forces,medical,college,dhaka",0.00,dhaka
"cricket and football are the two most popular sports in dhaka and across the nation teams are fielded in intra city and national competitions by many schools colleges and private entities the dhaka metropolis cricket team represents dhaka city in the national cricket league the oldest domestic first class cricket competition in bangladesh the dhaka premier league is the only domestic list a cricket tournament now in bangladesh it gained list a status in  season in domestic twenty cricket dhaka has a bangladesh premier league  franchise known as minister dhaka
",cricket football popular sports dhaka nation teams fielded intra city national competitions schools colleges private entities dhaka metropolis cricket team represents dhaka city national cricket league oldest domestic class cricket competition bangladesh dhaka premier league domestic list cricket tournament bangladesh gained list status season domestic cricket dhaka bangladesh premier league franchise known minister dhaka,6.36,"cricket,football,popular,sports,dhaka,nation,teams,fielded,intra,city,national,competitions,schools,colleges,private,entities,dhaka,metropolis,cricket,team,represents,dhaka,city,national,cricket,league,oldest,domestic,class,cricket,competition,bangladesh,dhaka,premier,league,domestic,list,cricket,tournament,bangladesh,gained,list,status,season,domestic,cricket,dhaka,bangladesh,premier,league,franchise,known,minister,dhaka",0.00,dhaka
"dhaka has the distinction of having hosted the first official test cricket match of the pakistan cricket team in  against india the bangabandhu national stadium was formerly the main venue for domestic and international cricket matches but now exclusively hosts football matches it hosted the opening ceremony of the  cricket world cup while the sher e bangla national cricket stadium exclusively used for cricket hosted  matches of the tournament including two quarter final matches dhaka has also hosted the south asian games three times in   and  dhaka is the first city to host the games three times the bangabandhu national stadium was the main venue for all three editions dhaka also hosted the icc mens t world cup along with chittagong and sylhet in 
",dhaka distinction hosted official test cricket match pakistan cricket team india bangabandhu national stadium main venue domestic international cricket matches exclusively hosts football matches hosted opening ceremony cricket world cup sher e bangla national cricket stadium exclusively cricket hosted matches tournament including quarter final matches dhaka hosted south asian games times dhaka city host games times bangabandhu national stadium main venue editions dhaka hosted icc mens world cup chittagong sylhet,7.11,"dhaka,distinction,hosted,official,test,cricket,match,pakistan,cricket,team,india,bangabandhu,national,stadium,main,venue,domestic,international,cricket,matches,exclusively,hosts,football,matches,hosted,opening,ceremony,cricket,world,cup,sher,e,bangla,national,cricket,stadium,exclusively,cricket,hosted,matches,tournament,including,quarter,final,matches,dhaka,hosted,south,asian,games,times,dhaka,city,host,games,times,bangabandhu,national,stadium,main,venue,editions,dhaka,hosted,icc,mens,world,cup,chittagong,sylhet",0.00,dhaka
"the dhaka derby between mohammedan sporting club and abahani two of the most famous football teams in the country maintaining a fierce rivalry over the years especially in the bangladesh football premier league and previously in the historic dhaka league which is the second oldest football league in south asia commencing in  along with the two dhaka giants brothers union and muktijoddha kc are also among the well renowned clubs residing in the capital the bangabandhu national stadium also known as the dhaka stadium has been the main venue for the bangladesh national football team and bangladesh womens national football team since  dhaka stadium has also hosted the saff championship on three occasions the first being the  edition which bangladesh went on to win
",dhaka derby mohammedan sporting club abahani famous football teams country maintaining fierce rivalry years especially bangladesh football premier league previously historic dhaka league second oldest football league south asia commencing dhaka giants brothers union muktijoddha kc renowned clubs residing capital bangabandhu national stadium known dhaka stadium main venue bangladesh national football team bangladesh womens national football team dhaka stadium hosted saff championship occasions edition bangladesh went win,7.39,"dhaka,derby,mohammedan,sporting,club,abahani,famous,football,teams,country,maintaining,fierce,rivalry,years,especially,bangladesh,football,premier,league,previously,historic,dhaka,league,second,oldest,football,league,south,asia,commencing,dhaka,giants,brothers,union,muktijoddha,kc,renowned,clubs,residing,capital,bangabandhu,national,stadium,known,dhaka,stadium,main,venue,bangladesh,national,football,team,bangladesh,womens,national,football,team,dhaka,stadium,hosted,saff,championship,occasions,edition,bangladesh,went,win",0.00,dhaka
"the national sports council responsible for promoting sports activities across the nation is based in dhaka dhaka also has stadiums largely used for domestic events such as the bangladesh army stadium the bir sherestha shaheed shipahi mostafa kamal stadium the dhanmondi cricket stadium the maulana bhasani hockey stadium and the outer stadium ground the dhaka university ground and the buet sports ground host many intercollegiate tournaments
",national sports council responsible promoting sports activities nation based dhaka dhaka stadiums largely domestic events bangladesh army stadium bir sherestha shaheed shipahi mostafa kamal stadium dhanmondi cricket stadium maulana bhasani hockey stadium outer stadium ground dhaka university ground buet sports ground host intercollegiate tournaments,4.95,"national,sports,council,responsible,promoting,sports,activities,nation,based,dhaka,dhaka,stadiums,largely,domestic,events,bangladesh,army,stadium,bir,sherestha,shaheed,shipahi,mostafa,kamal,stadium,dhanmondi,cricket,stadium,maulana,bhasani,hockey,stadium,outer,stadium,ground,dhaka,university,ground,buet,sports,ground,host,intercollegiate,tournaments",0.00,dhaka
"there are two golf courses in dhaka army golf club and kurmitola golf club
",golf courses dhaka army golf club kurmitola golf club,6.67,"golf,courses,dhaka,army,golf,club,kurmitola,golf,club",0.00,dhaka
"dhaka suffers some of the worst traffic congestion in the world cycle rickshaws and auto rickshaws are the main modes of transport within the metro area with close to  rickshaws running each day the highest number in any city in the world however only about  rickshaws are licensed by the city government relatively low cost and non polluting cycle rickshaws are considered superior to private cars which are a big because of dhakas congestion the government has overseen the replacement of two stroke engine auto rickshaws with green auto rickshaws which run on compressed natural gas
",dhaka suffers worst traffic congestion world cycle rickshaws auto rickshaws main modes transport metro area close rickshaws running day highest number city world rickshaws licensed city government relatively low cost non polluting cycle rickshaws considered superior private cars big dhakas congestion government overseen replacement stroke engine auto rickshaws green auto rickshaws run compressed natural gas,7.00,"dhaka,suffers,worst,traffic,congestion,world,cycle,rickshaws,auto,rickshaws,main,modes,transport,metro,area,close,rickshaws,running,day,highest,number,city,world,rickshaws,licensed,city,government,relatively,low,cost,non,polluting,cycle,rickshaws,considered,superior,private,cars,big,dhakas,congestion,government,overseen,replacement,stroke,engine,auto,rickshaws,green,auto,rickshaws,run,compressed,natural,gas",0.00,dhaka
"buses carried about  million passengers per day in  public buses are operated by the state run bangladesh road transport corporation  and by numerous private companies and operators brtc buses are red based initially on the routemaster buses of london there are three inter district bus terminals in dhaka which are located in the citys mohakhali saidabad and gabtoli areas it is now planned to move three inter district bus terminals outside the town highway links to the indian cities of kolkata agartala guwahati and shillong have been established by the brtc and private bus companies which also run regular international bus services to those cities from dhaka
",buses carried million passengers day public buses operated state run bangladesh road transport corporation numerous private companies operators brtc buses red based initially routemaster buses london inter district bus terminals dhaka located citys mohakhali saidabad gabtoli areas planned inter district bus terminals outside town highway links indian cities kolkata agartala guwahati shillong established brtc private bus companies run regular international bus services cities dhaka,6.46,"buses,carried,million,passengers,day,public,buses,operated,state,run,bangladesh,road,transport,corporation,numerous,private,companies,operators,brtc,buses,red,based,initially,routemaster,buses,london,inter,district,bus,terminals,dhaka,located,citys,mohakhali,saidabad,gabtoli,areas,planned,inter,district,bus,terminals,outside,town,highway,links,indian,cities,kolkata,agartala,guwahati,shillong,established,brtc,private,bus,companies,run,regular,international,bus,services,cities,dhaka",0.00,dhaka
"dhaka metro rail is a mass rapid transit system serving dhaka bangladesh together with the citys planned light rapid transit  system it is expected to reduce congestion in the capital it is a part of the  year long strategic transport plan  outlined by the dhaka transport coordination authority  he first phase of dhaka metros mrt line  was inaugurated by prime minister sheikh hasina and commenced commercial operations on  december  with metro services being available to general commuters for the first time in the country the very next day the construction of mrt line s second phase is scheduled to be completed by 
",dhaka metro rail mass rapid transit system serving dhaka bangladesh citys planned light rapid transit system expected reduce congestion capital year long strategic transport plan outlined dhaka transport coordination authority phase dhaka metros mrt line inaugurated prime minister sheikh hasina commenced commercial operations december metro services available general commuters time country day construction mrt line second phase scheduled completed,6.91,"dhaka,metro,rail,mass,rapid,transit,system,serving,dhaka,bangladesh,citys,planned,light,rapid,transit,system,expected,reduce,congestion,capital,year,long,strategic,transport,plan,outlined,dhaka,transport,coordination,authority,phase,dhaka,metros,mrt,line,inaugurated,prime,minister,sheikh,hasina,commenced,commercial,operations,december,metro,services,available,general,commuters,time,country,day,construction,mrt,line,second,phase,scheduled,completed",0.00,dhaka
"the network is planned to contain six lines currently there is one partially completed line two under construction and four have been proposed before the opening of the dhaka metro rail dhaka was the biggest city in the world not having a mass rapid transit system
",network planned contain lines currently partially completed line construction proposed opening dhaka metro rail dhaka biggest city world mass rapid transit system,9.06,"network,planned,contain,lines,currently,partially,completed,line,construction,proposed,opening,dhaka,metro,rail,dhaka,biggest,city,world,mass,rapid,transit,system",0.00,dhaka
"dhaka is connected to other parts of the country through highway and railway links five of bangladeshs eight major national highways start from the city n n n n and n dhaka is also directly connected to the two longest routes of the asian highway network ah and ah as well as to the ah route highway links to the indian cities of kolkata agartala guwahati and shillong have been established by the brtc and private bus companies which also run regular international bus services to those cities from dhaka as of  the elevated expressway is still under construction he dhaka elevated expressway would run from shahjalal international airport kuril banani mohakhali tejgaon saatrasta moghbazar rail crossing khilgaon kamalapur golapbagh to dhaka chittagong highway at kutubkhali point dhaka elevated expressway is set to open partially in  a second elevated expressway dhaka ashulia elevated expressway is expected to be opened in  dhaka was introduced to japanese automobiles in the late s this resulted in the car industry blooming which also caused a rise in traffic on the streets of dhaka
",dhaka connected parts country highway railway links bangladeshs major national highways start city n n n n n dhaka directly connected longest routes asian highway network ah ah ah route highway links indian cities kolkata agartala guwahati shillong established brtc private bus companies run regular international bus services cities dhaka elevated expressway construction dhaka elevated expressway run shahjalal international airport kuril banani mohakhali tejgaon saatrasta moghbazar rail crossing khilgaon kamalapur golapbagh dhaka chittagong highway kutubkhali point dhaka elevated expressway set open partially second elevated expressway dhaka ashulia elevated expressway expected opened dhaka introduced japanese automobiles late resulted car industry blooming caused rise traffic streets dhaka,6.78,"dhaka,connected,parts,country,highway,railway,links,bangladeshs,major,national,highways,start,city,n,n,n,n,n,dhaka,directly,connected,longest,routes,asian,highway,network,ah,ah,ah,route,highway,links,indian,cities,kolkata,agartala,guwahati,shillong,established,brtc,private,bus,companies,run,regular,international,bus,services,cities,dhaka,elevated,expressway,construction,dhaka,elevated,expressway,run,shahjalal,international,airport,kuril,banani,mohakhali,tejgaon,saatrasta,moghbazar,rail,crossing,khilgaon,kamalapur,golapbagh,dhaka,chittagong,highway,kutubkhali,point,dhaka,elevated,expressway,set,open,partially,second,elevated,expressway,dhaka,ashulia,elevated,expressway,expected,opened,dhaka,introduced,japanese,automobiles,late,resulted,car,industry,blooming,caused,rise,traffic,streets,dhaka",0.00,dhaka
"kamalapur railway station situated on the northeast side of motijheel is the largest and busiest of the citys railway stations it was designed by american architect robert boughey and was completed in  the state owned bangladesh railway provides suburban and national services with regular express train services connecting dhaka with other major urban areas such as chittagong rajshahi khulna sylhet and rangpur the maitree express provides a connection from dhaka to kolkata one of the largest cities in india
",kamalapur railway station situated northeast motijheel largest busiest citys railway stations designed american architect robert boughey completed state owned bangladesh railway provides suburban national services regular express train services connecting dhaka major urban areas chittagong rajshahi khulna sylhet rangpur maitree express provides connection dhaka kolkata largest cities india,6.05,"kamalapur,railway,station,situated,northeast,motijheel,largest,busiest,citys,railway,stations,designed,american,architect,robert,boughey,completed,state,owned,bangladesh,railway,provides,suburban,national,services,regular,express,train,services,connecting,dhaka,major,urban,areas,chittagong,rajshahi,khulna,sylhet,rangpur,maitree,express,provides,connection,dhaka,kolkata,largest,cities,india",0.00,dhaka
"in  suburban services to narayanganj and gazipur cities were upgraded using diesel electric multiple unit trains
the dhaka metro rail feasibility study has been completed a  kilometre   billion phase  metro route is being negotiated by the government with japan international cooperation agency the first route started from uttara a northern suburb of dhaka to agargaon in the south of the capital it was eventually extended north to uttara and truncated south to motijheel initiatives have been taken to extend mrt line  from motijheel to kamalapur topographic survey has already been completed social survey in progress the length of this part is  km this will enable the passengers of kamalapur railway station to travel by metro rail the route comprises  elevated stations every  metres  long construction began on  june 
",suburban services narayanganj gazipur cities upgraded diesel electric multiple unit trainsthe dhaka metro rail feasibility study completed kilometre billion phase metro route negotiated government japan international cooperation agency route started uttara northern suburb dhaka agargaon south capital eventually extended north uttara truncated south motijheel initiatives taken extend mrt line motijheel kamalapur topographic survey completed social survey progress length km enable passengers kamalapur railway station travel metro rail route comprises elevated stations metres long construction began june,6.30,"suburban,services,narayanganj,gazipur,cities,upgraded,diesel,electric,multiple,unit,trainsthe,dhaka,metro,rail,feasibility,study,completed,kilometre,billion,phase,metro,route,negotiated,government,japan,international,cooperation,agency,route,started,uttara,northern,suburb,dhaka,agargaon,south,capital,eventually,extended,north,uttara,truncated,south,motijheel,initiatives,taken,extend,mrt,line,motijheel,kamalapur,topographic,survey,completed,social,survey,progress,length,km,enable,passengers,kamalapur,railway,station,travel,metro,rail,route,comprises,elevated,stations,metres,long,construction,began,june",0.00,dhaka
"hazrat shahjalal international airport  located  kilometres  north of dhaka city centre is the largest and busiest international airport in the country the airport has an area of  acres  the airport has a capacity of handling  million passengers annually  and is predicted by the civil aviation authority bangladesh to be sufficient to meet demand until  in  it handled  million passengers and  tonnes of cargo the average aircraft movement per day is around  flights it is the hub of all bangladeshi airlines domestic service flies to chittagong sylhet rajshahi coxs bazar jessore barisal and saidpur and international services fly to major cities in asia europe and the middle east a third international terminal is under construction and is expected to be operational in  according to the project design the third terminal will have  boarding bridges and  conveyor belts the terminal will have  check in counters and  immigration desks another large scale airport known as bangabandhu international airport has been proposed to be built outside dhaka
",hazrat shahjalal international airport located kilometres north dhaka city centre largest busiest international airport country airport area acres airport capacity handling million passengers annually predicted civil aviation authority bangladesh sufficient meet demand handled million passengers tonnes cargo average aircraft movement day flights hub bangladeshi airlines domestic service flies chittagong sylhet rajshahi coxs bazar jessore barisal saidpur international services fly major cities asia europe middle east international terminal construction expected operational according project design terminal boarding bridges conveyor belts terminal check counters immigration desks large scale airport known bangabandhu international airport proposed built outside dhaka,6.55,"hazrat,shahjalal,international,airport,located,kilometres,north,dhaka,city,centre,largest,busiest,international,airport,country,airport,area,acres,airport,capacity,handling,million,passengers,annually,predicted,civil,aviation,authority,bangladesh,sufficient,meet,demand,handled,million,passengers,tonnes,cargo,average,aircraft,movement,day,flights,hub,bangladeshi,airlines,domestic,service,flies,chittagong,sylhet,rajshahi,coxs,bazar,jessore,barisal,saidpur,international,services,fly,major,cities,asia,europe,middle,east,international,terminal,construction,expected,operational,according,project,design,terminal,boarding,bridges,conveyor,belts,terminal,check,counters,immigration,desks,large,scale,airport,known,bangabandhu,international,airport,proposed,built,outside,dhaka",0.00,dhaka
