Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"with  people in modern slavery  north korea is ranked highest in the world in terms of the percentage of population in modern slavery with  percent enslaved according to the walk free foundations  global slavery index north korea is the only country in the world that has not explicitly criminalized any form of modern slavery a united nations report listed slavery among the crimes against humanity occurring in north korea
",people modern slavery north korea ranked highest world terms percentage population modern slavery percent enslaved according walk free foundations global slavery index north korea country world explicitly criminalized form modern slavery united nations report listed slavery crimes humanity occurring north korea,6.59,"people,modern,slavery,north,korea,ranked,highest,world,terms,percentage,population,modern,slavery,percent,enslaved,according,walk,free,foundations,global,slavery,index,north,korea,country,world,explicitly,criminalized,form,modern,slavery,united,nations,report,listed,slavery,crimes,humanity,occurring,north,korea",0.00,korea
"the north korean government rejects the human rights abuse claims calling them a smear campaign and a human rights racket aimed at government change in a  report to the un north korea dismissed accusations of atrocities as wild rumors the official state media kcna responded with an article that included homophobic insults against the author of the human rights report michael kirby calling him a disgusting old lecher with a  odd year long career of homosexuality  this practice can never be found in the dprk boasting of the sound mentality and good morals  in fact it is ridiculous for such gay  sic to sponsor dealing with others human rights issue the government however admitted some human rights issues related to living conditions and stated that it is working to improve them
",north korean government rejects human rights abuse claims calling smear campaign human rights racket aimed government change report un north korea dismissed accusations atrocities wild rumors official state media kcna responded article included homophobic insults author human rights report michael kirby calling disgusting old lecher odd year long career homosexuality practice found dprk boasting sound mentality good morals fact ridiculous gay sic sponsor dealing human rights issue government admitted human rights issues related living conditions stated working improve,6.74,"north,korean,government,rejects,human,rights,abuse,claims,calling,smear,campaign,human,rights,racket,aimed,government,change,report,un,north,korea,dismissed,accusations,atrocities,wild,rumors,official,state,media,kcna,responded,article,included,homophobic,insults,author,human,rights,report,michael,kirby,calling,disgusting,old,lecher,odd,year,long,career,homosexuality,practice,found,dprk,boasting,sound,mentality,good,morals,fact,ridiculous,gay,sic,sponsor,dealing,human,rights,issue,government,admitted,human,rights,issues,related,living,conditions,stated,working,improve",0.00,korea
"the kpa is divided into five branches ground force navy air force special operations force and rocket force command of the kpa lies in both the central military commission of the workers party of korea and the independent state affairs commission which controls the ministry of peoples armed forces
",kpa divided branches ground force navy air force special operations force rocket force command kpa lies central military commission workers party korea independent state affairs commission controls ministry peoples armed forces,6.02,"kpa,divided,branches,ground,force,navy,air,force,special,operations,force,rocket,force,command,kpa,lies,central,military,commission,workers,party,korea,independent,state,affairs,commission,controls,ministry,peoples,armed,forces",0.00,korea
"north korea is a nuclear armed state though the nature and strength of its arsenal is uncertain in january  estimates of north koreas nuclear arsenal ranged between  and  bombs probably including hydrogen bombs delivery capabilities are provided by the rocket force which has some  ballistic missiles with a range of up to  km 
",north korea nuclear armed state nature strength arsenal uncertain january estimates north koreas nuclear arsenal ranged bombs probably including hydrogen bombs delivery capabilities provided rocket force ballistic missiles range km,7.01,"north,korea,nuclear,armed,state,nature,strength,arsenal,uncertain,january,estimates,north,koreas,nuclear,arsenal,ranged,bombs,probably,including,hydrogen,bombs,delivery,capabilities,provided,rocket,force,ballistic,missiles,range,km",0.00,korea
"according to a  south korean assessment north korea also possesses a stockpile of chemical weapons estimated to amount to between  tons including nerve blister blood and vomiting agents as well as the ability to cultivate and produce biological weapons including anthrax smallpox and cholera as a result of its nuclear and missile tests north korea has been sanctioned under united nations security council resolutions  of july   of october   of june   of january  and  in december 
",according south korean assessment north korea possesses stockpile chemical weapons estimated tons including nerve blister blood vomiting agents ability cultivate produce biological weapons including anthrax smallpox cholera result nuclear missile tests north korea sanctioned united nations security council resolutions july october june january december,6.42,"according,south,korean,assessment,north,korea,possesses,stockpile,chemical,weapons,estimated,tons,including,nerve,blister,blood,vomiting,agents,ability,cultivate,produce,biological,weapons,including,anthrax,smallpox,cholera,result,nuclear,missile,tests,north,korea,sanctioned,united,nations,security,council,resolutions,july,october,june,january,december",0.00,korea
"the sale of weapons to north korea by other states is prohibited by un sanctions and the kpas conventional capabilities are limited by a number of factors including obsolete equipment insufficient fuel supplies and a shortage of digital command and control assets to compensate for these deficiencies the kpa has deployed a wide range of asymmetric warfare technologies including anti personnel blinding lasers gps jammers midget submarines and human torpedoes stealth paint and cyberwarfare units in  north korea was reported to employ  sophisticated computer security personnel in a cyberwarfare unit operating out of china kpa units were blamed for the  sony pictures hack and have allegedly attempted to jam south korean military satellites
",sale weapons north korea states prohibited un sanctions kpas conventional capabilities limited number factors including obsolete equipment insufficient fuel supplies shortage digital command control assets compensate deficiencies kpa deployed wide range asymmetric warfare technologies including anti personnel blinding lasers gps jammers midget submarines human torpedoes stealth paint cyberwarfare units north korea reported employ sophisticated computer security personnel cyberwarfare unit operating china kpa units blamed sony pictures hack allegedly attempted jam south korean military satellites,5.23,"sale,weapons,north,korea,states,prohibited,un,sanctions,kpas,conventional,capabilities,limited,number,factors,including,obsolete,equipment,insufficient,fuel,supplies,shortage,digital,command,control,assets,compensate,deficiencies,kpa,deployed,wide,range,asymmetric,warfare,technologies,including,anti,personnel,blinding,lasers,gps,jammers,midget,submarines,human,torpedoes,stealth,paint,cyberwarfare,units,north,korea,reported,employ,sophisticated,computer,security,personnel,cyberwarfare,unit,operating,china,kpa,units,blamed,sony,pictures,hack,allegedly,attempted,jam,south,korean,military,satellites",0.00,korea
"much of the equipment in use by the kpa is engineered and manufactured by the domestic defense industry weapons are manufactured in roughly  underground defense industry plants scattered throughout the country most of them located in chagang province the defense industry is capable of producing a full range of individual and crew operated weapons artillery armored vehicles tanks missiles helicopters submarines landing and infiltration craft and yak  trainers and may even have limited jet aircraft manufacturing capacity according to north korean state media military expenditure amounted to  percent of the state budget in  the yous state department has estimated that north koreas military spending averaged  of its gdp from  to  the highest level in the world north korea successfully tested a new type of submarine launched ballistic missile on  october 
",equipment use kpa engineered manufactured domestic defense industry weapons manufactured roughly underground defense industry plants scattered country located chagang province defense industry capable producing range individual crew operated weapons artillery armored vehicles tanks missiles helicopters submarines landing infiltration craft yak trainers limited jet aircraft manufacturing capacity according north korean state media military expenditure amounted percent state budget yous state department estimated north koreas military spending averaged gdp highest level world north korea successfully tested new type submarine launched ballistic missile october,5.68,"equipment,use,kpa,engineered,manufactured,domestic,defense,industry,weapons,manufactured,roughly,underground,defense,industry,plants,scattered,country,located,chagang,province,defense,industry,capable,producing,range,individual,crew,operated,weapons,artillery,armored,vehicles,tanks,missiles,helicopters,submarines,landing,infiltration,craft,yak,trainers,limited,jet,aircraft,manufacturing,capacity,according,north,korean,state,media,military,expenditure,amounted,percent,state,budget,yous,state,department,estimated,north,koreas,military,spending,averaged,gdp,highest,level,world,north,korea,successfully,tested,new,type,submarine,launched,ballistic,missile,october",0.00,korea
"north korea has a life expectancy of  years in  according to hdr  while north korea is classified as a low income country the structure of north koreas causes of death  is unlike that of other low income countries instead it is closer to worldwide averages with non communicable diseasessuch as cardiovascular disease and cancersaccounting for  percent of the total deaths in 
",north korea life expectancy years according hdr north korea classified low income country structure north koreas causes death unlike low income countries instead closer worldwide averages non communicable diseasessuch cardiovascular disease cancersaccounting percent total deaths,6.90,"north,korea,life,expectancy,years,according,hdr,north,korea,classified,low,income,country,structure,north,koreas,causes,death,unlike,low,income,countries,instead,closer,worldwide,averages,non,communicable,diseasessuch,cardiovascular,disease,cancersaccounting,percent,total,deaths",0.00,korea
"according to the world bank report of   only  of the total deaths recorded in north korea are attributed to communicable diseases and maternal prenatal and nutrition conditions a figure which is slightly lower than that of south korea  and one fifth of other low income countries  but higher than that of high income countries  only one out of ten leading causes of overall deaths in north korea is attributed to communicable diseases  a disease which is reported to have declined by six percent since 
",according world bank report total deaths recorded north korea attributed communicable diseases maternal prenatal nutrition conditions figure slightly lower south korea fifth low income countries higher high income countries leading causes overall deaths north korea attributed communicable diseases disease reported declined percent,8.35,"according,world,bank,report,total,deaths,recorded,north,korea,attributed,communicable,diseases,maternal,prenatal,nutrition,conditions,figure,slightly,lower,south,korea,fifth,low,income,countries,higher,high,income,countries,leading,causes,overall,deaths,north,korea,attributed,communicable,diseases,disease,reported,declined,percent",0.00,korea
"in  cardiovascular disease as a single disease group was reported as the largest because of death in north korea the three major causes of death in north korea are stroke copd and ischaemic heart disease non communicable diseases risk factors in north korea include high rates of urbanization an aging society and high rates of smoking and alcohol consumption amongst men
",cardiovascular disease single disease group reported largest death north korea major causes death north korea stroke copd ischaemic heart disease non communicable diseases risk factors north korea include high rates urbanization aging society high rates smoking alcohol consumption men,5.91,"cardiovascular,disease,single,disease,group,reported,largest,death,north,korea,major,causes,death,north,korea,stroke,copd,ischaemic,heart,disease,non,communicable,diseases,risk,factors,north,korea,include,high,rates,urbanization,aging,society,high,rates,smoking,alcohol,consumption,men",0.00,korea
"maternal mortality is lower than other low income countries but significantly higher than south korea and other high income countries at  per  live births in  child mortality was estimated to be  per  which is much better than other economically comparable countries chad for example had a child mortality rate of  per  despite the fact that chad was most likely wealthier than north korea at the time
",maternal mortality lower low income countries significantly higher south korea high income countries live births child mortality estimated better economically comparable countries chad example child mortality rate despite fact chad likely wealthier north korea time,7.71,"maternal,mortality,lower,low,income,countries,significantly,higher,south,korea,high,income,countries,live,births,child,mortality,estimated,better,economically,comparable,countries,chad,example,child,mortality,rate,despite,fact,chad,likely,wealthier,north,korea,time",0.00,korea
"healthcare access and quality index as calculated by ihme was reported to stand at  much lower than that of south korea
",healthcare access quality index calculated ihme reported stand lower south korea,8.33,"healthcare,access,quality,index,calculated,ihme,reported,stand,lower,south,korea",0.00,korea
"north korea has the highest number of doctors per capita amongst low income countries with  physicians per  people a figure which is also significantly higher than that of south korea according to who is data
",north korea highest number doctors capita low income countries physicians people figure significantly higher south korea according data,8.13,"north,korea,highest,number,doctors,capita,low,income,countries,physicians,people,figure,significantly,higher,south,korea,according,data",0.00,korea
"conflicting reports between amnesty and who have emerged where the amnesty report claimed that north korea had an inadequate health care system on the contrary the director of the world health organization claimed that north koreas healthcare system was considered the envy of the developing world and had no lack of doctors and nurses
",conflicting reports amnesty emerged amnesty report claimed north korea inadequate health care system contrary director world health organization claimed north koreas healthcare system considered envy developing world lack doctors nurses,7.14,"conflicting,reports,amnesty,emerged,amnesty,report,claimed,north,korea,inadequate,health,care,system,contrary,director,world,health,organization,claimed,north,koreas,healthcare,system,considered,envy,developing,world,lack,doctors,nurses",0.00,korea
"north korea shares the korean language with south korea although some dialectal differences exist within both koreas north koreans refer to their pyongyang dialect as munhwa  as opposed to the dialects of south korea especially the seoul dialect or pyojun  which are viewed as decadent because of its use of loanwords from chinese and european languages  words of chinese manchu or western origin have been eliminated from munhwa along with the usage of chinese hancha characters written language uses only the chosngl  phonetic alphabet developed under sejong the great 
",north korea shares korean language south korea dialectal differences exist koreas north koreans refer pyongyang dialect munhwa opposed dialects south korea especially seoul dialect pyojun viewed decadent use loanwords chinese european languages words chinese manchu western origin eliminated munhwa usage chinese hancha characters written language uses chosngl phonetic alphabet developed sejong great,6.47,"north,korea,shares,korean,language,south,korea,dialectal,differences,exist,koreas,north,koreans,refer,pyongyang,dialect,munhwa,opposed,dialects,south,korea,especially,seoul,dialect,pyojun,viewed,decadent,use,loanwords,chinese,european,languages,words,chinese,manchu,western,origin,eliminated,munhwa,usage,chinese,hancha,characters,written,language,uses,chosngl,phonetic,alphabet,developed,sejong,great",0.00,korea
"officially north korea is an atheist state although its constitution guarantees freedom of religion in article  the principle is limited by the requirement that religion may not be used as a pretext to harm the state introduce foreign forces or harm the existing social order despite this constitutional guarantee of freedom of religion and the right to religious ceremonies  according to human rights watch religious practice is restricted although proselytizing is prohibited due to concerns about foreign influence the number of christian churchgoers nonetheless more than doubled between the s and the early s due to the recruitment of christians who previously worshipped privately or in small house churches the open doors mission a protestant group based in the united states and founded during the cold war era claims the most severe persecution of christians in the world occurs in north korea
",officially north korea atheist state constitution guarantees freedom religion article principle limited requirement religion pretext harm state introduce foreign forces harm existing social order despite constitutional guarantee freedom religion right religious ceremonies according human rights watch religious practice restricted proselytizing prohibited concerns foreign influence number christian churchgoers nonetheless doubled early recruitment christians previously worshipped privately small house churches open doors mission protestant group based united states founded cold war era claims severe persecution christians world occurs north korea,7.09,"officially,north,korea,atheist,state,constitution,guarantees,freedom,religion,article,principle,limited,requirement,religion,pretext,harm,state,introduce,foreign,forces,harm,existing,social,order,despite,constitutional,guarantee,freedom,religion,right,religious,ceremonies,according,human,rights,watch,religious,practice,restricted,proselytizing,prohibited,concerns,foreign,influence,number,christian,churchgoers,nonetheless,doubled,early,recruitment,christians,previously,worshipped,privately,small,house,churches,open,doors,mission,protestant,group,based,united,states,founded,cold,war,era,claims,severe,persecution,christians,world,occurs,north,korea",0.00,korea
"there are no known official statistics of religions in north korea according to religious intelligence in   of the population are irreligious  practice korean shamanism  practice chondoism  are buddhist and  are christian amnesty international has expressed concerns about religious persecution in north korea pro north groups such as the paektu solidarity alliance deny these claims saying that multiple religious facilities exist across the nation some religious places of worship are located in foreign embassies in the capital city of pyongyang five christian churches built with state funds stand in pyongyang three protestant one roman catholic and one russian orthodox critics claim these are showcases for foreigners
",known official statistics religions north korea according religious intelligence population irreligious practice korean shamanism practice chondoism buddhist christian amnesty international expressed concerns religious persecution north korea pro north groups paektu solidarity alliance deny claims saying multiple religious facilities exist nation religious places worship located foreign embassies capital city pyongyang christian churches built state funds stand pyongyang protestant roman catholic russian orthodox critics claim showcases foreigners,5.52,"known,official,statistics,religions,north,korea,according,religious,intelligence,population,irreligious,practice,korean,shamanism,practice,chondoism,buddhist,christian,amnesty,international,expressed,concerns,religious,persecution,north,korea,pro,north,groups,paektu,solidarity,alliance,deny,claims,saying,multiple,religious,facilities,exist,nation,religious,places,worship,located,foreign,embassies,capital,city,pyongyang,christian,churches,built,state,funds,stand,pyongyang,protestant,roman,catholic,russian,orthodox,critics,claim,showcases,foreigners",0.00,korea
"north korea has maintained one of the most closed and centralized economies in the world since the s for several decades it followed the soviet pattern of five year plans with the ultimate goal of achieving self sufficiency extensive soviet and chinese support allowed north korea to rapidly recover from the korean war and register very high growth rates systematic inefficiency began to arise around  when the economy shifted from the extensive to the intensive development stage the shortage of skilled labor energy arable land and transportation significantly impeded long term growth and resulted in consistent failure to meet planning objectives the major slowdown of the economy contrasted with south korea which surpassed the north in terms of absolute gdp and per capita income by the s north korea declared the last seven year plan unsuccessful in december  and thereafter stopped announcing plans
",north korea maintained closed centralized economies world decades followed soviet pattern year plans ultimate goal achieving self sufficiency extensive soviet chinese support allowed north korea rapidly recover korean war register high growth rates systematic inefficiency began arise economy shifted extensive intensive development stage shortage skilled labor energy arable land transportation significantly impeded long term growth resulted consistent failure meet planning objectives major slowdown economy contrasted south korea surpassed north terms absolute gdp capita income north korea declared seven year plan unsuccessful december stopped announcing plans,6.39,"north,korea,maintained,closed,centralized,economies,world,decades,followed,soviet,pattern,year,plans,ultimate,goal,achieving,self,sufficiency,extensive,soviet,chinese,support,allowed,north,korea,rapidly,recover,korean,war,register,high,growth,rates,systematic,inefficiency,began,arise,economy,shifted,extensive,intensive,development,stage,shortage,skilled,labor,energy,arable,land,transportation,significantly,impeded,long,term,growth,resulted,consistent,failure,meet,planning,objectives,major,slowdown,economy,contrasted,south,korea,surpassed,north,terms,absolute,gdp,capita,income,north,korea,declared,seven,year,plan,unsuccessful,december,stopped,announcing,plans",0.00,korea
"the loss of eastern bloc trading partners and a series of natural disasters throughout the s caused severe hardships including widespread famine by  the situation improved owing to a massive international food assistance effort but the economy continues to suffer from food shortages dilapidated infrastructure and a critically low energy supply in an attempt to recover from the collapse the government began structural reforms in  that formally legalized private ownership of assets and decentralized control over production a second round of reforms in  led to an expansion of market activities partial monetization flexible prices and salaries and the introduction of incentives and accountability techniques despite these changes north korea remains a command economy where the state owns almost all means of production and development priorities are defined by the government
",loss eastern bloc trading partners series natural disasters caused severe hardships including widespread famine situation improved owing massive international food assistance effort economy continues suffer food shortages dilapidated infrastructure critically low energy supply attempt recover collapse government began structural reforms formally legalized private ownership assets decentralized control production second round reforms led expansion market activities partial monetization flexible prices salaries introduction incentives accountability techniques despite changes north korea remains command economy state owns means production development priorities defined government,5.78,"loss,eastern,bloc,trading,partners,series,natural,disasters,caused,severe,hardships,including,widespread,famine,situation,improved,owing,massive,international,food,assistance,effort,economy,continues,suffer,food,shortages,dilapidated,infrastructure,critically,low,energy,supply,attempt,recover,collapse,government,began,structural,reforms,formally,legalized,private,ownership,assets,decentralized,control,production,second,round,reforms,led,expansion,market,activities,partial,monetization,flexible,prices,salaries,introduction,incentives,accountability,techniques,despite,changes,north,korea,remains,command,economy,state,owns,means,production,development,priorities,defined,government",0.00,korea
"north korea has the structural profile of a relatively industrialized country where nearly half of the gross domestic product is generated by industry and human development is at medium levels purchasing power parity  gdp is estimated at  billion with a very low per capita value of  in  gross national income per capita was  compared to  in south korea the north korean won is the national currency issued by the central bank of the democratic peoples republic of korea the economy has been developing dramatically in recent years despite sanctions according to the sejong institute these changes have been astonishing
",north korea structural profile relatively industrialized country nearly half gross domestic product generated industry human development medium levels purchasing power parity gdp estimated billion low capita value gross national income capita compared south korea north korean national currency issued central bank democratic peoples republic korea economy developing dramatically recent years despite sanctions according sejong institute changes astonishing,6.77,"north,korea,structural,profile,relatively,industrialized,country,nearly,half,gross,domestic,product,generated,industry,human,development,medium,levels,purchasing,power,parity,gdp,estimated,billion,low,capita,value,gross,national,income,capita,compared,south,korea,north,korean,national,currency,issued,central,bank,democratic,peoples,republic,korea,economy,developing,dramatically,recent,years,despite,sanctions,according,sejong,institute,changes,astonishing",0.00,korea
"industry and services employ  of north koreas  million labor force major industries include machine building military equipment chemicals mining metallurgy textiles food processing and tourism iron ore and coal production are among the few sectors where north korea performs significantly better than its southern neighborit produces about  times more of each resource using ex romanian drilling rigs several oil exploration companies have confirmed significant oil reserves in the north korean shelf of the sea of japan and in areas south of pyongyang the agricultural sector was shattered by the natural disasters of the s its  cooperatives and state farms were moderately successful until the mid s but now experience chronic fertilizer and equipment shortages rice corn soybeans and potatoes are some of the primary crops a significant contribution to the food supply comes from commercial fishing and aquaculture smaller specialized farms managed by the state also produce high value crops including ginseng honey matsutake and herbs for traditional korean and chinese medicine tourism has been a growing sector for the past decade north korea has been aiming to increase the number of foreign visitors through projects like the masikryong ski resort
",industry services employ north koreas million labor force major industries include machine building military equipment chemicals mining metallurgy textiles food processing tourism iron ore coal production sectors north korea performs significantly better southern neighborit produces times resource ex romanian drilling rigs oil exploration companies confirmed significant oil reserves north korean shelf sea japan areas south pyongyang agricultural sector shattered natural disasters cooperatives state farms moderately successful mid experience chronic fertilizer equipment shortages rice corn soybeans potatoes primary crops significant contribution food supply comes commercial fishing aquaculture smaller specialized farms managed state produce high value crops including ginseng honey matsutake herbs traditional korean chinese medicine tourism growing sector past decade north korea aiming increase number foreign visitors projects like masikryong ski resort,5.57,"industry,services,employ,north,koreas,million,labor,force,major,industries,include,machine,building,military,equipment,chemicals,mining,metallurgy,textiles,food,processing,tourism,iron,ore,coal,production,sectors,north,korea,performs,significantly,better,southern,neighborit,produces,times,resource,ex,romanian,drilling,rigs,oil,exploration,companies,confirmed,significant,oil,reserves,north,korean,shelf,sea,japan,areas,south,pyongyang,agricultural,sector,shattered,natural,disasters,cooperatives,state,farms,moderately,successful,mid,experience,chronic,fertilizer,equipment,shortages,rice,corn,soybeans,potatoes,primary,crops,significant,contribution,food,supply,comes,commercial,fishing,aquaculture,smaller,specialized,farms,managed,state,produce,high,value,crops,including,ginseng,honey,matsutake,herbs,traditional,korean,chinese,medicine,tourism,growing,sector,past,decade,north,korea,aiming,increase,number,foreign,visitors,projects,like,masikryong,ski,resort",0.00,korea
"foreign trade surpassed pre crisis levels in  and continues to expand north korea has a number of special economic zones  and special administrative regions where foreign companies can operate with tax and tariff incentives while north korean establishments gain access to improved technology initially four such zones existed but they yielded little overall success the sez system was overhauled in  when  new zones were opened and the rason special economic zone was reformed as a joint chinese north korean project the kaesong industrial region is a special economic zone where more than  south korean companies employ some  north korean workers as of august update china is the biggest trading partner of north korea outside inter korean trade accounting for more than  of the total external trade  followed by india at  share  in  russia wrote off  of north koreas debt and the two countries agreed to conduct all transactions in rubles overall external trade in  reached a total of  billion  while inter korean trade dropped to an eight year low of  billion
",foreign trade surpassed pre crisis levels continues expand north korea number special economic zones special administrative regions foreign companies operate tax tariff incentives north korean establishments gain access improved technology initially zones existed yielded little overall success sez system overhauled new zones opened rason special economic zone reformed joint chinese north korean project kaesong industrial region special economic zone south korean companies employ north korean workers augustupdate china biggest trading partner north korea outside inter korean trade accounting total external trade followed india share russia wrote north koreas debt countries agreed conduct transactions rubles overall external trade reached total billion inter korean trade dropped year low billion,5.92,"foreign,trade,surpassed,pre,crisis,levels,continues,expand,north,korea,number,special,economic,zones,special,administrative,regions,foreign,companies,operate,tax,tariff,incentives,north,korean,establishments,gain,access,improved,technology,initially,zones,existed,yielded,little,overall,success,sez,system,overhauled,new,zones,opened,rason,special,economic,zone,reformed,joint,chinese,north,korean,project,kaesong,industrial,region,special,economic,zone,south,korean,companies,employ,north,korean,workers,augustupdate,china,biggest,trading,partner,north,korea,outside,inter,korean,trade,accounting,total,external,trade,followed,india,share,russia,wrote,north,koreas,debt,countries,agreed,conduct,transactions,rubles,overall,external,trade,reached,total,billion,inter,korean,trade,dropped,year,low,billion",0.00,korea
"north korea also strives to develop its own civilian nuclear program these efforts are under much international dispute due to their military applications and concerns about safety
",north korea strives develop civilian nuclear program efforts international dispute military applications concerns safety,7.18,"north,korea,strives,develop,civilian,nuclear,program,efforts,international,dispute,military,applications,concerns,safety",0.00,korea
"transport infrastructure includes railways highways water and air routes but rail transport is by far the most widespread north korea has some  kilometers  of railways mostly in standard gauge which carry  of annual passenger traffic and  of freight but electricity shortages undermine their efficiency construction of a high speed railway connecting kaesong pyongyang and sinuiju with speeds exceeding  kilometers per hour  was approved in needs update north korea connects with the trans siberian railway through rajin
",transport infrastructure includes railways highways water air routes rail transport far widespread north korea kilometers railways standard gauge carry annual passenger traffic freight electricity shortages undermine efficiency construction high speed railway connecting kaesong pyongyang sinuiju speeds exceeding kilometers hour approved needs update north korea connects trans siberian railway rajin,5.18,"transport,infrastructure,includes,railways,highways,water,air,routes,rail,transport,far,widespread,north,korea,kilometers,railways,standard,gauge,carry,annual,passenger,traffic,freight,electricity,shortages,undermine,efficiency,construction,high,speed,railway,connecting,kaesong,pyongyang,sinuiju,speeds,exceeding,kilometers,hour,approved,needs,update,north,korea,connects,trans,siberian,railway,rajin",0.00,korea
"significant resources have been allocated to the national space program which is managed by the national aerospace development administration  domestically produced launch vehicles and the kwangmyngsng satellite class are launched from two spaceports the tonghae satellite launching ground and the sohae satellite launching station after four failed attempts north korea became the tenth spacefaring nation with the launch of kwangmyngsng  unit  in december  which successfully reached orbit but was believed to be crippled and non operational it joined the outer space treaty in  and has stated its intentions to undertake crewed and moon missions the government insisted the space program is for peaceful purposes but the united states japan south korea and other countries maintained that it serves to advance north koreas ballistic missile program on  february  a statement broadcast on korean central television said that a new earth observation satellite kwangmyongsong  had successfully been put into orbit
",significant resources allocated national space program managed national aerospace development administration domestically produced launch vehicles kwangmyngsng satellite class launched spaceports tonghae satellite launching ground sohae satellite launching station failed attempts north korea tenth spacefaring nation launch kwangmyngsng unit december successfully reached orbit believed crippled non operational joined outer space treaty stated intentions undertake crewed moon missions government insisted space program peaceful purposes united states japan south korea countries maintained serves advance north koreas ballistic missile program february statement broadcast korean central television said new earth observation satellite kwangmyongsong successfully orbit,5.72,"significant,resources,allocated,national,space,program,managed,national,aerospace,development,administration,domestically,produced,launch,vehicles,kwangmyngsng,satellite,class,launched,spaceports,tonghae,satellite,launching,ground,sohae,satellite,launching,station,failed,attempts,north,korea,tenth,spacefaring,nation,launch,kwangmyngsng,unit,december,successfully,reached,orbit,believed,crippled,non,operational,joined,outer,space,treaty,stated,intentions,undertake,crewed,moon,missions,government,insisted,space,program,peaceful,purposes,united,states,japan,south,korea,countries,maintained,serves,advance,north,koreas,ballistic,missile,program,february,statement,broadcast,korean,central,television,said,new,earth,observation,satellite,kwangmyongsong,successfully,orbit",0.00,korea
"internet access itself is limited to a handful of elite users and scientists instead north korea has a walled garden intranet system called kwangmyong which is maintained and monitored by the korea computer center its content is limited to state media chat services message boards an e mail service and an estimated  websites computers employ the red star os an operating system derived from linux with a user she will visually similar to that of os x on  september  a tldr project noticed the north korean internet dns data and top level domain was left open which allowed global dns zone transfers a dump of the data discovered was shared on github
",internet access limited handful elite users scientists instead north korea walled garden intranet system called kwangmyong maintained monitored korea computer center content limited state media chat services message boards e mail service estimated websites computers employ red star os operating system derived linux user visually similar os x september tldr project noticed north korean internet dns data level domain left open allowed global dns zone transfers dump data discovered shared github,6.30,"internet,access,limited,handful,elite,users,scientists,instead,north,korea,walled,garden,intranet,system,called,kwangmyong,maintained,monitored,korea,computer,center,content,limited,state,media,chat,services,message,boards,e,mail,service,estimated,websites,computers,employ,red,star,os,operating,system,derived,linux,user,visually,similar,os,x,september,tldr,project,noticed,north,korean,internet,dns,data,level,domain,left,open,allowed,global,dns,zone,transfers,dump,data,discovered,shared,github",0.00,korea
"korean heritage is protected and maintained by the state over  historical sites and objects of national significance are cataloged as national treasures of north korea while some  less valuable artifacts are included in a list of cultural assets the historic monuments and sites in kaesong and the complex of koguryo tombs are unesco world heritage sites
",korean heritage protected maintained state historical sites objects national significance cataloged national treasures north korea valuable artifacts included list cultural assets historic monuments sites kaesong complex koguryo tombs unesco world heritage sites,6.76,"korean,heritage,protected,maintained,state,historical,sites,objects,national,significance,cataloged,national,treasures,north,korea,valuable,artifacts,included,list,cultural,assets,historic,monuments,sites,kaesong,complex,koguryo,tombs,unesco,world,heritage,sites",0.00,korea
"visual arts are generally produced in the esthetic of socialist realism north korean painting combines the influence of soviet and japanese visual expression to instill a sentimental loyalty to the system all artists in north korea are required to join the artists union and the best among them can receive an official license to portray the leaders portraits and sculptures depicting kim il sung kim jong il and kim jong un are classed as number one works
",visual arts generally produced esthetic socialist realism north korean painting combines influence soviet japanese visual expression instill sentimental loyalty system artists north korea required join artists union best receive official license portray leaders portraits sculptures depicting kim il sung kim jong il kim jong un classed number works,6.35,"visual,arts,generally,produced,esthetic,socialist,realism,north,korean,painting,combines,influence,soviet,japanese,visual,expression,instill,sentimental,loyalty,system,artists,north,korea,required,join,artists,union,best,receive,official,license,portray,leaders,portraits,sculptures,depicting,kim,il,sung,kim,jong,il,kim,jong,un,classed,number,works",0.00,korea
"in the democratic peoples republic of korea the goguryeo tumulus is registered on the world heritage list of unesco these remains were registered as the first world heritage property of north korea in the unesco world heritage committee  in july  there are  burial mounds in the tomb group with clear murals preserved the burial customs of the goguryeo culture have influenced asian civilizations beyond korea including japan
",democratic peoples republic korea goguryeo tumulus registered world heritage list unesco remains registered world heritage property north korea unesco world heritage committee july burial mounds tomb group clear murals preserved burial customs goguryeo culture influenced asian civilizations korea including japan,6.34,"democratic,peoples,republic,korea,goguryeo,tumulus,registered,world,heritage,list,unesco,remains,registered,world,heritage,property,north,korea,unesco,world,heritage,committee,july,burial,mounds,tomb,group,clear,murals,preserved,burial,customs,goguryeo,culture,influenced,asian,civilizations,korea,including,japan",0.00,korea
