Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"the total fertility rate of  children per mother is one of the lowest in the world far below the replacement rate of  it remains considerably below the high of  children rate in  croatias death rate has continuously exceeded its birth rate since  croatia subsequently has one of the worlds oldest populations with an average age of  years the population rose steadily from  million in  until  when it peaked at  million with the exceptions of censuses taken in  and  that is following the world wars the natural growth rate is negative with the demographic transition completed in the s in recent years the croatian government has been pressured to increase permit quotas for foreign workers reaching an all time high of  in  in accordance with its immigration policy croatia is trying to entice emigrants to return from  to  croatias population dropped by 
",total fertility rate children mother lowest world far replacement rate remains considerably high children rate croatias death rate continuously exceeded birth rate croatia subsequently worlds oldest populations average age years population rose steadily million peaked million exceptions censuses taken following world wars natural growth rate negative demographic transition completed recent years croatian government pressured increase permit quotas foreign workers reaching time high accordance immigration policy croatia trying entice emigrants return croatias population dropped,7.93,"total,fertility,rate,children,mother,lowest,world,far,replacement,rate,remains,considerably,high,children,rate,croatias,death,rate,continuously,exceeded,birth,rate,croatia,subsequently,worlds,oldest,populations,average,age,years,population,rose,steadily,million,peaked,million,exceptions,censuses,taken,following,world,wars,natural,growth,rate,negative,demographic,transition,completed,recent,years,croatian,government,pressured,increase,permit,quotas,foreign,workers,reaching,time,high,accordance,immigration,policy,croatia,trying,entice,emigrants,return,croatias,population,dropped",0.00,croatia
"croatia has no official religion freedom of religion is a constitutional right that protects all religious communities as equal before the law and separated from the state according to the  census  of croatians identify as christian of these catholics make up the largest group accounting for  of the population after which follows eastern orthodoxy  protestantism  and other christians  the largest religion after christianity is islam   of the population describe themselves as non religious in the eurostat eurobarometer poll of   of the population responded that they believe there is a god in a  gallup poll  answered yes to the question is religion an important part of your daily life however only  of the population attends religious services regularly
",croatia official religion freedom religion constitutional right protects religious communities equal law separated state according census croatians identify christian catholics largest group accounting population follows eastern orthodoxy protestantism christians largest religion christianity islam population describe non religious eurostat eurobarometer poll population responded believe god gallup poll answered yes question religion important daily life population attends religious services regularly,7.75,"croatia,official,religion,freedom,religion,constitutional,right,protects,religious,communities,equal,law,separated,state,according,census,croatians,identify,christian,catholics,largest,group,accounting,population,follows,eastern,orthodoxy,protestantism,christians,largest,religion,christianity,islam,population,describe,non,religious,eurostat,eurobarometer,poll,population,responded,believe,god,gallup,poll,answered,yes,question,religion,important,daily,life,population,attends,religious,services,regularly",0.00,croatia
"croatian is the official language of croatia and became the th official language of the european union upon its accession in  minority languages are in official use in local government units where more than a third of the population consists of national minorities or where local enabling legislation applies those languages are czech hungarian italian serbian and slovak the following minority languages are also recognised albanian bosnian bulgarian german hebrew macedonian montenegrin polish romanian istro romanian romani russian rusyn slovene turkish and ukrainian
",croatian official language croatia th official language european union accession minority languages official use local government units population consists national minorities local enabling legislation applies languages czech hungarian italian serbian slovak following minority languages recognised albanian bosnian bulgarian german hebrew macedonian montenegrin polish romanian istro romanian romani russian rusyn slovene turkish ukrainian,5.43,"croatian,official,language,croatia,th,official,language,european,union,accession,minority,languages,official,use,local,government,units,population,consists,national,minorities,local,enabling,legislation,applies,languages,czech,hungarian,italian,serbian,slovak,following,minority,languages,recognised,albanian,bosnian,bulgarian,german,hebrew,macedonian,montenegrin,polish,romanian,istro,romanian,romani,russian,rusyn,slovene,turkish,ukrainian",0.00,croatia
"according to the  census  of citizens declared croatian as their native language  declared serbian as their native language while no other language reaches more than  croatian is a member of the south slavic languages of slavic languages group and is written using the latin alphabet there are three major dialects spoken on the territory of croatia with standard croatian based on the shtokavian dialect the chakavian and kajkavian dialects are distinguished from shtokavian by their lexicon phonology and syntax
",according census citizens declared croatian native language declared serbian native language language reaches croatian member south slavic languages slavic languages group written latin alphabet major dialects spoken territory croatia standard croatian based shtokavian dialect chakavian kajkavian dialects distinguished shtokavian lexicon phonology syntax,7.20,"according,census,citizens,declared,croatian,native,language,declared,serbian,native,language,language,reaches,croatian,member,south,slavic,languages,slavic,languages,group,written,latin,alphabet,major,dialects,spoken,territory,croatia,standard,croatian,based,shtokavian,dialect,chakavian,kajkavian,dialects,distinguished,shtokavian,lexicon,phonology,syntax",0.00,croatia
"literacy in croatia stands at  per cent primary education in croatia starts at the age of six or seven and consists of eight grades in  a law was passed to increase free noncompulsory education until  years of age compulsory education consists of eight grades of elementary school
",literacy croatia stands cent primary education croatia starts age seven consists grades law passed increase free noncompulsory education years age compulsory education consists grades elementary school,7.47,"literacy,croatia,stands,cent,primary,education,croatia,starts,age,seven,consists,grades,law,passed,increase,free,noncompulsory,education,years,age,compulsory,education,consists,grades,elementary,school",0.00,croatia
"secondary education is provided by gymnasiums and vocational schools as of  there are  elementary schools and  schools providing various forms of secondary education primary and secondary education are also available in languages of recognised minorities in croatia where classes are held in czech german hungarian italian and serbian languages
",secondary education provided gymnasiums vocational schools elementary schools schools providing forms secondary education primary secondary education available languages recognised minorities croatia classes held czech german hungarian italian serbian languages,5.80,"secondary,education,provided,gymnasiums,vocational,schools,elementary,schools,schools,providing,forms,secondary,education,primary,secondary,education,available,languages,recognised,minorities,croatia,classes,held,czech,german,hungarian,italian,serbian,languages",0.00,croatia
"croatia has eight public universities and two private universities the university of zadar the first university in croatia was founded in  and remained active until  when other institutions of higher education took over until the foundation of the renewed university of zadar in  the university of zagreb founded in  is the oldest continuously operating university in southeast europe there are also  polytechnics of which two are private and  higher education institutions of which  are private in total there are  institutions of higher education in croatia attended by more than  thousand students
",croatia public universities private universities university zadar university croatia founded remained active institutions higher education took foundation renewed university zadar university zagreb founded oldest continuously operating university southeast europe polytechnics private higher education institutions private total institutions higher education croatia attended thousand students,7.99,"croatia,public,universities,private,universities,university,zadar,university,croatia,founded,remained,active,institutions,higher,education,took,foundation,renewed,university,zadar,university,zagreb,founded,oldest,continuously,operating,university,southeast,europe,polytechnics,private,higher,education,institutions,private,total,institutions,higher,education,croatia,attended,thousand,students",0.00,croatia
"there are  companies government or education system institutions and non profit organisations in croatia pursuing scientific research and development of technology combined they spent more than  billion kuna  and employed  full time research staff in  among the scientific institutes operating in croatia the largest is the ruer bokovi institute in zagreb the croatian academy of sciences and arts in zagreb is a learned society promoting language culture arts and science from its inception in  croatia was ranked th in the global innovation index in 
",companies government education system institutions non profit organisations croatia pursuing scientific research development technology combined spent billion kuna employed time research staff scientific institutes operating croatia largest ruer bokovi institute zagreb croatian academy sciences arts zagreb learned society promoting language culture arts science inception croatia ranked th global innovation index,6.15,"companies,government,education,system,institutions,non,profit,organisations,croatia,pursuing,scientific,research,development,technology,combined,spent,billion,kuna,employed,time,research,staff,scientific,institutes,operating,croatia,largest,ruer,bokovi,institute,zagreb,croatian,academy,sciences,arts,zagreb,learned,society,promoting,language,culture,arts,science,inception,croatia,ranked,th,global,innovation,index",0.00,croatia
"the european investment bank provided digital infrastructure and equipment to around  primary and secondary schools in croatia twenty of these schools got specialised assistance in the form of gear software and services to help them integrate the teaching and administrative operations
",european investment bank provided digital infrastructure equipment primary secondary schools croatia schools got specialised assistance form gear software services help integrate teaching administrative operations,5.94,"european,investment,bank,provided,digital,infrastructure,equipment,primary,secondary,schools,croatia,schools,got,specialised,assistance,form,gear,software,services,help,integrate,teaching,administrative,operations",0.00,croatia
"croatia has a universal health care system whose roots can be traced back to the hungarian croatian parliament act of  providing a form of mandatory insurance of all factory workers and craftsmen the population is covered by a basic health insurance plan provided by statute and optional insurance in  annual healthcare related expenditures reached  billion kuna  healthcare expenditures comprise only  of private health insurance and public spending in  croatia spent around  of its gdp on healthcare
in  croatia ranked st in the world in life expectancy with  years for men and  years for women and it had a low infant mortality rate of  per  live births
",croatia universal health care system roots traced hungarian croatian parliament act providing form mandatory insurance factory workers craftsmen population covered basic health insurance plan provided statute optional insurance annual healthcare related expenditures reached billion kuna healthcare expenditures comprise private health insurance public spending croatia spent gdp healthcarein croatia ranked st world life expectancy years men years women low infant mortality rate live births,6.54,"croatia,universal,health,care,system,roots,traced,hungarian,croatian,parliament,act,providing,form,mandatory,insurance,factory,workers,craftsmen,population,covered,basic,health,insurance,plan,provided,statute,optional,insurance,annual,healthcare,related,expenditures,reached,billion,kuna,healthcare,expenditures,comprise,private,health,insurance,public,spending,croatia,spent,gdp,healthcarein,croatia,ranked,st,world,life,expectancy,years,men,years,women,low,infant,mortality,rate,live,births",0.00,croatia
"there are hundreds of healthcare institutions in croatia including  hospitals and  clinics with  beds the hospitals and clinics care for more than  thousand patients per year and employ  medical doctors including  specialists there is total of  health workers there are  emergency units in health centres responding to more than a million callscitation needed the principal because of death in  was cardiovascular disease at  for men and  for women followed by tumours at  for men and  for women in  it was estimated that  of croatians are smokers according to  data  of the croatian adult population is obese
",hundreds healthcare institutions croatia including hospitals clinics beds hospitals clinics care thousand patients year employ medical doctors including specialists total health workers emergency units health centres responding million callscitation needed principal death cardiovascular disease men women followed tumours men women estimated croatians smokers according data croatian adult population obese,7.70,"hundreds,healthcare,institutions,croatia,including,hospitals,clinics,beds,hospitals,clinics,care,thousand,patients,year,employ,medical,doctors,including,specialists,total,health,workers,emergency,units,health,centres,responding,million,callscitation,needed,principal,death,cardiovascular,disease,men,women,followed,tumours,men,women,estimated,croatians,smokers,according,data,croatian,adult,population,obese",0.00,croatia
"because of its geographical position croatia represents a blend of four different cultural spheres it has been a crossroads of influences from western culture and the east since the schism between the western roman empire and the byzantine empire and also from central europe and mediterranean culture the illyrian movement was the most significant period of national cultural history as the th century proved crucial to the emancipation of croatians and saw unprecedented developments in all fields of art and culture giving rise to many historical figures
",geographical position croatia represents blend different cultural spheres crossroads influences western culture east schism western roman empire byzantine empire central europe mediterranean culture illyrian movement significant period national cultural history th century proved crucial emancipation croatians saw unprecedented developments fields art culture giving rise historical figures,7.35,"geographical,position,croatia,represents,blend,different,cultural,spheres,crossroads,influences,western,culture,east,schism,western,roman,empire,byzantine,empire,central,europe,mediterranean,culture,illyrian,movement,significant,period,national,cultural,history,th,century,proved,crucial,emancipation,croatians,saw,unprecedented,developments,fields,art,culture,giving,rise,historical,figures",0.00,croatia
"the ministry of culture is tasked with preserving the nations cultural and natural heritage and overseeing its development further activities supporting the development of culture are undertaken at the local government level the unescos world heritage list includes ten sites in croatia the country is also rich with intangible culture and holds  of unescos worlds intangible culture masterpieces ranking fourth in the world a global cultural contribution from croatia is the necktie derived from the cravat originally worn by the th century croatian mercenaries in france
",ministry culture tasked preserving nations cultural natural heritage overseeing development activities supporting development culture undertaken local government level unescos world heritage list includes sites croatia country rich intangible culture holds unescos worlds intangible culture masterpieces ranking fourth world global cultural contribution croatia necktie derived cravat originally worn th century croatian mercenaries france,5.93,"ministry,culture,tasked,preserving,nations,cultural,natural,heritage,overseeing,development,activities,supporting,development,culture,undertaken,local,government,level,unescos,world,heritage,list,includes,sites,croatia,country,rich,intangible,culture,holds,unescos,worlds,intangible,culture,masterpieces,ranking,fourth,world,global,cultural,contribution,croatia,necktie,derived,cravat,originally,worn,th,century,croatian,mercenaries,france",0.00,croatia
"in  croatia had  professional theatres  professional childrens theatres and  amateur theatres visited by more than  million viewers per year professional theatres employ  artists there are  professional orchestras ensembles and choirs attracting an annual attendance of  thousand there are  cinemas with  screens and attendance of  million
",croatia professional theatres professional childrens theatres amateur theatres visited million viewers year professional theatres employ artists professional orchestras ensembles choirs attracting annual attendance thousand cinemas screens attendance million,5.00,"croatia,professional,theatres,professional,childrens,theatres,amateur,theatres,visited,million,viewers,year,professional,theatres,employ,artists,professional,orchestras,ensembles,choirs,attracting,annual,attendance,thousand,cinemas,screens,attendance,million",0.00,croatia
"croatia has  museums visited by more than  million people in  furthermore there are  libraries containing  million volumes and  state archives the book publishing market is dominated by several major publishers and the industrys centrepiece eventinterliber exhibition held annually at zagreb fair
",croatia museums visited million people furthermore libraries containing million volumes state archives book publishing market dominated major publishers industrys centrepiece eventinterliber exhibition held annually zagreb fair,5.05,"croatia,museums,visited,million,people,furthermore,libraries,containing,million,volumes,state,archives,book,publishing,market,dominated,major,publishers,industrys,centrepiece,eventinterliber,exhibition,held,annually,zagreb,fair",0.00,croatia
"architecture in croatia reflects influences of bordering nations austrian and hungarian influence is visible in public spaces and buildings in the north and the central regions architecture found along coasts of dalmatia and istria exhibits venetian influence squares named after culture heroes parks and pedestrian only zones are features of croatian towns and cities especially where large scale baroque urban planning took place for instance in osijek  varadin and karlovac the subsequent influence of the art nouveau was reflected in contemporary architecture the architecture is the mediterranean with a venetian and renaissance influence in major coastal urban areas exemplified in works of giorgio da sebenico and nicolas of florence such as the cathedral of st james in ibenik the oldest preserved examples of croatian architecture are the th century churches with the largest and the most representative among them being church of st donatus in zadar
",architecture croatia reflects influences bordering nations austrian hungarian influence visible public spaces buildings north central regions architecture found coasts dalmatia istria exhibits venetian influence squares named culture heroes parks pedestrian zones features croatian towns cities especially large scale baroque urban planning took place instance osijek varadin karlovac subsequent influence art nouveau reflected contemporary architecture architecture mediterranean venetian renaissance influence major coastal urban areas exemplified works giorgio da sebenico nicolas florence cathedral st james ibenik oldest preserved examples croatian architecture th century churches largest representative church st donatus zadar,6.04,"architecture,croatia,reflects,influences,bordering,nations,austrian,hungarian,influence,visible,public,spaces,buildings,north,central,regions,architecture,found,coasts,dalmatia,istria,exhibits,venetian,influence,squares,named,culture,heroes,parks,pedestrian,zones,features,croatian,towns,cities,especially,large,scale,baroque,urban,planning,took,place,instance,osijek,varadin,karlovac,subsequent,influence,art,nouveau,reflected,contemporary,architecture,architecture,mediterranean,venetian,renaissance,influence,major,coastal,urban,areas,exemplified,works,giorgio,da,sebenico,nicolas,florence,cathedral,st,james,ibenik,oldest,preserved,examples,croatian,architecture,th,century,churches,largest,representative,church,st,donatus,zadar",0.00,croatia
"besides the architecture encompassing the oldest artworks there is a history of artists in croatia reaching the middle ages in that period the stone portal of the trogir cathedral was made by radovan representing the most important monument of romanesque sculpture from medieval croatia the renaissance had the greatest impact on the adriatic sea coast since the remainder was embroiled in the hundred years croatianottoman war with the waning of the ottoman empire art flourished during the baroque and rococo the th and th centuries brought affirmation of numerous croatian artisans helped by several patrons of the arts such as bishop josip juraj strossmayer croatian artists of the period achieving renown were vlaho bukovac ivan metrovi and ivan generali
",architecture encompassing oldest artworks history artists croatia reaching middle ages period stone portal trogir cathedral radovan representing important monument romanesque sculpture medieval croatia renaissance greatest impact adriatic sea coast remainder embroiled years croatianottoman war waning ottoman empire art flourished baroque rococo th th centuries brought affirmation numerous croatian artisans helped patrons arts bishop josip juraj strossmayer croatian artists period achieving renown vlaho bukovac ivan metrovi ivan generali,6.84,"architecture,encompassing,oldest,artworks,history,artists,croatia,reaching,middle,ages,period,stone,portal,trogir,cathedral,radovan,representing,important,monument,romanesque,sculpture,medieval,croatia,renaissance,greatest,impact,adriatic,sea,coast,remainder,embroiled,years,croatianottoman,war,waning,ottoman,empire,art,flourished,baroque,rococo,th,th,centuries,brought,affirmation,numerous,croatian,artisans,helped,patrons,arts,bishop,josip,juraj,strossmayer,croatian,artists,period,achieving,renown,vlaho,bukovac,ivan,metrovi,ivan,generali",0.00,croatia
"in croatia the constitution guarantees the freedom of the press and the freedom of speech croatia ranked th in the  press freedom index report compiled by reporters without borders which noted that journalists who investigate corruption organised crime or war crimes face challenges and that the government was trying to influence the public broadcaster hrts editorial policies in its  freedom in the world report the freedom house classified freedoms of press and speech in croatia as generally free from political interference and manipulation noting that journalists still face threats and occasional attacks the state owned news agency hina runs a wire service in croatian and english on politics economics society and culture
",croatia constitution guarantees freedom press freedom speech croatia ranked th press freedom index report compiled reporters borders noted journalists investigate corruption organised crime war crimes face challenges government trying influence public broadcaster hrts editorial policies freedom world report freedom house classified freedoms press speech croatia generally free political interference manipulation noting journalists face threats occasional attacks state owned news agency hina runs wire service croatian english politics economics society culture,5.75,"croatia,constitution,guarantees,freedom,press,freedom,speech,croatia,ranked,th,press,freedom,index,report,compiled,reporters,borders,noted,journalists,investigate,corruption,organised,crime,war,crimes,face,challenges,government,trying,influence,public,broadcaster,hrts,editorial,policies,freedom,world,report,freedom,house,classified,freedoms,press,speech,croatia,generally,free,political,interference,manipulation,noting,journalists,face,threats,occasional,attacks,state,owned,news,agency,hina,runs,wire,service,croatian,english,politics,economics,society,culture",0.00,croatia
"as of january update there are thirteen nationwide free to air dvb t television channels with croatian radiotelevision  operating four rtl televizija three and nova tv operating two channels and the croatian olympic committee kapital net doo and author doo companies operate the remaining three also there are  regional or local dvb t television channels the hrt is also broadcasting a satellite tv channel in  there were  radio stations and  tv stations in croatia cable television and iptv networks are gaining ground cable television already serves  thousand people around  of the total population of the country
",januaryupdate thirteen nationwide free air dvb television channels croatian radiotelevision operating rtl televizija nova tv operating channels croatian olympic committee kapital net doo author doo companies operate remaining regional local dvb television channels hrt broadcasting satellite tv channel radio stations tv stations croatia cable television iptv networks gaining ground cable television serves thousand people total population country,6.17,"januaryupdate,thirteen,nationwide,free,air,dvb,television,channels,croatian,radiotelevision,operating,rtl,televizija,nova,tv,operating,channels,croatian,olympic,committee,kapital,net,doo,author,doo,companies,operate,remaining,regional,local,dvb,television,channels,hrt,broadcasting,satellite,tv,channel,radio,stations,tv,stations,croatia,cable,television,iptv,networks,gaining,ground,cable,television,serves,thousand,people,total,population,country",0.00,croatia
"in   newspapers and  magazines were published in croatia the print media market is dominated by the croatian owned hanza media and austrian owned styria media group who publish their flagship dailies jutarnji list veernji list and sata other influential newspapers are novi list and slobodna dalmacija in  sata was the most widely circulated daily newspaper followed by veernji list and jutarnji list
",newspapers magazines published croatia print media market dominated croatian owned hanza media austrian owned styria media group publish flagship dailies jutarnji list veernji list sata influential newspapers novi list slobodna dalmacija sata widely circulated daily newspaper followed veernji list jutarnji list,5.24,"newspapers,magazines,published,croatia,print,media,market,dominated,croatian,owned,hanza,media,austrian,owned,styria,media,group,publish,flagship,dailies,jutarnji,list,veernji,list,sata,influential,newspapers,novi,list,slobodna,dalmacija,sata,widely,circulated,daily,newspaper,followed,veernji,list,jutarnji,list",0.00,croatia
"there are two distinct wine producing regions in croatia the continental in the northeast of the country especially slavonia produces premium wines particularly whites along the north coast istrian and krk wines are similar to those in neighbouring italy while further south in dalmatia mediterranean style red wines are the norm annual production of wine exceeds  million litres croatia was almost exclusively a wine consuming country up until the late th century when a more massive beer production and consumption started the annual consumption of beer in  was  litres per capita which placed croatia in th place among the worlds countries
",distinct wine producing regions croatia continental northeast country especially slavonia produces premium wines particularly whites north coast istrian krk wines similar neighbouring italy south dalmatia mediterranean style red wines norm annual production wine exceeds million litres croatia exclusively wine consuming country late th century massive beer production consumption started annual consumption beer litres capita placed croatia th place worlds countries,6.38,"distinct,wine,producing,regions,croatia,continental,northeast,country,especially,slavonia,produces,premium,wines,particularly,whites,north,coast,istrian,krk,wines,similar,neighbouring,italy,south,dalmatia,mediterranean,style,red,wines,norm,annual,production,wine,exceeds,million,litres,croatia,exclusively,wine,consuming,country,late,th,century,massive,beer,production,consumption,started,annual,consumption,beer,litres,capita,placed,croatia,th,place,worlds,countries",0.00,croatia
"there are more than  active sportspeople in croatia out of that number  are members of sports associations and nearly  are chess members and contract bridge associations association football is the most popular sport the croatian football federation  with more than  registered players is the largest sporting association the croatian national football team came in third in  and  and second in the  fifa world cup the prva hnl football league attracts the highest average attendance of any professional sports league in season  it attracted  spectators
",active sportspeople croatia number members sports associations nearly chess members contract bridge associations association football popular sport croatian football federation registered players largest sporting association croatian national football team came second fifa world cup prva hnl football league attracts highest average attendance professional sports league season attracted spectators,6.50,"active,sportspeople,croatia,number,members,sports,associations,nearly,chess,members,contract,bridge,associations,association,football,popular,sport,croatian,football,federation,registered,players,largest,sporting,association,croatian,national,football,team,came,second,fifa,world,cup,prva,hnl,football,league,attracts,highest,average,attendance,professional,sports,league,season,attracted,spectators",0.00,croatia
"croatian athletes competing at international events since croatian independence in  won  olympic medals including  gold medals also croatian athletes won  gold medals at world championships including four in athletics at the world championships in athletics in tennis croatia won davis cup in  and  croatias most successful male players goran ivanievi and marin ili have both won grand slam titles and have got into the top  of the atp rankings iva majoli became the first croatian female player to win the french open when she won it in  croatia hosted several major sports competitions including the  world mens handball championship the  world table tennis championships the  world rowing championships the  summer universiade the  mediterranean games and several european championships
",croatian athletes competing international events croatian independence olympic medals including gold medals croatian athletes gold medals world championships including athletics world championships athletics tennis croatia davis cup croatias successful male players goran ivanievi marin ili grand slam titles got atp rankings iva majoli croatian female player win french open croatia hosted major sports competitions including world mens handball championship world table tennis championships world rowing championships summer universiade mediterranean games european championships,5.82,"croatian,athletes,competing,international,events,croatian,independence,olympic,medals,including,gold,medals,croatian,athletes,gold,medals,world,championships,including,athletics,world,championships,athletics,tennis,croatia,davis,cup,croatias,successful,male,players,goran,ivanievi,marin,ili,grand,slam,titles,got,atp,rankings,iva,majoli,croatian,female,player,win,french,open,croatia,hosted,major,sports,competitions,including,world,mens,handball,championship,world,table,tennis,championships,world,rowing,championships,summer,universiade,mediterranean,games,european,championships",0.00,croatia
