Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"poland is the regional economic leader in central europe with nearly  per cent of the  biggest companies in the region  as well as a high globalisation rate the countrys largest firms compose the wig and wig indexes which is traded on the warsaw stock exchange according to reports made by the national bank of poland the value of polish foreign direct investments reached almost  billion pln at the end of  the central statistical office estimated that in  there were  polish corporations with interests in  foreign entities
",poland regional economic leader central europe nearly cent biggest companies region high globalisation rate countrys largest firms compose wig wig indexes traded warsaw stock exchange according reports national bank poland value polish foreign direct investments reached billion pln end central statistical office estimated polish corporations interests foreign entities,7.22,"poland,regional,economic,leader,central,europe,nearly,cent,biggest,companies,region,high,globalisation,rate,countrys,largest,firms,compose,wig,wig,indexes,traded,warsaw,stock,exchange,according,reports,national,bank,poland,value,polish,foreign,direct,investments,reached,billion,pln,end,central,statistical,office,estimated,polish,corporations,interests,foreign,entities",0.00,poland
"poland has the largest banking sector in central europe with  branches per  adults it was the only european economy to have avoided the recession of  the country is the th largest exporter of goods and services in the world exports of goods and services are valued at approximately  of gdp as of  in  poland passed a law that would exempt workers under the age of  from income tax
",poland largest banking sector central europe branches adults european economy avoided recession country th largest exporter goods services world exports goods services valued approximately gdp poland passed law exempt workers age income tax,9.19,"poland,largest,banking,sector,central,europe,branches,adults,european,economy,avoided,recession,country,th,largest,exporter,goods,services,world,exports,goods,services,valued,approximately,gdp,poland,passed,law,exempt,workers,age,income,tax",0.00,poland
"poland experienced a significant increase in the number of tourists after joining the european union in  with nearly  million international arrivals in  tourism contributes considerably to the overall economy and makes up a relatively large proportion of the countrys service market
",poland experienced significant increase number tourists joining european union nearly million international arrivals tourism contributes considerably overall economy makes relatively large proportion countrys service market,5.65,"poland,experienced,significant,increase,number,tourists,joining,european,union,nearly,million,international,arrivals,tourism,contributes,considerably,overall,economy,makes,relatively,large,proportion,countrys,service,market",0.00,poland
"tourist attractions in poland vary from the mountains in the south to the sandy beaches in the north with a trail of nearly every architectural style the most visited city is krakw which was the former capital of poland and serves as a relic of the polish golden age and the renaissance krakw also held royal coronations of most polish kings and monarchs at wawel the nations chief historical landmark among other notable sites in the country is wrocaw one of the oldest cities in poland which was a model for the founding of krakw wrocaw is famous for its dwarf statues a large market square with two town halls and the oldest zoological gardens with one of the worlds largest number of animal species the polish capital warsaw and its historical old town were entirely reconstructed after wartime destruction other cities attracting countless tourists include gdask pozna lublin toru as well as the site of the german auschwitz concentration camp in owicim a notable highlight is the th century wieliczka salt mine with its labyrinthine tunnels a subterranean lake and chapels carved by miners out of rock salt beneath the groundcitation needed
",tourist attractions poland vary mountains south sandy beaches north trail nearly architectural style visited city krakw capital poland serves relic polish golden age renaissance krakw held royal coronations polish kings monarchs wawel nations chief historical landmark notable sites country wrocaw oldest cities poland model founding krakw wrocaw famous dwarf statues large market square town halls oldest zoological gardens worlds largest number animal species polish capital warsaw historical old town entirely reconstructed wartime destruction cities attracting countless tourists include gdask pozna lublin toru site german auschwitz concentration camp owicim notable highlight th century wieliczka salt labyrinthine tunnels subterranean lake chapels carved miners rock salt beneath groundcitation needed,7.59,"tourist,attractions,poland,vary,mountains,south,sandy,beaches,north,trail,nearly,architectural,style,visited,city,krakw,capital,poland,serves,relic,polish,golden,age,renaissance,krakw,held,royal,coronations,polish,kings,monarchs,wawel,nations,chief,historical,landmark,notable,sites,country,wrocaw,oldest,cities,poland,model,founding,krakw,wrocaw,famous,dwarf,statues,large,market,square,town,halls,oldest,zoological,gardens,worlds,largest,number,animal,species,polish,capital,warsaw,historical,old,town,entirely,reconstructed,wartime,destruction,cities,attracting,countless,tourists,include,gdask,pozna,lublin,toru,site,german,auschwitz,concentration,camp,owicim,notable,highlight,th,century,wieliczka,salt,labyrinthine,tunnels,subterranean,lake,chapels,carved,miners,rock,salt,beneath,groundcitation,needed",0.00,poland
"polands main tourist offerings include outdoor activities such as skiing sailing mountain hiking and climbing as well as agritourism sightseeing historical monuments tourist destinations include the baltic sea coast in the north the masurian lake district and biaowiea forest in the east on the south karkonosze the table mountains and the tatra mountains where rysy  the highest peak of poland and eagles path mountain trail are located the pieniny and bieszczady mountains lie in the extreme south east there are over  castles in the country most in the lower silesian voivodeship and also on the trail of the eagles nests the largest castle in the world by land area is situated in malbork in north central poland
",polands main tourist offerings include outdoor activities skiing sailing mountain hiking climbing agritourism sightseeing historical monuments tourist destinations include baltic sea coast north masurian lake district biaowiea forest east south karkonosze table mountains tatra mountains rysy highest peak poland eagles path mountain trail located pieniny bieszczady mountains lie extreme south east castles country lower silesian voivodeship trail eagles nests largest castle world land area situated malbork north central poland,6.69,"polands,main,tourist,offerings,include,outdoor,activities,skiing,sailing,mountain,hiking,climbing,agritourism,sightseeing,historical,monuments,tourist,destinations,include,baltic,sea,coast,north,masurian,lake,district,biaowiea,forest,east,south,karkonosze,table,mountains,tatra,mountains,rysy,highest,peak,poland,eagles,path,mountain,trail,located,pieniny,bieszczady,mountains,lie,extreme,south,east,castles,country,lower,silesian,voivodeship,trail,eagles,nests,largest,castle,world,land,area,situated,malbork,north,central,poland",0.00,poland
"transport in poland is provided by means of rail road marine shipping and air travel the country is part of eus schengen area and is an important transport hub along neighbouring germany due to its strategic position in central europe some of the longest european routes including the e run through poland
",transport poland provided means rail road marine shipping air travel country eus schengen area important transport hub neighbouring germany strategic position central europe longest european routes including e run poland,7.19,"transport,poland,provided,means,rail,road,marine,shipping,air,travel,country,eus,schengen,area,important,transport,hub,neighbouring,germany,strategic,position,central,europe,longest,european,routes,including,e,run,poland",0.00,poland
"the country has a good network of highways composed of express roads and motorways at the start of  poland had  km  of highways in use in addition all local and regional roads are monitored by the national road rebuilding programme which aims to improve the quality of travel in the countryside and suburban localities
",country good network highways composed express roads motorways start poland km highways use addition local regional roads monitored national road rebuilding programme aims improve quality travel countryside suburban localities,7.84,"country,good,network,highways,composed,express,roads,motorways,start,poland,km,highways,use,addition,local,regional,roads,monitored,national,road,rebuilding,programme,aims,improve,quality,travel,countryside,suburban,localities",0.00,poland
"in  the nation had  kilometres  of railway track the third longest in european union after germany and francebetter source needed the polish state railways  is the dominant railway operator in the country poland has a number of international airports the largest of which is warsaw chopin airport the primary global hub for lot polish airlines
",nation kilometres railway track longest european union germany francebettersourceneeded polish state railways dominant railway operator country poland number international airports largest warsaw chopin airport primary global hub lot polish airlines,6.69,"nation,kilometres,railway,track,longest,european,union,germany,francebettersourceneeded,polish,state,railways,dominant,railway,operator,country,poland,number,international,airports,largest,warsaw,chopin,airport,primary,global,hub,lot,polish,airlines",0.00,poland
"the electricity generation sector in poland is largely fossil fuelbased coal production in poland is a major source of jobs and the largest source of the nations greenhouse gas emissions many power plants nationwide use polands position as a major european exporter of coal to their advantage by continuing to use coal as the primary raw material in the production of their energy the three largest polish coal mining firms  extract around  million tonnes of coal annually after coal polish energy supply replies significantly on oilthe nation is the third largest buyer of russian oil exports to the eu
",electricity generation sector poland largely fossil fuelbased coal production poland major source jobs largest source nations greenhouse gas emissions power plants nationwide use polands position major european exporter coal advantage continuing use coal primary raw material production energy largest polish coal mining firms extract million tonnes coal annually coal polish energy supply replies significantly oilthe nation largest buyer russian oil exports eu,6.13,"electricity,generation,sector,poland,largely,fossil,fuelbased,coal,production,poland,major,source,jobs,largest,source,nations,greenhouse,gas,emissions,power,plants,nationwide,use,polands,position,major,european,exporter,coal,advantage,continuing,use,coal,primary,raw,material,production,energy,largest,polish,coal,mining,firms,extract,million,tonnes,coal,annually,coal,polish,energy,supply,replies,significantly,oilthe,nation,largest,buyer,russian,oil,exports,eu",0.00,poland
"the new energy policy of poland until   would reduce the share of coal and lignite in electricity generation by  from  to  the plan involves deploying new nuclear plants increasing energy efficiency and decarbonising the polish transport system in order to reduce greenhouse gas emissions and prioritise long term energy security
",new energy policy poland reduce share coal lignite electricity generation plan involves deploying new nuclear plants increasing energy efficiency decarbonising polish transport system order reduce greenhouse gas emissions prioritise long term energy security,5.15,"new,energy,policy,poland,reduce,share,coal,lignite,electricity,generation,plan,involves,deploying,new,nuclear,plants,increasing,energy,efficiency,decarbonising,polish,transport,system,order,reduce,greenhouse,gas,emissions,prioritise,long,term,energy,security",0.00,poland
"over the course of history the polish people have made considerable contributions in the fields of science technology and mathematics perhaps the most renowned pole to support this theory was nicolaus copernicus  who triggered the copernican revolution by placing the sun rather than the earth at the center of the universe he also derived a quantity theory of money which made him a pioneer of economics copernicus achievements and discoveries are considered the basis of polish culture and cultural identity poland was ranked th in the global innovation index in  down from th in 
",course history polish people considerable contributions fields science technology mathematics renowned pole support theory nicolaus copernicus triggered copernican revolution placing sun earth center universe derived quantity theory money pioneer economics copernicus achievements discoveries considered basis polish culture cultural identity poland ranked th global innovation index th,8.23,"course,history,polish,people,considerable,contributions,fields,science,technology,mathematics,renowned,pole,support,theory,nicolaus,copernicus,triggered,copernican,revolution,placing,sun,earth,center,universe,derived,quantity,theory,money,pioneer,economics,copernicus,achievements,discoveries,considered,basis,polish,culture,cultural,identity,poland,ranked,th,global,innovation,index,th",0.00,poland
"in the first half of the th century poland was a flourishing centre of mathematics outstanding polish mathematicians formed the lww school of mathematics  and warsaw school of mathematics  numerous mathematicians scientists chemists or economists emigrated due to historic vicissitudes among them benoit mandelbrot leonid hurwicz alfred tarski joseph rotblat and nobel prize laureates roald hoffmann georges charpak and tadeusz reichstein in the s mathematician and cryptologist marian rejewski invented the cryptographic bomb which formed the basis of the effort that allowed the allies to crack the enigma code
",half th century poland flourishing centre mathematics outstanding polish mathematicians formed lww school mathematics warsaw school mathematics numerous mathematicians scientists chemists economists emigrated historic vicissitudes benoit mandelbrot leonid hurwicz alfred tarski joseph rotblat nobel prize laureates roald hoffmann georges charpak tadeusz reichstein mathematician cryptologist marian rejewski invented cryptographic bomb formed basis effort allowed allies crack enigma code,5.22,"half,th,century,poland,flourishing,centre,mathematics,outstanding,polish,mathematicians,formed,lww,school,mathematics,warsaw,school,mathematics,numerous,mathematicians,scientists,chemists,economists,emigrated,historic,vicissitudes,benoit,mandelbrot,leonid,hurwicz,alfred,tarski,joseph,rotblat,nobel,prize,laureates,roald,hoffmann,georges,charpak,tadeusz,reichstein,mathematician,cryptologist,marian,rejewski,invented,cryptographic,bomb,formed,basis,effort,allowed,allies,crack,enigma,code",0.00,poland
"poland has a population of approximately  million as of  and is the ninth most populous country in europe as well as the fifth most populous member state of the european union it has a population density of  inhabitants per square kilometre  the total fertility rate was estimated at  children born to a woman in  which is among the worlds lowest furthermore polands population is aging significantly and the country has a median age of roughly 
",poland population approximately million ninth populous country europe fifth populous member state european union population density inhabitants square kilometre total fertility rate estimated children born woman worlds lowest furthermore polands population aging significantly country median age roughly,8.52,"poland,population,approximately,million,ninth,populous,country,europe,fifth,populous,member,state,european,union,population,density,inhabitants,square,kilometre,total,fertility,rate,estimated,children,born,woman,worlds,lowest,furthermore,polands,population,aging,significantly,country,median,age,roughly",0.00,poland
"around  of the countrys population lives in urban areas or major cities and  in rural zones in   of poles resided in detached dwellings and  in apartments the most populous administrative province or state is the masovian voivodeship and the most populous city is the capital warsaw at  million inhabitants with a further   million people living in its metropolitan area the metropolitan area of katowice is the largest urban conurbation with a population between  million and  million residents population density is higher in the south of poland and mostly concentrated between the cities of wrocaw and krakw
",countrys population lives urban areas major cities rural zones poles resided detached dwellings apartments populous administrative province state masovian voivodeship populous city capital warsaw million inhabitants million people living metropolitan area metropolitan area katowice largest urban conurbation population million million residents population density higher south poland concentrated cities wrocaw krakw,7.53,"countrys,population,lives,urban,areas,major,cities,rural,zones,poles,resided,detached,dwellings,apartments,populous,administrative,province,state,masovian,voivodeship,populous,city,capital,warsaw,million,inhabitants,million,people,living,metropolitan,area,metropolitan,area,katowice,largest,urban,conurbation,population,million,million,residents,population,density,higher,south,poland,concentrated,cities,wrocaw,krakw",0.00,poland
"in the  polish census  people reported polish identity  silesian  kashubian and  german other identities were reported by  people  and  people  did not specify any nationality official population statistics do not include migrant workers who do not possess a permanent residency permit or karta polaka more than  million ukrainian citizens worked legally in poland in  the number of migrants is rising steadily the country approved  work permits for foreigners in  alone
",polish census people reported polish identity silesian kashubian german identities reported people people specify nationality official population statistics include migrant workers possess permanent residency permit karta polaka million ukrainian citizens worked legally poland number migrants rising steadily country approved work permits foreigners,5.94,"polish,census,people,reported,polish,identity,silesian,kashubian,german,identities,reported,people,people,specify,nationality,official,population,statistics,include,migrant,workers,possess,permanent,residency,permit,karta,polaka,million,ukrainian,citizens,worked,legally,poland,number,migrants,rising,steadily,country,approved,work,permits,foreigners",0.00,poland
"polish is the official and predominant spoken language in poland and is one of the official languages of the european union it is also a second language in parts of neighbouring lithuania where it is taught in polish minority schools contemporary poland is a linguistically homogeneous nation with  of respondents declaring polish as their mother tongue there are currently  minority languages in poland including one recognised regional language kashubian which is spoken by approximately  people on a daily basis in the northern regions of kashubia and pomerania poland also recognises secondary administrative languages or auxiliary languages in bilingual municipalities where bilingual signs and placenames are commonplace according to the centre for public opinion research around  of polish citizens declared knowledge of the english language in 
",polish official predominant spoken language poland official languages european union second language parts neighbouring lithuania taught polish minority schools contemporary poland linguistically homogeneous nation respondents declaring polish mother tongue currently minority languages poland including recognised regional language kashubian spoken approximately people daily basis northern regions kashubia pomerania poland recognises secondary administrative languages auxiliary languages bilingual municipalities bilingual signs placenames commonplace according centre public opinion research polish citizens declared knowledge english language,6.33,"polish,official,predominant,spoken,language,poland,official,languages,european,union,second,language,parts,neighbouring,lithuania,taught,polish,minority,schools,contemporary,poland,linguistically,homogeneous,nation,respondents,declaring,polish,mother,tongue,currently,minority,languages,poland,including,recognised,regional,language,kashubian,spoken,approximately,people,daily,basis,northern,regions,kashubia,pomerania,poland,recognises,secondary,administrative,languages,auxiliary,languages,bilingual,municipalities,bilingual,signs,placenames,commonplace,according,centre,public,opinion,research,polish,citizens,declared,knowledge,english,language",0.00,poland
"according to the  census  of all polish citizens adhere to the roman catholic church with  identifying as having no religion poland is one of the most religious countries in europe where roman catholicism remains a criterion of national identity and polish born pope john paul ii is widely revered in   of respondents outlined that religion is of high or very high importance important pilgrimages to the jasna gra monastery a shrine dedicated to the black madonna take place annually however church attendance has decreased in recent years only  of worshippers attended mass regularly on sunday in 
",according census polish citizens adhere roman catholic church identifying religion poland religious countries europe roman catholicism remains criterion national identity polish born pope john paul ii widely revered respondents outlined religion high high importance important pilgrimages jasna gra monastery shrine dedicated black madonna place annually church attendance decreased recent years worshippers attended mass regularly sunday,6.83,"according,census,polish,citizens,adhere,roman,catholic,church,identifying,religion,poland,religious,countries,europe,roman,catholicism,remains,criterion,national,identity,polish,born,pope,john,paul,ii,widely,revered,respondents,outlined,religion,high,high,importance,important,pilgrimages,jasna,gra,monastery,shrine,dedicated,black,madonna,place,annually,church,attendance,decreased,recent,years,worshippers,attended,mass,regularly,sunday",0.00,poland
"freedom of religion in poland is guaranteed by the constitution and the concordat guarantees the teaching of religion in public schools historically the polish state maintained a high degree of religious tolerance and provided asylum for refugees fleeing religious persecutions in other parts of europe poland also hosted europes largest jewish diaspora and the country was a centre of ashkenazi jewish culture and traditional learning until the holocaust
",freedom religion poland guaranteed constitution concordat guarantees teaching religion public schools historically polish state maintained high degree religious tolerance provided asylum refugees fleeing religious persecutions parts europe poland hosted europes largest jewish diaspora country centre ashkenazi jewish culture traditional learning holocaust,5.92,"freedom,religion,poland,guaranteed,constitution,concordat,guarantees,teaching,religion,public,schools,historically,polish,state,maintained,high,degree,religious,tolerance,provided,asylum,refugees,fleeing,religious,persecutions,parts,europe,poland,hosted,europes,largest,jewish,diaspora,country,centre,ashkenazi,jewish,culture,traditional,learning,holocaust",0.00,poland
"contemporary religious minorities comprise orthodox christians protestants  including lutherans of the evangelical augsburg church pentecostals in the pentecostal church in poland adventists in the seventh day adventist church and other smaller evangelical denominations  jehovahs witnesses eastern catholics mariavites jews muslims  and neopagans some of whom are members of the native polish church
",contemporary religious minorities comprise orthodox christians protestants including lutherans evangelical augsburg church pentecostals pentecostal church poland adventists seventh day adventist church smaller evangelical denominations jehovahs witnesses eastern catholics mariavites jews muslims neopagans members native polish church,3.99,"contemporary,religious,minorities,comprise,orthodox,christians,protestants,including,lutherans,evangelical,augsburg,church,pentecostals,pentecostal,church,poland,adventists,seventh,day,adventist,church,smaller,evangelical,denominations,jehovahs,witnesses,eastern,catholics,mariavites,jews,muslims,neopagans,members,native,polish,church",0.00,poland
"medical service providers and hospitals  in poland are subordinate to the ministry of health it provides administrative oversight and scrutiny of general medical practice and is obliged to maintain a high standard of hygiene and patient care poland has a universal healthcare system based on an all inclusive insurance system state subsidised healthcare is available to all citizens covered by the general health insurance program of the national health fund  private medical complexes exist nationwide over  of the population uses both public and private sectors
",medical service providers hospitals poland subordinate ministry health provides administrative oversight scrutiny general medical practice obliged maintain high standard hygiene patient care poland universal healthcare system based inclusive insurance system state subsidised healthcare available citizens covered general health insurance program national health fund private medical complexes exist nationwide population uses public private sectors,5.67,"medical,service,providers,hospitals,poland,subordinate,ministry,health,provides,administrative,oversight,scrutiny,general,medical,practice,obliged,maintain,high,standard,hygiene,patient,care,poland,universal,healthcare,system,based,inclusive,insurance,system,state,subsidised,healthcare,available,citizens,covered,general,health,insurance,program,national,health,fund,private,medical,complexes,exist,nationwide,population,uses,public,private,sectors",0.00,poland
"according to the human development report from  the average life expectancy at birth is  years  the country has a low infant mortality rate  in  the principal because of death was ischemic heart disease diseases of the circulatory system accounted for  of all deaths in the same year poland was also the th largest importer of medications and pharmaceutical products
",according human development report average life expectancy birth years country low infant mortality rate principal death ischemic heart disease diseases circulatory system accounted deaths year poland th largest importer medications pharmaceutical products,7.36,"according,human,development,report,average,life,expectancy,birth,years,country,low,infant,mortality,rate,principal,death,ischemic,heart,disease,diseases,circulatory,system,accounted,deaths,year,poland,th,largest,importer,medications,pharmaceutical,products",0.00,poland
"the jagiellonian university founded in  by casimir iii in krakw was the first institution of higher learning established in poland and is one of the oldest universities still in continuous operation polands commission of national education  established in  was the worlds first state ministry of education
",jagiellonian university founded casimir iii krakw institution higher learning established poland oldest universities continuous operation polands commission national education established worlds state ministry education,7.19,"jagiellonian,university,founded,casimir,iii,krakw,institution,higher,learning,established,poland,oldest,universities,continuous,operation,polands,commission,national,education,established,worlds,state,ministry,education",0.00,poland
"in poland there are over  university level institutions with technical medical economic agricultural pedagogical theological musical maritime and military faculties the university of warsaw and warsaw polytechnic the university of wrocaw adam mickiewicz university in pozna and the university of technology in gdask are among the most prominent there are three conventional academic degrees in poland  licencjat or inynier  magister  and doktor  in  the programme for international student assessment coordinated by the organisation for economic co operation and development ranked polands educational system higher than the oecd average the study showed that students in poland perform better academically than in most oecd countries
",poland university level institutions technical medical economic agricultural pedagogical theological musical maritime military faculties university warsaw warsaw polytechnic university wrocaw adam mickiewicz university pozna university technology gdask prominent conventional academic degrees poland licencjat inynier magister doktor programme international student assessment coordinated organisation economic co operation development ranked polands educational system higher oecd average study showed students poland perform better academically oecd countries,5.58,"poland,university,level,institutions,technical,medical,economic,agricultural,pedagogical,theological,musical,maritime,military,faculties,university,warsaw,warsaw,polytechnic,university,wrocaw,adam,mickiewicz,university,pozna,university,technology,gdask,prominent,conventional,academic,degrees,poland,licencjat,inynier,magister,doktor,programme,international,student,assessment,coordinated,organisation,economic,co,operation,development,ranked,polands,educational,system,higher,oecd,average,study,showed,students,poland,perform,better,academically,oecd,countries",0.00,poland
"the culture of poland is closely connected with its intricate  year history and forms an important constituent in the western civilisation the poles take great pride in their national identity which is often associated with the colours white and red and exuded by the expression biao czerwoni  national symbols chiefly the crowned white tailed eagle are often visible on clothing insignia and emblems the architectural monuments of great importance are protected by the national heritage board of poland over  of the countrys most significant tangible wonders were enlisted onto the historic monuments register with further  being recognised by unesco as world heritage sites
",culture poland closely connected intricate year history forms important constituent western civilisation poles great pride national identity associated colours white red exuded expression biao czerwoni national symbols chiefly crowned white tailed eagle visible clothing insignia emblems architectural monuments great importance protected national heritage board poland countrys significant tangible wonders enlisted historic monuments register recognised unesco world heritage sites,6.66,"culture,poland,closely,connected,intricate,year,history,forms,important,constituent,western,civilisation,poles,great,pride,national,identity,associated,colours,white,red,exuded,expression,biao,czerwoni,national,symbols,chiefly,crowned,white,tailed,eagle,visible,clothing,insignia,emblems,architectural,monuments,great,importance,protected,national,heritage,board,poland,countrys,significant,tangible,wonders,enlisted,historic,monuments,register,recognised,unesco,world,heritage,sites",0.00,poland
"particular traditions and superstitious customs observed in poland are not found elsewhere in europe though christmas eve  is not a public holiday it remains the most memorable day of the entire year trees are decorated on  december hay is placed under the tablecloth to resemble jesus manger christmas wafers  are shared between gathered guests and a twelve dish meatless supper is served that same evening when the first star appears an empty plate and seat are symbolically left at the table for an unexpected guest on occasion carolers journey around smaller towns with a folk turo creature until the lent period
",particular traditions superstitious customs observed poland found europe christmas eve public holiday remains memorable day entire year trees decorated december hay placed tablecloth resemble jesus manger christmas wafers shared gathered guests dish meatless supper served evening star appears plate seat symbolically left table unexpected guest occasion carolers journey smaller towns folk turo creature lent period,7.46,"particular,traditions,superstitious,customs,observed,poland,found,europe,christmas,eve,public,holiday,remains,memorable,day,entire,year,trees,decorated,december,hay,placed,tablecloth,resemble,jesus,manger,christmas,wafers,shared,gathered,guests,dish,meatless,supper,served,evening,star,appears,plate,seat,symbolically,left,table,unexpected,guest,occasion,carolers,journey,smaller,towns,folk,turo,creature,lent,period",0.00,poland
"artists from poland including famous musicians such as frdric chopin artur rubinstein ignacy jan paderewski krzysztof penderecki henryk wieniawski karol szymanowski and traditional regionalised folk composers create a lively and diverse music scene which even recognises its own music genres such as sung poetry and disco polo
",artists poland including famous musicians frdric chopin artur rubinstein ignacy jan paderewski krzysztof penderecki henryk wieniawski karol szymanowski traditional regionalised folk composers create lively diverse music scene recognises music genres sung poetry disco polo,3.98,"artists,poland,including,famous,musicians,frdric,chopin,artur,rubinstein,ignacy,jan,paderewski,krzysztof,penderecki,henryk,wieniawski,karol,szymanowski,traditional,regionalised,folk,composers,create,lively,diverse,music,scene,recognises,music,genres,sung,poetry,disco,polo",0.00,poland
"poland today has an active music scene with the jazz and metal genres being particularly popular among the contemporary populace polish jazz musicians such as krzysztof komeda created a unique style which was most famous in the s and s and continues to be popular to this day poland has also become a major venue for large scale music festivals chief among which are the opener festival opole festival and sopot festival
",poland today active music scene jazz metal genres particularly popular contemporary populace polish jazz musicians krzysztof komeda created unique style famous continues popular day poland major venue large scale music festivals chief opener festival opole festival sopot festival,8.08,"poland,today,active,music,scene,jazz,metal,genres,particularly,popular,contemporary,populace,polish,jazz,musicians,krzysztof,komeda,created,unique,style,famous,continues,popular,day,poland,major,venue,large,scale,music,festivals,chief,opener,festival,opole,festival,sopot,festival",0.00,poland
"art in poland has invariably reflected european trends with polish painting pivoted on folklore catholic themes historicism and realism but also on impressionism and romanticism an important art movement was young poland developed in the late th century for promoting decadence symbolism and art nouveau since the th century polish documentary art and photography has enjoyed worldwide fame especially the polish school of posters the most distinguished painting in poland is lady with an ermine  by leonardo da vinci which had a profound influence on polish cultural heritage and national identity
",art poland invariably reflected european trends polish painting pivoted folklore catholic themes historicism realism impressionism romanticism important art movement young poland developed late th century promoting decadence symbolism art nouveau th century polish documentary art photography enjoyed worldwide fame especially polish school posters distinguished painting poland lady ermine leonardo da vinci profound influence polish cultural heritage national identity,5.51,"art,poland,invariably,reflected,european,trends,polish,painting,pivoted,folklore,catholic,themes,historicism,realism,impressionism,romanticism,important,art,movement,young,poland,developed,late,th,century,promoting,decadence,symbolism,art,nouveau,th,century,polish,documentary,art,photography,enjoyed,worldwide,fame,especially,polish,school,posters,distinguished,painting,poland,lady,ermine,leonardo,da,vinci,profound,influence,polish,cultural,heritage,national,identity",0.00,poland
"notable art academies in poland include the krakw academy of fine arts academy of fine arts in warsaw art academy of szczecin university of fine arts in pozna and the geppert academy of fine arts in wrocaw contemporary works are exhibited at zachta ujazdw and mocak art galleries
",notable art academies poland include krakw academy fine arts academy fine arts warsaw art academy szczecin university fine arts pozna geppert academy fine arts wrocaw contemporary works exhibited zachta ujazdw mocak art galleries,5.36,"notable,art,academies,poland,include,krakw,academy,fine,arts,academy,fine,arts,warsaw,art,academy,szczecin,university,fine,arts,pozna,geppert,academy,fine,arts,wrocaw,contemporary,works,exhibited,zachta,ujazdw,mocak,art,galleries",0.00,poland
"the architecture of poland reflects european architectural styles with strong historical influences derived from italy germany and the low countries settlements founded on magdeburg law evolved around central marketplaces  encircled by a grid or concentric network of streets forming an old town  polands traditional landscape is characterised by ornate churches city tenements and town halls cloth hall markets  were once an abundant feature of polish urban architecture the mountainous south is known for its zakopane chalet style which originated in poland
",architecture poland reflects european architectural styles strong historical influences derived italy germany low countries settlements founded magdeburg law evolved central marketplaces encircled grid concentric network streets forming old town polands traditional landscape characterised ornate churches city tenements town halls cloth hall markets abundant feature polish urban architecture mountainous south known zakopane chalet style originated poland,4.64,"architecture,poland,reflects,european,architectural,styles,strong,historical,influences,derived,italy,germany,low,countries,settlements,founded,magdeburg,law,evolved,central,marketplaces,encircled,grid,concentric,network,streets,forming,old,town,polands,traditional,landscape,characterised,ornate,churches,city,tenements,town,halls,cloth,hall,markets,abundant,feature,polish,urban,architecture,mountainous,south,known,zakopane,chalet,style,originated,poland",0.00,poland
"the literary works of poland have traditionally concentrated around the themes of patriotism spirituality social allegories and moral narratives the earliest examples of polish literature written in latin date to the th century the first polish phrase  day ut ia pobrusa a ti poziwaih  was documented in the book of henrykw and reflected the use of a quern stone it has been since included in unescos memory of world register the oldest extant manuscripts of fine prose in old polish are the holy cross sermons and the bible of queen sophia and calendarium cracoviense  is polands oldest surviving print
",literary works poland traditionally concentrated themes patriotism spirituality social allegories moral narratives earliest examples polish literature written latin date th century polish phrase day ut ia pobrusa ti poziwaih documented book henrykw reflected use quern stone included unescos memory world register oldest extant manuscripts fine prose old polish holy cross sermons bible queen sophia calendarium cracoviense polands oldest surviving print,6.46,"literary,works,poland,traditionally,concentrated,themes,patriotism,spirituality,social,allegories,moral,narratives,earliest,examples,polish,literature,written,latin,date,th,century,polish,phrase,day,ut,ia,pobrusa,ti,poziwaih,documented,book,henrykw,reflected,use,quern,stone,included,unescos,memory,world,register,oldest,extant,manuscripts,fine,prose,old,polish,holy,cross,sermons,bible,queen,sophia,calendarium,cracoviense,polands,oldest,surviving,print",0.00,poland
"contemporary polish literature is versatile with its fantasy genre having been particularly praised the philosophical sci fi novel solaris by stanisaw lem and the witcher series by andrzej sapkowski are celebrated works of world fiction poland has six nobel prize winning authors  henryk sienkiewicz  wadysaw reymont  isaac bashevis singer  czesaw miosz  wisawa szymborska  and olga tokarczuk 
",contemporary polish literature versatile fantasy genre particularly praised philosophical sci fi novel solaris stanisaw lem witcher series andrzej sapkowski celebrated works world fiction poland nobel prize winning authors henryk sienkiewicz wadysaw reymont isaac bashevis singer czesaw miosz wisawa szymborska olga tokarczuk,3.81,"contemporary,polish,literature,versatile,fantasy,genre,particularly,praised,philosophical,sci,fi,novel,solaris,stanisaw,lem,witcher,series,andrzej,sapkowski,celebrated,works,world,fiction,poland,nobel,prize,winning,authors,henryk,sienkiewicz,wadysaw,reymont,isaac,bashevis,singer,czesaw,miosz,wisawa,szymborska,olga,tokarczuk",0.00,poland
"the cuisine of poland is eclectic and shares similarities with other regional cuisines among the staple or regional dishes are pierogi  kielbasa  bigos  kotlet schabowy  gobki  barszcz  urek  oscypek  and tomato soup
",cuisine poland eclectic shares similarities regional cuisines staple regional dishes pierogi kielbasa bigos kotlet schabowy gobki barszcz urek oscypek tomato soup,5.07,"cuisine,poland,eclectic,shares,similarities,regional,cuisines,staple,regional,dishes,pierogi,kielbasa,bigos,kotlet,schabowy,gobki,barszcz,urek,oscypek,tomato,soup",0.00,poland
