Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"during an online conference in june  bishop matthew man oso ndagaoso from the roman catholic archdiocese of kaduna summed up the problems affecting christians in the country for the past  years the nation has been grappling with boko haram mostly in the northeast while we were grappling with that we had the issue of banditry in the northwest and while we were grappling with this we had the issue of kidnappings for ransom which is becoming more widespread and while grappling with this we have the old conflict with the fulani herders regarding the murders and kidnappings of priests in nigeria the same bishop said in another interview everybody is on edge all of us the clergy the laypeople everybody people are afraid and rightly so people are traumatised and rightly so with this situation nobody is safe anywhere if you go out of your house even in the daytime until you come back you are not safe
",online conference june bishop matthew man oso ndagaoso roman catholic archdiocese kaduna summed problems affecting christians country past years nation grappling boko haram northeast grappling issue banditry northwest grappling issue kidnappings ransom widespread grappling old conflict fulani herders murders kidnappings priests nigeria bishop said interview everybody edge clergy laypeople everybody people afraid rightly people traumatised rightly situation safe house daytime come safe,10.60,"online,conference,june,bishop,matthew,man,oso,ndagaoso,roman,catholic,archdiocese,kaduna,summed,problems,affecting,christians,country,past,years,nation,grappling,boko,haram,northeast,grappling,issue,banditry,northwest,grappling,issue,kidnappings,ransom,widespread,grappling,old,conflict,fulani,herders,murders,kidnappings,priests,nigeria,bishop,said,interview,everybody,edge,clergy,laypeople,everybody,people,afraid,rightly,people,traumatised,rightly,situation,safe,house,daytime,come,safe",0.00,nigeria
"before  economic development has been hindered by years of military rule corruption and mismanagement the restoration of democracy and subsequent economic reforms have successfully put nigeria back on track towards achieving its full economic potential after  the nigerian economy was able to diversify somewhat apart from oil and gas nigeria exports fertilisers and cementcement board moulded polypropylene  products personal care products paint malt beverages and armoured vehicles nigeria is a leader in africa as a financial market in pharmaceuticals and in the entertainment industry its well developed highway system and growing rail network also make it a logistical hub in the regioncitation needed nigerias steel production is one sixth of the uks steel production next to petroleum the second largest source of foreign exchange earnings for nigeria are remittances sent home by nigerians living abroad
",economic development hindered years military rule corruption mismanagement restoration democracy subsequent economic reforms successfully nigeria track achieving economic potential nigerian economy able diversify somewhat apart oil gas nigeria exports fertilisers cementcement board moulded polypropylene products personal care products paint malt beverages armoured vehicles nigeria leader africa financial market pharmaceuticals entertainment industry developed highway system growing rail network logistical hub regioncitation needed nigerias steel production sixth uks steel production petroleum second largest source foreign exchange earnings nigeria remittances sent home nigerians living abroad,5.81,"economic,development,hindered,years,military,rule,corruption,mismanagement,restoration,democracy,subsequent,economic,reforms,successfully,nigeria,track,achieving,economic,potential,nigerian,economy,able,diversify,somewhat,apart,oil,gas,nigeria,exports,fertilisers,cementcement,board,moulded,polypropylene,products,personal,care,products,paint,malt,beverages,armoured,vehicles,nigeria,leader,africa,financial,market,pharmaceuticals,entertainment,industry,developed,highway,system,growing,rail,network,logistical,hub,regioncitation,needed,nigerias,steel,production,sixth,uks,steel,production,petroleum,second,largest,source,foreign,exchange,earnings,nigeria,remittances,sent,home,nigerians,living,abroad",0.00,nigeria
"nigeria has a lower middle income economy with an abundant supply of natural resources its wide array of underexploited mineral resources include coal bauxite tantalite gold tin iron ore limestone niobium lead and zinc despite huge deposits of these natural resources the mining industry in nigeria is still in its infancy
",nigeria lower middle income economy abundant supply natural resources wide array underexploited mineral resources include coal bauxite tantalite gold tin iron ore limestone niobium lead zinc despite huge deposits natural resources mining industry nigeria infancy,4.95,"nigeria,lower,middle,income,economy,abundant,supply,natural,resources,wide,array,underexploited,mineral,resources,include,coal,bauxite,tantalite,gold,tin,iron,ore,limestone,niobium,lead,zinc,despite,huge,deposits,natural,resources,mining,industry,nigeria,infancy",0.00,nigeria
"in  about  of nigerias gdp is contributed by agriculture forestery and fishing combined as far as cassava is concerned nigeria is the worlds largest producer further major crops include beans sesame cashew nuts cocoa beans groundnuts gum arabic kolanut maize  melon millet palm kernels palm oil plantains rice rubber sorghum soybeans and yamscitation needed cocoa is the leading non oil foreign exchange earnercitation needed rubber is the second largest non oil foreign exchange earnercitation needed
",nigerias gdp contributed agriculture forestery fishing combined far cassava concerned nigeria worlds largest producer major crops include beans sesame cashew nuts cocoa beans groundnuts gum arabic kolanut maize melon millet palm kernels palm oil plantains rice rubber sorghum soybeans yamscitation needed cocoa leading non oil foreign exchange earnercitation needed rubber second largest non oil foreign exchange earnercitation needed,3.39,"nigerias,gdp,contributed,agriculture,forestery,fishing,combined,far,cassava,concerned,nigeria,worlds,largest,producer,major,crops,include,beans,sesame,cashew,nuts,cocoa,beans,groundnuts,gum,arabic,kolanut,maize,melon,millet,palm,kernels,palm,oil,plantains,rice,rubber,sorghum,soybeans,yamscitation,needed,cocoa,leading,non,oil,foreign,exchange,earnercitation,needed,rubber,second,largest,non,oil,foreign,exchange,earnercitation,needed",0.00,nigeria
"before the nigerian civil war nigeria was self sufficient in foodcitation needed  agriculture used to be the principal foreign exchange earner of nigeria agriculture has failed to keep pace with nigerias rapid population growth and nigeria now relies upon food imports to sustain itselfcitation needed  it spends us billion yearly for food imports four times more than revenues from food export the nigerian government promoted the use of inorganic fertilizers in the s
",nigerian civil war nigeria self sufficient foodcitation needed agriculture principal foreign exchange earner nigeria agriculture failed pace nigerias rapid population growth nigeria relies food imports sustain itselfcitation needed spends billion yearly food imports times revenues food export nigerian government promoted use inorganic fertilizers,6.38,"nigerian,civil,war,nigeria,self,sufficient,foodcitation,needed,agriculture,principal,foreign,exchange,earner,nigeria,agriculture,failed,pace,nigerias,rapid,population,growth,nigeria,relies,food,imports,sustain,itselfcitation,needed,spends,billion,yearly,food,imports,times,revenues,food,export,nigerian,government,promoted,use,inorganic,fertilizers",0.00,nigeria
"nigerias rice production increased by  from  to  to  million tonnes a year but could hardly keep up with the increased demand rice imports therefore remained constant at  million tonnes per year  in august  nigeria closed its border with benin and other neighbouring countries to stop rice smuggling into the country as part of efforts to boost local production
",nigerias rice production increased million tonnes year hardly increased demand rice imports remained constant million tonnes year august nigeria closed border benin neighbouring countries stop rice smuggling country efforts boost local production,7.18,"nigerias,rice,production,increased,million,tonnes,year,hardly,increased,demand,rice,imports,remained,constant,million,tonnes,year,august,nigeria,closed,border,benin,neighbouring,countries,stop,rice,smuggling,country,efforts,boost,local,production",0.00,nigeria
"until now nigeria exported unhusked rice but had to import husked rice the countrys staple food   the rice mill in imota near lagos is intended to handle the corresponding processing at home improve the balance of trade and the labour market and save unnecessary costs for transport and middlemen when fully operational at the end of  the plant the largest south of the sahara is expected to employ  people and produce  million  kg bags of rice annually
",nigeria exported unhusked rice import husked rice countrys staple food rice mill imota near lagos intended handle corresponding processing home improve balance trade labour market save unnecessary costs transport middlemen fully operational end plant largest south sahara expected employ people produce million kg bags rice annually,6.83,"nigeria,exported,unhusked,rice,import,husked,rice,countrys,staple,food,rice,mill,imota,near,lagos,intended,handle,corresponding,processing,home,improve,balance,trade,labour,market,save,unnecessary,costs,transport,middlemen,fully,operational,end,plant,largest,south,sahara,expected,employ,people,produce,million,kg,bags,rice,annually",0.00,nigeria
"nigeria is the th largest producer of petroleum in the world the th largest exporter and has the th largest proven reserves petroleum plays a large role in the nigerian economy accounting for  of gdp and  of government earnings however agitation for better resource control in the niger delta its main oil producing region has led to disruptions in oil production and prevents the country from exporting at  capacity
",nigeria th largest producer petroleum world th largest exporter th largest proven reserves petroleum plays large role nigerian economy accounting gdp government earnings agitation better resource control niger delta main oil producing region led disruptions oil production prevents country exporting capacity,6.71,"nigeria,th,largest,producer,petroleum,world,th,largest,exporter,th,largest,proven,reserves,petroleum,plays,large,role,nigerian,economy,accounting,gdp,government,earnings,agitation,better,resource,control,niger,delta,main,oil,producing,region,led,disruptions,oil,production,prevents,country,exporting,capacity",0.00,nigeria
"the niger delta nembe creek oil field was discovered in  and produces from middle miocene deltaic sandstone shale in an anticline structural trap at a depth of  to  kilometres  in june  she will announced a strategic review of its operations in nigeria hinting that assets could be divested while many international oil companies have operated there for decades by  most were making moves to divest their interests citing a range of issues including oil theft in august  she will said it was finalising its interests in four nigerian oil fields
",niger delta nembe creek oil field discovered produces middle miocene deltaic sandstone shale anticline structural trap depth kilometres june announced strategic review operations nigeria hinting assets divested international oil companies operated decades making moves divest interests citing range issues including oil theft august said finalising interests nigerian oil fields,7.52,"niger,delta,nembe,creek,oil,field,discovered,produces,middle,miocene,deltaic,sandstone,shale,anticline,structural,trap,depth,kilometres,june,announced,strategic,review,operations,nigeria,hinting,assets,divested,international,oil,companies,operated,decades,making,moves,divest,interests,citing,range,issues,including,oil,theft,august,said,finalising,interests,nigerian,oil,fields",0.00,nigeria
"nigeria has a total of  oil fields and  wells in operation according to the department of petroleum resources the most productive region of the nation is the coastal niger delta basin in the niger delta or south south region which encompasses  of the  oil fields most of nigerias oil fields are small and scattered and as of  these small fields accounted for  of all nigerian production this contrasts with the sixteen largest fields which produced  of nigerias petroleum at that time petrol was nigerias main import commodity until  accounting for  of import volume
",nigeria total oil fields wells operation according department petroleum resources productive region nation coastal niger delta basin niger delta south south region encompasses oil fields nigerias oil fields small scattered small fields accounted nigerian production contrasts sixteen largest fields produced nigerias petroleum time petrol nigerias main import commodity accounting import volume,7.41,"nigeria,total,oil,fields,wells,operation,according,department,petroleum,resources,productive,region,nation,coastal,niger,delta,basin,niger,delta,south,south,region,encompasses,oil,fields,nigerias,oil,fields,small,scattered,small,fields,accounted,nigerian,production,contrasts,sixteen,largest,fields,produced,nigerias,petroleum,time,petrol,nigerias,main,import,commodity,accounting,import,volume",0.00,nigeria
"nigeria has a manufacturing industry that includes leather and textiles  plastics and processed food ogun is considered to be nigerias current industrial hub as most factories are located in ogun and more companies are moving there followed by lagos the city of aba in the south eastern part of the country is well known for handicrafts and shoes known as aba made nigeria has a market of  cars per year but less than  of these are produced domestically
",nigeria manufacturing industry includes leather textiles plastics processed food ogun considered nigerias current industrial hub factories located ogun companies moving followed lagos city aba south eastern country known handicrafts shoes known aba nigeria market cars year produced domestically,8.81,"nigeria,manufacturing,industry,includes,leather,textiles,plastics,processed,food,ogun,considered,nigerias,current,industrial,hub,factories,located,ogun,companies,moving,followed,lagos,city,aba,south,eastern,country,known,handicrafts,shoes,known,aba,nigeria,market,cars,year,produced,domestically",0.00,nigeria
"in   nigeria was the leading cement producer south of the sahara ahead of south africa aliko dangote nigerias richest inhabitant based his wealth on cement productioncitation needed according to its own information the ajaokuta steel company limited produces  million tonnes of steel per year this would be equivalent to one sixth of the uks steel production in  however steel plants in katsina jos and osogbo no longer appear to be active
",nigeria leading cement producer south sahara ahead south africa aliko dangote nigerias richest inhabitant based wealth cement productioncitation needed according information ajaokuta steel company limited produces million tonnes steel year equivalent sixth uks steel production steel plants katsina jos osogbo longer appear active,6.36,"nigeria,leading,cement,producer,south,sahara,ahead,south,africa,aliko,dangote,nigerias,richest,inhabitant,based,wealth,cement,productioncitation,needed,according,information,ajaokuta,steel,company,limited,produces,million,tonnes,steel,year,equivalent,sixth,uks,steel,production,steel,plants,katsina,jos,osogbo,longer,appear,active",0.00,nigeria
"in june  nigeria edusat  was deployed from the international space station it is the first satellite that was built in nigeria which followed many other nigerian satellites that was built by other countriesb in  nigeria hosts about  percent of the pharmaceutical production capacity in africa the larger pharmaceutical companies are located in lagos the pharmaceutical producer with the most employees in nigeria is emzor pharmaceutical industries ltd nigeria has a few electronic manufacturers like zinox the first branded nigerian computer and manufacturers of electronic gadgets such as tablet pcs as of january  nigeria is the host  out of the  unicorn companies in africa
",june nigeria edusat deployed international space station satellite built nigeria followed nigerian satellites built countriesb nigeria hosts percent pharmaceutical production capacity africa larger pharmaceutical companies located lagos pharmaceutical producer employees nigeria emzor pharmaceutical industries ltd nigeria electronic manufacturers like zinox branded nigerian computer manufacturers electronic gadgets tablet pcs january nigeria host unicorn companies africa,7.24,"june,nigeria,edusat,deployed,international,space,station,satellite,built,nigeria,followed,nigerian,satellites,built,countriesb,nigeria,hosts,percent,pharmaceutical,production,capacity,africa,larger,pharmaceutical,companies,located,lagos,pharmaceutical,producer,employees,nigeria,emzor,pharmaceutical,industries,ltd,nigeria,electronic,manufacturers,like,zinox,branded,nigerian,computer,manufacturers,electronic,gadgets,tablet,pcs,january,nigeria,host,unicorn,companies,africa",0.00,nigeria
"nigeria has a highly developed financial services sector with a mix of local and international banks asset management companies brokerage houses insurance companies and brokers private equity funds and investment banks
",nigeria highly developed financial services sector mix local international banks asset management companies brokerage houses insurance companies brokers private equity funds investment banks,3.65,"nigeria,highly,developed,financial,services,sector,mix,local,international,banks,asset,management,companies,brokerage,houses,insurance,companies,brokers,private,equity,funds,investment,banks",0.00,nigeria
"tourism in nigeria centres largely on events because of the countrys ample amount of ethnic groups but also includes rain forests savannah waterfalls and other natural attractions
abuja is home to several parks and green areas the largest millennium park was designed by architect manfredi nicoletti and officially opened in december  after the re modernization project achieved by the administration of governor raji babatunde fashola lagos is gradually becoming a major tourist destination lagos is currently taking steps to become a global city the  eyo carnival  was a step toward world city status currently lagos is primarily known as a business oriented and fast paced community lagos has become an important location for african and black cultural identity
",tourism nigeria centres largely events countrys ample ethnic groups includes rain forests savannah waterfalls natural attractionsabuja home parks green areas largest millennium park designed architect manfredi nicoletti officially opened december modernization project achieved administration governor raji babatunde fashola lagos gradually major tourist destination lagos currently taking steps global city eyo carnival step world city status currently lagos primarily known business oriented fast paced community lagos important location african black cultural identity,6.01,"tourism,nigeria,centres,largely,events,countrys,ample,ethnic,groups,includes,rain,forests,savannah,waterfalls,natural,attractionsabuja,home,parks,green,areas,largest,millennium,park,designed,architect,manfredi,nicoletti,officially,opened,december,modernization,project,achieved,administration,governor,raji,babatunde,fashola,lagos,gradually,major,tourist,destination,lagos,currently,taking,steps,global,city,eyo,carnival,step,world,city,status,currently,lagos,primarily,known,business,oriented,fast,paced,community,lagos,important,location,african,black,cultural,identity",0.00,nigeria
"nigerias primary energy consumption was about  mtoe in  most of the energy comes from traditional biomass and waste which account for  of total primary production the rest is from fossil fuels  and hydropower  since independence nigeria has tried to develop a domestic nuclear industry for energy since  nigeria has had a chinese origin research reactor at ahmadu bello university and has sought the support of the international atomic energy agency to develop plans for up to  mwe of nuclear capacity by  according to the national program for the deployment of nuclear power for generation of electricity in  president umaru yaradua urged the country to embrace nuclear power to meet its growing energy needs in  nigeria signed the un treaty on the prohibition of nuclear weapons
",nigerias primary energy consumption mtoe energy comes traditional biomass waste account total primary production rest fossil fuels hydropower independence nigeria tried develop domestic nuclear industry energy nigeria chinese origin research reactor ahmadu bello university sought support international atomic energy agency develop plans mwe nuclear capacity according national program deployment nuclear power generation electricity president umaru yaradua urged country embrace nuclear power meet growing energy needs nigeria signed un treaty prohibition nuclear weapons,6.79,"nigerias,primary,energy,consumption,mtoe,energy,comes,traditional,biomass,waste,account,total,primary,production,rest,fossil,fuels,hydropower,independence,nigeria,tried,develop,domestic,nuclear,industry,energy,nigeria,chinese,origin,research,reactor,ahmadu,bello,university,sought,support,international,atomic,energy,agency,develop,plans,mwe,nuclear,capacity,according,national,program,deployment,nuclear,power,generation,electricity,president,umaru,yaradua,urged,country,embrace,nuclear,power,meet,growing,energy,needs,nigeria,signed,un,treaty,prohibition,nuclear,weapons",0.00,nigeria
"in april  nigeria began talks with russias state owned rosatom to collaborate on the design construction and operation of four nuclear power plants by  the first of which will be in operation by  in june  nigeria selected two sites for the planned construction of the nuclear plants neither the nigerian government nor rosatom would disclose the specific locations of the sites but it is believed that the nuclear plants will be sited in akwa ibom state and kogi state the sites are planned to house two plants each in  agreements were signed for the construction of the itu nuclear power plant
",april nigeria began talks russias state owned rosatom collaborate design construction operation nuclear power plants operation june nigeria selected sites planned construction nuclear plants nigerian government rosatom disclose specific locations sites believed nuclear plants sited akwa ibom state kogi state sites planned house plants agreements signed construction itu nuclear power plant,8.40,"april,nigeria,began,talks,russias,state,owned,rosatom,collaborate,design,construction,operation,nuclear,power,plants,operation,june,nigeria,selected,sites,planned,construction,nuclear,plants,nigerian,government,rosatom,disclose,specific,locations,sites,believed,nuclear,plants,sited,akwa,ibom,state,kogi,state,sites,planned,house,plants,agreements,signed,construction,itu,nuclear,power,plant",0.00,nigeria
"nigeria has the largest road network in west africa it covers about  km of which  km are asphalted nigerias roads and highways handle  of all passenger and freight traffic it contributes ntrn  to gdp in 
",nigeria largest road network west africa covers km km asphalted nigerias roads highways handle passenger freight traffic contributes ntrn gdp,7.35,"nigeria,largest,road,network,west,africa,covers,km,km,asphalted,nigerias,roads,highways,handle,passenger,freight,traffic,contributes,ntrn,gdp",0.00,nigeria
"the state owned airline nigeria airways was over indebted in  and was bought by the british virgin group since  june  it has flown under the name virgin nigeria airways at the end of  the virgin group announced its withdrawal from the airline so that since september  the airline has been operating as nigerian eagle airlines the largest airline in nigeria is now arik air founded in  it has a fleet of over  aircraft and serves national and international destinations
",state owned airline nigeria airways indebted bought british virgin group june flown virgin nigeria airways end virgin group announced withdrawal airline september airline operating nigerian eagle airlines largest airline nigeria arik air founded fleet aircraft serves national international destinations,8.53,"state,owned,airline,nigeria,airways,indebted,bought,british,virgin,group,june,flown,virgin,nigeria,airways,end,virgin,group,announced,withdrawal,airline,september,airline,operating,nigerian,eagle,airlines,largest,airline,nigeria,arik,air,founded,fleet,aircraft,serves,national,international,destinations",0.00,nigeria
"there are  airports in nigeria the principal airports are
",airports nigeria principal airports,8.62,"airports,nigeria,principal,airports",0.00,nigeria
"the united nations estimates that the population of nigeria in  was at  distributed as  rural and  urban and with a population density of  people per square kilometre around  of the population were  years or younger  were aged   were aged   were aged  and  were aged  years or older the median age in  was  years nigeria is the worlds sixth most populous country the birth rate is  births population and the death rate is  deaths population as of  while the total fertility rate is  children bornwoman nigerias population increased by  million from  to  a  growth rate in less than two decades nigeria is the most populous country in africa and accounts for about  of the continents total population as of  however exactly how populous is a subject of speculation
",united nations estimates population nigeria distributed rural urban population density people square kilometre population years younger aged aged aged aged years older median age years nigeria worlds sixth populous country birth rate births population death rate deaths population total fertility rate children bornwoman nigerias population increased million growth rate decades nigeria populous country africa accounts continents total population exactly populous subject speculation,8.51,"united,nations,estimates,population,nigeria,distributed,rural,urban,population,density,people,square,kilometre,population,years,younger,aged,aged,aged,aged,years,older,median,age,years,nigeria,worlds,sixth,populous,country,birth,rate,births,population,death,rate,deaths,population,total,fertility,rate,children,bornwoman,nigerias,population,increased,million,growth,rate,decades,nigeria,populous,country,africa,accounts,continents,total,population,exactly,populous,subject,speculation",0.00,nigeria
"nigeria has more than  ethnic groups with varying languages and customs creating a country of rich ethnic diversity the three largest ethnic groups are the hausa yoruba and igbo together accounting for more than  of the population while the edo ijaw fule kanuri urhobo isoko ibibio ebira nupe gbagyi jukun igala idoma ogoni and tiv account for between  and  other minorities make up the remaining  the middle belt of nigeria is known for its diversity of ethnic groups including the atyap berom goemai igala kofyar pyem and tiv there are small minorities of british american indian chinese  white zimbabwean japanese greek syrian and lebanese immigrants immigrants also include those from other west african or east african nations
",nigeria ethnic groups varying languages customs creating country rich ethnic diversity largest ethnic groups hausa yoruba igbo accounting population edo ijaw fule kanuri urhobo isoko ibibio ebira nupe gbagyi jukun igala idoma ogoni tiv account minorities remaining middle belt nigeria known diversity ethnic groups including atyap berom goemai igala kofyar pyem tiv small minorities british american indian chinese white zimbabwean japanese greek syrian lebanese immigrants immigrants include west african east african nations,6.15,"nigeria,ethnic,groups,varying,languages,customs,creating,country,rich,ethnic,diversity,largest,ethnic,groups,hausa,yoruba,igbo,accounting,population,edo,ijaw,fule,kanuri,urhobo,isoko,ibibio,ebira,nupe,gbagyi,jukun,igala,idoma,ogoni,tiv,account,minorities,remaining,middle,belt,nigeria,known,diversity,ethnic,groups,including,atyap,berom,goemai,igala,kofyar,pyem,tiv,small,minorities,british,american,indian,chinese,white,zimbabwean,japanese,greek,syrian,lebanese,immigrants,immigrants,include,west,african,east,african,nations",0.00,nigeria
" languages have been spoken in nigeria eight of them are now extinct in some areas of nigeria ethnic groups speak more than one language the official language of nigeria english was chosen to facilitate the cultural and linguistic unity of the country owing to the influence of british colonisation which ended in  many french speakers from surrounding countries have influenced the english spoken in the border regions of nigeria and some nigerian citizens have become fluent enough in french to work in the surrounding countries the french spoken in nigeria may be mixed with some native languages and english
",languages spoken nigeria extinct areas nigeria ethnic groups speak language official language nigeria english chosen facilitate cultural linguistic unity country owing influence british colonisation ended french speakers surrounding countries influenced english spoken border regions nigeria nigerian citizens fluent french work surrounding countries french spoken nigeria mixed native languages english,8.17,"languages,spoken,nigeria,extinct,areas,nigeria,ethnic,groups,speak,language,official,language,nigeria,english,chosen,facilitate,cultural,linguistic,unity,country,owing,influence,british,colonisation,ended,french,speakers,surrounding,countries,influenced,english,spoken,border,regions,nigeria,nigerian,citizens,fluent,french,work,surrounding,countries,french,spoken,nigeria,mixed,native,languages,english",0.00,nigeria
"the major languages spoken in nigeria represent three major families of languages of africa the majority are niger congo languages such as igbo yoruba ibibio ijaw fulfulde ogoni and edo kanuri spoken in the northeast primarily in borno and yobe state is part of the nilo saharan family and hausa is an afroasiatic language even though most ethnic groups prefer to communicate in their languages english as the official language is widely used for education business transactions and official purposes english as a first language is used by only a small minority of the countrys urban elite and it is not spoken at all in some rural areas hausa is the most widely spoken of the three main languages spoken in nigeria
",major languages spoken nigeria represent major families languages africa majority niger congo languages igbo yoruba ibibio ijaw fulfulde ogoni edo kanuri spoken northeast primarily borno yobe state nilo saharan family hausa afroasiatic language ethnic groups prefer communicate languages english official language widely education business transactions official purposes english language small minority countrys urban elite spoken rural areas hausa widely spoken main languages spoken nigeria,8.10,"major,languages,spoken,nigeria,represent,major,families,languages,africa,majority,niger,congo,languages,igbo,yoruba,ibibio,ijaw,fulfulde,ogoni,edo,kanuri,spoken,northeast,primarily,borno,yobe,state,nilo,saharan,family,hausa,afroasiatic,language,ethnic,groups,prefer,communicate,languages,english,official,language,widely,education,business,transactions,official,purposes,english,language,small,minority,countrys,urban,elite,spoken,rural,areas,hausa,widely,spoken,main,languages,spoken,nigeria",0.00,nigeria
"nigeria is a religiously diverse society with islam and christianity being the most widely professed religions nigerians are nearly equally divided into muslims and christians with a tiny minority of adherents of traditional african religions and other religions the christian share of nigerias population is on the decline because of the lower fertility rate compared to muslims in the country as in other parts of africa where islam and christianity are dominant religious syncretism with the traditional african religions is common
",nigeria religiously diverse society islam christianity widely professed religions nigerians nearly equally divided muslims christians tiny minority adherents traditional african religions religions christian share nigerias population decline lower fertility rate compared muslims country parts africa islam christianity dominant religious syncretism traditional african religions common,6.92,"nigeria,religiously,diverse,society,islam,christianity,widely,professed,religions,nigerians,nearly,equally,divided,muslims,christians,tiny,minority,adherents,traditional,african,religions,religions,christian,share,nigerias,population,decline,lower,fertility,rate,compared,muslims,country,parts,africa,islam,christianity,dominant,religious,syncretism,traditional,african,religions,common",0.00,nigeria
"islam dominates north western nigeria  with  muslim and northern eastern nigeria  in the west the yoruba tribe is predominantly of mixed muslim and christian backgrounds with a few adherents of traditional religions protestant and locally cultivated christianity are widely practised in western areas while roman catholicism is a more prominent christian feature of south eastern nigeria both roman catholicism and protestantism are observed in the ibibio efik ijo and ogoni lands of the south the igbos  and the ibibio  are  christian with  practising traditional religions the middle belt of nigeria contains the largest number of minority ethnic groups in nigeria who were found to be mostly christians and members of traditional religions with a small proportion of muslims
",islam dominates north western nigeria muslim northern eastern nigeria west yoruba tribe predominantly mixed muslim christian backgrounds adherents traditional religions protestant locally cultivated christianity widely practised western areas roman catholicism prominent christian feature south eastern nigeria roman catholicism protestantism observed ibibio efik ijo ogoni lands south igbos ibibio christian practising traditional religions middle belt nigeria contains largest number minority ethnic groups nigeria found christians members traditional religions small proportion muslims,6.17,"islam,dominates,north,western,nigeria,muslim,northern,eastern,nigeria,west,yoruba,tribe,predominantly,mixed,muslim,christian,backgrounds,adherents,traditional,religions,protestant,locally,cultivated,christianity,widely,practised,western,areas,roman,catholicism,prominent,christian,feature,south,eastern,nigeria,roman,catholicism,protestantism,observed,ibibio,efik,ijo,ogoni,lands,south,igbos,ibibio,christian,practising,traditional,religions,middle,belt,nigeria,contains,largest,number,minority,ethnic,groups,nigeria,found,christians,members,traditional,religions,small,proportion,muslims",0.00,nigeria
"since mid  boko haram has terrorised northeastern nigeria in the following  years according to the council on foreign relations nigeria security tracker over  people died because of this group  millions of people fled south or to the big cities such as maiduguri boko haram also attacked churches
",mid boko haram terrorised northeastern nigeria following years according council foreign relations nigeria security tracker people died group millions people fled south big cities maiduguri boko haram attacked churches,6.06,"mid,boko,haram,terrorised,northeastern,nigeria,following,years,according,council,foreign,relations,nigeria,security,tracker,people,died,group,millions,people,fled,south,big,cities,maiduguri,boko,haram,attacked,churches",0.00,nigeria
"however the formula muslims against christians falls short despite boko harams murderous hostility towards christians most of their victims have always been muslims not least because the insurgency is taking place in a predominantly muslim part of the country mainly borno state in the far north east of nigeria the killing of such a large number of muslims by boko haram based on a broad definition of apostasy is believed to have been one of the reasons for the groups split in  nigeria security tracker  data shows  that boko haram attacks on churches have decreased over time while attacks on mosques have increased the lower number of christian fatalities at the hands of boko haram probably reflects the fact that most of them have fled
",formula muslims christians falls short despite boko harams murderous hostility christians victims muslims insurgency taking place predominantly muslim country mainly borno state far north east nigeria killing large number muslims boko haram based broad definition apostasy believed reasons groups split nigeria security tracker data shows boko haram attacks churches decreased time attacks mosques increased lower number christian fatalities hands boko haram probably reflects fact fled,8.08,"formula,muslims,christians,falls,short,despite,boko,harams,murderous,hostility,christians,victims,muslims,insurgency,taking,place,predominantly,muslim,country,mainly,borno,state,far,north,east,nigeria,killing,large,number,muslims,boko,haram,based,broad,definition,apostasy,believed,reasons,groups,split,nigeria,security,tracker,data,shows,boko,haram,attacks,churches,decreased,time,attacks,mosques,increased,lower,number,christian,fatalities,hands,boko,haram,probably,reflects,fact,fled",0.00,nigeria
"health care delivery in nigeria is a concurrent responsibility of the three tiers of government in the country and the private sector nigeria has been reorganising its health system since the bamako initiative of  which formally promoted community based methods of increasing accessibility of drugs and health care services to the population in part by implementing user fees the new strategy dramatically increased accessibility through community based health care reform resulting in more efficient and equitable provision of services a comprehensive approach strategy was extended to all areas of health care with subsequent improvement in the health care indicators and improvement in health care efficiency and cost
",health care delivery nigeria concurrent responsibility tiers government country private sector nigeria reorganising health system bamako initiative formally promoted community based methods increasing accessibility drugs health care services population implementing user fees new strategy dramatically increased accessibility community based health care reform resulting efficient equitable provision services comprehensive approach strategy extended areas health care subsequent improvement health care indicators improvement health care efficiency cost,5.96,"health,care,delivery,nigeria,concurrent,responsibility,tiers,government,country,private,sector,nigeria,reorganising,health,system,bamako,initiative,formally,promoted,community,based,methods,increasing,accessibility,drugs,health,care,services,population,implementing,user,fees,new,strategy,dramatically,increased,accessibility,community,based,health,care,reform,resulting,efficient,equitable,provision,services,comprehensive,approach,strategy,extended,areas,health,care,subsequent,improvement,health,care,indicators,improvement,health,care,efficiency,cost",0.00,nigeria
"hivaids rate in nigeria is much lower compared to the other african nations such as botswana or south africa whose prevalence  rates are in the double digits as of update the hiv prevalence rate among adults ages  was  per cent the life expectancy in nigeria is  years on average and  and  of the population have access to improved water sources and improved sanitation respectively as of update the infant mortality is  deaths per  live births
",hivaids rate nigeria lower compared african nations botswana south africa prevalence rates double digits update hiv prevalence rate adults ages cent life expectancy nigeria years average population access improved water sources improved sanitation respectively update infant mortality deaths live births,7.87,"hivaids,rate,nigeria,lower,compared,african,nations,botswana,south,africa,prevalence,rates,double,digits,update,hiv,prevalence,rate,adults,ages,cent,life,expectancy,nigeria,years,average,population,access,improved,water,sources,improved,sanitation,respectively,update,infant,mortality,deaths,live,births",0.00,nigeria
