Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"since the middle ages france has been a major contributor to scientific and technological achievement in the early th century the french born pope sylvester ii reintroduced the abacus and armillary sphere and introduced arabic numerals and clocks to much of europe the university of paris founded in the mid th century is still one of the most important academic institutions in the western world in the th century mathematician ren descartes pioneered rationalism as a method for acquiring scientific knowledge while blaise pascal became famous for his work on probability and fluid mechanics both were key figures of the scientific revolution which blossomed in europe during this period the french academy of sciences founded in the mid th century by louis xiv to encourage and protect french scientific research was one of the earliest national scientific institutions in history it was at the forefront of scientific developments in europe for the next two centuries
",middle ages france major contributor scientific technological achievement early th century french born pope sylvester ii reintroduced abacus armillary sphere introduced arabic numerals clocks europe university paris founded mid th century important academic institutions western world th century mathematician ren descartes pioneered rationalism method acquiring scientific knowledge blaise pascal famous work probability fluid mechanics key figures scientific revolution blossomed europe period french academy sciences founded mid th century louis xiv encourage protect french scientific research earliest national scientific institutions history forefront scientific developments europe centuries,7.20,"middle,ages,france,major,contributor,scientific,technological,achievement,early,th,century,french,born,pope,sylvester,ii,reintroduced,abacus,armillary,sphere,introduced,arabic,numerals,clocks,europe,university,paris,founded,mid,th,century,important,academic,institutions,western,world,th,century,mathematician,ren,descartes,pioneered,rationalism,method,acquiring,scientific,knowledge,blaise,pascal,famous,work,probability,fluid,mechanics,key,figures,scientific,revolution,blossomed,europe,period,french,academy,sciences,founded,mid,th,century,louis,xiv,encourage,protect,french,scientific,research,earliest,national,scientific,institutions,history,forefront,scientific,developments,europe,centuries",0.00,french
"the age of enlightenment was marked by the work of biologist buffon one of the first naturalists to recognise ecological succession and chemist lavoisier who discovered the role of oxygen in combustion diderot and dalembert published the encyclopdie which aimed to give the public access to useful knowledge that could be applied to everyday life the industrial revolution of the th century saw spectacular scientific developments in france with augustin fresnel founding modern optics sadi carnot laying the foundations of thermodynamics and louis pasteur pioneering microbiology other eminent french scientists of the period have their names inscribed on the eiffel tower
",age enlightenment marked work biologist buffon naturalists recognise ecological succession chemist lavoisier discovered role oxygen combustion diderot dalembert published encyclopdie aimed public access useful knowledge applied everyday life industrial revolution th century saw spectacular scientific developments france augustin fresnel founding modern optics sadi carnot laying foundations thermodynamics louis pasteur pioneering microbiology eminent french scientists period names inscribed eiffel tower,6.23,"age,enlightenment,marked,work,biologist,buffon,naturalists,recognise,ecological,succession,chemist,lavoisier,discovered,role,oxygen,combustion,diderot,dalembert,published,encyclopdie,aimed,public,access,useful,knowledge,applied,everyday,life,industrial,revolution,th,century,saw,spectacular,scientific,developments,france,augustin,fresnel,founding,modern,optics,sadi,carnot,laying,foundations,thermodynamics,louis,pasteur,pioneering,microbiology,eminent,french,scientists,period,names,inscribed,eiffel,tower",0.00,french
"famous french scientists of the th century include the mathematician and physicist henri poincar physicists henri becquerel pierre and marie curie who remain famous for their work on radioactivity physicist paul langevin and virologist luc montagnier co discoverer of hiv aids hand transplantation was developed in lyon in  by an international team that included jean michel dubernard who afterward performed the first successful double hand transplant telesurgery was first performed by french surgeons led by jacques marescaux on  september  across the atlantic ocean a face transplant was first done on  november  by dr bernard devauchelle
",famous french scientists th century include mathematician physicist henri poincar physicists henri becquerel pierre marie curie remain famous work radioactivity physicist paul langevin virologist luc montagnier co discoverer hiv aids hand transplantation developed lyon international team included jean michel dubernard afterward performed successful double hand transplant telesurgery performed french surgeons led jacques marescaux september atlantic ocean face transplant november dr bernard devauchelle,5.13,"famous,french,scientists,th,century,include,mathematician,physicist,henri,poincar,physicists,henri,becquerel,pierre,marie,curie,remain,famous,work,radioactivity,physicist,paul,langevin,virologist,luc,montagnier,co,discoverer,hiv,aids,hand,transplantation,developed,lyon,international,team,included,jean,michel,dubernard,afterward,performed,successful,double,hand,transplant,telesurgery,performed,french,surgeons,led,jacques,marescaux,september,atlantic,ocean,face,transplant,november,dr,bernard,devauchelle",0.00,french
"france was the fourth country to achieve nuclear capability and has the third largest nuclear weapons arsenal in the world it is also a leader in civilian nuclear technology france was the third nation after the soviet union and the united states to launch its space satellite and the first to establish a commercial launch service provider arianespace the french national space programme cnes is the third oldest in the world and the oldest largest and most active in europe france is a founding member of the european space agency  contributing over a quarter of its budget the most of any member state esa is headquartered in paris has its principal spaceport in french guiana and utilises the french made ariane  as its primary launch vehicle airbus a leading aerospace company and the worlds largest airline manufacturer was formed partly from the french company arospatiale its main commercial airline business is conducted through its french division airbus sas
",france fourth country achieve nuclear capability largest nuclear weapons arsenal world leader civilian nuclear technology france nation soviet union united states launch space satellite establish commercial launch service provider arianespace french national space programme cnes oldest world oldest largest active europe france founding member european space agency contributing quarter budget member state esa headquartered paris principal spaceport french guiana utilises french ariane primary launch vehicle airbus leading aerospace company worlds largest airline manufacturer formed partly french company arospatiale main commercial airline business conducted french division airbus sas,7.33,"france,fourth,country,achieve,nuclear,capability,largest,nuclear,weapons,arsenal,world,leader,civilian,nuclear,technology,france,nation,soviet,union,united,states,launch,space,satellite,establish,commercial,launch,service,provider,arianespace,french,national,space,programme,cnes,oldest,world,oldest,largest,active,europe,france,founding,member,european,space,agency,contributing,quarter,budget,member,state,esa,headquartered,paris,principal,spaceport,french,guiana,utilises,french,ariane,primary,launch,vehicle,airbus,leading,aerospace,company,worlds,largest,airline,manufacturer,formed,partly,french,company,arospatiale,main,commercial,airline,business,conducted,french,division,airbus,sas",0.00,french
"as of  france ranks fourth in the number of nobel laureates with  french people having been awarded a nobel prize twelve french mathematicians have received a fields medal considered the most prestigious award in the field making up one fifth of total recipients and second only to the united states
",france ranks fourth number nobel laureates french people awarded nobel prize french mathematicians received fields medal considered prestigious award field making fifth total recipients second united states,7.67,"france,ranks,fourth,number,nobel,laureates,french,people,awarded,nobel,prize,french,mathematicians,received,fields,medal,considered,prestigious,award,field,making,fifth,total,recipients,second,united,states",0.00,french
"as of january update the fertility rate declined slightly to  children per woman below the replacement rate of  and considerably below the high of  in  frances fertility rate and crude birth rate nonetheless remain among the highest in the eu however like many developed nations the french population is aging the average age is  years while about a fifth of french people is  or over the average life expectancy at birth is  years the th highest in the world
",january update fertility rate declined slightly children woman replacement rate considerably high frances fertility rate crude birth rate nonetheless remain highest eu like developed nations french population aging average age years fifth french people average life expectancy birth years th highest world,8.04,"january,update,fertility,rate,declined,slightly,children,woman,replacement,rate,considerably,high,frances,fertility,rate,crude,birth,rate,nonetheless,remain,highest,eu,like,developed,nations,french,population,aging,average,age,years,fifth,french,people,average,life,expectancy,birth,years,th,highest,world",0.00,french
"most french people are of celtic gallic origin with a significant admixture of italic  and germanic  groups reflecting centuries of respective migration and settlement through the course of the middle ages france incorporated various neighbouring ethnic and linguistic groups as evidenced by breton elements in the west aquitanian in the southwest scandinavian in the northwest alemannic in the northeast and ligurian in the southeast
",french people celtic gallic origin significant admixture italic germanic groups reflecting centuries respective migration settlement course middle ages france incorporated neighbouring ethnic linguistic groups evidenced breton elements west aquitanian southwest scandinavian northwest alemannic northeast ligurian southeast,6.44,"french,people,celtic,gallic,origin,significant,admixture,italic,germanic,groups,reflecting,centuries,respective,migration,settlement,course,middle,ages,france,incorporated,neighbouring,ethnic,linguistic,groups,evidenced,breton,elements,west,aquitanian,southwest,scandinavian,northwest,alemannic,northeast,ligurian,southeast",0.00,french
"large scale immigration over the last century and a half have led to a more multicultural society beginning with the french revolution and further codified in the french constitution of  the government is prohibited from collecting data on ethnicity and ancestry most demographic information is drawn from private sector organisations or academic institutions in  the institut montaigne estimated that within metropolitan france  million people were white   million were northwest african   million were black  and  million were asian 
",large scale immigration century half led multicultural society beginning french revolution codified french constitution government prohibited collecting data ethnicity ancestry demographic information drawn private sector organisations academic institutions institut montaigne estimated metropolitan france million people white million northwest african million black million asian,6.34,"large,scale,immigration,century,half,led,multicultural,society,beginning,french,revolution,codified,french,constitution,government,prohibited,collecting,data,ethnicity,ancestry,demographic,information,drawn,private,sector,organisations,academic,institutions,institut,montaigne,estimated,metropolitan,france,million,people,white,million,northwest,african,million,black,million,asian",0.00,french
"a  poll conducted jointly by ined and the french national institute of statistics estimated that the largest ancestry groups were italian  followed by northwest african  sub saharan african  armenian  and turkish  there are also sizeable minorities of other european ethnic groups namely spanish portuguese polish and greek france has a significant gitan  population numbering between  and  many foreign roma are expelled back to bulgaria and romania frequently
",poll conducted jointly ined french national institute statistics estimated largest ancestry groups italian followed northwest african sub saharan african armenian turkish sizeable minorities european ethnic groups spanish portuguese polish greek france significant gitan population numbering foreign roma expelled bulgaria romania frequently,5.63,"poll,conducted,jointly,ined,french,national,institute,statistics,estimated,largest,ancestry,groups,italian,followed,northwest,african,sub,saharan,african,armenian,turkish,sizeable,minorities,european,ethnic,groups,spanish,portuguese,polish,greek,france,significant,gitan,population,numbering,foreign,roma,expelled,bulgaria,romania,frequently",0.00,french
"it is currently estimated that  of the french population is descended at least partially from the different waves of immigration since the early th century between  and  alone about  million net immigrants came to france the next largest wave came in the s when around  million pieds noirs returned to france following the independence of its northwest african possessions algeria and morocco they were joined by numerous former colonial subjects from north and west africa as well as numerous european immigrants from spain and portugal
",currently estimated french population descended partially different waves immigration early th century million net immigrants came france largest wave came million pieds noirs returned france following independence northwest african possessions algeria morocco joined numerous colonial subjects north west africa numerous european immigrants spain portugal,7.62,"currently,estimated,french,population,descended,partially,different,waves,immigration,early,th,century,million,net,immigrants,came,france,largest,wave,came,million,pieds,noirs,returned,france,following,independence,northwest,african,possessions,algeria,morocco,joined,numerous,colonial,subjects,north,west,africa,numerous,european,immigrants,spain,portugal",0.00,french
"in  the insee  estimated that the total number of foreign born immigrants was around  million  while their french born descendants numbered  million or  of the population thus nearly a fifth of the countrys population were either first or second generation immigrants of which more than  million were of european origin and  million of maghrebi ancestry in  france granted citizenship to  persons mostly from morocco algeria and turkey
",insee estimated total number foreign born immigrants million french born descendants numbered million population nearly fifth countrys population second generation immigrants million european origin million maghrebi ancestry france granted citizenship persons morocco algeria turkey,7.57,"insee,estimated,total,number,foreign,born,immigrants,million,french,born,descendants,numbered,million,population,nearly,fifth,countrys,population,second,generation,immigrants,million,european,origin,million,maghrebi,ancestry,france,granted,citizenship,persons,morocco,algeria,turkey",0.00,french
"in  the insee reported a significant increase in the number of immigrants coming from spain portugal and italy between  and  according to the french institute this increase resulted from the financial crisis that hit several european countries in that period statistics on spanish immigrants in france show a growth of  percent between  and  with the population growing from  to  of the total of  foreigners who were in france in  nearly  were portuguese  british  spanish  italian  german  romanian and  belgian
",insee reported significant increase number immigrants coming spain portugal italy according french institute increase resulted financial crisis hit european countries period statistics spanish immigrants france growth percent population growing total foreigners france nearly portuguese british spanish italian german romanian belgian,7.60,"insee,reported,significant,increase,number,immigrants,coming,spain,portugal,italy,according,french,institute,increase,resulted,financial,crisis,hit,european,countries,period,statistics,spanish,immigrants,france,growth,percent,population,growing,total,foreigners,france,nearly,portuguese,british,spanish,italian,german,romanian,belgian",0.00,french
"the official language of france is french a romance language derived from latin since  the acadmie franaise has been frances official authority on the french language although its recommendations carry no legal weight there are also regional languages spoken in france such as occitan breton catalan flemish  alsatian  basque and corsican  italian was the official language of corsica until  may 
",official language france french romance language derived latin acadmie franaise frances official authority french language recommendations carry legal weight regional languages spoken france occitan breton catalan flemish alsatian basque corsican italian official language corsica,6.55,"official,language,france,french,romance,language,derived,latin,acadmie,franaise,frances,official,authority,french,language,recommendations,carry,legal,weight,regional,languages,spoken,france,occitan,breton,catalan,flemish,alsatian,basque,corsican,italian,official,language,corsica",0.00,french
"the government of france does not regulate the choice of language in publications by individuals but the use of french is required by law in commercial and workplace communications in addition to mandating the use of french in the territory of the republic the french government tries to promote french in the european union and globally through institutions such as the organisation internationale de la francophonie the perceived threat from anglicisation has prompted efforts to safeguard the position of the french language in france besides french there exist  vernacular minority languages of france eight spoken in french metropolitan territory and  in the french overseas territories
",government france regulate choice language publications individuals use french required law commercial workplace communications addition mandating use french territory republic french government tries promote french european union globally institutions organisation internationale de la francophonie perceived threat anglicisation prompted efforts safeguard position french language france french exist vernacular minority languages france spoken french metropolitan territory french overseas territories,6.94,"government,france,regulate,choice,language,publications,individuals,use,french,required,law,commercial,workplace,communications,addition,mandating,use,french,territory,republic,french,government,tries,promote,french,european,union,globally,institutions,organisation,internationale,de,la,francophonie,perceived,threat,anglicisation,prompted,efforts,safeguard,position,french,language,france,french,exist,vernacular,minority,languages,france,spoken,french,metropolitan,territory,french,overseas,territories",0.00,french
"from the th to the mid th century french served as the pre eminent international language of diplomacy and international affairs as well as a lingua franca among the educated classes of europe the dominant position of the french language in international affairs was overtaken by english since the emergence of the united states as a major power
",th mid th century french served pre eminent international language diplomacy international affairs lingua franca educated classes europe dominant position french language international affairs overtaken english emergence united states major power,7.80,"th,mid,th,century,french,served,pre,eminent,international,language,diplomacy,international,affairs,lingua,franca,educated,classes,europe,dominant,position,french,language,international,affairs,overtaken,english,emergence,united,states,major,power",0.00,french
"for most of the time in which french served as an international lingua franca it was not the native language of most frenchmen a report in  conducted by henri grgoire found that of the countrys  million people only three million spoke french natively the rest spoke one of the countrys many regional languages such as alsatian breton or occitan through the expansion of public education in which french was the sole language of instruction as well as other factors such as increased urbanisation and the rise of mass communication french gradually came to be adopted by virtually the entire population a process not completed until the th century
",time french served international lingua franca native language frenchmen report conducted henri grgoire found countrys million people million spoke french natively rest spoke countrys regional languages alsatian breton occitan expansion public education french sole language instruction factors increased urbanisation rise mass communication french gradually came adopted virtually entire population process completed th century,8.50,"time,french,served,international,lingua,franca,native,language,frenchmen,report,conducted,henri,grgoire,found,countrys,million,people,million,spoke,french,natively,rest,spoke,countrys,regional,languages,alsatian,breton,occitan,expansion,public,education,french,sole,language,instruction,factors,increased,urbanisation,rise,mass,communication,french,gradually,came,adopted,virtually,entire,population,process,completed,th,century",0.00,french
"as a result of frances extensive colonial ambitions between the th and th centuries french was introduced to the americas africa polynesia south east asia as well as the caribbean french is the second most studied foreign language in the world after english and is a lingua franca in some regions notably in africa the legacy of french as a living language outside europe is mixed it is nearly extinct in some former french colonies  while creoles and pidgins based on french have emerged in the french departments in the west indies and the south pacific  on the other hand many former french colonies have adopted french as an official language and the total number of french speakers is increasing especially in africa
",result frances extensive colonial ambitions th th centuries french introduced americas africa polynesia south east asia caribbean french second studied foreign language world english lingua franca regions notably africa legacy french living language outside europe mixed nearly extinct french colonies creoles pidgins based french emerged french departments west indies south pacific hand french colonies adopted french official language total number french speakers increasing especially africa,8.03,"result,frances,extensive,colonial,ambitions,th,th,centuries,french,introduced,americas,africa,polynesia,south,east,asia,caribbean,french,second,studied,foreign,language,world,english,lingua,franca,regions,notably,africa,legacy,french,living,language,outside,europe,mixed,nearly,extinct,french,colonies,creoles,pidgins,based,french,emerged,french,departments,west,indies,south,pacific,hand,french,colonies,adopted,french,official,language,total,number,french,speakers,increasing,especially,africa",0.00,french
"it is estimated that between  million and  million people worldwide can speak french either as a mother tongue or as a second language
",estimated million million people worldwide speak french mother tongue second language,8.89,"estimated,million,million,people,worldwide,speak,french,mother,tongue,second,language",0.00,french
"according to the  adult education survey part of a project by the european union and carried out in france by the insee and based on a sample of  persons french was the native language of  of the total population or roughly  million people followed by arabic  portuguese  spanish  and italian  native speakers of other languages made up the remaining  of the population
",according adult education survey project european union carried france insee based sample persons french native language total population roughly million people followed arabic portuguese spanish italian native speakers languages remaining population,8.38,"according,adult,education,survey,project,european,union,carried,france,insee,based,sample,persons,french,native,language,total,population,roughly,million,people,followed,arabic,portuguese,spanish,italian,native,speakers,languages,remaining,population",0.00,french
"france is a secular country in which freedom of religion is a constitutional right french religious policy is based on the concept of lacit a strict separation of church and state under which public life is kept completely secular the exception to this is the region of alsace and moselle where lutheranism catholicism and judaism enjoy official status and state funding
",france secular country freedom religion constitutional right french religious policy based concept lacit strict separation church state public life kept completely secular exception region alsace moselle lutheranism catholicism judaism enjoy official status state funding,7.28,"france,secular,country,freedom,religion,constitutional,right,french,religious,policy,based,concept,lacit,strict,separation,church,state,public,life,kept,completely,secular,exception,region,alsace,moselle,lutheranism,catholicism,judaism,enjoy,official,status,state,funding",0.00,french
"according to a survey held in  by institut montaigne and institut franais dopinion publique   of the total population of france was christian  had no religion   were muslims  were followers of other faiths and the remaining  were undecided about their faith estimates of the number of muslims in france vary widely in  the french ministry of the interior estimated the total number of people of muslim background to be between  and  million  the current jewish community in france is the largest in europe and the third largest in the world after israel and the united states ranging between  and  about  of the population as of 
",according survey held institut montaigne institut franais dopinion publique total population france christian religion muslims followers faiths remaining undecided faith estimates number muslims france vary widely french ministry interior estimated total number people muslim background million current jewish community france largest europe largest world israel united states ranging population,8.73,"according,survey,held,institut,montaigne,institut,franais,dopinion,publique,total,population,france,christian,religion,muslims,followers,faiths,remaining,undecided,faith,estimates,number,muslims,france,vary,widely,french,ministry,interior,estimated,total,number,people,muslim,background,million,current,jewish,community,france,largest,europe,largest,world,israel,united,states,ranging,population",0.00,french
"catholicism has been the predominant religion in france for more than a millennium though it is not as actively practised today as it was among the  religious buildings in france  are roman catholic during the french revolution activists conducted a brutal campaign of de christianisation ending the catholic church as the state religion in some cases clergy and churches were attacked with iconoclasm stripping the churches of statues and ornaments after alternating between royal and secular republican governments during the th century in  france passed the  law on the separation of the churches and the state which established the principle of lacit
",catholicism predominant religion france millennium actively practised today religious buildings france roman catholic french revolution activists conducted brutal campaign de christianisation ending catholic church state religion cases clergy churches attacked iconoclasm stripping churches statues ornaments alternating royal secular republican governments th century france passed law separation churches state established principle lacit,7.79,"catholicism,predominant,religion,france,millennium,actively,practised,today,religious,buildings,france,roman,catholic,french,revolution,activists,conducted,brutal,campaign,de,christianisation,ending,catholic,church,state,religion,cases,clergy,churches,attacked,iconoclasm,stripping,churches,statues,ornaments,alternating,royal,secular,republican,governments,th,century,france,passed,law,separation,churches,state,established,principle,lacit",0.00,french
"the french health care system is one of universal health care largely financed by government national health insurance in its  assessment of world healthcare systems the world health organization found that france provided the close to best overall health care in the world the french healthcare system was ranked first worldwide by the world health organization in  in  france spent  of its gdp on health care or us per capita a figure much higher than the average spent by countries in europe but less than in the united states approximately  of health expenditures are covered by government funded agencies
",french health care system universal health care largely financed government national health insurance assessment world healthcare systems world health organization found france provided close best overall health care world french healthcare system ranked worldwide world health organization france spent gdp health care capita figure higher average spent countries europe united states approximately health expenditures covered government funded agencies,6.72,"french,health,care,system,universal,health,care,largely,financed,government,national,health,insurance,assessment,world,healthcare,systems,world,health,organization,found,france,provided,close,best,overall,health,care,world,french,healthcare,system,ranked,worldwide,world,health,organization,france,spent,gdp,health,care,capita,figure,higher,average,spent,countries,europe,united,states,approximately,health,expenditures,covered,government,funded,agencies",0.00,french
"even if the french have the reputation of being one of the thinnest people in developed countriesexcessive citations francelike other rich countriesfaces an increasing and recent epidemic of obesity due mostly to the replacement in french eating habits of traditional healthy french cuisine by junk foodexcessive citations the french obesity rate is still far below that of the united statescurrently equal to the american rate in the sand is still the lowest in europe authorities now regard obesity as one of the main public health issues and fight it fiercely rates of childhood obesity are slowing in france while continuing to grow in other countries
",french reputation thinnest people developed countriesexcessive citations francelike rich countriesfaces increasing recent epidemic obesity replacement french eating habits traditional healthy french cuisine junk foodexcessive citations french obesity rate far united statescurrently equal american rate sand lowest europe authorities regard obesity main public health issues fight fiercely rates childhood obesity slowing france continuing grow countries,7.77,"french,reputation,thinnest,people,developed,countriesexcessive,citations,francelike,rich,countriesfaces,increasing,recent,epidemic,obesity,replacement,french,eating,habits,traditional,healthy,french,cuisine,junk,foodexcessive,citations,french,obesity,rate,far,united,statescurrently,equal,american,rate,sand,lowest,europe,authorities,regard,obesity,main,public,health,issues,fight,fiercely,rates,childhood,obesity,slowing,france,continuing,grow,countries",0.00,french
"in  napoleon created the lyce the second and final stage of secondary education that prepares students for higher education studies or a profession nevertheless jules ferry is considered the father of the french modern school leading reforms in the late th century that established free secular and compulsory education 
",napoleon created lyce second final stage secondary education prepares students higher education studies profession jules ferry considered father french modern school leading reforms late th century established free secular compulsory education,5.61,"napoleon,created,lyce,second,final,stage,secondary,education,prepares,students,higher,education,studies,profession,jules,ferry,considered,father,french,modern,school,leading,reforms,late,th,century,established,free,secular,compulsory,education",0.00,french
"french education is centralised and divided into three stages primary secondary and higher education the programme for international student assessment coordinated by the oecd ranked frances education as near the oecd average in  france was one of the pisa participating countries where school children perceived some of the lowest levels of support and feedback from their teachers schoolchildren in france reported greater concern about the disciplinary climate and behaviour in classrooms compared to other oecd countries
",french education centralised divided stages primary secondary higher education programme international student assessment coordinated oecd ranked frances education near oecd average france pisa participating countries school children perceived lowest levels support feedback teachers schoolchildren france reported greater concern disciplinary climate behaviour classrooms compared oecd countries,5.90,"french,education,centralised,divided,stages,primary,secondary,higher,education,programme,international,student,assessment,coordinated,oecd,ranked,frances,education,near,oecd,average,france,pisa,participating,countries,school,children,perceived,lowest,levels,support,feedback,teachers,schoolchildren,france,reported,greater,concern,disciplinary,climate,behaviour,classrooms,compared,oecd,countries",0.00,french
"the creation of the ministry of culture in  helped preserve the cultural heritage of the country and make it available to the public by granting subsidies to artists promoting french culture in the world supporting festivals and cultural events and protecting historical monuments the french government also succeeded in maintaining a cultural exception to defend audiovisual products made in the country
",creation ministry culture helped preserve cultural heritage country available public granting subsidies artists promoting french culture world supporting festivals cultural events protecting historical monuments french government succeeded maintaining cultural exception defend audiovisual products country,6.67,"creation,ministry,culture,helped,preserve,cultural,heritage,country,available,public,granting,subsidies,artists,promoting,french,culture,world,supporting,festivals,cultural,events,protecting,historical,monuments,french,government,succeeded,maintaining,cultural,exception,defend,audiovisual,products,country",0.00,french
"the origins of french art were very much influenced by flemish art and by italian art at the time of the renaissance jean fouquet the most famous medieval french painter is said to have been the first to travel to italy and experience the early renaissance firsthand the renaissance painting school of fontainebleau was directly inspired by italian painters such as primaticcio and rosso fiorentino who both worked in france two of the most famous french artists of the time of the baroque era nicolas poussin and claude lorrain lived in italy the th century was the period when french painting became prominent and individualised itself through classicism prime minister jean baptiste colbert founded the royal academy of painting and sculpture in  under louis xiv to protect these artists in  he also created the still active french academy in rome to have direct relations with italian artists
",origins french art influenced flemish art italian art time renaissance jean fouquet famous medieval french painter said travel italy experience early renaissance firsthand renaissance painting school fontainebleau directly inspired italian painters primaticcio rosso fiorentino worked france famous french artists time baroque era nicolas poussin claude lorrain lived italy th century period french painting prominent individualised classicism prime minister jean baptiste colbert founded royal academy painting sculpture louis xiv protect artists created active french academy rome direct relations italian artists,7.58,"origins,french,art,influenced,flemish,art,italian,art,time,renaissance,jean,fouquet,famous,medieval,french,painter,said,travel,italy,experience,early,renaissance,firsthand,renaissance,painting,school,fontainebleau,directly,inspired,italian,painters,primaticcio,rosso,fiorentino,worked,france,famous,french,artists,time,baroque,era,nicolas,poussin,claude,lorrain,lived,italy,th,century,period,french,painting,prominent,individualised,classicism,prime,minister,jean,baptiste,colbert,founded,royal,academy,painting,sculpture,louis,xiv,protect,artists,created,active,french,academy,rome,direct,relations,italian,artists",0.00,french
"french artists developed the rococo style in the th century as a more intimate imitation of the old baroque style the works of the court endorsed artists antoine watteau franois boucher and jean honor fragonard being the most representative in the country the french revolution brought great changes as napoleon favoured artists of neoclassic style such as jacques louis david and the highly influential acadmie des beaux arts defined the style known as academism at this time france had become a centre of artistic creation the first half of the th century being dominated by two successive movements at first romanticism with thodore gricault and eugne delacroix then realism with camille corot gustave courbet and jean franois millet a style that eventually evolved into naturalism
",french artists developed rococo style th century intimate imitation old baroque style works court endorsed artists antoine watteau franois boucher jean honor fragonard representative country french revolution brought great changes napoleon favoured artists neoclassic style jacques louis david highly influential acadmie des beaux arts defined style known academism time france centre artistic creation half th century dominated successive movements romanticism thodore gricault eugne delacroix realism camille corot gustave courbet jean franois millet style eventually evolved naturalism,6.24,"french,artists,developed,rococo,style,th,century,intimate,imitation,old,baroque,style,works,court,endorsed,artists,antoine,watteau,franois,boucher,jean,honor,fragonard,representative,country,french,revolution,brought,great,changes,napoleon,favoured,artists,neoclassic,style,jacques,louis,david,highly,influential,acadmie,des,beaux,arts,defined,style,known,academism,time,france,centre,artistic,creation,half,th,century,dominated,successive,movements,romanticism,thodore,gricault,eugne,delacroix,realism,camille,corot,gustave,courbet,jean,franois,millet,style,eventually,evolved,naturalism",0.00,french
"there are many art museums in france the most famous of which being the state owned muse du louvre which collects artwork from the th century and earlier the muse dorsay was inaugurated in  in the old railway station gare dorsay in a major reorganisation of national art collections to gather french paintings from the second part of the th century  it was voted the best museum in the world in   modern works are presented in the muse national dart moderne which moved in  to the centre georges pompidou these three state owned museums are visited by close to  million people a year
",art museums france famous state owned muse du louvre collects artwork th century earlier muse dorsay inaugurated old railway station gare dorsay major reorganisation national art collections gather french paintings second th century voted best museum world modern works presented muse national dart moderne moved centre georges pompidou state owned museums visited close million people year,8.05,"art,museums,france,famous,state,owned,muse,du,louvre,collects,artwork,th,century,earlier,muse,dorsay,inaugurated,old,railway,station,gare,dorsay,major,reorganisation,national,art,collections,gather,french,paintings,second,th,century,voted,best,museum,world,modern,works,presented,muse,national,dart,moderne,moved,centre,georges,pompidou,state,owned,museums,visited,close,million,people,year",0.00,french
"other national museums hosting paintings include the grand palais  but there are also many museums owned by cities the most visited being the muse dart moderne de la ville de paris  which hosts contemporary works outside paris all the large cities have a museum of fine arts with a section dedicated to european and french painting some of the finest collections are in lyon lille rouen dijon rennes and grenoble
",national museums hosting paintings include grand palais museums owned cities visited muse dart moderne de la ville de paris hosts contemporary works outside paris large cities museum fine arts section dedicated european french painting finest collections lyon lille rouen dijon rennes grenoble,6.78,"national,museums,hosting,paintings,include,grand,palais,museums,owned,cities,visited,muse,dart,moderne,de,la,ville,de,paris,hosts,contemporary,works,outside,paris,large,cities,museum,fine,arts,section,dedicated,european,french,painting,finest,collections,lyon,lille,rouen,dijon,rennes,grenoble",0.00,french
"during the middle ages many fortified castles were built by feudal nobles to mark their powers some french castles that survived are chinon chteau dangers the massive chteau de vincennes and the so called cathar castles during this era france had been using romanesque architecture like most of western europe some of the greatest examples of romanesque churches in france are the saint sernin basilica in toulouse the largest romanesque church in europe and the remains of the cluny abbey
",middle ages fortified castles built feudal nobles mark powers french castles survived chinon chteau dangers massive chteau de vincennes called cathar castles era france romanesque architecture like western europe greatest examples romanesque churches france saint sernin basilica toulouse largest romanesque church europe remains cluny abbey,7.14,"middle,ages,fortified,castles,built,feudal,nobles,mark,powers,french,castles,survived,chinon,chteau,dangers,massive,chteau,de,vincennes,called,cathar,castles,era,france,romanesque,architecture,like,western,europe,greatest,examples,romanesque,churches,france,saint,sernin,basilica,toulouse,largest,romanesque,church,europe,remains,cluny,abbey",0.00,french
"gothic architecture originally named opus francigenum meaning french work was born in le de france and was the first french style of architecture to be copied in all of europe northern france is the home of some of the most important gothic cathedrals and basilicas the first of these being the saint denis basilica  other important french gothic cathedrals are notre dame de chartres and notre dame damiens the kings were crowned in another important gothic church notre dame de reims aside from churches gothic architecture had been used for many religious palaces the most important one being the palais des papes in avignon
",gothic architecture originally named opus francigenum meaning french work born le de france french style architecture copied europe northern france home important gothic cathedrals basilicas saint denis basilica important french gothic cathedrals notre dame de chartres notre dame damiens kings crowned important gothic church notre dame de reims aside churches gothic architecture religious palaces important palais des papes avignon,7.17,"gothic,architecture,originally,named,opus,francigenum,meaning,french,work,born,le,de,france,french,style,architecture,copied,europe,northern,france,home,important,gothic,cathedrals,basilicas,saint,denis,basilica,important,french,gothic,cathedrals,notre,dame,de,chartres,notre,dame,damiens,kings,crowned,important,gothic,church,notre,dame,de,reims,aside,churches,gothic,architecture,religious,palaces,important,palais,des,papes,avignon",0.00,french
