Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"serbia began cooperation and dialogue with nato in  when the country joined the partnership for peace programme and the euro atlantic partnership council the countrys military neutrality was formally proclaimed by a resolution adopted by serbias parliament in december  which makes joining any military alliance contingent on a popular referendum a stance acknowledged by nato on the other hand serbias relations with russia are habitually described by mass media as a centuries old religious ethnic and political alliance and russia is said to have sought to solidify its relationship with serbia since the imposition of sanctions against russia in  during the  russian invasion of ukraine serbia voted to condemn the invasion supporting the adoption of the united nations draft resolution demanding russia to withdraw its military forces from ukraine
",serbia began cooperation dialogue nato country joined partnership peace programme euro atlantic partnership council countrys military neutrality formally proclaimed resolution adopted serbias parliament december makes joining military alliance contingent popular referendum stance acknowledged nato hand serbias relations russia habitually described mass media centuries old religious ethnic political alliance russia said sought solidify relationship serbia imposition sanctions russia russian invasion ukraine serbia voted condemn invasion supporting adoption united nations draft resolution demanding russia withdraw military forces ukraine,6.21,"serbia,began,cooperation,dialogue,nato,country,joined,partnership,peace,programme,euro,atlantic,partnership,council,countrys,military,neutrality,formally,proclaimed,resolution,adopted,serbias,parliament,december,makes,joining,military,alliance,contingent,popular,referendum,stance,acknowledged,nato,hand,serbias,relations,russia,habitually,described,mass,media,centuries,old,religious,ethnic,political,alliance,russia,said,sought,solidify,relationship,serbia,imposition,sanctions,russia,russian,invasion,ukraine,serbia,voted,condemn,invasion,supporting,adoption,united,nations,draft,resolution,demanding,russia,withdraw,military,forces,ukraine",0.00,serbia
"the serbian armed forces are subordinate to the ministry of defence and are composed of the army and the air force although a landlocked country serbia operates a river flotilla which patrols on the danube sava and tisa rivers the serbian chief of the general staff reports to the defence minister the chief of staff is appointed by the president who is the commander in chief as of update serbian defence budget amounts to  million
",serbian armed forces subordinate ministry defence composed army air force landlocked country serbia operates river flotilla patrols danube sava tisa rivers serbian chief general staff reports defence minister chief staff appointed president commander chief update serbian defence budget amounts million,8.08,"serbian,armed,forces,subordinate,ministry,defence,composed,army,air,force,landlocked,country,serbia,operates,river,flotilla,patrols,danube,sava,tisa,rivers,serbian,chief,general,staff,reports,defence,minister,chief,staff,appointed,president,commander,chief,update,serbian,defence,budget,amounts,million",0.00,serbia
"serbia participates in the nato individual partnership action plan programme but has no intention of joining nato due to significant popular rejection largely a legacy of the nato bombing of yugoslavia in  it is an observer member of the collective security treaty organisation citation needed the country also signed the stability pact for south eastern europe the serbian armed forces take part in several multinational peacekeeping missions including deployments in lebanon cyprus ivory coast and liberia
",serbia participates nato individual partnership action plan programme intention joining nato significant popular rejection largely legacy nato bombing yugoslavia observer member collective security treaty organisation citation needed country signed stability pact south eastern europe serbian armed forces multinational peacekeeping missions including deployments lebanon cyprus ivory coast liberia,5.71,"serbia,participates,nato,individual,partnership,action,plan,programme,intention,joining,nato,significant,popular,rejection,largely,legacy,nato,bombing,yugoslavia,observer,member,collective,security,treaty,organisation,citation,needed,country,signed,stability,pact,south,eastern,europe,serbian,armed,forces,multinational,peacekeeping,missions,including,deployments,lebanon,cyprus,ivory,coast,liberia",0.00,serbia
"serbia is a major producer and exporter of military equipment in the region defence exports totaled around  million in  the defence industry has seen significant growth over the years and it continues to grow on a yearly basis
",serbia major producer exporter military equipment region defence exports totaled million defence industry seen significant growth years continues grow yearly basis,7.49,"serbia,major,producer,exporter,military,equipment,region,defence,exports,totaled,million,defence,industry,seen,significant,growth,years,continues,grow,yearly,basis",0.00,serbia
"serbia is one of the countries with the largest number of firearms in the civilian population in the world
",serbia countries largest number firearms civilian population world,10.28,"serbia,countries,largest,number,firearms,civilian,population,world",0.00,serbia
"serbia is a unitary state composed of municipalitiescities districts and two autonomous provinces in serbia excluding kosovo there are  municipalities  and  cities  which form the basic units of local self government apart from municipalitiescities there are  districts  with the city of belgrade constituting an additional district except for belgrade which has an elected local government districts are regional centres of state authority but have no powers of their own they present purely administrative divisions
the constitution of serbia recognizes two autonomous provinces vojvodina in the north and the disputed territory of kosovo and metohija in the south while the remaining area of central serbia never had its own regional authority following the kosovo war un peacekeepers entered kosovo and metohija as per unsc resolution  the government of serbia does not recognise kosovos february  declaration of independence considering it illegal and illegitimate
",serbia unitary state composed municipalitiescities districts autonomous provinces serbia excluding kosovo municipalities cities form basic units local self government apart municipalitiescities districts city belgrade constituting additional district belgrade elected local government districts regional centres state authority powers present purely administrative divisionsthe constitution serbia recognizes autonomous provinces vojvodina north disputed territory kosovo metohija south remaining area central serbia regional authority following kosovo war un peacekeepers entered kosovo metohija unsc resolution government serbia recognise kosovos february declaration independence considering illegal illegitimate,6.39,"serbia,unitary,state,composed,municipalitiescities,districts,autonomous,provinces,serbia,excluding,kosovo,municipalities,cities,form,basic,units,local,self,government,apart,municipalitiescities,districts,city,belgrade,constituting,additional,district,belgrade,elected,local,government,districts,regional,centres,state,authority,powers,present,purely,administrative,divisionsthe,constitution,serbia,recognizes,autonomous,provinces,vojvodina,north,disputed,territory,kosovo,metohija,south,remaining,area,central,serbia,regional,authority,following,kosovo,war,un,peacekeepers,entered,kosovo,metohija,unsc,resolution,government,serbia,recognise,kosovos,february,declaration,independence,considering,illegal,illegitimate",0.00,serbia
"as of update census serbia  has a total population of  and the overall population density is medium as it stands at  inhabitants per square kilometre the census was not conducted in kosovo which held its own census that numbered their total population at  excluding serb inhabited north kosovo as serbs from that area  boycotted the census
",update census serbia total population overall population density medium stands inhabitants square kilometre census conducted kosovo held census numbered total population excluding serb inhabited north kosovo serbs area boycotted census,7.65,"update,census,serbia,total,population,overall,population,density,medium,stands,inhabitants,square,kilometre,census,conducted,kosovo,held,census,numbered,total,population,excluding,serb,inhabited,north,kosovo,serbs,area,boycotted,census",0.00,serbia
"serbia has been enduring a demographic crisis since the beginning of the s with a death rate that has continuously exceeded its birth rate it is estimated that  people left serbia during the s  of whom had a higher education serbia subsequently has one of the oldest populations in the world with the average age of  years and its population is shrinking at one of the fastest rates in the world a fifth of all households consist of only one person and just one fourth of four and more persons average life expectancy in serbia at birth is  years
",serbia enduring demographic crisis beginning death rate continuously exceeded birth rate estimated people left serbia higher education serbia subsequently oldest populations world average age years population shrinking fastest rates world fifth households consist person fourth persons average life expectancy serbia birth years,10.42,"serbia,enduring,demographic,crisis,beginning,death,rate,continuously,exceeded,birth,rate,estimated,people,left,serbia,higher,education,serbia,subsequently,oldest,populations,world,average,age,years,population,shrinking,fastest,rates,world,fifth,households,consist,person,fourth,persons,average,life,expectancy,serbia,birth,years",0.00,serbia
"during the s serbia had the largest refugee population in europe refugees and internally displaced persons  in serbia formed between  and  of its population at the time  about half a million refugees sought refuge in the country following the series of yugoslav wars mainly from croatia  and the idps from kosovo
",serbia largest refugee population europe refugees internally displaced persons serbia formed population time half million refugees sought refuge country following series yugoslav wars mainly croatia idps kosovo,7.67,"serbia,largest,refugee,population,europe,refugees,internally,displaced,persons,serbia,formed,population,time,half,million,refugees,sought,refuge,country,following,series,yugoslav,wars,mainly,croatia,idps,kosovo",0.00,serbia
"serbs with  are the largest ethnic group in serbia representing  of the total population  serbia is one of the european countries with the highest number of registered national minorities while the province of vojvodina is recognizable for its multi ethnic and multi cultural identity with a population of  hungarians are the largest ethnic minority in serbia concentrated predominantly in northern vojvodina and representing  of the countrys population  romani population stands at  according to the  census but unofficial estimates place their actual number between  and  bosniaks with  are concentrated in raka  in the southwest other minority groups include croats slovaks albanians montenegrins romanians and vlachs macedonians and bulgarians chinese estimated at  are the only significant non european immigrant minority
",serbs largest ethnic group serbia representing total population serbia european countries highest number registered national minorities province vojvodina recognizable multi ethnic multi cultural identity population hungarians largest ethnic minority serbia concentrated predominantly northern vojvodina representing countrys population romani population stands according census unofficial estimates place actual number bosniaks concentrated raka southwest minority groups include croats slovaks albanians montenegrins romanians vlachs macedonians bulgarians chinese estimated significant non european immigrant minority,5.93,"serbs,largest,ethnic,group,serbia,representing,total,population,serbia,european,countries,highest,number,registered,national,minorities,province,vojvodina,recognizable,multi,ethnic,multi,cultural,identity,population,hungarians,largest,ethnic,minority,serbia,concentrated,predominantly,northern,vojvodina,representing,countrys,population,romani,population,stands,according,census,unofficial,estimates,place,actual,number,bosniaks,concentrated,raka,southwest,minority,groups,include,croats,slovaks,albanians,montenegrins,romanians,vlachs,macedonians,bulgarians,chinese,estimated,significant,non,european,immigrant,minority",0.00,serbia
"the constitution of serbia defines it as a secular state with guaranteed religious freedom orthodox christians with  comprise  of countrys population the serbian orthodox church is the largest and traditional church of the country adherents of which are overwhelmingly serbs other orthodox christian communities in serbia include montenegrins romanians vlachs macedonians and bulgarians
",constitution serbia defines secular state guaranteed religious freedom orthodox christians comprise countrys population serbian orthodox church largest traditional church country adherents overwhelmingly serbs orthodox christian communities serbia include montenegrins romanians vlachs macedonians bulgarians,5.17,"constitution,serbia,defines,secular,state,guaranteed,religious,freedom,orthodox,christians,comprise,countrys,population,serbian,orthodox,church,largest,traditional,church,country,adherents,overwhelmingly,serbs,orthodox,christian,communities,serbia,include,montenegrins,romanians,vlachs,macedonians,bulgarians",0.00,serbia
"in  roman catholics numbered  in serbia or roughly  of the population mostly in northern vojvodina which is home to ethnic minority groups such as hungarians croats and bunjevci as well as to some slovaks and czechs
",roman catholics numbered serbia roughly population northern vojvodina home ethnic minority groups hungarians croats bunjevci slovaks czechs,8.80,"roman,catholics,numbered,serbia,roughly,population,northern,vojvodina,home,ethnic,minority,groups,hungarians,croats,bunjevci,slovaks,czechs",0.00,serbia
"muslims with  or  of the population form the third largest religious group islam has a strong historic following in the southern regions of serbia primarily in southern raka bosniaks are the largest islamic community in serbia followed by albanians estimates are that around a third of the countrys roma people are muslimcitation needed
",muslims population form largest religious group islam strong historic following southern regions serbia primarily southern raka bosniaks largest islamic community serbia followed albanians estimates countrys roma people muslimcitation needed,7.12,"muslims,population,form,largest,religious,group,islam,strong,historic,following,southern,regions,serbia,primarily,southern,raka,bosniaks,largest,islamic,community,serbia,followed,albanians,estimates,countrys,roma,people,muslimcitation,needed",0.00,serbia
"in  there were only  jews in serbia compared to over  prior to world war ii atheists numbered  or  of the population and an additional  declared themselves to be agnostics
",jews serbia compared prior world war ii atheists numbered population additional declared agnostics,9.30,"jews,serbia,compared,prior,world,war,ii,atheists,numbered,population,additional,declared,agnostics",0.00,serbia
"the healthcare system in serbia is organized and managed by the three primary institutions the ministry of health the institute of public health of serbia dr milan jovanovi batut and the military medical academy the right to healthcare protections is defined as a constitutional right in serbia the serbian public health system is based on the principles of equity and solidarity organized on the model of compulsory health insurance contributions private health care is not integrated into the public health system but certain services may be included by contracting
",healthcare system serbia organized managed primary institutions ministry health institute public health serbia dr milan jovanovi batut military medical academy right healthcare protections defined constitutional right serbia serbian public health system based principles equity solidarity organized model compulsory health insurance contributions private health care integrated public health system certain services included contracting,6.51,"healthcare,system,serbia,organized,managed,primary,institutions,ministry,health,institute,public,health,serbia,dr,milan,jovanovi,batut,military,medical,academy,right,healthcare,protections,defined,constitutional,right,serbia,serbian,public,health,system,based,principles,equity,solidarity,organized,model,compulsory,health,insurance,contributions,private,health,care,integrated,public,health,system,certain,services,included,contracting",0.00,serbia
"the institute of public health of serbia dr milan jovanovi batut is responsible for medical statistics epidemiology and hygiene this central tertiary institution manages and coordinates a dense network of municipal and regional centers of public health spread across the entire country that provide services in the domain of epidemiology and hygiene on the primary and secondary level the republic health insurance institute finances the functioning of health care at all levels
",institute public health serbia dr milan jovanovi batut responsible medical statistics epidemiology hygiene central tertiary institution manages coordinates dense network municipal regional centers public health spread entire country provide services domain epidemiology hygiene primary secondary level republic health insurance institute finances functioning health care levels,5.64,"institute,public,health,serbia,dr,milan,jovanovi,batut,responsible,medical,statistics,epidemiology,hygiene,central,tertiary,institution,manages,coordinates,dense,network,municipal,regional,centers,public,health,spread,entire,country,provide,services,domain,epidemiology,hygiene,primary,secondary,level,republic,health,insurance,institute,finances,functioning,health,care,levels",0.00,serbia
"one of the most important health institutions in serbia is the military medical academy in belgrade it takes care of about  patients a year  the academy performs around  surgical interventions and more than  specialist examinations
",important health institutions serbia military medical academy belgrade takes care patients year academy performs surgical interventions specialist examinations,7.33,"important,health,institutions,serbia,military,medical,academy,belgrade,takes,care,patients,year,academy,performs,surgical,interventions,specialist,examinations",0.00,serbia
"the clinical centre of serbia spreads over  hectares in belgrade and consists of about  buildings while also has  beds considered to be the highest number in europe and among highest in the world
",clinical centre serbia spreads hectares belgrade consists buildings beds considered highest number europe highest world,9.18,"clinical,centre,serbia,spreads,hectares,belgrade,consists,buildings,beds,considered,highest,number,europe,highest,world",0.00,serbia
"medical specialists from serbia have performed a number of operations which have been described as pioneer works
",medical specialists serbia performed number operations described pioneer works,7.08,"medical,specialists,serbia,performed,number,operations,described,pioneer,works",0.00,serbia
"serbia has an emerging market economy in upper middle income range according to the international monetary fund serbian nominal gdp in  is officially estimated at  billion or  per capita while purchasing power parity gdp stood at  billion or  per capita the economy is dominated by services which accounts for  of gdp followed by industry with  of gdp and agriculture at  of gdp the official currency of serbia is serbian dinar  and the central bank is national bank of serbia the belgrade stock exchange is the only stock exchange in the country with market capitalisation of  billion and belex as the main index representing the  most liquid stocks the country is ranked nd on the social progress index as well as st on the global peace index
",serbia emerging market economy upper middle income range according international monetary fund serbian nominal gdp officially estimated billion capita purchasing power parity gdp stood billion capita economy dominated services accounts gdp followed industry gdp agriculture gdp official currency serbia serbian dinar central bank national bank serbia belgrade stock exchange stock exchange country market capitalisation billion belex main index representing liquid stocks country ranked nd social progress index st global peace index,7.38,"serbia,emerging,market,economy,upper,middle,income,range,according,international,monetary,fund,serbian,nominal,gdp,officially,estimated,billion,capita,purchasing,power,parity,gdp,stood,billion,capita,economy,dominated,services,accounts,gdp,followed,industry,gdp,agriculture,gdp,official,currency,serbia,serbian,dinar,central,bank,national,bank,serbia,belgrade,stock,exchange,stock,exchange,country,market,capitalisation,billion,belex,main,index,representing,liquid,stocks,country,ranked,nd,social,progress,index,st,global,peace,index",0.00,serbia
"the economy has been affected by the global economic crisis after almost a decade of strong economic growth  serbia entered the recession in  with negative growth of  and again in  and  with  and  respectively as the government was fighting effects of crisis the public debt has more than doubled from pre crisis level of just under  to about  of gdp and trending downwards recently to around  labour force stands at  million with  employed in services sector  in industry and  in the agriculture the average monthly net salary in may  stood at  dinars or  the unemployment remains an acute problem with rate of  as of update
",economy affected global economic crisis decade strong economic growth serbia entered recession negative growth respectively government fighting effects crisis public debt doubled pre crisis level gdp trending downwards recently labour force stands million employed services sector industry agriculture average monthly net salary stood dinars unemployment remains acute problem rate update,8.79,"economy,affected,global,economic,crisis,decade,strong,economic,growth,serbia,entered,recession,negative,growth,respectively,government,fighting,effects,crisis,public,debt,doubled,pre,crisis,level,gdp,trending,downwards,recently,labour,force,stands,million,employed,services,sector,industry,agriculture,average,monthly,net,salary,stood,dinars,unemployment,remains,acute,problem,rate,update",0.00,serbia
"since  serbia has attracted over  billion in foreign direct investment  blue chip corporations making investments include fiat chrysler automobiles siemens bosch philip morris michelin coca cola carlsberg and others in the energy sector russian energy giants gazprom and lukoil have made large investments in metallurgy sector chinese steel and copper giants hesteel and zijin mining have acquired key complexes
",serbia attracted billion foreign direct investment blue chip corporations making investments include fiat chrysler automobiles siemens bosch philip morris michelin coca cola carlsberg energy sector russian energy giants gazprom lukoil large investments metallurgy sector chinese steel copper giants hesteel zijin mining acquired key complexes,3.64,"serbia,attracted,billion,foreign,direct,investment,blue,chip,corporations,making,investments,include,fiat,chrysler,automobiles,siemens,bosch,philip,morris,michelin,coca,cola,carlsberg,energy,sector,russian,energy,giants,gazprom,lukoil,large,investments,metallurgy,sector,chinese,steel,copper,giants,hesteel,zijin,mining,acquired,key,complexes",0.00,serbia
"serbia has an unfavourable trade balance imports exceed exports by  serbias exports however recorded a steady growth in last couple of years reaching  billion in  the country has free trade agreements with the efta and cefta a preferential trade regime with the european union a generalised system of preferences with the united states and individual free trade agreements with russia belarus kazakhstan and turkey
",serbia unfavourable trade balance imports exceed exports serbias exports recorded steady growth couple years reaching billion country free trade agreements efta cefta preferential trade regime european union generalised system preferences united states individual free trade agreements russia belarus kazakhstan turkey,5.78,"serbia,unfavourable,trade,balance,imports,exceed,exports,serbias,exports,recorded,steady,growth,couple,years,reaching,billion,country,free,trade,agreements,efta,cefta,preferential,trade,regime,european,union,generalised,system,preferences,united,states,individual,free,trade,agreements,russia,belarus,kazakhstan,turkey",0.00,serbia
"serbia has very favourable natural conditions  for varied agricultural production it has  ha of agricultural land  out of which  ha is arable land  in  serbia exported agricultural and food products worth  billion and the export import ratio was  agricultural exports constitute more than one fifth of all serbias sales on the world market serbia is one of the largest provider of frozen fruit to the eu 
",serbia favourable natural conditions varied agricultural production ha agricultural land ha arable land serbia exported agricultural food products worth billion export import ratio agricultural exports constitute fifth serbias sales world market serbia largest provider frozen fruit eu,7.16,"serbia,favourable,natural,conditions,varied,agricultural,production,ha,agricultural,land,ha,arable,land,serbia,exported,agricultural,food,products,worth,billion,export,import,ratio,agricultural,exports,constitute,fifth,serbias,sales,world,market,serbia,largest,provider,frozen,fruit,eu",0.00,serbia
"in the structure of the agricultural production  is from the crop field production and  is from the livestock production serbia is worlds second largest producer of plums  second largest of raspberries  it is also a significant producer of maize  and wheat  other important agricultural products are sunflower sugar beet soybean potato apple pork meat beef poultry and dairy
",structure agricultural production crop field production livestock production serbia worlds second largest producer plums second largest raspberries significant producer maize wheat important agricultural products sunflower sugar beet soybean potato apple pork meat beef poultry dairy,6.13,"structure,agricultural,production,crop,field,production,livestock,production,serbia,worlds,second,largest,producer,plums,second,largest,raspberries,significant,producer,maize,wheat,important,agricultural,products,sunflower,sugar,beet,soybean,potato,apple,pork,meat,beef,poultry,dairy",0.00,serbia
"there are  ha of vineyards in serbia producing about  million litres of wine annually the most famous viticulture regions are located in vojvodina and umadija
",ha vineyards serbia producing million litres wine annually famous viticulture regions located vojvodina umadija,6.92,"ha,vineyards,serbia,producing,million,litres,wine,annually,famous,viticulture,regions,located,vojvodina,umadija",0.00,serbia
"the industry was the economic sector hardest hit by the un sanctions and trade embargo and nato bombing during the s and transition to market economy during the s the industrial output saw dramatic downsizing in  it was expected to be only a half of that of  main industrial sectors include automotive mining non ferrous metals food processing electronics pharmaceuticals clothes serbia has  free economic zones as of september  in which many foreign direct investments are realised
",industry economic sector hardest hit un sanctions trade embargo nato bombing transition market economy industrial output saw dramatic downsizing expected half main industrial sectors include automotive mining non ferrous metals food processing electronics pharmaceuticals clothes serbia free economic zones september foreign direct investments realised,6.83,"industry,economic,sector,hardest,hit,un,sanctions,trade,embargo,nato,bombing,transition,market,economy,industrial,output,saw,dramatic,downsizing,expected,half,main,industrial,sectors,include,automotive,mining,non,ferrous,metals,food,processing,electronics,pharmaceuticals,clothes,serbia,free,economic,zones,september,foreign,direct,investments,realised",0.00,serbia
"automotive industry  is dominated by cluster located in kragujevac and its vicinity and contributes to export with about  billion country is a leading steel producer in the wider region of southeast europe and had production of nearly  million tonnes of raw steel in  coming entirely from smederevo steel mill owned by the chinese hesteel serbias mining industry is comparatively strong serbia is the th largest producer of coal  extracted from large deposits in kolubara and kostolac basins it is also worlds rd largest  producer of copper which is extracted by zijin bor copper a large copper mining company acquired by chinese zijin mining in  significant gold extraction is developed around majdanpek serbia notably manufactures intel smartphones named tesla smartphones
",automotive industry dominated cluster located kragujevac vicinity contributes export billion country leading steel producer wider region southeast europe production nearly million tonnes raw steel coming entirely smederevo steel mill owned chinese hesteel serbias mining industry comparatively strong serbia th largest producer coal extracted large deposits kolubara kostolac basins worlds rd largest producer copper extracted zijin bor copper large copper mining company acquired chinese zijin mining significant gold extraction developed majdanpek serbia notably manufactures intel smartphones named tesla smartphones,5.29,"automotive,industry,dominated,cluster,located,kragujevac,vicinity,contributes,export,billion,country,leading,steel,producer,wider,region,southeast,europe,production,nearly,million,tonnes,raw,steel,coming,entirely,smederevo,steel,mill,owned,chinese,hesteel,serbias,mining,industry,comparatively,strong,serbia,th,largest,producer,coal,extracted,large,deposits,kolubara,kostolac,basins,worlds,rd,largest,producer,copper,extracted,zijin,bor,copper,large,copper,mining,company,acquired,chinese,zijin,mining,significant,gold,extraction,developed,majdanpek,serbia,notably,manufactures,intel,smartphones,named,tesla,smartphones",0.00,serbia
"food industry is well known both regionally and internationally and is one of the strong points of the economy some of the international brand names established production in serbia pepsico and nestl in food processing sector coca cola  heineken  and carlsberg  in beverage industry nordzucker in sugar industry serbias electronics industry had its peak in the s and the industry today is only a third of what it was back then but has witnessed a something of revival in last decade with investments of companies such as siemens  in subotica panasonic  in svilajnac and gorenje  in valjevo the pharmaceutical industry in serbia comprises a dozen manufacturers of generic drugs of which hemofarm in vrac and galenika in belgrade account for  of production volume domestic production meets over  of the local demand
",food industry known regionally internationally strong points economy international brand names established production serbia pepsico nestl food processing sector coca cola heineken carlsberg beverage industry nordzucker sugar industry serbias electronics industry peak industry today witnessed revival decade investments companies siemens subotica panasonic svilajnac gorenje valjevo pharmaceutical industry serbia comprises dozen manufacturers generic drugs hemofarm vrac galenika belgrade account production volume domestic production meets local demand,8.11,"food,industry,known,regionally,internationally,strong,points,economy,international,brand,names,established,production,serbia,pepsico,nestl,food,processing,sector,coca,cola,heineken,carlsberg,beverage,industry,nordzucker,sugar,industry,serbias,electronics,industry,peak,industry,today,witnessed,revival,decade,investments,companies,siemens,subotica,panasonic,svilajnac,gorenje,valjevo,pharmaceutical,industry,serbia,comprises,dozen,manufacturers,generic,drugs,hemofarm,vrac,galenika,belgrade,account,production,volume,domestic,production,meets,local,demand",0.00,serbia
"the energy sector is one of the largest and most important sectors to the countrys economy serbia is a net exporter of electricity and importer of key fuels 
",energy sector largest important sectors countrys economy serbia net exporter electricity importer key fuels,8.86,"energy,sector,largest,important,sectors,countrys,economy,serbia,net,exporter,electricity,importer,key,fuels",0.00,serbia
"serbia has an abundance of coal and significant reserves of oil and gas serbias proven reserves of  billion tonnes of coal lignite are the fifth largest in the world  coal is found in two large deposits kolubara  and kostolac  despite being small on a world scale serbias oil and gas resources  have a certain regional importance since they are largest in the region of former yugoslavia as well as the balkans  almost  of the discovered oil and gas are to be found in banat and those oil and gas fields are by size among the largest in the pannonian basin but are average on a european scale
",serbia abundance coal significant reserves oil gas serbias proven reserves billion tonnes coal lignite fifth largest world coal found large deposits kolubara kostolac despite small world scale serbias oil gas resources certain regional importance largest region yugoslavia balkans discovered oil gas found banat oil gas fields size largest pannonian basin average european scale,9.11,"serbia,abundance,coal,significant,reserves,oil,gas,serbias,proven,reserves,billion,tonnes,coal,lignite,fifth,largest,world,coal,found,large,deposits,kolubara,kostolac,despite,small,world,scale,serbias,oil,gas,resources,certain,regional,importance,largest,region,yugoslavia,balkans,discovered,oil,gas,found,banat,oil,gas,fields,size,largest,pannonian,basin,average,european,scale",0.00,serbia
"the production of electricity in  in serbia was  billion kilowatt hours  while the final electricity consumption amounted to  billion kilowatt hours  most of the electricity produced comes from thermal power plants  and to a lesser degree from hydroelectric power plants  there are  lignite operated thermal power plants with an installed power of  mw largest of which are  mw nikola tesla  and  mw nikola tesla  both in obrenovac total installed power of  hydroelectric power plants is  mw largest of which is erdap  with capacity of  mw in addition to this there are mazute and gas operated thermal power plants with an installed power of  mw the entire production of electricity is concentrated in elektroprivreda srbije  public electric utility power company
",production electricity serbia billion kilowatt hours final electricity consumption amounted billion kilowatt hours electricity produced comes thermal power plants lesser degree hydroelectric power plants lignite operated thermal power plants installed power mw largest mw nikola tesla mw nikola tesla obrenovac total installed power hydroelectric power plants mw largest erdap capacity mw addition mazute gas operated thermal power plants installed power mw entire production electricity concentrated elektroprivreda srbije public electric utility power company,6.16,"production,electricity,serbia,billion,kilowatt,hours,final,electricity,consumption,amounted,billion,kilowatt,hours,electricity,produced,comes,thermal,power,plants,lesser,degree,hydroelectric,power,plants,lignite,operated,thermal,power,plants,installed,power,mw,largest,mw,nikola,tesla,mw,nikola,tesla,obrenovac,total,installed,power,hydroelectric,power,plants,mw,largest,erdap,capacity,mw,addition,mazute,gas,operated,thermal,power,plants,installed,power,mw,entire,production,electricity,concentrated,elektroprivreda,srbije,public,electric,utility,power,company",0.00,serbia
"the current oil production in serbia amounts to over  million tonnes of oil equivalent and satisfies some  of countrys needs while the rest is imported national petrol company naftna industrija srbije  was acquired in  by gazprom neft the companys refinery in panevo  is one of the most modern oil refineries in europe it also operates network of  filling stations in serbia  and additional  stations in bosnia and herzegovina  in bulgaria and  in romania there are  kilometres of crude oil pipelines connecting panevo and novi sad refineries as a part of trans national adria oil pipeline
",current oil production serbia amounts million tonnes oil equivalent satisfies countrys needs rest imported national petrol company naftna industrija srbije acquired gazprom neft companys refinery panevo modern oil refineries europe operates network filling stations serbia additional stations bosnia herzegovina bulgaria romania kilometres crude oil pipelines connecting panevo novi sad refineries trans national adria oil pipeline,6.78,"current,oil,production,serbia,amounts,million,tonnes,oil,equivalent,satisfies,countrys,needs,rest,imported,national,petrol,company,naftna,industrija,srbije,acquired,gazprom,neft,companys,refinery,panevo,modern,oil,refineries,europe,operates,network,filling,stations,serbia,additional,stations,bosnia,herzegovina,bulgaria,romania,kilometres,crude,oil,pipelines,connecting,panevo,novi,sad,refineries,trans,national,adria,oil,pipeline",0.00,serbia
"serbia is heavily dependent on foreign sources of natural gas with only  coming from domestic production  and the rest is imported mainly from russia  srbijagas public company operates the natural gas transportation system which comprise  kilometres  of trunk and regional natural gas pipelines and a  million cubic metre underground gas storage facility at banatski dvor in  balkan stream gas pipeline opened through serbia
",serbia heavily dependent foreign sources natural gas coming domestic production rest imported mainly russia srbijagas public company operates natural gas transportation system comprise kilometres trunk regional natural gas pipelines million cubic metre underground gas storage facility banatski dvor balkan stream gas pipeline opened serbia,4.47,"serbia,heavily,dependent,foreign,sources,natural,gas,coming,domestic,production,rest,imported,mainly,russia,srbijagas,public,company,operates,natural,gas,transportation,system,comprise,kilometres,trunk,regional,natural,gas,pipelines,million,cubic,metre,underground,gas,storage,facility,banatski,dvor,balkan,stream,gas,pipeline,opened,serbia",0.00,serbia
"serbia has a strategic transportation location since the countrys backbone morava valley represents the easiest land route from continental europe to asia minor and the near east
",serbia strategic transportation location countrys backbone morava valley represents easiest land route continental europe asia minor near east,5.03,"serbia,strategic,transportation,location,countrys,backbone,morava,valley,represents,easiest,land,route,continental,europe,asia,minor,near,east",0.00,serbia
"serbia has  km  of rail tracks of which  km  are electrified and  km  are double track railroad the major rail hub is belgrade  while the most important railroads include belgradesuboticabudapest   belgradebar  belgradeidzagreb belgradenisofia   and nithessaloniki  some  km  of new high speed rail line between belgrade and novi sad was opened in  and additional  km  from novi sad to subotica and border with hungary are currently under construction and due to open in  construction work for  km long prolongation of the high speed rail line to the south to the city of ni is set to commence in  and with its planned completion by the end of the decade four of countrys five largest cities will be connected by the high speed rail lines rail services are operated by srbija voz  and srbija kargo 
",serbia km rail tracks km electrified km double track railroad major rail hub belgrade important railroads include belgradesuboticabudapest belgradebar belgradeidzagreb belgradenisofia nithessaloniki km new high speed rail line belgrade novi sad opened additional km novi sad subotica border hungary currently construction open construction work km long prolongation high speed rail line south city ni set commence planned completion end decade countrys largest cities connected high speed rail lines rail services operated srbija voz srbija kargo,7.26,"serbia,km,rail,tracks,km,electrified,km,double,track,railroad,major,rail,hub,belgrade,important,railroads,include,belgradesuboticabudapest,belgradebar,belgradeidzagreb,belgradenisofia,nithessaloniki,km,new,high,speed,rail,line,belgrade,novi,sad,opened,additional,km,novi,sad,subotica,border,hungary,currently,construction,open,construction,work,km,long,prolongation,high,speed,rail,line,south,city,ni,set,commence,planned,completion,end,decade,countrys,largest,cities,connected,high,speed,rail,lines,rail,services,operated,srbija,voz,srbija,kargo",0.00,serbia
