Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"much of vietnams modern transportation network can trace its roots to the french colonial era when it was used to facilitate the transportation of raw materials to its main ports it was extensively expanded and modernised following the partition of vietnam vietnams road system includes national roads administered at the central level provincial roads managed at the provincial level district roads managed at the district level urban roads managed by cities and towns and commune roads managed at the commune level in  vietnams road system had a total length of about  kilometres  of which  kilometres  are asphalt roads comprising national provincial and district roads the length of the national road system is about  kilometres  with  kilometres  of its length paved the provincial road system has around  kilometres  of paved roads while  kilometres  district roads are paved
",vietnams modern transportation network trace roots french colonial era facilitate transportation raw materials main ports extensively expanded modernised following partition vietnam vietnams road system includes national roads administered central level provincial roads managed provincial level district roads managed district level urban roads managed cities towns commune roads managed commune level vietnams road system total length kilometres kilometres asphalt roads comprising national provincial district roads length national road system kilometres kilometres length paved provincial road system kilometres paved roads kilometres district roads paved,6.12,"vietnams,modern,transportation,network,trace,roots,french,colonial,era,facilitate,transportation,raw,materials,main,ports,extensively,expanded,modernised,following,partition,vietnam,vietnams,road,system,includes,national,roads,administered,central,level,provincial,roads,managed,provincial,level,district,roads,managed,district,level,urban,roads,managed,cities,towns,commune,roads,managed,commune,level,vietnams,road,system,total,length,kilometres,kilometres,asphalt,roads,comprising,national,provincial,district,roads,length,national,road,system,kilometres,kilometres,length,paved,provincial,road,system,kilometres,paved,roads,kilometres,district,roads,paved",0.00,vietnam
"bicycles motorcycles and motor scooters remain the most popular forms of road transport in the country a legacy of the french though the number of privately owned cars has been increasing in recent years public buses operated by private companies are the main mode of long distance travel for much of the population road accidents remain the major safety issue of vietnamese transportation with an average of  people losing their lives daily traffic congestion is a growing problem in both hanoi and ho chi minh city especially with the growth of individual car ownership vietnams primary cross country rail service is the reunification express from ho chi minh city to hanoi a distance of nearly  kilometres  from hanoi railway lines branch out to the northeast north and west the eastbound line runs from hanoi to h long bay the northbound line from hanoi to thi nguyn and the northeast line from hanoi to lo cai in  vietnam and japan signed a deal to build a high speed railwayshinkansen using japanese technology vietnamese engineers were sent to japan to receive training in the operation and maintenance of high speed trains the planned railway will be a  kilometres  long express route serving a total of  stations including hanoi and ho chi minh city with  of its route running on bridges and through tunnels the trains will travel at a maximum speed of  kilometres  per hour plans for the high speed rail line however have been postponed after the vietnamese government decided to prioritise the development of both the hanoi and ho chi minh city metros and expand road networks instead
",bicycles motorcycles motor scooters remain popular forms road transport country legacy french number privately owned cars increasing recent years public buses operated private companies main mode long distance travel population road accidents remain major safety issue vietnamese transportation average people losing lives daily traffic congestion growing problem hanoi ho chi minh city especially growth individual car ownership vietnams primary cross country rail service reunification express ho chi minh city hanoi distance nearly kilometres hanoi railway lines branch northeast north west eastbound line runs hanoi h long bay northbound line hanoi thi nguyn northeast line hanoi lo cai vietnam japan signed deal build high speed railwayshinkansen japanese technology vietnamese engineers sent japan receive training operation maintenance high speed trains planned railway kilometres long express route serving total stations including hanoi ho chi minh city route running bridges tunnels trains travel maximum speed kilometres hour plans high speed rail line postponed vietnamese government decided prioritise development hanoi ho chi minh city metros expand road networks instead,6.52,"bicycles,motorcycles,motor,scooters,remain,popular,forms,road,transport,country,legacy,french,number,privately,owned,cars,increasing,recent,years,public,buses,operated,private,companies,main,mode,long,distance,travel,population,road,accidents,remain,major,safety,issue,vietnamese,transportation,average,people,losing,lives,daily,traffic,congestion,growing,problem,hanoi,ho,chi,minh,city,especially,growth,individual,car,ownership,vietnams,primary,cross,country,rail,service,reunification,express,ho,chi,minh,city,hanoi,distance,nearly,kilometres,hanoi,railway,lines,branch,northeast,north,west,eastbound,line,runs,hanoi,h,long,bay,northbound,line,hanoi,thi,nguyn,northeast,line,hanoi,lo,cai,vietnam,japan,signed,deal,build,high,speed,railwayshinkansen,japanese,technology,vietnamese,engineers,sent,japan,receive,training,operation,maintenance,high,speed,trains,planned,railway,kilometres,long,express,route,serving,total,stations,including,hanoi,ho,chi,minh,city,route,running,bridges,tunnels,trains,travel,maximum,speed,kilometres,hour,plans,high,speed,rail,line,postponed,vietnamese,government,decided,prioritise,development,hanoi,ho,chi,minh,city,metros,expand,road,networks,instead",0.00,vietnam
"vietnam operates  major civil airports including three international gateways noi bai in hanoi da nang international airport in  nng and tan son nhat in ho chi minh city tan son nhat is the countrys largest airport handling the majority of international passenger traffic according to a government approved plan vietnam will have another seven international airports by  including vinh international airport phu bai international airport cam ranh international airport phu quoc international airport cat bi international airport can though international airport and long thanh international airport the planned long thanh international airport will have an annual service capacity of  million passengers once it becomes fully operational in  vietnam airlines the state owned national airline maintains a fleet of  passenger aircraft and aims to operate  by  several private airlines also operate in vietnam including air mekong bamboo airways jetstar pacific airlines vasco and vietjet air as a coastal country vietnam has many major sea ports including cam ranh  nng hi phng ho chi minh city h long qui nhn vng tyou ca l and nha trang further inland the countrys extensive network of rivers plays a key role in rural transportation with over  kilometres  of navigable waterways carrying ferries barges and water taxis
",vietnam operates major civil airports including international gateways noi bai hanoi da nang international airport nng tan son nhat ho chi minh city tan son nhat countrys largest airport handling majority international passenger traffic according government approved plan vietnam seven international airports including vinh international airport phu bai international airport cam ranh international airport phu quoc international airport cat bi international airport international airport long thanh international airport planned long thanh international airport annual service capacity million passengers fully operational vietnam airlines state owned national airline maintains fleet passenger aircraft aims operate private airlines operate vietnam including air mekong bamboo airways jetstar pacific airlines vasco vietjet air coastal country vietnam major sea ports including cam ranh nng hi phng ho chi minh city h long qui nhn vng tyou l nha trang inland countrys extensive network rivers plays key role rural transportation kilometres navigable waterways carrying ferries barges water taxis,3.94,"vietnam,operates,major,civil,airports,including,international,gateways,noi,bai,hanoi,da,nang,international,airport,nng,tan,son,nhat,ho,chi,minh,city,tan,son,nhat,countrys,largest,airport,handling,majority,international,passenger,traffic,according,government,approved,plan,vietnam,seven,international,airports,including,vinh,international,airport,phu,bai,international,airport,cam,ranh,international,airport,phu,quoc,international,airport,cat,bi,international,airport,international,airport,long,thanh,international,airport,planned,long,thanh,international,airport,annual,service,capacity,million,passengers,fully,operational,vietnam,airlines,state,owned,national,airline,maintains,fleet,passenger,aircraft,aims,operate,private,airlines,operate,vietnam,including,air,mekong,bamboo,airways,jetstar,pacific,airlines,vasco,vietjet,air,coastal,country,vietnam,major,sea,ports,including,cam,ranh,nng,hi,phng,ho,chi,minh,city,h,long,qui,nhn,vng,tyou,l,nha,trang,inland,countrys,extensive,network,rivers,plays,key,role,rural,transportation,kilometres,navigable,waterways,carrying,ferries,barges,water,taxis",0.00,vietnam
"vietnams energy sector is dominated largely by the state controlled vietnam electricity group  as of  evn made up about  of the countrys power generation system with a total power capacity of  mw other energy sources are petrovietnam  vinacomin  and  mw from buildoperatetransfer  investors
",vietnams energy sector dominated largely state controlled vietnam electricity group evn countrys power generation system total power capacity mw energy sources petrovietnam vinacomin mw buildoperatetransfer investors,5.84,"vietnams,energy,sector,dominated,largely,state,controlled,vietnam,electricity,group,evn,countrys,power,generation,system,total,power,capacity,mw,energy,sources,petrovietnam,vinacomin,mw,buildoperatetransfer,investors",0.00,vietnam
"the household gas sector in vietnam is dominated by petrovietnam which controls nearly  of the countrys domestic market for liquefied petroleum gas  since  the company also operates five renewable energy power plants including the nhn trch  thermal power plant  ph qu wind power plant  ha na hydro power plant  dakdrinh hydro power plant  and vng ng  thermal power plant 
",household gas sector vietnam dominated petrovietnam controls nearly countrys domestic market liquefied petroleum gas company operates renewable energy power plants including nhn trch thermal power plant ph qu wind power plant ha na hydro power plant dakdrinh hydro power plant vng ng thermal power plant,3.76,"household,gas,sector,vietnam,dominated,petrovietnam,controls,nearly,countrys,domestic,market,liquefied,petroleum,gas,company,operates,renewable,energy,power,plants,including,nhn,trch,thermal,power,plant,ph,qu,wind,power,plant,ha,na,hydro,power,plant,dakdrinh,hydro,power,plant,vng,ng,thermal,power,plant",0.00,vietnam
"according to statistics from british petroleum  vietnam is listed among the  countries that have proven crude oil reserves in  the reserve was approximately  billion barrels ranking vietnam first place in southeast asia while the proven gas reserves were about  trillion cubic metres  and ranking it third in southeast asia after indonesia and malaysia
",according statistics british petroleum vietnam listed countries proven crude oil reserves reserve approximately billion barrels ranking vietnam place southeast asia proven gas reserves trillion cubic metres ranking southeast asia indonesia malaysia,6.23,"according,statistics,british,petroleum,vietnam,listed,countries,proven,crude,oil,reserves,reserve,approximately,billion,barrels,ranking,vietnam,place,southeast,asia,proven,gas,reserves,trillion,cubic,metres,ranking,southeast,asia,indonesia,malaysia",0.00,vietnam
"telecommunications services in vietnam are wholly provided by the vietnam post and telecommunications general corporation  which is a state owned company the vnpt retained its monopoly until  the telecom sector was reformed in  when the vietnamese government began to implement a competitive policy with the creation of two domestic telecommunication companies the military electronic and telecommunication company  and the saigon post and telecommunication company  with  of it owned by vnpt vnpts monopoly was finally ended by the government in  with the issuance of a decree by  the top three telecom operators in vietnam were viettel vinaphone and mobifone the remaining companies included evntelecom vietnammobile and s fone with the shift towards a more market orientated economy vietnams telecommunications market is continuously being reformed to attract foreign investment which includes the supply of services and the establishment of nationwide telecom infrastructure
",telecommunications services vietnam wholly provided vietnam post telecommunications general corporation state owned company vnpt retained monopoly telecom sector reformed vietnamese government began implement competitive policy creation domestic telecommunication companies military electronic telecommunication company saigon post telecommunication company owned vnpt vnpts monopoly finally ended government issuance decree telecom operators vietnam viettel vinaphone mobifone remaining companies included evntelecom vietnammobile fone shift market orientated economy vietnams telecommunications market continuously reformed attract foreign investment includes supply services establishment nationwide telecom infrastructure,6.44,"telecommunications,services,vietnam,wholly,provided,vietnam,post,telecommunications,general,corporation,state,owned,company,vnpt,retained,monopoly,telecom,sector,reformed,vietnamese,government,began,implement,competitive,policy,creation,domestic,telecommunication,companies,military,electronic,telecommunication,company,saigon,post,telecommunication,company,owned,vnpt,vnpts,monopoly,finally,ended,government,issuance,decree,telecom,operators,vietnam,viettel,vinaphone,mobifone,remaining,companies,included,evntelecom,vietnammobile,fone,shift,market,orientated,economy,vietnams,telecommunications,market,continuously,reformed,attract,foreign,investment,includes,supply,services,establishment,nationwide,telecom,infrastructure",0.00,vietnam
"vietnam has  rivers with an average annual discharge of  billion m the rainy season accounts for  of the years discharge most of the countrys urban water supply systems have been developed without proper management within the last  years based on a  survey by the vietnam water supply and sewerage association  existing water production capacity exceeded demand but service coverage is still sparse most of the clean water supply infrastructure is not widely developed it is only available to a small proportion of the population with about one third of  district towns having some form of piped water supply there is also concern over the safety of existing water resources for urban and rural water supply systems most industrial factories release their untreated wastewater directly into the water sources where the government does not take measures to address the issue most domestic wastewater is discharged untreated back into the environment and pollutes the surface water
",vietnam rivers average annual discharge billion rainy season accounts years discharge countrys urban water supply systems developed proper management years based survey vietnam water supply sewerage association existing water production capacity exceeded demand service coverage sparse clean water supply infrastructure widely developed available small proportion population district towns form piped water supply concern safety existing water resources urban rural water supply systems industrial factories release untreated wastewater directly water sources government measures address issue domestic wastewater discharged untreated environment pollutes surface water,7.35,"vietnam,rivers,average,annual,discharge,billion,rainy,season,accounts,years,discharge,countrys,urban,water,supply,systems,developed,proper,management,years,based,survey,vietnam,water,supply,sewerage,association,existing,water,production,capacity,exceeded,demand,service,coverage,sparse,clean,water,supply,infrastructure,widely,developed,available,small,proportion,population,district,towns,form,piped,water,supply,concern,safety,existing,water,resources,urban,rural,water,supply,systems,industrial,factories,release,untreated,wastewater,directly,water,sources,government,measures,address,issue,domestic,wastewater,discharged,untreated,environment,pollutes,surface,water",0.00,vietnam
"by   of the population had access to improved water sources in  vietnams national life expectancy stood at  years for women and  for men and the infant mortality rate was  per  live births despite these improvements malnutrition is still common in rural provinces since the partition north vietnam has established a public health system that has reached down to the hamlet level after the national reunification in  a nationwide health service was established in the late s the quality of healthcare declined to some degree as a result of budgetary constraints a shift of responsibility to the provinces and the introduction of charges inadequate funding has also contributed to a shortage of nurses midwives and hospital beds in  vietnam had only  hospital beds per  people before declining to  in  as stated in the annual report of vietnamese health ministry the controversial use of herbicides as a chemical weapon by the us military during the war left tangible long term impacts upon the vietnamese people that persist in the country today for instance it led to three million vietnamese people suffering health problems one million birth defects caused directly by exposure to the chemical and  of vietnams land being defoliated
",population access improved water sources vietnams national life expectancy stood years women men infant mortality rate live births despite improvements malnutrition common rural provinces partition north vietnam established public health system reached hamlet level national reunification nationwide health service established late quality healthcare declined degree result budgetary constraints shift responsibility provinces introduction charges inadequate funding contributed shortage nurses midwives hospital beds vietnam hospital beds people declining stated annual report vietnamese health ministry controversial use herbicides chemical weapon military war left tangible long term impacts vietnamese people persist country today instance led million vietnamese people suffering health problems million birth defects caused directly exposure chemical vietnams land defoliated,7.37,"population,access,improved,water,sources,vietnams,national,life,expectancy,stood,years,women,men,infant,mortality,rate,live,births,despite,improvements,malnutrition,common,rural,provinces,partition,north,vietnam,established,public,health,system,reached,hamlet,level,national,reunification,nationwide,health,service,established,late,quality,healthcare,declined,degree,result,budgetary,constraints,shift,responsibility,provinces,introduction,charges,inadequate,funding,contributed,shortage,nurses,midwives,hospital,beds,vietnam,hospital,beds,people,declining,stated,annual,report,vietnamese,health,ministry,controversial,use,herbicides,chemical,weapon,military,war,left,tangible,long,term,impacts,vietnamese,people,persist,country,today,instance,led,million,vietnamese,people,suffering,health,problems,million,birth,defects,caused,directly,exposure,chemical,vietnams,land,defoliated",0.00,vietnam
"since the early s vietnam has made significant progress in combating malaria the malaria mortality rate fell to about five per cent of its s equivalent by  after the country introduced improved antimalarial drugs and treatment tuberculosis  cases however are on the rise tb has become the second most infectious disease in the country after respiratory related illness with an intensified vaccination program better hygiene and foreign assistance vietnam hopes to reduce sharply the number of tb cases and new tb infections in  government subsidies covering about  of health care expenses that year the united states announced vietnam would be one of  states to receive funding as part of its global aids relief plan by the following year vietnam had diagnosed  human immunodeficiency virus  cases of which  progressed to acquired immune deficiency syndrome   have died the actual number of hiv positive individuals is estimated to be much higher on average between  and  new infections are reported daily in the country in   of the population was estimated to be infected with hiv and the figure has remained stable since  more global aid is being delivered through the global fund to fight aids tuberculosis and malaria to fight the spread of the disease in the country in september  the hanoi peoples committee urged the citizens of the country to stop eating dog and cat meat as it can cause diseases like rabies and leptospirosis more than  stores in the capital city of hanoi were found to be selling both meats the decision prompted positive comments among vietnamese on social media though some noted that the consumption of dog meat will remain an ingrained habit among many people
",early vietnam significant progress combating malaria malaria mortality rate fell cent equivalent country introduced improved antimalarial drugs treatment tuberculosis cases rise tb second infectious disease country respiratory related illness intensified vaccination program better hygiene foreign assistance vietnam hopes reduce sharply number tb cases new tb infections government subsidies covering health care expenses year united states announced vietnam states receive funding global aids relief plan following year vietnam diagnosed human immunodeficiency virus cases progressed acquired immune deficiency syndrome died actual number hiv positive individuals estimated higher average new infections reported daily country population estimated infected hiv figure remained stable global aid delivered global fund fight aids tuberculosis malaria fight spread disease country september hanoi peoples committee urged citizens country stop eating dog cat meat cause diseases like rabies leptospirosis stores capital city hanoi found selling meats decision prompted positive comments vietnamese social media noted consumption dog meat remain ingrained habit people,7.39,"early,vietnam,significant,progress,combating,malaria,malaria,mortality,rate,fell,cent,equivalent,country,introduced,improved,antimalarial,drugs,treatment,tuberculosis,cases,rise,tb,second,infectious,disease,country,respiratory,related,illness,intensified,vaccination,program,better,hygiene,foreign,assistance,vietnam,hopes,reduce,sharply,number,tb,cases,new,tb,infections,government,subsidies,covering,health,care,expenses,year,united,states,announced,vietnam,states,receive,funding,global,aids,relief,plan,following,year,vietnam,diagnosed,human,immunodeficiency,virus,cases,progressed,acquired,immune,deficiency,syndrome,died,actual,number,hiv,positive,individuals,estimated,higher,average,new,infections,reported,daily,country,population,estimated,infected,hiv,figure,remained,stable,global,aid,delivered,global,fund,fight,aids,tuberculosis,malaria,fight,spread,disease,country,september,hanoi,peoples,committee,urged,citizens,country,stop,eating,dog,cat,meat,cause,diseases,like,rabies,leptospirosis,stores,capital,city,hanoi,found,selling,meats,decision,prompted,positive,comments,vietnamese,social,media,noted,consumption,dog,meat,remain,ingrained,habit,people",0.00,vietnam
"vietnam has an extensive state controlled network of schools colleges and universities and a growing number of privately run and partially privatised institutions general education in vietnam is divided into five categories kindergarten elementary schools middle schools high schools and universities a large number of public schools have been constructed across the country to raise the national literacy rate which stood at  in  most universities are located in major cities of hanoi and ho chi minh city with the countrys education system continuously undergoing a series of reforms by the government basic education in the country is relatively free for the poor although some families may still have trouble paying tuition fees for their children without some form of public or private assistance regardless vietnams school enrolment is among the highest in the world the number of colleges and universities increased dramatically in the s from  in  to  in  in higher education the government provides subsidised loans for students through the national bank although there are deep concerns about access to the loans as well the burden on students to repay themsince  enrolment in higher education has grown tenfold to over  million with  lecturers and  institutions of higher education a number of foreign universities operate private campuses in vietnam including harvard university  and the royal melbourne institute of technology  the governments strong commitment to education has fostered significant growth but still need to be sustained to retain academics in  a decree on university autonomy allowing them to operate independently without ministerial control is in its final stages of approval the government will continue investing in education especially for the poor to have access to basic education
",vietnam extensive state controlled network schools colleges universities growing number privately run partially privatised institutions general education vietnam divided categories kindergarten elementary schools middle schools high schools universities large number public schools constructed country raise national literacy rate stood universities located major cities hanoi ho chi minh city countrys education system continuously undergoing series reforms government basic education country relatively free poor families trouble paying tuition fees children form public private assistance regardless vietnams school enrolment highest world number colleges universities increased dramatically higher education government provides subsidised loans students national bank deep concerns access loans burden students repay themsince enrolment higher education grown tenfold million lecturers institutions higher education number foreign universities operate private campuses vietnam including harvard university royal melbourne institute technology governments strong commitment education fostered significant growth need sustained retain academics decree university autonomy allowing operate independently ministerial control final stages approval government continue investing education especially poor access basic education,6.66,"vietnam,extensive,state,controlled,network,schools,colleges,universities,growing,number,privately,run,partially,privatised,institutions,general,education,vietnam,divided,categories,kindergarten,elementary,schools,middle,schools,high,schools,universities,large,number,public,schools,constructed,country,raise,national,literacy,rate,stood,universities,located,major,cities,hanoi,ho,chi,minh,city,countrys,education,system,continuously,undergoing,series,reforms,government,basic,education,country,relatively,free,poor,families,trouble,paying,tuition,fees,children,form,public,private,assistance,regardless,vietnams,school,enrolment,highest,world,number,colleges,universities,increased,dramatically,higher,education,government,provides,subsidised,loans,students,national,bank,deep,concerns,access,loans,burden,students,repay,themsince,enrolment,higher,education,grown,tenfold,million,lecturers,institutions,higher,education,number,foreign,universities,operate,private,campuses,vietnam,including,harvard,university,royal,melbourne,institute,technology,governments,strong,commitment,education,fostered,significant,growth,need,sustained,retain,academics,decree,university,autonomy,allowing,operate,independently,ministerial,control,final,stages,approval,government,continue,investing,education,especially,poor,access,basic,education",0.00,vietnam
"ethnic groups of vietnam
",ethnic groups vietnam,4.00,"ethnic,groups,vietnam",0.00,vietnam
"as of update the population of vietnam stands at approximately  million people the population had grown significantly from the  census which showed the total population of reunified vietnam to be  million according to the  census the countrys population was  based on the  census  of the vietnamese population live in rural areas while only  live in urban areas the average growth rate of the urban population has recently increased which is attributed mainly to migration and rapid urbanisation the dominant viet or kinh ethnic group constitute  people or  of the population most of their population is concentrated in the countrys alluvial deltas and coastal plains as a majority ethnic group the kinh possess significant political and economic influence over the country despite this vietnam is also home to various ethnic groups of which  are officially recognised including the hmong dao ty thi and nng many ethnic minorities such as the muong who are closely related to the kinh dwell in the highlands which cover two thirds of vietnams territory
",update population vietnam stands approximately million people population grown significantly census showed total population reunified vietnam million according census countrys population based census vietnamese population live rural areas live urban areas average growth rate urban population recently increased attributed mainly migration rapid urbanisation dominant viet kinh ethnic group constitute people population population concentrated countrys alluvial deltas coastal plains majority ethnic group kinh possess significant political economic influence country despite vietnam home ethnic groups officially recognised including hmong dao ty thi nng ethnic minorities muong closely related kinh dwell highlands cover thirds vietnams territory,7.12,"update,population,vietnam,stands,approximately,million,people,population,grown,significantly,census,showed,total,population,reunified,vietnam,million,according,census,countrys,population,based,census,vietnamese,population,live,rural,areas,live,urban,areas,average,growth,rate,urban,population,recently,increased,attributed,mainly,migration,rapid,urbanisation,dominant,viet,kinh,ethnic,group,constitute,people,population,population,concentrated,countrys,alluvial,deltas,coastal,plains,majority,ethnic,group,kinh,possess,significant,political,economic,influence,country,despite,vietnam,home,ethnic,groups,officially,recognised,including,hmong,dao,ty,thi,nng,ethnic,minorities,muong,closely,related,kinh,dwell,highlands,cover,thirds,vietnams,territory",0.00,vietnam
"other uplanders in the north migrated from southern china between the s and s since the partition of vietnam the population of the central highlands was almost exclusively degar  however the south vietnamese government at the time enacted a program of resettling kinh in indigenous areas the hoa  and khmer krom people are mainly lowlanders throughout vietnams history many chinese people largely from south china migrated to the country as administrators merchants and even refugees since the reunification in  an increase of communist policies nationwide resulted in the nationalisation and confiscation of property especially from the hoa in the south and the wealthy in cities this led many of them to leave vietnam furthermore with the deterioration of sino vietnamese relations after the border invasion by chinese government in  many vietnamese were wary of chinese governments intentions this indirectly caused more hoa people in the north to leave the country
",uplanders north migrated southern china partition vietnam population central highlands exclusively degar south vietnamese government time enacted program resettling kinh indigenous areas hoa khmer krom people mainly lowlanders vietnams history chinese people largely south china migrated country administrators merchants refugees reunification increase communist policies nationwide resulted nationalisation confiscation property especially hoa south wealthy cities led leave vietnam furthermore deterioration sino vietnamese relations border invasion chinese government vietnamese wary chinese governments intentions indirectly caused hoa people north leave country,7.43,"uplanders,north,migrated,southern,china,partition,vietnam,population,central,highlands,exclusively,degar,south,vietnamese,government,time,enacted,program,resettling,kinh,indigenous,areas,hoa,khmer,krom,people,mainly,lowlanders,vietnams,history,chinese,people,largely,south,china,migrated,country,administrators,merchants,refugees,reunification,increase,communist,policies,nationwide,resulted,nationalisation,confiscation,property,especially,hoa,south,wealthy,cities,led,leave,vietnam,furthermore,deterioration,sino,vietnamese,relations,border,invasion,chinese,government,vietnamese,wary,chinese,governments,intentions,indirectly,caused,hoa,people,north,leave,country",0.00,vietnam
"the number of people who live in urbanised areas in  is  people  since  vietnams urbanisation rates have surged rapidly after the vietnamese government implemented the i mi economic program changing the system into a socialist one and liberalising property rights as a result hanoi and ho chi minh city  increased their share of the total urban population from  and  to  and  respectively the vietnamese government through its construction ministry forecasts the country will have a  urbanisation rate by  although it was confirmed to only be  according to the  census urbanisation is said to have a positive correlation with economic growth any country with higher urbanisation rates has a higher gdp growth rate furthermore the urbanisation movement in vietnam is mainly between the rural areas and the countrys southeast region ho chi minh city has received a large number of migrants due mainly to better weather and economic opportunities
",number people live urbanised areas people vietnams urbanisation rates surged rapidly vietnamese government implemented mi economic program changing system socialist liberalising property rights result hanoi ho chi minh city increased share total urban population respectively vietnamese government construction ministry forecasts country urbanisation rate confirmed according census urbanisation said positive correlation economic growth country higher urbanisation rates higher gdp growth rate furthermore urbanisation movement vietnam mainly rural areas countrys southeast region ho chi minh city received large number migrants mainly better weather economic opportunities,6.89,"number,people,live,urbanised,areas,people,vietnams,urbanisation,rates,surged,rapidly,vietnamese,government,implemented,mi,economic,program,changing,system,socialist,liberalising,property,rights,result,hanoi,ho,chi,minh,city,increased,share,total,urban,population,respectively,vietnamese,government,construction,ministry,forecasts,country,urbanisation,rate,confirmed,according,census,urbanisation,said,positive,correlation,economic,growth,country,higher,urbanisation,rates,higher,gdp,growth,rate,furthermore,urbanisation,movement,vietnam,mainly,rural,areas,countrys,southeast,region,ho,chi,minh,city,received,large,number,migrants,mainly,better,weather,economic,opportunities",0.00,vietnam
"many vietnamese use mopeds for transportation since they are relatively cheap and easy to operate their large numbers have been known to cause traffic congestion and air pollution in vietnam in the capital city alone the number of mopeds increased from  million in  to  million in  with rapid development factories have sprung up which indirectly pollute the air and water an example is the  vietnam marine life disaster caused by the formosa ha tinh steel company illegally discharging toxic industrial waste into the ocean this killed many fish and destroyed marine habitats in vietnamese waters resulting in major losses to the countrys economy the government is intervening and attempting solutions to decrease air pollution by decreasing the number of motorcycles while increasing public transportation it has introduced more regulations for waste handling by factories although the authorities also have schedules for collecting different types of waste waste disposal is another problem caused by urbanisation the amount of solid waste generated in urban areas of vietnam has increased by more than  from  to  industrial solid waste accounted for  of that increase one of the governments efforts includes attempting to promote campaigns that encourage locals to sort household waste since waste sorting is still not practised by most of vietnamese society
",vietnamese use mopeds transportation relatively cheap easy operate large numbers known cause traffic congestion air pollution vietnam capital city number mopeds increased million million rapid development factories sprung indirectly pollute air water example vietnam marine life disaster caused formosa ha tinh steel company illegally discharging toxic industrial waste ocean killed fish destroyed marine habitats vietnamese waters resulting major losses countrys economy government intervening attempting solutions decrease air pollution decreasing number motorcycles increasing public transportation introduced regulations waste handling factories authorities schedules collecting different types waste waste disposal problem caused urbanisation solid waste generated urban areas vietnam increased industrial solid waste accounted increase governments efforts includes attempting promote campaigns encourage locals sort household waste waste sorting practised vietnamese society,6.68,"vietnamese,use,mopeds,transportation,relatively,cheap,easy,operate,large,numbers,known,cause,traffic,congestion,air,pollution,vietnam,capital,city,number,mopeds,increased,million,million,rapid,development,factories,sprung,indirectly,pollute,air,water,example,vietnam,marine,life,disaster,caused,formosa,ha,tinh,steel,company,illegally,discharging,toxic,industrial,waste,ocean,killed,fish,destroyed,marine,habitats,vietnamese,waters,resulting,major,losses,countrys,economy,government,intervening,attempting,solutions,decrease,air,pollution,decreasing,number,motorcycles,increasing,public,transportation,introduced,regulations,waste,handling,factories,authorities,schedules,collecting,different,types,waste,waste,disposal,problem,caused,urbanisation,solid,waste,generated,urban,areas,vietnam,increased,industrial,solid,waste,accounted,increase,governments,efforts,includes,attempting,promote,campaigns,encourage,locals,sort,household,waste,waste,sorting,practised,vietnamese,society",0.00,vietnam
"religion in vietnam 
",religion vietnam,4.76,"religion,vietnam",0.00,vietnam
"under article  of the  constitution of vietnam all citizens enjoy freedom of belief and religion all religions are equal before the law and each place of worship is protected under vietnamese state law religious beliefs cannot be misused to undermine state law and policies according to a  survey  of vietnamese people did not believe in a god based on government findings in  the number of religious people increased by  the official statistics presented by the vietnamese government to the united nations special rapporteur in  indicate the overall number of followers of recognised religions is about  million of a total population of almost  million according to the general statistics office of vietnam in  buddhists account for  of the total population catholics  protestants  hoahao buddhists  and caodaism followers  other religions includes islam bahas and hinduism representing less than  of the population
",article constitution vietnam citizens enjoy freedom belief religion religions equal law place worship protected vietnamese state law religious beliefs misused undermine state law policies according survey vietnamese people believe god based government findings number religious people increased official statistics presented vietnamese government united nations special rapporteur indicate overall number followers recognised religions million total population million according general statistics office vietnam buddhists account total population catholics protestants hoahao buddhists caodaism followers religions includes islam bahas hinduism representing population,6.65,"article,constitution,vietnam,citizens,enjoy,freedom,belief,religion,religions,equal,law,place,worship,protected,vietnamese,state,law,religious,beliefs,misused,undermine,state,law,policies,according,survey,vietnamese,people,believe,god,based,government,findings,number,religious,people,increased,official,statistics,presented,vietnamese,government,united,nations,special,rapporteur,indicate,overall,number,followers,recognised,religions,million,total,population,million,according,general,statistics,office,vietnam,buddhists,account,total,population,catholics,protestants,hoahao,buddhists,caodaism,followers,religions,includes,islam,bahas,hinduism,representing,population",0.00,vietnam
