Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"kathmandu is the center of music and dance in nepal and these art forms are integral to understanding the city musical performances are organized in cultural venues music is a part of the traditional aspect of kathmandu gunla is the traditional music festival according to nepal sambat newar music originated in kathmandu furthermore music from all over nepal can be found in kathmandu
",kathmandu center music dance nepal art forms integral understanding city musical performances organized cultural venues music traditional aspect kathmandu gunla traditional music festival according nepal sambat newar music originated kathmandu furthermore music nepal found kathmandu,7.25,"kathmandu,center,music,dance,nepal,art,forms,integral,understanding,city,musical,performances,organized,cultural,venues,music,traditional,aspect,kathmandu,gunla,traditional,music,festival,according,nepal,sambat,newar,music,originated,kathmandu,furthermore,music,nepal,found,kathmandu",0.00,kathmandu
"a number of hippies visited kathmandu during the s and introduced rock and roll rock and jazz to the city kathmandu is noted internationally for its jazz festival popularly known as jazzmandu it is the only jazz festival in the himalayan region and was established in march  the festival attracts musicians from countries worldwide such as australia denmark united states benin and india
",number hippies visited kathmandu introduced rock roll rock jazz city kathmandu noted internationally jazz festival popularly known jazzmandu jazz festival himalayan region established march festival attracts musicians countries worldwide australia denmark united states benin india,7.22,"number,hippies,visited,kathmandu,introduced,rock,roll,rock,jazz,city,kathmandu,noted,internationally,jazz,festival,popularly,known,jazzmandu,jazz,festival,himalayan,region,established,march,festival,attracts,musicians,countries,worldwide,australia,denmark,united,states,benin,india",0.00,kathmandu
"the staple food of most people in kathmandu is dal bhat this consists of rice and lentil soup generally served with vegetable curries achar and sometimes chutney momo a type of nepali version of tibetan dumpling has become prominent in nepal with many street vendors and restaurants selling it it is one of the most popular fast foods in kathmandu various nepali variants of momo including buff  dumplings  chicken dumplings and vegetarian momo are famous in kathmandu  
",staple food people kathmandu dal bhat consists rice lentil soup generally served vegetable curries achar chutney momo type nepali version tibetan dumpling prominent nepal street vendors restaurants selling popular fast foods kathmandu nepali variants momo including buff dumplings chicken dumplings vegetarian momo famous kathmandu,7.01,"staple,food,people,kathmandu,dal,bhat,consists,rice,lentil,soup,generally,served,vegetable,curries,achar,chutney,momo,type,nepali,version,tibetan,dumpling,prominent,nepal,street,vendors,restaurants,selling,popular,fast,foods,kathmandu,nepali,variants,momo,including,buff,dumplings,chicken,dumplings,vegetarian,momo,famous,kathmandu",0.00,kathmandu
"most of the cuisines found in kathmandu are non vegetarian however the practice of vegetarianism is not uncommon and vegetarian cuisines can be found throughout the city consumption of beef is very uncommon and considered taboo in many places buff  is very common there is a strong tradition of buff consumption in kathmandu especially among newars which is not found in other parts of nepal consumption of pork was considered taboo until a few decades ago due to the intermixing with kirat cuisine from eastern nepal pork has found a place in kathmandu dishes a fringe population of devout hindus and muslims consider it taboo the muslims forbid eating buff as from quran while hindus eat all varieties except beef as they consider cow to be a goddess and symbol of purity the chief lunchsnack for locals and visitors is mostly momo or chowmein
",cuisines found kathmandu non vegetarian practice vegetarianism uncommon vegetarian cuisines found city consumption beef uncommon considered taboo places buff common strong tradition buff consumption kathmandu especially newars found parts nepal consumption pork considered taboo decades ago intermixing kirat cuisine eastern nepal pork found place kathmandu dishes fringe population devout hindus muslims consider taboo muslims forbid eating buff quran hindus eat varieties beef consider cow goddess symbol purity chief lunchsnack locals visitors momo chowmein,8.39,"cuisines,found,kathmandu,non,vegetarian,practice,vegetarianism,uncommon,vegetarian,cuisines,found,city,consumption,beef,uncommon,considered,taboo,places,buff,common,strong,tradition,buff,consumption,kathmandu,especially,newars,found,parts,nepal,consumption,pork,considered,taboo,decades,ago,intermixing,kirat,cuisine,eastern,nepal,pork,found,place,kathmandu,dishes,fringe,population,devout,hindus,muslims,consider,taboo,muslims,forbid,eating,buff,quran,hindus,eat,varieties,beef,consider,cow,goddess,symbol,purity,chief,lunchsnack,locals,visitors,momo,chowmein",0.00,kathmandu
"kathmandu had only one western style restaurant in  a large number of restaurants in kathmandu have since opened catering nepali cuisine tibetan cuisine chinese cuisine and indian cuisine in particular many other restaurants have opened to accommodate locals expatriates and tourists the growth of tourism in kathmandu has led to culinary creativity and the development of hybrid foods to accommodate for tourists such as american chop suey which is a sweet and sour sauce with crispy noodles with a fried egg commonly added on top and other westernized adaptations of traditional cuisine continental cuisine can be found in selected places international chain restaurants are rare but some outlets of pizza hut and kfc have recently opened there it also has several outlets of the international ice cream chain baskin robbins
",kathmandu western style restaurant large number restaurants kathmandu opened catering nepali cuisine tibetan cuisine chinese cuisine indian cuisine particular restaurants opened accommodate locals expatriates tourists growth tourism kathmandu led culinary creativity development hybrid foods accommodate tourists american chop suey sweet sour sauce crispy noodles fried egg commonly added westernized adaptations traditional cuisine continental cuisine found selected places international chain restaurants rare outlets pizza hut kfc recently opened outlets international ice cream chain baskin robbins,6.77,"kathmandu,western,style,restaurant,large,number,restaurants,kathmandu,opened,catering,nepali,cuisine,tibetan,cuisine,chinese,cuisine,indian,cuisine,particular,restaurants,opened,accommodate,locals,expatriates,tourists,growth,tourism,kathmandu,led,culinary,creativity,development,hybrid,foods,accommodate,tourists,american,chop,suey,sweet,sour,sauce,crispy,noodles,fried,egg,commonly,added,westernized,adaptations,traditional,cuisine,continental,cuisine,found,selected,places,international,chain,restaurants,rare,outlets,pizza,hut,kfc,recently,opened,outlets,international,ice,cream,chain,baskin,robbins",0.00,kathmandu
"kathmandu has a larger proportion of tea drinkers than coffee drinkers tea locally known as chiya is widely served but is extremely weak by western standards it is richer and contains tea leaves boiled with milk sugar and spices tea shops that specially serve tea with other snacks are widely available alcohol is widely drunk and there are numerous local variants of alcoholic beverages drinking and driving is illegal and authorities have a zero tolerance policy ailaa and thwon  are the alcoholic beverages of kathmandu found in all the local bhattis  chhyaang tongba  and raksi are alcoholic beverages from other parts of nepal which are found in kathmandu however shops and bars in kathmandu widely sell western and nepali beers
",kathmandu larger proportion tea drinkers coffee drinkers tea locally known chiya widely served extremely weak western standards richer contains tea leaves boiled milk sugar spices tea shops specially serve tea snacks widely available alcohol widely drunk numerous local variants alcoholic beverages drinking driving illegal authorities zero tolerance policy ailaa thwon alcoholic beverages kathmandu found local bhattis chhyaang tongba raksi alcoholic beverages parts nepal found kathmandu shops bars kathmandu widely sell western nepali beers,6.40,"kathmandu,larger,proportion,tea,drinkers,coffee,drinkers,tea,locally,known,chiya,widely,served,extremely,weak,western,standards,richer,contains,tea,leaves,boiled,milk,sugar,spices,tea,shops,specially,serve,tea,snacks,widely,available,alcohol,widely,drunk,numerous,local,variants,alcoholic,beverages,drinking,driving,illegal,authorities,zero,tolerance,policy,ailaa,thwon,alcoholic,beverages,kathmandu,found,local,bhattis,chhyaang,tongba,raksi,alcoholic,beverages,parts,nepal,found,kathmandu,shops,bars,kathmandu,widely,sell,western,nepali,beers",0.00,kathmandu
"most of the fairs and festivals in kathmandu originated in the malla period or earlier traditionally these festivals were celebrated by newars in recent years these festivals have found wider participation from other kathmanduites as well as the capital of the nepal various national festivals are celebrated in kathmandu with mass migration to the city the cultures of khas from the west kirats from the east bontibetan from the north and mithila from the south meet in the capital and mingle harmoniously the festivities such as the ghode  jatra indra jatra dashain durga puja festivals shivratri and many more are observed by all hindu and buddhist communities of kathmandu with devotional fervor and enthusiasm social regulation in the codes enacted incorporates hindu traditions and ethics these were followed by the shah kings and previous kings as devout hindus and protectors of the buddhist religion
",fairs festivals kathmandu originated malla period earlier traditionally festivals celebrated newars recent years festivals found wider participation kathmanduites capital nepal national festivals celebrated kathmandu mass migration city cultures khas west kirats east bontibetan north mithila south meet capital mingle harmoniously festivities ghode jatra indra jatra dashain durga puja festivals shivratri observed hindu buddhist communities kathmandu devotional fervor enthusiasm social regulation codes enacted incorporates hindu traditions ethics followed shah kings previous kings devout hindus protectors buddhist religion,7.48,"fairs,festivals,kathmandu,originated,malla,period,earlier,traditionally,festivals,celebrated,newars,recent,years,festivals,found,wider,participation,kathmanduites,capital,nepal,national,festivals,celebrated,kathmandu,mass,migration,city,cultures,khas,west,kirats,east,bontibetan,north,mithila,south,meet,capital,mingle,harmoniously,festivities,ghode,jatra,indra,jatra,dashain,durga,puja,festivals,shivratri,observed,hindu,buddhist,communities,kathmandu,devotional,fervor,enthusiasm,social,regulation,codes,enacted,incorporates,hindu,traditions,ethics,followed,shah,kings,previous,kings,devout,hindus,protectors,buddhist,religion",0.00,kathmandu
"cultural continuity has been maintained for centuries in the exclusive worship of goddesses and deities in kathmandu and the rest of the country these deities include the ajima taleju  and her other form  digu taleju   and kumari  the artistic edifices have now become places of worship in the everyday life of the people therefore a roster is maintained to observe annual festivals there are  festivals held in the year
",cultural continuity maintained centuries exclusive worship goddesses deities kathmandu rest country deities include ajima taleju form digu taleju kumari artistic edifices places worship everyday life people roster maintained observe annual festivals festivals held year,8.31,"cultural,continuity,maintained,centuries,exclusive,worship,goddesses,deities,kathmandu,rest,country,deities,include,ajima,taleju,form,digu,taleju,kumari,artistic,edifices,places,worship,everyday,life,people,roster,maintained,observe,annual,festivals,festivals,held,year",0.00,kathmandu
"some of the traditional festivals observed in kathmandu apart from those previously mentioned are bada dashain tihar chhath maghe sankranti nag panchami janai purnima pancha dan teejrishi panchami pahan charhe jana baha dyah jatra  and matatirtha aunsi
",traditional festivals observed kathmandu apart previously mentioned bada dashain tihar chhath maghe sankranti nag panchami janai purnima pancha dan teejrishi panchami pahan charhe jana baha dyah jatra matatirtha aunsi,3.16,"traditional,festivals,observed,kathmandu,apart,previously,mentioned,bada,dashain,tihar,chhath,maghe,sankranti,nag,panchami,janai,purnima,pancha,dan,teejrishi,panchami,pahan,charhe,jana,baha,dyah,jatra,matatirtha,aunsi",0.00,kathmandu
"hinduism is one of the indigenous beliefs of the city assumedly together with the kingdom of licchhavi  hinduism and the endogam social stratification of the caste was established in kathmandu valley the pashupatinath temple changu narayan temple and the kasthamandap are of particular importance to hindus other notable hindu temples in kathmandu and the surrounding valley include bajrayogini temple dakshinkali temple guhyeshwari temple and the shobha bhagawati shrine
",hinduism indigenous beliefs city assumedly kingdom licchhavi hinduism endogam social stratification caste established kathmandu valley pashupatinath temple changu narayan temple kasthamandap particular importance hindus notable hindu temples kathmandu surrounding valley include bajrayogini temple dakshinkali temple guhyeshwari temple shobha bhagawati shrine,5.93,"hinduism,indigenous,beliefs,city,assumedly,kingdom,licchhavi,hinduism,endogam,social,stratification,caste,established,kathmandu,valley,pashupatinath,temple,changu,narayan,temple,kasthamandap,particular,importance,hindus,notable,hindu,temples,kathmandu,surrounding,valley,include,bajrayogini,temple,dakshinkali,temple,guhyeshwari,temple,shobha,bhagawati,shrine",0.00,kathmandu
"the bagmati river which flows through kathmandu is considered a holy river both by hindus and buddhists and many hindu temples are on the banks of this river the importance of the bagmati also lies in the fact that hindus are cremated on its banks and kirants are buried in the hills by its side  according to the nepali hindu tradition the dead body must be dipped three times into the bagmati before cremation the chief mourner  who lights the funeral pyre must take a holy riverwater bath immediately after cremation many relatives who join the funeral procession also take bath in the bagmati or sprinkle the holy water on their bodies at the end of cremation as the bagmati is believed to purify people spiritually
",bagmati river flows kathmandu considered holy river hindus buddhists hindu temples banks river importance bagmati lies fact hindus cremated banks kirants buried hills according nepali hindu tradition dead body dipped times bagmati cremation chief mourner lights funeral pyre holy riverwater bath immediately cremation relatives join funeral procession bath bagmati sprinkle holy water bodies end cremation bagmati believed purify people spiritually,9.17,"bagmati,river,flows,kathmandu,considered,holy,river,hindus,buddhists,hindu,temples,banks,river,importance,bagmati,lies,fact,hindus,cremated,banks,kirants,buried,hills,according,nepali,hindu,tradition,dead,body,dipped,times,bagmati,cremation,chief,mourner,lights,funeral,pyre,holy,riverwater,bath,immediately,cremation,relatives,join,funeral,procession,bath,bagmati,sprinkle,holy,water,bodies,end,cremation,bagmati,believed,purify,people,spiritually",0.00,kathmandu
"buddhism was brought into kathmandu with the arrival of buddhist monks during the time of buddha  they established a forest monastery in sankhu this monastery was renovated by shakyas after they fled genocide from virudhaka 
",buddhism brought kathmandu arrival buddhist monks time buddha established forest monastery sankhu monastery renovated shakyas fled genocide virudhaka,7.56,"buddhism,brought,kathmandu,arrival,buddhist,monks,time,buddha,established,forest,monastery,sankhu,monastery,renovated,shakyas,fled,genocide,virudhaka",0.00,kathmandu
"legendary princess bhrikuti  and artist araniko  from that tradition of kathmandu valley played a significant role in spreading buddhism in tibet and china there are over  traditional monasteries  in kathmandu based on newar buddhism since the s the permanent tibetan buddhist population of kathmandu has risen significantly so that there are now over fifty tibetan buddhist monasteries in the area also with the modernization of newar buddhism various theravada bihars have been established
",legendary princess bhrikuti artist araniko tradition kathmandu valley played significant role spreading buddhism tibet china traditional monasteries kathmandu based newar buddhism permanent tibetan buddhist population kathmandu risen significantly tibetan buddhist monasteries area modernization newar buddhism theravada bihars established,7.11,"legendary,princess,bhrikuti,artist,araniko,tradition,kathmandu,valley,played,significant,role,spreading,buddhism,tibet,china,traditional,monasteries,kathmandu,based,newar,buddhism,permanent,tibetan,buddhist,population,kathmandu,risen,significantly,tibetan,buddhist,monasteries,area,modernization,newar,buddhism,theravada,bihars,established",0.00,kathmandu
"kirant mundhum is one of the indigenous animistic practices of nepal it is practiced by the kirat people some animistic aspects of kirant beliefs such as ancestor worship  are also found in newars of kirant origin  ancient religious sites believed to be worshipped by ancient kirats such as pashupatinath wanga akash bhairabh  and ajima are now worshipped by people of all dharmic religions in kathmandu kirats who have migrated from other parts of nepal to kathmandu practice mundhum in the city
",kirant mundhum indigenous animistic practices nepal practiced kirat people animistic aspects kirant beliefs ancestor worship found newars kirant origin ancient religious sites believed worshipped ancient kirats pashupatinath wanga akash bhairabh ajima worshipped people dharmic religions kathmandu kirats migrated parts nepal kathmandu practice mundhum city,7.44,"kirant,mundhum,indigenous,animistic,practices,nepal,practiced,kirat,people,animistic,aspects,kirant,beliefs,ancestor,worship,found,newars,kirant,origin,ancient,religious,sites,believed,worshipped,ancient,kirats,pashupatinath,wanga,akash,bhairabh,ajima,worshipped,people,dharmic,religions,kathmandu,kirats,migrated,parts,nepal,kathmandu,practice,mundhum,city",0.00,kathmandu
"sikhism is practiced primarily in gurudwara at kupundole an earlier temple of sikhism is also present in kathmandu which is now defunct
",sikhism practiced primarily gurudwara kupundole earlier temple sikhism present kathmandu defunct,8.09,"sikhism,practiced,primarily,gurudwara,kupundole,earlier,temple,sikhism,present,kathmandu,defunct",0.00,kathmandu
"according to the records of the spiritual assembly of the bahs of nepal there are approximately  followers of the bah faith in kathmandu valley they have a national office in shantinagar baneshwor the bahs also have classes for children at the national centre and other localities in kathmandu
",according records spiritual assembly bahs nepal approximately followers bah faith kathmandu valley national office shantinagar baneshwor bahs classes children national centre localities kathmandu,8.50,"according,records,spiritual,assembly,bahs,nepal,approximately,followers,bah,faith,kathmandu,valley,national,office,shantinagar,baneshwor,bahs,classes,children,national,centre,localities,kathmandu",0.00,kathmandu
"it is saidby whom that in kathmandu alone there are  christian churches christian missionary hospitals welfare organizations and schools are also operating nepali citizens who served as soldiers in indian and british armies who had converted to christianity while in service on return to nepal continue to practice their religion they have contributed to the spread of christianity and the building of churches in nepal and in kathmandu in particular
",saidby kathmandu christian churches christian missionary hospitals welfare organizations schools operating nepali citizens served soldiers indian british armies converted christianity service return nepal continue practice religion contributed spread christianity building churches nepal kathmandu particular,7.98,"saidby,kathmandu,christian,churches,christian,missionary,hospitals,welfare,organizations,schools,operating,nepali,citizens,served,soldiers,indian,british,armies,converted,christianity,service,return,nepal,continue,practice,religion,contributed,spread,christianity,building,churches,nepal,kathmandu,particular",0.00,kathmandu
"the oldest modern school in nepal the durbar high school and the oldest college the tri chandra college are both in kathmandu the largest  the oldest and most distinguished university in nepal the tribhuvan university located in kirtipur the second largest university kathmandu university  is in dhulikhel kavre on the outskirts of kathmandu it is the second oldest university in nepal established in november  not surprisingly the best schools and colleges of nepal are located in kathmandu and its adjoining cities every year thousands of students from all over nepal arrive at kathmandu to get admission in the various schools and colleges one of the key concerns of educationists and concerned citizens is the massive outflux of students from nepal to outside nepal for studies every year thousands of students apply for no objection certificates for studying abroad consultancy firms specializing in preparing students to go abroad can be found in all prominent locations the reason for such an outflux range from perceived low quality of education political instability fewer opportunities in the job market opportunities for earning while learning abroad and better job prospects with an international degree
",oldest modern school nepal durbar high school oldest college tri chandra college kathmandu largest oldest distinguished university nepal tribhuvan university located kirtipur second largest university kathmandu university dhulikhel kavre outskirts kathmandu second oldest university nepal established november surprisingly best schools colleges nepal located kathmandu adjoining cities year thousands students nepal arrive kathmandu admission schools colleges key concerns educationists concerned citizens massive outflux students nepal outside nepal studies year thousands students apply objection certificates studying abroad consultancy firms specializing preparing students abroad found prominent locations reason outflux range perceived low quality education political instability fewer opportunities job market opportunities earning learning abroad better job prospects international degree,6.83,"oldest,modern,school,nepal,durbar,high,school,oldest,college,tri,chandra,college,kathmandu,largest,oldest,distinguished,university,nepal,tribhuvan,university,located,kirtipur,second,largest,university,kathmandu,university,dhulikhel,kavre,outskirts,kathmandu,second,oldest,university,nepal,established,november,surprisingly,best,schools,colleges,nepal,located,kathmandu,adjoining,cities,year,thousands,students,nepal,arrive,kathmandu,admission,schools,colleges,key,concerns,educationists,concerned,citizens,massive,outflux,students,nepal,outside,nepal,studies,year,thousands,students,apply,objection,certificates,studying,abroad,consultancy,firms,specializing,preparing,students,abroad,found,prominent,locations,reason,outflux,range,perceived,low,quality,education,political,instability,fewer,opportunities,job,market,opportunities,earning,learning,abroad,better,job,prospects,international,degree",0.00,kathmandu
"healthcare in kathmandu is the most developed in nepal and the city and surrounding valley is home to some of the best hospitals and clinics in the country bir hospital is the oldest established in july  by bir shamsher jang bahadur rana notable hospitals include bir hospital nepal medical college  and teaching hospital tribhuvan university institute of medicine  patan hospital kathmandu model hospital scheer memorial hospital om hospital norvic hospital grande international hospital nobel hospital and many more
",healthcare kathmandu developed nepal city surrounding valley home best hospitals clinics country bir hospital oldest established july bir shamsher jang bahadur rana notable hospitals include bir hospital nepal medical college teaching hospital tribhuvan university institute medicine patan hospital kathmandu model hospital scheer memorial hospital om hospital norvic hospital grande international hospital nobel hospital,4.83,"healthcare,kathmandu,developed,nepal,city,surrounding,valley,home,best,hospitals,clinics,country,bir,hospital,oldest,established,july,bir,shamsher,jang,bahadur,rana,notable,hospitals,include,bir,hospital,nepal,medical,college,teaching,hospital,tribhuvan,university,institute,medicine,patan,hospital,kathmandu,model,hospital,scheer,memorial,hospital,om,hospital,norvic,hospital,grande,international,hospital,nobel,hospital",0.00,kathmandu
"the city is supported by specialist hospitalsclinics such as shahid shukraraj tropical hospital shahid gangalal foundation kathmandu veterinary hospital nepal eye hospital kanti childrens hospital nepal international clinic  neuro center spinal rehabilitation center and bhaktapur cancer hospital most of the general hospitals are in the city center although several clinics are elsewhere in kathmandu district
",city supported specialist hospitalsclinics shahid shukraraj tropical hospital shahid gangalal foundation kathmandu veterinary hospital nepal eye hospital kanti childrens hospital nepal international clinic neuro center spinal rehabilitation center bhaktapur cancer hospital general hospitals city center clinics kathmandu district,4.14,"city,supported,specialist,hospitalsclinics,shahid,shukraraj,tropical,hospital,shahid,gangalal,foundation,kathmandu,veterinary,hospital,nepal,eye,hospital,kanti,childrens,hospital,nepal,international,clinic,neuro,center,spinal,rehabilitation,center,bhaktapur,cancer,hospital,general,hospitals,city,center,clinics,kathmandu,district",0.00,kathmandu
"tilganga institute of ophthalmology is an ophthalmological hospital in kathmandu it pioneered the production of low cost intraocular lenses  which are used in cataract surgery the team of dr sanduk ruit in tilganga pioneered sutureless small incision cataract surgery  a technique which has been used to treat  million of the worlds  million people with cataract blindness
",tilganga institute ophthalmology ophthalmological hospital kathmandu pioneered production low cost intraocular lenses cataract surgery team dr sanduk ruit tilganga pioneered sutureless small incision cataract surgery technique treat million worlds million people cataract blindness,6.17,"tilganga,institute,ophthalmology,ophthalmological,hospital,kathmandu,pioneered,production,low,cost,intraocular,lenses,cataract,surgery,team,dr,sanduk,ruit,tilganga,pioneered,sutureless,small,incision,cataract,surgery,technique,treat,million,worlds,million,people,cataract,blindness",0.00,kathmandu
"institute of medicine the central college of tribhuvan university is the first medical college of nepal and is in maharajgunj kathmandu it was established in  and started to impart medical education from  other major institutions include patan academy of health sciences kathmandu medical college nepal medical college kist medical college nepal army institute of health sciences national academy of medical sciences  and kathmandu university school of medical sciences  are also in or around kathmandu
",institute medicine central college tribhuvan university medical college nepal maharajgunj kathmandu established started impart medical education major institutions include patan academy health sciences kathmandu medical college nepal medical college kist medical college nepal army institute health sciences national academy medical sciences kathmandu university school medical sciences kathmandu,5.37,"institute,medicine,central,college,tribhuvan,university,medical,college,nepal,maharajgunj,kathmandu,established,started,impart,medical,education,major,institutions,include,patan,academy,health,sciences,kathmandu,medical,college,nepal,medical,college,kist,medical,college,nepal,army,institute,health,sciences,national,academy,medical,sciences,kathmandu,university,school,medical,sciences,kathmandu",0.00,kathmandu
"the location and terrain of kathmandu have played a significant role in the development of a stable economy which spans millennia the city is in an ancient lake basin with fertile soil and flat terrain this geography helped form a society based on agriculture this combined with its location between india and china helped establish kathmandu as an important trading centre over the centuries kathmandus trade is an ancient profession that flourished along an offshoot of the silk road which linked india and tibet from centuries past lhasa newar merchants of kathmandu have conducted trade across the himalaya and contributed to spreading art styles and buddhism across central asia other traditional occupations are farming metal casting woodcarving painting weaving and pottery
",location terrain kathmandu played significant role development stable economy spans millennia city ancient lake basin fertile soil flat terrain geography helped form society based agriculture combined location india china helped establish kathmandu important trading centre centuries kathmandus trade ancient profession flourished offshoot silk road linked india tibet centuries past lhasa newar merchants kathmandu conducted trade himalaya contributed spreading art styles buddhism central asia traditional occupations farming metal casting woodcarving painting weaving pottery,6.27,"location,terrain,kathmandu,played,significant,role,development,stable,economy,spans,millennia,city,ancient,lake,basin,fertile,soil,flat,terrain,geography,helped,form,society,based,agriculture,combined,location,india,china,helped,establish,kathmandu,important,trading,centre,centuries,kathmandus,trade,ancient,profession,flourished,offshoot,silk,road,linked,india,tibet,centuries,past,lhasa,newar,merchants,kathmandu,conducted,trade,himalaya,contributed,spreading,art,styles,buddhism,central,asia,traditional,occupations,farming,metal,casting,woodcarving,painting,weaving,pottery",0.00,kathmandu
"kathmandu is the most important industrial and commercial centre in nepal the nepal stock exchange the head office of the national bank the chamber of commerce as well as head offices of national and international banks telecommunication companies the electricity authority and various other national and international organizations are in kathmandu the major economic hubs are the new road durbar marg ason and putalisadak
",kathmandu important industrial commercial centre nepal nepal stock exchange head office national bank chamber commerce head offices national international banks telecommunication companies electricity authority national international organizations kathmandu major economic hubs new road durbar marg ason putalisadak,6.37,"kathmandu,important,industrial,commercial,centre,nepal,nepal,stock,exchange,head,office,national,bank,chamber,commerce,head,offices,national,international,banks,telecommunication,companies,electricity,authority,national,international,organizations,kathmandu,major,economic,hubs,new,road,durbar,marg,ason,putalisadak",0.00,kathmandu
"the economic output of the metropolitan area of around rs  billion approximately per year alone is worth more than one third of national gdp  while the per capita income of  is approximately three times the national average kathmandu exports handicrafts artworks garments carpets pashmina paper trade accounts for  of its revenues manufacturing is also important and accounts for  of the revenue that kathmandu generates garments and woolen carpets are the most notable manufactured products other economic sectors in kathmandu include agriculture  education  transport  and hotels and restaurants  kathmandu is famous for lokta paper and pashmina shawls
",economic output metropolitan area rs billion approximately year worth national gdp capita income approximately times national average kathmandu exports handicrafts artworks garments carpets pashmina paper trade accounts revenues manufacturing important accounts revenue kathmandu generates garments woolen carpets notable manufactured products economic sectors kathmandu include agriculture education transport hotels restaurants kathmandu famous lokta paper pashmina shawls,6.26,"economic,output,metropolitan,area,rs,billion,approximately,year,worth,national,gdp,capita,income,approximately,times,national,average,kathmandu,exports,handicrafts,artworks,garments,carpets,pashmina,paper,trade,accounts,revenues,manufacturing,important,accounts,revenue,kathmandu,generates,garments,woolen,carpets,notable,manufactured,products,economic,sectors,kathmandu,include,agriculture,education,transport,hotels,restaurants,kathmandu,famous,lokta,paper,pashmina,shawls",0.00,kathmandu
tourism is considered another important industry in nepal this industry started around  as the countrys political makeup changed and ended the countrys isolation from the rest of the world in  air transportation was established and the tribhuvan highway between kathmandu and raxaul  was started separate organizations were created in kathmandu to promote this activity some of these include the tourism development board the department of tourism and the civil aviation department furthermore nepal became a member of several international tourist associations establishing diplomatic relations with other nations further accentuated this activity the hotel industry travel agencies training of tourist guides and targeted publicity campaigns are the chief reasons for the remarkable growth of this industry in nepal and in kathmandu in particular since then tourism in nepal has thrived it is the countrys most important industry tourism is a major source of income for most of the people in the city with several hundred thousand visitors annually hindu and buddhist pilgrims from all over the world visit kathmandus religious sites such as pashupatinath swayambhunath boudhanath changunarayan and budhanilkantha from a mere  tourists in  the number increased to  in  in economic terms the foreign exchange registered  of the gdp in  but then started declining following the end of the maoist insurgency there was a significant rise in the number of tourist arrivals with  tourists recorded in  since then tourism has improved as the country transitioned into a republic the high level of tourism is attributed to the natural grandeur of the himalayas and the rich cultural heritage of the country,tourism considered important industry nepal industry started countrys political makeup changed ended countrys isolation rest world air transportation established tribhuvan highway kathmandu raxaul started separate organizations created kathmandu promote activity include tourism development board department tourism civil aviation department furthermore nepal member international tourist associations establishing diplomatic relations nations accentuated activity hotel industry travel agencies training tourist guides targeted publicity campaigns chief reasons remarkable growth industry nepal kathmandu particular tourism nepal thrived countrys important industry tourism major source income people city thousand visitors annually hindu buddhist pilgrims world visit kathmandus religious sites pashupatinath swayambhunath boudhanath changunarayan budhanilkantha mere tourists number increased economic terms foreign exchange registered gdp started declining following end maoist insurgency significant rise number tourist arrivals tourists recorded tourism improved country transitioned republic high level tourism attributed natural grandeur himalayas rich cultural heritage country,7.24,"tourism,considered,important,industry,nepal,industry,started,countrys,political,makeup,changed,ended,countrys,isolation,rest,world,air,transportation,established,tribhuvan,highway,kathmandu,raxaul,started,separate,organizations,created,kathmandu,promote,activity,include,tourism,development,board,department,tourism,civil,aviation,department,furthermore,nepal,member,international,tourist,associations,establishing,diplomatic,relations,nations,accentuated,activity,hotel,industry,travel,agencies,training,tourist,guides,targeted,publicity,campaigns,chief,reasons,remarkable,growth,industry,nepal,kathmandu,particular,tourism,nepal,thrived,countrys,important,industry,tourism,major,source,income,people,city,thousand,visitors,annually,hindu,buddhist,pilgrims,world,visit,kathmandus,religious,sites,pashupatinath,swayambhunath,boudhanath,changunarayan,budhanilkantha,mere,tourists,number,increased,economic,terms,foreign,exchange,registered,gdp,started,declining,following,end,maoist,insurgency,significant,rise,number,tourist,arrivals,tourists,recorded,tourism,improved,country,transitioned,republic,high,level,tourism,attributed,natural,grandeur,himalayas,rich,cultural,heritage,country",0.00,kathmandu
"with the opening of the tourist industry after the change in the political scenario of nepal in  the hotel industry drastically improved now kathmandu boasts several luxuries such as the hyatt regency dwarikas hotel yak  yeti the everest hotel hotel radisson hotel de lannapurna the malla hotel shangri la hotel  and hotel shanker there are several four star hotels such as akama hotel hotel vaishali hotel narayani the blue star and grand hotel the garden hotel hotel ambassador and aloha inn are among the three star hotels in kathmandu hotels like hyatt regency de lannapurna and yak  yeti are among the five star hotels with casinos as well
",opening tourist industry change political scenario nepal hotel industry drastically improved kathmandu boasts luxuries hyatt regency dwarikas hotel yak yeti everest hotel hotel radisson hotel de lannapurna malla hotel shangri la hotel hotel shanker star hotels akama hotel hotel vaishali hotel narayani blue star grand hotel garden hotel hotel ambassador aloha inn star hotels kathmandu hotels like hyatt regency de lannapurna yak yeti star hotels casinos,6.51,"opening,tourist,industry,change,political,scenario,nepal,hotel,industry,drastically,improved,kathmandu,boasts,luxuries,hyatt,regency,dwarikas,hotel,yak,yeti,everest,hotel,hotel,radisson,hotel,de,lannapurna,malla,hotel,shangri,la,hotel,hotel,shanker,star,hotels,akama,hotel,hotel,vaishali,hotel,narayani,blue,star,grand,hotel,garden,hotel,hotel,ambassador,aloha,inn,star,hotels,kathmandu,hotels,like,hyatt,regency,de,lannapurna,yak,yeti,star,hotels,casinos",0.00,kathmandu
