Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"since  a combination of civil war and famine has taken the lives of nearly two million people in sudan it is estimated that as many as  people had been taken into slavery during the second sudanese civil war
",combination civil war famine taken lives nearly million people sudan estimated people taken slavery second sudanese civil war,9.62,"combination,civil,war,famine,taken,lives,nearly,million,people,sudan,estimated,people,taken,slavery,second,sudanese,civil,war",0.00,sudan
"sudan ranks  of  countries in terms of freedom of the press according to reporters without borders  more curbs of press freedom to report official corruption are planned
",sudan ranks countries terms freedom press according reporters borders curbs press freedom report official corruption planned,6.47,"sudan,ranks,countries,terms,freedom,press,according,reporters,borders,curbs,press,freedom,report,official,corruption,planned",0.00,sudan
"muslims who convert to christianity can face the death penalty for apostasy see persecution of christians in sudan and the death sentence against mariam yahia ibrahim ishag  according to a  unicef report  of women in sudan had undergone female genital mutilation sudans personal status law on marriage has been criticised for restricting womens rights and allowing child marriage evidence suggests that support for female genital mutilation remains high especially among rural and less well educated groups although it has been declining in recent years homosexuality is illegal as of july  it was no longer a capital offense with the highest punishment being life imprisonment
",muslims convert christianity face death penalty apostasy persecution christians sudan death sentence mariam yahia ibrahim ishag according unicef report women sudan undergone female genital mutilation sudans personal status law marriage criticised restricting womens rights allowing child marriage evidence suggests support female genital mutilation remains high especially rural educated groups declining recent years homosexuality illegal july longer capital offense highest punishment life imprisonment,6.19,"muslims,convert,christianity,face,death,penalty,apostasy,persecution,christians,sudan,death,sentence,mariam,yahia,ibrahim,ishag,according,unicef,report,women,sudan,undergone,female,genital,mutilation,sudans,personal,status,law,marriage,criticised,restricting,womens,rights,allowing,child,marriage,evidence,suggests,support,female,genital,mutilation,remains,high,especially,rural,educated,groups,declining,recent,years,homosexuality,illegal,july,longer,capital,offense,highest,punishment,life,imprisonment",0.00,sudan
"a report published by human rights watch in  revealed that sudan has made no meaningful attempts to provide accountability for past and current violations the report documented human rights abuses against civilians in darfur southern kordofan and blue nile during  the national intelligence and security service  used excessive force to disperse protests and detained dozens of activists and opposition members moreover the sudanese forces blocked united nations african union hybrid operation and other international relief and aid agencies to access to displaced people and conflict ridden areas in darfur
",report published human rights watch revealed sudan meaningful attempts provide accountability past current violations report documented human rights abuses civilians darfur southern kordofan blue nile national intelligence security service excessive force disperse protests detained dozens activists opposition members sudanese forces blocked united nations african union hybrid operation international relief aid agencies access displaced people conflict ridden areas darfur,5.10,"report,published,human,rights,watch,revealed,sudan,meaningful,attempts,provide,accountability,past,current,violations,report,documented,human,rights,abuses,civilians,darfur,southern,kordofan,blue,nile,national,intelligence,security,service,excessive,force,disperse,protests,detained,dozens,activists,opposition,members,sudanese,forces,blocked,united,nations,african,union,hybrid,operation,international,relief,aid,agencies,access,displaced,people,conflict,ridden,areas,darfur",0.00,sudan
"sudan is divided into  states  they are further divided into  districts
",sudan divided states divided districts,8.33,"sudan,divided,states,divided,districts",0.00,sudan
"in  sudan was considered the th fastest growing economy in the world and the rapid development of the country largely from oil profits even when facing international sanctions was noted by the new york times in a  article because of the secession of south sudan which contained about  percent of sudans oilfields sudan entered a phase of stagflation gdp growth slowed to  percent in   percent in  and was projected to recover slowly to  percent in  while inflation remained as high as  as of update sudans gdp fell from us billion in  to us billion in 
",sudan considered th fastest growing economy world rapid development country largely oil profits facing international sanctions noted new york times article secession south sudan contained percent sudans oilfields sudan entered phase stagflation gdp growth slowed percent percent projected recover slowly percent inflation remained high update sudans gdp fell billion billion,8.14,"sudan,considered,th,fastest,growing,economy,world,rapid,development,country,largely,oil,profits,facing,international,sanctions,noted,new,york,times,article,secession,south,sudan,contained,percent,sudans,oilfields,sudan,entered,phase,stagflation,gdp,growth,slowed,percent,percent,projected,recover,slowly,percent,inflation,remained,high,update,sudans,gdp,fell,billion,billion",0.00,sudan
"even with the oil profits before the secession of south sudan sudan still faced formidable economic problems and its growth was still a rise from a very low level of per capita output the economy of sudan has been steadily growing over the s and according to a world bank report the overall growth in gdp in  was  percent compared to  growth of  percent this growth was sustained even during the war in darfur and period of southern autonomy preceding south sudans independence
oil was sudans main export with production increasing dramatically during the late s in the years before south sudan gained independence in july  with rising oil revenues the sudanese economy was booming with a growth rate of about nine percent in  the independence of oil rich south sudan however placed most major oilfields out of the sudanese governments direct control and oil production in sudan fell from around  barrels per day  to under  barrels per day  production has since recovered to hover around  barrels per day  for 
",oil profits secession south sudan sudan faced formidable economic problems growth rise low level capita output economy sudan steadily growing according world bank report overall growth gdp percent compared growth percent growth sustained war darfur period southern autonomy preceding south sudans independenceoil sudans main export production increasing dramatically late years south sudan gained independence july rising oil revenues sudanese economy booming growth rate percent independence oil rich south sudan placed major oilfields sudanese governments direct control oil production sudan fell barrels day barrels day production recovered hover barrels day,7.91,"oil,profits,secession,south,sudan,sudan,faced,formidable,economic,problems,growth,rise,low,level,capita,output,economy,sudan,steadily,growing,according,world,bank,report,overall,growth,gdp,percent,compared,growth,percent,growth,sustained,war,darfur,period,southern,autonomy,preceding,south,sudans,independenceoil,sudans,main,export,production,increasing,dramatically,late,years,south,sudan,gained,independence,july,rising,oil,revenues,sudanese,economy,booming,growth,rate,percent,independence,oil,rich,south,sudan,placed,major,oilfields,sudanese,governments,direct,control,oil,production,sudan,fell,barrels,day,barrels,day,production,recovered,hover,barrels,day",0.00,sudan
"in order to export oil south sudan relies on a pipeline to port sudan on sudans red sea coast as south sudan is a landlocked country as well as the oil refining facilities in sudan in august  sudan and south sudan agreed a deal to transport south sudanese oil through sudanese pipelines to port sudan
",order export oil south sudan relies pipeline port sudan sudans red sea coast south sudan landlocked country oil refining facilities sudan august sudan south sudan agreed deal transport south sudanese oil sudanese pipelines port sudan,6.64,"order,export,oil,south,sudan,relies,pipeline,port,sudan,sudans,red,sea,coast,south,sudan,landlocked,country,oil,refining,facilities,sudan,august,sudan,south,sudan,agreed,deal,transport,south,sudanese,oil,sudanese,pipelines,port,sudan",0.00,sudan
"the peoples republic of china is one of sudans major trading partners china owns a  percent share in the greater nile petroleum operating company the country also sells sudan small arms which have been used in military operations such as the conflicts in darfur and south kordofan
",peoples republic china sudans major trading partners china owns percent share greater nile petroleum operating company country sells sudan small arms military operations conflicts darfur south kordofan,7.12,"peoples,republic,china,sudans,major,trading,partners,china,owns,percent,share,greater,nile,petroleum,operating,company,country,sells,sudan,small,arms,military,operations,conflicts,darfur,south,kordofan",0.00,sudan
"according to the corruptions perception index sudan is one of the most corrupt nations in the world according to the global hunger index of  sudan has an ghi indicator value of  indicating that the nation has an alarming hunger situation it is rated the fifth hungriest nation in the world according to the  human development index  sudan ranked the th place in human development indicating sudan still has one of the lowest human development rates in the world in   of the population lives on less than us per day up from  in 
",according corruptions perception index sudan corrupt nations world according global hunger index sudan ghi indicator value indicating nation alarming hunger situation rated fifth hungriest nation world according human development index sudan ranked th place human development indicating sudan lowest human development rates world population lives day,8.71,"according,corruptions,perception,index,sudan,corrupt,nations,world,according,global,hunger,index,sudan,ghi,indicator,value,indicating,nation,alarming,hunger,situation,rated,fifth,hungriest,nation,world,according,human,development,index,sudan,ranked,th,place,human,development,indicating,sudan,lowest,human,development,rates,world,population,lives,day",0.00,sudan
"sudan has around  universities instruction is primarily in arabic or english education at the secondary and university levels has been seriously hampered by the requirement that most males perform military service before completing their education in addition the islamisation encouraged by president al bashir alienated many researchers the official language of instruction in universities was changed from english to arabic and islamic courses became mandatory internal science funding withered according to unesco more than  sudanese researchers left the country between  and  by  the country had a mere  researchers for every  citizens or  the ratio of egypt according to the sudanese national centre for research in  sudan published only about  scientific papers in comparison poland a country of similar population size publishes on the order of  papers per year
",sudan universities instruction primarily arabic english education secondary university levels seriously hampered requirement males perform military service completing education addition islamisation encouraged president al bashir alienated researchers official language instruction universities changed english arabic islamic courses mandatory internal science funding withered according unesco sudanese researchers left country country mere researchers citizens ratio egypt according sudanese national centre research sudan published scientific papers comparison poland country similar population size publishes order papers year,6.44,"sudan,universities,instruction,primarily,arabic,english,education,secondary,university,levels,seriously,hampered,requirement,males,perform,military,service,completing,education,addition,islamisation,encouraged,president,al,bashir,alienated,researchers,official,language,instruction,universities,changed,english,arabic,islamic,courses,mandatory,internal,science,funding,withered,according,unesco,sudanese,researchers,left,country,country,mere,researchers,citizens,ratio,egypt,according,sudanese,national,centre,research,sudan,published,scientific,papers,comparison,poland,country,similar,population,size,publishes,order,papers,year",0.00,sudan
"in sudans  census the population of northern western and eastern sudan was recorded to be over  million this puts present estimates of the population of sudan after the secession of south sudan at a little over  million people this is a significant increase over the past two decades as the  census put the total population of sudan including present day south sudan at  million the population of greater khartoum  is growing rapidly and was recorded to be  million
",sudans census population northern western eastern sudan recorded million puts present estimates population sudan secession south sudan little million people significant increase past decades census total population sudan including present day south sudan million population greater khartoum growing rapidly recorded million,7.94,"sudans,census,population,northern,western,eastern,sudan,recorded,million,puts,present,estimates,population,sudan,secession,south,sudan,little,million,people,significant,increase,past,decades,census,total,population,sudan,including,present,day,south,sudan,million,population,greater,khartoum,growing,rapidly,recorded,million",0.00,sudan
"aside from being a refugee generating country sudan also hosts a large population of refugees from other countries according to unhcr statistics more than  million refugees and asylum seekers lived in sudan in august  the majority of this population came from south sudan  eritrea  syria  ethiopia  the central african republic  and chad  apart from these the unhcr report  internally displaced persons  sudan is a party to the  convention relating to the status of refugees
",aside refugee generating country sudan hosts large population refugees countries according unhcr statistics million refugees asylum seekers lived sudan august majority population came south sudan eritrea syria ethiopia central african republic chad apart unhcr report internally displaced persons sudan party convention relating status refugees,6.32,"aside,refugee,generating,country,sudan,hosts,large,population,refugees,countries,according,unhcr,statistics,million,refugees,asylum,seekers,lived,sudan,august,majority,population,came,south,sudan,eritrea,syria,ethiopia,central,african,republic,chad,apart,unhcr,report,internally,displaced,persons,sudan,party,convention,relating,status,refugees",0.00,sudan
"sudanese arabs of northern and eastern sudan claim to descend primarily from migrants from the arabian peninsula and intermarriages with the indigenous populations of sudan the nubian people share a common history with nubians in southern egypt the vast majority of arab tribes in sudan migrated into sudan in the th century intermarried with the indigenous nubian and other african populations and gradually introduced islam additionally a few pre islamic arabic tribes existed in sudan from earlier migrations into the region from western arabia
",sudanese arabs northern eastern sudan claim descend primarily migrants arabian peninsula intermarriages indigenous populations sudan nubian people share common history nubians southern egypt vast majority arab tribes sudan migrated sudan th century intermarried indigenous nubian african populations gradually introduced islam additionally pre islamic arabic tribes existed sudan earlier migrations region western arabia,5.84,"sudanese,arabs,northern,eastern,sudan,claim,descend,primarily,migrants,arabian,peninsula,intermarriages,indigenous,populations,sudan,nubian,people,share,common,history,nubians,southern,egypt,vast,majority,arab,tribes,sudan,migrated,sudan,th,century,intermarried,indigenous,nubian,african,populations,gradually,introduced,islam,additionally,pre,islamic,arabic,tribes,existed,sudan,earlier,migrations,region,western,arabia",0.00,sudan
"approximately  languages are native to sudan sudan has multiple regional sign languages which are not mutually intelligible a  proposal for a unified sudanese sign language had been worked out
",approximately languages native sudan sudan multiple regional sign languages mutually intelligible proposal unified sudanese sign language worked,6.22,"approximately,languages,native,sudan,sudan,multiple,regional,sign,languages,mutually,intelligible,proposal,unified,sudanese,sign,language,worked",0.00,sudan
"at the  division which split off south sudan over  of the population in the remaining sudan adheres to islam most muslims are divided between two groups sufi and salafi muslims two popular divisions of sufism the ansar and the khatmia are associated with the opposition umma and democratic unionist parties respectively only the darfur region has traditionally been bereft of the sufi brotherhoods common in the rest of the country
",division split south sudan population remaining sudan adheres islam muslims divided groups sufi salafi muslims popular divisions sufism ansar khatmia associated opposition umma democratic unionist parties respectively darfur region traditionally bereft sufi brotherhoods common rest country,7.87,"division,split,south,sudan,population,remaining,sudan,adheres,islam,muslims,divided,groups,sufi,salafi,muslims,popular,divisions,sufism,ansar,khatmia,associated,opposition,umma,democratic,unionist,parties,respectively,darfur,region,traditionally,bereft,sufi,brotherhoods,common,rest,country",0.00,sudan
"long established groups of coptic orthodox christians and greek orthodox christians exist in khartoum and other northern cities ethiopian and eritrean orthodox communities also exist in khartoum and eastern sudan largely made up of refugees and migrants from the past few decades the armenian apostolic church also has a presence serving the sudanese armenians the sudan evangelical presbyterian church also has membershipalong with which others within current borders
",long established groups coptic orthodox christians greek orthodox christians exist khartoum northern cities ethiopian eritrean orthodox communities exist khartoum eastern sudan largely refugees migrants past decades armenian apostolic church presence serving sudanese armenians sudan evangelical presbyterian church membershipalong current borders,5.97,"long,established,groups,coptic,orthodox,christians,greek,orthodox,christians,exist,khartoum,northern,cities,ethiopian,eritrean,orthodox,communities,exist,khartoum,eastern,sudan,largely,refugees,migrants,past,decades,armenian,apostolic,church,presence,serving,sudanese,armenians,sudan,evangelical,presbyterian,church,membershipalong,current,borders",0.00,sudan
"sudan has a life expectancy of  years according to the latest data for the year  from macrotrendsnet infant mortality in  was  per 
",sudan life expectancy years according latest data year macrotrendsnet infant mortality,8.33,"sudan,life,expectancy,years,according,latest,data,year,macrotrendsnet,infant,mortality",0.00,sudan
"education in sudan is free and compulsory for children aged  to  years although more than  of children do not go to schools due to the economic situation environmental and social factors also increase the difficulty of getting to school especially for girls primary education consists of eight years followed by three years of secondary education the former educational ladder      was changed in  the primary language at all levels is arabic schools are concentrated in urban areas many in the west have been damaged or destroyed by years of civil war in  the world bank estimated that primary enrollment was  percent of eligible pupils and  percent of secondary students enrollment varies widely falling below  percent in some provinces the literacy rate is  of total population male  female 
",education sudan free compulsory children aged years children schools economic situation environmental social factors increase difficulty getting school especially girls primary education consists years followed years secondary education educational ladder changed primary language levels arabic schools concentrated urban areas west damaged destroyed years civil war world bank estimated primary enrollment percent eligible pupils percent secondary students enrollment varies widely falling percent provinces literacy rate total population male female,7.30,"education,sudan,free,compulsory,children,aged,years,children,schools,economic,situation,environmental,social,factors,increase,difficulty,getting,school,especially,girls,primary,education,consists,years,followed,years,secondary,education,educational,ladder,changed,primary,language,levels,arabic,schools,concentrated,urban,areas,west,damaged,destroyed,years,civil,war,world,bank,estimated,primary,enrollment,percent,eligible,pupils,percent,secondary,students,enrollment,varies,widely,falling,percent,provinces,literacy,rate,total,population,male,female",0.00,sudan
"sudanese culture melds the behaviors practices and beliefs of about  ethnic groups communicating in numerous different dialects and languages in a region microcosmic of africa with geographic extremes varying from sandy desert to tropical forest recent evidence suggests that while most citizens of the country identify strongly with both sudan and their religion arab and african supranational identities are much more polarising and contested
",sudanese culture melds behaviors practices beliefs ethnic groups communicating numerous different dialects languages region microcosmic africa geographic extremes varying sandy desert tropical forest recent evidence suggests citizens country identify strongly sudan religion arab african supranational identities polarising contested,5.84,"sudanese,culture,melds,behaviors,practices,beliefs,ethnic,groups,communicating,numerous,different,dialects,languages,region,microcosmic,africa,geographic,extremes,varying,sandy,desert,tropical,forest,recent,evidence,suggests,citizens,country,identify,strongly,sudan,religion,arab,african,supranational,identities,polarising,contested",0.00,sudan
"sudan has a rich and unique musical culture that has been through chronic instability and repression during the modern history of sudan beginning with the imposition of strict salafi interpretation of sharia law in  many of the countrys most prominent poets and artists like mahjoub sharif were imprisoned while others like mohammed el amin  and mohammed wardi  fled to cairo traditional music suffered too with traditional zr ceremonies being interrupted and drums confiscated  at the same time european militaries contributed to the development of sudanese music by introducing new instruments and styles military bands especially the scottish bagpipes were renowned and set traditional music to military march music the march march shulkawi no  is an example set to the sounds of the shilluk northern sudan listens to different music than the rest of sudan a type of music called aldlayib uses a musical instrument called the tambur the tambur has five strings is made from wood and makes music accompanied by the voices of human applause and singing artists
",sudan rich unique musical culture chronic instability repression modern history sudan beginning imposition strict salafi interpretation sharia law countrys prominent poets artists like mahjoub sharif imprisoned like mohammed el amin mohammed wardi fled cairo traditional music suffered traditional zr ceremonies interrupted drums confiscated time european militaries contributed development sudanese music introducing new instruments styles military bands especially scottish bagpipes renowned set traditional music military march music march march shulkawi example set sounds shilluk northern sudan listens different music rest sudan type music called aldlayib uses musical instrument called tambur tambur strings wood makes music accompanied voices human applause singing artists,6.50,"sudan,rich,unique,musical,culture,chronic,instability,repression,modern,history,sudan,beginning,imposition,strict,salafi,interpretation,sharia,law,countrys,prominent,poets,artists,like,mahjoub,sharif,imprisoned,like,mohammed,el,amin,mohammed,wardi,fled,cairo,traditional,music,suffered,traditional,zr,ceremonies,interrupted,drums,confiscated,time,european,militaries,contributed,development,sudanese,music,introducing,new,instruments,styles,military,bands,especially,scottish,bagpipes,renowned,set,traditional,music,military,march,music,march,march,shulkawi,example,set,sounds,shilluk,northern,sudan,listens,different,music,rest,sudan,type,music,called,aldlayib,uses,musical,instrument,called,tambur,tambur,strings,wood,makes,music,accompanied,voices,human,applause,singing,artists",0.00,sudan
"the cinema of sudan began with cinematography by the british colonial presence in the early th century after independence in  a vigorous documentary film tradition was established but financial pressures and serious constraints imposed by the islamist government led to the decline of filmmaking from the s onwards since the s several initiatives have shown an encouraging revival of filmmaking and public interest in film shows and festivals albeit limited mainly to khartoum
",cinema sudan began cinematography british colonial presence early th century independence vigorous documentary film tradition established financial pressures constraints imposed islamist government led decline filmmaking onwards initiatives shown encouraging revival filmmaking public interest film shows festivals albeit limited mainly khartoum,6.92,"cinema,sudan,began,cinematography,british,colonial,presence,early,th,century,independence,vigorous,documentary,film,tradition,established,financial,pressures,constraints,imposed,islamist,government,led,decline,filmmaking,onwards,initiatives,shown,encouraging,revival,filmmaking,public,interest,film,shows,festivals,albeit,limited,mainly,khartoum",0.00,sudan
"the use of photography in sudan goes back to the s and the anglo egyptian rule as in other countries the growing importance of photography for mass media like newspapers as well as for amateur photographers led to a wider photographic documentation and use of photographs in sudan during the th century and beyond in the st century photography in sudan has undergone important changes mainly due to digital photography and distribution through social media and the internet
",use photography sudan goes anglo egyptian rule countries growing importance photography mass media like newspapers amateur photographers led wider photographic documentation use photographs sudan th century st century photography sudan undergone important changes mainly digital photography distribution social media internet,8.02,"use,photography,sudan,goes,anglo,egyptian,rule,countries,growing,importance,photography,mass,media,like,newspapers,amateur,photographers,led,wider,photographic,documentation,use,photographs,sudan,th,century,st,century,photography,sudan,undergone,important,changes,mainly,digital,photography,distribution,social,media,internet",0.00,sudan
"like in many countries football is the most popular sport also in sudan the sudan football association was founded in  and thus it became one of the oldest football associations to exist in africa however before the foundation of the football association sudan had started experiencing football brought to the country by the british colonizers since early th century via egypt other sudanese clubs founded at that time include al hilal omdurman al merrikh which led to popularization of football in the country the khartoum league became the first national league to be played in sudan laying ground for the future development of sudanese football
",like countries football popular sport sudan sudan football association founded oldest football associations exist africa foundation football association sudan started experiencing football brought country british colonizers early th century egypt sudanese clubs founded time include al hilal omdurman al merrikh led popularization football country khartoum league national league played sudan laying ground future development sudanese football,7.56,"like,countries,football,popular,sport,sudan,sudan,football,association,founded,oldest,football,associations,exist,africa,foundation,football,association,sudan,started,experiencing,football,brought,country,british,colonizers,early,th,century,egypt,sudanese,clubs,founded,time,include,al,hilal,omdurman,al,merrikh,led,popularization,football,country,khartoum,league,national,league,played,sudan,laying,ground,future,development,sudanese,football",0.00,sudan
"since september  there has been an official national league for womens football clubs that started on the basis of informal womens clubs since the beginning of the s in  the sudan womens national football team participated for the first time in the arab womens cup held in cairo egypt
",september official national league womens football clubs started basis informal womens clubs beginning sudan womens national football team participated time arab womens cup held cairo egypt,8.07,"september,official,national,league,womens,football,clubs,started,basis,informal,womens,clubs,beginning,sudan,womens,national,football,team,participated,time,arab,womens,cup,held,cairo,egypt",0.00,sudan
