Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"pariss manufacturing is mostly focused in its suburbs and the city itself has only around  manufacturing workers most of which are in the textile clothing leather goods and shoe trades paris region manufacturing specialises in transportation mainly automobiles aircraft and trains but this is in a sharp decline paris proper manufacturing jobs dropped by  percent between  and  and the paris region lost  percent during the same period most of this is due to companies relocating outside the paris region the paris regions  aerospace companies employed  four hundred automobile industry companies employ another  workers many of these are centred in the yvelines department around the renault and psa citron plants  but the industry as a whole suffered a major loss with the  closing of a major aulnay sous bois citron assembly plant
",pariss manufacturing focused suburbs city manufacturing workers textile clothing leather goods shoe trades paris region manufacturing specialises transportation mainly automobiles aircraft trains sharp decline paris proper manufacturing jobs dropped percent paris region lost percent period companies relocating outside paris region paris regions aerospace companies employed automobile industry companies employ workers centred yvelines department renault psa citron plants industry suffered major loss closing major aulnay sous bois citron assembly plant,7.43,"pariss,manufacturing,focused,suburbs,city,manufacturing,workers,textile,clothing,leather,goods,shoe,trades,paris,region,manufacturing,specialises,transportation,mainly,automobiles,aircraft,trains,sharp,decline,paris,proper,manufacturing,jobs,dropped,percent,paris,region,lost,percent,period,companies,relocating,outside,paris,region,paris,regions,aerospace,companies,employed,automobile,industry,companies,employ,workers,centred,yvelines,department,renault,psa,citron,plants,industry,suffered,major,loss,closing,major,aulnay,sous,bois,citron,assembly,plant",0.00,paris
"the southern essonne department specialises in science and technology and the south eastern val de marne with its wholesale rungis food market specialises in food processing and beverages the paris regions manufacturing decline is quickly being replaced by eco industries these employ about  workers in  while only  construction workers worked in paris itself its metropolitan area employed  in an activity centred largely on the seine saint denis  and hauts de seine  departments and the new business park centres appearing there
",southern essonne department specialises science technology south eastern val de marne wholesale rungis food market specialises food processing beverages paris regions manufacturing decline quickly replaced eco industries employ workers construction workers worked paris metropolitan area employed activity centred largely seine saint denis hauts de seine departments new business park centres appearing,5.46,"southern,essonne,department,specialises,science,technology,south,eastern,val,de,marne,wholesale,rungis,food,market,specialises,food,processing,beverages,paris,regions,manufacturing,decline,quickly,replaced,eco,industries,employ,workers,construction,workers,worked,paris,metropolitan,area,employed,activity,centred,largely,seine,saint,denis,hauts,de,seine,departments,new,business,park,centres,appearing",0.00,paris
"the unemployment rate in paris in the th trimester of  was six percent compared with  percent in the whole ile de france and  percent in the whole of france this was the lowest rate in thirteen years
",unemployment rate paris th trimester percent compared percent ile de france percent france lowest rate thirteen years,10.00,"unemployment,rate,paris,th,trimester,percent,compared,percent,ile,de,france,percent,france,lowest,rate,thirteen,years",0.00,paris
"the average net household income  in paris was  for  it ranged from  in the th arrondissement to  in the th arrondissement the median taxable income for  was around  in paris and  for le de france generally speaking incomes are higher in the western part of the city and in the western suburbs than in the northern and eastern parts of the urban area
",average net household income paris ranged th arrondissement th arrondissement median taxable income paris le de france generally speaking incomes higher western city western suburbs northern eastern parts urban area,9.40,"average,net,household,income,paris,ranged,th,arrondissement,th,arrondissement,median,taxable,income,paris,le,de,france,generally,speaking,incomes,higher,western,city,western,suburbs,northern,eastern,parts,urban,area",0.00,paris
"while paris has some of the richest neighbourhoods in france it also has some of the poorest mostly on the eastern side of the city in   percent of households in the city earned less than  per month the official poverty line twenty five percent of residents in the th arrondissement lived below the poverty line  percent in the th  percent in the th and  percent in the th in the citys wealthiest neighbourhood the th arrondissement  percent lived below the poverty line  percent in the th arrondissement and  percent in the th arrondissement
",paris richest neighbourhoods france poorest eastern city percent households city earned month official poverty line percent residents th arrondissement lived poverty line percent th percent th percent th citys wealthiest neighbourhood th arrondissement percent lived poverty line percent th arrondissement percent th arrondissement,9.21,"paris,richest,neighbourhoods,france,poorest,eastern,city,percent,households,city,earned,month,official,poverty,line,percent,residents,th,arrondissement,lived,poverty,line,percent,th,percent,th,percent,th,citys,wealthiest,neighbourhood,th,arrondissement,percent,lived,poverty,line,percent,th,arrondissement,percent,th,arrondissement",0.00,paris
"tourism recovered in the paris region in  increasing to  million visitors thirty percent more than in  but still well below  levels the number of visitors from the united states increased by  percent over 
",tourism recovered paris region increasing million visitors thirty percent levels number visitors united states increased percent,8.25,"tourism,recovered,paris,region,increasing,million,visitors,thirty,percent,levels,number,visitors,united,states,increased,percent",0.00,paris
"greater paris comprising paris and its three surrounding departments received  million visitors in  a record measured by hotel arrivals these included  million french visitors of foreign visitors the greatest number came from the united states  united kingdom  germany  and china  however tourism to paris and its region fell to  million in  due to the covid  pandemic with a  percent drop in foreign tourists measured by hotel stays and a drop of  percent in french guests for an overall drop of  percent this caused a drop  billion euros in hotel receipts
",greater paris comprising paris surrounding departments received million visitors record measured hotel arrivals included million french visitors foreign visitors greatest number came united states united kingdom germany china tourism paris region fell million covid pandemic percent drop foreign tourists measured hotel stays drop percent french guests overall drop percent caused drop billion euros hotel receipts,6.27,"greater,paris,comprising,paris,surrounding,departments,received,million,visitors,record,measured,hotel,arrivals,included,million,french,visitors,foreign,visitors,greatest,number,came,united,states,united,kingdom,germany,china,tourism,paris,region,fell,million,covid,pandemic,percent,drop,foreign,tourists,measured,hotel,stays,drop,percent,french,guests,overall,drop,percent,caused,drop,billion,euros,hotel,receipts",0.00,paris
"in  measured by the euromonitor global cities destination index paris was the second busiest airline destination in the world with  million visitors behind bangkok  but ahead of london  according to the paris convention and visitors bureau  workers in greater paris or  of the total workforce are engaged in tourism related sectors such as hotels catering transport and leisure
",measured euromonitor global cities destination index paris second busiest airline destination world million visitors bangkok ahead london according paris convention visitors bureau workers greater paris total workforce engaged tourism related sectors hotels catering transport leisure,6.08,"measured,euromonitor,global,cities,destination,index,paris,second,busiest,airline,destination,world,million,visitors,bangkok,ahead,london,according,paris,convention,visitors,bureau,workers,greater,paris,total,workforce,engaged,tourism,related,sectors,hotels,catering,transport,leisure",0.00,paris
"the centre of paris contains the most visited monuments in the city including the notre dame cathedral  and the louvre as well as the sainte chapelle les invalides where the tomb of napoleon is located and the eiffel tower are located on the left bank south west of the centre the panthon and the catacombs of paris are also located on the left bank of the seine the banks of the seine from the pont de sully west to the pont dina have been listed as a unesco world heritage site since 
",centre paris contains visited monuments city including notre dame cathedral louvre sainte chapelle les invalides tomb napoleon located eiffel tower located left bank south west centre panthon catacombs paris located left bank seine banks seine pont de sully west pont dina listed unesco world heritage site,9.45,"centre,paris,contains,visited,monuments,city,including,notre,dame,cathedral,louvre,sainte,chapelle,les,invalides,tomb,napoleon,located,eiffel,tower,located,left,bank,south,west,centre,panthon,catacombs,paris,located,left,bank,seine,banks,seine,pont,de,sully,west,pont,dina,listed,unesco,world,heritage,site",0.00,paris
"other landmarks are laid out east to west along the historical axis of paris which runs from the louvre through the tuileries garden the luxor column in the place de la concorde and the arc de triomphe to the grande arche of la dfense several other much visited landmarks are located in the suburbs of the city the basilica of st denis in seine saint denis is the birthplace of the gothic style of architecture and the royal necropolis of french kings and queens the paris region hosts three other unesco heritage sites the palace of versailles in the west the palace of fontainebleau in the south and the medieval fairs site of provins in the east in the paris region disneyland paris in marne la valle  km  east of the centre of paris received  million visitors in 
",landmarks laid east west historical axis paris runs louvre tuileries garden luxor column place de la concorde arc de triomphe grande arche la dfense visited landmarks located suburbs city basilica st denis seine saint denis birthplace gothic style architecture royal necropolis french kings queens paris region hosts unesco heritage sites palace versailles west palace fontainebleau south medieval fairs site provins east paris region disneyland paris marne la valle km east centre paris received million visitors,8.20,"landmarks,laid,east,west,historical,axis,paris,runs,louvre,tuileries,garden,luxor,column,place,de,la,concorde,arc,de,triomphe,grande,arche,la,dfense,visited,landmarks,located,suburbs,city,basilica,st,denis,seine,saint,denis,birthplace,gothic,style,architecture,royal,necropolis,french,kings,queens,paris,region,hosts,unesco,heritage,sites,palace,versailles,west,palace,fontainebleau,south,medieval,fairs,site,provins,east,paris,region,disneyland,paris,marne,la,valle,km,east,centre,paris,received,million,visitors",0.00,paris
"in  greater paris had  hotels including  five star hotels with a total of  rooms paris has long been famous for its grand hotels the hotel meurice opened for british travellers in  was one of the first luxury hotels in paris the arrival of the railways and the paris exposition of  brought the first flood of tourists and the first modern grand hotels the htel du louvre  in  the grand hotel  in  and the htel continental in  the htel ritz on place vendme opened in  followed by the htel crillon in an th century building on the place de la concorde in  the hotel bristol on the rue du faubourg saint honor in  and the hotel george v in 
",greater paris hotels including star hotels total rooms paris long famous grand hotels hotel meurice opened british travellers luxury hotels paris arrival railways paris exposition brought flood tourists modern grand hotels htel du louvre grand hotel htel continental htel ritz place vendme opened followed htel crillon th century building place de la concorde hotel bristol rue du faubourg saint honor hotel george v,8.62,"greater,paris,hotels,including,star,hotels,total,rooms,paris,long,famous,grand,hotels,hotel,meurice,opened,british,travellers,luxury,hotels,paris,arrival,railways,paris,exposition,brought,flood,tourists,modern,grand,hotels,htel,du,louvre,grand,hotel,htel,continental,htel,ritz,place,vendme,opened,followed,htel,crillon,th,century,building,place,de,la,concorde,hotel,bristol,rue,du,faubourg,saint,honor,hotel,george,v",0.00,paris
"in addition to hotels in  greater paris had  homes registered with airbnb under french law renters of these units must pay the paris tourism tax the company paid the city government  million euros in 
",addition hotels greater paris homes registered airbnb french law renters units pay paris tourism tax company paid city government million euros,6.47,"addition,hotels,greater,paris,homes,registered,airbnb,french,law,renters,units,pay,paris,tourism,tax,company,paid,city,government,million,euros",0.00,paris
"for centuries paris has attracted artists from around the world who arrive in the city to educate themselves and to seek inspiration from its vast pool of artistic resources and galleries as a result paris has acquired a reputation as the city of art italian artists were a profound influence on the development of art in paris in the th and th centuries particularly in sculpture and reliefs painting and sculpture became the pride of the french monarchy and the french royal family commissioned many parisian artists to adorn their palaces during the french baroque and classicism era sculptors such as girardon coysevox and coustou acquired reputations as the finest artists in the royal court in th century france pierre mignard became the first painter to king louis xiv during this period in  the acadmie royale de peinture et de sculpture  was established to accommodate for the dramatic interest in art in the capital this served as frances top art school until 
",centuries paris attracted artists world arrive city educate seek inspiration vast pool artistic resources galleries result paris acquired reputation city art italian artists profound influence development art paris th th centuries particularly sculpture reliefs painting sculpture pride french monarchy french royal family commissioned parisian artists adorn palaces french baroque classicism era sculptors girardon coysevox coustou acquired reputations finest artists royal court th century france pierre mignard painter king louis xiv period acadmie royale de peinture et de sculpture established accommodate dramatic interest art capital served frances art school,7.62,"centuries,paris,attracted,artists,world,arrive,city,educate,seek,inspiration,vast,pool,artistic,resources,galleries,result,paris,acquired,reputation,city,art,italian,artists,profound,influence,development,art,paris,th,th,centuries,particularly,sculpture,reliefs,painting,sculpture,pride,french,monarchy,french,royal,family,commissioned,parisian,artists,adorn,palaces,french,baroque,classicism,era,sculptors,girardon,coysevox,coustou,acquired,reputations,finest,artists,royal,court,th,century,france,pierre,mignard,painter,king,louis,xiv,period,acadmie,royale,de,peinture,et,de,sculpture,established,accommodate,dramatic,interest,art,capital,served,frances,art,school",0.00,paris
"paris was in its artistic prime in the th century and early th century when it had a colony of artists established in the city and in art schools associated with some of the finest painters of the times henri de toulouse lautrec douard manet claude monet berthe morisot paul gauguin pierre auguste renoir and others the french revolution and political and social change in france had a profound influence on art in the capital paris was central to the development of romanticism in art with painters such as gricault impressionism art nouveau symbolism fauvism cubism and art deco movements all evolved in paris in the late th century many artists in the french provinces and worldwide flocked to paris to exhibit their works in the numerous salons and expositions and make a name for themselves artists such as pablo picasso henri matisse vincent van gogh paul czanne jean metzinger albert gleizes henri rousseau marc chagall amedeo modigliani and many others became associated with paris picasso living in le bateau lavoir in montmartre painted his famous la famille de saltimbanques and les demoiselles davignon between  and  montmartre and montparnasse became centres for artistic production
",paris artistic prime th century early th century colony artists established city art schools associated finest painters times henri de toulouse lautrec douard manet claude monet berthe morisot paul gauguin pierre auguste renoir french revolution political social change france profound influence art capital paris central development romanticism art painters gricault impressionism art nouveau symbolism fauvism cubism art deco movements evolved paris late th century artists french provinces worldwide flocked paris exhibit works numerous salons expositions artists pablo picasso henri matisse vincent van gogh paul czanne jean metzinger albert gleizes henri rousseau marc chagall amedeo modigliani associated paris picasso living le bateau lavoir montmartre painted famous la famille de saltimbanques les demoiselles davignon montmartre montparnasse centres artistic production,6.44,"paris,artistic,prime,th,century,early,th,century,colony,artists,established,city,art,schools,associated,finest,painters,times,henri,de,toulouse,lautrec,douard,manet,claude,monet,berthe,morisot,paul,gauguin,pierre,auguste,renoir,french,revolution,political,social,change,france,profound,influence,art,capital,paris,central,development,romanticism,art,painters,gricault,impressionism,art,nouveau,symbolism,fauvism,cubism,art,deco,movements,evolved,paris,late,th,century,artists,french,provinces,worldwide,flocked,paris,exhibit,works,numerous,salons,expositions,artists,pablo,picasso,henri,matisse,vincent,van,gogh,paul,czanne,jean,metzinger,albert,gleizes,henri,rousseau,marc,chagall,amedeo,modigliani,associated,paris,picasso,living,le,bateau,lavoir,montmartre,painted,famous,la,famille,de,saltimbanques,les,demoiselles,davignon,montmartre,montparnasse,centres,artistic,production",0.00,paris
"the most prestigious names of french and foreign sculptors who made their reputation in paris in the modern era are frdric auguste bartholdi  auguste rodin camille claudel antoine bourdelle paul landowski  and aristide maillol the golden age of the school of paris ended between the two world wars
",prestigious names french foreign sculptors reputation paris modern era frdric auguste bartholdi auguste rodin camille claudel antoine bourdelle paul landowski aristide maillol golden age school paris ended world wars,6.38,"prestigious,names,french,foreign,sculptors,reputation,paris,modern,era,frdric,auguste,bartholdi,auguste,rodin,camille,claudel,antoine,bourdelle,paul,landowski,aristide,maillol,golden,age,school,paris,ended,world,wars",0.00,paris
"the inventor nicphore nipce produced the first permanent photograph on a polished pewter plate in paris in  in  after the death of nipce louis daguerre patented the daguerrotype which became the most common form of photography until the s the work of tienne jules marey in the s contributed considerably to the development of modern photography photography came to occupy a central role in parisian surrealist activity in the works of man ray and maurice tabard numerous photographers achieved renown for their photography of paris including eugne atget noted for his depictions of street scenes robert doisneau noted for his playful pictures of people and market scenes  marcel bovis noted for his night scenes as well as others such as jacques henri lartigue and henri cartier bresson poster art also became an important art form in paris in the late nineteenth century through the work of henri de toulouse lautrec jules chret eugne grasset adolphe willette pierre bonnard georges de feure henri gabriel ibels paul gavarni and alphonse mucha
",inventor nicphore nipce produced permanent photograph polished pewter plate paris death nipce louis daguerre patented daguerrotype common form photography work tienne jules marey contributed considerably development modern photography photography came occupy central role parisian surrealist activity works man ray maurice tabard numerous photographers achieved renown photography paris including eugne atget noted depictions street scenes robert doisneau noted playful pictures people market scenes marcel bovis noted night scenes jacques henri lartigue henri cartier bresson poster art important art form paris late nineteenth century work henri de toulouse lautrec jules chret eugne grasset adolphe willette pierre bonnard georges de feure henri gabriel ibels paul gavarni alphonse mucha,6.12,"inventor,nicphore,nipce,produced,permanent,photograph,polished,pewter,plate,paris,death,nipce,louis,daguerre,patented,daguerrotype,common,form,photography,work,tienne,jules,marey,contributed,considerably,development,modern,photography,photography,came,occupy,central,role,parisian,surrealist,activity,works,man,ray,maurice,tabard,numerous,photographers,achieved,renown,photography,paris,including,eugne,atget,noted,depictions,street,scenes,robert,doisneau,noted,playful,pictures,people,market,scenes,marcel,bovis,noted,night,scenes,jacques,henri,lartigue,henri,cartier,bresson,poster,art,important,art,form,paris,late,nineteenth,century,work,henri,de,toulouse,lautrec,jules,chret,eugne,grasset,adolphe,willette,pierre,bonnard,georges,de,feure,henri,gabriel,ibels,paul,gavarni,alphonse,mucha",0.00,paris
"paris museums were closed for much of  but gradually re opened in  with limitations on the number of visitors at a time and a requirement that visitors wear masks and show proof of vaccination
",paris museums closed gradually opened limitations number visitors time requirement visitors wear masks proof vaccination,9.84,"paris,museums,closed,gradually,opened,limitations,number,visitors,time,requirement,visitors,wear,masks,proof,vaccination",0.00,paris
"the louvre received  million visitors in  up from  million in  holding its position as first among the most visited museums its treasures include the mona lisa  the venus de milo statue and liberty leading the people the second most visited museum in the city in  with  million visitors was the centre georges pompidou also known as beaubourg which houses the muse national dart moderne the third most visited paris museum in  was the national museum of natural history with  million visitors it is famous for its dinosaur artefacts mineral collections and its gallery of evolution it was followed by the muse dorsay featuring th century art and the french impressionists which had one million visitors paris hosts one of the largest science museums in europe the cit des sciences et de lindustrie  the other most visited paris museums in  were the fondation louis vuitton  the muse du quai branly  jacques chirac featuring the indigenous art and cultures of africa asia oceania and the americas  the muse carnavalet   and the petit palais the art museum of the city of paris 
",louvre received million visitors million holding position visited museums treasures include mona lisa venus de milo statue liberty leading people second visited museum city million visitors centre georges pompidou known beaubourg houses muse national dart moderne visited paris museum national museum natural history million visitors famous dinosaur artefacts mineral collections gallery evolution followed muse dorsay featuring th century art french impressionists million visitors paris hosts largest science museums europe cit des sciences et de lindustrie visited paris museums fondation louis vuitton muse du quai branly jacques chirac featuring indigenous art cultures africa asia oceania americas muse carnavalet petit palais art museum city paris,7.06,"louvre,received,million,visitors,million,holding,position,visited,museums,treasures,include,mona,lisa,venus,de,milo,statue,liberty,leading,people,second,visited,museum,city,million,visitors,centre,georges,pompidou,known,beaubourg,houses,muse,national,dart,moderne,visited,paris,museum,national,museum,natural,history,million,visitors,famous,dinosaur,artefacts,mineral,collections,gallery,evolution,followed,muse,dorsay,featuring,th,century,art,french,impressionists,million,visitors,paris,hosts,largest,science,museums,europe,cit,des,sciences,et,de,lindustrie,visited,paris,museums,fondation,louis,vuitton,muse,du,quai,branly,jacques,chirac,featuring,indigenous,art,cultures,africa,asia,oceania,americas,muse,carnavalet,petit,palais,art,museum,city,paris",0.00,paris
"the military history of france from the middle ages to world war ii is vividly presented by displays at the muse de larme at les invalides near the tomb of napoleon in addition to the national museums run by the ministry of culture the city of paris operates  museums including the carnavalet museum on the history of paris muse dart moderne de la ville de paris palais de tokyo the house of victor hugo the house of balzac and the catacombs of paris there are also notable private museums the contemporary art museum of the louis vuitton foundation designed by architect frank gehry opened in october  in the bois de boulogne
",military history france middle ages world war ii vividly presented displays muse de larme les invalides near tomb napoleon addition national museums run ministry culture city paris operates museums including carnavalet museum history paris muse dart moderne de la ville de paris palais de tokyo house victor hugo house balzac catacombs paris notable private museums contemporary art museum louis vuitton foundation designed architect frank gehry opened october bois de boulogne,6.54,"military,history,france,middle,ages,world,war,ii,vividly,presented,displays,muse,de,larme,les,invalides,near,tomb,napoleon,addition,national,museums,run,ministry,culture,city,paris,operates,museums,including,carnavalet,museum,history,paris,muse,dart,moderne,de,la,ville,de,paris,palais,de,tokyo,house,victor,hugo,house,balzac,catacombs,paris,notable,private,museums,contemporary,art,museum,louis,vuitton,foundation,designed,architect,frank,gehry,opened,october,bois,de,boulogne",0.00,paris
"the largest opera houses of paris are the th century opra garnier  and modern opra bastille the former tends toward the more classic ballets and operas and the latter provides a mixed repertoire of classic and modern in the middle of the th century there were three other active and competing opera houses the opra comique  thtre italien and thtre lyrique  philharmonie de paris the modern symphonic concert hall of paris opened in january  another musical landmark is the thtre des champs lyses where the first performances of diaghilevs ballets russes took place in 
",largest opera houses paris th century opra garnier modern opra bastille tends classic ballets operas provides mixed repertoire classic modern middle th century active competing opera houses opra comique thtre italien thtre lyrique philharmonie de paris modern symphonic concert hall paris opened january musical landmark thtre des champs lyses performances diaghilevs ballets russes took place,6.85,"largest,opera,houses,paris,th,century,opra,garnier,modern,opra,bastille,tends,classic,ballets,operas,provides,mixed,repertoire,classic,modern,middle,th,century,active,competing,opera,houses,opra,comique,thtre,italien,thtre,lyrique,philharmonie,de,paris,modern,symphonic,concert,hall,paris,opened,january,musical,landmark,thtre,des,champs,lyses,performances,diaghilevs,ballets,russes,took,place",0.00,paris
"theatre traditionally has occupied a large place in parisian culture and many of its most popular actors today are also stars of french television the oldest and most famous paris theatre is the comdie franaise founded in  run by the government of france it performs mostly french classics at the salle richelieu in the palais royal at  rue de richelieu just north of the louvre other famous theatres include the odon thtre de leurope just north of the luxembourg gardens also a state institution and theatrical landmark the thtre mogador and the thtre de la gat montparnasse
",theatre traditionally occupied large place parisian culture popular actors today stars french television oldest famous paris theatre comdie franaise founded run government france performs french classics salle richelieu palais royal rue de richelieu north louvre famous theatres include odon thtre de leurope north luxembourg gardens state institution theatrical landmark thtre mogador thtre de la gat montparnasse,7.12,"theatre,traditionally,occupied,large,place,parisian,culture,popular,actors,today,stars,french,television,oldest,famous,paris,theatre,comdie,franaise,founded,run,government,france,performs,french,classics,salle,richelieu,palais,royal,rue,de,richelieu,north,louvre,famous,theatres,include,odon,thtre,de,leurope,north,luxembourg,gardens,state,institution,theatrical,landmark,thtre,mogador,thtre,de,la,gat,montparnasse",0.00,paris
"the music hall and cabaret are famous paris institutions the moulin rouge was opened in  it was highly visible because of its large red imitation windmill on its roof and became the birthplace of the dance known as the french cancan it helped make famous the singers mistinguett and dith piaf and the painter toulouse lautrec who made posters for the venue in  the dance hall olympia paris invented the grand staircase as a settling for its shows competing with its great rival the folies bergre its stars in the s included the american singer and dancer josephine baker later olympia paris presented dalida edith piaf marlene dietrich miles davis judy garland and the grateful dead
",music hall cabaret famous paris institutions moulin rouge opened highly visible large red imitation windmill roof birthplace dance known french cancan helped famous singers mistinguett dith piaf painter toulouse lautrec posters venue dance hall olympia paris invented grand staircase settling shows competing great rival folies bergre stars included american singer dancer josephine baker later olympia paris presented dalida edith piaf marlene dietrich miles davis judy garland grateful dead,7.03,"music,hall,cabaret,famous,paris,institutions,moulin,rouge,opened,highly,visible,large,red,imitation,windmill,roof,birthplace,dance,known,french,cancan,helped,famous,singers,mistinguett,dith,piaf,painter,toulouse,lautrec,posters,venue,dance,hall,olympia,paris,invented,grand,staircase,settling,shows,competing,great,rival,folies,bergre,stars,included,american,singer,dancer,josephine,baker,later,olympia,paris,presented,dalida,edith,piaf,marlene,dietrich,miles,davis,judy,garland,grateful,dead",0.00,paris
"the casino de paris presented many famous french singers including mistinguett maurice chevalier and tino rossi other famous paris music halls include le lido on the champs lyses opened in  and the crazy horse saloon featuring strip tease dance and magic opened in  a half dozen music halls exist today in paris attended mostly by visitors to the city
",casino de paris presented famous french singers including mistinguett maurice chevalier tino rossi famous paris music halls include le lido champs lyses opened crazy horse saloon featuring strip tease dance magic opened half dozen music halls exist today paris attended visitors city,4.83,"casino,de,paris,presented,famous,french,singers,including,mistinguett,maurice,chevalier,tino,rossi,famous,paris,music,halls,include,le,lido,champs,lyses,opened,crazy,horse,saloon,featuring,strip,tease,dance,magic,opened,half,dozen,music,halls,exist,today,paris,attended,visitors,city",0.00,paris
"the first book printed in france epistolae  by gasparinus de bergamo  was published in paris in  by the press established by johann heynlin since then paris has been the centre of the french publishing industry the home of some of the worlds best known writers and poets and the setting for many classic works of french literature almost all the books published in paris in the middle ages were in latin rather than french paris did not become the acknowledged capital of french literature until the th century with authors such as boileau corneille la fontaine molire racine charles perrault several coming from the provinces as well as the foundation of the acadmie franaise in the th century the literary life of paris revolved around the cafs and salons it was dominated by voltaire jean jacques rousseau pierre de marivaux and pierre beaumarchais
",book printed france epistolae gasparinus de bergamo published paris press established johann heynlin paris centre french publishing industry home worlds best known writers poets setting classic works french literature books published paris middle ages latin french paris acknowledged capital french literature th century authors boileau corneille la fontaine molire racine charles perrault coming provinces foundation acadmie franaise th century literary life paris revolved cafs salons dominated voltaire jean jacques rousseau pierre de marivaux pierre beaumarchais,7.98,"book,printed,france,epistolae,gasparinus,de,bergamo,published,paris,press,established,johann,heynlin,paris,centre,french,publishing,industry,home,worlds,best,known,writers,poets,setting,classic,works,french,literature,books,published,paris,middle,ages,latin,french,paris,acknowledged,capital,french,literature,th,century,authors,boileau,corneille,la,fontaine,molire,racine,charles,perrault,coming,provinces,foundation,acadmie,franaise,th,century,literary,life,paris,revolved,cafs,salons,dominated,voltaire,jean,jacques,rousseau,pierre,de,marivaux,pierre,beaumarchais",0.00,paris
"during the th century paris was the home and subject for some of frances greatest writers including charles baudelaire stphane mallarm mrime alfred de musset marcel proust mile zola alexandre dumas gustave flaubert guy de maupassant and honor de balzac victor hugos the hunchback of notre dame inspired the renovation of its setting the notre dame de paris another of victor hugos works les misrables written while he was in exile outside france during the second empire described the social change and political turmoil in paris in the early s one of the most popular of all french writers jules verne worked at the theatre lyrique and the paris stock exchange while he did research for his stories at the national libraryverification needed
",th century paris home subject frances greatest writers including charles baudelaire stphane mallarm mrime alfred de musset marcel proust mile zola alexandre dumas gustave flaubert guy de maupassant honor de balzac victor hugos hunchback notre dame inspired renovation setting notre dame de paris victor hugos works les misrables written exile outside france second empire described social change political turmoil paris early popular french writers jules verne worked theatre lyrique paris stock exchange research stories national libraryverification needed,6.19,"th,century,paris,home,subject,frances,greatest,writers,including,charles,baudelaire,stphane,mallarm,mrime,alfred,de,musset,marcel,proust,mile,zola,alexandre,dumas,gustave,flaubert,guy,de,maupassant,honor,de,balzac,victor,hugos,hunchback,notre,dame,inspired,renovation,setting,notre,dame,de,paris,victor,hugos,works,les,misrables,written,exile,outside,france,second,empire,described,social,change,political,turmoil,paris,early,popular,french,writers,jules,verne,worked,theatre,lyrique,paris,stock,exchange,research,stories,national,libraryverification,needed",0.00,paris
"in the th century the paris literary community was dominated by figures such as colette andr gide franois mauriac andr malraux albert camus and after world war ii by simone de beauvoir and jean paul sartre between the wars it was the home of many important expatriate writers including ernest hemingway samuel beckett miguel ngel asturias alejo carpentier and arturo uslar pietri the winner of the  nobel prize in literature patrick modiano  based most of his literary work on the depiction of the city during world war ii and the ss
",th century paris literary community dominated figures colette andr gide franois mauriac andr malraux albert camus world war ii simone de beauvoir jean paul sartre wars home important expatriate writers including ernest hemingway samuel beckett miguel ngel asturias alejo carpentier arturo uslar pietri winner nobel prize literature patrick modiano based literary work depiction city world war ii ss,6.18,"th,century,paris,literary,community,dominated,figures,colette,andr,gide,franois,mauriac,andr,malraux,albert,camus,world,war,ii,simone,de,beauvoir,jean,paul,sartre,wars,home,important,expatriate,writers,including,ernest,hemingway,samuel,beckett,miguel,ngel,asturias,alejo,carpentier,arturo,uslar,pietri,winner,nobel,prize,literature,patrick,modiano,based,literary,work,depiction,city,world,war,ii,ss",0.00,paris
"paris is a city of books and bookstores in the s  percent of french language publishing houses were found in paris almost all on the left bank in the th th and th arrondissements since that time because of high prices some publishers have moved out to the less expensive areas it is also a city of small bookstores there are about  bookstores in the th arrondissement alone plus another  book stalls along the seine small paris bookstores are protected against competition from discount booksellers by french law books even e books cannot be discounted more than five percent below their publishers cover price
",paris city books bookstores percent french language publishing houses found paris left bank th th th arrondissements time high prices publishers moved expensive areas city small bookstores bookstores th arrondissement plus book stalls seine small paris bookstores protected competition discount booksellers french law books e books discounted percent publishers cover price,8.67,"paris,city,books,bookstores,percent,french,language,publishing,houses,found,paris,left,bank,th,th,th,arrondissements,time,high,prices,publishers,moved,expensive,areas,city,small,bookstores,bookstores,th,arrondissement,plus,book,stalls,seine,small,paris,bookstores,protected,competition,discount,booksellers,french,law,books,e,books,discounted,percent,publishers,cover,price",0.00,paris
