Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"in the s the reforms of mikhail gorbachev and the solidarity movement in poland weakened the previously rigid communist system the opening of the iron curtain at the pan european picnic then set in motion a peaceful chain reaction at the end of which the eastern bloc the warsaw pact and other communist states collapsed and the cold war ended germany was reunited after the symbolic fall of the berlin wall in  and the maps of central and eastern europe were redrawn once more this made old previously interrupted cultural and economic relationships possible and previously isolated cities such as berlin prague vienna budapest and trieste were now again in the centre of europe
",reforms mikhail gorbachev solidarity movement poland weakened previously rigid communist system opening iron curtain pan european picnic set motion peaceful chain reaction end eastern bloc warsaw pact communist states collapsed cold war ended germany reunited symbolic fall berlin wall maps central eastern europe redrawn old previously interrupted cultural economic relationships possible previously isolated cities berlin prague vienna budapest trieste centre europe,7.79,"reforms,mikhail,gorbachev,solidarity,movement,poland,weakened,previously,rigid,communist,system,opening,iron,curtain,pan,european,picnic,set,motion,peaceful,chain,reaction,end,eastern,bloc,warsaw,pact,communist,states,collapsed,cold,war,ended,germany,reunited,symbolic,fall,berlin,wall,maps,central,eastern,europe,redrawn,old,previously,interrupted,cultural,economic,relationships,possible,previously,isolated,cities,berlin,prague,vienna,budapest,trieste,centre,europe",0.00,europe
"european integration also grew after the second world war in  the council of europe was founded following a speech by sir winston churchill with the idea of unifying europe to achieve common goals it includes all european states except for belarus russia and vatican city the treaty of rome in  established the european economic community between six western european states with the goal of a unified economic policy and common market in  the eec european coal and steel community and euratom formed the european community which in  became the european union the eu established a parliament court and central bank and introduced the euro as a unified currency between  and  more central european countries began joining expanding the eu to  european countries and once more making europe a major economical and political centre of power however the united kingdom withdrew from the eu on  january  as a result of a june  referendum on eu membership the russo ukrainian conflict which has been ongoing since  steeply escalated when russia launched a full scale invasion of ukraine on  february  marking the largest humanitarian and refugee crisis in europe since the second world war and the yugoslav wars
",european integration grew second world war council europe founded following speech sir winston churchill idea unifying europe achieve common goals includes european states belarus russia vatican city treaty rome established european economic community western european states goal unified economic policy common market eec european coal steel community euratom formed european community european union eu established parliament court central bank introduced euro unified currency central european countries began joining expanding eu european countries making europe major economical political centre power united kingdom withdrew eu january result june referendum eu membership russo ukrainian conflict ongoing steeply escalated russia launched scale invasion ukraine february marking largest humanitarian refugee crisis europe second world war yugoslav wars,6.88,"european,integration,grew,second,world,war,council,europe,founded,following,speech,sir,winston,churchill,idea,unifying,europe,achieve,common,goals,includes,european,states,belarus,russia,vatican,city,treaty,rome,established,european,economic,community,western,european,states,goal,unified,economic,policy,common,market,eec,european,coal,steel,community,euratom,formed,european,community,european,union,eu,established,parliament,court,central,bank,introduced,euro,unified,currency,central,european,countries,began,joining,expanding,eu,european,countries,making,europe,major,economical,political,centre,power,united,kingdom,withdrew,eu,january,result,june,referendum,eu,membership,russo,ukrainian,conflict,ongoing,steeply,escalated,russia,launched,scale,invasion,ukraine,february,marking,largest,humanitarian,refugee,crisis,europe,second,world,war,yugoslav,wars",0.00,europe
"europe makes up the western fifth of the eurasian landmass it has a higher ratio of coast to landmass than any other continent or subcontinent its maritime borders consist of the arctic ocean to the north the atlantic ocean to the west and the mediterranean black and caspian seas to the south
land relief in europe shows great variation within relatively small areas the southern regions are more mountainous while moving north the terrain descends from the high alps pyrenees and carpathians through hilly uplands into broad low northern plains which are vast in the east this extended lowland is known as the great european plain and at its heart lies the north german plain an arc of uplands also exists along the north western seaboard which begins in the western parts of the islands of britain and ireland and then continues along the mountainous fjord cut spine of norway
",europe makes western fifth eurasian landmass higher ratio coast landmass continent subcontinent maritime borders consist arctic ocean north atlantic ocean west mediterranean black caspian seas southland relief europe shows great variation relatively small areas southern regions mountainous moving north terrain descends high alps pyrenees carpathians hilly uplands broad low northern plains vast east extended lowland known great european plain heart lies north german plain arc uplands exists north western seaboard begins western parts islands britain ireland continues mountainous fjord cut spine norway,7.61,"europe,makes,western,fifth,eurasian,landmass,higher,ratio,coast,landmass,continent,subcontinent,maritime,borders,consist,arctic,ocean,north,atlantic,ocean,west,mediterranean,black,caspian,seas,southland,relief,europe,shows,great,variation,relatively,small,areas,southern,regions,mountainous,moving,north,terrain,descends,high,alps,pyrenees,carpathians,hilly,uplands,broad,low,northern,plains,vast,east,extended,lowland,known,great,european,plain,heart,lies,north,german,plain,arc,uplands,exists,north,western,seaboard,begins,western,parts,islands,britain,ireland,continues,mountainous,fjord,cut,spine,norway",0.00,europe
"this description is simplified subregions such as the iberian peninsula and the italian peninsula contain their own complex features as does mainland central europe itself where the relief contains many plateaus river valleys and basins that complicate the general trend sub regions like iceland britain and ireland are special cases the former is a land unto itself in the northern ocean that is counted as part of europe while the latter are upland areas that were once joined to the mainland until rising sea levels cut them off
",description simplified subregions iberian peninsula italian peninsula contain complex features mainland central europe relief contains plateaus river valleys basins complicate general trend sub regions like iceland britain ireland special cases land unto northern ocean counted europe upland areas joined mainland rising sea levels cut,8.27,"description,simplified,subregions,iberian,peninsula,italian,peninsula,contain,complex,features,mainland,central,europe,relief,contains,plateaus,river,valleys,basins,complicate,general,trend,sub,regions,like,iceland,britain,ireland,special,cases,land,unto,northern,ocean,counted,europe,upland,areas,joined,mainland,rising,sea,levels,cut",0.00,europe
"europe lies mainly in the temperate climate zones being subjected to prevailing westerlies the climate is milder in comparison to other areas of the same latitude around the globe due to the influence of the gulf stream the gulf stream is nicknamed europes central heating because it makes europes climate warmer and wetter than it would otherwise be the gulf stream not only carries warm water to europes coast but also warms up the prevailing westerly winds that blow across the continent from the atlantic ocean
",europe lies mainly temperate climate zones subjected prevailing westerlies climate milder comparison areas latitude globe influence gulf stream gulf stream nicknamed europes central heating makes europes climate warmer wetter gulf stream carries warm water europes coast warms prevailing westerly winds blow continent atlantic ocean,8.16,"europe,lies,mainly,temperate,climate,zones,subjected,prevailing,westerlies,climate,milder,comparison,areas,latitude,globe,influence,gulf,stream,gulf,stream,nicknamed,europes,central,heating,makes,europes,climate,warmer,wetter,gulf,stream,carries,warm,water,europes,coast,warms,prevailing,westerly,winds,blow,continent,atlantic,ocean",0.00,europe
"in general europe is not just colder towards the north compared to the south but it also gets colder from the west towards the east the climate is more oceanic in the west and less so in the east this can be illustrated by the following table of average temperatures at locations roughly following the th th th th th and th latitudes none of them is located at high altitude most of them are close to the sea 
",general europe colder north compared south gets colder west east climate oceanic west east illustrated following table average temperatures locations roughly following th th th th th th latitudes located high altitude close sea,10.98,"general,europe,colder,north,compared,south,gets,colder,west,east,climate,oceanic,west,east,illustrated,following,table,average,temperatures,locations,roughly,following,th,th,th,th,th,th,latitudes,located,high,altitude,close,sea",0.00,europe
"the geological history of europe traces back to the formation of the baltic shield  and the sarmatian craton both around  billion years ago followed by the volgouralia shield the three together leading to the east european craton  which became a part of the supercontinent columbia around  billion years ago baltica and arctica  became joined to rodinia later resplitting around  million years ago to reform as baltica around  million years ago euramerica was formed from baltica and laurentia a further joining with gondwana then leading to the formation of pangea around  million years ago gondwana and laurasia split apart due to the widening of the atlantic ocean finally and very soon afterwards laurasia itself split up again into laurentia  and the eurasian continent the land connection between the two persisted for a considerable time via greenland leading to interchange of animal species from around  million years ago rising and falling sea levels have determined the actual shape of europe and its connections with continents such as asia europes present shape dates to the late tertiary period about five million years ago
",geological history europe traces formation baltic shield sarmatian craton billion years ago followed volgouralia shield leading east european craton supercontinent columbia billion years ago baltica arctica joined rodinia later resplitting million years ago reform baltica million years ago euramerica formed baltica laurentia joining gondwana leading formation pangea million years ago gondwana laurasia split apart widening atlantic ocean finally soon laurasia split laurentia eurasian continent land connection persisted considerable time greenland leading interchange animal species million years ago rising falling sea levels determined actual shape europe connections continents asia europes present shape dates late tertiary period million years ago,7.21,"geological,history,europe,traces,formation,baltic,shield,sarmatian,craton,billion,years,ago,followed,volgouralia,shield,leading,east,european,craton,supercontinent,columbia,billion,years,ago,baltica,arctica,joined,rodinia,later,resplitting,million,years,ago,reform,baltica,million,years,ago,euramerica,formed,baltica,laurentia,joining,gondwana,leading,formation,pangea,million,years,ago,gondwana,laurasia,split,apart,widening,atlantic,ocean,finally,soon,laurasia,split,laurentia,eurasian,continent,land,connection,persisted,considerable,time,greenland,leading,interchange,animal,species,million,years,ago,rising,falling,sea,levels,determined,actual,shape,europe,connections,continents,asia,europes,present,shape,dates,late,tertiary,period,million,years,ago",0.00,europe
"the geology of europe is hugely varied and complex and gives rise to the wide variety of landscapes found across the continent from the scottish highlands to the rolling plains of hungary europes most significant feature is the dichotomy between highland and mountainous southern europe and a vast partially underwater northern plain ranging from ireland in the west to the ural mountains in the east these two halves are separated by the mountain chains of the pyrenees and alpscarpathians the northern plains are delimited in the west by the scandinavian mountains and the mountainous parts of the british isles major shallow water bodies submerging parts of the northern plains are the celtic sea the north sea the baltic sea complex and barents sea
",geology europe hugely varied complex gives rise wide variety landscapes found continent scottish highlands rolling plains hungary europes significant feature dichotomy highland mountainous southern europe vast partially underwater northern plain ranging ireland west ural mountains east halves separated mountain chains pyrenees alpscarpathians northern plains delimited west scandinavian mountains mountainous parts british isles major shallow water bodies submerging parts northern plains celtic sea north sea baltic sea complex barents sea,7.17,"geology,europe,hugely,varied,complex,gives,rise,wide,variety,landscapes,found,continent,scottish,highlands,rolling,plains,hungary,europes,significant,feature,dichotomy,highland,mountainous,southern,europe,vast,partially,underwater,northern,plain,ranging,ireland,west,ural,mountains,east,halves,separated,mountain,chains,pyrenees,alpscarpathians,northern,plains,delimited,west,scandinavian,mountains,mountainous,parts,british,isles,major,shallow,water,bodies,submerging,parts,northern,plains,celtic,sea,north,sea,baltic,sea,complex,barents,sea",0.00,europe
"the northern plain contains the old geological continent of baltica and so may be regarded geologically as the main continent while peripheral highlands and mountainous regions in the south and west constitute fragments from various other geological continents most of the older geology of western europe existed as part of the ancient microcontinent avalonia
",northern plain contains old geological continent baltica regarded geologically main continent peripheral highlands mountainous regions south west constitute fragments geological continents older geology western europe existed ancient microcontinent avalonia,6.94,"northern,plain,contains,old,geological,continent,baltica,regarded,geologically,main,continent,peripheral,highlands,mountainous,regions,south,west,constitute,fragments,geological,continents,older,geology,western,europe,existed,ancient,microcontinent,avalonia",0.00,europe
"having lived side by side with agricultural peoples for millennia europes animals and plants have been profoundly affected by the presence and activities of man with the exception of fennoscandia and northern russia few areas of untouched wilderness are currently found in europe except for various national parks
",lived agricultural peoples millennia europes animals plants profoundly affected presence activities man exception fennoscandia northern russia areas untouched wilderness currently found europe national parks,7.64,"lived,agricultural,peoples,millennia,europes,animals,plants,profoundly,affected,presence,activities,man,exception,fennoscandia,northern,russia,areas,untouched,wilderness,currently,found,europe,national,parks",0.00,europe
"the main natural vegetation cover in europe is mixed forest the conditions for growth are very favourable in the north the gulf stream and north atlantic drift warm the continent southern europe could be described as having a warm but mild climate there are frequent summer droughts in this region mountain ridges also affect the conditions some of these  are oriented eastwest and allow the wind to carry large masses of water from the ocean in the interior others are oriented southnorth  and because the rain falls primarily on the side of mountains that is oriented towards the sea forests grow well on this side while on the other side the conditions are much less favourable few corners of mainland europe have not been grazed by livestock at some point in time and the cutting down of the preagricultural forest habitat caused disruption to the original plant and animal ecosystems
",main natural vegetation cover europe mixed forest conditions growth favourable north gulf stream north atlantic drift warm continent southern europe described warm mild climate frequent summer droughts region mountain ridges affect conditions oriented eastwest allow wind carry large masses water ocean interior oriented southnorth rain falls primarily mountains oriented sea forests grow conditions favourable corners mainland europe grazed livestock point time cutting preagricultural forest habitat caused disruption original plant animal ecosystems,8.89,"main,natural,vegetation,cover,europe,mixed,forest,conditions,growth,favourable,north,gulf,stream,north,atlantic,drift,warm,continent,southern,europe,described,warm,mild,climate,frequent,summer,droughts,region,mountain,ridges,affect,conditions,oriented,eastwest,allow,wind,carry,large,masses,water,ocean,interior,oriented,southnorth,rain,falls,primarily,mountains,oriented,sea,forests,grow,conditions,favourable,corners,mainland,europe,grazed,livestock,point,time,cutting,preagricultural,forest,habitat,caused,disruption,original,plant,animal,ecosystems",0.00,europe
"possibly  to  percent of europe was once covered by forest it stretched from the mediterranean sea to the arctic ocean although over half of europes original forests disappeared through the centuries of deforestation europe still has over one quarter of its land area as forest such as the broadleaf and mixed forests taiga of scandinavia and russia mixed rainforests of the caucasus and the cork oak forests in the western mediterranean during recent times deforestation has been slowed and many trees have been planted however in many cases monoculture plantations of conifers have replaced the original mixed natural forest because these grow quicker the plantations now cover vast areas of land but offer poorer habitats for many european forest dwelling species which require a mixture of tree species and diverse forest structure the amount of natural forest in western europe is just  or less while in its western russia its  the european country with the smallest percentage of forested area is iceland  while the most forested country is finland 
",possibly percent europe covered forest stretched mediterranean sea arctic ocean half europes original forests disappeared centuries deforestation europe quarter land area forest broadleaf mixed forests taiga scandinavia russia mixed rainforests caucasus cork oak forests western mediterranean recent times deforestation slowed trees planted cases monoculture plantations conifers replaced original mixed natural forest grow quicker plantations cover vast areas land offer poorer habitats european forest dwelling species require mixture tree species diverse forest structure natural forest western europe western russia european country smallest percentage forested area iceland forested country finland,7.67,"possibly,percent,europe,covered,forest,stretched,mediterranean,sea,arctic,ocean,half,europes,original,forests,disappeared,centuries,deforestation,europe,quarter,land,area,forest,broadleaf,mixed,forests,taiga,scandinavia,russia,mixed,rainforests,caucasus,cork,oak,forests,western,mediterranean,recent,times,deforestation,slowed,trees,planted,cases,monoculture,plantations,conifers,replaced,original,mixed,natural,forest,grow,quicker,plantations,cover,vast,areas,land,offer,poorer,habitats,european,forest,dwelling,species,require,mixture,tree,species,diverse,forest,structure,natural,forest,western,europe,western,russia,european,country,smallest,percentage,forested,area,iceland,forested,country,finland",0.00,europe
"in temperate europe mixed forest with both broadleaf and coniferous trees dominate the most important species in central and western europe are beech and oak in the north the taiga is a mixed sprucepinebirch forest further north within russia and extreme northern scandinavia the taiga gives way to tundra as the arctic is approached in the mediterranean many olive trees have been planted which are very well adapted to its arid climate mediterranean cypress is also widely planted in southern europe the semi arid mediterranean region hosts much scrub forest a narrow eastwest tongue of eurasian grassland  extends westwards from ukraine and southern russia and ends in hungary and traverses into taiga to the north
",temperate europe mixed forest broadleaf coniferous trees dominate important species central western europe beech oak north taiga mixed sprucepinebirch forest north russia extreme northern scandinavia taiga gives way tundra arctic approached mediterranean olive trees planted adapted arid climate mediterranean cypress widely planted southern europe semi arid mediterranean region hosts scrub forest narrow eastwest tongue eurasian grassland extends westwards ukraine southern russia ends hungary traverses taiga north,6.82,"temperate,europe,mixed,forest,broadleaf,coniferous,trees,dominate,important,species,central,western,europe,beech,oak,north,taiga,mixed,sprucepinebirch,forest,north,russia,extreme,northern,scandinavia,taiga,gives,way,tundra,arctic,approached,mediterranean,olive,trees,planted,adapted,arid,climate,mediterranean,cypress,widely,planted,southern,europe,semi,arid,mediterranean,region,hosts,scrub,forest,narrow,eastwest,tongue,eurasian,grassland,extends,westwards,ukraine,southern,russia,ends,hungary,traverses,taiga,north",0.00,europe
"glaciation during the most recent ice age and the presence of man affected the distribution of european fauna as for the animals in many parts of europe most large animals and top predator species have been hunted to extinction the woolly mammoth was extinct before the end of the neolithic period today wolves  and bears  are endangered once they were found in most parts of europe however deforestation and hunting caused these animals to withdraw further and further by the middle ages the bears habitats were limited to more or less inaccessible mountains with sufficient forest cover today the brown bear lives primarily in the balkan peninsula scandinavia and russia a small number also persist in other countries across europe  but in these areas brown bear populations are fragmented and marginalised because of the destruction of their habitat in addition polar bears may be found on svalbard a norwegian archipelago far north of scandinavia the wolf the second largest predator in europe after the brown bear can be found primarily in central and eastern europe and in the balkans with a handful of packs in pockets of western europe 
",glaciation recent ice age presence man affected distribution european fauna animals parts europe large animals predator species hunted extinction woolly mammoth extinct end neolithic period today wolves bears endangered found parts europe deforestation hunting caused animals withdraw middle ages bears habitats limited inaccessible mountains sufficient forest cover today brown bear lives primarily balkan peninsula scandinavia russia small number persist countries europe areas brown bear populations fragmented marginalised destruction habitat addition polar bears found svalbard norwegian archipelago far north scandinavia wolf second largest predator europe brown bear found primarily central eastern europe balkans handful packs pockets western europe,8.03,"glaciation,recent,ice,age,presence,man,affected,distribution,european,fauna,animals,parts,europe,large,animals,predator,species,hunted,extinction,woolly,mammoth,extinct,end,neolithic,period,today,wolves,bears,endangered,found,parts,europe,deforestation,hunting,caused,animals,withdraw,middle,ages,bears,habitats,limited,inaccessible,mountains,sufficient,forest,cover,today,brown,bear,lives,primarily,balkan,peninsula,scandinavia,russia,small,number,persist,countries,europe,areas,brown,bear,populations,fragmented,marginalised,destruction,habitat,addition,polar,bears,found,svalbard,norwegian,archipelago,far,north,scandinavia,wolf,second,largest,predator,europe,brown,bear,found,primarily,central,eastern,europe,balkans,handful,packs,pockets,western,europe",0.00,europe
"biodiversity is protected in europe through the council of europes bern convention which has also been signed by the european community as well as non european states
",biodiversity protected europe council europes bern convention signed european community non european states,8.38,"biodiversity,protected,europe,council,europes,bern,convention,signed,european,community,non,european,states",0.00,europe
"the political map of europe is substantially derived from the re organisation of europe following the napoleonic wars in  the prevalent form of government in europe is parliamentary democracy in most cases in the form of republic in  the prevalent form of government was still the monarchy europes remaining eleven monarchies are constitutional
",political map europe substantially derived organisation europe following napoleonic wars prevalent form government europe parliamentary democracy cases form republic prevalent form government monarchy europes remaining monarchies constitutional,7.54,"political,map,europe,substantially,derived,organisation,europe,following,napoleonic,wars,prevalent,form,government,europe,parliamentary,democracy,cases,form,republic,prevalent,form,government,monarchy,europes,remaining,monarchies,constitutional",0.00,europe
"european integration is the process of political legal economic  integration of european states as it has been pursued by the powers sponsoring the council of europe since the end of the second world war the european union has been the focus of economic integration on the continent since its foundation in  more recently the eurasian economic union has been established as a counterpart comprising former soviet states
",european integration process political legal economic integration european states pursued powers sponsoring council europe end second world war european union focus economic integration continent foundation recently eurasian economic union established counterpart comprising soviet states,7.86,"european,integration,process,political,legal,economic,integration,european,states,pursued,powers,sponsoring,council,europe,end,second,world,war,european,union,focus,economic,integration,continent,foundation,recently,eurasian,economic,union,established,counterpart,comprising,soviet,states",0.00,europe
"the list below includes all internationally recognized sovereign countries falling even partially under any common geographical or political definitions of europe
",list includes internationally recognized sovereign countries falling partially common geographical political definitions europe,4.91,"list,includes,internationally,recognized,sovereign,countries,falling,partially,common,geographical,political,definitions,europe",0.00,europe
"several dependencies and similar territories with broad autonomy are also found within or close to europe this includes land  two autonomous territories of the kingdom of denmark  three crown dependencies and two british overseas territories svalbard is also included due to its unique status within norway although it is not autonomous not included are the three countries of the united kingdom with devolved powers and the two autonomous regions of portugal which despite having a unique degree of autonomy are not largely self governing in matters other than international affairs areas with little more than a unique tax status such as the canary islands and heligoland are also not included for this reason
",dependencies similar territories broad autonomy found close europe includes land autonomous territories kingdom denmark crown dependencies british overseas territories svalbard included unique status norway autonomous included countries united kingdom devolved powers autonomous regions portugal despite unique degree autonomy largely self governing matters international affairs areas little unique tax status canary islands heligoland included reason,8.29,"dependencies,similar,territories,broad,autonomy,found,close,europe,includes,land,autonomous,territories,kingdom,denmark,crown,dependencies,british,overseas,territories,svalbard,included,unique,status,norway,autonomous,included,countries,united,kingdom,devolved,powers,autonomous,regions,portugal,despite,unique,degree,autonomy,largely,self,governing,matters,international,affairs,areas,little,unique,tax,status,canary,islands,heligoland,included,reason",0.00,europe
"as a continent the economy of europe is currently the largest on earth and it is the richest region as measured by assets under management with over  trillion compared to north americas  trillion in  in  europe remained the wealthiest region its  trillion in assets under management represented one third of the worlds wealth it was one of several regions where wealth surpassed its precrisis year end peak as with other continents europe has a large variation of wealth among its countries the richer states tend to be in the west followed by central europeans while some of the eastern europe economies are still emerging from the collapse of the soviet union and the breakup of yugoslavia
",continent economy europe currently largest earth richest region measured assets management trillion compared north americas trillion europe remained wealthiest region trillion assets management represented worlds wealth regions wealth surpassed precrisis year end peak continents europe large variation wealth countries richer states tend west followed central europeans eastern europe economies emerging collapse soviet union breakup yugoslavia,8.82,"continent,economy,europe,currently,largest,earth,richest,region,measured,assets,management,trillion,compared,north,americas,trillion,europe,remained,wealthiest,region,trillion,assets,management,represented,worlds,wealth,regions,wealth,surpassed,precrisis,year,end,peak,continents,europe,large,variation,wealth,countries,richer,states,tend,west,followed,central,europeans,eastern,europe,economies,emerging,collapse,soviet,union,breakup,yugoslavia",0.00,europe
"capitalism has been dominant in the western world since the end of feudalism from britain it gradually spread throughout europe the industrial revolution started in europe specifically the united kingdom in the late th century and the th century saw western europe industrialise economies were disrupted by the first world war but by the beginning of the second world war they had recovered and were having to compete with the growing economic strength of the united states the second world war again damaged much of europes industries
",capitalism dominant western world end feudalism britain gradually spread europe industrial revolution started europe specifically united kingdom late th century th century saw western europe industrialise economies disrupted world war beginning second world war recovered compete growing economic strength united states second world war damaged europes industries,7.46,"capitalism,dominant,western,world,end,feudalism,britain,gradually,spread,europe,industrial,revolution,started,europe,specifically,united,kingdom,late,th,century,th,century,saw,western,europe,industrialise,economies,disrupted,world,war,beginning,second,world,war,recovered,compete,growing,economic,strength,united,states,second,world,war,damaged,europes,industries",0.00,europe
"with the fall of communism in central and eastern europe in  the post socialist states began free market reforms
",fall communism central eastern europe post socialist states began free market reforms,6.19,"fall,communism,central,eastern,europe,post,socialist,states,began,free,market,reforms",0.00,europe
"by the millennium change the eu dominated the economy of europe comprising the five largest european economies of the time germany the united kingdom france italy and spain in   of the  members of the eu joined the eurozone replacing their former national currencies by the common euro the three who chose to remain outside the eurozone were the united kingdom denmark and sweden the european union is now the largest economy in the worldbetter source needed
",millennium change eu dominated economy europe comprising largest european economies time germany united kingdom france italy spain members eu joined eurozone replacing national currencies common euro chose remain outside eurozone united kingdom denmark sweden european union largest economy worldbettersourceneeded,7.63,"millennium,change,eu,dominated,economy,europe,comprising,largest,european,economies,time,germany,united,kingdom,france,italy,spain,members,eu,joined,eurozone,replacing,national,currencies,common,euro,chose,remain,outside,eurozone,united,kingdom,denmark,sweden,european,union,largest,economy,worldbettersourceneeded",0.00,europe
"figures released by eurostat in  confirmed that the eurozone had gone into recession in  it impacted much of the region in  fears of a sovereign debt crisis developed concerning some countries in europe especially greece ireland spain and portugal as a result measures were taken especially for greece by the leading countries of the eurozone the eu  unemployment rate was  in  for those aged  it was 
",figures released eurostat confirmed eurozone gone recession impacted region fears sovereign debt crisis developed concerning countries europe especially greece ireland spain portugal result measures taken especially greece leading countries eurozone eu unemployment rate aged,7.96,"figures,released,eurostat,confirmed,eurozone,gone,recession,impacted,region,fears,sovereign,debt,crisis,developed,concerning,countries,europe,especially,greece,ireland,spain,portugal,result,measures,taken,especially,greece,leading,countries,eurozone,eu,unemployment,rate,aged",0.00,europe
"in  the population of europe was estimated to be  million according to the  revision of the world population prospects which is slightly more than one ninth of the worlds populationc
a century ago europe had nearly a quarter of the worlds population the population of europe has grown in the past century but in other areas of the world  the population has grown far more quickly among the continents europe has a relatively high population density second only to asia most of europe is in a mode of sub replacement fertility which means that each new generation is being less populous than the older
the most densely populated country in europe  is the microstate of monaco
",population europe estimated million according revision world population prospects slightly ninth worlds populationca century ago europe nearly quarter worlds population population europe grown past century areas world population grown far quickly continents europe relatively high population density second asia europe mode sub replacement fertility means new generation populous olderthe densely populated country europe microstate monaco,9.04,"population,europe,estimated,million,according,revision,world,population,prospects,slightly,ninth,worlds,populationca,century,ago,europe,nearly,quarter,worlds,population,population,europe,grown,past,century,areas,world,population,grown,far,quickly,continents,europe,relatively,high,population,density,second,asia,europe,mode,sub,replacement,fertility,means,new,generation,populous,olderthe,densely,populated,country,europe,microstate,monaco",0.00,europe
"pan and pfeil  count  distinct peoples of europe of which  form the majority population in at least one sovereign state while the remaining  constitute ethnic minorities
according to un population projection europes population may fall to about  of world population by  or  million people  within this context significant disparities exist between regions in relation to fertility rates the average number of children per female of child bearing age is  according to some sources this rate is higher among muslims in europe the un predicts a steady population decline in central and eastern europe as a result of emigration and low birth rates
",pan pfeil count distinct peoples europe form majority population sovereign state remaining constitute ethnic minoritiesaccording un population projection europes population fall world population million people context significant disparities exist regions relation fertility rates average number children female child bearing age according sources rate higher muslims europe un predicts steady population decline central eastern europe result emigration low birth rates,6.52,"pan,pfeil,count,distinct,peoples,europe,form,majority,population,sovereign,state,remaining,constitute,ethnic,minoritiesaccording,un,population,projection,europes,population,fall,world,population,million,people,context,significant,disparities,exist,regions,relation,fertility,rates,average,number,children,female,child,bearing,age,according,sources,rate,higher,muslims,europe,un,predicts,steady,population,decline,central,eastern,europe,result,emigration,low,birth,rates",0.00,europe
"europe is home to the highest number of migrants of all global regions at  million people the ioms report said in  the eu had an overall net gain from immigration of  million people this accounted for almost  of europes total population growth in   persons were given citizenship of an eu member state a decrease from  the previous year in  approximately  persons acquired citizenship of an eu member state  million immigrants from non eu countries entered the eu in 
",europe home highest number migrants global regions million people ioms report said eu overall net gain immigration million people accounted europes total population growth persons given citizenship eu member state decrease previous year approximately persons acquired citizenship eu member state million immigrants non eu countries entered eu,6.62,"europe,home,highest,number,migrants,global,regions,million,people,ioms,report,said,eu,overall,net,gain,immigration,million,people,accounted,europes,total,population,growth,persons,given,citizenship,eu,member,state,decrease,previous,year,approximately,persons,acquired,citizenship,eu,member,state,million,immigrants,non,eu,countries,entered,eu",0.00,europe
"early modern emigration from europe began with spanish and portuguese settlers in the th century and french and english settlers in the th century but numbers remained relatively small until waves of mass emigration in the th century when millions of poor families left europe
",early modern emigration europe began spanish portuguese settlers th century french english settlers th century numbers remained relatively small waves mass emigration th century millions poor families left europe,5.78,"early,modern,emigration,europe,began,spanish,portuguese,settlers,th,century,french,english,settlers,th,century,numbers,remained,relatively,small,waves,mass,emigration,th,century,millions,poor,families,left,europe",0.00,europe
"europe has about  indigenous languages mostly falling within three indo european language groups the romance languages derived from the latin of the roman empire the germanic languages whose ancestor language came from southern scandinavia and the slavic languages slavic languages are mostly spoken in southern central and eastern europe romance languages are spoken primarily in western and southern europe as well as in switzerland in central europe and romania and moldova in eastern europe germanic languages are spoken in western northern and central europe as well as in gibraltar and malta in southern europe languages in adjacent areas show significant overlaps  other indo european languages outside the three main groups include the baltic group  the celtic group  greek armenian and albanian
",europe indigenous languages falling indo european language groups romance languages derived latin roman empire germanic languages ancestor language came southern scandinavia slavic languages slavic languages spoken southern central eastern europe romance languages spoken primarily western southern europe switzerland central europe romania moldova eastern europe germanic languages spoken western northern central europe gibraltar malta southern europe languages adjacent areas significant overlaps indo european languages outside main groups include baltic group celtic group greek armenian albanian,5.85,"europe,indigenous,languages,falling,indo,european,language,groups,romance,languages,derived,latin,roman,empire,germanic,languages,ancestor,language,came,southern,scandinavia,slavic,languages,slavic,languages,spoken,southern,central,eastern,europe,romance,languages,spoken,primarily,western,southern,europe,switzerland,central,europe,romania,moldova,eastern,europe,germanic,languages,spoken,western,northern,central,europe,gibraltar,malta,southern,europe,languages,adjacent,areas,significant,overlaps,indo,european,languages,outside,main,groups,include,baltic,group,celtic,group,greek,armenian,albanian",0.00,europe
"a distinct non indo european family of uralic languages  is spoken mainly in estonia finland hungary and parts of russia turkic languages include azerbaijani kazakh and turkish in addition to smaller languages in eastern and southeast europe  kartvelian languages  are spoken primarily in georgia two other language families reside in the north caucasus  maltese is the only semitic language that is official within the eu while basque is the only european language isolate
",distinct non indo european family uralic languages spoken mainly estonia finland hungary parts russia turkic languages include azerbaijani kazakh turkish addition smaller languages eastern southeast europe kartvelian languages spoken primarily georgia language families reside north caucasus maltese semitic language official eu basque european language isolate,5.91,"distinct,non,indo,european,family,uralic,languages,spoken,mainly,estonia,finland,hungary,parts,russia,turkic,languages,include,azerbaijani,kazakh,turkish,addition,smaller,languages,eastern,southeast,europe,kartvelian,languages,spoken,primarily,georgia,language,families,reside,north,caucasus,maltese,semitic,language,official,eu,basque,european,language,isolate",0.00,europe
