Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"additionally due to its political and geographical proximity to europe asia the middle east and africa greece is a country of significant geostrategic importance which it has leveraged to develop a regional policy to help promote peace and stability in the balkans the mediterranean and the middle east this has accorded the country middle power status in global affairs
",additionally political geographical proximity europe asia middle east africa greece country significant geostrategic importance leveraged develop regional policy help promote peace stability balkans mediterranean middle east accorded country middle power status global affairs,7.01,"additionally,political,geographical,proximity,europe,asia,middle,east,africa,greece,country,significant,geostrategic,importance,leveraged,develop,regional,policy,help,promote,peace,stability,balkans,mediterranean,middle,east,accorded,country,middle,power,status,global,affairs",0.00,greece
"greece is a member of numerous international organizations including the council of europe the european union the union for the mediterranean the north atlantic treaty organization the organisation internationale de la francophonie and the united nations of which it is a founding member
",greece member numerous international organizations including council europe european union union mediterranean north atlantic treaty organization organisation internationale de la francophonie united nations founding member,6.25,"greece,member,numerous,international,organizations,including,council,europe,european,union,union,mediterranean,north,atlantic,treaty,organization,organisation,internationale,de,la,francophonie,united,nations,founding,member",0.00,greece
"moreover greece maintains the hellenic coast guard for law enforcement at sea search and rescue and port operations though it can support the navy during wartime it resides under the authority of the ministry of shipping
",greece maintains hellenic coast guard law enforcement sea search rescue port operations support navy wartime resides authority ministry shipping,7.69,"greece,maintains,hellenic,coast,guard,law,enforcement,sea,search,rescue,port,operations,support,navy,wartime,resides,authority,ministry,shipping",0.00,greece
"greek military personnel total  of whom  are active and  are reserve greece ranks th in the world in the number of citizens serving in the armed forces mandatory military service is generally one year for  to  year olds additionally greek males between the ages of  and  who live in strategically sensitive areas may be required to serve part time in the national guard
",greek military personnel total active reserve greece ranks th world number citizens serving armed forces mandatory military service generally year year olds additionally greek males ages live strategically sensitive areas required serve time national guard,7.57,"greek,military,personnel,total,active,reserve,greece,ranks,th,world,number,citizens,serving,armed,forces,mandatory,military,service,generally,year,year,olds,additionally,greek,males,ages,live,strategically,sensitive,areas,required,serve,time,national,guard",0.00,greece
"as a member of nato the greek military participates in exercises and deployments under the auspices of the alliance although its involvement in nato missions is minimal greece spends over us billion annually on its military or  percent of gdp the th highest in the world in absolute terms the seventh highest on a per capita basis and the second highest in nato after the united states moreover greece is one of only five nato countries to meet or surpass the minimum defence spending target of  percent of gdp
",member nato greek military participates exercises deployments auspices alliance involvement nato missions minimal greece spends usbillion annually military percent gdp th highest world absolute terms seventh highest capita basis second highest nato united states greece nato countries meet surpass minimum defence spending target percent gdp,8.61,"member,nato,greek,military,participates,exercises,deployments,auspices,alliance,involvement,nato,missions,minimal,greece,spends,usbillion,annually,military,percent,gdp,th,highest,world,absolute,terms,seventh,highest,capita,basis,second,highest,nato,united,states,greece,nato,countries,meet,surpass,minimum,defence,spending,target,percent,gdp",0.00,greece
"the hellenic police  is the national police force of greece it is a very large agency with its responsibilities ranging from road traffic control to counter terrorism it was established in  under law     as the result of the fusion of the gendarmerie  and the cities police  forces
",hellenic police national police force greece large agency responsibilities ranging road traffic control counter terrorism established law result fusion gendarmerie cities police forces,8.51,"hellenic,police,national,police,force,greece,large,agency,responsibilities,ranging,road,traffic,control,counter,terrorism,established,law,result,fusion,gendarmerie,cities,police,forces",0.00,greece
"since the kallikratis programme reform entered into effect on  january  greece has consisted of  regions subdivided into a total of  from    municipalities the  old prefectures and prefecture level administrations have been largely retained as sub units of the regions seven decentralised administrations group one to three regions for administrative purposes on a regional basis there is also one autonomous area mount athos  which borders the region of central macedonia
",kallikratis programme reform entered effect january greece consisted regions subdivided total municipalities old prefectures prefecture level administrations largely retained sub units regions seven decentralised administrations group regions administrative purposes regional basis autonomous area mount athos borders region central macedonia,6.34,"kallikratis,programme,reform,entered,effect,january,greece,consisted,regions,subdivided,total,municipalities,old,prefectures,prefecture,level,administrations,largely,retained,sub,units,regions,seven,decentralised,administrations,group,regions,administrative,purposes,regional,basis,autonomous,area,mount,athos,borders,region,central,macedonia",0.00,greece
"according to world bank statistics for the year  the economy of greece is the rd largest by nominal gross domestic product at  billion and rd largest by purchasing power parity  at  billion additionally greece is the th largest economy in the  member european union in terms of per capita income greece is ranked st or th in the world at  and  for nominal gdp and ppp respectively the greek economy is classified as advanced and high income
",according world bank statistics year economy greece rd largest nominal gross domestic product billion rd largest purchasing power parity billion additionally greece th largest economy member european union terms capita income greece ranked st th world nominal gdp ppp respectively greek economy classified advanced high income,7.03,"according,world,bank,statistics,year,economy,greece,rd,largest,nominal,gross,domestic,product,billion,rd,largest,purchasing,power,parity,billion,additionally,greece,th,largest,economy,member,european,union,terms,capita,income,greece,ranked,st,th,world,nominal,gdp,ppp,respectively,greek,economy,classified,advanced,high,income",0.00,greece
"greece is a developed country with a high standard of living and a high ranking in the human development index its economy mainly comprises the service sector  and industry  while agriculture makes up  of the national economic output important greek industries include tourism  and merchant shipping  while the country is also a considerable agricultural producer  within the union
",greece developed country high standard living high ranking human development index economy mainly comprises service sector industry agriculture makes national economic output important greek industries include tourism merchant shipping country considerable agricultural producer union,6.28,"greece,developed,country,high,standard,living,high,ranking,human,development,index,economy,mainly,comprises,service,sector,industry,agriculture,makes,national,economic,output,important,greek,industries,include,tourism,merchant,shipping,country,considerable,agricultural,producer,union",0.00,greece
"greece has the largest economy in the balkans and an important regional investor greece is the number two foreign investor of capital in albania the number three foreign investor in bulgaria at the top three of foreign investors in romania and serbia and the most important trading partner and largest foreign investor of north macedonia greek banks open a new branch somewhere in the balkans on an almost weekly basis the greek telecommunications company ote has become a strong investor in other balkan countries
",greece largest economy balkans important regional investor greece number foreign investor capital albania number foreign investor bulgaria foreign investors romania serbia important trading partner largest foreign investor north macedonia greek banks open new branch balkans weekly basis greek telecommunications company ote strong investor balkan countries,7.57,"greece,largest,economy,balkans,important,regional,investor,greece,number,foreign,investor,capital,albania,number,foreign,investor,bulgaria,foreign,investors,romania,serbia,important,trading,partner,largest,foreign,investor,north,macedonia,greek,banks,open,new,branch,balkans,weekly,basis,greek,telecommunications,company,ote,strong,investor,balkan,countries",0.00,greece
"greece was a founding member of the organisation for economic co operation and development  and the organization of the black sea economic cooperation  in  the accession of the country in the european communities and the single market was signed and the process was completed in  greece was accepted into the economic and monetary union of the european union on  june  and in january  adopted the euro as its currency replacing the greek drachma at an exchange rate of  drachma to the euro greece is also a member of the international monetary fund and the world trade organization and is ranked th on the kof globalization index for 
",greece founding member organisation economic co operation development organization black sea economic cooperation accession country european communities single market signed process completed greece accepted economic monetary union european union june january adopted euro currency replacing greek drachma exchange rate drachma euro greece member international monetary fund world trade organization ranked th kof globalization index,8.35,"greece,founding,member,organisation,economic,co,operation,development,organization,black,sea,economic,cooperation,accession,country,european,communities,single,market,signed,process,completed,greece,accepted,economic,monetary,union,european,union,june,january,adopted,euro,currency,replacing,greek,drachma,exchange,rate,drachma,euro,greece,member,international,monetary,fund,world,trade,organization,ranked,th,kof,globalization,index",0.00,greece
"the greek economy had fared well for much of the th century with high growth rates and low public debt even until the eve of the financial crisis of  it featured high rates of growth which however were coupled with high structural deficits thus maintaining a  public debt to gdp ratio of just over  in  after an election and change in government it was revealed that greeces budget deficit had for years been considerably higher than the officially reported figures in the years before the crisis goldman sachs jpmorgan chase and numerous other banks had developed financial products which enabled the governments of greece italy and many other european countries to hide their levels of borrowing dozens of similar agreements were concluded across europe whereby banks supplied cash in advance in exchange for future payments by the governments involved in turn the liabilities of the involved countries were kept off the books these conditions had enabled greece as well as other european governments to spend beyond their means while still technically meeting the deficit targets set out in the maastricht treaty
",greek economy fared th century high growth rates low public debt eve financial crisis featured high rates growth coupled high structural deficits maintaining public debt gdp ratio election change government revealed greeces budget deficit years considerably higher officially reported figures years crisis goldman sachs jpmorgan chase numerous banks developed financial products enabled governments greece italy european countries hide levels borrowing dozens similar agreements concluded europe banks supplied cash advance exchange future payments governments involved turn liabilities involved countries kept books conditions enabled greece european governments spend means technically meeting deficit targets set maastricht treaty,7.80,"greek,economy,fared,th,century,high,growth,rates,low,public,debt,eve,financial,crisis,featured,high,rates,growth,coupled,high,structural,deficits,maintaining,public,debt,gdp,ratio,election,change,government,revealed,greeces,budget,deficit,years,considerably,higher,officially,reported,figures,years,crisis,goldman,sachs,jpmorgan,chase,numerous,banks,developed,financial,products,enabled,governments,greece,italy,european,countries,hide,levels,borrowing,dozens,similar,agreements,concluded,europe,banks,supplied,cash,advance,exchange,future,payments,governments,involved,turn,liabilities,involved,countries,kept,books,conditions,enabled,greece,european,governments,spend,means,technically,meeting,deficit,targets,set,maastricht,treaty",0.00,greece
"the greek crisis was triggered by the turmoil of the  great recession which caused greeces gdp to contract by around  in  simultaneously the higher than believed budget deficits in the preceding years were revealed to have been allowed to reach  and  of gdp in  and  respectively this caused greeces debt to gdp ratio  to spike to  in addition being a member of the eurozone the country had essentially no autonomous monetary policy flexibility 
consequently greece was punished by the markets which increased borrowing rates making it impossible for the country to finance its debt since early 
",greek crisis triggered turmoil great recession caused greeces gdp contract simultaneously higher believed budget deficits preceding years revealed allowed reach gdp respectively caused greeces debt gdp ratio spike addition member eurozone country essentially autonomous monetary policy flexibility consequently greece punished markets increased borrowing rates making impossible country finance debt early,7.72,"greek,crisis,triggered,turmoil,great,recession,caused,greeces,gdp,contract,simultaneously,higher,believed,budget,deficits,preceding,years,revealed,allowed,reach,gdp,respectively,caused,greeces,debt,gdp,ratio,spike,addition,member,eurozone,country,essentially,autonomous,monetary,policy,flexibility,consequently,greece,punished,markets,increased,borrowing,rates,making,impossible,country,finance,debt,early",0.00,greece
"to avert a sovereign default greece the other eurozone members and the international monetary fund agreed on a rescue package which involved giving greece an immediate  billion in loans with additional funds to follow totaling  billion to secure the funding greece was required to adopt harsh austerity measures to bring its deficit under control a second bail out amounting to  billion  was agreed in  subject to strict conditions including financial reforms and further austerity measures a debt haircut was also agreed as part of the deal greece achieved a primary government budget surplus in  while in april  it returned to the global bond market greece returned to growth after six years of economic decline in the second quarter of  and was the eurozones fastest growing economy in the third quarter a third bailout was agreed in july  after a confrontation with the newly elected government of alexis tsipras
",avert sovereign default greece eurozone members international monetary fund agreed rescue package involved giving greece immediate billion loans additional funds follow totaling billion secure funding greece required adopt harsh austerity measures bring deficit control second bail amounting billion agreed subject strict conditions including financial reforms austerity measures debt haircut agreed deal greece achieved primary government budget surplus april returned global bond market greece returned growth years economic decline second quarter eurozones fastest growing economy quarter bailout agreed july confrontation newly elected government alexis tsipras,6.98,"avert,sovereign,default,greece,eurozone,members,international,monetary,fund,agreed,rescue,package,involved,giving,greece,immediate,billion,loans,additional,funds,follow,totaling,billion,secure,funding,greece,required,adopt,harsh,austerity,measures,bring,deficit,control,second,bail,amounting,billion,agreed,subject,strict,conditions,including,financial,reforms,austerity,measures,debt,haircut,agreed,deal,greece,achieved,primary,government,budget,surplus,april,returned,global,bond,market,greece,returned,growth,years,economic,decline,second,quarter,eurozones,fastest,growing,economy,quarter,bailout,agreed,july,confrontation,newly,elected,government,alexis,tsipras",0.00,greece
"partly due to the imposed austerity measures greece experienced a  drop gdp between  and  this had a critical effect the debt to gdp ratio a key factor defining the severity of the crisis would jump from its  level of  to about  solely due to the shrinking economycitation needed in a  report the imf admitted that it had underestimated the effects of so extensive tax hikes and budget cuts on the countrys gdp and issued an informal apology the greek programmes imposed a very rapid improvement in structural primary balance  the policies have been blamed for worsening the crisis while greeces president prokopis pavlopoulos stressed the creditors share in responsibility for the depth of the crisis greek prime minister alexis tsipras asserted that errors in the design of the first two programmes which led to a loss of  of the greek economy due to the harsh imposition of excessive austerity
",partly imposed austerity measures greece experienced drop gdp critical effect debt gdp ratio key factor defining severity crisis jump level solely shrinking economycitation needed report imf admitted underestimated effects extensive tax hikes budget cuts countrys gdp issued informal apology greek programmes imposed rapid improvement structural primary balance policies blamed worsening crisis greeces president prokopis pavlopoulos stressed creditors share responsibility depth crisis greek prime minister alexis tsipras asserted errors design programmes led loss greek economy harsh imposition excessive austerity,7.92,"partly,imposed,austerity,measures,greece,experienced,drop,gdp,critical,effect,debt,gdp,ratio,key,factor,defining,severity,crisis,jump,level,solely,shrinking,economycitation,needed,report,imf,admitted,underestimated,effects,extensive,tax,hikes,budget,cuts,countrys,gdp,issued,informal,apology,greek,programmes,imposed,rapid,improvement,structural,primary,balance,policies,blamed,worsening,crisis,greeces,president,prokopis,pavlopoulos,stressed,creditors,share,responsibility,depth,crisis,greek,prime,minister,alexis,tsipras,asserted,errors,design,programmes,led,loss,greek,economy,harsh,imposition,excessive,austerity",0.00,greece
"in  greece was the european unions largest producer of cotton  and pistachios  and ranked second in the production of rice  and olives  third in the production of figs  almonds  tomatoes  and watermelons  and fourth in the production of tobacco  agriculture contributes  of the countrys gdp and employs  of the countrys labor force
",greece european unions largest producer cotton pistachios ranked second production rice olives production figs almonds tomatoes watermelons fourth production tobacco agriculture contributes countrys gdp employs countrys labor force,7.23,"greece,european,unions,largest,producer,cotton,pistachios,ranked,second,production,rice,olives,production,figs,almonds,tomatoes,watermelons,fourth,production,tobacco,agriculture,contributes,countrys,gdp,employs,countrys,labor,force",0.00,greece
"greece is a major beneficiary of the eus common agricultural policy as a result of the countrys entry to the european community much of its agricultural infrastructure has been upgraded and agricultural output increased between  and  organic farming in greece increased by  the highest change percentage in the eu
",greece major beneficiary eus common agricultural policy result countrys entry european community agricultural infrastructure upgraded agricultural output increased organic farming greece increased highest change percentage eu,7.32,"greece,major,beneficiary,eus,common,agricultural,policy,result,countrys,entry,european,community,agricultural,infrastructure,upgraded,agricultural,output,increased,organic,farming,greece,increased,highest,change,percentage,eu",0.00,greece
"electricity production in greece is dominated by the state owned public power corporation  in  dei supplied for  of all electric energy demand in greece while the number fell to  in  almost half  of deis power output is generated using lignite a drop from the  in 
",electricity production greece dominated state owned public power corporation dei supplied electric energy demand greece number fell half deis power output generated lignite drop,7.92,"electricity,production,greece,dominated,state,owned,public,power,corporation,dei,supplied,electric,energy,demand,greece,number,fell,half,deis,power,output,generated,lignite,drop",0.00,greece
"in  renewable energy accounted for  of the countrys total energy consumption a rise from the  it accounted for in  a figure almost equal to the eu average of  in   of the countrys renewable energy comes from solar power while most comes from biomass and waste recycling in line with the european commissions directive on renewable energy greece aims to get  of its energy from renewable sources by 
",renewable energy accounted countrys total energy consumption rise accounted figure equal eu average countrys renewable energy comes solar power comes biomass waste recycling line european commissions directive renewable energy greece aims energy renewable sources,8.27,"renewable,energy,accounted,countrys,total,energy,consumption,rise,accounted,figure,equal,eu,average,countrys,renewable,energy,comes,solar,power,comes,biomass,waste,recycling,line,european,commissions,directive,renewable,energy,greece,aims,energy,renewable,sources",0.00,greece
"in  according to the independent power transmission operator in greece  more than  of the electricity in greece has been produced from renewable energy sources and hydroelectric powerplants this percentage in april reached  greece currently does not have any nuclear power plants in operation however in  the academy of athens suggested that research in the possibility of greek nuclear power plants begin
",according independent power transmission operator greece electricity greece produced renewable energy sources hydroelectric powerplants percentage april reached greece currently nuclear power plants operation academy athens suggested research possibility greek nuclear power plants begin,6.90,"according,independent,power,transmission,operator,greece,electricity,greece,produced,renewable,energy,sources,hydroelectric,powerplants,percentage,april,reached,greece,currently,nuclear,power,plants,operation,academy,athens,suggested,research,possibility,greek,nuclear,power,plants,begin",0.00,greece
"greece has a significant shipbuilding and ship maintenance industry the six shipyards around the port of piraeus are among the largest in europe in recent years greece has also become a leader in the construction and maintenance of luxury yachts
",greece significant shipbuilding ship maintenance industry shipyards port piraeus largest europe recent years greece leader construction maintenance luxury yachts,8.54,"greece,significant,shipbuilding,ship,maintenance,industry,shipyards,port,piraeus,largest,europe,recent,years,greece,leader,construction,maintenance,luxury,yachts",0.00,greece
"tourism has been a key element of the economic activity in the country and one of the countrys most important sectors contributing  of the gross domestic product as of  greece welcomed over  million visitors in  and around  million in  which is an increase from the  million tourists it welcomed in  and the  million in  and the  million tourists in  making greece one of the most visited countries in europe in the recent years
",tourism key element economic activity country countrys important sectors contributing gross domestic product greece welcomed million visitors million increase million tourists welcomed million million tourists making greece visited countries europe recent years,9.56,"tourism,key,element,economic,activity,country,countrys,important,sectors,contributing,gross,domestic,product,greece,welcomed,million,visitors,million,increase,million,tourists,welcomed,million,million,tourists,making,greece,visited,countries,europe,recent,years",0.00,greece
"the vast majority of visitors in greece in  came from the european continent numbering  million while the most visitors from a single nationality were those from the united kingdom  followed closely by those from germany  in  the most visited region of greece was that of central macedonia with  of the countrys total tourist flow  followed by attica with  million and the peloponnese with  million northern greece is the countrys most visited geographical region with  million tourists while central greece is second with  million
",vast majority visitors greece came european continent numbering million visitors single nationality united kingdom followed closely germany visited region greece central macedonia countrys total tourist flow followed attica million peloponnese million northern greece countrys visited geographical region million tourists central greece second million,7.52,"vast,majority,visitors,greece,came,european,continent,numbering,million,visitors,single,nationality,united,kingdom,followed,closely,germany,visited,region,greece,central,macedonia,countrys,total,tourist,flow,followed,attica,million,peloponnese,million,northern,greece,countrys,visited,geographical,region,million,tourists,central,greece,second,million",0.00,greece
"in  lonely planet ranked greeces northern and second largest city of thessaloniki as the worlds fifth best party town worldwide comparable with cities such as dubai and montreal in  santorini was voted as the worlds best island in travel  leisure its neighboring island mykonos came in fifth in the european category there are  unesco world heritage sites in greece and greece is ranked th in the world in terms of total sites  further sites are on the tentative list awaiting nomination
",lonely planet ranked greeces northern second largest city thessaloniki worlds fifth best party town worldwide comparable cities dubai montreal santorini voted worlds best island travel leisure neighboring island mykonos came fifth european category unesco world heritage sites greece greece ranked th world terms total sites sites tentative list awaiting nomination,6.35,"lonely,planet,ranked,greeces,northern,second,largest,city,thessaloniki,worlds,fifth,best,party,town,worldwide,comparable,cities,dubai,montreal,santorini,voted,worlds,best,island,travel,leisure,neighboring,island,mykonos,came,fifth,european,category,unesco,world,heritage,sites,greece,greece,ranked,th,world,terms,total,sites,sites,tentative,list,awaiting,nomination",0.00,greece
"since the s the road and rail network of greece has been significantly modernised important works include the a  motorway that connects northwestern greece  with northern greece  and northeastern greece  the rioantirrio bridge the longest suspension cable bridge in europe  long connecting the peloponnese  from patras with aetolia akarnania  in western greece
",road rail network greece significantly modernised important works include motorway connects northwestern greece northern greece northeastern greece rioantirrio bridge longest suspension cable bridge europe long connecting peloponnese patras aetolia akarnania western greece,5.54,"road,rail,network,greece,significantly,modernised,important,works,include,motorway,connects,northwestern,greece,northern,greece,northeastern,greece,rioantirrio,bridge,longest,suspension,cable,bridge,europe,long,connecting,peloponnese,patras,aetolia,akarnania,western,greece",0.00,greece
"also completed are the a  motorway that connects northwestern greece  with western greece  the last sections of the a motorway connecting athens to thessaloniki and evzonoi in northern greece as well as the a motorway  in peloponnese connecting athens to patras the remaining section of olympia odos connecting patras with pyrgos is under planning
",completed motorway connects northwestern greece western greece sections motorway connecting athens thessaloniki evzonoi northern greece motorway peloponnese connecting athens patras remaining section olympia odos connecting patras pyrgos planning,7.47,"completed,motorway,connects,northwestern,greece,western,greece,sections,motorway,connecting,athens,thessaloniki,evzonoi,northern,greece,motorway,peloponnese,connecting,athens,patras,remaining,section,olympia,odos,connecting,patras,pyrgos,planning",0.00,greece
"most of the greek islands and many main cities of greece are connected by air mainly from the two major greek airlines olympic air and aegean airlines maritime connections have been improved with modern high speed craft including hydrofoils and catamarans
",greek islands main cities greece connected air mainly major greek airlines olympic air aegean airlines maritime connections improved modern high speed craft including hydrofoils catamarans,6.25,"greek,islands,main,cities,greece,connected,air,mainly,major,greek,airlines,olympic,air,aegean,airlines,maritime,connections,improved,modern,high,speed,craft,including,hydrofoils,catamarans",0.00,greece
"railway connections play a somewhat lesser role in greece than in many other european countries but they too have also been expanded with new suburbancommuter rail connections serviced by proastiakos around athens towards its airport kiato and chalkida around thessaloniki towards the cities of larissa and edessa and around patras a modern intercity rail connection between athens and thessaloniki has also been established while an upgrade to double lines in many parts of the  km  network is underway along with a new double track standard gauge railway between athens and patras  which is currently under construction and opening in stages international railway lines connect greek cities with the rest of europe the balkans and turkey
",railway connections play somewhat lesser role greece european countries expanded new suburbancommuter rail connections serviced proastiakos athens airport kiato chalkida thessaloniki cities larissa edessa patras modern intercity rail connection athens thessaloniki established upgrade double lines parts km network underway new double track standard gauge railway athens patras currently construction opening stages international railway lines connect greek cities rest europe balkans turkey,7.30,"railway,connections,play,somewhat,lesser,role,greece,european,countries,expanded,new,suburbancommuter,rail,connections,serviced,proastiakos,athens,airport,kiato,chalkida,thessaloniki,cities,larissa,edessa,patras,modern,intercity,rail,connection,athens,thessaloniki,established,upgrade,double,lines,parts,km,network,underway,new,double,track,standard,gauge,railway,athens,patras,currently,construction,opening,stages,international,railway,lines,connect,greek,cities,rest,europe,balkans,turkey",0.00,greece
"modern digital information and communication networks reach all areas there are over  km  of fiber optics and an extensive open wire network broadband internet availability is widespread in greece there were a total of  broadband connections as of early update translating to  broadband penetration according to  data around  of the general population used the internet regularly
",modern digital information communication networks reach areas km fiber optics extensive open wire network broadband internet availability widespread greece total broadband connections early update translating broadband penetration according data general population internet regularly,6.05,"modern,digital,information,communication,networks,reach,areas,km,fiber,optics,extensive,open,wire,network,broadband,internet,availability,widespread,greece,total,broadband,connections,early,update,translating,broadband,penetration,according,data,general,population,internet,regularly",0.00,greece
"internet cafs that provide net access office applications and multiplayer gaming are also a common sight in the country while mobile internet on g and g  lte cellphone networks and wi fi connections can be found almost everywhere gg mobile internet usage has been on a sharp increase in recent years based on  data  of greek internet users have access via gg mobile as of july  g service is accessible in most of major greek cities the united nations international telecommunication union ranks greece among the top  countries with a highly developed information and communications infrastructure
",internet cafs provide net access office applications multiplayer gaming common sight country mobile internet g g lte cellphone networks wi fi connections found gg mobile internet usage sharp increase recent years based data greek internet users access gg mobile july g service accessible major greek cities united nations international telecommunication union ranks greece countries highly developed information communications infrastructure,6.20,"internet,cafs,provide,net,access,office,applications,multiplayer,gaming,common,sight,country,mobile,internet,g,g,lte,cellphone,networks,wi,fi,connections,found,gg,mobile,internet,usage,sharp,increase,recent,years,based,data,greek,internet,users,access,gg,mobile,july,g,service,accessible,major,greek,cities,united,nations,international,telecommunication,union,ranks,greece,countries,highly,developed,information,communications,infrastructure",0.00,greece
"although lower than the eu average of  percent between  and  total rd expenditure in greece enjoyed the third highest increase in europe after finland and ireland greece was ranked th in the global innovation index in  down from st in  because of its strategic location qualified workforce and political and economic stability many multinational companies such as ericsson siemens motorola coca cola and tesla have their regional rd headquarters in greece
",lower eu average percent total rd expenditure greece enjoyed highest increase europe finland ireland greece ranked th global innovation index st strategic location qualified workforce political economic stability multinational companies ericsson siemens motorola coca cola tesla regional rd headquarters greece,6.80,"lower,eu,average,percent,total,rd,expenditure,greece,enjoyed,highest,increase,europe,finland,ireland,greece,ranked,th,global,innovation,index,st,strategic,location,qualified,workforce,political,economic,stability,multinational,companies,ericsson,siemens,motorola,coca,cola,tesla,regional,rd,headquarters,greece",0.00,greece
"greece has several major technology parks with incubator facilities and has been a member of the european space agency  since  cooperation between esa and the hellenic national space committee began in  with the signing of the first cooperation agreement after applying for full membership in  greece became the esas sixteenth member on  march  the country participates in the esas telecommunication and technology activities and the global monitoring for environment and security initiative
",greece major technology parks incubator facilities member european space agency cooperation esa hellenic national space committee began signing cooperation agreement applying membership greece esas sixteenth member march country participates esas telecommunication technology activities global monitoring environment security initiative,6.91,"greece,major,technology,parks,incubator,facilities,member,european,space,agency,cooperation,esa,hellenic,national,space,committee,began,signing,cooperation,agreement,applying,membership,greece,esas,sixteenth,member,march,country,participates,esas,telecommunication,technology,activities,global,monitoring,environment,security,initiative",0.00,greece
"greece has one of the highest rates of tertiary enrollment in the world while greeks are well represented in academia worldwide numerous leading western universities employ a disproportionately high number of greek faculty greek scientific publications have grown significantly in terms of research impact surpassing both the eu and global average from  to 
",greece highest rates tertiary enrollment world greeks represented academia worldwide numerous leading western universities employ disproportionately high number greek faculty greek scientific publications grown significantly terms research impact surpassing eu global average,5.87,"greece,highest,rates,tertiary,enrollment,world,greeks,represented,academia,worldwide,numerous,leading,western,universities,employ,disproportionately,high,number,greek,faculty,greek,scientific,publications,grown,significantly,terms,research,impact,surpassing,eu,global,average",0.00,greece
"according to the official statistical body of greece the hellenic statistical authority  the countrys total population in  was  eurostat places the current population at  million in 
",according official statistical body greece hellenic statistical authority countrys total population eurostat places current population million,5.46,"according,official,statistical,body,greece,hellenic,statistical,authority,countrys,total,population,eurostat,places,current,population,million",0.00,greece
"the table below lists the largest cities in greece by population contained in their respective contiguous built up urban areas which are either made up of many municipalities evident in the cases of athens and thessaloniki or are contained within a larger single municipality case evident in most of the smaller cities of the country the results come from the preliminary figures of the population census that took place in greece in may 
",table lists largest cities greece population contained respective contiguous built urban areas municipalities evident cases athens thessaloniki contained larger single municipality case evident smaller cities country results come preliminary figures population census took place greece,8.66,"table,lists,largest,cities,greece,population,contained,respective,contiguous,built,urban,areas,municipalities,evident,cases,athens,thessaloniki,contained,larger,single,municipality,case,evident,smaller,cities,country,results,come,preliminary,figures,population,census,took,place,greece",0.00,greece
"religiosity in greece 
",religiosity greece,4.35,"religiosity,greece",0.00,greece
"the greek constitution recognises eastern orthodoxy as the prevailing faith of the country while guaranteeing freedom of religious belief for all the greek government does not keep statistics on religious groups and censuses do not ask for religious affiliation according to the yous state department an estimated  of greek citizens identify themselves as eastern orthodox belonging to the greek orthodox church which uses the byzantine rite and the greek language the original language of the new testament the administration of the greek territory is shared between the church of greece and the patriarchate of constantinople
",greek constitution recognises eastern orthodoxy prevailing faith country guaranteeing freedom religious belief greek government statistics religious groups censuses ask religious affiliation according yous state department estimated greek citizens identify eastern orthodox belonging greek orthodox church uses byzantine rite greek language original language new testament administration greek territory shared church greece patriarchate constantinople,6.85,"greek,constitution,recognises,eastern,orthodoxy,prevailing,faith,country,guaranteeing,freedom,religious,belief,greek,government,statistics,religious,groups,censuses,ask,religious,affiliation,according,yous,state,department,estimated,greek,citizens,identify,eastern,orthodox,belonging,greek,orthodox,church,uses,byzantine,rite,greek,language,original,language,new,testament,administration,greek,territory,shared,church,greece,patriarchate,constantinople",0.00,greece
"estimates of the recognised greek muslim minority which is mostly located in thrace range around   some of the albanian immigrants to greece come from a nominally muslim background although most are secular in orientation following the  greco turkish war and the  treaty of lausanne greece and turkey agreed to a population transfer based on cultural and religious identity about  muslims from greece predominantly those defined as turks but also greek muslims like the vallahades of western macedonia were exchanged with approximately  million greeks from turkey however many refugees who settled in former ottoman muslim villages in central macedonia and were defined as christian orthodox caucasus greeks arrived from the former russian transcaucasus province of kars oblast after it had been retroceded to turkey prior to the official population exchange
",estimates recognised greek muslim minority located thrace range albanian immigrants greece come nominally muslim background secular orientation following greco turkish war treaty lausanne greece turkey agreed population transfer based cultural religious identity muslims greece predominantly defined turks greek muslims like vallahades western macedonia exchanged approximately million greeks turkey refugees settled ottoman muslim villages central macedonia defined christian orthodox caucasus greeks arrived russian transcaucasus province kars oblast retroceded turkey prior official population exchange,6.64,"estimates,recognised,greek,muslim,minority,located,thrace,range,albanian,immigrants,greece,come,nominally,muslim,background,secular,orientation,following,greco,turkish,war,treaty,lausanne,greece,turkey,agreed,population,transfer,based,cultural,religious,identity,muslims,greece,predominantly,defined,turks,greek,muslims,like,vallahades,western,macedonia,exchanged,approximately,million,greeks,turkey,refugees,settled,ottoman,muslim,villages,central,macedonia,defined,christian,orthodox,caucasus,greeks,arrived,russian,transcaucasus,province,kars,oblast,retroceded,turkey,prior,official,population,exchange",0.00,greece
