Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"the origins of thai art were very much influenced by buddhist art and by scenes from the indian epics traditional thai sculpture almost exclusively depicts images of the buddha being very similar with the other styles from southeast asia traditional thai paintings usually consist of book illustrations and painted ornamentation of buildings such as palaces and temples thai art was influenced by indigenous civilisations of the mon and other civilisations by the sukothai and ayutthaya period thai had developed into its own unique style and was later further influenced by the other asian styles mostly by sri lankan and chinese thai sculpture and painting and the royal courts provided patronage erecting temples and other religious shrines as acts of merit or to commemorate important events
",origins thai art influenced buddhist art scenes indian epics traditional thai sculpture exclusively depicts images buddha similar styles southeast asia traditional thai paintings usually consist book illustrations painted ornamentation buildings palaces temples thai art influenced indigenous civilisations mon civilisations sukothai ayutthaya period thai developed unique style later influenced asian styles sri lankan chinese thai sculpture painting royal courts provided patronage erecting temples religious shrines acts merit commemorate important events,7.04,"origins,thai,art,influenced,buddhist,art,scenes,indian,epics,traditional,thai,sculpture,exclusively,depicts,images,buddha,similar,styles,southeast,asia,traditional,thai,paintings,usually,consist,book,illustrations,painted,ornamentation,buildings,palaces,temples,thai,art,influenced,indigenous,civilisations,mon,civilisations,sukothai,ayutthaya,period,thai,developed,unique,style,later,influenced,asian,styles,sri,lankan,chinese,thai,sculpture,painting,royal,courts,provided,patronage,erecting,temples,religious,shrines,acts,merit,commemorate,important,events",0.00,thai
"traditional thai paintings showed subjects in two dimensions without perspective the size of each element in the picture reflected its degree of importance the primary technique of composition is that of apportioning areas the main elements are isolated from each other by space transformers this eliminated the intermediate ground which would otherwise imply perspective perspective was introduced only as a result of western influence in the mid th century monk artist khrua in khong is well known as the first artist to introduce linear perspective to thai traditional art
",traditional thai paintings showed subjects dimensions perspective size element picture reflected degree importance primary technique composition apportioning areas main elements isolated space transformers eliminated intermediate ground imply perspective perspective introduced result western influence mid th century monk artist khrua khong known artist introduce linear perspective thai traditional art,7.12,"traditional,thai,paintings,showed,subjects,dimensions,perspective,size,element,picture,reflected,degree,importance,primary,technique,composition,apportioning,areas,main,elements,isolated,space,transformers,eliminated,intermediate,ground,imply,perspective,perspective,introduced,result,western,influence,mid,th,century,monk,artist,khrua,khong,known,artist,introduce,linear,perspective,thai,traditional,art",0.00,thai
"the most frequent narrative subjects for paintings were or are the jataka stories episodes from the life of the buddha the buddhist heavens and hells themes derived from the thai versions of the ramayana and mahabharata not to mention scenes of daily life some of the scenes are influenced by thai folklore instead of following strict buddhist iconography
",frequent narrative subjects paintings jataka stories episodes life buddha buddhist heavens hells themes derived thai versions ramayana mahabharata mention scenes daily life scenes influenced thai folklore instead following strict buddhist iconography,7.58,"frequent,narrative,subjects,paintings,jataka,stories,episodes,life,buddha,buddhist,heavens,hells,themes,derived,thai,versions,ramayana,mahabharata,mention,scenes,daily,life,scenes,influenced,thai,folklore,instead,following,strict,buddhist,iconography",0.00,thai
"architecture is the preeminent medium of the countrys cultural legacy and reflects both the challenges of living in thailands sometimes extreme climate as well as historically the importance of architecture to the thai peoples sense of community and religious beliefs influenced by the architectural traditions of many of thailands neighbours it has also developed significant regional variation within its vernacular and religious buildings
",architecture preeminent medium countrys cultural legacy reflects challenges living thailands extreme climate historically importance architecture thai peoples sense community religious beliefs influenced architectural traditions thailands neighbours developed significant regional variation vernacular religious buildings,6.79,"architecture,preeminent,medium,countrys,cultural,legacy,reflects,challenges,living,thailands,extreme,climate,historically,importance,architecture,thai,peoples,sense,community,religious,beliefs,influenced,architectural,traditions,thailands,neighbours,developed,significant,regional,variation,vernacular,religious,buildings",0.00,thai
"the ayutthaya kingdom movement which went from approximately  to  was one of the most fruitful and creative periods in thai architecture the identity of architecture in ayutthaya period is designed to display might and riches so it has great size and appearance the temples in ayutthaya seldom built eaves stretching from the masterhead the dominant feature of this style is sunlight shining into buildings during the latter part of the ayutthaya period architecture was regarded as a peak achievement that responded to the requirements of people and expressed the gracefulness of thainess
",ayutthaya kingdom movement went approximately fruitful creative periods thai architecture identity architecture ayutthaya period designed display riches great size appearance temples ayutthaya seldom built eaves stretching masterhead dominant feature style sunlight shining buildings ayutthaya period architecture regarded peak achievement responded requirements people expressed gracefulness thainess,7.97,"ayutthaya,kingdom,movement,went,approximately,fruitful,creative,periods,thai,architecture,identity,architecture,ayutthaya,period,designed,display,riches,great,size,appearance,temples,ayutthaya,seldom,built,eaves,stretching,masterhead,dominant,feature,style,sunlight,shining,buildings,ayutthaya,period,architecture,regarded,peak,achievement,responded,requirements,people,expressed,gracefulness,thainess",0.00,thai
"thai literature has had a long history even before the establishment of the sukhothai kingdom there existed oral and written works
",thai literature long history establishment sukhothai kingdom existed oral written works,7.63,"thai,literature,long,history,establishment,sukhothai,kingdom,existed,oral,written,works",0.00,thai
"during the sukhothai kingdom most literary works were written in simple prose with certain alliteration schemes major works include king ram khamhaeng inscription describing life at the time which is considered the first literary work in thai script but some historians questioned its authenticity trai phum phra ruang written in  by king maha thammaracha i expounds buddhist philosophy based on a profound and extensive study with reference to over  sacred texts and could be considered the nations first piece of research dissertation
",sukhothai kingdom literary works written simple prose certain alliteration schemes major works include king ram khamhaeng inscription describing life time considered literary work thai script historians questioned authenticity trai phum phra ruang written king maha thammaracha expounds buddhist philosophy based profound extensive study reference sacred texts considered nations piece research dissertation,5.77,"sukhothai,kingdom,literary,works,written,simple,prose,certain,alliteration,schemes,major,works,include,king,ram,khamhaeng,inscription,describing,life,time,considered,literary,work,thai,script,historians,questioned,authenticity,trai,phum,phra,ruang,written,king,maha,thammaracha,expounds,buddhist,philosophy,based,profound,extensive,study,reference,sacred,texts,considered,nations,piece,research,dissertation",0.00,thai
"during the th century rattanakosin period which still fought with the burmese many of the early rattanakosin works deal with war and military strategy some examples are nirat rop phama thi tha din daeng phleng yao rop phama thi nakhon si thammarat in the performing arts perhaps the most important dramatic achievement is the complete work of ramakian by king rama i in addition there were also verse recitals with musical accompaniment such as mahori telling the story of kaki sepha relating the story of khun chang khun phaen other recitals include sri thanonchai the most important thai poet in this period was sunthorn phu   widely known as the bard of rattanakosin  sunthorn phu is best known for his epic poem phra aphai mani  written during  and  phra aphai mani is a versified fantasy adventure novel a genre of siamese literature known as nithan kham klon 
",th century rattanakosin period fought burmese early rattanakosin works deal war military strategy examples nirat rop phama thi tha din daeng phleng yao rop phama thi nakhon si thammarat performing arts important dramatic achievement complete work ramakian king rama addition verse recitals musical accompaniment mahori telling story kaki sepha relating story khun chang khun phaen recitals include sri thanonchai important thai poet period sunthorn phu widely known bard rattanakosin sunthorn phu best known epic poem phra aphai mani written phra aphai mani versified fantasy adventure novel genre siamese literature known nithan kham klon,6.12,"th,century,rattanakosin,period,fought,burmese,early,rattanakosin,works,deal,war,military,strategy,examples,nirat,rop,phama,thi,tha,din,daeng,phleng,yao,rop,phama,thi,nakhon,si,thammarat,performing,arts,important,dramatic,achievement,complete,work,ramakian,king,rama,addition,verse,recitals,musical,accompaniment,mahori,telling,story,kaki,sepha,relating,story,khun,chang,khun,phaen,recitals,include,sri,thanonchai,important,thai,poet,period,sunthorn,phu,widely,known,bard,rattanakosin,sunthorn,phu,best,known,epic,poem,phra,aphai,mani,written,phra,aphai,mani,versified,fantasy,adventure,novel,genre,siamese,literature,known,nithan,kham,klon",0.00,thai
"some of the most well known modern thai writers include kukrit pramoj kulap saipradit  suweeriya sirisingh  chart korbjitti prabda yoon and duanwad pimwana the works tended to be light fiction
",known modern thai writers include kukrit pramoj kulap saipradit suweeriya sirisingh chart korbjitti prabda yoon duanwad pimwana works tended light fiction,4.66,"known,modern,thai,writers,include,kukrit,pramoj,kulap,saipradit,suweeriya,sirisingh,chart,korbjitti,prabda,yoon,duanwad,pimwana,works,tended,light,fiction",0.00,thai
"aside from folk and regional dances  and ramwong for example the two major forms of thai classical dance drama are khon and lakhon nai in the beginning both were exclusively court entertainments and it was not until much later that a popular style of dance theatre likay evolved as a diversion for common folk who had no access to royal performances
",aside folk regional dances ramwong example major forms thai classical dance drama khon lakhon nai beginning exclusively court entertainments later popular style dance theatre likay evolved diversion common folk access royal performances,8.29,"aside,folk,regional,dances,ramwong,example,major,forms,thai,classical,dance,drama,khon,lakhon,nai,beginning,exclusively,court,entertainments,later,popular,style,dance,theatre,likay,evolved,diversion,common,folk,access,royal,performances",0.00,thai
"folk dance forms include dance theater forms like likay numerous regional dances  the ritual dance ram muay and homage to the teacher wai khru both ram muay and wai khru take place before all traditional muay thai matches the wai is also an annual ceremony performed by thai classical dance groups to honor their artistic ancestors
",folk dance forms include dance theater forms like likay numerous regional dances ritual dance ram muay homage teacher wai khru ram muay wai khru place traditional muay thai matches wai annual ceremony performed thai classical dance groups honor artistic ancestors,4.82,"folk,dance,forms,include,dance,theater,forms,like,likay,numerous,regional,dances,ritual,dance,ram,muay,homage,teacher,wai,khru,ram,muay,wai,khru,place,traditional,muay,thai,matches,wai,annual,ceremony,performed,thai,classical,dance,groups,honor,artistic,ancestors",0.00,thai
"thai classical music is synonymous with those stylized court ensembles and repertoires that emerged in their present form within the royal centers of central thailand some  years ago these ensembles while being influenced by older practices are today uniquely thai expressions while the three primary classical ensembles the piphat khrueang sai and mahori differ in significant ways they all share a basic instrumentation and theoretical approach each employs small ching hand cymbals and krap wooden sticks to mark the primary beat reference thai classical music has had a wide influence on the musical traditions of neighboring countries the traditional music of myanmar was strongly influenced by the thai music repertoire called yodaya  which was brought over from the ayutthaya kingdom as siam expanded its political and cultural influence to laos and cambodia during the early rattanakosin period its music was quickly absorbed by the cambodia and lao courts
",thai classical music synonymous stylized court ensembles repertoires emerged present form royal centers central thailand years ago ensembles influenced older practices today uniquely thai expressions primary classical ensembles piphat khrueang sai mahori differ significant ways share basic instrumentation theoretical approach employs small ching hand cymbals krap wooden sticks mark primary beat reference thai classical music wide influence musical traditions neighboring countries traditional music myanmar strongly influenced thai music repertoire called yodaya brought ayutthaya kingdom siam expanded political cultural influence laos cambodia early rattanakosin period music quickly absorbed cambodia lao courts,6.01,"thai,classical,music,synonymous,stylized,court,ensembles,repertoires,emerged,present,form,royal,centers,central,thailand,years,ago,ensembles,influenced,older,practices,today,uniquely,thai,expressions,primary,classical,ensembles,piphat,khrueang,sai,mahori,differ,significant,ways,share,basic,instrumentation,theoretical,approach,employs,small,ching,hand,cymbals,krap,wooden,sticks,mark,primary,beat,reference,thai,classical,music,wide,influence,musical,traditions,neighboring,countries,traditional,music,myanmar,strongly,influenced,thai,music,repertoire,called,yodaya,brought,ayutthaya,kingdom,siam,expanded,political,cultural,influence,laos,cambodia,early,rattanakosin,period,music,quickly,absorbed,cambodia,lao,courts",0.00,thai
"thai films are exported and exhibited in southeast asia thai cinema has developed its own unique identity and now being internationally recognized for their culture driven films such as ong bak muay thai warrior  and tom yum goong  starring tony jaa feature distinctive aspects of thai martial arts muay thai
",thai films exported exhibited southeast asia thai cinema developed unique identity internationally recognized culture driven films ong bak muay thai warrior tom yum goong starring tony jaa feature distinctive aspects thai martial arts muay thai,4.85,"thai,films,exported,exhibited,southeast,asia,thai,cinema,developed,unique,identity,internationally,recognized,culture,driven,films,ong,bak,muay,thai,warrior,tom,yum,goong,starring,tony,jaa,feature,distinctive,aspects,thai,martial,arts,muay,thai",0.00,thai
"thai horror has always had a significant cult following with a unique take on tales from beyond the grave more recently horror films such as shutter  was one of the best known thai horror movies and recognized worldwide other examples include the unseeable  alone  body  coming soon  bia  phobia   ladda land  pee mak  the promise  and the medium 
",thai horror significant cult following unique tales grave recently horror films shutter best known thai horror movies recognized worldwide examples include unseeable body coming soon bia phobia ladda land pee mak promise medium,7.18,"thai,horror,significant,cult,following,unique,tales,grave,recently,horror,films,shutter,best,known,thai,horror,movies,recognized,worldwide,examples,include,unseeable,body,coming,soon,bia,phobia,ladda,land,pee,mak,promise,medium",0.00,thai
"the thai heist thriller film bad genius  was one of the most internationally successful thai films it broke thai film earning records in several asian countries bad genius won in  categories at the th suphannahong national film awards and also won the jury award at the th new york asian film festival with a worldwide collection of more than  million
",thai heist thriller film bad genius internationally successful thai films broke thai film earning records asian countries bad genius categories th suphannahong national film awards jury award th new york asian film festival worldwide collection million,6.82,"thai,heist,thriller,film,bad,genius,internationally,successful,thai,films,broke,thai,film,earning,records,asian,countries,bad,genius,categories,th,suphannahong,national,film,awards,jury,award,th,new,york,asian,film,festival,worldwide,collection,million",0.00,thai
"the entertainment industries  are estimated to have directly contributed  billion in gross domestic product  to the thai economy in  they also directly supported  jobs amongst several dance pop artists who have made internationally successful can be mentioned lisa lalisa manoban and tata young
",entertainment industries estimated directly contributed billion gross domestic product thai economy directly supported jobs dance pop artists internationally successful mentioned lisa lalisa manoban tata young,6.10,"entertainment,industries,estimated,directly,contributed,billion,gross,domestic,product,thai,economy,directly,supported,jobs,dance,pop,artists,internationally,successful,mentioned,lisa,lalisa,manoban,tata,young",0.00,thai
"thai cuisine is one of the most popular in the world thai food blends five fundamental tastes sweet spicy sour bitter and salty the herbs and spices most used in thai cooking themselves have medicinal qualities such as garlic lemongrass kaffir lime galangal turmeric coriander and coconut milk each region of thailand has its specialities kaeng khiao wan  in the central region som tam  in the northeast khao soi in the north and massaman curry in the south
",thai cuisine popular world thai food blends fundamental tastes sweet spicy sour bitter salty herbs spices thai cooking medicinal qualities garlic lemongrass kaffir lime galangal turmeric coriander coconut milk region thailand specialities kaeng khiao wan central region som tam northeast khao soi north massaman curry south,6.99,"thai,cuisine,popular,world,thai,food,blends,fundamental,tastes,sweet,spicy,sour,bitter,salty,herbs,spices,thai,cooking,medicinal,qualities,garlic,lemongrass,kaffir,lime,galangal,turmeric,coriander,coconut,milk,region,thailand,specialities,kaeng,khiao,wan,central,region,som,tam,northeast,khao,soi,north,massaman,curry,south",0.00,thai
"in  seven thai dishes appeared on a list of the worlds  best foods an online worldwide poll by cnn travel thailand had more dishes on the list than any other country they were tom yam goong  pad thai  som tam  massaman curry  green curry  thai fried rice  and mu nam tok  two desserts were also listed in cnns  best desserts around the world mango sticky rice and tub tim krob
",seven thai dishes appeared list worlds best foods online worldwide poll cnn travel thailand dishes list country tom yam goong pad thai som tam massaman curry green curry thai fried rice mu nam tok desserts listed cnns best desserts world mango sticky rice tub tim krob,6.37,"seven,thai,dishes,appeared,list,worlds,best,foods,online,worldwide,poll,cnn,travel,thailand,dishes,list,country,tom,yam,goong,pad,thai,som,tam,massaman,curry,green,curry,thai,fried,rice,mu,nam,tok,desserts,listed,cnns,best,desserts,world,mango,sticky,rice,tub,tim,krob",0.00,thai
"muay thai  is a combat sport of thailand that uses stand up striking along with various clinching techniques muay thai became widespread internationally in the late th to st century when westernized practitioners from thailand began competing in kickboxing and mixed rules matches as well as matches under muay thai rules around the world  famous practitioners include buakaw banchamek samart payakaroon dieselnoi chor thanasukarn and apidej sit hirun buakaw banchamek has probably brought more international interest in muay thai than any other muay thai fighters ever had
",muay thai combat sport thailand uses stand striking clinching techniques muay thai widespread internationally late th st century westernized practitioners thailand began competing kickboxing mixed rules matches matches muay thai rules world famous practitioners include buakaw banchamek samart payakaroon dieselnoi chor thanasukarn apidej sit hirun buakaw banchamek probably brought international interest muay thai muay thai fighters,5.40,"muay,thai,combat,sport,thailand,uses,stand,striking,clinching,techniques,muay,thai,widespread,internationally,late,th,st,century,westernized,practitioners,thailand,began,competing,kickboxing,mixed,rules,matches,matches,muay,thai,rules,world,famous,practitioners,include,buakaw,banchamek,samart,payakaroon,dieselnoi,chor,thanasukarn,apidej,sit,hirun,buakaw,banchamek,probably,brought,international,interest,muay,thai,muay,thai,fighters",0.00,thai
"association football has overtaken muay thai as the most widely followed sport in contemporary thai society thailand national football team has played the afc asian cup six times and reached the semifinals in  the country has hosted the asian cup twice in  and in  the  edition was co hosted together with indonesia malaysia and vietnam it is not uncommon to see thais cheering their favourite english premier league teams on television and walking around in replica kit another widely enjoyed pastime and once a competitive sport is kite flying
",association football overtaken muay thai widely followed sport contemporary thai society thailand national football team played afc asian cup times reached semifinals country hosted asian cup twice edition co hosted indonesia malaysia vietnam uncommon thais cheering favourite english premier league teams television walking replica kit widely enjoyed pastime competitive sport kite flying,6.78,"association,football,overtaken,muay,thai,widely,followed,sport,contemporary,thai,society,thailand,national,football,team,played,afc,asian,cup,times,reached,semifinals,country,hosted,asian,cup,twice,edition,co,hosted,indonesia,malaysia,vietnam,uncommon,thais,cheering,favourite,english,premier,league,teams,television,walking,replica,kit,widely,enjoyed,pastime,competitive,sport,kite,flying",0.00,thai
"snooker has enjoyed increasing popularity in thailand in recent years with interest in the game being stimulated by the success of thai snooker player james wattana in the s other notable players produced by the country include ratchayothin yotharuck noppon saengkham and dechawat poomjaeng
",snooker enjoyed increasing popularity thailand recent years interest game stimulated success thai snooker player james wattana notable players produced country include ratchayothin yotharuck noppon saengkham dechawat poomjaeng,5.84,"snooker,enjoyed,increasing,popularity,thailand,recent,years,interest,game,stimulated,success,thai,snooker,player,james,wattana,notable,players,produced,country,include,ratchayothin,yotharuck,noppon,saengkham,dechawat,poomjaeng",0.00,thai
"rugby is also a growing sport in thailand with the thailand national rugby union team rising to be ranked st in the world thailand became the first country in the world to host an international  welterweight rugby tournament in  the national domestic thailand rugby union  competition includes several universities and services teams such as chulalongkorn university mahasarakham university kasetsart university prince of songkla university thammasat university rangsit university the thai police the thai army the thai navy and the royal thai air force local sports clubs which also compete in the tru include the british club of bangkok the southerners sports club  and the royal bangkok sports club
",rugby growing sport thailand thailand national rugby union team rising ranked st world thailand country world host international welterweight rugby tournament national domestic thailand rugby union competition includes universities services teams chulalongkorn university mahasarakham university kasetsart university prince songkla university thammasat university rangsit university thai police thai army thai navy royal thai air force local sports clubs compete tru include british club bangkok southerners sports club royal bangkok sports club,5.41,"rugby,growing,sport,thailand,thailand,national,rugby,union,team,rising,ranked,st,world,thailand,country,world,host,international,welterweight,rugby,tournament,national,domestic,thailand,rugby,union,competition,includes,universities,services,teams,chulalongkorn,university,mahasarakham,university,kasetsart,university,prince,songkla,university,thammasat,university,rangsit,university,thai,police,thai,army,thai,navy,royal,thai,air,force,local,sports,clubs,compete,tru,include,british,club,bangkok,southerners,sports,club,royal,bangkok,sports,club",0.00,thai
"thailand has been called the golf capital of asia as it is a popular destination for golf the country attracts a large number of golfers from japan korea singapore south africa and western countries who come to play golf in thailand every year the growing popularity of golf especially among the middle classes and immigrants is evident as there are more than  world class golf courses nationwide and some of them are chosen to host pga and lpga tournaments such as amata spring country club alpine golf and sports club thai country club and black mountain golf club
",thailand called golf capital asia popular destination golf country attracts large number golfers japan korea singapore south africa western countries come play golf thailand year growing popularity golf especially middle classes immigrants evident world class golf courses nationwide chosen host pga lpga tournaments amata spring country club alpine golf sports club thai country club black mountain golf club,7.05,"thailand,called,golf,capital,asia,popular,destination,golf,country,attracts,large,number,golfers,japan,korea,singapore,south,africa,western,countries,come,play,golf,thailand,year,growing,popularity,golf,especially,middle,classes,immigrants,evident,world,class,golf,courses,nationwide,chosen,host,pga,lpga,tournaments,amata,spring,country,club,alpine,golf,sports,club,thai,country,club,black,mountain,golf,club",0.00,thai
"the well known lumpinee boxing stadium originally sited at rama iv road near lumphini park hosted its final muay thai boxing matches on  february  after the venue first opened in december  managed by the royal thai army the stadium was officially selected for the purpose of muay thai bouts following a competition that was staged on  march  from  february  the stadium will relocate to ram intra road due to the new venues capacity to accommodate audiences of up to  foreigners typically pay between  and  baht to view a match with prices depending on the location of the seating
",known lumpinee boxing stadium originally sited rama iv road near lumphini park hosted final muay thai boxing matches february venue opened december managed royal thai army stadium officially selected purpose muay thai bouts following competition staged march february stadium relocate ram intra road new venues capacity accommodate audiences foreigners typically pay baht view match prices depending location seating,6.88,"known,lumpinee,boxing,stadium,originally,sited,rama,iv,road,near,lumphini,park,hosted,final,muay,thai,boxing,matches,february,venue,opened,december,managed,royal,thai,army,stadium,officially,selected,purpose,muay,thai,bouts,following,competition,staged,march,february,stadium,relocate,ram,intra,road,new,venues,capacity,accommodate,audiences,foreigners,typically,pay,baht,view,match,prices,depending,location,seating",0.00,thai
