Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"open refusal to engage in patrols or carry out orders and disobedience began to emerge during this period with one notable case of an entire company refusing orders to engage or carry out operations unit cohesion began to dissipate and focused on minimising contact with viet cong and pavn a practice known as sand bagging started occurring where units ordered to go on patrol would go into the country side find a site out of view from superiors and rest while radioing in false coordinates and unit reports   drug usage increased rapidly among yous forces during this period as  of yous troops regularly used marijuana   while a house subcommittee found  of yous troops in vietnam regularly used high grade heroin   from  on search and destroy operations became referred to as search and evade or search and avoid operations falsifying battle reports while avoiding guerrilla fighters a total of  fragging and suspected fragging incidents were investigated most occurring between  and      in  field performance of the yous forces was characterised by lowered morale lack of motivation and poor leadership   the significant decline in yous morale was demonstrated by the battle of fsb mary ann in march  in which a sapper attack inflicted serious losses on the yous defenders   william westmoreland no longer in command but tasked with investigation of the failure cited a clear dereliction of duty lax defensive postures and lack of officers in charge as its because  
",open refusal engage patrols carry orders disobedience began emerge period notable case entire company refusing orders engage carry operations unit cohesion began dissipate focused minimising contact viet cong pavn practice known sand bagging started occurring units ordered patrol country find site view superiors rest radioing false coordinates unit reports drug usage increased rapidly yous forces period yous troops regularly marijuana house subcommittee found yous troops vietnam regularly high grade heroin search destroy operations referred search evade search avoid operations falsifying battle reports avoiding guerrilla fighters total fragging suspected fragging incidents investigated occurring field performance yous forces characterised lowered morale lack motivation poor leadership significant decline yous morale demonstrated battle fsb mary ann march sapper attack inflicted losses yous defenders william westmoreland longer command tasked investigation failure cited clear dereliction duty lax defensive postures lack officers charge,6.86,"open,refusal,engage,patrols,carry,orders,disobedience,began,emerge,period,notable,case,entire,company,refusing,orders,engage,carry,operations,unit,cohesion,began,dissipate,focused,minimising,contact,viet,cong,pavn,practice,known,sand,bagging,started,occurring,units,ordered,patrol,country,find,site,view,superiors,rest,radioing,false,coordinates,unit,reports,drug,usage,increased,rapidly,yous,forces,period,yous,troops,regularly,marijuana,house,subcommittee,found,yous,troops,vietnam,regularly,high,grade,heroin,search,destroy,operations,referred,search,evade,search,avoid,operations,falsifying,battle,reports,avoiding,guerrilla,fighters,total,fragging,suspected,fragging,incidents,investigated,occurring,field,performance,yous,forces,characterised,lowered,morale,lack,motivation,poor,leadership,significant,decline,yous,morale,demonstrated,battle,fsb,mary,ann,march,sapper,attack,inflicted,losses,yous,defenders,william,westmoreland,longer,command,tasked,investigation,failure,cited,clear,dereliction,duty,lax,defensive,postures,lack,officers,charge",0.00,vietnam
in the last years of the armys retreat its remaining forces were relegated to static security the american armys decline was readily apparent in this final stage racial incidents drug abuse combat disobedience and crime reflected growing idleness resentment and frustration  the fatal handicaps of faulty campaign strategy incomplete wartime preparation and the tardy superficial attempts at vietnamization an entire american army was sacrificed on the battlefield of vietnam  ,years armys retreat remaining forces relegated static security american armys decline readily apparent final stage racial incidents drug abuse combat disobedience crime reflected growing idleness resentment frustration fatal handicaps faulty campaign strategy incomplete wartime preparation tardy superficial attempts vietnamization entire american army sacrificed battlefield vietnam,5.03,"years,armys,retreat,remaining,forces,relegated,static,security,american,armys,decline,readily,apparent,final,stage,racial,incidents,drug,abuse,combat,disobedience,crime,reflected,growing,idleness,resentment,frustration,fatal,handicaps,faulty,campaign,strategy,incomplete,wartime,preparation,tardy,superficial,attempts,vietnamization,entire,american,army,sacrificed,battlefield,vietnam",0.00,vietnam
"in  nixon announced the withdrawal of an additional  american troops reducing the number of americans to  by  viet cong forces were no longer southern majority as nearly  of units were northerners between  and  the viet cong and some pavn units had reverted to small unit tactics typical of  and prior instead of nationwide grand offensives in  australia and new zealand withdrew their soldiers and yous troop count was further reduced to  with a deadline to remove another  troops by february  the united states also reduced support troops and in march  the th special forces group the first american unit deployed to south vietnam withdrew to fort bragg north carolina  a 
",nixon announced withdrawal additional american troops reducing number americans viet cong forces longer southern majority nearly units northerners viet cong pavn units reverted small unit tactics typical prior instead nationwide grand offensives australia new zealand withdrew soldiers yous troop count reduced deadline remove troops february united states reduced support troops march th special forces group american unit deployed south vietnam withdrew fort bragg north carolinaa,6.67,"nixon,announced,withdrawal,additional,american,troops,reducing,number,americans,viet,cong,forces,longer,southern,majority,nearly,units,northerners,viet,cong,pavn,units,reverted,small,unit,tactics,typical,prior,instead,nationwide,grand,offensives,australia,new,zealand,withdrew,soldiers,yous,troop,count,reduced,deadline,remove,troops,february,united,states,reduced,support,troops,march,th,special,forces,group,american,unit,deployed,south,vietnam,withdrew,fort,bragg,north,carolinaa",0.00,vietnam
"in march  prince sihanouk was deposed by his pro american prime minister lon nol who demanded that north vietnamese troops leave cambodia or face military action lon nol began rounding up vietnamese civilians in cambodia into internment camps and massacring them provoking harsh reactions from both the north vietnamese and south vietnamese governments in aprilmay  north vietnam invaded cambodia at the request of the khmer rouge following negotiations with deputy leader nuon chea nguyen co thach recalls nuon chea has asked for help and we have liberated five provinces of cambodia in ten days yous and arvn forces launched the cambodian campaign in may to attack pavn and viet cong bases a counter offensive in  as part of operation chenla ii by the pavn would recapture most of the border areas and decimate most of lon nols forces
",march prince sihanouk deposed pro american prime minister lon nol demanded north vietnamese troops leave cambodia face military action lon nol began rounding vietnamese civilians cambodia internment camps massacring provoking harsh reactions north vietnamese south vietnamese governments aprilmay north vietnam invaded cambodia request khmer rouge following negotiations deputy leader nuon chea nguyen co thach recalls nuon chea asked help liberated provinces cambodia days yous arvn forces launched cambodian campaign attack pavn viet cong bases counter offensive operation chenla ii pavn recapture border areas decimate lon nols forces,6.09,"march,prince,sihanouk,deposed,pro,american,prime,minister,lon,nol,demanded,north,vietnamese,troops,leave,cambodia,face,military,action,lon,nol,began,rounding,vietnamese,civilians,cambodia,internment,camps,massacring,provoking,harsh,reactions,north,vietnamese,south,vietnamese,governments,aprilmay,north,vietnam,invaded,cambodia,request,khmer,rouge,following,negotiations,deputy,leader,nuon,chea,nguyen,co,thach,recalls,nuon,chea,asked,help,liberated,provinces,cambodia,days,yous,arvn,forces,launched,cambodian,campaign,attack,pavn,viet,cong,bases,counter,offensive,operation,chenla,ii,pavn,recapture,border,areas,decimate,lon,nols,forces",0.00,vietnam
"vietnamization was again tested by the easter offensive of  a massive conventional pavn invasion of south vietnam the pavn quickly overran the northern provinces and in coordination with other forces attacked from cambodia threatening to cut the country in half yous troop withdrawals continued but american airpower responded beginning operation linebacker and the offensive was halted  
",vietnamization tested easter offensive massive conventional pavn invasion south vietnam pavn quickly overran northern provinces coordination forces attacked cambodia threatening cut country half yous troop withdrawals continued american airpower responded beginning operation linebacker offensive halted,5.40,"vietnamization,tested,easter,offensive,massive,conventional,pavn,invasion,south,vietnam,pavn,quickly,overran,northern,provinces,coordination,forces,attacked,cambodia,threatening,cut,country,half,yous,troop,withdrawals,continued,american,airpower,responded,beginning,operation,linebacker,offensive,halted",0.00,vietnam
"the war was central to the  yous presidential election as nixons opponent george mcgovern campaigned on immediate withdrawal nixons national security advisor henry kissinger had continued secret negotiations with north vietnams l c th and in october  reached an agreement president thieu demanded changes to the peace accord upon its discovery and when north vietnam went public with the agreements details the nixon administration claimed they were attempting to embarrass the president the negotiations became deadlocked when hanoi demanded new changes to show his support for south vietnam and force hanoi back to the negotiating table nixon ordered operation linebacker ii a massive bombing of hanoi and haiphong  december    nixon pressured thieu to accept the terms of the agreement or else face retaliatory military action from the yous
",war central yous presidential election nixons opponent george mcgovern campaigned immediate withdrawal nixons national security advisor henry kissinger continued secret negotiations north vietnams l c th october reached agreement president thieu demanded changes peace accord discovery north vietnam went public agreements details nixon administration claimed attempting embarrass president negotiations deadlocked hanoi demanded new changes support south vietnam force hanoi negotiating table nixon ordered operation linebacker ii massive bombing hanoi haiphong december nixon pressured thieu accept terms agreement face retaliatory military action yous,5.45,"war,central,yous,presidential,election,nixons,opponent,george,mcgovern,campaigned,immediate,withdrawal,nixons,national,security,advisor,henry,kissinger,continued,secret,negotiations,north,vietnams,l,c,th,october,reached,agreement,president,thieu,demanded,changes,peace,accord,discovery,north,vietnam,went,public,agreements,details,nixon,administration,claimed,attempting,embarrass,president,negotiations,deadlocked,hanoi,demanded,new,changes,support,south,vietnam,force,hanoi,negotiating,table,nixon,ordered,operation,linebacker,ii,massive,bombing,hanoi,haiphong,december,nixon,pressured,thieu,accept,terms,agreement,face,retaliatory,military,action,yous",0.00,vietnam
"on  january  all yous combat activities were suspended l c th and henry kissinger along with the prg foreign minister nguyn th bnh and a reluctant president thiyou signed the paris peace accords on  january    this officially ended direct yous involvement in the vietnam war created a ceasefire between north vietnamprg and south vietnam guaranteed the territorial integrity of vietnam under the geneva conference of  called for elections or a political settlement between the prg and south vietnam allowed  communist troops to remain in the south and agreed to a pow exchange there was a sixty day period for the total withdrawal of yous forces this article noted peter church proved  to be the only one of the paris agreements which was fully carried out all yous forces personnel were completely withdrawn by march   
",january yous combat activities suspended l c th henry kissinger prg foreign minister nguyn th bnh reluctant president thiyou signed paris peace accords january officially ended direct yous involvement vietnam war created ceasefire north vietnamprg south vietnam guaranteed territorial integrity vietnam geneva conference called elections political settlement prg south vietnam allowed communist troops remain south agreed pow exchange day period total withdrawal yous forces article noted peter church proved paris agreements fully carried yous forces personnel completely withdrawn march,6.70,"january,yous,combat,activities,suspended,l,c,th,henry,kissinger,prg,foreign,minister,nguyn,th,bnh,reluctant,president,thiyou,signed,paris,peace,accords,january,officially,ended,direct,yous,involvement,vietnam,war,created,ceasefire,north,vietnamprg,south,vietnam,guaranteed,territorial,integrity,vietnam,geneva,conference,called,elections,political,settlement,prg,south,vietnam,allowed,communist,troops,remain,south,agreed,pow,exchange,day,period,total,withdrawal,yous,forces,article,noted,peter,church,proved,paris,agreements,fully,carried,yous,forces,personnel,completely,withdrawn,march",0.00,vietnam
"in the lead up to the ceasefire on  january both sides attempted to maximize the land and population under their control in a campaign known as the war of the flags fighting continued after the ceasefire this time without us participation and continued throughout the year   north vietnam was allowed to continue supplying troops in the south but only to the extent of replacing expended material later that year the nobel peace prize was awarded to kissinger and th but the north vietnamese negotiator declined it saying that true peace did not yet exist
",lead ceasefire january sides attempted maximize land population control campaign known war flags fighting continued ceasefire time participation continued year north vietnam allowed continue supplying troops south extent replacing expended material later year nobel peace prize awarded kissinger th north vietnamese negotiator declined saying true peace exist,8.45,"lead,ceasefire,january,sides,attempted,maximize,land,population,control,campaign,known,war,flags,fighting,continued,ceasefire,time,participation,continued,year,north,vietnam,allowed,continue,supplying,troops,south,extent,replacing,expended,material,later,year,nobel,peace,prize,awarded,kissinger,th,north,vietnamese,negotiator,declined,saying,true,peace,exist",0.00,vietnam
"within south vietnam the departure of the us military and the global recession that followed the  oil crisis hurt an economy that was partly dependent on yous financial support and troop presence after two clashes that left  arvn soldiers dead president thieu announced on  january  that the war had restarted and that the paris peace accords were no longer in effect there were over  south vietnamese casualties during the ceasefire period   gerald ford took over as yous president on  august  after the resignation of president nixon and congress cut financial aid to south vietnam from  billion a year to  million congress also voted in further restrictions on funding to be phased in through  and to culminate in a total cutoff in   
",south vietnam departure military global recession followed oil crisis hurt economy partly dependent yous financial support troop presence clashes left arvn soldiers dead president thieu announced january war restarted paris peace accords longer effect south vietnamese casualties ceasefire period gerald ford took yous president august resignation president nixon congress cut financial aid south vietnam billion year million congress voted restrictions funding phased culminate total cutoff,7.59,"south,vietnam,departure,military,global,recession,followed,oil,crisis,hurt,economy,partly,dependent,yous,financial,support,troop,presence,clashes,left,arvn,soldiers,dead,president,thieu,announced,january,war,restarted,paris,peace,accords,longer,effect,south,vietnamese,casualties,ceasefire,period,gerald,ford,took,yous,president,august,resignation,president,nixon,congress,cut,financial,aid,south,vietnam,billion,year,million,congress,voted,restrictions,funding,phased,culminate,total,cutoff",0.00,vietnam
"on  april three pavn divisions attacked xun lc  miles  east of saigon for two bloody weeks severe fighting raged as the arvn defenders made a last stand to try to block the pavn advance on  april however the exhausted garrison was ordered to withdraw towards saigon   an embittered and tearful president thieu resigned on the same day declaring that the united states had betrayed south vietnam in a scathing attack he suggested that kissinger had tricked him into signing the paris peace agreement two years earlier promising military aid that failed to materialize having transferred power to trn vn hng on  april he left for taiwan on  april   after having appealed unsuccessfully to congress for  million in emergency aid for south vietnam president ford had given a televised speech on  april declaring an end to the vietnam war and all yous aid
",april pavn divisions attacked xun lc miles east saigon bloody weeks severe fighting raged arvn defenders stand try block pavn advance april exhausted garrison ordered withdraw saigon embittered tearful president thieu resigned day declaring united states betrayed south vietnam scathing attack suggested kissinger tricked signing paris peace agreement years earlier promising military aid failed materialize transferred power trn vn hng april left taiwan april appealed unsuccessfully congress million emergency aid south vietnam president ford given televised speech april declaring end vietnam war yous aid,6.82,"april,pavn,divisions,attacked,xun,lc,miles,east,saigon,bloody,weeks,severe,fighting,raged,arvn,defenders,stand,try,block,pavn,advance,april,exhausted,garrison,ordered,withdraw,saigon,embittered,tearful,president,thieu,resigned,day,declaring,united,states,betrayed,south,vietnam,scathing,attack,suggested,kissinger,tricked,signing,paris,peace,agreement,years,earlier,promising,military,aid,failed,materialize,transferred,power,trn,vn,hng,april,left,taiwan,april,appealed,unsuccessfully,congress,million,emergency,aid,south,vietnam,president,ford,given,televised,speech,april,declaring,end,vietnam,war,yous,aid",0.00,vietnam
"during the course of the vietnam war a large segment of the american population came to be opposed to yous involvement in southeast asia in january  only  of americans thought the yous had made a mistake in sending troops to vietnam public opinion steadily turned against the war following  and by  only a third of americans believed that the yous had not made a mistake by sending troops to fight in vietnam
",course vietnam war large segment american population came opposed yous involvement southeast asia january americans thought yous mistake sending troops vietnam public opinion steadily turned war following americans believed yous mistake sending troops fight vietnam,9.05,"course,vietnam,war,large,segment,american,population,came,opposed,yous,involvement,southeast,asia,january,americans,thought,yous,mistake,sending,troops,vietnam,public,opinion,steadily,turned,war,following,americans,believed,yous,mistake,sending,troops,fight,vietnam",0.00,vietnam
"early opposition to yous involvement in vietnam drew its inspiration from the geneva conference of  american support of dim in refusing elections was seen as thwarting the democracy america claimed to support john f kennedy while senator opposed involvement in vietnam nonetheless it is possible to specify certain groups who led the anti war movement at its peak in the late s and the reasons why many young people protested because they were the ones being drafted while others were against the war because the anti war movement grew increasingly popular among the counterculture some advocates within the peace movement advocated a unilateral withdrawal of yous forces from vietnam opposition to the vietnam war tended to unite groups opposed to yous anti communism and imperialism and for those involved with the new left such as the catholic worker movement others such as stephen spiro opposed the war based on the theory of just war some wanted to show solidarity with the people of vietnam such as norman morrison emulating the self immolation of thch qung c
",early opposition yous involvement vietnam drew inspiration geneva conference american support dim refusing elections seen thwarting democracy america claimed support john f kennedy senator opposed involvement vietnam nonetheless possible specify certain groups led anti war movement peak late reasons young people protested ones drafted war anti war movement grew increasingly popular counterculture advocates peace movement advocated unilateral withdrawal yous forces vietnam opposition vietnam war tended unite groups opposed yous anti communism imperialism involved new left catholic worker movement stephen spiro opposed war based theory war wanted solidarity people vietnam norman morrison emulating self immolation thch qung c,7.40,"early,opposition,yous,involvement,vietnam,drew,inspiration,geneva,conference,american,support,dim,refusing,elections,seen,thwarting,democracy,america,claimed,support,john,f,kennedy,senator,opposed,involvement,vietnam,nonetheless,possible,specify,certain,groups,led,anti,war,movement,peak,late,reasons,young,people,protested,ones,drafted,war,anti,war,movement,grew,increasingly,popular,counterculture,advocates,peace,movement,advocated,unilateral,withdrawal,yous,forces,vietnam,opposition,vietnam,war,tended,unite,groups,opposed,yous,anti,communism,imperialism,involved,new,left,catholic,worker,movement,stephen,spiro,opposed,war,based,theory,war,wanted,solidarity,people,vietnam,norman,morrison,emulating,self,immolation,thch,qung,c",0.00,vietnam
"high profile opposition to the vietnam war increasingly turned to mass protests in an effort to shift yous public opinion riots broke out at the  democratic national convention during protests against the war   after news reports of american military abuses such as the  my lai massacre brought new attention and support to the anti war movement some veterans joined vietnam veterans against the war on  october  the vietnam moratorium attracted millions of americans the fatal shooting of four students at kent state university in  led to nationwide university protests anti war protests declined after the signing of the paris peace accords and the end of the draft in january  and the withdrawal of american troops from vietnam in the months following
",high profile opposition vietnam war increasingly turned mass protests effort shift yous public opinion riots broke democratic national convention protests war news reports american military abuses lai massacre brought new attention support anti war movement veterans joined vietnam veterans war october vietnam moratorium attracted millions americans fatal shooting students kent state university led nationwide university protests anti war protests declined signing paris peace accords end draft january withdrawal american troops vietnam months following,6.36,"high,profile,opposition,vietnam,war,increasingly,turned,mass,protests,effort,shift,yous,public,opinion,riots,broke,democratic,national,convention,protests,war,news,reports,american,military,abuses,lai,massacre,brought,new,attention,support,anti,war,movement,veterans,joined,vietnam,veterans,war,october,vietnam,moratorium,attracted,millions,americans,fatal,shooting,students,kent,state,university,led,nationwide,university,protests,anti,war,protests,declined,signing,paris,peace,accords,end,draft,january,withdrawal,american,troops,vietnam,months,following",0.00,vietnam
"the peoples republic of china provided significant support for north vietnam when the yous started to intervene included through financial aid and the deployment of hundreds of thousands of military personnel in support roles china said that its military and economic aid to north vietnam and the viet cong totaled  billion  during the vietnam war included in that aid were donations of  million tons of food to north vietnam  accounting for  of the north vietnamese food supply by the s
",peoples republic china provided significant support north vietnam yous started intervene included financial aid deployment hundreds thousands military personnel support roles china said military economic aid north vietnam viet cong totaled billion vietnam war included aid donations million tons food north vietnam accounting north vietnamese food supply,6.76,"peoples,republic,china,provided,significant,support,north,vietnam,yous,started,intervene,included,financial,aid,deployment,hundreds,thousands,military,personnel,support,roles,china,said,military,economic,aid,north,vietnam,viet,cong,totaled,billion,vietnam,war,included,aid,donations,million,tons,food,north,vietnam,accounting,north,vietnamese,food,supply",0.00,vietnam
"in the summer of  mao zedong agreed to supply hanoi with  rifles and guns free of charge and starting in  china began sending anti aircraft units and engineering battalions to north vietnam to repair the damage caused by american bombing in particular they helped man anti aircraft batteries rebuild roads and railroads transport supplies and perform other engineering works this freed north vietnamese army units for combat in the south china sent  troops and annual arms shipments worth  million   the chinese military claims to have caused  of american air losses in the war
",summer mao zedong agreed supply hanoi rifles guns free charge starting china began sending anti aircraft units engineering battalions north vietnam repair damage caused american bombing particular helped man anti aircraft batteries rebuild roads railroads transport supplies perform engineering works freed north vietnamese army units combat south china sent troops annual arms shipments worth million chinese military claims caused american air losses war,5.19,"summer,mao,zedong,agreed,supply,hanoi,rifles,guns,free,charge,starting,china,began,sending,anti,aircraft,units,engineering,battalions,north,vietnam,repair,damage,caused,american,bombing,particular,helped,man,anti,aircraft,batteries,rebuild,roads,railroads,transport,supplies,perform,engineering,works,freed,north,vietnamese,army,units,combat,south,china,sent,troops,annual,arms,shipments,worth,million,chinese,military,claims,caused,american,air,losses,war",0.00,vietnam
"the prc also began financing the khmer rouge as a counterweight to north vietnam at this time china armed and trained the khmer rouge during the civil war and continued to aid them for years afterward
",prc began financing khmer rouge counterweight north vietnam time china armed trained khmer rouge civil war continued aid years afterward,7.96,"prc,began,financing,khmer,rouge,counterweight,north,vietnam,time,china,armed,trained,khmer,rouge,civil,war,continued,aid,years,afterward",0.00,vietnam
"the soviet union supplied north vietnam with medical supplies arms tanks planes helicopters artillery anti aircraft missiles and other military equipment soviet crews fired soviet made surface to air missiles at yous aircraft in  over a dozen soviet soldiers lost their lives in this conflict following the dissolution of the soviet union in  russian federation officials acknowledged that the ussr had stationed up to  troops in vietnam during the war
",soviet union supplied north vietnam medical supplies arms tanks planes helicopters artillery anti aircraft missiles military equipment soviet crews fired soviet surface air missiles yous aircraft dozen soviet soldiers lost lives conflict following dissolution soviet union russian federation officials acknowledged ussr stationed troops vietnam war,5.52,"soviet,union,supplied,north,vietnam,medical,supplies,arms,tanks,planes,helicopters,artillery,anti,aircraft,missiles,military,equipment,soviet,crews,fired,soviet,surface,air,missiles,yous,aircraft,dozen,soviet,soldiers,lost,lives,conflict,following,dissolution,soviet,union,russian,federation,officials,acknowledged,ussr,stationed,troops,vietnam,war",0.00,vietnam
"according to russian sources between  and  the hardware donated by the soviet union included  tanks  apcs  artillery guns over  anti aircraft guns  surface to air missile launchers and  helicopters in total the soviets sent north vietnam annual arms shipments worth  million   from july  to the end of  fighting in vietnam was observed by some  officers and generals as well as more than  soldiers and sergeants of the soviet armed forces amounting to roughly  military personnel the kgb had also helped develop the signals intelligence capabilities of the north vietnamese through an operation known as vostok 
",according russian sources hardware donated soviet union included tanks apcs artillery guns anti aircraft guns surface air missile launchers helicopters total soviets sent north vietnam annual arms shipments worth million july end fighting vietnam observed officers generals soldiers sergeants soviet armed forces amounting roughly military personnel kgb helped develop signals intelligence capabilities north vietnamese operation known vostok,6.21,"according,russian,sources,hardware,donated,soviet,union,included,tanks,apcs,artillery,guns,anti,aircraft,guns,surface,air,missile,launchers,helicopters,total,soviets,sent,north,vietnam,annual,arms,shipments,worth,million,july,end,fighting,vietnam,observed,officers,generals,soldiers,sergeants,soviet,armed,forces,amounting,roughly,military,personnel,kgb,helped,develop,signals,intelligence,capabilities,north,vietnamese,operation,known,vostok",0.00,vietnam
"as south vietnam was formally part of a military alliance with the us australia new zealand france the uk pakistan thailand and the philippines the alliance was invoked during the war the uk france and pakistan declined to participate and south korea and taiwan were non treaty participants
",south vietnam formally military alliance australia new zealand france uk pakistan thailand philippines alliance invoked war uk france pakistan declined participate south korea taiwan non treaty participants,7.22,"south,vietnam,formally,military,alliance,australia,new,zealand,france,uk,pakistan,thailand,philippines,alliance,invoked,war,uk,france,pakistan,declined,participate,south,korea,taiwan,non,treaty,participants",0.00,vietnam
"the ethnic minority peoples of south vietnam like the montagnards  in the central highlands the hindu and muslim cham and the buddhist khmer krom were actively recruited in the war there was an active strategy of recruitment and favorable treatment of montagnard tribes for the viet cong as they were pivotal for control of infiltration routes some groups had split off and formed the united front for the liberation of oppressed races  to fight for autonomy or independence fulro fought against both the south vietnamese and the viet cong later proceeding to fight against the unified socialist republic of vietnam after the fall of south vietnam
",ethnic minority peoples south vietnam like montagnards central highlands hindu muslim cham buddhist khmer krom actively recruited war active strategy recruitment favorable treatment montagnard tribes viet cong pivotal control infiltration routes groups split formed united liberation oppressed races fight autonomy independence fulro fought south vietnamese viet cong later proceeding fight unified socialist republic vietnam fall south vietnam,7.56,"ethnic,minority,peoples,south,vietnam,like,montagnards,central,highlands,hindu,muslim,cham,buddhist,khmer,krom,actively,recruited,war,active,strategy,recruitment,favorable,treatment,montagnard,tribes,viet,cong,pivotal,control,infiltration,routes,groups,split,formed,united,liberation,oppressed,races,fight,autonomy,independence,fulro,fought,south,vietnamese,viet,cong,later,proceeding,fight,unified,socialist,republic,vietnam,fall,south,vietnam",0.00,vietnam
"during the war the south vietnamese president ngo dinh diem began a program to settle ethnic vietnamese kinh on montagnard lands in the central highlands region this provoked a backlash from the montagnards some joining the viet cong as a result the cambodians under both the pro china king sihanouk and the pro american lon nol supported their fellow co ethnic khmer krom in south vietnam following an anti ethnic vietnamese policy following vietnamization many montagnard groups and fighters were incorporated into the vietnamese rangers as border sentries
",war south vietnamese president ngo dinh diem began program settle ethnic vietnamese kinh montagnard lands central highlands region provoked backlash montagnards joining viet cong result cambodians pro china king sihanouk pro american lon nol supported fellow co ethnic khmer krom south vietnam following anti ethnic vietnamese policy following vietnamization montagnard groups fighters incorporated vietnamese rangers border sentries,5.55,"war,south,vietnamese,president,ngo,dinh,diem,began,program,settle,ethnic,vietnamese,kinh,montagnard,lands,central,highlands,region,provoked,backlash,montagnards,joining,viet,cong,result,cambodians,pro,china,king,sihanouk,pro,american,lon,nol,supported,fellow,co,ethnic,khmer,krom,south,vietnam,following,anti,ethnic,vietnamese,policy,following,vietnamization,montagnard,groups,fighters,incorporated,vietnamese,rangers,border,sentries",0.00,vietnam
"a large number of war crimes took place during the vietnam war war crimes were committed by both sides during the conflict and included rape massacres of civilians bombings of civilian targets terrorism the widespread use of torture and the murder of prisoners of war additional common crimes included theft arson and the destruction of property not warranted by military necessity
",large number war crimes took place vietnam war war crimes committed sides conflict included rape massacres civilians bombings civilian targets terrorism widespread use torture murder prisoners war additional common crimes included theft arson destruction property warranted military necessity,6.02,"large,number,war,crimes,took,place,vietnam,war,war,crimes,committed,sides,conflict,included,rape,massacres,civilians,bombings,civilian,targets,terrorism,widespread,use,torture,murder,prisoners,war,additional,common,crimes,included,theft,arson,destruction,property,warranted,military,necessity",0.00,vietnam
"in  the vietnam war crimes working group  was established by the pentagon task force set up in the wake of the my lai massacre to attempt to ascertain the veracity of emerging claims of war crimes by yous armed forces in vietnam during the vietnam war period
",vietnam war crimes working group established pentagon task force set wake lai massacre attempt ascertain veracity emerging claims war crimes yous armed forces vietnam vietnam war period,7.72,"vietnam,war,crimes,working,group,established,pentagon,task,force,set,wake,lai,massacre,attempt,ascertain,veracity,emerging,claims,war,crimes,yous,armed,forces,vietnam,vietnam,war,period",0.00,vietnam
"of the war crimes reported to military authorities sworn statements by witnesses and status reports indicated that  incidents had a factual basis the substantiated cases included  massacres between  and  in which at least  civilians were killed seventy eight further attacks targeting non combatants resulting in at least  deaths  wounded and  sexually assaulted and  cases of yous soldiers torturing civilian detainees or prisoners of war with fists sticks bats water or electric shock journalism in the ensuing years has documented other overlooked and uninvestigated war crimes involving every army division that was active in vietnam including the atrocities committed by tiger force rummel estimated that american forces committed around  democidal killings between  and  from a range of between  and  killed
",war crimes reported military authorities sworn statements witnesses status reports indicated incidents factual basis substantiated cases included massacres civilians killed seventy attacks targeting non combatants resulting deaths wounded sexually assaulted cases yous soldiers torturing civilian detainees prisoners war fists sticks bats water electric shock journalism ensuing years documented overlooked uninvestigated war crimes involving army division active vietnam including atrocities committed tiger force rummel estimated american forces committed democidal killings range killed,5.90,"war,crimes,reported,military,authorities,sworn,statements,witnesses,status,reports,indicated,incidents,factual,basis,substantiated,cases,included,massacres,civilians,killed,seventy,attacks,targeting,non,combatants,resulting,deaths,wounded,sexually,assaulted,cases,yous,soldiers,torturing,civilian,detainees,prisoners,war,fists,sticks,bats,water,electric,shock,journalism,ensuing,years,documented,overlooked,uninvestigated,war,crimes,involving,army,division,active,vietnam,including,atrocities,committed,tiger,force,rummel,estimated,american,forces,committed,democidal,killings,range,killed",0.00,vietnam
"rj rummel estimated that  were killed by south vietnam during the diem era in democide from a range of between  and  people for  to  rummel estimated  people were killed in democide from a range of between  and  thus the total for  to  is  from a range of between  and  deaths caused by south vietnam benjamin valentino estimates  deaths as a possible case of counter guerrilla mass killings by yous and south vietnamese forces during the war the phoenix program coordinated by the cia and involving us and south vietnamese security forces was aimed at destroying the political infrastructure of the viet cong the program killed  to  people with an unknown number being innocent civilians  
",rj rummel estimated killed south vietnam diem era democide range people rummel estimated people killed democide range total range deaths caused south vietnam benjamin valentino estimates deaths possible case counter guerrilla mass killings yous south vietnamese forces war phoenix program coordinated cia involving south vietnamese security forces aimed destroying political infrastructure viet cong program killed people unknown number innocent civilians,7.81,"rj,rummel,estimated,killed,south,vietnam,diem,era,democide,range,people,rummel,estimated,people,killed,democide,range,total,range,deaths,caused,south,vietnam,benjamin,valentino,estimates,deaths,possible,case,counter,guerrilla,mass,killings,yous,south,vietnamese,forces,war,phoenix,program,coordinated,cia,involving,south,vietnamese,security,forces,aimed,destroying,political,infrastructure,viet,cong,program,killed,people,unknown,number,innocent,civilians",0.00,vietnam
