Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"starting in the late nineteenth century mexico was one of the first latin american countries to promote railway development and the network covers  km  the secretary of communications and transport of mexico proposed a high speed rail link that will transport its passengers from mexico city to guadalajara jalisco the train which will travel at  kilometers per hour  will allow passengers to travel from mexico city to guadalajara in just  hours the whole project was projected to cost  billion pesos or about  billion us and is being paid for jointly by the mexican government and the local private sector including the wealthiest man in the world mexicos billionaire business tycoon carlos slim the government of the state of yucatn is also funding the construction of a high speed line connecting the cities of cozumel to mrida and chichen itza and cancn
",starting late nineteenth century mexico latin american countries promote railway development network covers km secretary communications transport mexico proposed high speed rail link transport passengers mexico city guadalajara jalisco train travel kilometers hour allow passengers travel mexico city guadalajara hours project projected cost billion pesos billion paid jointly mexican government local private sector including wealthiest man world mexicos billionaire business tycoon carlos slim government state yucatn funding construction high speed line connecting cities cozumel mrida chichen itza cancn,7.33,"starting,late,nineteenth,century,mexico,latin,american,countries,promote,railway,development,network,covers,km,secretary,communications,transport,mexico,proposed,high,speed,rail,link,transport,passengers,mexico,city,guadalajara,jalisco,train,travel,kilometers,hour,allow,passengers,travel,mexico,city,guadalajara,hours,project,projected,cost,billion,pesos,billion,paid,jointly,mexican,government,local,private,sector,including,wealthiest,man,world,mexicos,billionaire,business,tycoon,carlos,slim,government,state,yucatn,funding,construction,high,speed,line,connecting,cities,cozumel,mrida,chichen,itza,cancn",0.00,mexican
"throughout the th century the population of mexico had barely doubled this trend continued during the first two decades of the th century the  census reported a loss of about  million inhabitants the mexican revolution  greatly impacted population increases the growth rate increased dramatically between the s and the s when the country registered growth rates of over   the mexican population doubled in twenty years and at that rate it was expected that by  there would be  million people living in mexico life expectancy increased from  years  to  years  according to estimations made by mexicos national geography and statistics institute is estimated in  to be  as of  mexico had  million inhabitants making it the most populous spanish speaking country in the world
",th century population mexico barely doubled trend continued decades th century census reported loss million inhabitants mexican revolution greatly impacted population increases growth rate increased dramatically country registered growth rates mexican population doubled years rate expected million people living mexico life expectancy increased years years according estimations mexicos national geography statistics institute estimated mexico million inhabitants making populous spanish speaking country world,7.76,"th,century,population,mexico,barely,doubled,trend,continued,decades,th,century,census,reported,loss,million,inhabitants,mexican,revolution,greatly,impacted,population,increases,growth,rate,increased,dramatically,country,registered,growth,rates,mexican,population,doubled,years,rate,expected,million,people,living,mexico,life,expectancy,increased,years,years,according,estimations,mexicos,national,geography,statistics,institute,estimated,mexico,million,inhabitants,making,populous,spanish,speaking,country,world",0.00,mexican
"mexicos population is highly diverse but research on mexican ethnicity has felt the impact of nationalist discourses on identity since the s the mexican government has promoted the view that all mexicans are part of the mestizo community within which they are distinguished only by residence in or outside of an indigenous community degree of fluency in an indigenous language and degree of adherence to indigenous customs even then across the years the government has used different criteria to count indigenous peoples with each of them returning considerably different numbers ranging from  to  of the countrys population it is not until very recently that the mexican government began conducting surveys that consider other ethnic groups that live in the country such as afro mexicans  or white mexicans   less numerous groups in mexico such as asians and middle easterners are also accounted for with numbers of around  each while mestizos are a prominent ethnic group in contemporary mexico the subjective and ever changing definition of this category have led to its estimations being imprecise having been observed that many mexicans do not identify as mestizos favoring instead ethnoracial labels such as white or indigenous due to having more consistent and static definitions
",mexicos population highly diverse research mexican ethnicity felt impact nationalist discourses identity mexican government promoted view mexicans mestizo community distinguished residence outside indigenous community degree fluency indigenous language degree adherence indigenous customs years government different criteria count indigenous peoples returning considerably different numbers ranging countrys population recently mexican government began conducting surveys consider ethnic groups live country afro mexicans white mexicans numerous groups mexico asians middle easterners accounted numbers mestizos prominent ethnic group contemporary mexico subjective changing definition category led estimations imprecise observed mexicans identify mestizos favoring instead ethnoracial labels white indigenous consistent static definitions,8.24,"mexicos,population,highly,diverse,research,mexican,ethnicity,felt,impact,nationalist,discourses,identity,mexican,government,promoted,view,mexicans,mestizo,community,distinguished,residence,outside,indigenous,community,degree,fluency,indigenous,language,degree,adherence,indigenous,customs,years,government,different,criteria,count,indigenous,peoples,returning,considerably,different,numbers,ranging,countrys,population,recently,mexican,government,began,conducting,surveys,consider,ethnic,groups,live,country,afro,mexicans,white,mexicans,numerous,groups,mexico,asians,middle,easterners,accounted,numbers,mestizos,prominent,ethnic,group,contemporary,mexico,subjective,changing,definition,category,led,estimations,imprecise,observed,mexicans,identify,mestizos,favoring,instead,ethnoracial,labels,white,indigenous,consistent,static,definitions",0.00,mexican
"the total percentage of mexicos indigenous peoples tends to vary depending on the criteria used by the government in its censuses if the ability to speak an indigenous language is used as the criterion to define a person as indigenous it is  if racial self identification is used it is d and if people who consider themselves part indigenous are also included it amounts to  nonetheless all the censuses conclude that the majority of mexicos indigenous population is concentrated in rural areas of the southern and south eastern mexican states with the highest percentages being found in yucatn  oaxaca  quintana roo  chiapas  and campeche 
",total percentage mexicos indigenous peoples tends vary depending criteria government censuses ability speak indigenous language criterion define person indigenous racial self identification people consider indigenous included amounts nonetheless censuses conclude majority mexicos indigenous population concentrated rural areas southern south eastern mexican states highest percentages found yucatn oaxaca quintana roo chiapas campeche,8.27,"total,percentage,mexicos,indigenous,peoples,tends,vary,depending,criteria,government,censuses,ability,speak,indigenous,language,criterion,define,person,indigenous,racial,self,identification,people,consider,indigenous,included,amounts,nonetheless,censuses,conclude,majority,mexicos,indigenous,population,concentrated,rural,areas,southern,south,eastern,mexican,states,highest,percentages,found,yucatn,oaxaca,quintana,roo,chiapas,campeche",0.00,mexican
"similarly to mestizo and indigenous peoples estimates of the percentage of european descended mexicans vary considerably depending on the criteria used recent nationwide field surveys that account for different phenotypical traits  report a percentage between   if the criterion is the presence of blond hair and of  if the criterion is skin color with the later surveys having been conducted by mexicos government itself while during the colonial era most of the european migration into mexico was spanish in the th and th centuries a substantial number of non spanish europeans immigrated to the country with europeans often being the most numerous ethnic group in colonial mexican cities nowadays mexicos northern and western regions have the highest percentages of european populations with the majority of the people not having native admixture or being of predominantly european ancestry
",similarly mestizo indigenous peoples estimates percentage european descended mexicans vary considerably depending criteria recent nationwide field surveys account different phenotypical traits report percentage criterion presence blond hair criterion skin color later surveys conducted mexicos government colonial era european migration mexico spanish th th centuries substantial number non spanish europeans immigrated country europeans numerous ethnic group colonial mexican cities nowadays mexicos northern western regions highest percentages european populations majority people native admixture predominantly european ancestry,6.94,"similarly,mestizo,indigenous,peoples,estimates,percentage,european,descended,mexicans,vary,considerably,depending,criteria,recent,nationwide,field,surveys,account,different,phenotypical,traits,report,percentage,criterion,presence,blond,hair,criterion,skin,color,later,surveys,conducted,mexicos,government,colonial,era,european,migration,mexico,spanish,th,th,centuries,substantial,number,non,spanish,europeans,immigrated,country,europeans,numerous,ethnic,group,colonial,mexican,cities,nowadays,mexicos,northern,western,regions,highest,percentages,european,populations,majority,people,native,admixture,predominantly,european,ancestry",0.00,mexican
"the afro mexican population  is an ethnic group made up of descendants of colonial era slaves and recent immigrants of sub saharan african descent mexico had an active slave trade during the colonial period and some  africans were taken there primarily in the th century the creation of a national mexican identity especially after the mexican revolution emphasized mexicos indigenous and european past it passively eliminated the african ancestors and contributions most of the african descended population was absorbed into the surrounding mestizo  and indigenous populations through unions among the groups evidence of this long history of intermarriage with mestizo and indigenous mexicans is also expressed in the fact that in the  inter census   of afro mexicans also identified as indigenous it was also reported that  of afro mexicans speak an indigenous language the states with the highest self report of afro mexicans were guerrero  oaxaca  and baja california sur  afro mexican culture is strongest in the communities of the costa chica of oaxaca and costa chica of guerrero
",afro mexican population ethnic group descendants colonial era slaves recent immigrants sub saharan african descent mexico active slave trade colonial period africans taken primarily th century creation national mexican identity especially mexican revolution emphasized mexicos indigenous european past passively eliminated african ancestors contributions african descended population absorbed surrounding mestizo indigenous populations unions groups evidence long history intermarriage mestizo indigenous mexicans expressed fact inter census afro mexicans identified indigenous reported afro mexicans speak indigenous language states highest self report afro mexicans guerrero oaxaca baja california sur afro mexican culture strongest communities costa chica oaxaca costa chica guerrero,6.72,"afro,mexican,population,ethnic,group,descendants,colonial,era,slaves,recent,immigrants,sub,saharan,african,descent,mexico,active,slave,trade,colonial,period,africans,taken,primarily,th,century,creation,national,mexican,identity,especially,mexican,revolution,emphasized,mexicos,indigenous,european,past,passively,eliminated,african,ancestors,contributions,african,descended,population,absorbed,surrounding,mestizo,indigenous,populations,unions,groups,evidence,long,history,intermarriage,mestizo,indigenous,mexicans,expressed,fact,inter,census,afro,mexicans,identified,indigenous,reported,afro,mexicans,speak,indigenous,language,states,highest,self,report,afro,mexicans,guerrero,oaxaca,baja,california,sur,afro,mexican,culture,strongest,communities,costa,chica,oaxaca,costa,chica,guerrero",0.00,mexican
"spanish is the de facto national language spoken by the vast majority of the population making mexico the worlds most populous hispanophone country mexican spanish refers to the varieties of the language spoken in the country which differ from one region to another in sound structure and vocabulary in general mexican spanish does not make any phonetic distinction among the letters s and z as well as c when preceding the vowels e and i as opposed to peninsular spanish the letters b and v have the same pronunciation as well furthermore the usage of vos the second person singular pronoun found in several latin american varieties is replaced by t whereas vosotros the second person plural pronoun fell out of use and was effectively replaced by ustedes in written form the spanish royal academy serves as the primary guideline for spelling except for words of amerindian origin that retain their original phonology such as cenzontle instead of sinzontle and mxico not mjico words of foreign origin also maintain their original spelling such as whisky and film as opposed to gisqui and filme as the royal academy suggests the letter x is distinctly used in mexican spanish where it may be pronounced as ks  as  particularly in amerindian words  and as the voiceless velar fricative x 
",spanish de facto national language spoken vast majority population making mexico worlds populous hispanophone country mexican spanish refers varieties language spoken country differ region sound structure vocabulary general mexican spanish phonetic distinction letters z c preceding vowels e opposed peninsular spanish letters b v pronunciation furthermore usage vos second person singular pronoun found latin american varieties replaced vosotros second person plural pronoun fell use effectively replaced ustedes written form spanish royal academy serves primary guideline spelling words amerindian origin retain original phonology cenzontle instead sinzontle mxico mjico words foreign origin maintain original spelling whisky film opposed gisqui filme royal academy suggests letter x distinctly mexican spanish pronounced ks particularly amerindian words voiceless velar fricative x,7.84,"spanish,de,facto,national,language,spoken,vast,majority,population,making,mexico,worlds,populous,hispanophone,country,mexican,spanish,refers,varieties,language,spoken,country,differ,region,sound,structure,vocabulary,general,mexican,spanish,phonetic,distinction,letters,z,c,preceding,vowels,e,opposed,peninsular,spanish,letters,b,v,pronunciation,furthermore,usage,vos,second,person,singular,pronoun,found,latin,american,varieties,replaced,vosotros,second,person,plural,pronoun,fell,use,effectively,replaced,ustedes,written,form,spanish,royal,academy,serves,primary,guideline,spelling,words,amerindian,origin,retain,original,phonology,cenzontle,instead,sinzontle,mxico,mjico,words,foreign,origin,maintain,original,spelling,whisky,film,opposed,gisqui,filme,royal,academy,suggests,letter,x,distinctly,mexican,spanish,pronounced,ks,particularly,amerindian,words,voiceless,velar,fricative,x",0.00,mexican
"aside from indigenous languages there are several minority languages spoken in mexico due to international migration such as low german by the  strong mennonite population primarily settled in the northern states fueled by the tolerance of the federal government towards this community by allowing them to set their own educational system compatible with their customs and traditions the chipilo dialect a variance of the venetian language is spoken in the town of chipilo located in the central state of puebla by around  people mainly descendants of venetians that migrated to the area in the late th century furthermore english is the most commonly taught foreign language in mexico it is estimated that nearly  million or around a fifth of the population study the language through public schools private institutions or self access channels however a high level of english proficiency is limited to only  of the population moreover french is the second most widely taught foreign language as every year between  and  mexican students enroll in language courses
",aside indigenous languages minority languages spoken mexico international migration low german strong mennonite population primarily settled northern states fueled tolerance federal government community allowing set educational system compatible customs traditions chipilo dialect variance venetian language spoken town chipilo located central state puebla people mainly descendants venetians migrated area late th century furthermore english commonly taught foreign language mexico estimated nearly million fifth population study language public schools private institutions self access channels high level english proficiency limited population french second widely taught foreign language year mexican students enroll language courses,7.32,"aside,indigenous,languages,minority,languages,spoken,mexico,international,migration,low,german,strong,mennonite,population,primarily,settled,northern,states,fueled,tolerance,federal,government,community,allowing,set,educational,system,compatible,customs,traditions,chipilo,dialect,variance,venetian,language,spoken,town,chipilo,located,central,state,puebla,people,mainly,descendants,venetians,migrated,area,late,th,century,furthermore,english,commonly,taught,foreign,language,mexico,estimated,nearly,million,fifth,population,study,language,public,schools,private,institutions,self,access,channels,high,level,english,proficiency,limited,population,french,second,widely,taught,foreign,language,year,mexican,students,enroll,language,courses",0.00,mexican
"the majority of mexicans have settled in states such as california texas and illinois particularly around the metropolitan areas of los angeles chicago houston and dallasfort worth as a result of these major migration flows in recent decades around  million yous residents or  of the countrys population identified as being of full or partial mexican ancestry
",majority mexicans settled states california texas illinois particularly metropolitan areas los angeles chicago houston dallasfort worth result major migration flows recent decades million yous residents countrys population identified partial mexican ancestry,6.94,"majority,mexicans,settled,states,california,texas,illinois,particularly,metropolitan,areas,los,angeles,chicago,houston,dallasfort,worth,result,major,migration,flows,recent,decades,million,yous,residents,countrys,population,identified,partial,mexican,ancestry",0.00,mexican
"the remaining  of expatriates have settled in canada  primarily in the provinces of ontario and quebec followed by spain  and germany  both european destinations represent almost two thirds of the mexican population living in the continent as for latin america it is estimated that  mexicans live in the region guatemala  being the top destination for expatriates followed by bolivia  and panama 
",remaining expatriates settled canada primarily provinces ontario quebec followed spain germany european destinations represent thirds mexican population living continent latin america estimated mexicans live region guatemala destination expatriates followed bolivia panama,7.56,"remaining,expatriates,settled,canada,primarily,provinces,ontario,quebec,followed,spain,germany,european,destinations,represent,thirds,mexican,population,living,continent,latin,america,estimated,mexicans,live,region,guatemala,destination,expatriates,followed,bolivia,panama",0.00,mexican
"in certain regions the profession of a creed other than the catholic is seen as a threat to community unity it is argued that the catholic religion is part of the ethnic identity and that the protestants are not willing to participate in the traditional customs and practices  the refusal of the protestants is because their religious beliefs do not allow them to participate in the cult of images in extreme cases tension between catholics and protestants has led to the expulsion or even murder of protestants in several villages the best known cases are those of san juan chamula in chiapas and san nicols in ixmiquilpan hidalgo a similar argument was presented by a committee of anthropologists to request the government of the republic to expel the summer linguistic institute  in the year  which was accused of promoting the division of indigenous peoples by translating the bible into vernacular languages and evangelizing in a protestant creed that threatened the integrity of popular cultures the mexican government paid attention to the call of the anthropologists and canceled the agreement that had held with the sil
",certain regions profession creed catholic seen threat community unity argued catholic religion ethnic identity protestants willing participate traditional customs practices refusal protestants religious beliefs allow participate cult images extreme cases tension catholics protestants led expulsion murder protestants villages best known cases san juan chamula chiapas san nicols ixmiquilpan hidalgo similar argument presented committee anthropologists request government republic expel summer linguistic institute year accused promoting division indigenous peoples translating bible vernacular languages evangelizing protestant creed threatened integrity popular cultures mexican government paid attention anthropologists canceled agreement held sil,8.68,"certain,regions,profession,creed,catholic,seen,threat,community,unity,argued,catholic,religion,ethnic,identity,protestants,willing,participate,traditional,customs,practices,refusal,protestants,religious,beliefs,allow,participate,cult,images,extreme,cases,tension,catholics,protestants,led,expulsion,murder,protestants,villages,best,known,cases,san,juan,chamula,chiapas,san,nicols,ixmiquilpan,hidalgo,similar,argument,presented,committee,anthropologists,request,government,republic,expel,summer,linguistic,institute,year,accused,promoting,division,indigenous,peoples,translating,bible,vernacular,languages,evangelizing,protestant,creed,threatened,integrity,popular,cultures,mexican,government,paid,attention,anthropologists,canceled,agreement,held,sil",0.00,mexican
"according to jacobo grinberg  the survival of magic religious rituals of the old indigenous groups is remarkable not only in the current indigenous population but also in the mestizo and white population that make up the mexican rural and urban society there is often a syncretism between shamanism and catholic traditions another religion of popular syncretism in mexico  is the santera this is mainly due to the large number of cubans who settled in the territory after the cuban revolution  even though mexico was also a recipient of black slaves from africa in the th century the apogee of these cults is relatively new in general popular religiosity is viewed with bad eyes by institutionally structured religions one of the most exemplary cases of popular religiosity is the cult of holy dead  the catholic hierarchy insists on describing it as a satanic cult however most of the people who profess this cult declare themselves to be catholic believers and consider that there is no contradiction between the tributes they offer to the christ child and the adoration of god other examples are the representations of the passion of christ and the celebration of day of the dead which take place within the framework of the catholic christian imaginary but under a very particular reinterpretation of its protagonists
",according jacobo grinberg survival magic religious rituals old indigenous groups remarkable current indigenous population mestizo white population mexican rural urban society syncretism shamanism catholic traditions religion popular syncretism mexico santera mainly large number cubans settled territory cuban revolution mexico recipient black slaves africa th century apogee cults relatively new general popular religiosity viewed bad eyes institutionally structured religions exemplary cases popular religiosity cult holy dead catholic hierarchy insists describing satanic cult people profess cult declare catholic believers consider contradiction tributes offer christ child adoration god examples representations passion christ celebration day dead place framework catholic christian imaginary particular reinterpretation protagonists,8.85,"according,jacobo,grinberg,survival,magic,religious,rituals,old,indigenous,groups,remarkable,current,indigenous,population,mestizo,white,population,mexican,rural,urban,society,syncretism,shamanism,catholic,traditions,religion,popular,syncretism,mexico,santera,mainly,large,number,cubans,settled,territory,cuban,revolution,mexico,recipient,black,slaves,africa,th,century,apogee,cults,relatively,new,general,popular,religiosity,viewed,bad,eyes,institutionally,structured,religions,exemplary,cases,popular,religiosity,cult,holy,dead,catholic,hierarchy,insists,describing,satanic,cult,people,profess,cult,declare,catholic,believers,consider,contradiction,tributes,offer,christ,child,adoration,god,examples,representations,passion,christ,celebration,day,dead,place,framework,catholic,christian,imaginary,particular,reinterpretation,protagonists",0.00,mexican
"state funded institutions such as mexican social security institute  and the institute for social security and services for state workers  play a major role in health and social security private health services are also very important and account for  of all medical units in the country medical training is done mostly at public universities with much specializations done in vocational or internship settings some public universities in mexico such as the university of guadalajara have signed agreements with the yous to receive and train american students in medicine health care costs in private institutions and prescription drugs in mexico are on average lower than that of its north american economic partners
",state funded institutions mexican social security institute institute social security services state workers play major role health social security private health services important account medical units country medical training public universities specializations vocational internship settings public universities mexico university guadalajara signed agreements yous receive train american students medicine health care costs private institutions prescription drugs mexico average lower north american economic partners,6.82,"state,funded,institutions,mexican,social,security,institute,institute,social,security,services,state,workers,play,major,role,health,social,security,private,health,services,important,account,medical,units,country,medical,training,public,universities,specializations,vocational,internship,settings,public,universities,mexico,university,guadalajara,signed,agreements,yous,receive,train,american,students,medicine,health,care,costs,private,institutions,prescription,drugs,mexico,average,lower,north,american,economic,partners",0.00,mexican
"mexican culture reflects the complexity of the countrys history through the blending of indigenous cultures and the culture of spain during spains  year colonial rule of mexico the porfirian era   was marked by economic progress and peace after four decades of civil unrest and war mexico saw the development of philosophy and the arts promoted by president porfirio daz himself since that time as accentuated during the mexican revolution cultural identity has had its foundation in the mestizaje of which the indigenous  element is the core in light of the various ethnicities that formed the mexican people jos vasconcelos in la raza csmica   defined mexico to be the melting pot of all races  not only biologically but culturally as well other mexican intellectuals grappled with the idea of lo mexicano which seeks to discover the national ethos of mexican culture nobel laureate octavio paz explores the notion of a mexican national character in the labyrinth of solitude
",mexican culture reflects complexity countrys history blending indigenous cultures culture spain spains year colonial rule mexico porfirian era marked economic progress peace decades civil unrest war mexico saw development philosophy arts promoted president porfirio daz time accentuated mexican revolution cultural identity foundation mestizaje indigenous element core light ethnicities formed mexican people jos vasconcelos la raza csmica defined mexico melting pot races biologically culturally mexican intellectuals grappled idea lo mexicano seeks discover national ethos mexican culture nobel laureate octavio paz explores notion mexican national character labyrinth solitude,7.26,"mexican,culture,reflects,complexity,countrys,history,blending,indigenous,cultures,culture,spain,spains,year,colonial,rule,mexico,porfirian,era,marked,economic,progress,peace,decades,civil,unrest,war,mexico,saw,development,philosophy,arts,promoted,president,porfirio,daz,time,accentuated,mexican,revolution,cultural,identity,foundation,mestizaje,indigenous,element,core,light,ethnicities,formed,mexican,people,jos,vasconcelos,la,raza,csmica,defined,mexico,melting,pot,races,biologically,culturally,mexican,intellectuals,grappled,idea,lo,mexicano,seeks,discover,national,ethos,mexican,culture,nobel,laureate,octavio,paz,explores,notion,mexican,national,character,labyrinth,solitude",0.00,mexican
"painting is one of the oldest arts in mexico cave painting in mexican territory is about  years old and has been found in the caves of the baja california peninsula pre columbian mexico is present in buildings and caves in aztec codices in ceramics in garments etc examples of this are the maya mural paintings of bonampak or those of teotihuacn those of cacaxtla and those of monte albn
mural painting with christian religious themes had an important flowering during the th century early colonial era in newly constructed churches and monasteries examples can be found in acolman actopan huejotzingo tecamachalco and zinacantepec
",painting oldest arts mexico cave painting mexican territory years old found caves baja california peninsula pre columbian mexico present buildings caves aztec codices ceramics garments etc examples maya mural paintings bonampak teotihuacn cacaxtla monte albnmural painting christian religious themes important flowering th century early colonial era newly constructed churches monasteries examples found acolman actopan huejotzingo tecamachalco zinacantepec,7.12,"painting,oldest,arts,mexico,cave,painting,mexican,territory,years,old,found,caves,baja,california,peninsula,pre,columbian,mexico,present,buildings,caves,aztec,codices,ceramics,garments,etc,examples,maya,mural,paintings,bonampak,teotihuacn,cacaxtla,monte,albnmural,painting,christian,religious,themes,important,flowering,th,century,early,colonial,era,newly,constructed,churches,monasteries,examples,found,acolman,actopan,huejotzingo,tecamachalco,zinacantepec",0.00,mexican
"as with most art during the early modern era in the west colonial era mexican art was religious during the sixteenth and seventeenth centuries starting in the late seventeenth century and most prominently in the eighteenth century secular portraits and images of racial types so called casta painting appeared  important painters of the late colonial period were juan correa cristbal de villalpando and miguel cabrera in early post independence mexico nineteenth century painting had a marked romantic influence landscapes and portraits were the greatest expressions of this era hermenegildo bustos is one of the most appreciated painters of the historiography of mexican art other painters include santiago rebull flix parra eugenio landesio and his noted pupil the landscape artist jos mara velasco
",art early modern era west colonial era mexican art religious sixteenth seventeenth centuries starting late seventeenth century prominently eighteenth century secular portraits images racial types called casta painting appeared important painters late colonial period juan correa cristbal de villalpando miguel cabrera early post independence mexico nineteenth century painting marked romantic influence landscapes portraits greatest expressions era hermenegildo bustos appreciated painters historiography mexican art painters include santiago rebull flix parra eugenio landesio noted pupil landscape artist jos mara velasco,5.49,"art,early,modern,era,west,colonial,era,mexican,art,religious,sixteenth,seventeenth,centuries,starting,late,seventeenth,century,prominently,eighteenth,century,secular,portraits,images,racial,types,called,casta,painting,appeared,important,painters,late,colonial,period,juan,correa,cristbal,de,villalpando,miguel,cabrera,early,post,independence,mexico,nineteenth,century,painting,marked,romantic,influence,landscapes,portraits,greatest,expressions,era,hermenegildo,bustos,appreciated,painters,historiography,mexican,art,painters,include,santiago,rebull,flix,parra,eugenio,landesio,noted,pupil,landscape,artist,jos,mara,velasco",0.00,mexican
"in the th century has achieved world renown with painters such as diego rivera david alfaro siqueiros and jos clemente orozco the so called big three of mexican muralism they were commissioned by the mexican government to paint large scale historical murals on the walls of public buildings which helped shape popular perceptions of the mexican revolution and mexican cultural identity frida kahlos largely personal portraiture has gained enormous popularity
",th century achieved world renown painters diego rivera david alfaro siqueiros jos clemente orozco called big mexican muralism commissioned mexican government paint large scale historical murals walls public buildings helped shape popular perceptions mexican revolution mexican cultural identity frida kahlos largely personal portraiture gained enormous popularity,5.23,"th,century,achieved,world,renown,painters,diego,rivera,david,alfaro,siqueiros,jos,clemente,orozco,called,big,mexican,muralism,commissioned,mexican,government,paint,large,scale,historical,murals,walls,public,buildings,helped,shape,popular,perceptions,mexican,revolution,mexican,cultural,identity,frida,kahlos,largely,personal,portraiture,gained,enormous,popularity",0.00,mexican
"in the th century the neoclassical movement arose as a response to the objectives of the republican nation one of its examples are the hospicio cabaas where the strict plastic of the classical orders are represented in their architectural elements new religious buildings also arise civilian and military that demonstrate the presence of neoclassicism romanticists from a past seen through archeology show images of medieval europe islamic and pre columbian mexico in the form of architectural elements in the construction of international exhibition pavilions looking for an identity typical of the national culture the art nouveau and the art deco were styles introduced into the design of the palacio de bellas artes to mark the identity of the mexican nation with greek roman and pre columbian symbolscitation needed
",th century neoclassical movement arose response objectives republican nation examples hospicio cabaas strict plastic classical orders represented architectural elements new religious buildings arise civilian military demonstrate presence neoclassicism romanticists past seen archeology images medieval europe islamic pre columbian mexico form architectural elements construction international exhibition pavilions looking identity typical national culture art nouveau art deco styles introduced design palacio de bellas artes mark identity mexican nation greek roman pre columbian symbolscitation needed,6.82,"th,century,neoclassical,movement,arose,response,objectives,republican,nation,examples,hospicio,cabaas,strict,plastic,classical,orders,represented,architectural,elements,new,religious,buildings,arise,civilian,military,demonstrate,presence,neoclassicism,romanticists,past,seen,archeology,images,medieval,europe,islamic,pre,columbian,mexico,form,architectural,elements,construction,international,exhibition,pavilions,looking,identity,typical,national,culture,art,nouveau,art,deco,styles,introduced,design,palacio,de,bellas,artes,mark,identity,mexican,nation,greek,roman,pre,columbian,symbolscitation,needed",0.00,mexican
"the emergence of the new mexican architecture was born as a formal order of the policies of a nationalist state that sought modernity and the differentiation of other nations the development of a mexican modernist architecture was perhaps mostly fully manifested in the mid s construction of the ciudad universitaria mexico city the main campus of the national autonomous university of mexico designed by the most prestigious architects of the era including mario pani eugenio peschard and enrique del moral the buildings feature murals by artists diego rivera david alfaro siqueiros and jos chvez morado it has since been recognized as a unesco world heritage site
",emergence new mexican architecture born formal order policies nationalist state sought modernity differentiation nations development mexican modernist architecture fully manifested mid construction ciudad universitaria mexico city main campus national autonomous university mexico designed prestigious architects era including mario pani eugenio peschard enrique del moral buildings feature murals artists diego rivera david alfaro siqueiros jos chvez morado recognized unesco world heritage site,6.76,"emergence,new,mexican,architecture,born,formal,order,policies,nationalist,state,sought,modernity,differentiation,nations,development,mexican,modernist,architecture,fully,manifested,mid,construction,ciudad,universitaria,mexico,city,main,campus,national,autonomous,university,mexico,designed,prestigious,architects,era,including,mario,pani,eugenio,peschard,enrique,del,moral,buildings,feature,murals,artists,diego,rivera,david,alfaro,siqueiros,jos,chvez,morado,recognized,unesco,world,heritage,site",0.00,mexican
"the origin of the current mexican cuisine was established during the spanish colonial era a mixture of the foods of spain with native indigenous ingredients foods indigenous to mexico include corn pepper vegetables calabazas avocados sweet potato turkey many beans and other fruits and spices similarly some cooking techniques used today are inherited from pre columbian peoples such as the nixtamalization of corn the cooking of food in ovens at ground level grinding in molcajete and metate with the spaniards came the pork beef and chicken meats peppercorn sugar milk and all its derivatives wheat and rice citrus fruits and another constellation of ingredients that are part of the daily diet of mexicans
",origin current mexican cuisine established spanish colonial era mixture foods spain native indigenous ingredients foods indigenous mexico include corn pepper vegetables calabazas avocados sweet potato turkey beans fruits spices similarly cooking techniques today inherited pre columbian peoples nixtamalization corn cooking food ovens ground level grinding molcajete metate spaniards came pork beef chicken meats peppercorn sugar milk derivatives wheat rice citrus fruits constellation ingredients daily diet mexicans,6.63,"origin,current,mexican,cuisine,established,spanish,colonial,era,mixture,foods,spain,native,indigenous,ingredients,foods,indigenous,mexico,include,corn,pepper,vegetables,calabazas,avocados,sweet,potato,turkey,beans,fruits,spices,similarly,cooking,techniques,today,inherited,pre,columbian,peoples,nixtamalization,corn,cooking,food,ovens,ground,level,grinding,molcajete,metate,spaniards,came,pork,beef,chicken,meats,peppercorn,sugar,milk,derivatives,wheat,rice,citrus,fruits,constellation,ingredients,daily,diet,mexicans",0.00,mexican
"from this meeting of millennia old two culinary traditions were born pozole mole sauce barbacoa and tamale is in its current forms the chocolate a large range of breads tacos and the broad repertoire of mexican street foods beverages such as atole champurrado milk chocolate and aguas frescas were born desserts such as acitrn and the full range of crystallized sweets rompope cajeta jericaya and the wide repertoire of delights created in the convents of nuns in all parts of the country
",meeting millennia old culinary traditions born pozole mole sauce barbacoa tamale current forms chocolate large range breads tacos broad repertoire mexican street foods beverages atole champurrado milk chocolate aguas frescas born desserts acitrn range crystallized sweets rompope cajeta jericaya wide repertoire delights created convents nuns parts country,7.16,"meeting,millennia,old,culinary,traditions,born,pozole,mole,sauce,barbacoa,tamale,current,forms,chocolate,large,range,breads,tacos,broad,repertoire,mexican,street,foods,beverages,atole,champurrado,milk,chocolate,aguas,frescas,born,desserts,acitrn,range,crystallized,sweets,rompope,cajeta,jericaya,wide,repertoire,delights,created,convents,nuns,parts,country",0.00,mexican
