Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"also it has a huge culture spectrum since  with the government of rafael correa the tourism brand ecuador ama la vida has been transformed with which the nations tourism promotion would be sold focused on considering it as a country friendly and respectful of nature natural biodiversity and cultural diversity of the peoples and for this means of exploiting them are developed along with the private economy
",huge culture spectrum government rafael correa tourism brand ecuador ama la vida transformed nations tourism promotion sold focused considering country friendly respectful nature natural biodiversity cultural diversity peoples means exploiting developed private economy,8.31,"huge,culture,spectrum,government,rafael,correa,tourism,brand,ecuador,ama,la,vida,transformed,nations,tourism,promotion,sold,focused,considering,country,friendly,respectful,nature,natural,biodiversity,cultural,diversity,peoples,means,exploiting,developed,private,economy",0.00,ecuador
"the roads of ecuador in recent years have undergone important improvement the major routes are pan american  in the absence of the section between loja and the border with peru there are the route espondilus andor ruta del sol  and the amazon backbone 
",roads ecuador recent years undergone important improvement major routes pan american absence section loja border peru route espondilus andor ruta del sol amazon backbone,7.51,"roads,ecuador,recent,years,undergone,important,improvement,major,routes,pan,american,absence,section,loja,border,peru,route,espondilus,andor,ruta,del,sol,amazon,backbone",0.00,ecuador
"cuencas tramway is the largest public transport system in the city and the first modern tramway in ecuador it was inaugurated on  march  it has  kilometers  and  stations it will transport  passagers daily its route starts in the south of cuenca and ends in the north at the parque industrial neighbourhood
",cuencas tramway largest public transport system city modern tramway ecuador inaugurated march kilometers stations transport passagers daily route starts south cuenca ends north parque industrial neighbourhood,8.14,"cuencas,tramway,largest,public,transport,system,city,modern,tramway,ecuador,inaugurated,march,kilometers,stations,transport,passagers,daily,route,starts,south,cuenca,ends,north,parque,industrial,neighbourhood",0.00,ecuador
"the white ecuadorians  are a minority accounting for  of the population of ecuador and can be found throughout all of ecuador primarily around the urban areas even though ecuadors white population during its colonial era were mainly descendants from spain today ecuadors white population is a result of a mixture of european immigrants predominantly from spain with people from italy germany france and switzerland who have settled in the early th century in addition there is a small european jewish  population which is based mainly in quito and to a lesser extent in guayaquil
",white ecuadorians minority accounting population ecuador found ecuador primarily urban areas ecuadors white population colonial era mainly descendants spain today ecuadors white population result mixture european immigrants predominantly spain people italy germany france switzerland settled early th century addition small european jewish population based mainly quito lesser extent guayaquil,7.76,"white,ecuadorians,minority,accounting,population,ecuador,found,ecuador,primarily,urban,areas,ecuadors,white,population,colonial,era,mainly,descendants,spain,today,ecuadors,white,population,result,mixture,european,immigrants,predominantly,spain,people,italy,germany,france,switzerland,settled,early,th,century,addition,small,european,jewish,population,based,mainly,quito,lesser,extent,guayaquil",0.00,ecuador
"ecuador also has a small population of asian origins mainly those from west asia like the economically well off descendants of lebanese and palestinian immigrants who are either christian or muslim  and an east asian community mainly consisting of those of japanese and chinese descent whose ancestors arrived as miners farmhands and fishermen in the late th century
",ecuador small population asian origins mainly west asia like economically descendants lebanese palestinian immigrants christian muslim east asian community mainly consisting japanese chinese descent ancestors arrived miners farmhands fishermen late th century,7.08,"ecuador,small,population,asian,origins,mainly,west,asia,like,economically,descendants,lebanese,palestinian,immigrants,christian,muslim,east,asian,community,mainly,consisting,japanese,chinese,descent,ancestors,arrived,miners,farmhands,fishermen,late,th,century",0.00,ecuador
"amerindians account for  of the current population the mostly rural montubio population of the coastal provinces of ecuador who might be classified as pardo account for  of the population
",amerindians account current population rural montubio population coastal provinces ecuador classified pardo account population,7.98,"amerindians,account,current,population,rural,montubio,population,coastal,provinces,ecuador,classified,pardo,account,population",0.00,ecuador
"the afro ecuadorians are a minority population  in ecuador that includes the mulattos and zambos and are largely based in the esmeraldas province and to a lesser degree in the predominantly mestizo provinces of coastal ecuador  guayas and manabi in the highland andes where a predominantly mestizo white and amerindian population exist the african presence is almost non existent except for a small community in the province of imbabura called chota valley  romani people live in ecuador
",afro ecuadorians minority population ecuador includes mulattos zambos largely based esmeraldas province lesser degree predominantly mestizo provinces coastal ecuador guayas manabi highland andes predominantly mestizo white amerindian population exist african presence non existent small community province imbabura called chota valley romani people live ecuador,6.76,"afro,ecuadorians,minority,population,ecuador,includes,mulattos,zambos,largely,based,esmeraldas,province,lesser,degree,predominantly,mestizo,provinces,coastal,ecuador,guayas,manabi,highland,andes,predominantly,mestizo,white,amerindian,population,exist,african,presence,non,existent,small,community,province,imbabura,called,chota,valley,romani,people,live,ecuador",0.00,ecuador
"in the rural parts of ecuador amerindian beliefs and catholicism are sometimes syncretized most festivals and annual parades are based on religious celebrations many incorporating a mixture of rites and iconscitation needed
",rural parts ecuador amerindian beliefs catholicism syncretized festivals annual parades based religious celebrations incorporating mixture rites iconscitation needed,6.25,"rural,parts,ecuador,amerindian,beliefs,catholicism,syncretized,festivals,annual,parades,based,religious,celebrations,incorporating,mixture,rites,iconscitation,needed",0.00,ecuador
"the first jews arrived in ecuador in the th and th centuries many of them are sephardic anusim  and many still speak judaeo spanish  languagecitation needed today the jewish community of ecuador  has its seat in quito and has approximately  members nevertheless this number is declining because young people leave the country for the united states or israel the community has a jewish center with a synagogue a country club and a cemetery it supports the albert einstein school where jewish history religion and hebrew classes are offered there are very small communities in cuenca the comunidad de culto israelita reunites the jews of guayaquil this community works independently from the jewish community of ecuador and is composed of only  people
",jews arrived ecuador th th centuries sephardic anusim speak judaeo spanish languagecitation needed today jewish community ecuador seat quito approximately members number declining young people leave country united states israel community jewish center synagogue country club cemetery supports albert einstein school jewish history religion hebrew classes offered small communities cuenca comunidad de culto israelita reunites jews guayaquil community works independently jewish community ecuador composed people,7.47,"jews,arrived,ecuador,th,th,centuries,sephardic,anusim,speak,judaeo,spanish,languagecitation,needed,today,jewish,community,ecuador,seat,quito,approximately,members,number,declining,young,people,leave,country,united,states,israel,community,jewish,center,synagogue,country,club,cemetery,supports,albert,einstein,school,jewish,history,religion,hebrew,classes,offered,small,communities,cuenca,comunidad,de,culto,israelita,reunites,jews,guayaquil,community,works,independently,jewish,community,ecuador,composed,people",0.00,ecuador
"ecuador currently ranks  in most efficient health care countries compared to  back in the year   ecuadorians have a life expectancy of  years the infant mortality rate is  per  live births a major improvement from approximately  in the early s and  in   of children under five are chronically malnourished population in some rural areas have no access to potable water and its supply is provided by mean of water tankers there are  malaria cases per  people basic health care including doctors visits basic surgeries and basic medications has been provided free since  however some public hospitals are in poor condition and often lack necessary supplies to attend the high demand of patients private hospitals and clinics are well equipped but still expensive for the majority of the population
",ecuador currently ranks efficient health care countries compared year ecuadorians life expectancy years infant mortality rate live births major improvement approximately early children chronically malnourished population rural areas access potable water supply provided mean water tankers malaria cases people basic health care including doctors visits basic surgeries basic medications provided free public hospitals poor condition lack necessary supplies attend high demand patients private hospitals clinics equipped expensive majority population,7.29,"ecuador,currently,ranks,efficient,health,care,countries,compared,year,ecuadorians,life,expectancy,years,infant,mortality,rate,live,births,major,improvement,approximately,early,children,chronically,malnourished,population,rural,areas,access,potable,water,supply,provided,mean,water,tankers,malaria,cases,people,basic,health,care,including,doctors,visits,basic,surgeries,basic,medications,provided,free,public,hospitals,poor,condition,lack,necessary,supplies,attend,high,demand,patients,private,hospitals,clinics,equipped,expensive,majority,population",0.00,ecuador
"ecuador houses a small east asian community mainly consisting of those of japanese and chinese descent whose ancestors arrived as miners farmhands and fishermen in the late th century
",ecuador houses small east asian community mainly consisting japanese chinese descent ancestors arrived miners farmhands fishermen late th century,5.43,"ecuador,houses,small,east,asian,community,mainly,consisting,japanese,chinese,descent,ancestors,arrived,miners,farmhands,fishermen,late,th,century",0.00,ecuador
"in the early years of world war ii ecuador still admitted a certain number of immigrants and in  when several south american countries refused to accept  jewish refugees from germany aboard the ship koenigstein ecuador granted them entry permits
",early years world war ii ecuador admitted certain number immigrants south american countries refused accept jewish refugees germany aboard ship koenigstein ecuador granted entry permits,5.69,"early,years,world,war,ii,ecuador,admitted,certain,number,immigrants,south,american,countries,refused,accept,jewish,refugees,germany,aboard,ship,koenigstein,ecuador,granted,entry,permits",0.00,ecuador
"migration from lebanon to ecuador started as early as  early impoverished migrants tended to work as independent sidewalk vendors rather than as wage workers in agriculture or others businesses though they emigrated to escape ottoman turkish religious oppression they were called turks by ecuadorians because they carried ottoman passports there were further waves of immigration in the first half of the th century by  there were  lebanese immigrants and  of their descendants residing in the country a  estimate from lebanons ministry of foreign affairs stated  lebanese descendants they reside mostly in quito and guayaquil they are predominantly of the christian catholic faith
",migration lebanon ecuador started early early impoverished migrants tended work independent sidewalk vendors wage workers agriculture businesses emigrated escape ottoman turkish religious oppression called turks ecuadorians carried ottoman passports waves immigration half th century lebanese immigrants descendants residing country estimate lebanons ministry foreign affairs stated lebanese descendants reside quito guayaquil predominantly christian catholic faith,7.04,"migration,lebanon,ecuador,started,early,early,impoverished,migrants,tended,work,independent,sidewalk,vendors,wage,workers,agriculture,businesses,emigrated,escape,ottoman,turkish,religious,oppression,called,turks,ecuadorians,carried,ottoman,passports,waves,immigration,half,th,century,lebanese,immigrants,descendants,residing,country,estimate,lebanons,ministry,foreign,affairs,stated,lebanese,descendants,reside,quito,guayaquil,predominantly,christian,catholic,faith",0.00,ecuador
"in the early s there was immigration from italians germans portuguese french britons irish and greeks the town of ancn experienced of wave of immigration from the uk starting in  when the government of ecuador conceded  mines occupying an area of  hectares to the british oil company anglo ecuadorian oilfields today the anglo american oilfields or anglo american plc is the worlds largest producer of platinum with around  of world output as well as being a major producer of diamonds copper nickel iron ore and steelmaking coal alberto spencer is one famed briton that hailed from ancon the town has now become an attraction due to the austere british homes in el barrio ingles situated in a contrasting tropical setting
",early immigration italians germans portuguese french britons irish greeks town ancn experienced wave immigration uk starting government ecuador conceded mines occupying area hectares british oil company anglo ecuadorian oilfields today anglo american oilfields anglo american plc worlds largest producer platinum world output major producer diamonds copper nickel iron ore steelmaking coal alberto spencer famed briton hailed ancon town attraction austere british homes el barrio ingles situated contrasting tropical setting,7.05,"early,immigration,italians,germans,portuguese,french,britons,irish,greeks,town,ancn,experienced,wave,immigration,uk,starting,government,ecuador,conceded,mines,occupying,area,hectares,british,oil,company,anglo,ecuadorian,oilfields,today,anglo,american,oilfields,anglo,american,plc,worlds,largest,producer,platinum,world,output,major,producer,diamonds,copper,nickel,iron,ore,steelmaking,coal,alberto,spencer,famed,briton,hailed,ancon,town,attraction,austere,british,homes,el,barrio,ingles,situated,contrasting,tropical,setting",0.00,ecuador
"in the s the italians were the third largest national group in terms of numbers of immigrants it can be noted that after world war i people from liguria still constituted the majority of the flow even though they then represented only one third of the total number of immigrants in ecuador this situation came from the improvement of the economic situation in liguria the classic paradigm of the italian immigrant today was not that of the small trader from liguria as it had been before those who emigrated to ecuador were professionals and technicians employees and religious people from south central italy it must be remembered that many immigrants a remarkable number of italians among them moved to the ecuadorian port from peru to escape from the peruvian war with chile the italian government came to be more interested in the emigration phenomenon in ecuador because of the necessity of finding an outlet for the large number of immigrants who traditionally went to the united states but who could no longer enter this country because of the emergency quota act of  that restricted immigration of souther and eastern europeans as well as other undesirables
",italians largest national group terms numbers immigrants noted world war people liguria constituted majority flow represented total number immigrants ecuador situation came improvement economic situation liguria classic paradigm italian immigrant today small trader liguria emigrated ecuador professionals technicians employees religious people south central italy remembered immigrants remarkable number italians moved ecuadorian port peru escape peruvian war chile italian government came interested emigration phenomenon ecuador necessity finding outlet large number immigrants traditionally went united states longer enter country emergency quota act restricted immigration souther eastern europeans undesirables,9.35,"italians,largest,national,group,terms,numbers,immigrants,noted,world,war,people,liguria,constituted,majority,flow,represented,total,number,immigrants,ecuador,situation,came,improvement,economic,situation,liguria,classic,paradigm,italian,immigrant,today,small,trader,liguria,emigrated,ecuador,professionals,technicians,employees,religious,people,south,central,italy,remembered,immigrants,remarkable,number,italians,moved,ecuadorian,port,peru,escape,peruvian,war,chile,italian,government,came,interested,emigration,phenomenon,ecuador,necessity,finding,outlet,large,number,immigrants,traditionally,went,united,states,longer,enter,country,emergency,quota,act,restricted,immigration,souther,eastern,europeans,undesirables",0.00,ecuador
"starting from  there has been an exponential and significant growth in colombian and venezuelan refugees colombians have historically found refuge in its neighboring country during times of civil unrest recently venezuelans have become a notable presence in ecuadorian cities as many flee the economic and political venezuelan crisis authorities argue that an estimated  to  colombians live in ecuador porous borders and lack of formal registration disallow concrete numbers
",starting exponential significant growth colombian venezuelan refugees colombians historically found refuge neighboring country times civil unrest recently venezuelans notable presence ecuadorian cities flee economic political venezuelan crisis authorities argue estimated colombians live ecuador porous borders lack formal registration disallow concrete numbers,5.68,"starting,exponential,significant,growth,colombian,venezuelan,refugees,colombians,historically,found,refuge,neighboring,country,times,civil,unrest,recently,venezuelans,notable,presence,ecuadorian,cities,flee,economic,political,venezuelan,crisis,authorities,argue,estimated,colombians,live,ecuador,porous,borders,lack,formal,registration,disallow,concrete,numbers",0.00,ecuador
"from  the ecuador government created multiple initiatives to attract ecuadorians abroad mostly from the united states italy and spain to return after many left during the s economic crisis or la decada perdida these policies resulted in the a rapid and significant rise in the flow of returning nationals most notably during the  economic crisis that affected europe and north america
",ecuador government created multiple initiatives attract ecuadorians abroad united states italy spain return left economic crisis la decada perdida policies resulted rapid significant rise flow returning nationals notably economic crisis affected europe north america,7.01,"ecuador,government,created,multiple,initiatives,attract,ecuadorians,abroad,united,states,italy,spain,return,left,economic,crisis,la,decada,perdida,policies,resulted,rapid,significant,rise,flow,returning,nationals,notably,economic,crisis,affected,europe,north,america",0.00,ecuador
"in recent years ecuador has grown in popularity among north american expatriates
",recent years ecuador grown popularity north american expatriates,4.94,"recent,years,ecuador,grown,popularity,north,american,expatriates",0.00,ecuador
"perks that draws many expats to ecuador is its low cost of living the low crime rate and the unique culture of the highlands everything from gas to groceries costs far less than in north america making it a popular choice for those who are looking to make the most of their retirement budget swiss style chalets and spanish colonial homes can be found peering over the meandering green valleys of the andes
",perks draws expats ecuador low cost living low crime rate unique culture highlands gas groceries costs far north america making popular choice looking retirement budget swiss style chalets spanish colonial homes found peering meandering green valleys andes,8.85,"perks,draws,expats,ecuador,low,cost,living,low,crime,rate,unique,culture,highlands,gas,groceries,costs,far,north,america,making,popular,choice,looking,retirement,budget,swiss,style,chalets,spanish,colonial,homes,found,peering,meandering,green,valleys,andes",0.00,ecuador
"ecuadors mainstream culture is defined by its mestizo majority and like their ancestry it is traditionally of spanish heritage influenced in different degrees by amerindian traditions and in some cases by african elements the first and most substantial wave of modern immigration to ecuador consisted of spanish colonists following the arrival of europeans in  a lower number of other europeans and north americans migrated to the country in the late th and early th centuries and in smaller numbers poles lithuanians english irish and croats during and after the second world war
",ecuadors mainstream culture defined mestizo majority like ancestry traditionally spanish heritage influenced different degrees amerindian traditions cases african elements substantial wave modern immigration ecuador consisted spanish colonists following arrival europeans lower number europeans north americans migrated country late th early th centuries smaller numbers poles lithuanians english irish croats second world war,6.88,"ecuadors,mainstream,culture,defined,mestizo,majority,like,ancestry,traditionally,spanish,heritage,influenced,different,degrees,amerindian,traditions,cases,african,elements,substantial,wave,modern,immigration,ecuador,consisted,spanish,colonists,following,arrival,europeans,lower,number,europeans,north,americans,migrated,country,late,th,early,th,centuries,smaller,numbers,poles,lithuanians,english,irish,croats,second,world,war",0.00,ecuador
"since african slavery was not the workforce of the spanish colonies in the andes mountains given the subjugation of the amerindian people through proselytization and encomiendas the minority population of african descent is mostly found in the coastal northern province of esmeraldas this is largely owing to the th century shipwreck of a slave trading galleon off the northern coast of ecuador the few african survivors swam to the shore and penetrated the then thick jungle under the leadership of anton the chief of the group where they remained as free men maintaining their original culture not influenced by the typical elements found in other provinces of the coast or in the andean region a little later freed slaves from colombia known as cimarrones joined them in the small chota valley of the province of imbabura exists a small community of africans among the provinces predominantly mestizo population these blacks are descendants of africans who were brought over from colombia by jesuits to work their colonial sugar plantations as slaves as a general rule small elements of zambos and mulattoes coexisted among the overwhelming mestizo population of coastal ecuador throughout its history as gold miners in loja zaruma and zamora and as shipbuilders and plantation workers around the city of guayaquil today you can find a small community of africans in the catamayo valley of the predominantly mestizo population of loja
",african slavery workforce spanish colonies andes mountains given subjugation amerindian people proselytization encomiendas minority population african descent found coastal northern province esmeraldas largely owing th century shipwreck slave trading galleon northern coast ecuador african survivors swam shore penetrated thick jungle leadership anton chief group remained free men maintaining original culture influenced typical elements found provinces coast andean region little later freed slaves colombia known cimarrones joined small chota valley province imbabura exists small community africans provinces predominantly mestizo population blacks descendants africans brought colombia jesuits work colonial sugar plantations slaves general rule small elements zambos mulattoes coexisted overwhelming mestizo population coastal ecuador history gold miners loja zaruma zamora shipbuilders plantation workers city guayaquil today find small community africans catamayo valley predominantly mestizo population loja,7.44,"african,slavery,workforce,spanish,colonies,andes,mountains,given,subjugation,amerindian,people,proselytization,encomiendas,minority,population,african,descent,found,coastal,northern,province,esmeraldas,largely,owing,th,century,shipwreck,slave,trading,galleon,northern,coast,ecuador,african,survivors,swam,shore,penetrated,thick,jungle,leadership,anton,chief,group,remained,free,men,maintaining,original,culture,influenced,typical,elements,found,provinces,coast,andean,region,little,later,freed,slaves,colombia,known,cimarrones,joined,small,chota,valley,province,imbabura,exists,small,community,africans,provinces,predominantly,mestizo,population,blacks,descendants,africans,brought,colombia,jesuits,work,colonial,sugar,plantations,slaves,general,rule,small,elements,zambos,mulattoes,coexisted,overwhelming,mestizo,population,coastal,ecuador,history,gold,miners,loja,zaruma,zamora,shipbuilders,plantation,workers,city,guayaquil,today,find,small,community,africans,catamayo,valley,predominantly,mestizo,population,loja",0.00,ecuador
"most ecuadorians speak spanish as their first language with its ubiquity permeating and dominating most of the country though there are many who speak an amerindian language such as kichwa  which is one of the quechuan languages and is spoken by approximately  million people in ecuador bolivia colombia and peru other amerindian languages spoken in ecuador include awapit  aingae  shuar chicham  achuar shiwiar  chapalaachi  tsafiki  paicoca  and wao tededeo  use of these amerindian languages is however gradually diminishing due to spanishs widespread use in education though most features of ecuadorian spanish are universal to the spanish speaking world there are several idiosyncrasies
",ecuadorians speak spanish language ubiquity permeating dominating country speak amerindian language kichwa quechuan languages spoken approximately million people ecuador bolivia colombia peru amerindian languages spoken ecuador include awapit aingae shuar chicham achuar shiwiar chapalaachi tsafiki paicoca wao tededeo use amerindian languages gradually diminishing spanishs widespread use education features ecuadorian spanish universal spanish speaking world idiosyncrasies,6.79,"ecuadorians,speak,spanish,language,ubiquity,permeating,dominating,country,speak,amerindian,language,kichwa,quechuan,languages,spoken,approximately,million,people,ecuador,bolivia,colombia,peru,amerindian,languages,spoken,ecuador,include,awapit,aingae,shuar,chicham,achuar,shiwiar,chapalaachi,tsafiki,paicoca,wao,tededeo,use,amerindian,languages,gradually,diminishing,spanishs,widespread,use,education,features,ecuadorian,spanish,universal,spanish,speaking,world,idiosyncrasies",0.00,ecuador
"the music of ecuador has a long history pasillo is a genre of indigenous latin music in ecuador it is the national genre of music through the years many cultures have brought their influences together to create new types of music there are also different kinds of traditional music like albazo pasacalle fox incaico tonada capishca bomba  and so on tecnocumbia and rockola are clear examples of the influence of foreign cultures one of the most traditional forms of dancing in ecuador is sanjuanito it is originally from northern ecuador  sanjuanito is a type of dance music played during festivities by the mestizo and amerindian communities according to the ecuadorian musicologist segundo luis moreno sanjuanito was danced by amerindian people during san juan bautistas birthday this important date was established by the spaniards on  june coincidentally the same date when amerindian people celebrated their rituals of inti raymi
",music ecuador long history pasillo genre indigenous latin music ecuador national genre music years cultures brought influences create new types music different kinds traditional music like albazo pasacalle fox incaico tonada capishca bomba tecnocumbia rockola clear examples influence foreign cultures traditional forms dancing ecuador sanjuanito originally northern ecuador sanjuanito type dance music played festivities mestizo amerindian communities according ecuadorian musicologist segundo luis moreno sanjuanito danced amerindian people san juan bautistas birthday important date established spaniards june coincidentally date amerindian people celebrated rituals inti raymi,6.84,"music,ecuador,long,history,pasillo,genre,indigenous,latin,music,ecuador,national,genre,music,years,cultures,brought,influences,create,new,types,music,different,kinds,traditional,music,like,albazo,pasacalle,fox,incaico,tonada,capishca,bomba,tecnocumbia,rockola,clear,examples,influence,foreign,cultures,traditional,forms,dancing,ecuador,sanjuanito,originally,northern,ecuador,sanjuanito,type,dance,music,played,festivities,mestizo,amerindian,communities,according,ecuadorian,musicologist,segundo,luis,moreno,sanjuanito,danced,amerindian,people,san,juan,bautistas,birthday,important,date,established,spaniards,june,coincidentally,date,amerindian,people,celebrated,rituals,inti,raymi",0.00,ecuador
"ecuadorian cuisine is diverse varying with the altitude associated agricultural conditions and ethnic communities most regions in ecuador follow the traditional three course meal of soup a course that includes rice and a protein and then dessert and coffee to finish
",ecuadorian cuisine diverse varying altitude associated agricultural conditions ethnic communities regions ecuador follow traditional course meal soup course includes rice protein dessert coffee finish,6.37,"ecuadorian,cuisine,diverse,varying,altitude,associated,agricultural,conditions,ethnic,communities,regions,ecuador,follow,traditional,course,meal,soup,course,includes,rice,protein,dessert,coffee,finish",0.00,ecuador
"early literature in colonial ecuador as in the rest of spanish america was influenced by the spanish golden age one of the earliest examples is jacinto collahuazo an amerindian chief of a northern village in todays ibarra born in the late s despite the early repression and discrimination of the native people by the spanish collahuazo learned to read and write in castilian but his work was written in quechua the use of quipu was banned by the spanish and in order to preserve their work many inca poets had to resort to the use of the latin alphabet to write in their native quechua language the history behind the inca drama ollantay the oldest literary piece in existence for any amerindian language in america shares some similarities with the work of collahuazo collahuazo was imprisoned and all of his work burned the existence of his literary work came to light many centuries later when a crew of masons was restoring the walls of a colonial church in quito and found a hidden manuscript the salvaged fragment is a spanish translation from quechua of the elegy to the dead of atahualpa a poem written by collahuazo which describes the sadness and impotence of the inca people of having lost their king atahualpa
",early literature colonial ecuador rest spanish america influenced spanish golden age earliest examples jacinto collahuazo amerindian chief northern village todays ibarra born late despite early repression discrimination native people spanish collahuazo learned read write castilian work written quechua use quipu banned spanish order preserve work inca poets resort use latin alphabet write native quechua language history inca drama ollantay oldest literary piece existence amerindian language america shares similarities work collahuazo collahuazo imprisoned work burned existence literary work came light centuries later crew masons restoring walls colonial church quito found hidden manuscript salvaged fragment spanish translation quechua elegy dead atahualpa poem written collahuazo describes sadness impotence inca people lost king atahualpa,8.35,"early,literature,colonial,ecuador,rest,spanish,america,influenced,spanish,golden,age,earliest,examples,jacinto,collahuazo,amerindian,chief,northern,village,todays,ibarra,born,late,despite,early,repression,discrimination,native,people,spanish,collahuazo,learned,read,write,castilian,work,written,quechua,use,quipu,banned,spanish,order,preserve,work,inca,poets,resort,use,latin,alphabet,write,native,quechua,language,history,inca,drama,ollantay,oldest,literary,piece,existence,amerindian,language,america,shares,similarities,work,collahuazo,collahuazo,imprisoned,work,burned,existence,literary,work,came,light,centuries,later,crew,masons,restoring,walls,colonial,church,quito,found,hidden,manuscript,salvaged,fragment,spanish,translation,quechua,elegy,dead,atahualpa,poem,written,collahuazo,describes,sadness,impotence,inca,people,lost,king,atahualpa",0.00,ecuador
"the best known art styles from ecuador belonged to the escuela quitea  which developed from the th to th centuries examples of which are on display in various old churches in quito ecuadorian painters include eduardo kingman oswaldo guayasamn and camilo egas from the indiginist movement manuel rendon jaime zapata enrique tbara anbal villacs theo constant luis molinari araceli gilbert judith gutierrez flix arauz and estuardo maldonado from the informalist movement teddy cobea from expressionism and figurative style and luis burgos flor with his abstract futuristic style the amerindian people of tigua ecuador are also world renowned for their traditional paintings
",best known art styles ecuador belonged escuela quitea developed th th centuries examples display old churches quito ecuadorian painters include eduardo kingman oswaldo guayasamn camilo egas indiginist movement manuel rendon jaime zapata enrique tbara anbal villacs theo constant luis molinari araceli gilbert judith gutierrez flix arauz estuardo maldonado informalist movement teddy cobea expressionism figurative style luis burgos flor abstract futuristic style amerindian people tigua ecuador world renowned traditional paintings,4.77,"best,known,art,styles,ecuador,belonged,escuela,quitea,developed,th,th,centuries,examples,display,old,churches,quito,ecuadorian,painters,include,eduardo,kingman,oswaldo,guayasamn,camilo,egas,indiginist,movement,manuel,rendon,jaime,zapata,enrique,tbara,anbal,villacs,theo,constant,luis,molinari,araceli,gilbert,judith,gutierrez,flix,arauz,estuardo,maldonado,informalist,movement,teddy,cobea,expressionism,figurative,style,luis,burgos,flor,abstract,futuristic,style,amerindian,people,tigua,ecuador,world,renowned,traditional,paintings",0.00,ecuador
"the most popular sport in ecuador as in most south american countries is football its best known professional teams include emelec from guayaquil liga de quito from quito barcelona sc from guayaquil the most popular team in ecuador also the team with most local championships deportivo quito and el nacional from quito olmedo from riobamba and deportivo cuenca from cuenca currently the most successful football team in ecuador is ldu quito and it is the only ecuadorian team that has won the copa libertadores the copa sudamericana and the recopa sudamericana they were also runners up in the  fifa club world cup the matches of the ecuador national team are the most watched sporting events in the countrycitation needed the estadio monumental isidro romero carbo is the tenth largest football stadium in south america
",popular sport ecuador south american countries football best known professional teams include emelec guayaquil liga de quito quito barcelona sc guayaquil popular team ecuador team local championships deportivo quito el nacional quito olmedo riobamba deportivo cuenca cuenca currently successful football team ecuador ldu quito ecuadorian team copa libertadores copa sudamericana recopa sudamericana runners fifa club world cup matches ecuador national team watched sporting events countrycitation needed estadio monumental isidro romero carbo tenth largest football stadium south america,6.94,"popular,sport,ecuador,south,american,countries,football,best,known,professional,teams,include,emelec,guayaquil,liga,de,quito,quito,barcelona,sc,guayaquil,popular,team,ecuador,team,local,championships,deportivo,quito,el,nacional,quito,olmedo,riobamba,deportivo,cuenca,cuenca,currently,successful,football,team,ecuador,ldu,quito,ecuadorian,team,copa,libertadores,copa,sudamericana,recopa,sudamericana,runners,fifa,club,world,cup,matches,ecuador,national,team,watched,sporting,events,countrycitation,needed,estadio,monumental,isidro,romero,carbo,tenth,largest,football,stadium,south,america",0.00,ecuador
"the ecuador national football team has appeared at four fifa world cups the worlds premier football tournament for national football teams ecuadors first participation in the world cup was in  their best performance was in  where they were eliminated in the round of  ecuador has qualified for the final rounds of the  the  the   the  fifa world cups the  fifa world cup qualifying campaign was considered a huge success for the country and its inhabitantscitation needed ecuador finished in second place in the conmebol qualifiers behind argentina and above the team that would become world champions brazil in the  fifa world cup ecuador finished ahead of poland and costa rica finishing second behind germany in group a in the  world cup they were defeated by england in the second round
",ecuador national football team appeared fifa world cups worlds premier football tournament national football teams ecuadors participation world cup best performance eliminated round ecuador qualified final rounds fifa world cups fifa world cup qualifying campaign considered huge success country inhabitantscitation needed ecuador finished second place conmebol qualifiers argentina team world champions brazil fifa world cup ecuador finished ahead poland costa rica finishing second germany group world cup defeated england second round,7.46,"ecuador,national,football,team,appeared,fifa,world,cups,worlds,premier,football,tournament,national,football,teams,ecuadors,participation,world,cup,best,performance,eliminated,round,ecuador,qualified,final,rounds,fifa,world,cups,fifa,world,cup,qualifying,campaign,considered,huge,success,country,inhabitantscitation,needed,ecuador,finished,second,place,conmebol,qualifiers,argentina,team,world,champions,brazil,fifa,world,cup,ecuador,finished,ahead,poland,costa,rica,finishing,second,germany,group,world,cup,defeated,england,second,round",0.00,ecuador
