Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"qatar is one of the fastest growing countries in the field of tourism according to the world tourism rankings more than  million international tourists visited qatar in  qatar has become one of the most open countries in the middle east due to its recent visa facilitation improvements including allowing nationals of  countries to enter visa free and free of chargeqatar was recently put in the top eight in market climate in the middle east by the travel  tourism competitiveness survey  of the world economic forum
doha is a city with one of the fastest growing hotel and hospitality markets in the world the  billion spent on infrastructure since the successful world cup bid of  has helped boost the industry hotels have also been helped by the countrys geographic location qatar tourism sector continues to witness a strong recovery with more than  international visitors in the first half of  marking a  increase compared to the full year of  and their aim is to raise tourism to  of gdp by the nation is also on course to experience a major jump in athletic and corporate tourism with hosting world class tournaments such as the  asian games and the awaited  fifa world cupqatar national airlines as well as hamad international airport provide travelers with one of the best transportation services in the world and this has increased tourism in qatar gulf news a research center in qatar by examining the statistics of recent years and upcoming events has predicted that this country will earn  billion and  million dollars from attracting foreign travelers by  this is achieved with the reason for this upward trend is the increase in hospitality and attention to the countrys culture in qatar
",qatar fastest growing countries field tourism according world tourism rankings million international tourists visited qatar qatar open countries middle east recent visa facilitation improvements including allowing nationals countries enter visa free free chargeqatar recently market climate middle east travel tourism competitiveness survey world economic forumdoha city fastest growing hotel hospitality markets world billion spent infrastructure successful world cup bid helped boost industry hotels helped countrys geographic location qatar tourism sector continues witness strong recovery international visitors half marking increase compared year aim raise tourism gdp nation course experience major jump athletic corporate tourism hosting world class tournaments asian games awaited fifa world cupqatar national airlines hamad international airport provide travelers best transportation services world increased tourism qatar gulf news research center qatar examining statistics recent years upcoming events predicted country earn billion million dollars attracting foreign travelers achieved reason upward trend increase hospitality attention countrys culture qatar,7.92,"qatar,fastest,growing,countries,field,tourism,according,world,tourism,rankings,million,international,tourists,visited,qatar,qatar,open,countries,middle,east,recent,visa,facilitation,improvements,including,allowing,nationals,countries,enter,visa,free,free,chargeqatar,recently,market,climate,middle,east,travel,tourism,competitiveness,survey,world,economic,forumdoha,city,fastest,growing,hotel,hospitality,markets,world,billion,spent,infrastructure,successful,world,cup,bid,helped,boost,industry,hotels,helped,countrys,geographic,location,qatar,tourism,sector,continues,witness,strong,recovery,international,visitors,half,marking,increase,compared,year,aim,raise,tourism,gdp,nation,course,experience,major,jump,athletic,corporate,tourism,hosting,world,class,tournaments,asian,games,awaited,fifa,world,cupqatar,national,airlines,hamad,international,airport,provide,travelers,best,transportation,services,world,increased,tourism,qatar,gulf,news,research,center,qatar,examining,statistics,recent,years,upcoming,events,predicted,country,earn,billion,million,dollars,attracting,foreign,travelers,achieved,reason,upward,trend,increase,hospitality,attention,countrys,culture,qatar",0.00,qatar
"as of update qatar has proven oil reserves of  billion barrels and gas fields that account for more than  of the global resource as a result it is the richest state per capita in the world none of its  million residents live below the poverty line and less than  are unemployed
",update qatar proven oil reserves billion barrels gas fields account global resource result richest state capita world million residents live poverty line unemployed,10.07,"update,qatar,proven,oil,reserves,billion,barrels,gas,fields,account,global,resource,result,richest,state,capita,world,million,residents,live,poverty,line,unemployed",0.00,qatar
"in  qatar launched its national vision  which highlights environmental development as one of the four main goals for qatar over the next two decades the national vision pledges to develop sustainable alternatives to oil based energy to preserve the local and global environment
",qatar launched national vision highlights environmental development main goals qatar decades national vision pledges develop sustainable alternatives oil based energy preserve local global environment,6.83,"qatar,launched,national,vision,highlights,environmental,development,main,goals,qatar,decades,national,vision,pledges,develop,sustainable,alternatives,oil,based,energy,preserve,local,global,environment",0.00,qatar
"qatars national vision  has made investment in renewable resources a major goal for the country over the next two decades qatar pursues a vigorous programme of qatarisation under which all joint venture industries and government departments strive to move qatari nationals into positions of greater authority growing numbers of foreign educated qataris including many educated in the us are returning home to assume key positions formerly occupied by expatriates to control the influx of expatriate workers qatar has tightened the administration of its foreign manpower programmes over the past several years security is the principal basis for qatars strict entry and immigration rules and regulations
",qatars national vision investment renewable resources major goal country decades qatar pursues vigorous programme qatarisation joint venture industries government departments strive qatari nationals positions greater authority growing numbers foreign educated qataris including educated returning home assume key positions occupied expatriates control influx expatriate workers qatar tightened administration foreign manpower programmes past years security principal basis qatars strict entry immigration rules regulations,6.26,"qatars,national,vision,investment,renewable,resources,major,goal,country,decades,qatar,pursues,vigorous,programme,qatarisation,joint,venture,industries,government,departments,strive,qatari,nationals,positions,greater,authority,growing,numbers,foreign,educated,qataris,including,educated,returning,home,assume,key,positions,occupied,expatriates,control,influx,expatriate,workers,qatar,tightened,administration,foreign,manpower,programmes,past,years,security,principal,basis,qatars,strict,entry,immigration,rules,regulations",0.00,qatar
"harnessing solar power has become an important objective for qatar in recent years by  qatar has set the goal of attaining  of its energy from solar power the country is well positioned to capitalize on photovoltaic systems as it has a global horizontal irradiance value of approximately  kwh per square meter annually furthermore the direct irradiance parameter is roughly  kwh per square meter annually implying that it would be able to benefit from concentrated solar power as well
",harnessing solar power important objective qatar recent years qatar set goal attaining energy solar power country positioned capitalize photovoltaic systems global horizontal irradiance value approximately kwh square meter annually furthermore direct irradiance parameter roughly kwh square meter annually implying able benefit concentrated solar power,7.01,"harnessing,solar,power,important,objective,qatar,recent,years,qatar,set,goal,attaining,energy,solar,power,country,positioned,capitalize,photovoltaic,systems,global,horizontal,irradiance,value,approximately,kwh,square,meter,annually,furthermore,direct,irradiance,parameter,roughly,kwh,square,meter,annually,implying,able,benefit,concentrated,solar,power",0.00,qatar
"qatar foundation has been active in helping qatar achieve its solar power goals it established qatar solar which together with qatar development bank and german company solarworld embarked on a joint venture resulting in the creation of qatar solar technologies  in  qstec commissioned its polysillicon plant in ras laffan this plant has a total capacity of  mw of solar power
",qatar foundation active helping qatar achieve solar power goals established qatar solar qatar development bank german company solarworld embarked joint venture resulting creation qatar solar technologies qstec commissioned polysillicon plant ras laffan plant total capacity mw solar power,5.84,"qatar,foundation,active,helping,qatar,achieve,solar,power,goals,established,qatar,solar,qatar,development,bank,german,company,solarworld,embarked,joint,venture,resulting,creation,qatar,solar,technologies,qstec,commissioned,polysillicon,plant,ras,laffan,plant,total,capacity,mw,solar,power",0.00,qatar
"with a fast expanding population and substantial economic growth over the past decade a reliable and extensive transportation network is becoming increasingly necessary within qatar so far the government the primary transport developer has done well in terms of keeping up with the demand for new transportation options in  the public works authority  one of the bodies that oversees infrastructure development underwent a major reorganisation in order to streamline and modernise the authority in preparation for major project expansions across all segments in the near future ashghal works in tandem with the urban planning and development authority  the body that designed the transportation master plan instituted in march  and running to 
",fast expanding population substantial economic growth past decade reliable extensive transportation network increasingly necessary qatar far government primary transport developer terms keeping demand new transportation options public works authority bodies oversees infrastructure development underwent major reorganisation order streamline modernise authority preparation major project expansions segments near future ashghal works tandem urban planning development authority body designed transportation master plan instituted march running,6.59,"fast,expanding,population,substantial,economic,growth,past,decade,reliable,extensive,transportation,network,increasingly,necessary,qatar,far,government,primary,transport,developer,terms,keeping,demand,new,transportation,options,public,works,authority,bodies,oversees,infrastructure,development,underwent,major,reorganisation,order,streamline,modernise,authority,preparation,major,project,expansions,segments,near,future,ashghal,works,tandem,urban,planning,development,authority,body,designed,transportation,master,plan,instituted,march,running",0.00,qatar
"as driving is the primary mode of transport in qatar the road network is a major focus of the plan project highlights in this segment include the multibillion dollar doha expressway and the qatar bahrain causeway which would connect qatar to bahrain and saudi arabia
",driving primary mode transport qatar road network major focus plan project highlights segment include multibillion dollar doha expressway qatar bahrain causeway connect qatar bahrain saudi arabia,7.12,"driving,primary,mode,transport,qatar,road,network,major,focus,plan,project,highlights,segment,include,multibillion,dollar,doha,expressway,qatar,bahrain,causeway,connect,qatar,bahrain,saudi,arabia",0.00,qatar
"qatar is increasingly activating its logistics and ports in order to participate in trade between europe and china or africa for this purpose ports such as hamad port are rapidly expanded and investments are made in their technology the country is historically and currently part of the maritime silk road that runs from the chinese coast to the south via the southern tip of india to mombasa from there through the red sea via the suez canal to the mediterranean there to the upper adriatic region to the northern italian hub of trieste with its rail connections to central europe eastern europe and the north sea hamad port is qatars main seaport located south of doha in the umm al houl area construction of the port began in  it became operational in december  it was officially opened in september  and is expected to become fully operational by  capable of handling up to  million tonnes of products annually the bulk of trade which passes through the port consists of food and building materials on the northern coast ras laffan port serves as the most extensive lng exporting facility in the world
",qatar increasingly activating logistics ports order participate trade europe china africa purpose ports hamad port rapidly expanded investments technology country historically currently maritime silk road runs chinese coast south southern tip india mombasa red sea suez canal mediterranean upper adriatic region northern italian hub trieste rail connections central europe eastern europe north sea hamad port qatars main seaport located south doha umm al houl area construction port began operational december officially opened september expected fully operational capable handling million tonnes products annually bulk trade passes port consists food building materials northern coast ras laffan port serves extensive lng exporting facility world,8.05,"qatar,increasingly,activating,logistics,ports,order,participate,trade,europe,china,africa,purpose,ports,hamad,port,rapidly,expanded,investments,technology,country,historically,currently,maritime,silk,road,runs,chinese,coast,south,southern,tip,india,mombasa,red,sea,suez,canal,mediterranean,upper,adriatic,region,northern,italian,hub,trieste,rail,connections,central,europe,eastern,europe,north,sea,hamad,port,qatars,main,seaport,located,south,doha,umm,al,houl,area,construction,port,began,operational,december,officially,opened,september,expected,fully,operational,capable,handling,million,tonnes,products,annually,bulk,trade,passes,port,consists,food,building,materials,northern,coast,ras,laffan,port,serves,extensive,lng,exporting,facility,world",0.00,qatar
"qatar airways is one of the largest airlines in the world that serves in six continents connecting more than  destinations every day it has won airline of the year in     and  and employs more than  people
",qatar airways largest airlines world serves continents connecting destinations day airline year employs people,10.68,"qatar,airways,largest,airlines,world,serves,continents,connecting,destinations,day,airline,year,employs,people",0.00,qatar
"the number of people in qatar fluctuates considerably depending on the season since the country relies heavily on migrant labour in early  qatars total population was  million with foreigners making up a vast majority of qatars population only  of the population  were qatari citizens while the remaining  million  were expatriates
",number people qatar fluctuates considerably depending season country relies heavily migrant labour early qatars total population million foreigners making vast majority qatars population population qatari citizens remaining million expatriates,6.33,"number,people,qatar,fluctuates,considerably,depending,season,country,relies,heavily,migrant,labour,early,qatars,total,population,million,foreigners,making,vast,majority,qatars,population,population,qatari,citizens,remaining,million,expatriates",0.00,qatar
"qatars first demographic records date back to  and were conducted by ottoman governors in the region based on this census which includes only the residents in cities the total population in  was 
the  census recorded the total population at  in january  the qatar statistics authority estimated the countrys population at  of which  were males and  females at the time of the first census held in  the population was  the population has tripled in the decade to  up from just over  people in  leaving qatari nationals as less than  of the total population the influx of male labourers has skewed the gender balance and women are now just one quarter of the population
",qatars demographic records date conducted ottoman governors region based census includes residents cities total population census recorded total population january qatar statistics authority estimated countrys population males females time census held population population tripled decade people leaving qatari nationals total population influx male labourers skewed gender balance women quarter population,9.28,"qatars,demographic,records,date,conducted,ottoman,governors,region,based,census,includes,residents,cities,total,population,census,recorded,total,population,january,qatar,statistics,authority,estimated,countrys,population,males,females,time,census,held,population,population,tripled,decade,people,leaving,qatari,nationals,total,population,influx,male,labourers,skewed,gender,balance,women,quarter,population",0.00,qatar
"projections released by the qatar statistical authority indicate that the total population of qatar could reach  million by  qatars national development strategy  had estimated that the countrys population would reach m in  m in  m in  and m in   the yearly growth rate being merely  but the countrys population has soared to  million by the end of  showing  growth over the previous year qatars total population hit a record high of  million in november  an increase of  from the previous year far exceeding official projections
",projections released qatar statistical authority indicate total population qatar reach million qatars national development strategy estimated countrys population reach yearly growth rate merely countrys population soared million end showing growth previous year qatars total population hit record high million november increase previous year far exceeding official projections,7.17,"projections,released,qatar,statistical,authority,indicate,total,population,qatar,reach,million,qatars,national,development,strategy,estimated,countrys,population,reach,yearly,growth,rate,merely,countrys,population,soared,million,end,showing,growth,previous,year,qatars,total,population,hit,record,high,million,november,increase,previous,year,far,exceeding,official,projections",0.00,qatar
"islam is qatars predominant religion and is the state religion although not the only religion practiced in the country and the constitution guarantees freedom to practise any faith within moral bounds most qatari citizens belong to the salafi muslim movement of wahhabism and  of muslims in qatar follow shia islam with other islamic sects being very small in number in  qatars population was  muslim  christian  hindu and  buddhist other religions and religiously unaffiliated people accounted for the remaining 
",islam qatars predominant religion state religion religion practiced country constitution guarantees freedom practise faith moral bounds qatari citizens belong salafi muslim movement wahhabism muslims qatar follow shia islam islamic sects small number qatars population muslim christian hindu buddhist religions religiously unaffiliated people accounted remaining,6.61,"islam,qatars,predominant,religion,state,religion,religion,practiced,country,constitution,guarantees,freedom,practise,faith,moral,bounds,qatari,citizens,belong,salafi,muslim,movement,wahhabism,muslims,qatar,follow,shia,islam,islamic,sects,small,number,qatars,population,muslim,christian,hindu,buddhist,religions,religiously,unaffiliated,people,accounted,remaining",0.00,qatar
"arabic is the official language of qatar with qatari arabic the local dialect qatari sign language is the language of the deaf community english is commonly used as a second language and a rising lingua franca especially in commerce to the extent that steps are being taken to try to preserve arabic from englishs encroachment english is particularly useful for communication with qatars large expatriate community in the medical community and in situations such as the training of nurses to work in qatar english acts as a lingua franca reflecting the multicultural make up of the country many other languages are also spoken including persian baluchi brahui hindi malayalam urdu pashto kannada tamil telugu nepali sinhalese bengali tagalog tulu and indonesian
",arabic official language qatar qatari arabic local dialect qatari sign language language deaf community english commonly second language rising lingua franca especially commerce extent steps taken try preserve arabic englishs encroachment english particularly useful communication qatars large expatriate community medical community situations training nurses work qatar english acts lingua franca reflecting multicultural country languages spoken including persian baluchi brahui hindi malayalam urdu pashto kannada tamil telugu nepali sinhalese bengali tagalog tulu indonesian,6.43,"arabic,official,language,qatar,qatari,arabic,local,dialect,qatari,sign,language,language,deaf,community,english,commonly,second,language,rising,lingua,franca,especially,commerce,extent,steps,taken,try,preserve,arabic,englishs,encroachment,english,particularly,useful,communication,qatars,large,expatriate,community,medical,community,situations,training,nurses,work,qatar,english,acts,lingua,franca,reflecting,multicultural,country,languages,spoken,including,persian,baluchi,brahui,hindi,malayalam,urdu,pashto,kannada,tamil,telugu,nepali,sinhalese,bengali,tagalog,tulu,indonesian",0.00,qatar
"in  qatar joined the international french speaking organisation of la francophonie  as a new associate member but in december  the french daily le monde revealed that qatar which has very few native french speakers had not yet paid any contribution to the oif while the outgoing administrator of the oif complained in  that qatar had not kept any of the promises it made when it joined the organisation and had never paid its annual membership fees
",qatar joined international french speaking organisation la francophonie new associate member december french daily le monde revealed qatar native french speakers paid contribution oif outgoing administrator oif complained qatar kept promises joined organisation paid annual membership fees,8.69,"qatar,joined,international,french,speaking,organisation,la,francophonie,new,associate,member,december,french,daily,le,monde,revealed,qatar,native,french,speakers,paid,contribution,oif,outgoing,administrator,oif,complained,qatar,kept,promises,joined,organisation,paid,annual,membership,fees",0.00,qatar
"healthcare standards in qatar are generally high qatari citizens are covered by a national health insurance plan while expatriates must either receive health insurance from their employers or in the case of the self employed purchase insurance qatars healthcare spending is among the highest in the middle east with  billion being invested in healthcare in  this was a  billion increase from  the premier healthcare provider in the country is the hamad medical corporation established by the government as a non profit healthcare provider which runs a network of hospitals an ambulance services and a home healthcare service all of which are accredited by the joint commission
",healthcare standards qatar generally high qatari citizens covered national health insurance plan expatriates receive health insurance employers case self employed purchase insurance qatars healthcare spending highest middle east billion invested healthcare billion increase premier healthcare provider country hamad medical corporation established government non profit healthcare provider runs network hospitals ambulance services home healthcare service accredited joint commission,7.24,"healthcare,standards,qatar,generally,high,qatari,citizens,covered,national,health,insurance,plan,expatriates,receive,health,insurance,employers,case,self,employed,purchase,insurance,qatars,healthcare,spending,highest,middle,east,billion,invested,healthcare,billion,increase,premier,healthcare,provider,country,hamad,medical,corporation,established,government,non,profit,healthcare,provider,runs,network,hospitals,ambulance,services,home,healthcare,service,accredited,joint,commission",0.00,qatar
"in  spending on healthcare accounted for  of the countrys gdp the highest in the middle east in  there were  physicians and  nurses per  inhabitants the life expectancy at birth was  years in  or  years for males and  years for females rendering it the highest life expectancy in the middle east qatar has a low infant mortality rate of  in 
",spending healthcare accounted countrys gdp highest middle east physicians nurses inhabitants life expectancy birth years years males years females rendering highest life expectancy middle east qatar low infant mortality rate,8.48,"spending,healthcare,accounted,countrys,gdp,highest,middle,east,physicians,nurses,inhabitants,life,expectancy,birth,years,years,males,years,females,rendering,highest,life,expectancy,middle,east,qatar,low,infant,mortality,rate",0.00,qatar
"qatars culture is similar to other countries in eastern arabia being significantly influenced by islam qatar national day hosted annually on  december has had an important role in developing a sense of national identity it is observed in remembrance of jassim bin mohammed al thanis succession to the throne and his subsequent unification of the countrys various tribes
",qatars culture similar countries eastern arabia significantly influenced islam qatar national day hosted annually december important role developing sense national identity observed remembrance jassim bin mohammed al thanis succession throne subsequent unification countrys tribes,6.49,"qatars,culture,similar,countries,eastern,arabia,significantly,influenced,islam,qatar,national,day,hosted,annually,december,important,role,developing,sense,national,identity,observed,remembrance,jassim,bin,mohammed,al,thanis,succession,throne,subsequent,unification,countrys,tribes",0.00,qatar
"the doha cultural festival is one of the cultural activities carried out annually by the qatari ministry of culture arts and heritage which began in  with the aim of spreading qatari culture inside and outside qatar
",doha cultural festival cultural activities carried annually qatari ministry culture arts heritage began aim spreading qatari culture inside outside qatar,7.41,"doha,cultural,festival,cultural,activities,carried,annually,qatari,ministry,culture,arts,heritage,began,aim,spreading,qatari,culture,inside,outside,qatar",0.00,qatar
"qatari officials especially the al thani family and the sister of the emir of qatar al mayassa bint hamad bin khalifa al thani pay special attention to art  through her public work and support of the qatar vision  she is building an exciting creative future for the country that will connect artistic communities in all areas of culture
",qatari officials especially al thani family sister emir qatar al mayassa bint hamad bin khalifa al thani pay special attention art public work support qatar vision building exciting creative future country connect artistic communities areas culture,6.53,"qatari,officials,especially,al,thani,family,sister,emir,qatar,al,mayassa,bint,hamad,bin,khalifa,al,thani,pay,special,attention,art,public,work,support,qatar,vision,building,exciting,creative,future,country,connect,artistic,communities,areas,culture",0.00,qatar
"the museum of islamic art opened in  is regarded as one of the best museums in the region this and several other qatari museums like the arab museum of modern art falls under the qatar museums authority  which is led by sheikha al mayassa bint hamad bin khalifa al thani the sister of the ruling emir of the state of qatar and the prominent collector and art patron sheikh hassan bin mohammed al thani the qma also sponsors artistic events abroad such as major exhibitions by takahashi murakami in versailles  and damien hirst in london 
",museum islamic art opened regarded best museums region qatari museums like arab museum modern art falls qatar museums authority led sheikha al mayassa bint hamad bin khalifa al thani sister ruling emir state qatar prominent collector art patron sheikh hassan bin mohammed al thani qma sponsors artistic events abroad major exhibitions takahashi murakami versailles damien hirst london,7.06,"museum,islamic,art,opened,regarded,best,museums,region,qatari,museums,like,arab,museum,modern,art,falls,qatar,museums,authority,led,sheikha,al,mayassa,bint,hamad,bin,khalifa,al,thani,sister,ruling,emir,state,qatar,prominent,collector,art,patron,sheikh,hassan,bin,mohammed,al,thani,qma,sponsors,artistic,events,abroad,major,exhibitions,takahashi,murakami,versailles,damien,hirst,london",0.00,qatar
"qatar is the worlds biggest buyer in the art market by value the qatari cultural sector is being developed to enable the country to reach world recognition to contribute to the development of a country that comes mainly from its resources from the gas industry
",qatar worlds biggest buyer art market value qatari cultural sector developed enable country reach world recognition contribute development country comes mainly resources gas industry,8.05,"qatar,worlds,biggest,buyer,art,market,value,qatari,cultural,sector,developed,enable,country,reach,world,recognition,contribute,development,country,comes,mainly,resources,gas,industry",0.00,qatar
"the national museum of qatar was opened to the public on  march 
",national museum qatar opened public march,9.23,"national,museum,qatar,opened,public,march",0.00,qatar
"qatari literature traces its origins back to the th century originally written poetry was the most common form of expression abdul jalil al tabatabai and mohammed bin abdullah bin uthaymeen two poets dating back to the early th century formed the corpus of qatars earliest written poetry poetry later fell out of favor after qatar began reaping the profits from oil exports in the mid th century and many qataris abandoned their bedouin traditions in favor of more urban lifestyles
",qatari literature traces origins th century originally written poetry common form expression abdul jalil al tabatabai mohammed bin abdullah bin uthaymeen poets dating early th century formed corpus qatars earliest written poetry poetry later fell favor qatar began reaping profits oil exports mid th century qataris abandoned bedouin traditions favor urban lifestyles,5.81,"qatari,literature,traces,origins,th,century,originally,written,poetry,common,form,expression,abdul,jalil,al,tabatabai,mohammed,bin,abdullah,bin,uthaymeen,poets,dating,early,th,century,formed,corpus,qatars,earliest,written,poetry,poetry,later,fell,favor,qatar,began,reaping,profits,oil,exports,mid,th,century,qataris,abandoned,bedouin,traditions,favor,urban,lifestyles",0.00,qatar
"qatars media was classified as not free in the  freedom of the press report by freedom house tv broadcasting in qatar was started in  al jazeera is a main television network headquartered in doha qatar al jazeera initially launched in  as an arabic news and current affairs satellite tv channel of the same name but has since expanded into a global network of several speciality tv channels known collectively as the al jazeera media network
",qatars media classified free freedom press report freedom house tv broadcasting qatar started al jazeera main television network headquartered doha qatar al jazeera initially launched arabic news current affairs satellite tv channel expanded global network speciality tvchannels known collectively al jazeera media network,7.01,"qatars,media,classified,free,freedom,press,report,freedom,house,tv,broadcasting,qatar,started,al,jazeera,main,television,network,headquartered,doha,qatar,al,jazeera,initially,launched,arabic,news,current,affairs,satellite,tv,channel,expanded,global,network,speciality,tvchannels,known,collectively,al,jazeera,media,network",0.00,qatar
"it has been reported that journalists practice self censorship particularly in regards to the government and ruling family of qatar criticism of the government emir and ruling family in the media is illegal according to article  of the press law the emir of the state of qatar shall not be criticised and no statement can be attributed to him unless under a written permission from the manager of his office journalists are also subject to prosecution for insulting islam
",reported journalists practice self censorship particularly regards government ruling family qatar criticism government emir ruling family media illegal according article press law emir state qatar shall criticised statement attributed written permission manager office journalists subject prosecution insulting islam,8.69,"reported,journalists,practice,self,censorship,particularly,regards,government,ruling,family,qatar,criticism,government,emir,ruling,family,media,illegal,according,article,press,law,emir,state,qatar,shall,criticised,statement,attributed,written,permission,manager,office,journalists,subject,prosecution,insulting,islam",0.00,qatar
"press media has undergone expansion in recent years there are currently seven newspapers in circulation in qatar with four being published in arabic and three being published in english there are also newspapers from india nepal and sri lanka with editions printed from qatar
",press media undergone expansion recent years currently seven newspapers circulation qatar published arabic published english newspapers india nepal sri lanka editions printed qatar,7.61,"press,media,undergone,expansion,recent,years,currently,seven,newspapers,circulation,qatar,published,arabic,published,english,newspapers,india,nepal,sri,lanka,editions,printed,qatar",0.00,qatar
"in regards to telecommunication infrastructure qatar is the highest ranked middle eastern country in the world economic forums network readiness index   an indicator for determining the development level of a countrys information and communication technologies qatar ranked number  overall in the  nri ranking unchanged from 
",regards telecommunication infrastructure qatar highest ranked middle eastern country world economic forums network readiness index indicator determining development level countrys information communication technologies qatar ranked number overall nri ranking unchanged,4.60,"regards,telecommunication,infrastructure,qatar,highest,ranked,middle,eastern,country,world,economic,forums,network,readiness,index,indicator,determining,development,level,countrys,information,communication,technologies,qatar,ranked,number,overall,nri,ranking,unchanged",0.00,qatar
"the music of qatar is based on bedouin poetry song and dance traditional dances in doha are performed on friday afternoons one such dance is the ardah a stylised martial dance performed by two rows of dancers who are accompanied by an array of percussion instruments including al ras  tambourines and cymbals with small drums other percussion instruments used in folk music include galahs  and tin drinking cups known as tus or tasat usually used in conjunction with a tabl a longitudinal drum beaten with a stick string instruments such as the oud and rebaba are also commonly used
",music qatar based bedouin poetry song dance traditional dances doha performed friday afternoons dance ardah stylised martial dance performed rows dancers accompanied array percussion instruments including al ras tambourines cymbals small drums percussion instruments folk music include galahs tin drinking cups known tus tasat usually conjunction tabl longitudinal drum beaten stick string instruments oud rebaba commonly,7.38,"music,qatar,based,bedouin,poetry,song,dance,traditional,dances,doha,performed,friday,afternoons,dance,ardah,stylised,martial,dance,performed,rows,dancers,accompanied,array,percussion,instruments,including,al,ras,tambourines,cymbals,small,drums,percussion,instruments,folk,music,include,galahs,tin,drinking,cups,known,tus,tasat,usually,conjunction,tabl,longitudinal,drum,beaten,stick,string,instruments,oud,rebaba,commonly",0.00,qatar
"association football is the most popular sport in qatar both in terms of players and spectators shortly after the qatar football association became affiliated with fifa in  one of the countrys earliest international accolades came in  when the qatar national under  teams emerged as runners up to west germany in that years edition of the fifa world youth championship after being defeated  in the final at the senior level qatar has played host to two editions of the afc asian cup the first coming being the th edition in  and the second being the th edition held in  for the first time in the countrys history the qatar national football team won the afc asian cup in the  edition hosted in the uae beating japan  in the final they won all seven of their matches conceding only a single goal throughout the tournament
",association football popular sport qatar terms players spectators shortly qatar football association affiliated fifa countrys earliest international accolades came qatar national teams emerged runners west germany years edition fifa world youth championship defeated final senior level qatar played host editions afc asian cup coming th edition second th edition held time countrys history qatar national football team afc asian cup edition hosted uae beating japan final seven matches conceding single goal tournament,8.65,"association,football,popular,sport,qatar,terms,players,spectators,shortly,qatar,football,association,affiliated,fifa,countrys,earliest,international,accolades,came,qatar,national,teams,emerged,runners,west,germany,years,edition,fifa,world,youth,championship,defeated,final,senior,level,qatar,played,host,editions,afc,asian,cup,coming,th,edition,second,th,edition,held,time,countrys,history,qatar,national,football,team,afc,asian,cup,edition,hosted,uae,beating,japan,final,seven,matches,conceding,single,goal,tournament",0.00,qatar
"on  december  qatar won their bid to host the  fifa world cup despite never previously qualifying for the fifa world cup finals local organisers built  new stadiums and expanded  existing stadium for this event qatars winning bid for the  world cup was greeted enthusiastically in the persian gulf region as it was the first time a country in the middle east had been selected to host the tournament at the same time the bid has been embroiled in much controversy including allegations of bribery and interference in the investigation of the alleged bribery european football associations have also objected to the  world cup being held in qatar for a variety of reasons from the impact of warm temperatures on players fitness to the disruption it might cause in european domestic league calendars should the event be rescheduled to take place during winter in may  qatari football official mohammed bin hammam was accused of making payments totalling m to officials in return for their support for the qatar bid a fifa inquiry into the bidding process in november  cleared qatar of any wrongdoing
",december qatar bid host fifa world cup despite previously qualifying fifa world cup finals local organisers built new stadiums expanded existing stadium event qatars winning bid world cup greeted enthusiastically persian gulf region time country middle east selected host tournament time bid embroiled controversy including allegations bribery interference investigation alleged bribery european football associations objected world cup held qatar variety reasons impact warm temperatures players fitness disruption cause european domestic league calendars event rescheduled place winter qatari football official mohammed bin hammam accused making payments totalling officials return support qatar bid fifa inquiry bidding process november cleared qatar wrongdoing,7.56,"december,qatar,bid,host,fifa,world,cup,despite,previously,qualifying,fifa,world,cup,finals,local,organisers,built,new,stadiums,expanded,existing,stadium,event,qatars,winning,bid,world,cup,greeted,enthusiastically,persian,gulf,region,time,country,middle,east,selected,host,tournament,time,bid,embroiled,controversy,including,allegations,bribery,interference,investigation,alleged,bribery,european,football,associations,objected,world,cup,held,qatar,variety,reasons,impact,warm,temperatures,players,fitness,disruption,cause,european,domestic,league,calendars,event,rescheduled,place,winter,qatari,football,official,mohammed,bin,hammam,accused,making,payments,totalling,officials,return,support,qatar,bid,fifa,inquiry,bidding,process,november,cleared,qatar,wrongdoing",0.00,qatar
"the guardian a british national daily newspaper produced a short documentary named abuse and exploitation of migrant workers preparing emirate for  a  investigation by the guardian reports that migrant workers who have been constructing luxurious offices for the organisers of the  world cup have not been paid in over a year and are now working illegally from cockroach infested lodgings for  nepalese migrants involved in constructing infrastructure for the  world cup died at a rate of one every two days the qatar  organising committee have responded to various allegations by claiming that hosting the world cup in qatar would act as a catalyst for change in the region according to a february  article in the guardian some  migrant construction workers have died
",guardian british national daily newspaper produced short documentary named abuse exploitation migrant workers preparing emirate investigation guardian reports migrant workers constructing luxurious offices organisers world cup paid year working illegally cockroach infested lodgings nepalese migrants involved constructing infrastructure world cup died rate days qatar organising committee responded allegations claiming hosting world cup qatar act catalyst change region according february article guardian migrant construction workers died,7.41,"guardian,british,national,daily,newspaper,produced,short,documentary,named,abuse,exploitation,migrant,workers,preparing,emirate,investigation,guardian,reports,migrant,workers,constructing,luxurious,offices,organisers,world,cup,paid,year,working,illegally,cockroach,infested,lodgings,nepalese,migrants,involved,constructing,infrastructure,world,cup,died,rate,days,qatar,organising,committee,responded,allegations,claiming,hosting,world,cup,qatar,act,catalyst,change,region,according,february,article,guardian,migrant,construction,workers,died",0.00,qatar
