Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"south korea has a universal healthcare system according to one ranking it has the worlds second best healthcare system
",south korea universal healthcare system according ranking worlds second best healthcare system,5.88,"south,korea,universal,healthcare,system,according,ranking,worlds,second,best,healthcare,system",0.00,korea
"suicide in south korea is the th highest in the world according to the world health organization as well as the highest suicide rate in the oecd
",suicide south korea th highest world according world health organization highest suicide rate oecd,8.97,"suicide,south,korea,th,highest,world,according,world,health,organization,highest,suicide,rate,oecd",0.00,korea
"life expectancy has been rising rapidly and south korea ranked th in the world for life expectancy at  years by the who in  it also has the third highest health adjusted life expectancy in the world
",life expectancy rising rapidly south korea ranked th world life expectancy years highest health adjusted life expectancy world,9.05,"life,expectancy,rising,rapidly,south,korea,ranked,th,world,life,expectancy,years,highest,health,adjusted,life,expectancy,world",0.00,korea
"south korea maintains diplomatic relations with more than  countries the country has also been a member of the united nations since  when it became a member state at the same time as north korea on  january  former south korean foreign minister ban ki moon served as un secretary general from  to  it has also developed links with the association of southeast asian nations as both a member of asean plus three a body of observers and the east asia summit 
",south korea maintains diplomatic relations countries country member united nations member state time north korea january south korean foreign minister ban ki moon served un secretary general developed links association southeast asian nations member asean plus body observers east asia summit,8.53,"south,korea,maintains,diplomatic,relations,countries,country,member,united,nations,member,state,time,north,korea,january,south,korean,foreign,minister,ban,ki,moon,served,un,secretary,general,developed,links,association,southeast,asian,nations,member,asean,plus,body,observers,east,asia,summit",0.00,korea
"in november  south korea joined the oecd development assistance committee marking the first time a former aid recipient country joined the group as a donor member
",november south korea joined oecd development assistance committee marking time aid recipient country joined group donor member,5.52,"november,south,korea,joined,oecd,development,assistance,committee,marking,time,aid,recipient,country,joined,group,donor,member",0.00,korea
"south korea hosted the g  summit in seoul in november  a year that saw south korea and the european union conclude a free trade agreement  to reduce trade barriers south korea went on to sign a free trade agreement with canada and australia in  and another with new zealand in 
",south korea hosted g summit seoul november year saw south korea european union conclude free trade agreement reduce trade barriers south korea went sign free trade agreement canada australia new zealand,6.83,"south,korea,hosted,g,summit,seoul,november,year,saw,south,korea,european,union,conclude,free,trade,agreement,reduce,trade,barriers,south,korea,went,sign,free,trade,agreement,canada,australia,new,zealand",0.00,korea
"both north and south korea claim complete sovereignty over the entire peninsula and outlying islands despite mutual animosity reconciliation efforts have continued since the initial separation between north and south korea political figures such as kim koo worked to reconcile the two governments even after the korean war with longstanding animosity following the korean war from  to  north korea and south korea signed an agreement to pursue peace on  october  roh moo hyun and north korean leader kim jong il signed an eight point agreement on issues of permanent peace high level talks economic cooperation renewal of train services highway and air travel and a joint olympic cheering squad
",north south korea claim complete sovereignty entire peninsula outlying islands despite mutual animosity reconciliation efforts continued initial separation north south korea political figures kim koo worked reconcile governments korean war longstanding animosity following korean war north korea south korea signed agreement pursue peace october roh moo hyun north korean leader kim jong il signed point agreement issues permanent peace high level talks economic cooperation renewal train services highway air travel joint olympic cheering squad,5.04,"north,south,korea,claim,complete,sovereignty,entire,peninsula,outlying,islands,despite,mutual,animosity,reconciliation,efforts,continued,initial,separation,north,south,korea,political,figures,kim,koo,worked,reconcile,governments,korean,war,longstanding,animosity,following,korean,war,north,korea,south,korea,signed,agreement,pursue,peace,october,roh,moo,hyun,north,korean,leader,kim,jong,il,signed,point,agreement,issues,permanent,peace,high,level,talks,economic,cooperation,renewal,train,services,highway,air,travel,joint,olympic,cheering,squad",0.00,korea
"despite the sunshine policy and efforts at reconciliation the progress was complicated by north korean missile tests in     and  by early  relationships between north and south korea were very tense north korea had been reported to have deployed missiles ended its former agreements with south korea and threatened south korea and the united states not to interfere with a satellite launch it had planned north and south korea are still technically at war  and share the worlds most heavily fortified border on  may  north korean media declared that the armistice is no longer valid because of the south korean governments pledge to definitely join the proliferation security initiativecitation needed to further complicate and intensify strains between the two nations the sinking of the south korean warship cheonan in march  was affirmed by the south korean government to have been caused by a north korean torpedo which the north denies president lee myung bak declared in may  that seoul would cut all trade with north korea as part of measures primarily aimed at striking back at north korea diplomatically and financially except for the joint kaesong industrial project and humanitarian aid north korea initially threatened to sever all ties to completely abrogate the previous pact of non aggression and to expel all south koreans from a joint industrial zone in kaesong but backtracked on its threats and decided to continue its ties with south korea despite the continuing ties the kaesong industrial region has seen a large decrease in investment and manpower as a result of this military conflict in february  the kaesong complex was closed by seoul in reaction to north koreas launch of a rocket earlier in the month which was unanimously condemned by the united nations security council
the  election of president moon jae in has seen a change in approach towards the north and both sides used the south korean held  winter olympics as an opportunity for engagement with a very senior north korean political delegation sent to the games along with a reciprocal visit by senior south korean cabinet members to the north soon afterwards
",despite sunshine policy efforts reconciliation progress complicated north korean missile tests early relationships north south korea tense north korea reported deployed missiles ended agreements south korea threatened south korea united states interfere satellite launch planned north south korea technically war share worlds heavily fortified border north korean media declared armistice longer valid south korean governments pledge definitely join proliferation security initiativecitation needed complicate intensify strains nations sinking south korean warship cheonan march affirmed south korean government caused north korean torpedo north denies president lee myung bak declared seoul cut trade north korea measures primarily aimed striking north korea diplomatically financially joint kaesong industrial project humanitarian aid north korea initially threatened sever ties completely abrogate previous pact non aggression expel south koreans joint industrial zone kaesong backtracked threats decided continue ties south korea despite continuing ties kaesong industrial region seen large decrease investment manpower result military conflict february kaesong complex closed seoul reaction north koreas launch rocket earlier month unanimously condemned united nations security councilthe election president moon jae seen change approach north sides south korean held winter olympics opportunity engagement senior north korean political delegation sent games reciprocal visit senior south korean cabinet members north soon,7.12,"despite,sunshine,policy,efforts,reconciliation,progress,complicated,north,korean,missile,tests,early,relationships,north,south,korea,tense,north,korea,reported,deployed,missiles,ended,agreements,south,korea,threatened,south,korea,united,states,interfere,satellite,launch,planned,north,south,korea,technically,war,share,worlds,heavily,fortified,border,north,korean,media,declared,armistice,longer,valid,south,korean,governments,pledge,definitely,join,proliferation,security,initiativecitation,needed,complicate,intensify,strains,nations,sinking,south,korean,warship,cheonan,march,affirmed,south,korean,government,caused,north,korean,torpedo,north,denies,president,lee,myung,bak,declared,seoul,cut,trade,north,korea,measures,primarily,aimed,striking,north,korea,diplomatically,financially,joint,kaesong,industrial,project,humanitarian,aid,north,korea,initially,threatened,sever,ties,completely,abrogate,previous,pact,non,aggression,expel,south,koreans,joint,industrial,zone,kaesong,backtracked,threats,decided,continue,ties,south,korea,despite,continuing,ties,kaesong,industrial,region,seen,large,decrease,investment,manpower,result,military,conflict,february,kaesong,complex,closed,seoul,reaction,north,koreas,launch,rocket,earlier,month,unanimously,condemned,united,nations,security,councilthe,election,president,moon,jae,seen,change,approach,north,sides,south,korean,held,winter,olympics,opportunity,engagement,senior,north,korean,political,delegation,sent,games,reciprocal,visit,senior,south,korean,cabinet,members,north,soon",0.00,korea
"historically korea had close relations with the dynasties in china and some korean kingdoms were members of the imperial chinese tributary system the korean kingdoms also ruled over some chinese kingdoms including the khitan people and the manchurians before the qing dynasty and received tributes from them in modern times before the formation of south korea korean independence fighters worked with chinese soldiers during the japanese occupation however after world war ii the peoples republic of china embraced maoism while south korea sought close relations with the united states the prc assisted north korea with manpower and supplies during the korean war and in its aftermath the diplomatic relationship between south korea and the prc almost completely ceased relations thawed gradually and south korea and the prc re established formal diplomatic relations on  august  the two countries sought to improve bilateral relations and lifted the forty year old trade embargo and south koreanchinese relations have improved steadily since  the republic of korea broke off official relations with the republic of china  upon gaining official relations with the peoples republic of china which does not recognize taiwans sovereignty
",historically korea close relations dynasties china korean kingdoms members imperial chinese tributary system korean kingdoms ruled chinese kingdoms including khitan people manchurians qing dynasty received tributes modern times formation south korea korean independence fighters worked chinese soldiers japanese occupation world warii peoples republic china embraced maoism south korea sought close relations united states prc assisted north korea manpower supplies korean war aftermath diplomatic relationship south korea prc completely ceased relations thawed gradually south korea prc established formal diplomatic relations august countries sought improve bilateral relations lifted year old trade embargo south koreanchinese relations improved steadily republic korea broke official relations republic china gaining official relations peoples republic china recognize taiwans sovereignty,6.07,"historically,korea,close,relations,dynasties,china,korean,kingdoms,members,imperial,chinese,tributary,system,korean,kingdoms,ruled,chinese,kingdoms,including,khitan,people,manchurians,qing,dynasty,received,tributes,modern,times,formation,south,korea,korean,independence,fighters,worked,chinese,soldiers,japanese,occupation,world,warii,peoples,republic,china,embraced,maoism,south,korea,sought,close,relations,united,states,prc,assisted,north,korea,manpower,supplies,korean,war,aftermath,diplomatic,relationship,south,korea,prc,completely,ceased,relations,thawed,gradually,south,korea,prc,established,formal,diplomatic,relations,august,countries,sought,improve,bilateral,relations,lifted,year,old,trade,embargo,south,koreanchinese,relations,improved,steadily,republic,korea,broke,official,relations,republic,china,gaining,official,relations,peoples,republic,china,recognize,taiwans,sovereignty",0.00,korea
"china has become south koreas largest trading partner by far sending  of south korean exports in  worth  billion as well as an additional  billion worth of exports to hong kong south korea is also chinas fourth largest trading partner with  billion of chinese imports in 
",china south koreas largest trading partner far sending south korean exports worth billion additional billion worth exports hong kong south korea chinas fourth largest trading partner billion chinese imports,5.88,"china,south,koreas,largest,trading,partner,far,sending,south,korean,exports,worth,billion,additional,billion,worth,exports,hong,kong,south,korea,chinas,fourth,largest,trading,partner,billion,chinese,imports",0.00,korea
"the  deployment of thaad defense missiles by the united states military in south korea in response to north korean missile tests has been protested strongly by the chinese government concerned that the technologically advanced missile defense could be used more broadly against china relations between the governments have cooled in response with south korean commercial and cultural interests in china having been targeted and chinese tourism to south korea having been curtailed the situation was largely resolved by south korea making significant military concessions to china in exchange for thaad including not deploying any more anti ballistic missile systems in south korea and not participating in an alliance between the united states and japan
",deployment thaad defense missiles united states military south korea response north korean missile tests protested strongly chinese government concerned technologically advanced missile defense broadly china relations governments cooled response south korean commercial cultural interests china targeted chinese tourism south korea curtailed situation largely resolved south korea making significant military concessions china exchange thaad including deploying anti ballistic missile systems south korea participating alliance united states japan,6.37,"deployment,thaad,defense,missiles,united,states,military,south,korea,response,north,korean,missile,tests,protested,strongly,chinese,government,concerned,technologically,advanced,missile,defense,broadly,china,relations,governments,cooled,response,south,korean,commercial,cultural,interests,china,targeted,chinese,tourism,south,korea,curtailed,situation,largely,resolved,south,korea,making,significant,military,concessions,china,exchange,thaad,including,deploying,anti,ballistic,missile,systems,south,korea,participating,alliance,united,states,japan",0.00,korea
"south korea and russia are participants in the six party talks on the north koreas nuclear proliferation issue moon jae ins administration has focused on increasing south koreas consumption of natural gas these plans include re opening dialogue around a natural gas pipeline that would come from russia and pass through north korea in june  president moon jae in became the first south korean leader to speak in the russian parliament on  june moon jae in and putin signed a document for foundation of free trade area
",south korea russia participants party talks north koreas nuclear proliferation issue moon jae ins administration focused increasing south koreas consumption natural gas plans include opening dialogue natural gas pipeline come russia pass north korea june president moon jae south korean leader speak russian parliament june moon jae putin signed document foundation free trade area,6.37,"south,korea,russia,participants,party,talks,north,koreas,nuclear,proliferation,issue,moon,jae,ins,administration,focused,increasing,south,koreas,consumption,natural,gas,plans,include,opening,dialogue,natural,gas,pipeline,come,russia,pass,north,korea,june,president,moon,jae,south,korean,leader,speak,russian,parliament,june,moon,jae,putin,signed,document,foundation,free,trade,area",0.00,korea
"korea and japan have had difficult relations since ancient times but also significant cultural exchange with korea acting as the gateway between east asia and japan contemporary perceptions of japan are still largely defined by japans  year colonization of korea in the th century which is generally regarded in south korea as having been very negative japan is today south koreas third largest trading partner with   of exports in 
",korea japan difficult relations ancient times significant cultural exchange korea acting gateway east asia japan contemporary perceptions japan largely defined japans year colonization korea th century generally regarded south korea negative japan today south koreas largest trading partner exports,6.93,"korea,japan,difficult,relations,ancient,times,significant,cultural,exchange,korea,acting,gateway,east,asia,japan,contemporary,perceptions,japan,largely,defined,japans,year,colonization,korea,th,century,generally,regarded,south,korea,negative,japan,today,south,koreas,largest,trading,partner,exports",0.00,korea
"there were no formal diplomatic ties between south korea and japan directly after independence the end of world war ii in  south korea and japan eventually signed the treaty on basic relations between japan and the republic of korea in  to establish diplomatic ties there is heavy anti japanese sentiment in south korea because of a number of unsettled japanese korean disputes many of which stem from the period of japanese occupation after the japanese annexation of korea during world war ii more than  koreans served in the imperial japanese army korean women were coerced and forced to serve the imperial japanese army as sexual slaves called comfort women in both korea and throughout the japanese war fronts
",formal diplomatic ties south korea japan directly independence end world warii south korea japan eventually signed treaty basic relations japan republic korea establish diplomatic ties heavy anti japanese sentiment south korea number unsettled japanese korean disputes stem period japanese occupation japanese annexation korea world warii koreans served imperial japanese army korean women coerced forced serve imperial japanese army sexual slaves called comfort women korea japanese war fronts,6.85,"formal,diplomatic,ties,south,korea,japan,directly,independence,end,world,warii,south,korea,japan,eventually,signed,treaty,basic,relations,japan,republic,korea,establish,diplomatic,ties,heavy,anti,japanese,sentiment,south,korea,number,unsettled,japanese,korean,disputes,stem,period,japanese,occupation,japanese,annexation,korea,world,warii,koreans,served,imperial,japanese,army,korean,women,coerced,forced,serve,imperial,japanese,army,sexual,slaves,called,comfort,women,korea,japanese,war,fronts",0.00,korea
"longstanding issues such as japanese war crimes against korean civilians the negationist re writing of japanese textbooks relating japanese atrocities during world war ii the territorial disputes over the liancourt rocks known in south korea as dokdo and in japan as takeshima and visits by japanese politicians to the yasukuni shrine honoring japanese people  killed during the war continue to trouble korean japanese relations the liancourt rocks were the first korean territories to be forcibly colonized by japan in  although it was again returned to korea along with the rest of its territory in  with the signing of the treaty of san francisco japan does not recant on its claims that the liancourt rocks are japanese territory
in response to then prime minister junichiro koizumis visits to the yasukuni shrine former president roh moo hyun suspended all summit talks between south korea and japan in 
a summit between the nations leaders was eventually held on  february  during the korean held winter olympics south korea asked the international olympic committee  to ban the japanese rising sun flag from the  summer olympics in tokyo and the ioc said in a statement sports stadiums should be free of any political demonstration when concerns arise at games time we look at them on a case by case basis
",longstanding issues japanese war crimes korean civilians negationist writing japanese textbooks relating japanese atrocities world warii territorial disputes liancourt rocks known south korea dokdo japan takeshima visits japanese politicians yasukuni shrine honoring japanese people killed war continue trouble korean japanese relations liancourt rocks korean territories forcibly colonized japan returned korea rest territory signing treaty san francisco japan recant claims liancourt rocks japanese territoryin response prime minister junichiro koizumis visits yasukuni shrine president roh moo hyun suspended summit talks south korea japan summit nations leaders eventually held february korean held winter olympics south korea asked international olympic committee ban japanese rising sun flag summer olympics tokyo ioc said statement sports stadiums free political demonstration concerns arise games time look case case basis,7.01,"longstanding,issues,japanese,war,crimes,korean,civilians,negationist,writing,japanese,textbooks,relating,japanese,atrocities,world,warii,territorial,disputes,liancourt,rocks,known,south,korea,dokdo,japan,takeshima,visits,japanese,politicians,yasukuni,shrine,honoring,japanese,people,killed,war,continue,trouble,korean,japanese,relations,liancourt,rocks,korean,territories,forcibly,colonized,japan,returned,korea,rest,territory,signing,treaty,san,francisco,japan,recant,claims,liancourt,rocks,japanese,territoryin,response,prime,minister,junichiro,koizumis,visits,yasukuni,shrine,president,roh,moo,hyun,suspended,summit,talks,south,korea,japan,summit,nations,leaders,eventually,held,february,korean,held,winter,olympics,south,korea,asked,international,olympic,committee,ban,japanese,rising,sun,flag,summer,olympics,tokyo,ioc,said,statement,sports,stadiums,free,political,demonstration,concerns,arise,games,time,look,case,case,basis",0.00,korea
"the european union  and south korea are important trading partners having negotiated a free trade agreement for many years since south korea was designated as a priority fta partner in  the free trade agreement was approved in september  and took effect on  july  south korea is the eus tenth largest trade partner and the eu has become south koreas fourth largest export destination eu trade with south korea exceeded  billion in  and has enjoyed an annual average growth rate of  between  and 
",european union south korea important trading partners negotiated free trade agreement years south korea designated priority fta partner free trade agreement approved september took effect july south korea eus tenth largest trade partner eu south koreas fourth largest export destination eu trade south korea exceeded billion enjoyed annual average growth rate,6.25,"european,union,south,korea,important,trading,partners,negotiated,free,trade,agreement,years,south,korea,designated,priority,fta,partner,free,trade,agreement,approved,september,took,effect,july,south,korea,eus,tenth,largest,trade,partner,eu,south,koreas,fourth,largest,export,destination,eu,trade,south,korea,exceeded,billion,enjoyed,annual,average,growth,rate",0.00,korea
"the eu has been the single largest foreign investor in south korea since  and accounted for almost  of all fdi inflows into korea in  nevertheless eu companies have significant problems accessing and operating in the south korean market because of stringent standards and testing requirements for products and services often creating barriers to trade both in its regular bilateral contacts with south korea and through its fta with korea the eu is seeking to improve this situation
",eu single largest foreign investor south korea accounted fdi inflows korea eu companies significant problems accessing operating south korean market stringent standards testing requirements products services creating barriers trade regular bilateral contacts south korea fta korea eu seeking improve situation,7.66,"eu,single,largest,foreign,investor,south,korea,accounted,fdi,inflows,korea,eu,companies,significant,problems,accessing,operating,south,korean,market,stringent,standards,testing,requirements,products,services,creating,barriers,trade,regular,bilateral,contacts,south,korea,fta,korea,eu,seeking,improve,situation",0.00,korea
"the close relationship began directly after world war ii when the united states temporarily administrated korea for three years  after japan upon the onset of the korean war in  yous forces were sent to defend against an invasion from north korea of the south and subsequently fought as the largest contributor of un troops the united states participation was critical for preventing the near defeat of the republic of korea by northern forces as well as fighting back for the territory gains that define the south korean nation today
",close relationship began directly world war ii united states temporarily administrated korea years japan onset korean war yous forces sent defend invasion north korea south subsequently fought largest contributor un troops united states participation critical preventing near defeat republic korea northern forces fighting territory gains define south korean nation today,7.29,"close,relationship,began,directly,world,war,ii,united,states,temporarily,administrated,korea,years,japan,onset,korean,war,yous,forces,sent,defend,invasion,north,korea,south,subsequently,fought,largest,contributor,un,troops,united,states,participation,critical,preventing,near,defeat,republic,korea,northern,forces,fighting,territory,gains,define,south,korean,nation,today",0.00,korea
"following the armistice south korea and the yous agreed to a mutual defense treaty under which an attack on either party in the pacific area would summon a response from both in  south korea obliged the mutual defense treaty by sending a large combat troop contingent to support the united states in the vietnam war the us has over  troops stationed in south korea including the yous eighth army seventh air force and yous naval forces korea the two nations have strong economic diplomatic and military ties although they have at times disagreed with regard to policies towards north korea and with regard to some of south koreas industrial activities that involve usage of rocket or nuclear technology there had also been strong anti american sentiment during certain periods which has largely moderated in the modern day
",following armistice south korea yous agreed mutual defense treaty attack party pacific area summon response south korea obliged mutual defense treaty sending large combat troop contingent support united states vietnam war troops stationed south korea including yous eighth army seventh air force yous naval forces korea nations strong economic diplomatic military ties times disagreed regard policies north korea regard south koreas industrial activities involve usage rocket nuclear technology strong anti american sentiment certain periods largely moderated modern day,7.17,"following,armistice,south,korea,yous,agreed,mutual,defense,treaty,attack,party,pacific,area,summon,response,south,korea,obliged,mutual,defense,treaty,sending,large,combat,troop,contingent,support,united,states,vietnam,war,troops,stationed,south,korea,including,yous,eighth,army,seventh,air,force,yous,naval,forces,korea,nations,strong,economic,diplomatic,military,ties,times,disagreed,regard,policies,north,korea,regard,south,koreas,industrial,activities,involve,usage,rocket,nuclear,technology,strong,anti,american,sentiment,certain,periods,largely,moderated,modern,day",0.00,korea
"the two nations also share a close economic relationship with the yous being south koreas second largest trading partner receiving  billion in exports in  in  a free trade agreement known as the republic of korea united states free trade agreement  was signed between south korea and the united states but its formal implementation was repeatedly delayed pending approval by the legislative bodies of the two countries on  october  the yous congress passed the long stalled trade agreement with south korea it went into effect on  march 
",nations share close economic relationship yous south koreas second largest trading partner receiving billion exports free trade agreement known republic korea united states free trade agreement signed south korea united states formal implementation repeatedly delayed pending approval legislative bodies countries october yous congress passed long stalled trade agreement south korea went effect march,6.13,"nations,share,close,economic,relationship,yous,south,koreas,second,largest,trading,partner,receiving,billion,exports,free,trade,agreement,known,republic,korea,united,states,free,trade,agreement,signed,south,korea,united,states,formal,implementation,repeatedly,delayed,pending,approval,legislative,bodies,countries,october,yous,congress,passed,long,stalled,trade,agreement,south,korea,went,effect,march",0.00,korea
"unresolved tension with north korea has prompted south korea to allocate  of its gdp and  of all government spending to its military  while maintaining compulsory conscription for mencitation needed consequently south korea has the worlds seventh largest number of active troops  the worlds highest number of reserve troops 
",unresolved tension north korea prompted south korea allocate gdp government spending military maintaining compulsory conscription mencitation needed consequently south korea worlds seventh largest number active troops worlds highest number reserve troops,5.23,"unresolved,tension,north,korea,prompted,south,korea,allocate,gdp,government,spending,military,maintaining,compulsory,conscription,mencitation,needed,consequently,south,korea,worlds,seventh,largest,number,active,troops,worlds,highest,number,reserve,troops",0.00,korea
"in addition to male conscription in south koreas sovereign military  korean males are selected every year to serve  months in the katusa program to further augment the united states forces korea citation needed in  south korea was spending  trillion in a cost sharing agreement with the us to provide budgetary support to the us forces in korea on top of the  trillion budget for its own military
",addition male conscription south koreas sovereign military korean males selected year serve months katusa program augment united states forces korea citation needed south korea spending trillion cost sharing agreement provide budgetary support forces korea trillion budget military,7.56,"addition,male,conscription,south,koreas,sovereign,military,korean,males,selected,year,serve,months,katusa,program,augment,united,states,forces,korea,citation,needed,south,korea,spending,trillion,cost,sharing,agreement,provide,budgetary,support,forces,korea,trillion,budget,military",0.00,korea
"in may  korea aerospace industries ltd south koreas largest plane maker signed a  million deal to sell  t  golden eagle trainer jets to indonesia making south korea the first country in east asia to export supersonic jets
",korea aerospace industries ltd south koreas largest plane maker signed million deal sell golden eagle trainer jets indonesia making south korea country east asia export supersonic jets,4.50,"korea,aerospace,industries,ltd,south,koreas,largest,plane,maker,signed,million,deal,sell,golden,eagle,trainer,jets,indonesia,making,south,korea,country,east,asia,export,supersonic,jets",0.00,korea
"from time to time south korea has sent its troops overseas to assist american forces it has participated in most major conflicts that the united states has been involved in the past  years south korea dispatched  troops to fight alongside american australian filipino new zealand and south vietnamese soldiers in the vietnam war with a peak strength of  in  south korea sent  troops of the zaytun division to help re building in northern iraq and was the third largest contributor in the coalition forces after only the us and britain beginning in  south korea had so far deployed  troops in the middle east region to support the war on terrorism a further  were deployed since  to reinforce un peacekeeping forces in lebanon
",time time south korea sent troops overseas assist american forces participated major conflicts united states involved past years south korea dispatched troops fight alongside american australian filipino new zealand south vietnamese soldiers vietnam war peak strength south korea sent troops zaytun division help building northern iraq largest contributor coalition forces britain beginning south korea far deployed troops middle east region support war terrorism deployed reinforce un peacekeeping forces lebanon,7.30,"time,time,south,korea,sent,troops,overseas,assist,american,forces,participated,major,conflicts,united,states,involved,past,years,south,korea,dispatched,troops,fight,alongside,american,australian,filipino,new,zealand,south,vietnamese,soldiers,vietnam,war,peak,strength,south,korea,sent,troops,zaytun,division,help,building,northern,iraq,largest,contributor,coalition,forces,britain,beginning,south,korea,far,deployed,troops,middle,east,region,support,war,terrorism,deployed,reinforce,un,peacekeeping,forces,lebanon",0.00,korea
"the united states has stationed a substantial contingent of troops to defend south korea there are approximately  yous military personnel stationed in south korea most of them serving one year unaccompanied tours the yous troops which are primarily ground and air units are assigned to usfk and mainly assigned to the eighth united states army of the yous army and seventh air force of the yous air force they are stationed in installations at osan kunsan yongsan dongducheon sungbuk camp humphreys and daegu as well as at camp bonifas in the dmz joint security area
",united states stationed substantial contingent troops defend south korea approximately yous military personnel stationed south korea serving year unaccompanied tours yous troops primarily ground air units assigned usfk mainly assigned eighth united states army yous army seventh air force yous air force stationed installations osan kunsan yongsan dongducheon sungbuk camp humphreys daegu camp bonifas dmz joint security area,6.53,"united,states,stationed,substantial,contingent,troops,defend,south,korea,approximately,yous,military,personnel,stationed,south,korea,serving,year,unaccompanied,tours,yous,troops,primarily,ground,air,units,assigned,usfk,mainly,assigned,eighth,united,states,army,yous,army,seventh,air,force,yous,air,force,stationed,installations,osan,kunsan,yongsan,dongducheon,sungbuk,camp,humphreys,daegu,camp,bonifas,dmz,joint,security,area",0.00,korea
"a fully functioning un command is at the top of the chain of command of all forces in south korea including the yous forces and the entire south korean military  if a sudden escalation of war between north and south korea were to occur the united states would assume control of the south korean armed forces in all military and paramilitary moves there has been long term agreement between the united states and south korea that south korea should eventually assume the lead for its own defense this transition to a south korean command has been slow and often postponed although it is currently scheduled to occur in the early s
",fully functioning un command chain command forces south korea including yous forces entire south korean military sudden escalation war north south korea occur united states assume control south korean armed forces military paramilitary moves long term agreement united states south korea south korea eventually assume lead defense transition south korean command slow postponed currently scheduled occur early,8.57,"fully,functioning,un,command,chain,command,forces,south,korea,including,yous,forces,entire,south,korean,military,sudden,escalation,war,north,south,korea,occur,united,states,assume,control,south,korean,armed,forces,military,paramilitary,moves,long,term,agreement,united,states,south,korea,south,korea,eventually,assume,lead,defense,transition,south,korean,command,slow,postponed,currently,scheduled,occur,early",0.00,korea
"its massive investment in education has taken the country from mass illiteracy to a major international technological powerhouse the countrys national economy benefits from a highly skilled workforce and is among the most educated countries in the world with one of the highest percentages of its citizens holding a tertiary education degree south koreas economy was one of the worlds fastest growing from the early s to the late s and was still one of the fastest growing developed countries in the s along with hong kong singapore and taiwan the other three asian tigers it recorded the fastest rise in average gdp per capita in the world between  and  south koreans refer to this growth as the miracle on the han river the south korean economy is heavily dependent on international trade and in  south korea was the fifth largest exporter and seventh largest importer in the world
",massive investment education taken country mass illiteracy major international technological powerhouse countrys national economy benefits highly skilled workforce educated countries world highest percentages citizens holding tertiary education degree south koreas economy worlds fastest growing early late fastest growing developed countries hong kong singapore taiwan asian tigers recorded fastest rise average gdp capita world south koreans refer growth miracle han river south korean economy heavily dependent international trade south korea fifth largest exporter seventh largest importer world,8.26,"massive,investment,education,taken,country,mass,illiteracy,major,international,technological,powerhouse,countrys,national,economy,benefits,highly,skilled,workforce,educated,countries,world,highest,percentages,citizens,holding,tertiary,education,degree,south,koreas,economy,worlds,fastest,growing,early,late,fastest,growing,developed,countries,hong,kong,singapore,taiwan,asian,tigers,recorded,fastest,rise,average,gdp,capita,world,south,koreans,refer,growth,miracle,han,river,south,korean,economy,heavily,dependent,international,trade,south,korea,fifth,largest,exporter,seventh,largest,importer,world",0.00,korea
"despite the south korean economys high growth potential and apparent structural stability the country suffers damage to its credit rating in the stock market because of the belligerence of north korea in times of deep military crises which has an adverse effect on south korean financial markets the international monetary fund compliments the resilience of the south korean economy against various economic crises citing low state debt and high fiscal reserves that can quickly be mobilized to address financial emergencies although it was severely harmed by the  asian financial crisis the south korean economy managed a rapid recovery and subsequently tripled its gdp
",despite south korean economys high growth potential apparent structural stability country suffers damage credit rating stock market belligerence north korea times deep military crises adverse effect south korean financial markets international monetary fund compliments resilience south korean economy economic crises citing low state debt high fiscal reserves quickly mobilized address financial emergencies severely harmed asian financial crisis south korean economy managed rapid recovery subsequently tripled gdp,5.51,"despite,south,korean,economys,high,growth,potential,apparent,structural,stability,country,suffers,damage,credit,rating,stock,market,belligerence,north,korea,times,deep,military,crises,adverse,effect,south,korean,financial,markets,international,monetary,fund,compliments,resilience,south,korean,economy,economic,crises,citing,low,state,debt,high,fiscal,reserves,quickly,mobilized,address,financial,emergencies,severely,harmed,asian,financial,crisis,south,korean,economy,managed,rapid,recovery,subsequently,tripled,gdp",0.00,korea
"furthermore south korea was one of the few developed countries that were able to avoid a recession during the global financial crisis its economic growth rate reached  percent in   a sharp recovery from economic growth rates of  in  and  in  during the great recession the unemployment rate in south korea also remained low in  at 
",furthermore south korea developed countries able avoid recession global financial crisis economic growth rate reached percent sharp recovery economic growth rates great recession unemployment rate south korea remained low,7.83,"furthermore,south,korea,developed,countries,able,avoid,recession,global,financial,crisis,economic,growth,rate,reached,percent,sharp,recovery,economic,growth,rates,great,recession,unemployment,rate,south,korea,remained,low",0.00,korea
"south korea became a member of the organisation for economic co operation and development  in 
",south korea member organisation economic co operation development,7.37,"south,korea,member,organisation,economic,co,operation,development",0.00,korea
"south korea has a technologically advanced transport network consisting of high speed railways highways bus routes ferry services and air routes that crisscross the country korea expressway corporation operates the toll highways and service amenities en route
",south korea technologically advanced transport network consisting high speed railways highways bus routes ferry services air routes crisscross country korea expressway corporation operates toll highways service amenities en route,3.08,"south,korea,technologically,advanced,transport,network,consisting,high,speed,railways,highways,bus,routes,ferry,services,air,routes,crisscross,country,korea,expressway,corporation,operates,toll,highways,service,amenities,en,route",0.00,korea
