Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"in  president antonio lpez de santa anna enlarged the area of mexico city almost eightfold from the original  to  km  annexing the rural and mountainous areas to secure the strategic mountain passes to the south and southwest to protect the city in event of a foreign invasion  the last changes to the limits of mexico city were made between  and  reducing the area to the current  km  by adjusting the southern border with the state of morelos by that time the total number of municipalities within mexico city was twenty two in  the general anaya borough was merged with the central department which was then renamed mexico city  from  to  the federal district comprised twelve delegaciones and mexico city in  mexico city was split into four different delegaciones cuauhtmoc miguel hidalgo venustiano carranza and benito jurez increasing the number of delegaciones to  since then the whole federal district whose delegaciones had by then almost formed a single urban area began to be considered de facto a synonym of mexico city
",president antonio lpez de santa anna enlarged area mexico city eightfold original km annexing rural mountainous areas secure strategic mountain passes south southwest protect city event foreign invasion changes limits mexico city reducing area current km adjusting southern border state morelos time total number municipalities mexico city general anaya borough merged central department renamed mexico city federal district comprised delegaciones mexico city mexico city split different delegaciones cuauhtmoc miguel hidalgo venustiano carranza benito jurez increasing number delegaciones federal district delegaciones formed single urban area began considered de facto synonym mexico city,7.66,"president,antonio,lpez,de,santa,anna,enlarged,area,mexico,city,eightfold,original,km,annexing,rural,mountainous,areas,secure,strategic,mountain,passes,south,southwest,protect,city,event,foreign,invasion,changes,limits,mexico,city,reducing,area,current,km,adjusting,southern,border,state,morelos,time,total,number,municipalities,mexico,city,general,anaya,borough,merged,central,department,renamed,mexico,city,federal,district,comprised,delegaciones,mexico,city,mexico,city,split,different,delegaciones,cuauhtmoc,miguel,hidalgo,venustiano,carranza,benito,jurez,increasing,number,delegaciones,federal,district,delegaciones,formed,single,urban,area,began,considered,de,facto,synonym,mexico,city",0.00,mexico
"the lack of a de jure stipulation left a legal vacuum that led to a number of sterile discussions about whether one concept had engulfed the other or if the latter had ceased to exist altogether in  the situation was solved by an amendment to the th article of the constitution of mexico mexico city and the federal district were stated to be the same entity the amendment was later introduced into the second article of the statute of government of the federal district
",lack de jure stipulation left legal vacuum led number sterile discussions concept engulfed ceased exist altogether situation solved amendment th article constitution mexico mexico city federal district stated entity amendment later introduced second article statute government federal district,9.77,"lack,de,jure,stipulation,left,legal,vacuum,led,number,sterile,discussions,concept,engulfed,ceased,exist,altogether,situation,solved,amendment,th,article,constitution,mexico,mexico,city,federal,district,stated,entity,amendment,later,introduced,second,article,statute,government,federal,district",0.00,mexico
"on  january  mexico city ceased to be the federal district  and was officially renamed ciudad de mxico  on that date mexico city began a transition to becoming the countrys nd federal entity giving it a level of autonomy comparable to that of a state it will have its own constitution and its legislature and its delegaciones will now be headed by mayors because of a clause in the mexican constitution however as it is the seat of the powers of the federation it can never become a state or the capital of the country has to be relocated elsewhere
",january mexico city ceased federal district officially renamed ciudad de mxico date mexico city began transition countrys nd federal entity giving level autonomy comparable state constitution legislature delegaciones headed mayors clause mexican constitution seat powers federation state capital country relocated,10.75,"january,mexico,city,ceased,federal,district,officially,renamed,ciudad,de,mxico,date,mexico,city,began,transition,countrys,nd,federal,entity,giving,level,autonomy,comparable,state,constitution,legislature,delegaciones,headed,mayors,clause,mexican,constitution,seat,powers,federation,state,capital,country,relocated",0.00,mexico
"in response to the demands mexico city received a greater degree of autonomy with the  elaboration the first statute of government  and the creation of an assembly of representatives   the city has a statute of government and as of its ratification on  january  a constitution similar to the states of the union as part of the recent changes in autonomy the budget is administered locally it is proposed by the head of government and approved by the legislative assembly nonetheless it is the congress of the union that sets the ceiling to internal and external public debt issued by the city government
",response demands mexico city received greater degree autonomy elaboration statute government creation assembly representatives city statute government ratification january constitution similar states union recent changes autonomy budget administered locally proposed head government approved legislative assembly nonetheless congress union sets ceiling internal external public debt issued city government,9.11,"response,demands,mexico,city,received,greater,degree,autonomy,elaboration,statute,government,creation,assembly,representatives,city,statute,government,ratification,january,constitution,similar,states,union,recent,changes,autonomy,budget,administered,locally,proposed,head,government,approved,legislative,assembly,nonetheless,congress,union,sets,ceiling,internal,external,public,debt,issued,city,government",0.00,mexico
"the politics pursued by the administrations of heads of government in mexico city at the end of the th century have usually been more liberal than those of the rest of the country whether with the support of the federal government as was the case with the approval of several comprehensive environmental laws in the s or by laws that were since approved by the legislative assembly the legislative assembly expanded provisions on abortions becoming the first federal entity to expand abortion in mexico beyond cases of rape and economic reasons to permit it at the choice of the mother before the th week of pregnancy in december  the then federal district became the first city in latin america and one of very few in the world to legalize same sex marriage
",politics pursued administrations heads government mexico city end th century usually liberal rest country support federal government case approval comprehensive environmental laws laws approved legislative assembly legislative assembly expanded provisions abortions federal entity expand abortion mexico cases rape economic reasons permit choice mother th week pregnancy december federal district city latin america world legalize sex marriage,10.01,"politics,pursued,administrations,heads,government,mexico,city,end,th,century,usually,liberal,rest,country,support,federal,government,case,approval,comprehensive,environmental,laws,laws,approved,legislative,assembly,legislative,assembly,expanded,provisions,abortions,federal,entity,expand,abortion,mexico,cases,rape,economic,reasons,permit,choice,mother,th,week,pregnancy,december,federal,district,city,latin,america,world,legalize,sex,marriage",0.00,mexico
"the boroughs of mexico city with their  populations are
",boroughs mexico city populations,8.93,"boroughs,mexico,city,populations",0.00,mexico
"in contrast the boroughs of xochimilco  tlhuac  and iztapalapa  presented the lowest hdi values of mexico city with values of   and  respectively which are still in the global high hdi range the only borough that did not have a high hdi was that of rural milpa alta which had a medium hdi of  far below those of all the other boroughs  mexico citys hdi for the  report was   and its  value of   or   was mexicos highest
",contrast boroughs xochimilco tlhuac iztapalapa presented lowest hdi values mexico city values respectively global high hdi range borough high hdi rural milpa alta medium hdi far boroughs mexico citys hdi report value mexicos highest,10.00,"contrast,boroughs,xochimilco,tlhuac,iztapalapa,presented,lowest,hdi,values,mexico,city,values,respectively,global,high,hdi,range,borough,high,hdi,rural,milpa,alta,medium,hdi,far,boroughs,mexico,citys,hdi,report,value,mexicos,highest",0.00,mexico
"the secretariat of public security of mexico city  manages a combined force of over  officers in mexico city the ssp is charged with maintaining public order and safety in the heart of mexico city the historic district is also roamed by tourist police aiming to orient and serve tourists these horse mounted agents dress in traditional uniforms the investigative judicial police of mexico city  is organized under the office of the attorney general of mexico city  the pgjcdmx maintains  precincts  with an estimated  judicial police  investigating agents for prosecuting attorneys  and nearly  criminology experts or specialists 
",secretariat public security mexico city manages combined force officers mexico city ssp charged maintaining public order safety heart mexico city historic district roamed tourist police aiming orient serve tourists horse mounted agents dress traditional uniforms investigative judicial police mexico city organized office attorney general mexico city pgjcdmx maintains precincts estimated judicial police investigating agents prosecuting attorneys nearly criminology experts specialists,5.71,"secretariat,public,security,mexico,city,manages,combined,force,officers,mexico,city,ssp,charged,maintaining,public,order,safety,heart,mexico,city,historic,district,roamed,tourist,police,aiming,orient,serve,tourists,horse,mounted,agents,dress,traditional,uniforms,investigative,judicial,police,mexico,city,organized,office,attorney,general,mexico,city,pgjcdmx,maintains,precincts,estimated,judicial,police,investigating,agents,prosecuting,attorneys,nearly,criminology,experts,specialists",0.00,mexico
"between  and  an average of  crimes were reported each day in mexico city however the actual crime rate is thought to be much higher since most people are reluctant to report crime under policies enacted by mayor marcelo ebrard between  and  mexico city underwent a major security upgrade with violent and petty crime rates both falling significantly despite the rise in violent crime in other parts of the country some of the policies enacted included the installation of  security cameras around the city and a very large expansion of the police force mexico city has one of the worlds highest police officer to resident ratios with one uniformed officer per  citizens since  the prison population has increased by more than  political scientist markus michael mller argues that mostly informal street vendors are hit by these measures he sees punishment related to the growing politicization of security and crime issues and the resulting criminalization of the people living at the margins of urban society in particular those who work in the citys informal economy
",average crimes reported day mexico city actual crime rate thought higher people reluctant report crime policies enacted mayor marcelo ebrard mexico city underwent major security upgrade violent petty crime rates falling significantly despite rise violent crime parts country policies enacted included installation security cameras city large expansion police force mexico city worlds highest police officer resident ratios uniformed officer citizens prison population increased political scientist markus michael mller argues informal street vendors hit measures sees punishment related growing politicization security crime issues resulting criminalization people living margins urban society particular work citys informal economy,7.38,"average,crimes,reported,day,mexico,city,actual,crime,rate,thought,higher,people,reluctant,report,crime,policies,enacted,mayor,marcelo,ebrard,mexico,city,underwent,major,security,upgrade,violent,petty,crime,rates,falling,significantly,despite,rise,violent,crime,parts,country,policies,enacted,included,installation,security,cameras,city,large,expansion,police,force,mexico,city,worlds,highest,police,officer,resident,ratios,uniformed,officer,citizens,prison,population,increased,political,scientist,markus,michael,mller,argues,informal,street,vendors,hit,measures,sees,punishment,related,growing,politicization,security,crime,issues,resulting,criminalization,people,living,margins,urban,society,particular,work,citys,informal,economy",0.00,mexico
"in  the incidence of femicides was  per   inhabitants the national average being  a  city government report found that two of three women over the age of  in the capital suffered some form of violence in addition to street harassment one of the places where women in mexico city are subjected to violence is on and around public transport annually the metro of mexico city receives  complaints of sexual harassment while the violence against women in mexico city is rising there is still a large number of incidents of kidnappings and killings that go undetected and unreported due to the corruption in the police departmentcitation needed
",incidence femicides inhabitants national average city government report found women age capital suffered form violence addition street harassment places women mexico city subjected violence public transport annually metro mexico city receives complaints sexual harassment violence women mexico city rising large number incidents kidnappings killings undetected unreported corruption police departmentcitation needed,8.59,"incidence,femicides,inhabitants,national,average,city,government,report,found,women,age,capital,suffered,form,violence,addition,street,harassment,places,women,mexico,city,subjected,violence,public,transport,annually,metro,mexico,city,receives,complaints,sexual,harassment,violence,women,mexico,city,rising,large,number,incidents,kidnappings,killings,undetected,unreported,corruption,police,departmentcitation,needed",0.00,mexico
"mexico city is twinned with
",mexico city twinned,7.14,"mexico,city,twinned",0.00,mexico
"mexico city is one of the most important economic hubs in latin america the city proper produces  of the countrys gross domestic product in  mexico city had a human development index score of  identical to that of south korea in  residents in the top twelve percent of gdp per capita holders in the city had a mean disposable income of us the high spending power of mexico city inhabitants makes the city attractive for companies offering prestige and luxury goods according to a  study conducted by pwc mexico city had a gdp of  billion ranking it as the eighth richest city in the world and the richest in latin america in  mexico city alone would rank as the th largest economy in the world
",mexico city important economic hubs latin america city proper produces countrys gross domestic product mexico city human development index score identical south korea residents percent gdp capita holders city mean disposable income high spending power mexico city inhabitants makes city attractive companies offering prestige luxury goods according study conducted pwc mexico city gdp billion ranking eighth richest city world richest latin america mexico city rank th largest economy world,7.93,"mexico,city,important,economic,hubs,latin,america,city,proper,produces,countrys,gross,domestic,product,mexico,city,human,development,index,score,identical,south,korea,residents,percent,gdp,capita,holders,city,mean,disposable,income,high,spending,power,mexico,city,inhabitants,makes,city,attractive,companies,offering,prestige,luxury,goods,according,study,conducted,pwc,mexico,city,gdp,billion,ranking,eighth,richest,city,world,richest,latin,america,mexico,city,rank,th,largest,economy,world",0.00,mexico
"mexico city is the greatest contributor to the countrys industrial gdp  and also the greatest contributor to the countrys gdp in the service sector  due to the limited non urbanized space at the southmost of which is protected through environmental lawsthe contribution of mexico city in agriculture is the smallest of all federal entities in the country the economic reforms of president carlos salinas de gortari had a tremendous effect on the city as a number of businesses including banks and airlines were privatized he also signed the north american free trade agreement  this led to decentralization and a shift in mexico citys economic base from manufacturing to services as most factories moved away to either the state of mexico or more commonly to the northern border by contrast corporate office buildings set their base in the city
",mexico city greatest contributor countrys industrial gdp greatest contributor countrys gdp service sector limited non urbanized space southmost protected environmental lawsthe contribution mexico city agriculture smallest federal entities country economic reforms president carlos salinas de gortari tremendous effect city number businesses including banks airlines privatized signed north american free trade agreement led decentralization shift mexico citys economic base manufacturing services factories moved away state mexico commonly northern border contrast corporate office buildings set base city,7.46,"mexico,city,greatest,contributor,countrys,industrial,gdp,greatest,contributor,countrys,gdp,service,sector,limited,non,urbanized,space,southmost,protected,environmental,lawsthe,contribution,mexico,city,agriculture,smallest,federal,entities,country,economic,reforms,president,carlos,salinas,de,gortari,tremendous,effect,city,number,businesses,including,banks,airlines,privatized,signed,north,american,free,trade,agreement,led,decentralization,shift,mexico,citys,economic,base,manufacturing,services,factories,moved,away,state,mexico,commonly,northern,border,contrast,corporate,office,buildings,set,base,city",0.00,mexico
"mexico city offers an immense and varied consumer retail market ranging from basic foods to ultra high end luxury goods consumers may buy in fixed indoor markets in mobile markets  from street vendors from downtown shops in a street dedicated to a certain type of good in convenience stores and traditional neighborhood stores in modern supermarkets in warehouse and membership stores and the shopping centers that they anchor in department stores in big box stores and in modern shopping malls in addition tianguis or mobile markets set up shop on streets in many neighborhoods depending on day of week sundays see the largest number of these markets
",mexico city offers immense varied consumer retail market ranging basic foods ultra high end luxury goods consumers buy fixed indoor markets mobile markets street vendors downtown shops street dedicated certain type good convenience stores traditional neighborhood stores modern supermarkets warehouse membership stores shopping centers anchor department stores big box stores modern shopping malls addition tianguis mobile markets set shop streets neighborhoods depending day week sundays largest number markets,5.98,"mexico,city,offers,immense,varied,consumer,retail,market,ranging,basic,foods,ultra,high,end,luxury,goods,consumers,buy,fixed,indoor,markets,mobile,markets,street,vendors,downtown,shops,street,dedicated,certain,type,good,convenience,stores,traditional,neighborhood,stores,modern,supermarkets,warehouse,membership,stores,shopping,centers,anchor,department,stores,big,box,stores,modern,shopping,malls,addition,tianguis,mobile,markets,set,shop,streets,neighborhoods,depending,day,week,sundays,largest,number,markets",0.00,mexico
"the citys main source of fresh produce is the central de abasto this in itself is a self contained mini city in iztapalapa borough covering an area equivalent to several dozen city blocks the wholesale market supplies most of the citys mercados supermarkets and restaurants as well as people who come to buy the produce for themselves tons of fresh produce are trucked in from all over mexico every day the principal fish market is known as la nueva viga in the same complex as the central de abastos the world renowned market of tepito occupies  blocks and sells a variety of products a staple for consumers in the city is the omnipresent mercado every major neighborhood in the city has its own borough regulated market often more than one these are large well established facilities offering most basic products such as fresh produce and meatpoultry dry goods tortilleras and many other services such as locksmiths herbal medicine hardware goods sewing implements and a multitude of stands offering freshly made home style cooking and drinks in the tradition of aguas frescas and atole
",citys main source fresh produce central de abasto self contained mini city iztapalapa borough covering area equivalent dozen city blocks wholesale market supplies citys mercados supermarkets restaurants people come buy produce tons fresh produce trucked mexico day principal fish market known la nueva viga complex central de abastos world renowned market tepito occupies blocks sells variety products staple consumers city omnipresent mercado major neighborhood city borough regulated market large established facilities offering basic products fresh produce meatpoultry dry goods tortilleras services locksmiths herbal medicine hardware goods sewing implements multitude stands offering freshly home style cooking drinks tradition aguas frescas atole,7.62,"citys,main,source,fresh,produce,central,de,abasto,self,contained,mini,city,iztapalapa,borough,covering,area,equivalent,dozen,city,blocks,wholesale,market,supplies,citys,mercados,supermarkets,restaurants,people,come,buy,produce,tons,fresh,produce,trucked,mexico,day,principal,fish,market,known,la,nueva,viga,complex,central,de,abastos,world,renowned,market,tepito,occupies,blocks,sells,variety,products,staple,consumers,city,omnipresent,mercado,major,neighborhood,city,borough,regulated,market,large,established,facilities,offering,basic,products,fresh,produce,meatpoultry,dry,goods,tortilleras,services,locksmiths,herbal,medicine,hardware,goods,sewing,implements,multitude,stands,offering,freshly,home,style,cooking,drinks,tradition,aguas,frescas,atole",0.00,mexico
"the historic center of mexico city is widely known for specialized often low cost retailers certain blocks or streets are dedicated to shops selling a certain type of merchandise with areas dedicated to over  categories such as home appliances lamps and electricals closets and bathrooms housewares wedding dresses jukeboxes printing office furniture and safes books photography jewelry and opticians
",historic center mexico city widely known specialized low cost retailers certain blocks streets dedicated shops selling certain type merchandise areas dedicated categories home appliances lamps electricals closets bathrooms housewares wedding dresses jukeboxes printing office furniture safes books photography jewelry opticians,4.74,"historic,center,mexico,city,widely,known,specialized,low,cost,retailers,certain,blocks,streets,dedicated,shops,selling,certain,type,merchandise,areas,dedicated,categories,home,appliances,lamps,electricals,closets,bathrooms,housewares,wedding,dresses,jukeboxes,printing,office,furniture,safes,books,photography,jewelry,opticians",0.00,mexico
"mexico city is a destination for many foreign tourists the historic center of mexico city  and the floating gardens of xochimilco in the southern borough have been declared world heritage sites by unesco landmarks in the historic center include the plaza de la constitucin  the main central square with its epoch contrasting spanish era metropolitan cathedral and national palace ancient aztec temple ruins templo mayor  and modern structures all within a few steps of one another 
",mexico city destination foreign tourists historic center mexico city floating gardens xochimilco southern borough declared world heritage sites unesco landmarks historic center include plaza de la constitucin main central square epoch contrasting spanish era metropolitan cathedral national palace ancient aztec temple ruins templo mayor modern structures steps,6.02,"mexico,city,destination,foreign,tourists,historic,center,mexico,city,floating,gardens,xochimilco,southern,borough,declared,world,heritage,sites,unesco,landmarks,historic,center,include,plaza,de,la,constitucin,main,central,square,epoch,contrasting,spanish,era,metropolitan,cathedral,national,palace,ancient,aztec,temple,ruins,templo,mayor,modern,structures,steps",0.00,mexico
"the most recognizable icon of mexico city is the golden angel of independence on the wide elegant avenue paseo de la reforma modeled by the order of the emperor maximilian of mexico after the champs lyses in paris this avenue was designed over the americas oldest known major roadway in the th century to connect the national palace  with the castle of chapultepec the imperial residence today this avenue is an important financial district in which the mexican stock exchange and several corporate headquarters are located another important avenue is the avenida de los insurgentes which extends  km  and is one of the longest single avenues in the world
",recognizable icon mexico city golden angel independence wide elegant avenue paseo de la reforma modeled order emperor maximilian mexico champs lyses paris avenue designed americas oldest known major roadway th century connect national palace castle chapultepec imperial residence today avenue important financial district mexican stock exchange corporate headquarters located important avenue avenida de los insurgentes extends km longest single avenues world,7.32,"recognizable,icon,mexico,city,golden,angel,independence,wide,elegant,avenue,paseo,de,la,reforma,modeled,order,emperor,maximilian,mexico,champs,lyses,paris,avenue,designed,americas,oldest,known,major,roadway,th,century,connect,national,palace,castle,chapultepec,imperial,residence,today,avenue,important,financial,district,mexican,stock,exchange,corporate,headquarters,located,important,avenue,avenida,de,los,insurgentes,extends,km,longest,single,avenues,world",0.00,mexico
"mexico city international airport is mexico citys primary airport  and serves as the hub of aeromxico  felipe ngeles international airport  is mexico citys secondary airport and was opened in  rebuilt from the former santa luca air force base it is located in zumpango state of mexico  kilometres  north northeast of the historic center of mexico city by car
",mexico city international airport mexico citys primary airport serves hub aeromxico felipe ngeles international airport mexico citys secondary airport opened rebuilt santa luca air force base located zumpango state mexico kilometres north northeast historic center mexico city car,5.57,"mexico,city,international,airport,mexico,citys,primary,airport,serves,hub,aeromxico,felipe,ngeles,international,airport,mexico,citys,secondary,airport,opened,rebuilt,santa,luca,air,force,base,located,zumpango,state,mexico,kilometres,north,northeast,historic,center,mexico,city,car",0.00,mexico
"mexico city is served by the mexico city metro a  km  metro system which is the largest in latin america the first portions were opened in  and it has expanded to  lines with  stations transporting  million people every day
",mexico city served mexico city metro km metro system largest latin america portions opened expanded lines stations transporting million people day,8.04,"mexico,city,served,mexico,city,metro,km,metro,system,largest,latin,america,portions,opened,expanded,lines,stations,transporting,million,people,day",0.00,mexico
"electric transport other than the metro also exists in the form of several mexico city trolleybus routes and the xochimilco light rail line both of which are operated by servicio de transportes elctricos the central areas last streetcar line  closed in 
",electric transport metro exists form mexico city trolleybus routes xochimilco light rail line operated servicio de transportes elctricos central areas streetcar line closed,7.09,"electric,transport,metro,exists,form,mexico,city,trolleybus,routes,xochimilco,light,rail,line,operated,servicio,de,transportes,elctricos,central,areas,streetcar,line,closed",0.00,mexico
"mexico city has an extensive bus network consisting of public buses bus rapid transit and trolleybuses
",mexico city extensive bus network consisting public buses bus rapid transit trolleybuses,3.88,"mexico,city,extensive,bus,network,consisting,public,buses,bus,rapid,transit,trolleybuses",0.00,mexico
"mexico city has a large road network and relatively high private car usage estimated at more than  million in  there is an environmental program called hoy no circula  whereby vehicles that have not passed emissions testing are restricted from circulating on certain days according to the ending digit of their license plates in an attempt to cut down on pollution and traffic congestion
",mexico city large road network relatively high private car usage estimated million environmental program called hoy circula vehicles passed emissions testing restricted circulating certain days according ending digit license plates attempt cut pollution traffic congestion,7.22,"mexico,city,large,road,network,relatively,high,private,car,usage,estimated,million,environmental,program,called,hoy,circula,vehicles,passed,emissions,testing,restricted,circulating,certain,days,according,ending,digit,license,plates,attempt,cut,pollution,traffic,congestion",0.00,mexico
"the mexico city local government operates north americas second largest bicycle sharing system ecobici there are as of september   stations with  bicycles across an area stretching from the historic center to polanco
",mexico city local government operates north americas second largest bicycle sharing system ecobici september stations bicycles area stretching historic center polanco,5.07,"mexico,city,local,government,operates,north,americas,second,largest,bicycle,sharing,system,ecobici,september,stations,bicycles,area,stretching,historic,center,polanco",0.00,mexico
"having been capital of a vast pre hispanic empire and also the capital of richest viceroyalty within the spanish empire  and finally the capital of the united mexican states mexico city has a rich history of artistic expression since the mesoamerican pre classical period the inhabitants of the settlements around lake texcoco produced many works of art and complex craftsmanship some of which are today displayed at the world renowned national museum of anthropology and the templo mayor museum while many pieces of pottery and stone engraving have survived the great majority of the amerindian iconography was destroyed during the conquest of the aztec empirecitation needed
",capital vast pre hispanic empire capital richest viceroyalty spanish empire finally capital united mexican states mexico city rich history artistic expression mesoamerican pre classical period inhabitants settlements lake texcoco produced works art complex craftsmanship today displayed world renowned national museum anthropology templo mayor museum pieces pottery stone engraving survived great majority amerindian iconography destroyed conquest aztec empirecitation needed,7.09,"capital,vast,pre,hispanic,empire,capital,richest,viceroyalty,spanish,empire,finally,capital,united,mexican,states,mexico,city,rich,history,artistic,expression,mesoamerican,pre,classical,period,inhabitants,settlements,lake,texcoco,produced,works,art,complex,craftsmanship,today,displayed,world,renowned,national,museum,anthropology,templo,mayor,museum,pieces,pottery,stone,engraving,survived,great,majority,amerindian,iconography,destroyed,conquest,aztec,empirecitation,needed",0.00,mexico
"much of the early colonial art stemmed from the aztec codices aiming to recover and preserve some aztec and other amerindian iconography and history from then artistic expressions in mexico were mostly religious in theme the metropolitan cathedral still displays works by juan de rojas juan correa and an oil painting whose authorship has been attributed to murillocitation needed secular works of art of this period include the equestrian sculpture of charles iv of spain locally known as el caballito  this piece in bronze was the work of manuel tols and it has been placed at the plaza tols in front of the palacio de mineria  directly in front of this building is the museo nacional de arte  
",early colonial art stemmed aztec codices aiming recover preserve aztec amerindian iconography history artistic expressions mexico religious theme metropolitan cathedral displays works juan de rojas juan correa oil painting authorship attributed murillocitation needed secular works art period include equestrian sculpture charles iv spain locally known el caballito piece bronze work manuel tols placed plaza tols palacio de mineria directly building museo nacional de arte,7.75,"early,colonial,art,stemmed,aztec,codices,aiming,recover,preserve,aztec,amerindian,iconography,history,artistic,expressions,mexico,religious,theme,metropolitan,cathedral,displays,works,juan,de,rojas,juan,correa,oil,painting,authorship,attributed,murillocitation,needed,secular,works,art,period,include,equestrian,sculpture,charles,iv,spain,locally,known,el,caballito,piece,bronze,work,manuel,tols,placed,plaza,tols,palacio,de,mineria,directly,building,museo,nacional,de,arte",0.00,mexico
"after the mexican revolution an avant garde artistic movement originated in mexico city muralism many of the works of muralists jos clemente orozco david alfaro siqueiros and diego rivera are displayed in numerous buildings in the city most notably at the national palace and the palacio de bellas artes frida kahlo wife of rivera with a strong nationalist expression was also one of the most renowned of mexican painters her house has become a museum that displays many of her works
",mexican revolution avant garde artistic movement originated mexico city muralism works muralists jos clemente orozco david alfaro siqueiros diego rivera displayed numerous buildings city notably national palace palacio de bellas artes frida kahlo wife rivera strong nationalist expression renowned mexican painters house museum displays works,7.44,"mexican,revolution,avant,garde,artistic,movement,originated,mexico,city,muralism,works,muralists,jos,clemente,orozco,david,alfaro,siqueiros,diego,rivera,displayed,numerous,buildings,city,notably,national,palace,palacio,de,bellas,artes,frida,kahlo,wife,rivera,strong,nationalist,expression,renowned,mexican,painters,house,museum,displays,works",0.00,mexico
"the former home of rivera muse dolores olmedo houses the namesake museum the facility is in xochimilco borough in southern mexico city and includes several buildings surrounded by sprawling manicured lawns it houses a large collection of rivera and kahlo paintings and drawings as well as living xoloizcuintles  it also regularly hosts small but important temporary exhibits of classical and modern art 
",home rivera muse dolores olmedo houses namesake museum facility xochimilco borough southern mexico city includes buildings surrounded sprawling manicured lawns houses large collection rivera kahlo paintings drawings living xoloizcuintles regularly hosts small important temporary exhibits classical modern art,5.94,"home,rivera,muse,dolores,olmedo,houses,namesake,museum,facility,xochimilco,borough,southern,mexico,city,includes,buildings,surrounded,sprawling,manicured,lawns,houses,large,collection,rivera,kahlo,paintings,drawings,living,xoloizcuintles,regularly,hosts,small,important,temporary,exhibits,classical,modern,art",0.00,mexico
"during the th century many artists immigrated to mexico city from different regions of mexico such as leopoldo mndez an engraver from veracruz who supported the creation of the socialist taller de la grfica popular  designed to help blue collar workers find a venue to express their art other painters came from abroad such as catalan painter remedios varo and other spanish and jewish exiles it was in the second half of the th century that the artistic movement began to drift apart from the revolutionary theme jos luis cuevas opted for a modernist style in contrast to the muralist movement associated with social politics
",th century artists immigrated mexico city different regions mexico leopoldo mndez engraver veracruz supported creation socialist taller de la grfica popular designed help blue collar workers find venue express art painters came abroad catalan painter remedios varo spanish jewish exiles second half th century artistic movement began drift apart revolutionary theme jos luis cuevas opted modernist style contrast muralist movement associated social politics,6.70,"th,century,artists,immigrated,mexico,city,different,regions,mexico,leopoldo,mndez,engraver,veracruz,supported,creation,socialist,taller,de,la,grfica,popular,designed,help,blue,collar,workers,find,venue,express,art,painters,came,abroad,catalan,painter,remedios,varo,spanish,jewish,exiles,second,half,th,century,artistic,movement,began,drift,apart,revolutionary,theme,jos,luis,cuevas,opted,modernist,style,contrast,muralist,movement,associated,social,politics",0.00,mexico
"mexico city has numerous museums dedicated to art including mexican colonial modern and contemporary art and international art the museo tamayo was opened in the mid s to house the collection of international contemporary art donated by mexican painter rufino tamayo the collection includes pieces by picasso klee kandinsky warhol and many others though most of the collection is stored while visiting exhibits are shown the museo de arte moderno is a repository of mexican artists from the th century including rivera orozco siqueiros kahlo gerzso carrington tamayo and also regularly hosts temporary exhibits of international modern art in southern mexico city the carrillo gil museum showcases avant garde artists as does the museo universitario arte contemporneo designed by mexican architect teodoro gonzlez de len inaugurated in late 
",mexico city numerous museums dedicated art including mexican colonial modern contemporary art international art museo tamayo opened mid house collection international contemporary art donated mexican painter rufino tamayo collection includes pieces picasso klee kandinsky warhol collection stored visiting exhibits shown museo de arte moderno repository mexican artists th century including rivera orozco siqueiros kahlo gerzso carrington tamayo regularly hosts temporary exhibits international modern art southern mexico city carrillo gil museum showcases avant garde artists museo universitario arte contemporneo designed mexican architect teodoro gonzlez de len inaugurated late,4.88,"mexico,city,numerous,museums,dedicated,art,including,mexican,colonial,modern,contemporary,art,international,art,museo,tamayo,opened,mid,house,collection,international,contemporary,art,donated,mexican,painter,rufino,tamayo,collection,includes,pieces,picasso,klee,kandinsky,warhol,collection,stored,visiting,exhibits,shown,museo,de,arte,moderno,repository,mexican,artists,th,century,including,rivera,orozco,siqueiros,kahlo,gerzso,carrington,tamayo,regularly,hosts,temporary,exhibits,international,modern,art,southern,mexico,city,carrillo,gil,museum,showcases,avant,garde,artists,museo,universitario,arte,contemporneo,designed,mexican,architect,teodoro,gonzlez,de,len,inaugurated,late",0.00,mexico
